word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s006-a138-w010	6:138	6:138	10	6:138:10	نَّشَآءُ	شَآءَ	ش ي ء	V	IMPF				STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|1P
w-s006-a138-w011	6:138	6:138	11	6:138:11	بِزَعْمِهِمْ	زَعْم	ز ع م	N					PREFIX|bi+ | STEM|POS:N|LEM:zaEom|ROOT:zEm|M|GEN | SUFFIX|PRON:3MP
w-s006-a138-w012	6:138	6:138	12	6:138:12	وَأَنْعَٰمٌ	نَّعَم	ن ع م	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:n~aEam|ROOT:nEm|MP|INDEF|NOM
w-s006-a138-w013	6:138	6:138	13	6:138:13	حُرِّمَتْ	حَرَّمَ	ح ر م	V	PERF		PASS	II	STEM|POS:V|PERF|PASS|(II)|LEM:Har~ama|ROOT:Hrm|3FS
w-s006-a138-w014	6:138	6:138	14	6:138:14	ظُهُورُهَا	ظَهْر	ظ ه ر	N					STEM|POS:N|LEM:Zahor|ROOT:Zhr|MP|NOM | SUFFIX|PRON:3FS
w-s006-a138-w015	6:138	6:138	15	6:138:15	وَأَنْعَٰمٌ	نَّعَم	ن ع م	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:n~aEam|ROOT:nEm|MP|INDEF|NOM
w-s006-a138-w016	6:138	6:138	16	6:138:16	لَّا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s006-a138-w017	6:138	6:138	17	6:138:17	يَذْكُرُونَ	ذَكَرَ	ذ ك ر	V	IMPF				STEM|POS:V|IMPF|LEM:*akara|ROOT:*kr|3MP | SUFFIX|PRON:3MP
w-s006-a138-w018	6:138	6:138	18	6:138:18	ٱسْمَ	ٱسْم	س م و	N					STEM|POS:N|LEM:{som|ROOT:smw|M|ACC
w-s006-a138-w019	6:138	6:138	19	6:138:19	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s006-a138-w020	6:138	6:138	20	6:138:20	عَلَيْهَا	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3FS
w-s006-a138-w021	6:138	6:138	21	6:138:21	ٱفْتِرَآءً	ٱفْتِرَآء	ف ر ي	N				VIII	STEM|POS:N|VN|(VIII)|LEM:{fotiraA^'|ROOT:fry|M|INDEF|ACC
w-s006-a138-w022	6:138	6:138	22	6:138:22	عَلَيْهِ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MS
w-s006-a138-w023	6:138	6:138	23	6:138:23	سَيَجْزِيهِم	جَزَىٰ	ج ز ي	V	IMPF				PREFIX|sa+ | STEM|POS:V|IMPF|LEM:jazaY`|ROOT:jzy|3MS | SUFFIX|PRON:3MP
w-s006-a138-w024	6:138	6:138	24	6:138:24	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s006-a138-w025	6:138	6:138	25	6:138:25	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s006-a138-w026	6:138	6:138	26	6:138:26	يَفْتَرُونَ	ٱفْتَرَىٰ	ف ر ي	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{fotaraY`|ROOT:fry|3MP | SUFFIX|PRON:3MP
w-s006-a139-w001	6:139	6:139	1	6:139:1	وَقَالُوا۟	قَالَ	ق و ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s006-a139-w002	6:139	6:139	2	6:139:2	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s006-a139-w003	6:139	6:139	3	6:139:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s006-a139-w004	6:139	6:139	4	6:139:4	بُطُونِ	بَطْن	ب ط ن	N					STEM|POS:N|LEM:baTon|ROOT:bTn|MP|GEN
w-s006-a139-w005	6:139	6:139	5	6:139:5	هَٰذِهِ	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|FS
w-s006-a139-w006	6:139	6:139	6	6:139:6	ٱلْأَنْعَٰمِ	نَّعَم	ن ع م	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aEam|ROOT:nEm|MP|GEN
w-s006-a139-w007	6:139	6:139	7	6:139:7	خَالِصَةٌ	خَالِصَة	خ ل ص	N			ACT		STEM|POS:N|ACT|PCPL|LEM:xaAliSap|ROOT:xlS|F|INDEF|NOM
w-s006-a139-w008	6:139	6:139	8	6:139:8	لِّذُكُورِنَا	ذَكَر	ذ ك ر	N					PREFIX|l:P+ | STEM|POS:N|LEM:*akar|ROOT:*kr|MP|GEN | SUFFIX|PRON:1P
w-s006-a139-w009	6:139	6:139	9	6:139:9	وَمُحَرَّمٌ	مُحَرَّم	ح ر م	N			PASS	II	PREFIX|w:CONJ+ | STEM|POS:N|PASS|PCPL|(II)|LEM:muHar~am|ROOT:Hrm|M|INDEF|NOM
w-s006-a139-w010	6:139	6:139	10	6:139:10	عَلَىٰٓ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s006-a139-w011	6:139	6:139	11	6:139:11	أَزْوَٰجِنَا	زَوْج	ز و ج	N					STEM|POS:N|LEM:zawoj|ROOT:zwj|MP|GEN | SUFFIX|PRON:1P
w-s006-a139-w012	6:139	6:139	12	6:139:12	وَإِن	إِن		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:<in
w-s006-a139-w013	6:139	6:139	13	6:139:13	يَكُن	كَانَ	ك و ن	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS|MOOD:JUS
w-s006-a139-w014	6:139	6:139	14	6:139:14	مَّيْتَةً	مَيْتَة	م و ت	N					STEM|POS:N|LEM:mayotap|ROOT:mwt|FS|INDEF|ACC
w-s006-a139-w015	6:139	6:139	15	6:139:15	فَهُمْ			PRON					PREFIX|f:RSLT+ | STEM|POS:PRON|3MP
w-s006-a139-w016	6:139	6:139	16	6:139:16	فِيهِ	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3MS
w-s006-a139-w017	6:139	6:139	17	6:139:17	شُرَكَآءُ	شَرِيك	ش ر ك	N					STEM|POS:N|LEM:$ariyk|ROOT:$rk|MP|NOM
w-s006-a139-w018	6:139	6:139	18	6:139:18	سَيَجْزِيهِمْ	جَزَىٰ	ج ز ي	V	IMPF				PREFIX|sa+ | STEM|POS:V|IMPF|LEM:jazaY`|ROOT:jzy|3MS | SUFFIX|PRON:3MP
w-s006-a139-w019	6:139	6:139	19	6:139:19	وَصْفَهُمْ	وَصْف	و ص ف	N					STEM|POS:N|LEM:waSof|ROOT:wSf|M|ACC | SUFFIX|PRON:3MP
w-s006-a139-w020	6:139	6:139	20	6:139:20	إِنَّهُۥ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s006-a139-w021	6:139	6:139	21	6:139:21	حَكِيمٌ	حَكِيم	ح ك م	N					STEM|POS:N|LEM:Hakiym|ROOT:Hkm|MS|INDEF|NOM
w-s006-a139-w022	6:139	6:139	22	6:139:22	عَلِيمٌ	عَلِيم	ع ل م	ADJ					STEM|POS:ADJ|LEM:Ealiym|ROOT:Elm|MS|INDEF|NOM
w-s006-a140-w001	6:140	6:140	1	6:140:1	قَدْ	قَد		CERT					STEM|POS:CERT|LEM:qad
w-s006-a140-w002	6:140	6:140	2	6:140:2	خَسِرَ	خَسِرَ	خ س ر	V	PERF				STEM|POS:V|PERF|LEM:xasira|ROOT:xsr|3MS
w-s006-a140-w003	6:140	6:140	3	6:140:3	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s006-a140-w004	6:140	6:140	4	6:140:4	قَتَلُوٓا۟	قَتَلَ	ق ت ل	V	PERF				STEM|POS:V|PERF|LEM:qatala|ROOT:qtl|3MP | SUFFIX|PRON:3MP
w-s006-a140-w005	6:140	6:140	5	6:140:5	أَوْلَٰدَهُمْ	وَلَد	و ل د	N					STEM|POS:N|LEM:walad|ROOT:wld|MP|ACC | SUFFIX|PRON:3MP
w-s006-a140-w006	6:140	6:140	6	6:140:6	سَفَهًۢا	سَفَه	س ف ه	N					STEM|POS:N|LEM:safah|ROOT:sfh|M|INDEF|ACC
w-s006-a140-w007	6:140	6:140	7	6:140:7	بِغَيْرِ	غَيْر	غ ي ر	N					PREFIX|bi+ | STEM|POS:N|LEM:gayor|ROOT:gyr|M|GEN
w-s006-a140-w008	6:140	6:140	8	6:140:8	عِلْمٍ	عِلْم	ع ل م	N					STEM|POS:N|LEM:Eilom|ROOT:Elm|M|INDEF|GEN
w-s006-a140-w009	6:140	6:140	9	6:140:9	وَحَرَّمُوا۟	حَرَّمَ	ح ر م	V	PERF			II	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(II)|LEM:Har~ama|ROOT:Hrm|3MP | SUFFIX|PRON:3MP
w-s006-a140-w010	6:140	6:140	10	6:140:10	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s006-a140-w011	6:140	6:140	11	6:140:11	رَزَقَهُمُ	رَزَقَ	ر ز ق	V	PERF				STEM|POS:V|PERF|LEM:razaqa|ROOT:rzq|3MS | SUFFIX|PRON:3MP
w-s006-a140-w012	6:140	6:140	12	6:140:12	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s006-a140-w013	6:140	6:140	13	6:140:13	ٱفْتِرَآءً	ٱفْتِرَآء	ف ر ي	N				VIII	STEM|POS:N|VN|(VIII)|LEM:{fotiraA^'|ROOT:fry|M|INDEF|ACC
w-s006-a140-w014	6:140	6:140	14	6:140:14	عَلَى	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s006-a140-w015	6:140	6:140	15	6:140:15	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s006-a140-w016	6:140	6:140	16	6:140:16	قَدْ	قَد		CERT					STEM|POS:CERT|LEM:qad
w-s006-a140-w017	6:140	6:140	17	6:140:17	ضَلُّوا۟	ضَلَّ	ض ل ل	V	PERF				STEM|POS:V|PERF|LEM:Dal~a|ROOT:Dll|3MP | SUFFIX|PRON:3MP
w-s006-a140-w018	6:140	6:140	18	6:140:18	وَمَا	مَا		NEG					PREFIX|w:REM+ | STEM|POS:NEG|LEM:maA
w-s006-a140-w019	6:140	6:140	19	6:140:19	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s006-a140-w020	6:140	6:140	20	6:140:20	مُهْتَدِينَ	مُّهْتَدُون	ه د ي	N			ACT	VIII	STEM|POS:N|ACT|PCPL|(VIII)|LEM:m~uhotaduwn|ROOT:hdy|MP|ACC
w-s006-a141-w001	6:141	6:141	1	6:141:1	وَهُوَ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MS
w-s006-a141-w002	6:141	6:141	2	6:141:2	ٱلَّذِىٓ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s006-a141-w003	6:141	6:141	3	6:141:3	أَنشَأَ	أَنشَأَ	ن ش ء	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>an$a>a|ROOT:n$A|3MS
w-s006-a141-w004	6:141	6:141	4	6:141:4	جَنَّٰتٍ	جَنَّة	ج ن ن	N					STEM|POS:N|LEM:jan~ap|ROOT:jnn|FP|INDEF|ACC
w-s006-a141-w005	6:141	6:141	5	6:141:5	مَّعْرُوشَٰتٍ	مَّعْرُوشَٰت	ع ر ش	ADJ			PASS		STEM|POS:ADJ|PASS|PCPL|LEM:m~aEoruw$a`t|ROOT:Er$|FP|INDEF|ACC
w-s006-a141-w006	6:141	6:141	6	6:141:6	وَغَيْرَ	غَيْر	غ ي ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:gayor|ROOT:gyr|M|ACC
w-s006-a141-w007	6:141	6:141	7	6:141:7	مَعْرُوشَٰتٍ	مَّعْرُوشَٰت	ع ر ش	N			PASS		STEM|POS:N|PASS|PCPL|LEM:m~aEoruw$a`t|ROOT:Er$|FP|INDEF|GEN
w-s006-a141-w008	6:141	6:141	8	6:141:8	وَٱلنَّخْلَ	نَخْل	ن خ ل	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:naxol|ROOT:nxl|M|ACC
w-s006-a141-w009	6:141	6:141	9	6:141:9	وَٱلزَّرْعَ	زَرْع	ز ر ع	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:zaroE|ROOT:zrE|M|ACC
w-s006-a141-w010	6:141	6:141	10	6:141:10	مُخْتَلِفًا	مُّخْتَلِف	خ ل ف	N			ACT	VIII	STEM|POS:N|ACT|PCPL|(VIII)|LEM:m~uxotalif|ROOT:xlf|M|INDEF|ACC
w-s006-a141-w011	6:141	6:141	11	6:141:11	أُكُلُهُۥ	أُكُل	ء ك ل	N					STEM|POS:N|LEM:>ukul|ROOT:Akl|M|NOM | SUFFIX|PRON:3MS
w-s006-a141-w012	6:141	6:141	12	6:141:12	وَٱلزَّيْتُونَ	زَّيْتُون	ز ي ت	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:z~ayotuwn|ROOT:zyt|M|ACC
w-s006-a141-w013	6:141	6:141	13	6:141:13	وَٱلرُّمَّانَ	رُّمَّان	ر م ن	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:r~um~aAn|ROOT:rmn|M|ACC
w-s006-a141-w014	6:141	6:141	14	6:141:14	مُتَشَٰبِهًا	مُتَشَٰبِه	ش ب ه	N			ACT	VI	STEM|POS:N|ACT|PCPL|(VI)|LEM:muta$a`bih|ROOT:$bh|M|INDEF|ACC
w-s006-a141-w015	6:141	6:141	15	6:141:15	وَغَيْرَ	غَيْر	غ ي ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:gayor|ROOT:gyr|M|ACC
w-s006-a141-w016	6:141	6:141	16	6:141:16	مُتَشَٰبِهٍ	مُتَشَٰبِه	ش ب ه	N			ACT	VI	STEM|POS:N|ACT|PCPL|(VI)|LEM:muta$a`bih|ROOT:$bh|M|INDEF|GEN
w-s006-a141-w017	6:141	6:141	17	6:141:17	كُلُوا۟	أَكَلَ	ء ك ل	V	IMPV				STEM|POS:V|IMPV|LEM:>akala|ROOT:Akl|2MP | SUFFIX|PRON:2MP
w-s006-a141-w018	6:141	6:141	18	6:141:18	مِن	مِن		P					STEM|POS:P|LEM:min
w-s006-a141-w019	6:141	6:141	19	6:141:19	ثَمَرِهِۦٓ	ثَمَر	ث م ر	N					STEM|POS:N|LEM:vamar|ROOT:vmr|M|GEN | SUFFIX|PRON:3MS
w-s006-a141-w020	6:141	6:141	20	6:141:20	إِذَآ	إِذَا		T					STEM|POS:T|LEM:<i*aA
w-s006-a141-w021	6:141	6:141	21	6:141:21	أَثْمَرَ	أَثْمَرَ	ث م ر	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>avomara|ROOT:vmr|3MS
w-s006-a141-w022	6:141	6:141	22	6:141:22	وَءَاتُوا۟	آتَى	ء ت ي	V	IMPV			IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(IV)|LEM:A^taY|ROOT:Aty|2MP | SUFFIX|PRON:2MP
w-s006-a141-w023	6:141	6:141	23	6:141:23	حَقَّهُۥ	حَقّ	ح ق ق	N					STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|ACC | SUFFIX|PRON:3MS
w-s006-a141-w024	6:141	6:141	24	6:141:24	يَوْمَ	يَوْم	ي و م	T					STEM|POS:T|LEM:yawom|ROOT:ywm|M|ACC
w-s006-a141-w025	6:141	6:141	25	6:141:25	حَصَادِهِۦ	حَصَاد	ح ص د	N					STEM|POS:N|LEM:HaSaAd|ROOT:HSd|M|GEN | SUFFIX|PRON:3MS
w-s006-a141-w026	6:141	6:141	26	6:141:26	وَلَا	لَا		PRO					PREFIX|w:CONJ+ | STEM|POS:PRO|LEM:laA
w-s006-a141-w027	6:141	6:141	27	6:141:27	تُسْرِفُوٓا۟	أَسْرَفَ	س ر ف	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:>asorafa|ROOT:srf|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s006-a141-w028	6:141	6:141	28	6:141:28	إِنَّهُۥ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s006-a141-w029	6:141	6:141	29	6:141:29	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s006-a141-w030	6:141	6:141	30	6:141:30	يُحِبُّ	أَحْبَبْ	ح ب ب	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>aHobabo|ROOT:Hbb|3MS
w-s006-a141-w031	6:141	6:141	31	6:141:31	ٱلْمُسْرِفِينَ	مُسْرِف	س ر ف	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:musorif|ROOT:srf|MP|ACC
w-s006-a142-w001	6:142	6:142	1	6:142:1	وَمِنَ	مِن		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:min
w-s006-a142-w002	6:142	6:142	2	6:142:2	ٱلْأَنْعَٰمِ	نَّعَم	ن ع م	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aEam|ROOT:nEm|MP|GEN
w-s006-a142-w003	6:142	6:142	3	6:142:3	حَمُولَةً	حَمُولَة	ح م ل	N					STEM|POS:N|LEM:Hamuwlap|ROOT:Hml|F|INDEF|ACC
w-s006-a142-w004	6:142	6:142	4	6:142:4	وَفَرْشًا	فَرْش	ف ر ش	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:faro$|ROOT:fr$|M|INDEF|ACC
w-s006-a142-w005	6:142	6:142	5	6:142:5	كُلُوا۟	أَكَلَ	ء ك ل	V	IMPV				STEM|POS:V|IMPV|LEM:>akala|ROOT:Akl|2MP | SUFFIX|PRON:2MP
w-s006-a142-w006	6:142	6:142	6	6:142:6	مِمَّا	مِن;مَا		P;REL					STEM|POS:P|LEM:min | STEM|POS:REL|LEM:maA
w-s006-a142-w007	6:142	6:142	7	6:142:7	رَزَقَكُمُ	رَزَقَ	ر ز ق	V	PERF				STEM|POS:V|PERF|LEM:razaqa|ROOT:rzq|3MS | SUFFIX|PRON:2MP
w-s006-a142-w008	6:142	6:142	8	6:142:8	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s006-a142-w009	6:142	6:142	9	6:142:9	وَلَا	لَا		PRO					PREFIX|w:CONJ+ | STEM|POS:PRO|LEM:laA
w-s006-a142-w010	6:142	6:142	10	6:142:10	تَتَّبِعُوا۟	ٱتَّبَعَ	ت ب ع	V	IMPF	JUS		VIII	STEM|POS:V|IMPF|(VIII)|LEM:{t~abaEa|ROOT:tbE|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s006-a142-w011	6:142	6:142	11	6:142:11	خُطُوَٰتِ	خُطُوَٰت	خ ط و	N					STEM|POS:N|LEM:xuTuwa`t|ROOT:xTw|FP|ACC
w-s006-a142-w012	6:142	6:142	12	6:142:12	ٱلشَّيْطَٰنِ	شَيْطَٰن	ش ط ن	PN					PREFIX|Al+ | STEM|POS:PN|LEM:$ayoTa`n|ROOT:$Tn|M|GEN
w-s006-a142-w013	6:142	6:142	13	6:142:13	إِنَّهُۥ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s006-a142-w014	6:142	6:142	14	6:142:14	لَكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s006-a142-w015	6:142	6:142	15	6:142:15	عَدُوٌّ	عَدُوّ	ع د و	N					STEM|POS:N|LEM:Eaduw~|ROOT:Edw|M|INDEF|NOM
w-s006-a142-w016	6:142	6:142	16	6:142:16	مُّبِينٌ	مُّبِين	ب ي ن	ADJ			ACT	IV	STEM|POS:ADJ|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|INDEF|NOM
w-s006-a143-w001	6:143	6:143	1	6:143:1	ثَمَٰنِيَةَ	ثَمَٰنِيَة	ث م ن	N					STEM|POS:N|LEM:vama`niyap|ROOT:vmn|F|ACC
w-s006-a143-w002	6:143	6:143	2	6:143:2	أَزْوَٰجٍ	زَوْج	ز و ج	N					STEM|POS:N|LEM:zawoj|ROOT:zwj|MP|INDEF|GEN
w-s006-a143-w003	6:143	6:143	3	6:143:3	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s006-a143-w004	6:143	6:143	4	6:143:4	ٱلضَّأْنِ	ضَّأْن	ض ء ن	N					PREFIX|Al+ | STEM|POS:N|LEM:D~a>on|ROOT:DAn|M|GEN
w-s006-a143-w005	6:143	6:143	5	6:143:5	ٱثْنَيْنِ	ٱثْنَيْن	ث ن ي	N					STEM|POS:N|LEM:{vonayon|ROOT:vny|MD|ACC
w-s006-a143-w006	6:143	6:143	6	6:143:6	وَمِنَ	مِن		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:min
w-s006-a143-w007	6:143	6:143	7	6:143:7	ٱلْمَعْزِ	مَعْز	م ع ز	N					PREFIX|Al+ | STEM|POS:N|LEM:maEoz|ROOT:mEz|M|GEN
w-s006-a143-w008	6:143	6:143	8	6:143:8	ٱثْنَيْنِ	ٱثْنَيْن	ث ن ي	N					STEM|POS:N|LEM:{vonayon|ROOT:vny|MD|ACC
w-s006-a143-w009	6:143	6:143	9	6:143:9	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s006-a143-w010	6:143	6:143	10	6:143:10	ءَآلذَّكَرَيْنِ	ذَكَر	ذ ك ر	N					PREFIX|A:INTG+ | PREFIX|Al+ | STEM|POS:N|LEM:*akar|ROOT:*kr|MD|ACC
w-s006-a143-w011	6:143	6:143	11	6:143:11	حَرَّمَ	حَرَّمَ	ح ر م	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:Har~ama|ROOT:Hrm|3MS
w-s006-a143-w012	6:143	6:143	12	6:143:12	أَمِ	أَم		CONJ					STEM|POS:CONJ|LEM:>am
w-s006-a143-w013	6:143	6:143	13	6:143:13	ٱلْأُنثَيَيْنِ	أُنثَيَيْن	ء ن ث	N					PREFIX|Al+ | STEM|POS:N|LEM:>unvayayon|ROOT:Anv|FD|ACC
w-s006-a143-w014	6:143	6:143	14	6:143:14	أَمَّا	أَم;مَا		CONJ;REL					STEM|POS:CONJ|LEM:>am | STEM|POS:REL|LEM:maA
w-s006-a143-w015	6:143	6:143	15	6:143:15	ٱشْتَمَلَتْ	ٱشْتَمَلَتْ	ش م ل	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{$otamalato|ROOT:$ml|3FS
w-s006-a143-w016	6:143	6:143	16	6:143:16	عَلَيْهِ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MS
w-s006-a143-w017	6:143	6:143	17	6:143:17	أَرْحَامُ	أَرْحَام	ر ح م	N					STEM|POS:N|LEM:>aroHaAm|ROOT:rHm|MP|NOM
w-s006-a143-w018	6:143	6:143	18	6:143:18	ٱلْأُنثَيَيْنِ	أُنثَيَيْن	ء ن ث	N					PREFIX|Al+ | STEM|POS:N|LEM:>unvayayon|ROOT:Anv|FD|GEN
w-s006-a143-w019	6:143	6:143	19	6:143:19	نَبِّـُٔونِى	نَبَّأَ	ن ب ء	V	IMPV			II	STEM|POS:V|IMPV|(II)|LEM:nab~a>a|ROOT:nbA|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:1S
w-s006-a143-w020	6:143	6:143	20	6:143:20	بِعِلْمٍ	عِلْم	ع ل م	N					PREFIX|bi+ | STEM|POS:N|LEM:Eilom|ROOT:Elm|M|INDEF|GEN
w-s006-a143-w021	6:143	6:143	21	6:143:21	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s006-a143-w022	6:143	6:143	22	6:143:22	كُنتُمْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s006-a143-w023	6:143	6:143	23	6:143:23	صَٰدِقِينَ	صَادِق	ص د ق	N			ACT		STEM|POS:N|ACT|PCPL|LEM:SaAdiq|ROOT:Sdq|MP|ACC
w-s006-a144-w001	6:144	6:144	1	6:144:1	وَمِنَ	مِن		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:min
w-s006-a144-w002	6:144	6:144	2	6:144:2	ٱلْإِبِلِ	إِبِل	ء ب ل	N					PREFIX|Al+ | STEM|POS:N|LEM:<ibil|ROOT:Abl|M|GEN
w-s006-a144-w003	6:144	6:144	3	6:144:3	ٱثْنَيْنِ	ٱثْنَيْن	ث ن ي	N					STEM|POS:N|LEM:{vonayon|ROOT:vny|MD|ACC
w-s006-a144-w004	6:144	6:144	4	6:144:4	وَمِنَ	مِن		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:min
w-s006-a144-w005	6:144	6:144	5	6:144:5	ٱلْبَقَرِ	بَقَر	ب ق ر	N					PREFIX|Al+ | STEM|POS:N|LEM:baqar|ROOT:bqr|M|GEN
w-s006-a144-w006	6:144	6:144	6	6:144:6	ٱثْنَيْنِ	ٱثْنَيْن	ث ن ي	N					STEM|POS:N|LEM:{vonayon|ROOT:vny|MD|ACC
w-s006-a144-w007	6:144	6:144	7	6:144:7	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s006-a144-w008	6:144	6:144	8	6:144:8	ءَآلذَّكَرَيْنِ	ذَكَر	ذ ك ر	N					PREFIX|A:INTG+ | PREFIX|Al+ | STEM|POS:N|LEM:*akar|ROOT:*kr|MD|ACC
w-s006-a144-w009	6:144	6:144	9	6:144:9	حَرَّمَ	حَرَّمَ	ح ر م	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:Har~ama|ROOT:Hrm|3MS
w-s006-a144-w010	6:144	6:144	10	6:144:10	أَمِ	أَم		CONJ					STEM|POS:CONJ|LEM:>am
w-s006-a144-w011	6:144	6:144	11	6:144:11	ٱلْأُنثَيَيْنِ	أُنثَيَيْن	ء ن ث	N					PREFIX|Al+ | STEM|POS:N|LEM:>unvayayon|ROOT:Anv|FD|ACC
w-s006-a144-w012	6:144	6:144	12	6:144:12	أَمَّا	أَم;مَا		CONJ;REL					STEM|POS:CONJ|LEM:>am | STEM|POS:REL|LEM:maA
w-s006-a144-w013	6:144	6:144	13	6:144:13	ٱشْتَمَلَتْ	ٱشْتَمَلَتْ	ش م ل	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{$otamalato|ROOT:$ml|3FS
w-s006-a144-w014	6:144	6:144	14	6:144:14	عَلَيْهِ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MS
w-s006-a144-w015	6:144	6:144	15	6:144:15	أَرْحَامُ	أَرْحَام	ر ح م	N					STEM|POS:N|LEM:>aroHaAm|ROOT:rHm|MP|NOM
