word_id	morpheme_ids	root_id	binding_status
w-s006-a096-w005	m-w-s006-a096-w005-01	root_000726	resolved_source_exact
w-s006-a096-w006	m-w-s006-a096-w006-03	root_000818	resolved_source_exact
w-s006-a096-w007	m-w-s006-a096-w007-03	root_001255	resolved_source_exact
w-s006-a096-w008	m-w-s006-a096-w008-01	root_000318	resolved_source_exact
w-s006-a096-w010	m-w-s006-a096-w010-01	root_001205	resolved_source_exact
w-s006-a096-w011	m-w-s006-a096-w011-02	root_001008	resolved_source_exact
w-s006-a096-w012	m-w-s006-a096-w012-02	root_001040	resolved_source_exact
w-s006-a097-w003	m-w-s006-a097-w003-01	root_000248	resolved_source_exact
w-s006-a097-w005	m-w-s006-a097-w005-02	root_001475	resolved_source_exact
w-s006-a097-w006	m-w-s006-a097-w006-02	root_001583	resolved_source_exact
w-s006-a097-w009	m-w-s006-a097-w009-01	root_000967	resolved_source_exact
w-s006-a097-w010	m-w-s006-a097-w010-02	root_000104	resolved_source_exact
w-s006-a097-w011	m-w-s006-a097-w011-03	root_000086	resolved_source_exact
w-s006-a097-w013	m-w-s006-a097-w013-01	root_001159	resolved_source_exact
w-s006-a097-w014	m-w-s006-a097-w014-02	root_000074	resolved_normalized_exact
w-s006-a097-w015	m-w-s006-a097-w015-02	root_001273	resolved_source_exact
w-s006-a097-w016	m-w-s006-a097-w016-01	root_001040	resolved_source_exact
w-s006-a098-w003	m-w-s006-a098-w003-01	root_001502	resolved_normalized_exact
w-s006-a098-w005	m-w-s006-a098-w005-01	root_001533	resolved_source_exact
w-s006-a098-w006	m-w-s006-a098-w006-01	root_001631	resolved_source_exact
w-s006-a098-w007	m-w-s006-a098-w007-02	root_001215	resolved_source_exact
w-s006-a098-w008	m-w-s006-a098-w008-02	root_001635	resolved_source_exact
w-s006-a098-w010	m-w-s006-a098-w010-01	root_001159	resolved_source_exact
w-s006-a098-w011	m-w-s006-a098-w011-02	root_000074	resolved_normalized_exact
w-s006-a098-w012	m-w-s006-a098-w012-02	root_001273	resolved_source_exact
w-s006-a098-w013	m-w-s006-a098-w013-01	root_001171	resolved_source_exact
w-s006-a099-w003	m-w-s006-a099-w003-01	root_001492	resolved_source_exact
w-s006-a099-w005	m-w-s006-a099-w005-02	root_000745	resolved_source_exact
w-s006-a099-w006	m-w-s006-a099-w006-01	root_001458	resolved_source_exact
w-s006-a099-w007	m-w-s006-a099-w007-02	root_000400	resolved_source_exact
w-s006-a099-w009	m-w-s006-a099-w009-01	root_001465	resolved_source_exact
w-s006-a099-w010	m-w-s006-a099-w010-01	root_001315	resolved_source_exact
w-s006-a099-w011	m-w-s006-a099-w011-01	root_000831	resolved_source_exact
w-s006-a099-w012	m-w-s006-a099-w012-02	root_000400	resolved_source_exact
w-s006-a099-w014	m-w-s006-a099-w014-01	root_000418	resolved_source_exact
w-s006-a099-w015	m-w-s006-a099-w015-01	root_000400	resolved_source_exact
w-s006-a099-w017	m-w-s006-a099-w017-01	root_000286	resolved_source_exact
w-s006-a099-w018	m-w-s006-a099-w018-01	root_000589	resolved_source_exact
w-s006-a099-w020	m-w-s006-a099-w020-02	root_001483	resolved_source_exact
w-s006-a099-w022	m-w-s006-a099-w022-01	root_000945	resolved_source_exact
w-s006-a099-w023	m-w-s006-a099-w023-01	root_001264	resolved_source_exact
w-s006-a099-w024	m-w-s006-a099-w024-01	root_000493	resolved_source_exact
w-s006-a099-w025	m-w-s006-a099-w025-02	root_000266	resolved_source_exact
w-s006-a099-w027	m-w-s006-a099-w027-01	root_001050	resolved_source_exact
w-s006-a099-w028	m-w-s006-a099-w028-03	root_000656	resolved_source_exact
w-s006-a099-w029	m-w-s006-a099-w029-03	root_000602	resolved_source_exact
w-s006-a099-w030	m-w-s006-a099-w030-01	root_000774	resolved_source_exact
w-s006-a099-w031	m-w-s006-a099-w031-02	root_001119	resolved_source_exact
w-s006-a099-w032	m-w-s006-a099-w032-01	root_000774	resolved_source_exact
w-s006-a099-w033	m-w-s006-a099-w033-01	root_001520	resolved_source_exact
w-s006-a099-w035	m-w-s006-a099-w035-01	root_000205	resolved_source_exact
w-s006-a099-w037	m-w-s006-a099-w037-01	root_000205	resolved_source_exact
w-s006-a099-w038	m-w-s006-a099-w038-02	root_001699	resolved_source_exact
w-s006-a099-w042	m-w-s006-a099-w042-02	root_000074	resolved_normalized_exact
w-s006-a099-w043	m-w-s006-a099-w043-02	root_001273	resolved_source_exact
w-s006-a099-w044	m-w-s006-a099-w044-01	root_000054	resolved_normalized_exact
w-s006-a100-w001	m-w-s006-a100-w001-02	root_000248	resolved_source_exact
w-s006-a100-w002	m-w-s006-a100-w002-02	root_000047	resolved_normalized_exact
w-s006-a100-w003	m-w-s006-a100-w003-01	root_000791	resolved_source_exact
w-s006-a100-w004	m-w-s006-a100-w004-02	root_000266	resolved_source_exact
w-s006-a100-w005	m-w-s006-a100-w005-02	root_000434	resolved_source_exact
w-s006-a100-w006	m-w-s006-a100-w006-02	root_000405	resolved_source_exact
w-s006-a100-w008	m-w-s006-a100-w008-01	root_000156	resolved_source_exact
w-s006-a100-w009	m-w-s006-a100-w009-02	root_000156	resolved_source_exact
w-s006-a100-w010	m-w-s006-a100-w010-02	root_001119	resolved_source_exact
w-s006-a100-w011	m-w-s006-a100-w011-01	root_001040	resolved_source_exact
w-s006-a100-w012	m-w-s006-a100-w012-01	root_000666	resolved_source_exact
w-s006-a100-w013	m-w-s006-a100-w013-02	root_001042	resolved_source_exact
w-s006-a100-w015	m-w-s006-a100-w015-01	root_001654	resolved_source_exact
w-s006-a101-w001	m-w-s006-a101-w001-01	root_000094	resolved_source_exact
w-s006-a101-w002	m-w-s006-a101-w002-02	root_000745	resolved_source_exact
w-s006-a101-w003	m-w-s006-a101-w003-03	root_000025	resolved_normalized_exact
w-s006-a101-w004	m-w-s006-a101-w004-01	root_000063	resolved_normalized_exact
w-s006-a101-w005	m-w-s006-a101-w005-01	root_001332	resolved_source_exact
w-s006-a101-w007	m-w-s006-a101-w007-01	root_001683	resolved_source_exact
w-s006-a101-w009	m-w-s006-a101-w009-01	root_001332	resolved_source_exact
w-s006-a101-w011	m-w-s006-a101-w011-01	root_000844	resolved_source_exact
w-s006-a101-w012	m-w-s006-a101-w012-02	root_000434	resolved_source_exact
w-s006-a101-w013	m-w-s006-a101-w013-01	root_001315	resolved_source_exact
w-s006-a101-w014	m-w-s006-a101-w014-01	root_000831	resolved_source_exact
w-s006-a101-w016	m-w-s006-a101-w016-02	root_001315	resolved_source_exact
w-s006-a101-w017	m-w-s006-a101-w017-01	root_000831	resolved_source_exact
w-s006-a101-w018	m-w-s006-a101-w018-01	root_001040	resolved_source_exact
w-s006-a102-w002	m-w-s006-a102-w002-01	root_000047	resolved_normalized_exact
w-s006-a102-w003	m-w-s006-a102-w003-01	root_000532	resolved_source_exact
w-s006-a102-w005	m-w-s006-a102-w005-01	root_000047	resolved_normalized_exact
w-s006-a102-w008	m-w-s006-a102-w008-01	root_000434	resolved_source_exact
w-s006-a102-w009	m-w-s006-a102-w009-01	root_001315	resolved_source_exact
w-s006-a102-w010	m-w-s006-a102-w010-01	root_000831	resolved_source_exact
w-s006-a102-w011	m-w-s006-a102-w011-02	root_000973	resolved_source_exact
w-s006-a102-w014	m-w-s006-a102-w014-01	root_001315	resolved_source_exact
w-s006-a102-w015	m-w-s006-a102-w015-01	root_000831	resolved_source_exact
w-s006-a102-w016	m-w-s006-a102-w016-01	root_001681	resolved_source_exact
w-s006-a103-w002	m-w-s006-a103-w002-01	root_000471	resolved_source_exact
w-s006-a103-w003	m-w-s006-a103-w003-02	root_000121	resolved_source_exact
w-s006-a103-w005	m-w-s006-a103-w005-01	root_000471	resolved_source_exact
w-s006-a103-w006	m-w-s006-a103-w006-02	root_000121	resolved_source_exact
w-s006-a103-w008	m-w-s006-a103-w008-02	root_001356	resolved_source_exact
w-s006-a103-w009	m-w-s006-a103-w009-02	root_000387	resolved_source_exact
w-s006-a104-w002	m-w-s006-a104-w002-01	root_000281	resolved_source_exact
w-s006-a104-w003	m-w-s006-a104-w003-01	root_000121	resolved_source_exact
w-s006-a104-w005	m-w-s006-a104-w005-01	root_000532	resolved_source_exact
w-s006-a104-w007	m-w-s006-a104-w007-01	root_000121	resolved_source_exact
w-s006-a104-w008	m-w-s006-a104-w008-03	root_001533	resolved_source_exact
w-s006-a104-w010	m-w-s006-a104-w010-01	root_001049	resolved_source_exact
w-s006-a104-w015	m-w-s006-a104-w015-02	root_000342	resolved_source_exact
w-s006-a105-w002	m-w-s006-a105-w002-01	root_000860	resolved_source_exact
w-s006-a105-w003	m-w-s006-a105-w003-02	root_000074	resolved_normalized_exact
w-s006-a105-w004	m-w-s006-a105-w004-03	root_001272	resolved_source_exact
w-s006-a105-w005	m-w-s006-a105-w005-01	root_000470	resolved_source_exact
w-s006-a105-w006	m-w-s006-a105-w006-03	root_000170	resolved_source_exact
w-s006-a105-w007	m-w-s006-a105-w007-02	root_001273	resolved_source_exact
w-s006-a105-w008	m-w-s006-a105-w008-01	root_001040	resolved_source_exact
w-s006-a106-w001	m-w-s006-a106-w001-01	root_000175	resolved_source_exact
w-s006-a106-w003	m-w-s006-a106-w003-01	root_001633	resolved_source_exact
w-s006-a106-w006	m-w-s006-a106-w006-01	root_000532	resolved_source_exact
w-s006-a106-w008	m-w-s006-a106-w008-01	root_000047	resolved_normalized_exact
w-s006-a106-w011	m-w-s006-a106-w011-02	root_001001	resolved_source_exact
w-s006-a106-w013	m-w-s006-a106-w013-02	root_000791	resolved_source_exact
w-s006-a107-w002	m-w-s006-a107-w002-01	root_000831	resolved_source_exact
w-s006-a107-w003	m-w-s006-a107-w003-01	root_000047	resolved_normalized_exact
w-s006-a107-w005	m-w-s006-a107-w005-01	root_000791	resolved_source_exact
w-s006-a107-w007	m-w-s006-a107-w007-01	root_000248	resolved_source_exact
w-s006-a107-w009	m-w-s006-a107-w009-01	root_000342	resolved_source_exact
w-s006-a107-w013	m-w-s006-a107-w013-02	root_001681	resolved_source_exact
w-s006-a108-w002	m-w-s006-a108-w002-01	root_000664	resolved_source_exact
w-s006-a108-w004	m-w-s006-a108-w004-01	root_000478	resolved_source_exact
w-s006-a108-w006	m-w-s006-a108-w006-01	root_000502	resolved_source_exact
w-s006-a108-w007	m-w-s006-a108-w007-01	root_000047	resolved_normalized_exact
w-s006-a108-w008	m-w-s006-a108-w008-02	root_000664	resolved_source_exact
w-s006-a108-w009	m-w-s006-a108-w009-01	root_000047	resolved_normalized_exact
w-s006-a108-w010	m-w-s006-a108-w010-01	root_000993	resolved_source_exact
w-s006-a108-w011	m-w-s006-a108-w011-02	root_001119	resolved_source_exact
w-s006-a108-w012	m-w-s006-a108-w012-01	root_001040	resolved_source_exact
w-s006-a108-w014	m-w-s006-a108-w014-01	root_000660	resolved_source_exact
w-s006-a108-w015	m-w-s006-a108-w015-02	root_001315	resolved_source_exact
w-s006-a108-w016	m-w-s006-a108-w016-01	root_000053	resolved_normalized_exact
w-s006-a108-w017	m-w-s006-a108-w017-01	root_001046	resolved_source_exact
w-s006-a108-w020	m-w-s006-a108-w020-01	root_000532	resolved_source_exact
w-s006-a108-w021	m-w-s006-a108-w021-01	root_000544	resolved_source_exact
w-s006-a108-w022	m-w-s006-a108-w022-02	root_001464	resolved_normalized_exact
w-s006-a108-w024	m-w-s006-a108-w024-01	root_001332	resolved_source_exact
w-s006-a108-w025	m-w-s006-a108-w025-01	root_001046	resolved_source_exact
w-s006-a109-w001	m-w-s006-a109-w001-02	root_001226	resolved_source_exact
w-s006-a109-w002	m-w-s006-a109-w002-02	root_000047	resolved_normalized_exact
w-s006-a109-w003	m-w-s006-a109-w003-01	root_000268	resolved_source_exact
w-s006-a109-w004	m-w-s006-a109-w004-01	root_001698	resolved_source_exact
w-s006-a109-w006	m-w-s006-a109-w006-01	root_000281	resolved_source_exact
w-s006-a109-w007	m-w-s006-a109-w007-01	root_000074	resolved_normalized_exact
w-s006-a109-w008	m-w-s006-a109-w008-02	root_000054	resolved_normalized_exact
w-s006-a109-w010	m-w-s006-a109-w010-01	root_001272	resolved_source_exact
w-s006-a109-w012	m-w-s006-a109-w012-02	root_000074	resolved_normalized_exact
w-s006-a109-w013	m-w-s006-a109-w013-01	root_001052	resolved_source_exact
w-s006-a109-w014	m-w-s006-a109-w014-01	root_000047	resolved_normalized_exact
w-s006-a109-w016	m-w-s006-a109-w016-01	root_000798	resolved_source_exact
w-s006-a109-w019	m-w-s006-a109-w019-01	root_000281	resolved_source_exact
w-s006-a109-w021	m-w-s006-a109-w021-01	root_000054	resolved_normalized_exact
w-s006-a110-w001	m-w-s006-a110-w001-02	root_001248	resolved_source_exact
w-s006-a110-w002	m-w-s006-a110-w002-01	root_001122	resolved_normalized_exact
w-s006-a110-w003	m-w-s006-a110-w003-02	root_000121	resolved_source_exact
w-s006-a110-w006	m-w-s006-a110-w006-01	root_000054	resolved_normalized_exact
w-s006-a110-w008	m-w-s006-a110-w008-01	root_000067	resolved_normalized_exact
w-s006-a110-w009	m-w-s006-a110-w009-01	root_001414	resolved_source_exact
w-s006-a110-w010	m-w-s006-a110-w010-02	root_001638	resolved_source_exact
w-s006-a110-w012	m-w-s006-a110-w012-01	root_000937	resolved_source_exact
w-s006-a110-w013	m-w-s006-a110-w013-01	root_001048	resolved_source_exact
w-s006-a111-w003	m-w-s006-a111-w003-01	root_001492	resolved_source_exact
w-s006-a111-w005	m-w-s006-a111-w005-02	root_001444	resolved_source_exact
w-s006-a111-w006	m-w-s006-a111-w006-02	root_001316	resolved_source_exact
w-s006-a111-w007	m-w-s006-a111-w007-02	root_001454	resolved_source_exact
w-s006-a111-w008	m-w-s006-a111-w008-02	root_000324	resolved_source_exact
w-s006-a111-w010	m-w-s006-a111-w010-01	root_001315	resolved_source_exact
w-s006-a111-w011	m-w-s006-a111-w011-01	root_000831	resolved_source_exact
w-s006-a111-w012	m-w-s006-a111-w012-01	root_001198	resolved_source_exact
w-s006-a111-w014	m-w-s006-a111-w014-01	root_001332	resolved_source_exact
w-s006-a111-w015	m-w-s006-a111-w015-02	root_000054	resolved_normalized_exact
w-s006-a111-w018	m-w-s006-a111-w018-01	root_000831	resolved_source_exact
w-s006-a111-w019	m-w-s006-a111-w019-01	root_000047	resolved_normalized_exact
w-s006-a111-w021	m-w-s006-a111-w021-01	root_001286	resolved_source_exact
w-s006-a111-w022	m-w-s006-a111-w022-01	root_000271	resolved_source_exact
w-s006-a112-w002	m-w-s006-a112-w002-01	root_000248	resolved_source_exact
w-s006-a112-w003	m-w-s006-a112-w003-02	root_001315	resolved_source_exact
w-s006-a112-w004	m-w-s006-a112-w004-01	root_001464	resolved_normalized_exact
w-s006-a112-w005	m-w-s006-a112-w005-01	root_000993	resolved_source_exact
w-s006-a112-w006	m-w-s006-a112-w006-01	root_000796	resolved_source_exact
w-s006-a112-w007	m-w-s006-a112-w007-02	root_000059	resolved_normalized_exact
w-s006-a112-w008	m-w-s006-a112-w008-03	root_000266	resolved_source_exact
w-s006-a112-w009	m-w-s006-a112-w009-01	root_001633	resolved_source_exact
w-s006-a112-w010	m-w-s006-a112-w010-01	root_000133	resolved_source_exact
w-s006-a112-w012	m-w-s006-a112-w012-01	root_000133	resolved_source_exact
w-s006-a112-w013	m-w-s006-a112-w013-01	root_000628	resolved_source_exact
w-s006-a112-w014	m-w-s006-a112-w014-02	root_001272	resolved_source_exact
w-s006-a112-w015	m-w-s006-a112-w015-01	root_001078	resolved_source_exact
w-s006-a112-w017	m-w-s006-a112-w017-01	root_000831	resolved_source_exact
w-s006-a112-w018	m-w-s006-a112-w018-01	root_000532	resolved_source_exact
w-s006-a112-w020	m-w-s006-a112-w020-01	root_001167	resolved_source_exact
w-s006-a112-w021	m-w-s006-a112-w021-02	root_001638	resolved_source_exact
w-s006-a112-w023	m-w-s006-a112-w023-01	root_001150	resolved_source_exact
w-s006-a113-w001	m-w-s006-a113-w001-03	root_000866	resolved_source_exact
w-s006-a113-w003	m-w-s006-a113-w003-01	root_001122	resolved_normalized_exact
w-s006-a113-w006	m-w-s006-a113-w006-01	root_000054	resolved_normalized_exact
w-s006-a113-w007	m-w-s006-a113-w007-03	root_000019	resolved_normalized_exact
w-s006-a113-w008	m-w-s006-a113-w008-03	root_000569	resolved_source_exact
w-s006-a113-w009	m-w-s006-a113-w009-03	root_001220	resolved_source_exact
w-s006-a113-w012	m-w-s006-a113-w012-01	root_001220	resolved_source_exact
w-s006-a114-w001	m-w-s006-a114-w001-03	root_001119	resolved_source_exact
w-s006-a114-w002	m-w-s006-a114-w002-01	root_000047	resolved_normalized_exact
w-s006-a114-w003	m-w-s006-a114-w003-01	root_000138	resolved_source_exact
w-s006-a114-w004	m-w-s006-a114-w004-01	root_000348	resolved_source_exact
w-s006-a114-w007	m-w-s006-a114-w007-01	root_001492	resolved_source_exact
w-s006-a114-w009	m-w-s006-a114-w009-02	root_001283	resolved_source_exact
w-s006-a114-w010	m-w-s006-a114-w010-01	root_001159	resolved_source_exact
w-s006-a114-w012	m-w-s006-a114-w012-01	root_000009	resolved_normalized_exact
w-s006-a114-w013	m-w-s006-a114-w013-02	root_001283	resolved_source_exact
w-s006-a114-w014	m-w-s006-a114-w014-01	root_001040	resolved_source_exact
w-s006-a114-w016	m-w-s006-a114-w016-01	root_001492	resolved_source_exact
w-s006-a114-w018	m-w-s006-a114-w018-01	root_000532	resolved_source_exact
w-s006-a114-w019	m-w-s006-a114-w019-03	root_000347	resolved_source_exact
w-s006-a114-w021	m-w-s006-a114-w021-01	root_001332	resolved_source_exact
w-s006-a114-w023	m-w-s006-a114-w023-02	root_001416	resolved_source_exact
w-s006-a115-w001	m-w-s006-a115-w001-02	root_000188	resolved_source_exact
w-s006-a115-w002	m-w-s006-a115-w002-01	root_001316	resolved_source_exact
w-s006-a115-w003	m-w-s006-a115-w003-01	root_000532	resolved_source_exact
w-s006-a115-w004	m-w-s006-a115-w004-01	root_000852	resolved_source_exact
w-s006-a115-w005	m-w-s006-a115-w005-02	root_000991	resolved_source_exact
w-s006-a115-w007	m-w-s006-a115-w007-01	root_000095	resolved_source_exact
w-s006-a115-w008	m-w-s006-a115-w008-02	root_001316	resolved_source_exact
w-s006-a115-w010	m-w-s006-a115-w010-02	root_000741	resolved_source_exact
w-s006-a115-w011	m-w-s006-a115-w011-02	root_001040	resolved_source_exact
w-s006-a116-w002	m-w-s006-a116-w002-01	root_000956	resolved_source_exact
w-s006-a116-w003	m-w-s006-a116-w003-01	root_001286	resolved_source_exact
w-s006-a116-w006	m-w-s006-a116-w006-02	root_000025	resolved_normalized_exact
w-s006-a116-w007	m-w-s006-a116-w007-01	root_000913	resolved_source_exact
w-s006-a116-w009	m-w-s006-a116-w009-01	root_000672	resolved_source_exact
w-s006-a116-w010	m-w-s006-a116-w010-01	root_000047	resolved_normalized_exact
w-s006-a116-w012	m-w-s006-a116-w012-01	root_000175	resolved_source_exact
w-s006-a116-w014	m-w-s006-a116-w014-02	root_000969	resolved_source_exact
w-s006-a116-w018	m-w-s006-a116-w018-01	root_000403	resolved_source_exact
w-s006-a117-w002	m-w-s006-a117-w002-01	root_000532	resolved_source_exact
w-s006-a117-w004	m-w-s006-a117-w004-01	root_001040	resolved_source_exact
w-s006-a117-w006	m-w-s006-a117-w006-01	root_000913	resolved_source_exact
w-s006-a117-w008	m-w-s006-a117-w008-01	root_000672	resolved_source_exact
w-s006-a117-w010	m-w-s006-a117-w010-01	root_001040	resolved_source_exact
w-s006-a117-w011	m-w-s006-a117-w011-03	root_001583	resolved_source_exact
w-s006-a118-w001	m-w-s006-a118-w001-02	root_000043	resolved_normalized_exact
w-s006-a118-w003	m-w-s006-a118-w003-01	root_000516	resolved_source_exact
w-s006-a118-w004	m-w-s006-a118-w004-01	root_000745	resolved_source_exact
w-s006-a118-w005	m-w-s006-a118-w005-01	root_000047	resolved_normalized_exact
w-s006-a118-w008	m-w-s006-a118-w008-01	root_001332	resolved_source_exact
w-s006-a118-w009	m-w-s006-a118-w009-02	root_000074	resolved_normalized_exact
w-s006-a118-w010	m-w-s006-a118-w010-01	root_000054	resolved_normalized_exact
w-s006-a119-w004	m-w-s006-a119-w004-01	root_000043	resolved_normalized_exact
w-s006-a119-w006	m-w-s006-a119-w006-01	root_000516	resolved_source_exact
w-s006-a119-w007	m-w-s006-a119-w007-01	root_000745	resolved_source_exact
w-s006-a119-w008	m-w-s006-a119-w008-01	root_000047	resolved_normalized_exact
w-s006-a119-w011	m-w-s006-a119-w011-01	root_001159	resolved_source_exact
w-s006-a119-w014	m-w-s006-a119-w014-01	root_000313	resolved_source_exact
w-s006-a119-w018	m-w-s006-a119-w018-01	root_000907	resolved_source_exact
w-s006-a119-w021	m-w-s006-a119-w021-01	root_001286	resolved_source_exact
w-s006-a119-w022	m-w-s006-a119-w022-02	root_000913	resolved_source_exact
w-s006-a119-w023	m-w-s006-a119-w023-02	root_001609	resolved_source_exact
w-s006-a119-w024	m-w-s006-a119-w024-02	root_001119	resolved_source_exact
w-s006-a119-w025	m-w-s006-a119-w025-01	root_001040	resolved_source_exact
w-s006-a119-w027	m-w-s006-a119-w027-01	root_000532	resolved_source_exact
w-s006-a119-w029	m-w-s006-a119-w029-01	root_001040	resolved_source_exact
w-s006-a119-w030	m-w-s006-a119-w030-03	root_000993	resolved_source_exact
w-s006-a120-w001	m-w-s006-a120-w001-02	root_001638	resolved_source_exact
w-s006-a120-w002	m-w-s006-a120-w002-01	root_000970	resolved_source_exact
w-s006-a120-w003	m-w-s006-a120-w003-02	root_000013	resolved_normalized_exact
w-s006-a120-w004	m-w-s006-a120-w004-02	root_000128	resolved_source_exact
w-s006-a120-w007	m-w-s006-a120-w007-01	root_001296	resolved_source_exact
w-s006-a120-w008	m-w-s006-a120-w008-02	root_000013	resolved_normalized_exact
w-s006-a120-w009	m-w-s006-a120-w009-02	root_000244	resolved_source_exact
w-s006-a120-w011	m-w-s006-a120-w011-01	root_001332	resolved_source_exact
w-s006-a120-w012	m-w-s006-a120-w012-01	root_001220	resolved_source_exact
w-s006-a121-w002	m-w-s006-a121-w002-01	root_000043	resolved_normalized_exact
w-s006-a121-w005	m-w-s006-a121-w005-01	root_000516	resolved_source_exact
w-s006-a121-w006	m-w-s006-a121-w006-01	root_000745	resolved_source_exact
w-s006-a121-w007	m-w-s006-a121-w007-01	root_000047	resolved_normalized_exact
w-s006-a121-w010	m-w-s006-a121-w010-02	root_001156	resolved_source_exact
w-s006-a121-w012	m-w-s006-a121-w012-02	root_000796	resolved_source_exact
w-s006-a121-w013	m-w-s006-a121-w013-02	root_001633	resolved_source_exact
w-s006-a121-w015	m-w-s006-a121-w015-01	root_001684	resolved_source_exact
w-s006-a121-w016	m-w-s006-a121-w016-02	root_000229	resolved_source_exact
w-s006-a121-w018	m-w-s006-a121-w018-01	root_000956	resolved_source_exact
w-s006-a121-w020	m-w-s006-a121-w020-02	root_000791	resolved_source_exact
w-s006-a122-w002	m-w-s006-a122-w002-01	root_001332	resolved_source_exact
w-s006-a122-w003	m-w-s006-a122-w003-01	root_001454	resolved_source_exact
w-s006-a122-w004	m-w-s006-a122-w004-02	root_000383	resolved_source_exact
w-s006-a122-w005	m-w-s006-a122-w005-02	root_000248	resolved_source_exact
w-s006-a122-w007	m-w-s006-a122-w007-01	root_001564	resolved_source_exact
w-s006-a122-w008	m-w-s006-a122-w008-01	root_001427	resolved_source_exact
w-s006-a122-w011	m-w-s006-a122-w011-02	root_004965	resolved_source_exact
w-s006-a122-w013	m-w-s006-a122-w013-01	root_001397	resolved_source_exact
w-s006-a122-w015	m-w-s006-a122-w015-02	root_000967	resolved_source_exact
w-s006-a122-w016	m-w-s006-a122-w016-01	root_001390	resolved_source_exact
w-s006-a122-w017	m-w-s006-a122-w017-02	root_000400	resolved_source_exact
w-s006-a122-w020	m-w-s006-a122-w020-01	root_000660	resolved_source_exact
w-s006-a122-w021	m-w-s006-a122-w021-03	root_001307	resolved_source_exact
w-s006-a122-w023	m-w-s006-a122-w023-01	root_001332	resolved_source_exact
w-s006-a122-w024	m-w-s006-a122-w024-01	root_001046	resolved_source_exact
w-s006-a123-w002	m-w-s006-a123-w002-01	root_000248	resolved_source_exact
w-s006-a123-w004	m-w-s006-a123-w004-01	root_001315	resolved_source_exact
w-s006-a123-w005	m-w-s006-a123-w005-01	root_001222	resolved_source_exact
w-s006-a123-w006	m-w-s006-a123-w006-01	root_001281	resolved_source_exact
w-s006-a123-w007	m-w-s006-a123-w007-01	root_000239	resolved_source_exact
w-s006-a123-w008	m-w-s006-a123-w008-02	root_001438	resolved_source_exact
w-s006-a123-w011	m-w-s006-a123-w011-01	root_001438	resolved_source_exact
w-s006-a123-w013	m-w-s006-a123-w013-02	root_001533	resolved_source_exact
w-s006-a123-w015	m-w-s006-a123-w015-01	root_000798	resolved_source_exact
w-s006-a124-w002	m-w-s006-a124-w002-01	root_000281	resolved_source_exact
w-s006-a124-w003	m-w-s006-a124-w003-01	root_000074	resolved_normalized_exact
w-s006-a124-w004	m-w-s006-a124-w004-01	root_001272	resolved_source_exact
w-s006-a124-w006	m-w-s006-a124-w006-01	root_000054	resolved_normalized_exact
w-s006-a124-w008	m-w-s006-a124-w008-01	root_000009	resolved_normalized_exact
w-s006-a124-w009	m-w-s006-a124-w009-01	root_001397	resolved_source_exact
w-s006-a124-w011	m-w-s006-a124-w011-01	root_000009	resolved_normalized_exact
w-s006-a124-w012	m-w-s006-a124-w012-01	root_000563	resolved_source_exact
w-s006-a124-w013	m-w-s006-a124-w013-01	root_000047	resolved_normalized_exact
w-s006-a124-w014	m-w-s006-a124-w014-01	root_000047	resolved_normalized_exact
w-s006-a124-w015	m-w-s006-a124-w015-01	root_001040	resolved_source_exact
w-s006-a124-w016	m-w-s006-a124-w016-01	root_000375	resolved_source_exact
w-s006-a124-w017	m-w-s006-a124-w017-01	root_000248	resolved_source_exact
w-s006-a124-w018	m-w-s006-a124-w018-01	root_000563	resolved_source_exact
w-s006-a124-w019	m-w-s006-a124-w019-02	root_000889	resolved_source_exact
w-s006-a124-w021	m-w-s006-a124-w021-01	root_000239	resolved_source_exact
w-s006-a124-w022	m-w-s006-a124-w022-01	root_000865	resolved_source_exact
w-s006-a124-w023	m-w-s006-a124-w023-01	root_001052	resolved_source_exact
w-s006-a124-w024	m-w-s006-a124-w024-01	root_000047	resolved_normalized_exact
w-s006-a124-w025	m-w-s006-a124-w025-02	root_000994	resolved_source_exact
w-s006-a124-w026	m-w-s006-a124-w026-01	root_000782	resolved_source_exact
w-s006-a124-w028	m-w-s006-a124-w028-01	root_001332	resolved_source_exact
w-s006-a124-w029	m-w-s006-a124-w029-01	root_001438	resolved_source_exact
w-s006-a125-w002	m-w-s006-a125-w002-01	root_000610	resolved_source_exact
w-s006-a125-w003	m-w-s006-a125-w003-01	root_000047	resolved_normalized_exact
w-s006-a125-w005	m-w-s006-a125-w005-01	root_001583	resolved_source_exact
w-s006-a125-w006	m-w-s006-a125-w006-01	root_000784	resolved_source_exact
w-s006-a125-w007	m-w-s006-a125-w007-01	root_000849	resolved_source_exact
w-s006-a125-w008	m-w-s006-a125-w008-03	root_000737	resolved_source_exact
w-s006-a125-w010	m-w-s006-a125-w010-01	root_000610	resolved_source_exact
w-s006-a125-w012	m-w-s006-a125-w012-01	root_000913	resolved_source_exact
w-s006-a125-w013	m-w-s006-a125-w013-01	root_000248	resolved_source_exact
w-s006-a125-w014	m-w-s006-a125-w014-01	root_000849	resolved_source_exact
w-s006-a125-w015	m-w-s006-a125-w015-01	root_000925	resolved_source_exact
w-s006-a125-w016	m-w-s006-a125-w016-01	root_000304	resolved_source_exact
w-s006-a125-w018	m-w-s006-a125-w018-01	root_000862	resolved_source_exact
