source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s040-a057-w010	40:57	10	ٱلنَّاسِ	w-s040-a057-w010	40:57:10	one_to_one
t-s040-a057-w011	40:57	11	لَا	w-s040-a057-w011	40:57:11	one_to_one
t-s040-a057-w012	40:57	12	يَعْلَمُونَ	w-s040-a057-w012	40:57:12	one_to_one
t-s040-a058-w001	40:58	1	وَمَا	w-s040-a058-w001	40:58:1	one_to_one
t-s040-a058-w002	40:58	2	يَسْتَوِى	w-s040-a058-w002	40:58:2	one_to_one
t-s040-a058-w003	40:58	3	ٱلْأَعْمَىٰ	w-s040-a058-w003	40:58:3	one_to_one
t-s040-a058-w004	40:58	4	وَٱلْبَصِيرُ	w-s040-a058-w004	40:58:4	one_to_one
t-s040-a058-w005	40:58	5	وَٱلَّذِينَ	w-s040-a058-w005	40:58:5	one_to_one
t-s040-a058-w006	40:58	6	ءَامَنُوا۟	w-s040-a058-w006	40:58:6	one_to_one
t-s040-a058-w007	40:58	7	وَعَمِلُوا۟	w-s040-a058-w007	40:58:7	one_to_one
t-s040-a058-w008	40:58	8	ٱلصَّٰلِحَٰتِ	w-s040-a058-w008	40:58:8	one_to_one
t-s040-a058-w009	40:58	9	وَلَا	w-s040-a058-w009	40:58:9	one_to_one
t-s040-a058-w010	40:58	10	ٱلْمُسِىٓءُ	w-s040-a058-w010	40:58:10	one_to_one
t-s040-a058-w011	40:58	11	قَلِيلًۭا	w-s040-a058-w011	40:58:11	one_to_one
t-s040-a058-w012	40:58	12	مَّا	w-s040-a058-w012	40:58:12	one_to_one
t-s040-a058-w013	40:58	13	تَتَذَكَّرُونَ	w-s040-a058-w013	40:58:13	one_to_one
t-s040-a059-w001	40:59	1	إِنَّ	w-s040-a059-w001	40:59:1	one_to_one
t-s040-a059-w002	40:59	2	ٱلسَّاعَةَ	w-s040-a059-w002	40:59:2	one_to_one
t-s040-a059-w003	40:59	3	لَءَاتِيَةٌۭ	w-s040-a059-w003	40:59:3	one_to_one
t-s040-a059-w004	40:59	4	لَّا	w-s040-a059-w004	40:59:4	one_to_one
t-s040-a059-w005	40:59	5	رَيْبَ	w-s040-a059-w005	40:59:5	one_to_one
t-s040-a059-w006	40:59	6	فِيهَا	w-s040-a059-w006	40:59:6	one_to_one
t-s040-a059-w007	40:59	7	وَلَٰكِنَّ	w-s040-a059-w007	40:59:7	one_to_one
t-s040-a059-w008	40:59	8	أَكْثَرَ	w-s040-a059-w008	40:59:8	one_to_one
t-s040-a059-w009	40:59	9	ٱلنَّاسِ	w-s040-a059-w009	40:59:9	one_to_one
t-s040-a059-w010	40:59	10	لَا	w-s040-a059-w010	40:59:10	one_to_one
t-s040-a059-w011	40:59	11	يُؤْمِنُونَ	w-s040-a059-w011	40:59:11	one_to_one
t-s040-a060-w001	40:60	1	وَقَالَ	w-s040-a060-w001	40:60:1	one_to_one
t-s040-a060-w002	40:60	2	رَبُّكُمُ	w-s040-a060-w002	40:60:2	one_to_one
t-s040-a060-w003	40:60	3	ٱدْعُونِىٓ	w-s040-a060-w003	40:60:3	one_to_one
t-s040-a060-w004	40:60	4	أَسْتَجِبْ	w-s040-a060-w004	40:60:4	one_to_one
t-s040-a060-w005	40:60	5	لَكُمْ	w-s040-a060-w005	40:60:5	one_to_one
t-s040-a060-w006	40:60	6	إِنَّ	w-s040-a060-w006	40:60:6	one_to_one
t-s040-a060-w007	40:60	7	ٱلَّذِينَ	w-s040-a060-w007	40:60:7	one_to_one
t-s040-a060-w008	40:60	8	يَسْتَكْبِرُونَ	w-s040-a060-w008	40:60:8	one_to_one
t-s040-a060-w009	40:60	9	عَنْ	w-s040-a060-w009	40:60:9	one_to_one
t-s040-a060-w010	40:60	10	عِبَادَتِى	w-s040-a060-w010	40:60:10	one_to_one
t-s040-a060-w011	40:60	11	سَيَدْخُلُونَ	w-s040-a060-w011	40:60:11	one_to_one
t-s040-a060-w012	40:60	12	جَهَنَّمَ	w-s040-a060-w012	40:60:12	one_to_one
t-s040-a060-w013	40:60	13	دَاخِرِينَ	w-s040-a060-w013	40:60:13	one_to_one
t-s040-a061-w001	40:61	1	ٱللَّهُ	w-s040-a061-w001	40:61:1	one_to_one
t-s040-a061-w002	40:61	2	ٱلَّذِى	w-s040-a061-w002	40:61:2	one_to_one
t-s040-a061-w003	40:61	3	جَعَلَ	w-s040-a061-w003	40:61:3	one_to_one
t-s040-a061-w004	40:61	4	لَكُمُ	w-s040-a061-w004	40:61:4	one_to_one
t-s040-a061-w005	40:61	5	ٱلَّيْلَ	w-s040-a061-w005	40:61:5	one_to_one
t-s040-a061-w006	40:61	6	لِتَسْكُنُوا۟	w-s040-a061-w006	40:61:6	one_to_one
t-s040-a061-w007	40:61	7	فِيهِ	w-s040-a061-w007	40:61:7	one_to_one
t-s040-a061-w008	40:61	8	وَٱلنَّهَارَ	w-s040-a061-w008	40:61:8	one_to_one
t-s040-a061-w009	40:61	9	مُبْصِرًا	w-s040-a061-w009	40:61:9	one_to_one
t-s040-a061-w010	40:61	10	إِنَّ	w-s040-a061-w010	40:61:10	one_to_one
t-s040-a061-w011	40:61	11	ٱللَّهَ	w-s040-a061-w011	40:61:11	one_to_one
t-s040-a061-w012	40:61	12	لَذُو	w-s040-a061-w012	40:61:12	one_to_one
t-s040-a061-w013	40:61	13	فَضْلٍ	w-s040-a061-w013	40:61:13	one_to_one
t-s040-a061-w014	40:61	14	عَلَى	w-s040-a061-w014	40:61:14	one_to_one
t-s040-a061-w015	40:61	15	ٱلنَّاسِ	w-s040-a061-w015	40:61:15	one_to_one
t-s040-a061-w016	40:61	16	وَلَٰكِنَّ	w-s040-a061-w016	40:61:16	one_to_one
t-s040-a061-w017	40:61	17	أَكْثَرَ	w-s040-a061-w017	40:61:17	one_to_one
t-s040-a061-w018	40:61	18	ٱلنَّاسِ	w-s040-a061-w018	40:61:18	one_to_one
t-s040-a061-w019	40:61	19	لَا	w-s040-a061-w019	40:61:19	one_to_one
t-s040-a061-w020	40:61	20	يَشْكُرُونَ	w-s040-a061-w020	40:61:20	one_to_one
t-s040-a062-w001	40:62	1	ذَٰلِكُمُ	w-s040-a062-w001	40:62:1	one_to_one
t-s040-a062-w002	40:62	2	ٱللَّهُ	w-s040-a062-w002	40:62:2	one_to_one
t-s040-a062-w003	40:62	3	رَبُّكُمْ	w-s040-a062-w003	40:62:3	one_to_one
t-s040-a062-w004	40:62	4	خَٰلِقُ	w-s040-a062-w004	40:62:4	one_to_one
t-s040-a062-w005	40:62	5	كُلِّ	w-s040-a062-w005	40:62:5	one_to_one
t-s040-a062-w006	40:62	6	شَىْءٍۢ	w-s040-a062-w006	40:62:6	one_to_one
t-s040-a062-w007	40:62	7	لَّآ	w-s040-a062-w007	40:62:7	one_to_one
t-s040-a062-w008	40:62	8	إِلَٰهَ	w-s040-a062-w008	40:62:8	one_to_one
t-s040-a062-w009	40:62	9	إِلَّا	w-s040-a062-w009	40:62:9	one_to_one
t-s040-a062-w010	40:62	10	هُوَ	w-s040-a062-w010	40:62:10	one_to_one
t-s040-a062-w011	40:62	11	فَأَنَّىٰ	w-s040-a062-w011	40:62:11	one_to_one
t-s040-a062-w012	40:62	12	تُؤْفَكُونَ	w-s040-a062-w012	40:62:12	one_to_one
t-s040-a063-w001	40:63	1	كَذَٰلِكَ	w-s040-a063-w001	40:63:1	one_to_one
t-s040-a063-w002	40:63	2	يُؤْفَكُ	w-s040-a063-w002	40:63:2	one_to_one
t-s040-a063-w003	40:63	3	ٱلَّذِينَ	w-s040-a063-w003	40:63:3	one_to_one
t-s040-a063-w004	40:63	4	كَانُوا۟	w-s040-a063-w004	40:63:4	one_to_one
t-s040-a063-w005	40:63	5	بِـَٔايَٰتِ	w-s040-a063-w005	40:63:5	one_to_one
t-s040-a063-w006	40:63	6	ٱللَّهِ	w-s040-a063-w006	40:63:6	one_to_one
t-s040-a063-w007	40:63	7	يَجْحَدُونَ	w-s040-a063-w007	40:63:7	one_to_one
t-s040-a064-w001	40:64	1	ٱللَّهُ	w-s040-a064-w001	40:64:1	one_to_one
t-s040-a064-w002	40:64	2	ٱلَّذِى	w-s040-a064-w002	40:64:2	one_to_one
t-s040-a064-w003	40:64	3	جَعَلَ	w-s040-a064-w003	40:64:3	one_to_one
t-s040-a064-w004	40:64	4	لَكُمُ	w-s040-a064-w004	40:64:4	one_to_one
t-s040-a064-w005	40:64	5	ٱلْأَرْضَ	w-s040-a064-w005	40:64:5	one_to_one
t-s040-a064-w006	40:64	6	قَرَارًۭا	w-s040-a064-w006	40:64:6	one_to_one
t-s040-a064-w007	40:64	7	وَٱلسَّمَآءَ	w-s040-a064-w007	40:64:7	one_to_one
t-s040-a064-w008	40:64	8	بِنَآءًۭ	w-s040-a064-w008	40:64:8	one_to_one
t-s040-a064-w009	40:64	9	وَصَوَّرَكُمْ	w-s040-a064-w009	40:64:9	one_to_one
t-s040-a064-w010	40:64	10	فَأَحْسَنَ	w-s040-a064-w010	40:64:10	one_to_one
t-s040-a064-w011	40:64	11	صُوَرَكُمْ	w-s040-a064-w011	40:64:11	one_to_one
t-s040-a064-w012	40:64	12	وَرَزَقَكُم	w-s040-a064-w012	40:64:12	one_to_one
t-s040-a064-w013	40:64	13	مِّنَ	w-s040-a064-w013	40:64:13	one_to_one
t-s040-a064-w014	40:64	14	ٱلطَّيِّبَٰتِ	w-s040-a064-w014	40:64:14	one_to_one
t-s040-a064-w015	40:64	15	ذَٰلِكُمُ	w-s040-a064-w015	40:64:15	one_to_one
t-s040-a064-w016	40:64	16	ٱللَّهُ	w-s040-a064-w016	40:64:16	one_to_one
t-s040-a064-w017	40:64	17	رَبُّكُمْ	w-s040-a064-w017	40:64:17	one_to_one
t-s040-a064-w018	40:64	18	فَتَبَارَكَ	w-s040-a064-w018	40:64:18	one_to_one
t-s040-a064-w019	40:64	19	ٱللَّهُ	w-s040-a064-w019	40:64:19	one_to_one
t-s040-a064-w020	40:64	20	رَبُّ	w-s040-a064-w020	40:64:20	one_to_one
t-s040-a064-w021	40:64	21	ٱلْعَٰلَمِينَ	w-s040-a064-w021	40:64:21	one_to_one
t-s040-a065-w001	40:65	1	هُوَ	w-s040-a065-w001	40:65:1	one_to_one
t-s040-a065-w002	40:65	2	ٱلْحَىُّ	w-s040-a065-w002	40:65:2	one_to_one
t-s040-a065-w003	40:65	3	لَآ	w-s040-a065-w003	40:65:3	one_to_one
t-s040-a065-w004	40:65	4	إِلَٰهَ	w-s040-a065-w004	40:65:4	one_to_one
t-s040-a065-w005	40:65	5	إِلَّا	w-s040-a065-w005	40:65:5	one_to_one
t-s040-a065-w006	40:65	6	هُوَ	w-s040-a065-w006	40:65:6	one_to_one
t-s040-a065-w007	40:65	7	فَٱدْعُوهُ	w-s040-a065-w007	40:65:7	one_to_one
t-s040-a065-w008	40:65	8	مُخْلِصِينَ	w-s040-a065-w008	40:65:8	one_to_one
t-s040-a065-w009	40:65	9	لَهُ	w-s040-a065-w009	40:65:9	one_to_one
t-s040-a065-w010	40:65	10	ٱلدِّينَ	w-s040-a065-w010	40:65:10	one_to_one
t-s040-a065-w011	40:65	11	ٱلْحَمْدُ	w-s040-a065-w011	40:65:11	one_to_one
t-s040-a065-w012	40:65	12	لِلَّهِ	w-s040-a065-w012	40:65:12	one_to_one
t-s040-a065-w013	40:65	13	رَبِّ	w-s040-a065-w013	40:65:13	one_to_one
t-s040-a065-w014	40:65	14	ٱلْعَٰلَمِينَ	w-s040-a065-w014	40:65:14	one_to_one
t-s040-a066-w001	40:66	1	قُلْ	w-s040-a066-w001	40:66:1	one_to_one
t-s040-a066-w002	40:66	2	إِنِّى	w-s040-a066-w002	40:66:2	one_to_one
t-s040-a066-w003	40:66	3	نُهِيتُ	w-s040-a066-w003	40:66:3	one_to_one
t-s040-a066-w004	40:66	4	أَنْ	w-s040-a066-w004	40:66:4	one_to_one
t-s040-a066-w005	40:66	5	أَعْبُدَ	w-s040-a066-w005	40:66:5	one_to_one
t-s040-a066-w006	40:66	6	ٱلَّذِينَ	w-s040-a066-w006	40:66:6	one_to_one
t-s040-a066-w007	40:66	7	تَدْعُونَ	w-s040-a066-w007	40:66:7	one_to_one
t-s040-a066-w008	40:66	8	مِن	w-s040-a066-w008	40:66:8	one_to_one
t-s040-a066-w009	40:66	9	دُونِ	w-s040-a066-w009	40:66:9	one_to_one
t-s040-a066-w010	40:66	10	ٱللَّهِ	w-s040-a066-w010	40:66:10	one_to_one
t-s040-a066-w011	40:66	11	لَمَّا	w-s040-a066-w011	40:66:11	one_to_one
t-s040-a066-w012	40:66	12	جَآءَنِىَ	w-s040-a066-w012	40:66:12	one_to_one
t-s040-a066-w013	40:66	13	ٱلْبَيِّنَٰتُ	w-s040-a066-w013	40:66:13	one_to_one
t-s040-a066-w014	40:66	14	مِن	w-s040-a066-w014	40:66:14	one_to_one
t-s040-a066-w015	40:66	15	رَّبِّى	w-s040-a066-w015	40:66:15	one_to_one
t-s040-a066-w016	40:66	16	وَأُمِرْتُ	w-s040-a066-w016	40:66:16	one_to_one
t-s040-a066-w017	40:66	17	أَنْ	w-s040-a066-w017	40:66:17	one_to_one
t-s040-a066-w018	40:66	18	أُسْلِمَ	w-s040-a066-w018	40:66:18	one_to_one
t-s040-a066-w019	40:66	19	لِرَبِّ	w-s040-a066-w019	40:66:19	one_to_one
t-s040-a066-w020	40:66	20	ٱلْعَٰلَمِينَ	w-s040-a066-w020	40:66:20	one_to_one
t-s040-a067-w001	40:67	1	هُوَ	w-s040-a067-w001	40:67:1	one_to_one
t-s040-a067-w002	40:67	2	ٱلَّذِى	w-s040-a067-w002	40:67:2	one_to_one
t-s040-a067-w003	40:67	3	خَلَقَكُم	w-s040-a067-w003	40:67:3	one_to_one
t-s040-a067-w004	40:67	4	مِّن	w-s040-a067-w004	40:67:4	one_to_one
t-s040-a067-w005	40:67	5	تُرَابٍۢ	w-s040-a067-w005	40:67:5	one_to_one
t-s040-a067-w006	40:67	6	ثُمَّ	w-s040-a067-w006	40:67:6	one_to_one
t-s040-a067-w007	40:67	7	مِن	w-s040-a067-w007	40:67:7	one_to_one
t-s040-a067-w008	40:67	8	نُّطْفَةٍۢ	w-s040-a067-w008	40:67:8	one_to_one
t-s040-a067-w009	40:67	9	ثُمَّ	w-s040-a067-w009	40:67:9	one_to_one
t-s040-a067-w010	40:67	10	مِنْ	w-s040-a067-w010	40:67:10	one_to_one
t-s040-a067-w011	40:67	11	عَلَقَةٍۢ	w-s040-a067-w011	40:67:11	one_to_one
t-s040-a067-w012	40:67	12	ثُمَّ	w-s040-a067-w012	40:67:12	one_to_one
t-s040-a067-w013	40:67	13	يُخْرِجُكُمْ	w-s040-a067-w013	40:67:13	one_to_one
t-s040-a067-w014	40:67	14	طِفْلًۭا	w-s040-a067-w014	40:67:14	one_to_one
t-s040-a067-w015	40:67	15	ثُمَّ	w-s040-a067-w015	40:67:15	one_to_one
t-s040-a067-w016	40:67	16	لِتَبْلُغُوٓا۟	w-s040-a067-w016	40:67:16	one_to_one
t-s040-a067-w017	40:67	17	أَشُدَّكُمْ	w-s040-a067-w017	40:67:17	one_to_one
t-s040-a067-w018	40:67	18	ثُمَّ	w-s040-a067-w018	40:67:18	one_to_one
t-s040-a067-w019	40:67	19	لِتَكُونُوا۟	w-s040-a067-w019	40:67:19	one_to_one
t-s040-a067-w020	40:67	20	شُيُوخًۭا	w-s040-a067-w020	40:67:20	one_to_one
t-s040-a067-w021	40:67	21	وَمِنكُم	w-s040-a067-w021	40:67:21	one_to_one
t-s040-a067-w022	40:67	22	مَّن	w-s040-a067-w022	40:67:22	one_to_one
t-s040-a067-w023	40:67	23	يُتَوَفَّىٰ	w-s040-a067-w023	40:67:23	one_to_one
t-s040-a067-w024	40:67	24	مِن	w-s040-a067-w024	40:67:24	one_to_one
t-s040-a067-w025	40:67	25	قَبْلُ	w-s040-a067-w025	40:67:25	one_to_one
t-s040-a067-w026	40:67	26	وَلِتَبْلُغُوٓا۟	w-s040-a067-w026	40:67:26	one_to_one
t-s040-a067-w027	40:67	27	أَجَلًۭا	w-s040-a067-w027	40:67:27	one_to_one
t-s040-a067-w028	40:67	28	مُّسَمًّۭى	w-s040-a067-w028	40:67:28	one_to_one
t-s040-a067-w029	40:67	29	وَلَعَلَّكُمْ	w-s040-a067-w029	40:67:29	one_to_one
t-s040-a067-w030	40:67	30	تَعْقِلُونَ	w-s040-a067-w030	40:67:30	one_to_one
t-s040-a068-w001	40:68	1	هُوَ	w-s040-a068-w001	40:68:1	one_to_one
t-s040-a068-w002	40:68	2	ٱلَّذِى	w-s040-a068-w002	40:68:2	one_to_one
t-s040-a068-w003	40:68	3	يُحْىِۦ	w-s040-a068-w003	40:68:3	one_to_one
t-s040-a068-w004	40:68	4	وَيُمِيتُ	w-s040-a068-w004	40:68:4	one_to_one
t-s040-a068-w005	40:68	5	فَإِذَا	w-s040-a068-w005	40:68:5	one_to_one
t-s040-a068-w006	40:68	6	قَضَىٰٓ	w-s040-a068-w006	40:68:6	one_to_one
t-s040-a068-w007	40:68	7	أَمْرًۭا	w-s040-a068-w007	40:68:7	one_to_one
t-s040-a068-w008	40:68	8	فَإِنَّمَا	w-s040-a068-w008	40:68:8	one_to_one
t-s040-a068-w009	40:68	9	يَقُولُ	w-s040-a068-w009	40:68:9	one_to_one
t-s040-a068-w010	40:68	10	لَهُۥ	w-s040-a068-w010	40:68:10	one_to_one
t-s040-a068-w011	40:68	11	كُن	w-s040-a068-w011	40:68:11	one_to_one
t-s040-a068-w012	40:68	12	فَيَكُونُ	w-s040-a068-w012	40:68:12	one_to_one
t-s040-a069-w001	40:69	1	أَلَمْ	w-s040-a069-w001	40:69:1	one_to_one
t-s040-a069-w002	40:69	2	تَرَ	w-s040-a069-w002	40:69:2	one_to_one
t-s040-a069-w003	40:69	3	إِلَى	w-s040-a069-w003	40:69:3	one_to_one
t-s040-a069-w004	40:69	4	ٱلَّذِينَ	w-s040-a069-w004	40:69:4	one_to_one
t-s040-a069-w005	40:69	5	يُجَٰدِلُونَ	w-s040-a069-w005	40:69:5	one_to_one
t-s040-a069-w006	40:69	6	فِىٓ	w-s040-a069-w006	40:69:6	one_to_one
t-s040-a069-w007	40:69	7	ءَايَٰتِ	w-s040-a069-w007	40:69:7	one_to_one
t-s040-a069-w008	40:69	8	ٱللَّهِ	w-s040-a069-w008	40:69:8	one_to_one
t-s040-a069-w009	40:69	9	أَنَّىٰ	w-s040-a069-w009	40:69:9	one_to_one
t-s040-a069-w010	40:69	10	يُصْرَفُونَ	w-s040-a069-w010	40:69:10	one_to_one
t-s040-a070-w001	40:70	1	ٱلَّذِينَ	w-s040-a070-w001	40:70:1	one_to_one
t-s040-a070-w002	40:70	2	كَذَّبُوا۟	w-s040-a070-w002	40:70:2	one_to_one
t-s040-a070-w003	40:70	3	بِٱلْكِتَٰبِ	w-s040-a070-w003	40:70:3	one_to_one
t-s040-a070-w004	40:70	4	وَبِمَآ	w-s040-a070-w004	40:70:4	one_to_one
t-s040-a070-w005	40:70	5	أَرْسَلْنَا	w-s040-a070-w005	40:70:5	one_to_one
t-s040-a070-w006	40:70	6	بِهِۦ	w-s040-a070-w006	40:70:6	one_to_one
t-s040-a070-w007	40:70	7	رُسُلَنَا	w-s040-a070-w007	40:70:7	one_to_one
t-s040-a070-w008	40:70	8	فَسَوْفَ	w-s040-a070-w008	40:70:8	one_to_one
t-s040-a070-w009	40:70	9	يَعْلَمُونَ	w-s040-a070-w009	40:70:9	one_to_one
t-s040-a071-w001	40:71	1	إِذِ	w-s040-a071-w001	40:71:1	one_to_one
t-s040-a071-w002	40:71	2	ٱلْأَغْلَٰلُ	w-s040-a071-w002	40:71:2	one_to_one
t-s040-a071-w003	40:71	3	فِىٓ	w-s040-a071-w003	40:71:3	one_to_one
t-s040-a071-w004	40:71	4	أَعْنَٰقِهِمْ	w-s040-a071-w004	40:71:4	one_to_one
t-s040-a071-w005	40:71	5	وَٱلسَّلَٰسِلُ	w-s040-a071-w005	40:71:5	one_to_one
t-s040-a071-w006	40:71	6	يُسْحَبُونَ	w-s040-a071-w006	40:71:6	one_to_one
t-s040-a072-w001	40:72	1	فِى	w-s040-a072-w001	40:72:1	one_to_one
t-s040-a072-w002	40:72	2	ٱلْحَمِيمِ	w-s040-a072-w002	40:72:2	one_to_one
t-s040-a072-w003	40:72	3	ثُمَّ	w-s040-a072-w003	40:72:3	one_to_one
t-s040-a072-w004	40:72	4	فِى	w-s040-a072-w004	40:72:4	one_to_one
t-s040-a072-w005	40:72	5	ٱلنَّارِ	w-s040-a072-w005	40:72:5	one_to_one
t-s040-a072-w006	40:72	6	يُسْجَرُونَ	w-s040-a072-w006	40:72:6	one_to_one
t-s040-a073-w001	40:73	1	ثُمَّ	w-s040-a073-w001	40:73:1	one_to_one
t-s040-a073-w002	40:73	2	قِيلَ	w-s040-a073-w002	40:73:2	one_to_one
t-s040-a073-w003	40:73	3	لَهُمْ	w-s040-a073-w003	40:73:3	one_to_one
t-s040-a073-w004	40:73	4	أَيْنَ	w-s040-a073-w004	40:73:4	one_to_one
t-s040-a073-w005	40:73	5	مَا	w-s040-a073-w005	40:73:5	one_to_one
t-s040-a073-w006	40:73	6	كُنتُمْ	w-s040-a073-w006	40:73:6	one_to_one
t-s040-a073-w007	40:73	7	تُشْرِكُونَ	w-s040-a073-w007	40:73:7	one_to_one
t-s040-a074-w001	40:74	1	مِن	w-s040-a074-w001	40:74:1	one_to_one
t-s040-a074-w002	40:74	2	دُونِ	w-s040-a074-w002	40:74:2	one_to_one
t-s040-a074-w003	40:74	3	ٱللَّهِ	w-s040-a074-w003	40:74:3	one_to_one
t-s040-a074-w004	40:74	4	قَالُوا۟	w-s040-a074-w004	40:74:4	one_to_one
t-s040-a074-w005	40:74	5	ضَلُّوا۟	w-s040-a074-w005	40:74:5	one_to_one
t-s040-a074-w006	40:74	6	عَنَّا	w-s040-a074-w006	40:74:6	one_to_one
t-s040-a074-w007	40:74	7	بَل	w-s040-a074-w007	40:74:7	one_to_one
t-s040-a074-w008	40:74	8	لَّمْ	w-s040-a074-w008	40:74:8	one_to_one
t-s040-a074-w009	40:74	9	نَكُن	w-s040-a074-w009	40:74:9	one_to_one
t-s040-a074-w010	40:74	10	نَّدْعُوا۟	w-s040-a074-w010	40:74:10	one_to_one
t-s040-a074-w011	40:74	11	مِن	w-s040-a074-w011	40:74:11	one_to_one
t-s040-a074-w012	40:74	12	قَبْلُ	w-s040-a074-w012	40:74:12	one_to_one
t-s040-a074-w013	40:74	13	شَيْـًۭٔا	w-s040-a074-w013	40:74:13	one_to_one
t-s040-a074-w014	40:74	14	كَذَٰلِكَ	w-s040-a074-w014	40:74:14	one_to_one
t-s040-a074-w015	40:74	15	يُضِلُّ	w-s040-a074-w015	40:74:15	one_to_one
t-s040-a074-w016	40:74	16	ٱللَّهُ	w-s040-a074-w016	40:74:16	one_to_one
t-s040-a074-w017	40:74	17	ٱلْكَٰفِرِينَ	w-s040-a074-w017	40:74:17	one_to_one
t-s040-a075-w001	40:75	1	ذَٰلِكُم	w-s040-a075-w001	40:75:1	one_to_one
t-s040-a075-w002	40:75	2	بِمَا	w-s040-a075-w002	40:75:2	one_to_one
t-s040-a075-w003	40:75	3	كُنتُمْ	w-s040-a075-w003	40:75:3	one_to_one
t-s040-a075-w004	40:75	4	تَفْرَحُونَ	w-s040-a075-w004	40:75:4	one_to_one
t-s040-a075-w005	40:75	5	فِى	w-s040-a075-w005	40:75:5	one_to_one
t-s040-a075-w006	40:75	6	ٱلْأَرْضِ	w-s040-a075-w006	40:75:6	one_to_one
t-s040-a075-w007	40:75	7	بِغَيْرِ	w-s040-a075-w007	40:75:7	one_to_one
t-s040-a075-w008	40:75	8	ٱلْحَقِّ	w-s040-a075-w008	40:75:8	one_to_one
t-s040-a075-w009	40:75	9	وَبِمَا	w-s040-a075-w009	40:75:9	one_to_one
t-s040-a075-w010	40:75	10	كُنتُمْ	w-s040-a075-w010	40:75:10	one_to_one
t-s040-a075-w011	40:75	11	تَمْرَحُونَ	w-s040-a075-w011	40:75:11	one_to_one
t-s040-a076-w001	40:76	1	ٱدْخُلُوٓا۟	w-s040-a076-w001	40:76:1	one_to_one
t-s040-a076-w002	40:76	2	أَبْوَٰبَ	w-s040-a076-w002	40:76:2	one_to_one
t-s040-a076-w003	40:76	3	جَهَنَّمَ	w-s040-a076-w003	40:76:3	one_to_one
t-s040-a076-w004	40:76	4	خَٰلِدِينَ	w-s040-a076-w004	40:76:4	one_to_one
t-s040-a076-w005	40:76	5	فِيهَا	w-s040-a076-w005	40:76:5	one_to_one
t-s040-a076-w006	40:76	6	فَبِئْسَ	w-s040-a076-w006	40:76:6	one_to_one
t-s040-a076-w007	40:76	7	مَثْوَى	w-s040-a076-w007	40:76:7	one_to_one
t-s040-a076-w008	40:76	8	ٱلْمُتَكَبِّرِينَ	w-s040-a076-w008	40:76:8	one_to_one
t-s040-a077-w001	40:77	1	فَٱصْبِرْ	w-s040-a077-w001	40:77:1	one_to_one
t-s040-a077-w002	40:77	2	إِنَّ	w-s040-a077-w002	40:77:2	one_to_one
t-s040-a077-w003	40:77	3	وَعْدَ	w-s040-a077-w003	40:77:3	one_to_one
t-s040-a077-w004	40:77	4	ٱللَّهِ	w-s040-a077-w004	40:77:4	one_to_one
t-s040-a077-w005	40:77	5	حَقٌّۭ	w-s040-a077-w005	40:77:5	one_to_one
t-s040-a077-w006	40:77	6	فَإِمَّا	w-s040-a077-w006	40:77:6	one_to_one
t-s040-a077-w007	40:77	7	نُرِيَنَّكَ	w-s040-a077-w007	40:77:7	one_to_one
t-s040-a077-w008	40:77	8	بَعْضَ	w-s040-a077-w008	40:77:8	one_to_one
t-s040-a077-w009	40:77	9	ٱلَّذِى	w-s040-a077-w009	40:77:9	one_to_one
t-s040-a077-w010	40:77	10	نَعِدُهُمْ	w-s040-a077-w010	40:77:10	one_to_one
t-s040-a077-w011	40:77	11	أَوْ	w-s040-a077-w011	40:77:11	one_to_one
t-s040-a077-w012	40:77	12	نَتَوَفَّيَنَّكَ	w-s040-a077-w012	40:77:12	one_to_one
t-s040-a077-w013	40:77	13	فَإِلَيْنَا	w-s040-a077-w013	40:77:13	one_to_one
t-s040-a077-w014	40:77	14	يُرْجَعُونَ	w-s040-a077-w014	40:77:14	one_to_one
t-s040-a078-w001	40:78	1	وَلَقَدْ	w-s040-a078-w001	40:78:1	one_to_one
t-s040-a078-w002	40:78	2	أَرْسَلْنَا	w-s040-a078-w002	40:78:2	one_to_one
t-s040-a078-w003	40:78	3	رُسُلًۭا	w-s040-a078-w003	40:78:3	one_to_one
t-s040-a078-w004	40:78	4	مِّن	w-s040-a078-w004	40:78:4	one_to_one
t-s040-a078-w005	40:78	5	قَبْلِكَ	w-s040-a078-w005	40:78:5	one_to_one
t-s040-a078-w006	40:78	6	مِنْهُم	w-s040-a078-w006	40:78:6	one_to_one
t-s040-a078-w007	40:78	7	مَّن	w-s040-a078-w007	40:78:7	one_to_one
t-s040-a078-w008	40:78	8	قَصَصْنَا	w-s040-a078-w008	40:78:8	one_to_one
t-s040-a078-w009	40:78	9	عَلَيْكَ	w-s040-a078-w009	40:78:9	one_to_one
t-s040-a078-w010	40:78	10	وَمِنْهُم	w-s040-a078-w010	40:78:10	one_to_one
t-s040-a078-w011	40:78	11	مَّن	w-s040-a078-w011	40:78:11	one_to_one
t-s040-a078-w012	40:78	12	لَّمْ	w-s040-a078-w012	40:78:12	one_to_one
t-s040-a078-w013	40:78	13	نَقْصُصْ	w-s040-a078-w013	40:78:13	one_to_one
t-s040-a078-w014	40:78	14	عَلَيْكَ	w-s040-a078-w014	40:78:14	one_to_one
