attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:40:34:20	40:34	40:34	20	w-s040-a034-w016	40:34:16	m-w-s040-a034-w016-01	هَلَكَ	ه ل ك		surface_root_sequence_fallback	morpheme_aligned
q:40:34:21	40:34	40:34	21	w-s040-a034-w017	40:34:17	m-w-s040-a034-w017-01	قُلْتُمْ	ق ل ل		surface_root_sequence_fallback	morpheme_aligned
q:40:34:22	40:34	40:34	22	w-s040-a034-w018	40:34:18	m-w-s040-a034-w018-01	لَنْ	ل ي ن		surface_root_sequence_fallback	morpheme_aligned
q:40:34:23	40:34	40:34	23	w-s040-a034-w019	40:34:19	m-w-s040-a034-w019-01	يَبْعَثَ	ب ع ث	مِن	surface_root_sequence_fallback	morpheme_aligned
q:40:34:24	40:34	40:34	24	w-s040-a034-w020	40:34:20	m-w-s040-a034-w020-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:40:34:25	40:34	40:34	25	w-s040-a034-w021	40:34:21	m-w-s040-a034-w021-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:40:34:26	40:34	40:34	26	w-s040-a034-w022	40:34:22	m-w-s040-a034-w022-01	بَعْدِهِ	ب ع د	مِن	surface_root_sequence_fallback	morpheme_aligned
q:40:34:27	40:34	40:34	27	w-s040-a034-w023	40:34:23	m-w-s040-a034-w023-01	رَسُولَاً	ر س ل		surface_root_sequence_fallback	morpheme_aligned
q:40:34:28	40:34	40:34	28	w-s040-a034-w024	40:34:24	m-w-s040-a034-w024-01			كـ	surface_root_sequence_fallback	morpheme_aligned
q:40:34:29	40:34	40:34	29	w-s040-a034-w024	40:34:24	m-w-s040-a034-w024-02	كَذَلِكَ		كـ	position_crosswalk	morpheme_aligned
q:40:34:30	40:34	40:34	30	w-s040-a034-w025	40:34:25	m-w-s040-a034-w025-01	يُضِلُّ	ض ل ل	كـ	surface_root_sequence_fallback	morpheme_aligned
q:40:34:31	40:34	40:34	31	w-s040-a034-w026	40:34:26	m-w-s040-a034-w026-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:40:34:32	40:34	40:34	32	w-s040-a034-w027	40:34:27	m-w-s040-a034-w027-01	مَنْ	م ن ن		surface_root_sequence_fallback	morpheme_aligned
q:40:34:33	40:34	40:34	33	w-s040-a034-w028	40:34:28	m-w-s040-a034-w028-01	هُوَ			surface_root_sequence_fallback	morpheme_aligned
q:40:34:34	40:34	40:34	34	w-s040-a034-w029	40:34:29	m-w-s040-a034-w029-01	مُسْرِفٌ	س ر ف		surface_root_sequence_fallback	morpheme_aligned
q:40:34:35	40:34	40:34	35	w-s040-a034-w030	40:34:30	m-w-s040-a034-w030-01	مُرْتَابٌ	ر ي ب		surface_root_sequence_fallback	morpheme_aligned
q:40:35:2	40:35	40:35	2	w-s040-a035-w002	40:35:2	m-w-s040-a035-w002-01	يُجَادِلُونَ	ج د ل	فِي;بـ	position_crosswalk	morpheme_aligned
q:40:35:3	40:35	40:35	3	w-s040-a035-w003	40:35:3	m-w-s040-a035-w003-01			فِي	position_crosswalk	morpheme_aligned
q:40:35:4	40:35	40:35	4	w-s040-a035-w004	40:35:4	m-w-s040-a035-w004-01	آيَاتِ	أ ي ي	فِي	position_crosswalk	morpheme_aligned
q:40:35:5	40:35	40:35	5	w-s040-a035-w005	40:35:5	m-w-s040-a035-w005-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:40:35:6	40:35	40:35	6	w-s040-a035-w006	40:35:6	m-w-s040-a035-w006-01			بـ	position_crosswalk	morpheme_aligned
q:40:35:7	40:35	40:35	7	w-s040-a035-w006	40:35:6	m-w-s040-a035-w006-02	بِغَيْرِ	غ ي ر	بـ	position_crosswalk	morpheme_aligned
q:40:35:8	40:35	40:35	8	w-s040-a035-w007	40:35:7	m-w-s040-a035-w007-01	سُلْطَانٍ	س ل ط		position_crosswalk	morpheme_aligned
q:40:35:9	40:35	40:35	9	w-s040-a035-w008	40:35:8	m-w-s040-a035-w008-01;m-w-s040-a035-w008-02	أَتَاهُمْ	أ ت ي		position_crosswalk	morpheme_aligned
q:40:35:10	40:35	40:35	10	w-s040-a035-w009	40:35:9	m-w-s040-a035-w009-01	كَبُرَ	ك ب ر		position_crosswalk	morpheme_aligned
q:40:35:11	40:35	40:35	11	w-s040-a035-w010	40:35:10	m-w-s040-a035-w010-01	مَقْتَاً	م ق ت		position_crosswalk	morpheme_aligned
q:40:35:12	40:35	40:35	12	w-s040-a035-w011	40:35:11	m-w-s040-a035-w011-01	عِنْدَ	ع ن د		position_crosswalk	morpheme_aligned
q:40:35:13	40:35	40:35	13	w-s040-a035-w012	40:35:12	m-w-s040-a035-w012-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:40:35:15	40:35	40:35	15	w-s040-a035-w013	40:35:13	m-w-s040-a035-w013-02	وَعِنْدَ	ع ن د		position_crosswalk	morpheme_aligned
q:40:35:16	40:35	40:35	16	w-s040-a035-w014	40:35:14	m-w-s040-a035-w014-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:40:35:17	40:35	40:35	17	w-s040-a035-w015	40:35:15	m-w-s040-a035-w015-01	آمَنُوا	أ م ن		position_crosswalk	morpheme_aligned
q:40:35:18	40:35	40:35	18	w-s040-a035-w016	40:35:16	m-w-s040-a035-w016-01			كـ	position_crosswalk	morpheme_aligned
q:40:35:19	40:35	40:35	19	w-s040-a035-w016	40:35:16	m-w-s040-a035-w016-02	كَذَلِكَ		كـ	position_crosswalk	morpheme_aligned
q:40:35:20	40:35	40:35	20	w-s040-a035-w017	40:35:17	m-w-s040-a035-w017-01	يَطْبَعُ	ط ب ع	كـ;عَلَى	position_crosswalk	morpheme_aligned
q:40:35:21	40:35	40:35	21	w-s040-a035-w018	40:35:18	m-w-s040-a035-w018-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:40:35:22	40:35	40:35	22	w-s040-a035-w019	40:35:19	m-w-s040-a035-w019-01			عَلَى	position_crosswalk	morpheme_aligned
q:40:35:23	40:35	40:35	23	w-s040-a035-w020	40:35:20	m-w-s040-a035-w020-01	كُلِّ	ك ل ل	عَلَى	position_crosswalk	morpheme_aligned
q:40:35:24	40:35	40:35	24	w-s040-a035-w021	40:35:21	m-w-s040-a035-w021-01	قَلْبِ	ق ل ب		position_crosswalk	morpheme_aligned
q:40:35:25	40:35	40:35	25	w-s040-a035-w022	40:35:22	m-w-s040-a035-w022-01	مُتَكَبِّرٍ	ك ب ر		position_crosswalk	morpheme_aligned
q:40:35:26	40:35	40:35	26	w-s040-a035-w023	40:35:23	m-w-s040-a035-w023-01	جَبَّارٍ	ج ب ر		position_crosswalk	morpheme_aligned
q:40:36:2	40:36	40:36	2	w-s040-a036-w001	40:36:1	m-w-s040-a036-w001-02	وَقَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:40:36:3	40:36	40:36	3	w-s040-a036-w002	40:36:2	m-w-s040-a036-w002-01	فِرْعَوْنُ	ف ر ع ن		position_crosswalk	morpheme_aligned
q:40:36:4	40:36	40:36	4	w-s040-a036-w003	40:36:3	m-w-s040-a036-w003-02	يَاهَامَانُ			position_crosswalk	morpheme_aligned
q:40:36:5	40:36	40:36	5	w-s040-a036-w003	40:36:3	m-w-s040-a036-w003-02	يَاهَامَانُ			position_crosswalk	morpheme_aligned
q:40:36:6	40:36	40:36	6	w-s040-a036-w004	40:36:4	m-w-s040-a036-w004-01	ابْنِ	ب ن ي	لـ	position_crosswalk	morpheme_aligned
q:40:36:7	40:36	40:36	7	w-s040-a036-w005	40:36:5	m-w-s040-a036-w005-02;m-w-s040-a036-w005-01			لـ	position_crosswalk	morpheme_aligned
q:40:36:8	40:36	40:36	8	w-s040-a036-w006	40:36:6	m-w-s040-a036-w006-01	صَرْحَاً	ص ر ح		surface_root_sequence_fallback	morpheme_aligned
q:40:36:9	40:36	40:36	9	w-s040-a036-w007	40:36:7	m-w-s040-a036-w007-01;m-w-s040-a036-w007-02	لَعَلِّي	ل ع ل		surface_root_sequence_fallback	morpheme_aligned
q:40:36:10	40:36	40:36	10	w-s040-a036-w008	40:36:8	m-w-s040-a036-w008-01	أَبْلُغُ	ب ل غ		surface_root_sequence_fallback	morpheme_aligned
q:40:36:11	40:36	40:36	11	w-s040-a036-w009	40:36:9	m-w-s040-a036-w009-02	الْأَسْبَابَ	س ب ب		surface_root_sequence_fallback	morpheme_aligned
q:40:37:1	40:37	40:37	1	w-s040-a037-w001	40:37:1	m-w-s040-a037-w001-01	أَسْبَابَ	س ب ب		position_crosswalk	morpheme_aligned
q:40:37:2	40:37	40:37	2	w-s040-a037-w002	40:37:2	m-w-s040-a037-w002-02	السَّمَاوَاتِ	س م و		position_crosswalk	morpheme_aligned
q:40:37:4	40:37	40:37	4	w-s040-a037-w003	40:37:3	m-w-s040-a037-w003-02	فَأَطَّلِعَ	ط ل ع	إِلَى	position_crosswalk	morpheme_aligned
q:40:37:5	40:37	40:37	5	w-s040-a037-w004	40:37:4	m-w-s040-a037-w004-01			إِلَى	position_crosswalk	morpheme_aligned
q:40:37:6	40:37	40:37	6	w-s040-a037-w005	40:37:5	m-w-s040-a037-w005-01	إِلَهِ	أ ل ه	إِلَى	position_crosswalk	morpheme_aligned
q:40:37:7	40:37	40:37	7	w-s040-a037-w006	40:37:6	m-w-s040-a037-w006-01	مُوسَى			position_crosswalk	morpheme_aligned
q:40:37:9	40:37	40:37	9	w-s040-a037-w007	40:37:7	m-w-s040-a037-w007-02;m-w-s040-a037-w007-03	وَإِنِّي			position_crosswalk	morpheme_aligned
q:40:37:11	40:37	40:37	11	w-s040-a037-w008	40:37:8	m-w-s040-a037-w008-02;m-w-s040-a037-w008-03	لَأَظُنُّهُ	ظ ن ن		position_crosswalk	morpheme_aligned
q:40:37:12	40:37	40:37	12	w-s040-a037-w009	40:37:9	m-w-s040-a037-w009-01	كَاذِبَاً	ك ذ ب		position_crosswalk	morpheme_aligned
q:40:37:14	40:37	40:37	14	w-s040-a037-w009	40:37:9	m-w-s040-a037-w009-01			كـ	surface_root_sequence_fallback	morpheme_aligned
q:40:37:15	40:37	40:37	15	w-s040-a037-w010	40:37:10	m-w-s040-a037-w010-03	وَكَذَلِكَ		كـ	position_crosswalk	morpheme_aligned
q:40:37:16	40:37	40:37	16	w-s040-a037-w011	40:37:11	m-w-s040-a037-w011-01	زُيِّنَ	ز ي ن	كـ;لـ	position_crosswalk	morpheme_aligned
q:40:37:17	40:37	40:37	17	w-s040-a037-w012	40:37:12	m-w-s040-a037-w012-01			لـ	position_crosswalk	morpheme_aligned
q:40:37:18	40:37	40:37	18	w-s040-a037-w012	40:37:12	m-w-s040-a037-w012-02	لِفِرْعَوْنَ	ف ر ع ن	لـ	position_crosswalk	morpheme_aligned
q:40:37:19	40:37	40:37	19	w-s040-a037-w013	40:37:13	m-w-s040-a037-w013-01	سُوءُ	س و أ		position_crosswalk	morpheme_aligned
q:40:37:20	40:37	40:37	20	w-s040-a037-w014	40:37:14	m-w-s040-a037-w014-01	عَمَلِهِ	ع م ل		position_crosswalk	morpheme_aligned
q:40:37:22	40:37	40:37	22	w-s040-a037-w015	40:37:15	m-w-s040-a037-w015-02	وَصُدَّ	ص د د	عَن	position_crosswalk	morpheme_aligned
q:40:37:23	40:37	40:37	23	w-s040-a037-w016	40:37:16	m-w-s040-a037-w016-01			عَن	position_crosswalk	morpheme_aligned
q:40:37:24	40:37	40:37	24	w-s040-a037-w017	40:37:17	m-w-s040-a037-w017-02	السَّبِيلِ	س ب ل	عَن	position_crosswalk	morpheme_aligned
q:40:37:27	40:37	40:37	27	w-s040-a037-w019	40:37:19	m-w-s040-a037-w019-01	كَيْدُ	ك ي د	فِي	position_crosswalk	morpheme_aligned
q:40:37:28	40:37	40:37	28	w-s040-a037-w020	40:37:20	m-w-s040-a037-w020-01	فِرْعَوْنَ	ف ر ع ن		position_crosswalk	morpheme_aligned
q:40:37:30	40:37	40:37	30	w-s040-a037-w022	40:37:22	m-w-s040-a037-w022-01			فِي	position_crosswalk	morpheme_aligned
q:40:37:31	40:37	40:37	31	w-s040-a037-w023	40:37:23	m-w-s040-a037-w023-01	تَبَابٍ	ت ب ب	فِي	position_crosswalk	morpheme_aligned
q:40:38:2	40:38	40:38	2	w-s040-a038-w001	40:38:1	m-w-s040-a038-w001-02	وَقَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:40:38:3	40:38	40:38	3	w-s040-a038-w002	40:38:2	m-w-s040-a038-w002-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:40:38:4	40:38	40:38	4	w-s040-a038-w003	40:38:3	m-w-s040-a038-w003-01	آمَنَ	أ م ن		position_crosswalk	morpheme_aligned
q:40:38:5	40:38	40:38	5	w-s040-a038-w004	40:38:4	m-w-s040-a038-w004-01	يَا			derived_morpheme_unit	morpheme_aligned
q:40:38:6	40:38	40:38	6	w-s040-a038-w004	40:38:4	m-w-s040-a038-w004-02	اتَّبِعُونِ	ق و م		position_crosswalk	morpheme_aligned
q:40:38:7	40:38	40:38	7	w-s040-a038-w005	40:38:5	m-w-s040-a038-w005-01	اتَّبِعُونِ	ت ب ع		position_crosswalk	morpheme_aligned
q:40:38:8	40:38	40:38	8	w-s040-a038-w006	40:38:6	m-w-s040-a038-w006-01;m-w-s040-a038-w006-02	أَهْدِكُمْ	ه د د		position_crosswalk	morpheme_aligned
q:40:38:9	40:38	40:38	9	w-s040-a038-w007	40:38:7	m-w-s040-a038-w007-01	سَبِيلَ	س ب ل		position_crosswalk	morpheme_aligned
q:40:38:10	40:38	40:38	10	w-s040-a038-w008	40:38:8	m-w-s040-a038-w008-02	الرشاد	ر ش د		position_crosswalk	morpheme_aligned
q:40:39:1	40:39	40:39	1	w-s040-a039-w001	40:39:1	m-w-s040-a039-w001-02	يَاقَوْمِ			position_crosswalk	morpheme_aligned
q:40:39:2	40:39	40:39	2	w-s040-a039-w001	40:39:1	m-w-s040-a039-w001-02	يَاقَوْمِ	ق و م		position_crosswalk	morpheme_aligned
q:40:39:4	40:39	40:39	4	w-s040-a039-w003	40:39:3	m-w-s040-a039-w003-01	هَذِهِ			position_crosswalk	morpheme_aligned
q:40:39:5	40:39	40:39	5	w-s040-a039-w004	40:39:4	m-w-s040-a039-w004-02	الْحَيَاةُ	ح ي ي		position_crosswalk	morpheme_aligned
q:40:39:6	40:39	40:39	6	w-s040-a039-w005	40:39:5	m-w-s040-a039-w005-02	الدُّنْيَا	د ن و		position_crosswalk	morpheme_aligned
q:40:39:7	40:39	40:39	7	w-s040-a039-w006	40:39:6	m-w-s040-a039-w006-01	مَتَاعٌ	م ت ع		position_crosswalk	morpheme_aligned
q:40:39:9	40:39	40:39	9	w-s040-a039-w007	40:39:7	m-w-s040-a039-w007-02	وَإِنَّ			position_crosswalk	morpheme_aligned
q:40:39:10	40:39	40:39	10	w-s040-a039-w008	40:39:8	m-w-s040-a039-w008-02	الْآخِرَةَ	أ خ ر		position_crosswalk	morpheme_aligned
q:40:39:11	40:39	40:39	11	w-s040-a039-w009	40:39:9	m-w-s040-a039-w009-01	هِيَ			position_crosswalk	morpheme_aligned
q:40:39:12	40:39	40:39	12	w-s040-a039-w010	40:39:10	m-w-s040-a039-w010-01	دَارُ	د و ر		position_crosswalk	morpheme_aligned
q:40:39:13	40:39	40:39	13	w-s040-a039-w011	40:39:11	m-w-s040-a039-w011-02	الْقَرَارِ	ق ر ر		position_crosswalk	morpheme_aligned
q:40:40:1	40:40	40:40	1	w-s040-a040-w001	40:40:1	m-w-s040-a040-w001-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:40:40:2	40:40	40:40	2	w-s040-a040-w002	40:40:2	m-w-s040-a040-w002-01	عَمِلَ	ع م ل		position_crosswalk	morpheme_aligned
q:40:40:3	40:40	40:40	3	w-s040-a040-w003	40:40:3	m-w-s040-a040-w003-01	سَيِّئَةً	س و أ		position_crosswalk	morpheme_aligned
q:40:40:6	40:40	40:40	6	w-s040-a040-w005	40:40:5	m-w-s040-a040-w005-01	يُجْزَى	ج ز ي		position_crosswalk	morpheme_aligned
q:40:40:8	40:40	40:40	8	w-s040-a040-w007	40:40:7	m-w-s040-a040-w007-01	مِثْلَهَا	م ث ل		position_crosswalk	morpheme_aligned
q:40:40:10	40:40	40:40	10	w-s040-a040-w008	40:40:8	m-w-s040-a040-w008-02	وَمَنْ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:40:40:11	40:40	40:40	11	w-s040-a040-w009	40:40:9	m-w-s040-a040-w009-01	عَمِلَ	ع م ل		position_crosswalk	morpheme_aligned
q:40:40:12	40:40	40:40	12	w-s040-a040-w010	40:40:10	m-w-s040-a040-w010-01	صَالِحَاً	ص ل ح		position_crosswalk	morpheme_aligned
q:40:40:13	40:40	40:40	13	w-s040-a040-w011	40:40:11	m-w-s040-a040-w011-01			مِن	position_crosswalk	morpheme_aligned
q:40:40:14	40:40	40:40	14	w-s040-a040-w012	40:40:12	m-w-s040-a040-w012-01	ذَكَرٍ	ذ ك ر	مِن	position_crosswalk	morpheme_aligned
q:40:40:16	40:40	40:40	16	w-s040-a040-w014	40:40:14	m-w-s040-a040-w014-01	أُنْثَى	أ ن ث		position_crosswalk	morpheme_aligned
q:40:40:18	40:40	40:40	18	w-s040-a040-w015	40:40:15	m-w-s040-a040-w015-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:40:40:19	40:40	40:40	19	w-s040-a040-w016	40:40:16	m-w-s040-a040-w016-01	مُؤْمِنٌ	أ م ن		position_crosswalk	morpheme_aligned
q:40:40:21	40:40	40:40	21	w-s040-a040-w017	40:40:17	m-w-s040-a040-w017-02	فَأُولَئِكَ	أ و ل		position_crosswalk	morpheme_aligned
q:40:40:22	40:40	40:40	22	w-s040-a040-w018	40:40:18	m-w-s040-a040-w018-01	يَدْخُلُونَ	د خ ل		position_crosswalk	morpheme_aligned
q:40:40:23	40:40	40:40	23	w-s040-a040-w019	40:40:19	m-w-s040-a040-w019-02	الْجَنَّةَ	ج ن ن		position_crosswalk	morpheme_aligned
q:40:40:24	40:40	40:40	24	w-s040-a040-w020	40:40:20	m-w-s040-a040-w020-01	يُرْزَقُونَ	ر ز ق	فِي;بـ	position_crosswalk	morpheme_aligned
q:40:40:25	40:40	40:40	25	w-s040-a040-w021	40:40:21	m-w-s040-a040-w021-02;m-w-s040-a040-w021-01			فِي	position_crosswalk	morpheme_aligned
q:40:40:26	40:40	40:40	26	w-s040-a040-w022	40:40:22	m-w-s040-a040-w022-01			بـ	position_crosswalk	morpheme_aligned
q:40:40:27	40:40	40:40	27	w-s040-a040-w022	40:40:22	m-w-s040-a040-w022-02	بِغَيْرِ	غ ي ر	بـ	position_crosswalk	morpheme_aligned
q:40:40:28	40:40	40:40	28	w-s040-a040-w023	40:40:23	m-w-s040-a040-w023-01	حِسَابٍ	ح س ب		position_crosswalk	morpheme_aligned
q:40:41:2	40:41	40:41	2	w-s040-a041-w001	40:41:1	m-w-s040-a041-w001-03	وَيَاقَوْمِ			position_crosswalk	morpheme_aligned
q:40:41:3	40:41	40:41	3	w-s040-a041-w001	40:41:1	m-w-s040-a041-w001-03	وَيَاقَوْمِ	ق و م		position_crosswalk	morpheme_aligned
q:40:41:4	40:41	40:41	4	w-s040-a041-w002	40:41:2	m-w-s040-a041-w002-01	مَا			position_crosswalk	morpheme_aligned
q:40:41:5	40:41	40:41	5	w-s040-a041-w003	40:41:3	m-w-s040-a041-w003-01	لِي	و ل ي		position_crosswalk	morpheme_aligned
q:40:41:6	40:41	40:41	6	w-s040-a041-w004	40:41:4	m-w-s040-a041-w004-01;m-w-s040-a041-w004-02	أَدْعُوكُمْ	د ع و	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:40:41:7	40:41	40:41	7	w-s040-a041-w005	40:41:5	m-w-s040-a041-w005-01			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:40:41:8	40:41	40:41	8	w-s040-a041-w006	40:41:6	m-w-s040-a041-w006-02	النَّجَاةِ	ن ج و	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:40:41:10	40:41	40:41	10	w-s040-a041-w007	40:41:7	m-w-s040-a041-w007-02	وَتَدْعُونَنِي	د ع ع	إِلَى	position_crosswalk	morpheme_aligned
q:40:41:11	40:41	40:41	11	w-s040-a041-w008	40:41:8	m-w-s040-a041-w008-01			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:40:41:12	40:41	40:41	12	w-s040-a041-w009	40:41:9	m-w-s040-a041-w009-02	النَّارِ	ن و ر	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:40:42:1	40:42	40:42	1	w-s040-a042-w001	40:42:1	m-w-s040-a042-w001-01	تَدْعُونَنِي	د ع ع		position_crosswalk	morpheme_aligned
q:40:42:3	40:42	40:42	3	w-s040-a042-w002	40:42:2	m-w-s040-a042-w002-02	لِأَكْفُرَ	ك ف ر	بـ	position_crosswalk	morpheme_aligned
q:40:42:4	40:42	40:42	4	w-s040-a042-w003	40:42:3	m-w-s040-a042-w003-01			بـ	position_crosswalk	morpheme_aligned
q:40:42:5	40:42	40:42	5	w-s040-a042-w003	40:42:3	m-w-s040-a042-w003-02	بِاللَّهِ	أ ل ه	بـ	position_crosswalk	morpheme_aligned
q:40:42:7	40:42	40:42	7	w-s040-a042-w004	40:42:4	m-w-s040-a042-w004-02	وَأُشْرِكَ	ش ر ك	بـ	position_crosswalk	morpheme_aligned
q:40:42:8	40:42	40:42	8	w-s040-a042-w005	40:42:5	m-w-s040-a042-w005-02;m-w-s040-a042-w005-01			بـ	position_crosswalk	morpheme_aligned
q:40:42:9	40:42	40:42	9	w-s040-a042-w006	40:42:6	m-w-s040-a042-w006-01	مَا			surface_root_sequence_fallback	morpheme_aligned
q:40:42:10	40:42	40:42	10	w-s040-a042-w007	40:42:7	m-w-s040-a042-w007-01	لَيْسَ	ل ي س		surface_root_sequence_fallback	morpheme_aligned
q:40:42:11	40:42	40:42	11	w-s040-a042-w008	40:42:8	m-w-s040-a042-w008-01	لِي	و ل ي		surface_root_sequence_fallback	morpheme_aligned
q:40:42:12	40:42	40:42	12	w-s040-a042-w009	40:42:9	m-w-s040-a042-w009-02;m-w-s040-a042-w009-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:40:42:13	40:42	40:42	13	w-s040-a042-w010	40:42:10	m-w-s040-a042-w010-01	عِلْمٌ	ع ل م	بـ	surface_root_sequence_fallback	morpheme_aligned
q:40:42:15	40:42	40:42	15	w-s040-a042-w011	40:42:11	m-w-s040-a042-w011-02	وَأَنَا			surface_root_sequence_fallback	morpheme_aligned
q:40:42:16	40:42	40:42	16	w-s040-a042-w012	40:42:12	m-w-s040-a042-w012-01;m-w-s040-a042-w012-02	أَدْعُوكُمْ	د ع و	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:40:42:17	40:42	40:42	17	w-s040-a042-w013	40:42:13	m-w-s040-a042-w013-01			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:40:42:18	40:42	40:42	18	w-s040-a042-w014	40:42:14	m-w-s040-a042-w014-02	الْعَزِيزِ	ع ز ز	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:40:42:19	40:42	40:42	19	w-s040-a042-w015	40:42:15	m-w-s040-a042-w015-02	الْغَفَّارِ	غ ف ر		surface_root_sequence_fallback	morpheme_aligned
q:40:43:2	40:43	40:43	2	w-s040-a043-w002	40:43:2	m-w-s040-a043-w002-01	جَرَمَ	ج ر م		position_crosswalk	morpheme_aligned
q:40:43:3	40:43	40:43	3	w-s040-a043-w003	40:43:3		أَنَّمَا	أ ن م ا		position_crosswalk	word_aligned
q:40:43:4	40:43	40:43	4	w-s040-a043-w004	40:43:4	m-w-s040-a043-w004-01	تَدْعُونَنِي	د ع ع	إِلَى	position_crosswalk	morpheme_aligned
q:40:43:5	40:43	40:43	5	w-s040-a043-w005	40:43:5	m-w-s040-a043-w005-02;m-w-s040-a043-w005-01			إِلَى	position_crosswalk	morpheme_aligned
q:40:43:6	40:43	40:43	6	w-s040-a043-w006	40:43:6	m-w-s040-a043-w006-01	لَيْسَ	ل ي س		position_crosswalk	morpheme_aligned
q:40:43:7	40:43	40:43	7	w-s040-a043-w007	40:43:7	m-w-s040-a043-w007-01	لَهُ	و ل ي		position_crosswalk	morpheme_aligned
q:40:43:8	40:43	40:43	8	w-s040-a043-w008	40:43:8	m-w-s040-a043-w008-01	دَعْوَةٌ	د ع و	فِي	surface_root_sequence_fallback	morpheme_aligned
q:40:43:9	40:43	40:43	9	w-s040-a043-w009	40:43:9	m-w-s040-a043-w009-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:40:43:10	40:43	40:43	10	w-s040-a043-w010	40:43:10	m-w-s040-a043-w010-02	الدُّنْيَا	د ن و	فِي	surface_root_sequence_fallback	morpheme_aligned
q:40:43:13	40:43	40:43	13	w-s040-a043-w012	40:43:12	m-w-s040-a043-w012-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:40:43:14	40:43	40:43	14	w-s040-a043-w013	40:43:13	m-w-s040-a043-w013-02	الْآخِرَةِ	أ خ ر	فِي	surface_root_sequence_fallback	morpheme_aligned
q:40:43:16	40:43	40:43	16	w-s040-a043-w014	40:43:14	m-w-s040-a043-w014-02	وَأَنَّ			position_crosswalk	morpheme_aligned
q:40:43:17	40:43	40:43	17	w-s040-a043-w015	40:43:15	m-w-s040-a043-w015-01	مَرَدَّنَا	م ر د	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:40:43:18	40:43	40:43	18	w-s040-a043-w016	40:43:16	m-w-s040-a043-w016-01	إِلَى		إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:40:43:19	40:43	40:43	19	w-s040-a043-w017	40:43:17	m-w-s040-a043-w017-01	اللَّهِ	أ ل ه	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:40:43:21	40:43	40:43	21	w-s040-a043-w018	40:43:18	m-w-s040-a043-w018-02	وَأَنَّ			position_crosswalk	morpheme_aligned
q:40:43:22	40:43	40:43	22	w-s040-a043-w019	40:43:19	m-w-s040-a043-w019-02	الْمُسْرِفِينَ	س ر ف		surface_root_sequence_fallback	morpheme_aligned
q:40:43:23	40:43	40:43	23	w-s040-a043-w020	40:43:20	m-w-s040-a043-w020-01	هُمْ			surface_root_sequence_fallback	morpheme_aligned
q:40:43:24	40:43	40:43	24	w-s040-a043-w021	40:43:21	m-w-s040-a043-w021-01	أَصْحَابُ	ص ح ب		surface_root_sequence_fallback	morpheme_aligned
q:40:43:25	40:43	40:43	25	w-s040-a043-w022	40:43:22	m-w-s040-a043-w022-02	النَّارِ	ن و ر		surface_root_sequence_fallback	morpheme_aligned
q:40:44:2	40:44	40:44	2	w-s040-a044-w001	40:44:1	m-w-s040-a044-w001-03	فَسَتَذْكُرُونَ	ذ ك ر		position_crosswalk	morpheme_aligned
q:40:44:3	40:44	40:44	3	w-s040-a044-w002	40:44:2	m-w-s040-a044-w002-01	مَا			surface_root_sequence_fallback	morpheme_aligned
q:40:44:4	40:44	40:44	4	w-s040-a044-w003	40:44:3	m-w-s040-a044-w003-01	أَقُولُ	ق و ل	لـ	surface_root_sequence_fallback	morpheme_aligned
q:40:44:5	40:44	40:44	5	w-s040-a044-w004	40:44:4	m-w-s040-a044-w004-02;m-w-s040-a044-w004-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:40:44:7	40:44	40:44	7	w-s040-a044-w005	40:44:5	m-w-s040-a044-w005-02	وَأُفَوِّضُ	ف و ض	إِلَى	surface_root_sequence_fallback	morpheme_aligned
