cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-40_56-02842	40:56	w-s040-a056-w022	w-s040-a056-w018	س م ع	ع و ذ	4	2	2	1	3	3	intra_ayah:40:56:root:58
co-40_56-02843	40:56	w-s040-a056-w022	w-s040-a056-w007	س م ع	غ ي ر	15	8	8	1	8	13	intra_ayah:40:56:root:59
co-40_56-02844	40:56	w-s040-a056-w009	w-s040-a056-w008	ء ت ي	س ل ط	1	1	1	1	9	9	intra_ayah:40:56:root:6
co-40_56-02845	40:56	w-s040-a056-w022	w-s040-a056-w014	س م ع	ك ب ر	8	4	4	1	5	6	intra_ayah:40:56:root:60
co-40_56-02846	40:56	w-s040-a056-w012	w-s040-a056-w018	ص د ر	ع و ذ	6	3	3	1	1	1	intra_ayah:40:56:root:61
co-40_56-02847	40:56	w-s040-a056-w012	w-s040-a056-w007	ص د ر	غ ي ر	5	3	3	1	2	3	intra_ayah:40:56:root:62
co-40_56-02848	40:56	w-s040-a056-w012	w-s040-a056-w014	ص د ر	ك ب ر	2	1	1	1	4	4	intra_ayah:40:56:root:63
co-40_56-02849	40:56	w-s040-a056-w018	w-s040-a056-w007	ع و ذ	غ ي ر	11	6	6	1	1	1	intra_ayah:40:56:root:64
co-40_56-02850	40:56	w-s040-a056-w018	w-s040-a056-w014	ع و ذ	ك ب ر	4	2	2	1	2	2	intra_ayah:40:56:root:65
co-40_56-02851	40:56	w-s040-a056-w007	w-s040-a056-w014	غ ي ر	ك ب ر	7	4	4	1	8	9	intra_ayah:40:56:root:66
co-40_56-02852	40:56	w-s040-a056-w009	w-s040-a056-w022	ء ت ي	س م ع	13	6	6	1	13	20	intra_ayah:40:56:root:7
co-40_56-02853	40:56	w-s040-a056-w009	w-s040-a056-w012	ء ت ي	ص د ر	3	1	1	1	3	3	intra_ayah:40:56:root:8
co-40_56-02854	40:56	w-s040-a056-w009	w-s040-a056-w018	ء ت ي	ع و ذ	9	4	4	1	1	1	intra_ayah:40:56:root:9
co-40_57-02855	40:57	w-s040-a057-w003	w-s040-a057-w001	ء ر ض	خ ل ق	2	2	2	2	64	83	intra_ayah:40:57:root:1
co-40_57-02856	40:57	w-s040-a057-w003	w-s040-a057-w006	ء ر ض	خ ل ق	3	2	2	2	64	83	intra_ayah:40:57:root:1
co-40_57-02857	40:57	w-s040-a057-w001	w-s040-a057-w009	خ ل ق	ك ث ر	8	2	6	2	9	13	intra_ayah:40:57:root:10
co-40_57-02858	40:57	w-s040-a057-w006	w-s040-a057-w009	خ ل ق	ك ث ر	3	2	6	2	9	13	intra_ayah:40:57:root:10
co-40_57-02859	40:57	w-s040-a057-w001	w-s040-a057-w007	خ ل ق	ن و س	6	1	7	4	14	21	intra_ayah:40:57:root:11
co-40_57-02860	40:57	w-s040-a057-w001	w-s040-a057-w010	خ ل ق	ن و س	9	1	7	4	14	21	intra_ayah:40:57:root:11
co-40_57-02861	40:57	w-s040-a057-w006	w-s040-a057-w007	خ ل ق	ن و س	1	1	7	4	14	21	intra_ayah:40:57:root:11
co-40_57-02862	40:57	w-s040-a057-w006	w-s040-a057-w010	خ ل ق	ن و س	4	1	7	4	14	21	intra_ayah:40:57:root:11
co-40_57-02863	40:57	w-s040-a057-w002	w-s040-a057-w012	س م و	ع ل م	10	7	7	1	72	111	intra_ayah:40:57:root:12
co-40_57-02864	40:57	w-s040-a057-w002	w-s040-a057-w004	س م و	ك ب ر	2	2	2	1	11	11	intra_ayah:40:57:root:13
co-40_57-02865	40:57	w-s040-a057-w002	w-s040-a057-w009	س م و	ك ث ر	7	5	5	1	11	14	intra_ayah:40:57:root:14
co-40_57-02866	40:57	w-s040-a057-w002	w-s040-a057-w007	س م و	ن و س	5	4	6	2	20	25	intra_ayah:40:57:root:15
co-40_57-02867	40:57	w-s040-a057-w002	w-s040-a057-w010	س م و	ن و س	8	4	6	2	20	25	intra_ayah:40:57:root:15
co-40_57-02868	40:57	w-s040-a057-w012	w-s040-a057-w004	ع ل م	ك ب ر	8	5	5	1	17	22	intra_ayah:40:57:root:16
co-40_57-02869	40:57	w-s040-a057-w012	w-s040-a057-w009	ع ل م	ك ث ر	3	2	2	1	42	55	intra_ayah:40:57:root:17
co-40_57-02870	40:57	w-s040-a057-w012	w-s040-a057-w007	ع ل م	ن و س	5	1	3	2	48	74	intra_ayah:40:57:root:18
co-40_57-02871	40:57	w-s040-a057-w012	w-s040-a057-w010	ع ل م	ن و س	2	1	3	2	48	74	intra_ayah:40:57:root:18
co-40_57-02872	40:57	w-s040-a057-w004	w-s040-a057-w009	ك ب ر	ك ث ر	5	3	3	1	1	1	intra_ayah:40:57:root:19
co-40_57-02873	40:57	w-s040-a057-w003	w-s040-a057-w002	ء ر ض	س م و	1	1	1	1	224	263	intra_ayah:40:57:root:2
co-40_57-02874	40:57	w-s040-a057-w004	w-s040-a057-w007	ك ب ر	ن و س	3	2	4	2	8	12	intra_ayah:40:57:root:20
co-40_57-02875	40:57	w-s040-a057-w004	w-s040-a057-w010	ك ب ر	ن و س	6	2	4	2	8	12	intra_ayah:40:57:root:20
co-40_57-02876	40:57	w-s040-a057-w009	w-s040-a057-w007	ك ث ر	ن و س	2	1	1	2	37	46	intra_ayah:40:57:root:21
co-40_57-02877	40:57	w-s040-a057-w009	w-s040-a057-w010	ك ث ر	ن و س	1	1	1	2	37	46	intra_ayah:40:57:root:21
co-40_57-02878	40:57	w-s040-a057-w003	w-s040-a057-w012	ء ر ض	ع ل م	9	6	6	1	85	119	intra_ayah:40:57:root:3
co-40_57-02879	40:57	w-s040-a057-w003	w-s040-a057-w004	ء ر ض	ك ب ر	1	1	1	1	18	18	intra_ayah:40:57:root:4
co-40_57-02880	40:57	w-s040-a057-w003	w-s040-a057-w009	ء ر ض	ك ث ر	6	4	4	1	20	25	intra_ayah:40:57:root:5
co-40_57-02881	40:57	w-s040-a057-w003	w-s040-a057-w007	ء ر ض	ن و س	4	3	5	2	31	39	intra_ayah:40:57:root:6
co-40_57-02882	40:57	w-s040-a057-w003	w-s040-a057-w010	ء ر ض	ن و س	7	3	5	2	31	39	intra_ayah:40:57:root:6
co-40_57-02883	40:57	w-s040-a057-w001	w-s040-a057-w002	خ ل ق	س م و	1	1	3	2	66	93	intra_ayah:40:57:root:7
co-40_57-02884	40:57	w-s040-a057-w006	w-s040-a057-w002	خ ل ق	س م و	4	1	3	2	66	93	intra_ayah:40:57:root:7
co-40_57-02885	40:57	w-s040-a057-w001	w-s040-a057-w012	خ ل ق	ع ل م	11	4	8	2	32	52	intra_ayah:40:57:root:8
co-40_57-02886	40:57	w-s040-a057-w006	w-s040-a057-w012	خ ل ق	ع ل م	6	4	8	2	32	52	intra_ayah:40:57:root:8
co-40_57-02887	40:57	w-s040-a057-w001	w-s040-a057-w004	خ ل ق	ك ب ر	3	1	3	2	4	5	intra_ayah:40:57:root:9
co-40_57-02888	40:57	w-s040-a057-w006	w-s040-a057-w004	خ ل ق	ك ب ر	2	1	3	2	4	5	intra_ayah:40:57:root:9
co-40_58-02889	40:58	w-s040-a058-w006	w-s040-a058-w004	ء م ن	ب ص ر	2	1	1	1	13	15	intra_ayah:40:58:root:1
co-40_58-02890	40:58	w-s040-a058-w004	w-s040-a058-w010	ب ص ر	س و ء	6	4	4	1	1	1	intra_ayah:40:58:root:10
co-40_58-02891	40:58	w-s040-a058-w004	w-s040-a058-w002	ب ص ر	س و ي	2	2	2	1	7	8	intra_ayah:40:58:root:11
co-40_58-02892	40:58	w-s040-a058-w004	w-s040-a058-w008	ب ص ر	ص ل ح	4	3	3	1	3	3	intra_ayah:40:58:root:12
co-40_58-02893	40:58	w-s040-a058-w004	w-s040-a058-w007	ب ص ر	ع م ل	3	2	2	1	25	28	intra_ayah:40:58:root:13
co-40_58-02894	40:58	w-s040-a058-w004	w-s040-a058-w003	ب ص ر	ع م ي	1	1	1	1	11	14	intra_ayah:40:58:root:14
co-40_58-02895	40:58	w-s040-a058-w004	w-s040-a058-w011	ب ص ر	ق ل ل	7	5	5	1	4	4	intra_ayah:40:58:root:15
co-40_58-02896	40:58	w-s040-a058-w013	w-s040-a058-w010	ذ ك ر	س و ء	3	2	2	1	8	9	intra_ayah:40:58:root:16
co-40_58-02897	40:58	w-s040-a058-w013	w-s040-a058-w002	ذ ك ر	س و ي	11	8	8	1	6	7	intra_ayah:40:58:root:17
co-40_58-02898	40:58	w-s040-a058-w013	w-s040-a058-w008	ذ ك ر	ص ل ح	5	3	3	1	7	8	intra_ayah:40:58:root:18
co-40_58-02899	40:58	w-s040-a058-w013	w-s040-a058-w007	ذ ك ر	ع م ل	6	4	4	1	8	14	intra_ayah:40:58:root:19
co-40_58-02900	40:58	w-s040-a058-w006	w-s040-a058-w013	ء م ن	ذ ك ر	7	5	5	1	32	46	intra_ayah:40:58:root:2
co-40_58-02901	40:58	w-s040-a058-w013	w-s040-a058-w003	ذ ك ر	ع م ي	10	7	7	1	5	5	intra_ayah:40:58:root:20
co-40_58-02902	40:58	w-s040-a058-w013	w-s040-a058-w011	ذ ك ر	ق ل ل	2	1	1	1	9	9	intra_ayah:40:58:root:21
co-40_58-02903	40:58	w-s040-a058-w010	w-s040-a058-w002	س و ء	س و ي	8	6	6	1	4	5	intra_ayah:40:58:root:22
co-40_58-02904	40:58	w-s040-a058-w010	w-s040-a058-w008	س و ء	ص ل ح	2	1	1	1	16	19	intra_ayah:40:58:root:23
co-40_58-02905	40:58	w-s040-a058-w010	w-s040-a058-w007	س و ء	ع م ل	3	2	2	1	42	55	intra_ayah:40:58:root:24
co-40_58-02906	40:58	w-s040-a058-w010	w-s040-a058-w003	س و ء	ع م ي	7	5	5	1	1	1	intra_ayah:40:58:root:25
co-40_58-02907	40:58	w-s040-a058-w010	w-s040-a058-w011	س و ء	ق ل ل	1	1	1	1	3	3	intra_ayah:40:58:root:26
co-40_58-02908	40:58	w-s040-a058-w002	w-s040-a058-w008	س و ي	ص ل ح	6	5	5	1	3	3	intra_ayah:40:58:root:27
co-40_58-02909	40:58	w-s040-a058-w002	w-s040-a058-w007	س و ي	ع م ل	5	4	4	1	6	6	intra_ayah:40:58:root:28
co-40_58-02910	40:58	w-s040-a058-w002	w-s040-a058-w003	س و ي	ع م ي	1	1	1	1	5	6	intra_ayah:40:58:root:29
co-40_58-02911	40:58	w-s040-a058-w006	w-s040-a058-w010	ء م ن	س و ء	4	3	3	1	24	30	intra_ayah:40:58:root:3
co-40_58-02912	40:58	w-s040-a058-w002	w-s040-a058-w011	س و ي	ق ل ل	9	7	7	1	2	2	intra_ayah:40:58:root:30
co-40_58-02913	40:58	w-s040-a058-w008	w-s040-a058-w007	ص ل ح	ع م ل	1	1	1	1	93	118	intra_ayah:40:58:root:31
co-40_58-02914	40:58	w-s040-a058-w008	w-s040-a058-w003	ص ل ح	ع م ي	5	4	4	1	1	1	intra_ayah:40:58:root:32
co-40_58-02915	40:58	w-s040-a058-w008	w-s040-a058-w011	ص ل ح	ق ل ل	3	2	2	1	2	2	intra_ayah:40:58:root:33
co-40_58-02916	40:58	w-s040-a058-w007	w-s040-a058-w003	ع م ل	ع م ي	4	3	3	1	2	3	intra_ayah:40:58:root:34
co-40_58-02917	40:58	w-s040-a058-w007	w-s040-a058-w011	ع م ل	ق ل ل	4	3	3	1	4	5	intra_ayah:40:58:root:35
co-40_58-02918	40:58	w-s040-a058-w003	w-s040-a058-w011	ع م ي	ق ل ل	8	6	6	1	1	1	intra_ayah:40:58:root:36
co-40_58-02919	40:58	w-s040-a058-w006	w-s040-a058-w002	ء م ن	س و ي	4	3	3	1	11	12	intra_ayah:40:58:root:4
co-40_58-02920	40:58	w-s040-a058-w006	w-s040-a058-w008	ء م ن	ص ل ح	2	2	2	1	82	102	intra_ayah:40:58:root:5
co-40_58-02921	40:58	w-s040-a058-w006	w-s040-a058-w007	ء م ن	ع م ل	1	1	1	1	101	139	intra_ayah:40:58:root:6
co-40_58-02922	40:58	w-s040-a058-w006	w-s040-a058-w003	ء م ن	ع م ي	3	2	2	1	4	5	intra_ayah:40:58:root:7
co-40_58-02923	40:58	w-s040-a058-w006	w-s040-a058-w011	ء م ن	ق ل ل	5	4	4	1	14	17	intra_ayah:40:58:root:8
co-40_58-02924	40:58	w-s040-a058-w004	w-s040-a058-w013	ب ص ر	ذ ك ر	9	6	6	1	11	11	intra_ayah:40:58:root:9
co-40_59-02925	40:59	w-s040-a059-w003	w-s040-a059-w011	ء ت ي	ء م ن	8	4	4	1	81	149	intra_ayah:40:59:root:1
co-40_59-02926	40:59	w-s040-a059-w005	w-s040-a059-w002	ر ي ب	س و ع	3	2	2	1	4	5	intra_ayah:40:59:root:10
co-40_59-02927	40:59	w-s040-a059-w005	w-s040-a059-w008	ر ي ب	ك ث ر	3	1	1	1	2	2	intra_ayah:40:59:root:11
co-40_59-02928	40:59	w-s040-a059-w005	w-s040-a059-w009	ر ي ب	ن و س	4	2	2	1	4	4	intra_ayah:40:59:root:12
co-40_59-02929	40:59	w-s040-a059-w002	w-s040-a059-w008	س و ع	ك ث ر	6	3	3	1	2	2	intra_ayah:40:59:root:13
co-40_59-02930	40:59	w-s040-a059-w002	w-s040-a059-w009	س و ع	ن و س	7	4	4	1	5	6	intra_ayah:40:59:root:14
co-40_59-02931	40:59	w-s040-a059-w008	w-s040-a059-w009	ك ث ر	ن و س	1	1	1	1	37	46	intra_ayah:40:59:root:15
co-40_59-02932	40:59	w-s040-a059-w003	w-s040-a059-w005	ء ت ي	ر ي ب	2	1	1	1	7	8	intra_ayah:40:59:root:2
co-40_59-02933	40:59	w-s040-a059-w003	w-s040-a059-w002	ء ت ي	س و ع	1	1	1	1	11	15	intra_ayah:40:59:root:3
co-40_59-02934	40:59	w-s040-a059-w003	w-s040-a059-w008	ء ت ي	ك ث ر	5	2	2	1	14	18	intra_ayah:40:59:root:4
co-40_59-02935	40:59	w-s040-a059-w003	w-s040-a059-w009	ء ت ي	ن و س	6	3	3	1	29	36	intra_ayah:40:59:root:5
co-40_59-02936	40:59	w-s040-a059-w011	w-s040-a059-w005	ء م ن	ر ي ب	6	3	3	1	7	11	intra_ayah:40:59:root:6
co-40_59-02937	40:59	w-s040-a059-w011	w-s040-a059-w002	ء م ن	س و ع	9	5	5	1	3	4	intra_ayah:40:59:root:7
co-40_59-02938	40:59	w-s040-a059-w011	w-s040-a059-w008	ء م ن	ك ث ر	3	2	2	1	41	47	intra_ayah:40:59:root:8
co-40_59-02939	40:59	w-s040-a059-w011	w-s040-a059-w009	ء م ن	ن و س	2	1	1	1	38	59	intra_ayah:40:59:root:9
co-40_60-02940	40:60	w-s040-a060-w004	w-s040-a060-w013	ج و ب	د خ ر	9	4	4	1	1	1	intra_ayah:40:60:root:1
co-40_60-02941	40:60	w-s040-a060-w013	w-s040-a060-w002	د خ ر	ر ب ب	11	6	6	1	1	1	intra_ayah:40:60:root:10
co-40_60-02942	40:60	w-s040-a060-w013	w-s040-a060-w010	د خ ر	ع ب د	3	2	2	1	1	1	intra_ayah:40:60:root:11
co-40_60-02943	40:60	w-s040-a060-w013	w-s040-a060-w001	د خ ر	ق و ل	12	7	7	1	2	2	intra_ayah:40:60:root:12
co-40_60-02944	40:60	w-s040-a060-w013	w-s040-a060-w008	د خ ر	ك ب ر	5	3	3	1	1	1	intra_ayah:40:60:root:13
co-40_60-02945	40:60	w-s040-a060-w011	w-s040-a060-w003	د خ ل	د ع و	8	4	4	1	2	3	intra_ayah:40:60:root:14
co-40_60-02946	40:60	w-s040-a060-w011	w-s040-a060-w002	د خ ل	ر ب ب	9	5	5	1	18	23	intra_ayah:40:60:root:15
co-40_60-02947	40:60	w-s040-a060-w011	w-s040-a060-w010	د خ ل	ع ب د	1	1	1	1	4	7	intra_ayah:40:60:root:16
co-40_60-02948	40:60	w-s040-a060-w011	w-s040-a060-w001	د خ ل	ق و ل	10	6	6	1	39	66	intra_ayah:40:60:root:17
co-40_60-02949	40:60	w-s040-a060-w011	w-s040-a060-w008	د خ ل	ك ب ر	3	2	2	1	6	7	intra_ayah:40:60:root:18
co-40_60-02950	40:60	w-s040-a060-w003	w-s040-a060-w002	د ع و	ر ب ب	1	1	1	1	49	68	intra_ayah:40:60:root:19
co-40_60-02951	40:60	w-s040-a060-w004	w-s040-a060-w011	ج و ب	د خ ل	7	3	3	1	2	2	intra_ayah:40:60:root:2
co-40_60-02952	40:60	w-s040-a060-w003	w-s040-a060-w010	د ع و	ع ب د	7	3	3	1	11	16	intra_ayah:40:60:root:20
co-40_60-02953	40:60	w-s040-a060-w003	w-s040-a060-w001	د ع و	ق و ل	2	2	2	1	63	98	intra_ayah:40:60:root:21
co-40_60-02954	40:60	w-s040-a060-w003	w-s040-a060-w008	د ع و	ك ب ر	5	2	2	1	9	10	intra_ayah:40:60:root:22
co-40_60-02955	40:60	w-s040-a060-w002	w-s040-a060-w010	ر ب ب	ع ب د	8	4	4	1	47	57	intra_ayah:40:60:root:23
co-40_60-02956	40:60	w-s040-a060-w002	w-s040-a060-w001	ر ب ب	ق و ل	1	1	1	1	329	501	intra_ayah:40:60:root:24
co-40_60-02957	40:60	w-s040-a060-w002	w-s040-a060-w008	ر ب ب	ك ب ر	6	3	3	1	28	30	intra_ayah:40:60:root:25
co-40_60-02958	40:60	w-s040-a060-w010	w-s040-a060-w001	ع ب د	ق و ل	9	5	5	1	85	110	intra_ayah:40:60:root:26
co-40_60-02959	40:60	w-s040-a060-w010	w-s040-a060-w008	ع ب د	ك ب ر	2	1	1	1	7	8	intra_ayah:40:60:root:27
co-40_60-02960	40:60	w-s040-a060-w001	w-s040-a060-w008	ق و ل	ك ب ر	7	4	4	1	53	83	intra_ayah:40:60:root:28
co-40_60-02961	40:60	w-s040-a060-w004	w-s040-a060-w003	ج و ب	د ع و	1	1	1	1	17	28	intra_ayah:40:60:root:3
co-40_60-02962	40:60	w-s040-a060-w004	w-s040-a060-w002	ج و ب	ر ب ب	2	2	2	1	10	11	intra_ayah:40:60:root:4
co-40_60-02963	40:60	w-s040-a060-w004	w-s040-a060-w010	ج و ب	ع ب د	6	2	2	1	5	6	intra_ayah:40:60:root:5
co-40_60-02964	40:60	w-s040-a060-w004	w-s040-a060-w001	ج و ب	ق و ل	3	3	3	1	13	14	intra_ayah:40:60:root:6
co-40_60-02965	40:60	w-s040-a060-w004	w-s040-a060-w008	ج و ب	ك ب ر	4	1	1	1	1	1	intra_ayah:40:60:root:7
co-40_60-02966	40:60	w-s040-a060-w013	w-s040-a060-w011	د خ ر	د خ ل	2	1	1	1	1	1	intra_ayah:40:60:root:8
co-40_60-02967	40:60	w-s040-a060-w013	w-s040-a060-w003	د خ ر	د ع و	10	5	5	1	1	1	intra_ayah:40:60:root:9
co-40_61-02968	40:61	w-s040-a061-w001	w-s040-a061-w009	ء ل ه	ب ص ر	8	1	5	2	60	102	intra_ayah:40:61:root:1
co-40_61-02969	40:61	w-s040-a061-w011	w-s040-a061-w009	ء ل ه	ب ص ر	2	1	5	2	60	102	intra_ayah:40:61:root:1
co-40_61-02970	40:61	w-s040-a061-w009	w-s040-a061-w003	ب ص ر	ج ع ل	6	4	4	1	18	20	intra_ayah:40:61:root:10
co-40_61-02971	40:61	w-s040-a061-w009	w-s040-a061-w006	ب ص ر	س ك ن	3	2	2	1	5	5	intra_ayah:40:61:root:11
co-40_61-02972	40:61	w-s040-a061-w009	w-s040-a061-w020	ب ص ر	ش ك ر	11	6	6	1	5	5	intra_ayah:40:61:root:12
co-40_61-02973	40:61	w-s040-a061-w009	w-s040-a061-w013	ب ص ر	ف ض ل	4	2	2	1	3	3	intra_ayah:40:61:root:13
co-40_61-02974	40:61	w-s040-a061-w009	w-s040-a061-w017	ب ص ر	ك ث ر	8	4	4	1	4	4	intra_ayah:40:61:root:14
co-40_61-02975	40:61	w-s040-a061-w009	w-s040-a061-w005	ب ص ر	ل ي ل	4	3	3	1	8	10	intra_ayah:40:61:root:15
co-40_61-02976	40:61	w-s040-a061-w009	w-s040-a061-w008	ب ص ر	ن ه ر	1	1	1	1	9	11	intra_ayah:40:61:root:16
co-40_61-02977	40:61	w-s040-a061-w009	w-s040-a061-w015	ب ص ر	ن و س	6	3	5	2	7	8	intra_ayah:40:61:root:17
co-40_61-02978	40:61	w-s040-a061-w009	w-s040-a061-w018	ب ص ر	ن و س	9	3	5	2	7	8	intra_ayah:40:61:root:17
co-40_61-02979	40:61	w-s040-a061-w003	w-s040-a061-w006	ج ع ل	س ك ن	3	2	2	1	13	15	intra_ayah:40:61:root:18
co-40_61-02980	40:61	w-s040-a061-w003	w-s040-a061-w020	ج ع ل	ش ك ر	17	10	10	1	13	13	intra_ayah:40:61:root:19
co-40_61-02981	40:61	w-s040-a061-w001	w-s040-a061-w003	ء ل ه	ج ع ل	2	1	5	2	118	237	intra_ayah:40:61:root:2
co-40_61-02982	40:61	w-s040-a061-w011	w-s040-a061-w003	ء ل ه	ج ع ل	8	1	5	2	118	237	intra_ayah:40:61:root:2
co-40_61-02983	40:61	w-s040-a061-w003	w-s040-a061-w013	ج ع ل	ف ض ل	10	6	6	1	4	5	intra_ayah:40:61:root:20
co-40_61-02984	40:61	w-s040-a061-w003	w-s040-a061-w017	ج ع ل	ك ث ر	14	8	8	1	9	12	intra_ayah:40:61:root:21
co-40_61-02985	40:61	w-s040-a061-w003	w-s040-a061-w005	ج ع ل	ل ي ل	2	1	1	1	16	22	intra_ayah:40:61:root:22
co-40_61-02986	40:61	w-s040-a061-w003	w-s040-a061-w008	ج ع ل	ن ه ر	5	3	3	1	16	29	intra_ayah:40:61:root:23
co-40_61-02987	40:61	w-s040-a061-w003	w-s040-a061-w015	ج ع ل	ن و س	12	7	9	2	24	30	intra_ayah:40:61:root:24
co-40_61-02988	40:61	w-s040-a061-w003	w-s040-a061-w018	ج ع ل	ن و س	15	7	9	2	24	30	intra_ayah:40:61:root:24
co-40_61-02989	40:61	w-s040-a061-w006	w-s040-a061-w020	س ك ن	ش ك ر	14	8	8	1	7	7	intra_ayah:40:61:root:25
co-40_61-02990	40:61	w-s040-a061-w006	w-s040-a061-w013	س ك ن	ف ض ل	7	4	4	1	3	3	intra_ayah:40:61:root:26
co-40_61-02991	40:61	w-s040-a061-w006	w-s040-a061-w017	س ك ن	ك ث ر	11	6	6	1	1	1	intra_ayah:40:61:root:27
co-40_61-02992	40:61	w-s040-a061-w006	w-s040-a061-w005	س ك ن	ل ي ل	1	1	1	1	7	7	intra_ayah:40:61:root:28
co-40_61-02993	40:61	w-s040-a061-w006	w-s040-a061-w008	س ك ن	ن ه ر	2	1	1	1	8	8	intra_ayah:40:61:root:29
co-40_61-02994	40:61	w-s040-a061-w001	w-s040-a061-w006	ء ل ه	س ك ن	5	3	3	2	28	57	intra_ayah:40:61:root:3
co-40_61-02995	40:61	w-s040-a061-w011	w-s040-a061-w006	ء ل ه	س ك ن	5	3	3	2	28	57	intra_ayah:40:61:root:3
co-40_61-02996	40:61	w-s040-a061-w006	w-s040-a061-w015	س ك ن	ن و س	9	5	7	2	4	5	intra_ayah:40:61:root:30
co-40_61-02997	40:61	w-s040-a061-w006	w-s040-a061-w018	س ك ن	ن و س	12	5	7	2	4	5	intra_ayah:40:61:root:30
co-40_61-02998	40:61	w-s040-a061-w020	w-s040-a061-w013	ش ك ر	ف ض ل	7	4	4	1	12	14	intra_ayah:40:61:root:31
co-40_61-02999	40:61	w-s040-a061-w020	w-s040-a061-w017	ش ك ر	ك ث ر	3	2	2	1	6	6	intra_ayah:40:61:root:32
co-40_61-03000	40:61	w-s040-a061-w020	w-s040-a061-w005	ش ك ر	ل ي ل	15	9	9	1	3	3	intra_ayah:40:61:root:33
co-40_61-03001	40:61	w-s040-a061-w020	w-s040-a061-w008	ش ك ر	ن ه ر	12	7	7	1	3	3	intra_ayah:40:61:root:34
co-40_61-03002	40:61	w-s040-a061-w020	w-s040-a061-w015	ش ك ر	ن و س	5	1	3	2	9	12	intra_ayah:40:61:root:35
co-40_61-03003	40:61	w-s040-a061-w020	w-s040-a061-w018	ش ك ر	ن و س	2	1	3	2	9	12	intra_ayah:40:61:root:35
co-40_61-03004	40:61	w-s040-a061-w013	w-s040-a061-w017	ف ض ل	ك ث ر	4	2	2	1	8	9	intra_ayah:40:61:root:36
co-40_61-03005	40:61	w-s040-a061-w013	w-s040-a061-w005	ف ض ل	ل ي ل	8	5	5	1	5	7	intra_ayah:40:61:root:37
co-40_61-03006	40:61	w-s040-a061-w013	w-s040-a061-w008	ف ض ل	ن ه ر	5	3	3	1	5	6	intra_ayah:40:61:root:38
co-40_61-03007	40:61	w-s040-a061-w013	w-s040-a061-w015	ف ض ل	ن و س	2	1	3	2	9	12	intra_ayah:40:61:root:39
co-40_61-03008	40:61	w-s040-a061-w013	w-s040-a061-w018	ف ض ل	ن و س	5	1	3	2	9	12	intra_ayah:40:61:root:39
co-40_61-03009	40:61	w-s040-a061-w001	w-s040-a061-w020	ء ل ه	ش ك ر	19	5	11	2	30	54	intra_ayah:40:61:root:4
co-40_61-03010	40:61	w-s040-a061-w011	w-s040-a061-w020	ء ل ه	ش ك ر	9	5	11	2	30	54	intra_ayah:40:61:root:4
co-40_61-03011	40:61	w-s040-a061-w017	w-s040-a061-w005	ك ث ر	ل ي ل	12	7	7	1	1	1	intra_ayah:40:61:root:40
co-40_61-03012	40:61	w-s040-a061-w017	w-s040-a061-w008	ك ث ر	ن ه ر	9	5	5	1	3	3	intra_ayah:40:61:root:41
co-40_61-03013	40:61	w-s040-a061-w017	w-s040-a061-w015	ك ث ر	ن و س	2	1	1	2	37	46	intra_ayah:40:61:root:42
co-40_61-03014	40:61	w-s040-a061-w017	w-s040-a061-w018	ك ث ر	ن و س	1	1	1	2	37	46	intra_ayah:40:61:root:42
co-40_61-03015	40:61	w-s040-a061-w005	w-s040-a061-w008	ل ي ل	ن ه ر	3	2	2	1	42	65	intra_ayah:40:61:root:43
co-40_61-03016	40:61	w-s040-a061-w005	w-s040-a061-w015	ل ي ل	ن و س	10	6	8	2	5	7	intra_ayah:40:61:root:44
co-40_61-03017	40:61	w-s040-a061-w005	w-s040-a061-w018	ل ي ل	ن و س	13	6	8	2	5	7	intra_ayah:40:61:root:44
co-40_61-03018	40:61	w-s040-a061-w008	w-s040-a061-w015	ن ه ر	ن و س	7	4	6	2	3	4	intra_ayah:40:61:root:45
co-40_61-03019	40:61	w-s040-a061-w008	w-s040-a061-w018	ن ه ر	ن و س	10	4	6	2	3	4	intra_ayah:40:61:root:45
co-40_61-03020	40:61	w-s040-a061-w001	w-s040-a061-w013	ء ل ه	ف ض ل	12	1	7	2	62	159	intra_ayah:40:61:root:5
co-40_61-03021	40:61	w-s040-a061-w011	w-s040-a061-w013	ء ل ه	ف ض ل	2	1	7	2	62	159	intra_ayah:40:61:root:5
co-40_61-03022	40:61	w-s040-a061-w001	w-s040-a061-w017	ء ل ه	ك ث ر	16	3	9	2	83	142	intra_ayah:40:61:root:6
co-40_61-03023	40:61	w-s040-a061-w011	w-s040-a061-w017	ء ل ه	ك ث ر	6	3	9	2	83	142	intra_ayah:40:61:root:6
co-40_61-03024	40:61	w-s040-a061-w001	w-s040-a061-w005	ء ل ه	ل ي ل	4	2	4	2	17	50	intra_ayah:40:61:root:7
co-40_61-03025	40:61	w-s040-a061-w011	w-s040-a061-w005	ء ل ه	ل ي ل	6	2	4	2	17	50	intra_ayah:40:61:root:7
co-40_61-03026	40:61	w-s040-a061-w001	w-s040-a061-w008	ء ل ه	ن ه ر	7	2	4	2	43	84	intra_ayah:40:61:root:8
co-40_61-03027	40:61	w-s040-a061-w011	w-s040-a061-w008	ء ل ه	ن ه ر	3	2	4	2	43	84	intra_ayah:40:61:root:8
