word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s040-a030-w009	40:30	40:30	9	40:30:9	يَوْمِ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|GEN
w-s040-a030-w010	40:30	40:30	10	40:30:10	ٱلْأَحْزَابِ	حِزْب	ح ز ب	N					PREFIX|Al+ | STEM|POS:N|LEM:Hizob|ROOT:Hzb|MP|GEN
w-s040-a031-w001	40:31	40:31	1	40:31:1	مِثْلَ	مِثْل	م ث ل	N					STEM|POS:N|LEM:mivol|ROOT:mvl|M|ACC
w-s040-a031-w002	40:31	40:31	2	40:31:2	دَأْبِ	دَأْب	د ء ب	N					STEM|POS:N|LEM:da>ob|ROOT:dAb|M|GEN
w-s040-a031-w003	40:31	40:31	3	40:31:3	قَوْمِ	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN
w-s040-a031-w004	40:31	40:31	4	40:31:4	نُوحٍ	نُوح		PN					STEM|POS:PN|LEM:nuwH|M|GEN
w-s040-a031-w005	40:31	40:31	5	40:31:5	وَعَادٍ	عَاد2	ع و د	PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:EaAd2|ROOT:Ewd|INDEF|GEN
w-s040-a031-w006	40:31	40:31	6	40:31:6	وَثَمُودَ	ثَمُود		PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:vamuwd|GEN
w-s040-a031-w007	40:31	40:31	7	40:31:7	وَٱلَّذِينَ	ٱلَّذِى		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s040-a031-w008	40:31	40:31	8	40:31:8	مِنۢ	مِن		P					STEM|POS:P|LEM:min
w-s040-a031-w009	40:31	40:31	9	40:31:9	بَعْدِهِمْ	بَعْد	ب ع د	N					STEM|POS:N|LEM:baEod|ROOT:bEd|GEN | SUFFIX|PRON:3MP
w-s040-a031-w010	40:31	40:31	10	40:31:10	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s040-a031-w011	40:31	40:31	11	40:31:11	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s040-a031-w012	40:31	40:31	12	40:31:12	يُرِيدُ	أَرَادَ	ر و د	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>araAda|ROOT:rwd|3MS
w-s040-a031-w013	40:31	40:31	13	40:31:13	ظُلْمًا	ظُلْم	ظ ل م	N					STEM|POS:N|LEM:Zulom|ROOT:Zlm|M|INDEF|ACC
w-s040-a031-w014	40:31	40:31	14	40:31:14	لِّلْعِبَادِ	عَبْد	ع ب د	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|GEN
w-s040-a032-w001	40:32	40:32	1	40:32:1	وَيَٰقَوْمِ	قَوْم	ق و م	N					PREFIX|w:CONJ+ | PREFIX|ya+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|NOM | SUFFIX|PRON:1S
w-s040-a032-w002	40:32	40:32	2	40:32:2	إِنِّىٓ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1S
w-s040-a032-w003	40:32	40:32	3	40:32:3	أَخَافُ	خَافَ	خ و ف	V	IMPF				STEM|POS:V|IMPF|LEM:xaAfa|ROOT:xwf|1S
w-s040-a032-w004	40:32	40:32	4	40:32:4	عَلَيْكُمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:2MP
w-s040-a032-w005	40:32	40:32	5	40:32:5	يَوْمَ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s040-a032-w006	40:32	40:32	6	40:32:6	ٱلتَّنَادِ	تَّنَاد	ن د و	N				VI	PREFIX|Al+ | STEM|POS:N|VN|(VI)|LEM:t~anaAd|ROOT:ndw|M|GEN
w-s040-a033-w001	40:33	40:33	1	40:33:1	يَوْمَ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s040-a033-w002	40:33	40:33	2	40:33:2	تُوَلُّونَ	وَلَّىٰ	و ل ي	V	IMPF			II	STEM|POS:V|IMPF|(II)|LEM:wal~aY`|ROOT:wly|2MP | SUFFIX|PRON:2MP
w-s040-a033-w003	40:33	40:33	3	40:33:3	مُدْبِرِينَ	مُدْبِر	د ب ر	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:mudobir|ROOT:dbr|MP|ACC
w-s040-a033-w004	40:33	40:33	4	40:33:4	مَا	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s040-a033-w005	40:33	40:33	5	40:33:5	لَكُم			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s040-a033-w006	40:33	40:33	6	40:33:6	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s040-a033-w007	40:33	40:33	7	40:33:7	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s040-a033-w008	40:33	40:33	8	40:33:8	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s040-a033-w009	40:33	40:33	9	40:33:9	عَاصِمٍ	عَاصِم	ع ص م	N			ACT		STEM|POS:N|ACT|PCPL|LEM:EaASim|ROOT:ESm|M|INDEF|GEN
w-s040-a033-w010	40:33	40:33	10	40:33:10	وَمَن	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s040-a033-w011	40:33	40:33	11	40:33:11	يُضْلِلِ	أَضَلَّ	ض ل ل	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:>aDal~a|ROOT:Dll|3MS|MOOD:JUS
w-s040-a033-w012	40:33	40:33	12	40:33:12	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s040-a033-w013	40:33	40:33	13	40:33:13	فَمَا	مَا		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:maA
w-s040-a033-w014	40:33	40:33	14	40:33:14	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s040-a033-w015	40:33	40:33	15	40:33:15	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s040-a033-w016	40:33	40:33	16	40:33:16	هَادٍ	هَاد	ه د ي	N			ACT		STEM|POS:N|ACT|PCPL|LEM:haAd|ROOT:hdy|M|INDEF|GEN
w-s040-a034-w001	40:34	40:34	1	40:34:1	وَلَقَدْ	قَد		CERT					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s040-a034-w002	40:34	40:34	2	40:34:2	جَآءَكُمْ	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS | SUFFIX|PRON:2MP
w-s040-a034-w003	40:34	40:34	3	40:34:3	يُوسُفُ	يُوسُف		PN					STEM|POS:PN|LEM:yuwsuf|M|NOM
w-s040-a034-w004	40:34	40:34	4	40:34:4	مِن	مِن		P					STEM|POS:P|LEM:min
w-s040-a034-w005	40:34	40:34	5	40:34:5	قَبْلُ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN
w-s040-a034-w006	40:34	40:34	6	40:34:6	بِٱلْبَيِّنَٰتِ	بَيِّنَة	ب ي ن	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:bay~inap|ROOT:byn|FP|GEN
w-s040-a034-w007	40:34	40:34	7	40:34:7	فَمَا	مَا		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:maA
w-s040-a034-w008	40:34	40:34	8	40:34:8	زِلْتُمْ	زَالَت	ز ي ل	V	PERF				STEM|POS:V|PERF|LEM:zaAlat|ROOT:zyl|2MP | SUFFIX|PRON:2MP
w-s040-a034-w009	40:34	40:34	9	40:34:9	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s040-a034-w010	40:34	40:34	10	40:34:10	شَكٍّ	شَكّ	ش ك ك	N					STEM|POS:N|LEM:$ak~|ROOT:$kk|M|INDEF|GEN
w-s040-a034-w011	40:34	40:34	11	40:34:11	مِّمَّا	مِن;مَا		P;REL					STEM|POS:P|LEM:min | STEM|POS:REL|LEM:maA
w-s040-a034-w012	40:34	40:34	12	40:34:12	جَآءَكُم	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS | SUFFIX|PRON:2MP
w-s040-a034-w013	40:34	40:34	13	40:34:13	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s040-a034-w014	40:34	40:34	14	40:34:14	حَتَّىٰٓ	حَتَّىٰ		INC					STEM|POS:INC|LEM:Hat~aY`
w-s040-a034-w015	40:34	40:34	15	40:34:15	إِذَا	إِذَا		T					STEM|POS:T|LEM:<i*aA
w-s040-a034-w016	40:34	40:34	16	40:34:16	هَلَكَ	هَلَكَ	ه ل ك	V	PERF				STEM|POS:V|PERF|LEM:halaka|ROOT:hlk|3MS
w-s040-a034-w017	40:34	40:34	17	40:34:17	قُلْتُمْ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|2MP | SUFFIX|PRON:2MP
w-s040-a034-w018	40:34	40:34	18	40:34:18	لَن	لَن		NEG					STEM|POS:NEG|LEM:lan
w-s040-a034-w019	40:34	40:34	19	40:34:19	يَبْعَثَ	بَعَثَ	ب ع ث	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:baEava|ROOT:bEv|3MS|MOOD:SUBJ
w-s040-a034-w020	40:34	40:34	20	40:34:20	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s040-a034-w021	40:34	40:34	21	40:34:21	مِنۢ	مِن		P					STEM|POS:P|LEM:min
w-s040-a034-w022	40:34	40:34	22	40:34:22	بَعْدِهِۦ	بَعْد	ب ع د	N					STEM|POS:N|LEM:baEod|ROOT:bEd|GEN | SUFFIX|PRON:3MS
w-s040-a034-w023	40:34	40:34	23	40:34:23	رَسُولًا	رَسُول	ر س ل	N					STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|INDEF|ACC
w-s040-a034-w024	40:34	40:34	24	40:34:24	كَذَٰلِكَ	ذَٰلِك		DEM					PREFIX|ka+ | STEM|POS:DEM|LEM:*a`lik|MS
w-s040-a034-w025	40:34	40:34	25	40:34:25	يُضِلُّ	أَضَلَّ	ض ل ل	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>aDal~a|ROOT:Dll|3MS
w-s040-a034-w026	40:34	40:34	26	40:34:26	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s040-a034-w027	40:34	40:34	27	40:34:27	مَنْ	مَن		REL					STEM|POS:REL|LEM:man
w-s040-a034-w028	40:34	40:34	28	40:34:28	هُوَ			PRON					STEM|POS:PRON|3MS
w-s040-a034-w029	40:34	40:34	29	40:34:29	مُسْرِفٌ	مُسْرِف	س ر ف	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:musorif|ROOT:srf|M|INDEF|NOM
w-s040-a034-w030	40:34	40:34	30	40:34:30	مُّرْتَابٌ	مُّرْتَاب	ر ي ب	ADJ					STEM|POS:ADJ|LEM:m~urotaAb|ROOT:ryb|INDEF|NOM
w-s040-a035-w001	40:35	40:35	1	40:35:1	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s040-a035-w002	40:35	40:35	2	40:35:2	يُجَٰدِلُونَ	جَٰدَلُ	ج د ل	V	IMPF			III	STEM|POS:V|IMPF|(III)|LEM:ja`dalu|ROOT:jdl|3MP | SUFFIX|PRON:3MP
w-s040-a035-w003	40:35	40:35	3	40:35:3	فِىٓ	فِى		P					STEM|POS:P|LEM:fiY
w-s040-a035-w004	40:35	40:35	4	40:35:4	ءَايَٰتِ	ءَايَة	ء ي ي	N					STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN
w-s040-a035-w005	40:35	40:35	5	40:35:5	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s040-a035-w006	40:35	40:35	6	40:35:6	بِغَيْرِ	غَيْر	غ ي ر	N					PREFIX|bi+ | STEM|POS:N|LEM:gayor|ROOT:gyr|M|GEN
w-s040-a035-w007	40:35	40:35	7	40:35:7	سُلْطَٰنٍ	سُلْطَٰن	س ل ط	N					STEM|POS:N|LEM:suloTa`n|ROOT:slT|M|INDEF|GEN
w-s040-a035-w008	40:35	40:35	8	40:35:8	أَتَىٰهُمْ	أَتَى	ء ت ي	V	PERF				STEM|POS:V|PERF|LEM:>ataY|ROOT:Aty|3MS | SUFFIX|PRON:3MP
w-s040-a035-w009	40:35	40:35	9	40:35:9	كَبُرَ	كَبُرَ	ك ب ر	V	PERF				STEM|POS:V|PERF|LEM:kabura|ROOT:kbr|3MS
w-s040-a035-w010	40:35	40:35	10	40:35:10	مَقْتًا	مَقْت	م ق ت	N					STEM|POS:N|LEM:maqot|ROOT:mqt|M|INDEF|ACC
w-s040-a035-w011	40:35	40:35	11	40:35:11	عِندَ	عِند	ع ن د	LOC					STEM|POS:LOC|LEM:Eind|ROOT:End|ACC
w-s040-a035-w012	40:35	40:35	12	40:35:12	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s040-a035-w013	40:35	40:35	13	40:35:13	وَعِندَ	عِند	ع ن د	LOC					PREFIX|w:CONJ+ | STEM|POS:LOC|LEM:Eind|ROOT:End|ACC
w-s040-a035-w014	40:35	40:35	14	40:35:14	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s040-a035-w015	40:35	40:35	15	40:35:15	ءَامَنُوا۟	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s040-a035-w016	40:35	40:35	16	40:35:16	كَذَٰلِكَ	ذَٰلِك		DEM					PREFIX|ka+ | STEM|POS:DEM|LEM:*a`lik|MS
w-s040-a035-w017	40:35	40:35	17	40:35:17	يَطْبَعُ	طَبَعَ	ط ب ع	V	IMPF				STEM|POS:V|IMPF|LEM:TabaEa|ROOT:TbE|3MS
w-s040-a035-w018	40:35	40:35	18	40:35:18	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s040-a035-w019	40:35	40:35	19	40:35:19	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s040-a035-w020	40:35	40:35	20	40:35:20	كُلِّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN
w-s040-a035-w021	40:35	40:35	21	40:35:21	قَلْبِ	قَلْب	ق ل ب	N					STEM|POS:N|LEM:qalob|ROOT:qlb|FS|GEN
w-s040-a035-w022	40:35	40:35	22	40:35:22	مُتَكَبِّرٍ	مُتَكَبِّر	ك ب ر	N			ACT	V	STEM|POS:N|ACT|PCPL|(V)|LEM:mutakab~ir|ROOT:kbr|M|INDEF|GEN
w-s040-a035-w023	40:35	40:35	23	40:35:23	جَبَّارٍ	جَبَّار	ج ب ر	ADJ					STEM|POS:ADJ|LEM:jab~aAr|ROOT:jbr|MS|INDEF|GEN
w-s040-a036-w001	40:36	40:36	1	40:36:1	وَقَالَ	قَالَ	ق و ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s040-a036-w002	40:36	40:36	2	40:36:2	فِرْعَوْنُ	فِرْعَوْن		PN					STEM|POS:PN|LEM:firoEawon|M|NOM
w-s040-a036-w003	40:36	40:36	3	40:36:3	يَٰهَٰمَٰنُ	هَٰمَٰن		PN					PREFIX|ya+ | STEM|POS:PN|LEM:ha`ma`n|M|NOM
w-s040-a036-w004	40:36	40:36	4	40:36:4	ٱبْنِ	بَنَىٰ	ب ن ي	V	IMPV				STEM|POS:V|IMPV|LEM:banaY`|ROOT:bny|2MS
w-s040-a036-w005	40:36	40:36	5	40:36:5	لِى			PRON					PREFIX|l:P+ | STEM|POS:PRON|1S
w-s040-a036-w006	40:36	40:36	6	40:36:6	صَرْحًا	صَرْح	ص ر ح	N					STEM|POS:N|LEM:SaroH|ROOT:SrH|M|INDEF|ACC
w-s040-a036-w007	40:36	40:36	7	40:36:7	لَّعَلِّىٓ	لَّعَلّ		ACC					STEM|POS:ACC|LEM:l~aEal~|SP:<in~ | SUFFIX|PRON:1S
w-s040-a036-w008	40:36	40:36	8	40:36:8	أَبْلُغُ	بَلَغَ	ب ل غ	V	IMPF				STEM|POS:V|IMPF|LEM:balaga|ROOT:blg|1S
w-s040-a036-w009	40:36	40:36	9	40:36:9	ٱلْأَسْبَٰبَ	سَبَب	س ب ب	N					PREFIX|Al+ | STEM|POS:N|LEM:sabab|ROOT:sbb|MP|ACC
w-s040-a037-w001	40:37	40:37	1	40:37:1	أَسْبَٰبَ	سَبَب	س ب ب	N					STEM|POS:N|LEM:sabab|ROOT:sbb|MP|ACC
w-s040-a037-w002	40:37	40:37	2	40:37:2	ٱلسَّمَٰوَٰتِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN
w-s040-a037-w003	40:37	40:37	3	40:37:3	فَأَطَّلِعَ	طَّلَعَ	ط ل ع	V	IMPF	SUBJ		VIII	PREFIX|f:CAUS+ | STEM|POS:V|IMPF|(VIII)|LEM:T~alaEa|ROOT:TlE|1S|MOOD:SUBJ
w-s040-a037-w004	40:37	40:37	4	40:37:4	إِلَىٰٓ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s040-a037-w005	40:37	40:37	5	40:37:5	إِلَٰهِ	إِلَٰه	ء ل ه	N					STEM|POS:N|LEM:<ila`h|ROOT:Alh|MS|GEN
w-s040-a037-w006	40:37	40:37	6	40:37:6	مُوسَىٰ	مُوسَىٰ		PN					STEM|POS:PN|LEM:muwsaY`|M|NOM
w-s040-a037-w007	40:37	40:37	7	40:37:7	وَإِنِّى	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1S
w-s040-a037-w008	40:37	40:37	8	40:37:8	لَأَظُنُّهُۥ	ظَنَّ	ظ ن ن	V	IMPF				PREFIX|l:EMPH+ | STEM|POS:V|IMPF|LEM:Zan~a|ROOT:Znn|1S | SUFFIX|PRON:3MS
w-s040-a037-w009	40:37	40:37	9	40:37:9	كَٰذِبًا	كَٰذِب	ك ذ ب	N			ACT		STEM|POS:N|ACT|PCPL|LEM:ka`*ib|ROOT:k*b|M|INDEF|ACC
w-s040-a037-w010	40:37	40:37	10	40:37:10	وَكَذَٰلِكَ	ذَٰلِك		DEM					PREFIX|w:CONJ+ | PREFIX|ka+ | STEM|POS:DEM|LEM:*a`lik|MS
w-s040-a037-w011	40:37	40:37	11	40:37:11	زُيِّنَ	زَيَّنَ	ز ي ن	V	PERF		PASS	II	STEM|POS:V|PERF|PASS|(II)|LEM:zay~ana|ROOT:zyn|3MS
w-s040-a037-w012	40:37	40:37	12	40:37:12	لِفِرْعَوْنَ	فِرْعَوْن		PN					PREFIX|l:P+ | STEM|POS:PN|LEM:firoEawon|M|GEN
w-s040-a037-w013	40:37	40:37	13	40:37:13	سُوٓءُ	سُوٓء	س و ء	N					STEM|POS:N|LEM:suw^'|ROOT:swA|M|NOM
w-s040-a037-w014	40:37	40:37	14	40:37:14	عَمَلِهِۦ	عَمَل	ع م ل	N					STEM|POS:N|LEM:Eamal|ROOT:Eml|M|GEN | SUFFIX|PRON:3MS
w-s040-a037-w015	40:37	40:37	15	40:37:15	وَصُدَّ	صَدَّ	ص د د	V	PERF		PASS		PREFIX|w:CONJ+ | STEM|POS:V|PERF|PASS|LEM:Sad~a|ROOT:Sdd|3MS
w-s040-a037-w016	40:37	40:37	16	40:37:16	عَنِ	عَن		P					STEM|POS:P|LEM:Ean
w-s040-a037-w017	40:37	40:37	17	40:37:17	ٱلسَّبِيلِ	سَبِيل	س ب ل	N					PREFIX|Al+ | STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|GEN
w-s040-a037-w018	40:37	40:37	18	40:37:18	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s040-a037-w019	40:37	40:37	19	40:37:19	كَيْدُ	كَيْد	ك ي د	N					STEM|POS:N|LEM:kayod|ROOT:kyd|M|NOM
w-s040-a037-w020	40:37	40:37	20	40:37:20	فِرْعَوْنَ	فِرْعَوْن		PN					STEM|POS:PN|LEM:firoEawon|M|ACC
w-s040-a037-w021	40:37	40:37	21	40:37:21	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s040-a037-w022	40:37	40:37	22	40:37:22	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s040-a037-w023	40:37	40:37	23	40:37:23	تَبَابٍ	تَبَاب	ت ب ب	N					STEM|POS:N|LEM:tabaAb|ROOT:tbb|M|INDEF|GEN
w-s040-a038-w001	40:38	40:38	1	40:38:1	وَقَالَ	قَالَ	ق و ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s040-a038-w002	40:38	40:38	2	40:38:2	ٱلَّذِىٓ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s040-a038-w003	40:38	40:38	3	40:38:3	ءَامَنَ	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MS
w-s040-a038-w004	40:38	40:38	4	40:38:4	يَٰقَوْمِ	قَوْم	ق و م	N					PREFIX|ya+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|NOM | SUFFIX|PRON:1S
w-s040-a038-w005	40:38	40:38	5	40:38:5	ٱتَّبِعُونِ	ٱتَّبَعَ	ت ب ع	V	IMPV			VIII	STEM|POS:V|IMPV|(VIII)|LEM:{t~abaEa|ROOT:tbE|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:1S
w-s040-a038-w006	40:38	40:38	6	40:38:6	أَهْدِكُمْ	هَدَى	ه د ي	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:hadaY|ROOT:hdy|1S|MOOD:JUS | SUFFIX|PRON:2MP
w-s040-a038-w007	40:38	40:38	7	40:38:7	سَبِيلَ	سَبِيل	س ب ل	N					STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|ACC
w-s040-a038-w008	40:38	40:38	8	40:38:8	ٱلرَّشَادِ	رَّشَاد	ر ش د	N					PREFIX|Al+ | STEM|POS:N|LEM:r~a$aAd|ROOT:r$d|M|GEN
w-s040-a039-w001	40:39	40:39	1	40:39:1	يَٰقَوْمِ	قَوْم	ق و م	N					PREFIX|ya+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|NOM | SUFFIX|PRON:1S
w-s040-a039-w002	40:39	40:39	2	40:39:2	إِنَّمَا	إِنّ;مَا		ACC;PREV					STEM|POS:ACC|LEM:<in~|SP:<in~ | STEM|POS:PREV|LEM:maA
w-s040-a039-w003	40:39	40:39	3	40:39:3	هَٰذِهِ	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|FS
w-s040-a039-w004	40:39	40:39	4	40:39:4	ٱلْحَيَوٰةُ	حَيَوٰة	ح ي ي	N					PREFIX|Al+ | STEM|POS:N|LEM:Hayaw`p|ROOT:Hyy|F|NOM
w-s040-a039-w005	40:39	40:39	5	40:39:5	ٱلدُّنْيَا	دُّنْيَا	د ن و	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:d~unoyaA|ROOT:dnw|FS|NOM
w-s040-a039-w006	40:39	40:39	6	40:39:6	مَتَٰعٌ	مَتَٰع	م ت ع	N					STEM|POS:N|LEM:mata`E|ROOT:mtE|M|INDEF|NOM
w-s040-a039-w007	40:39	40:39	7	40:39:7	وَإِنَّ	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~
w-s040-a039-w008	40:39	40:39	8	40:39:8	ٱلْءَاخِرَةَ	آخِر	ء خ ر	N					PREFIX|Al+ | STEM|POS:N|LEM:A^xir|ROOT:Axr|FS|ACC
w-s040-a039-w009	40:39	40:39	9	40:39:9	هِىَ			PRON					STEM|POS:PRON|3FS
w-s040-a039-w010	40:39	40:39	10	40:39:10	دَارُ	دَار	د و ر	N					STEM|POS:N|LEM:daAr|ROOT:dwr|FS|NOM
w-s040-a039-w011	40:39	40:39	11	40:39:11	ٱلْقَرَارِ	قَرَار	ق ر ر	N					PREFIX|Al+ | STEM|POS:N|LEM:qaraAr|ROOT:qrr|M|GEN
w-s040-a040-w001	40:40	40:40	1	40:40:1	مَنْ	مَن		REL					STEM|POS:REL|LEM:man
w-s040-a040-w002	40:40	40:40	2	40:40:2	عَمِلَ	عَمِلَ	ع م ل	V	PERF				STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MS
w-s040-a040-w003	40:40	40:40	3	40:40:3	سَيِّئَةً	سَيِّئَة	س و ء	N					STEM|POS:N|LEM:say~i}ap|ROOT:swA|F|INDEF|ACC
w-s040-a040-w004	40:40	40:40	4	40:40:4	فَلَا	لَا		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:laA
w-s040-a040-w005	40:40	40:40	5	40:40:5	يُجْزَىٰٓ	جَزَىٰ	ج ز ي	V	IMPF	SUBJ	PASS		STEM|POS:V|IMPF|PASS|LEM:jazaY`|ROOT:jzy|3MS|MOOD:SUBJ
w-s040-a040-w006	40:40	40:40	6	40:40:6	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s040-a040-w007	40:40	40:40	7	40:40:7	مِثْلَهَا	مِثْل	م ث ل	N					STEM|POS:N|LEM:mivol|ROOT:mvl|M|ACC | SUFFIX|PRON:3FS
w-s040-a040-w008	40:40	40:40	8	40:40:8	وَمَنْ	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s040-a040-w009	40:40	40:40	9	40:40:9	عَمِلَ	عَمِلَ	ع م ل	V	PERF				STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MS
w-s040-a040-w010	40:40	40:40	10	40:40:10	صَٰلِحًا	صَٰلِح	ص ل ح	N			ACT		STEM|POS:N|ACT|PCPL|LEM:Sa`liH|ROOT:SlH|M|INDEF|ACC
w-s040-a040-w011	40:40	40:40	11	40:40:11	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s040-a040-w012	40:40	40:40	12	40:40:12	ذَكَرٍ	ذَكَر	ذ ك ر	N					STEM|POS:N|LEM:*akar|ROOT:*kr|M|INDEF|GEN
w-s040-a040-w013	40:40	40:40	13	40:40:13	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s040-a040-w014	40:40	40:40	14	40:40:14	أُنثَىٰ	أُنثَىٰ	ء ن ث	N					STEM|POS:N|LEM:>unvaY`|ROOT:Anv|F|NOM
w-s040-a040-w015	40:40	40:40	15	40:40:15	وَهُوَ			PRON					PREFIX|w:CIRC+ | STEM|POS:PRON|3MS
