attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:7:158:4	7:158	7:158	4	w-s007-a158-w003	7:158:3	m-w-s007-a158-w003-02	النَّاسُ	أ ن س		position_crosswalk	morpheme_aligned
q:7:158:5	7:158	7:158	5	w-s007-a158-w004	7:158:4	m-w-s007-a158-w004-01;m-w-s007-a158-w004-02	إِنِّي			position_crosswalk	morpheme_aligned
q:7:158:6	7:158	7:158	6	w-s007-a158-w005	7:158:5	m-w-s007-a158-w005-01	رَسُولُ	ر س ل	إِلَى	position_crosswalk	morpheme_aligned
q:7:158:7	7:158	7:158	7	w-s007-a158-w006	7:158:6	m-w-s007-a158-w006-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:7:158:8	7:158	7:158	8	w-s007-a158-w007	7:158:7	m-w-s007-a158-w007-02;m-w-s007-a158-w007-01	إِلَيْكُمْ	إ ل ى	إِلَى	position_crosswalk	morpheme_aligned
q:7:158:9	7:158	7:158	9	w-s007-a158-w008	7:158:8	m-w-s007-a158-w008-01	جَمِيعَاً	ج م ع		position_crosswalk	morpheme_aligned
q:7:158:11	7:158	7:158	11	w-s007-a158-w009	7:158:9	m-w-s007-a158-w009-01	لَهُ	و ل ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:7:158:12	7:158	7:158	12	w-s007-a158-w011	7:158:11	m-w-s007-a158-w011-01	مُلْكُ	م ل ك	لـ	surface_root_sequence_fallback	morpheme_aligned
q:7:158:13	7:158	7:158	13	w-s007-a158-w012	7:158:12	m-w-s007-a158-w012-02	السَّمَاوَاتِ	س م و		surface_root_sequence_fallback	morpheme_aligned
q:7:158:15	7:158	7:158	15	w-s007-a158-w013	7:158:13	m-w-s007-a158-w013-03	وَالْأَرْضِ	أ ر ض		position_crosswalk	morpheme_aligned
q:7:158:16	7:158	7:158	16	w-s007-a158-w014	7:158:14	m-w-s007-a158-w014-01	لَا			surface_root_sequence_fallback	morpheme_aligned
q:7:158:17	7:158	7:158	17	w-s007-a158-w015	7:158:15	m-w-s007-a158-w015-01	إِلَهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:7:158:19	7:158	7:158	19	w-s007-a158-w017	7:158:17	m-w-s007-a158-w017-01	هُوَ			surface_root_sequence_fallback	morpheme_aligned
q:7:158:20	7:158	7:158	20	w-s007-a158-w018	7:158:18	m-w-s007-a158-w018-01	يُحْيِي	ح ي ي		surface_root_sequence_fallback	morpheme_aligned
q:7:158:22	7:158	7:158	22	w-s007-a158-w019	7:158:19	m-w-s007-a158-w019-02	وَيُمِيتُ	م و ت		position_crosswalk	morpheme_aligned
q:7:158:24	7:158	7:158	24	w-s007-a158-w020	7:158:20	m-w-s007-a158-w020-02	فَآمِنُوا	أ م ن	بـ	position_crosswalk	morpheme_aligned
q:7:158:25	7:158	7:158	25	w-s007-a158-w021	7:158:21	m-w-s007-a158-w021-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:7:158:26	7:158	7:158	26	w-s007-a158-w021	7:158:21	m-w-s007-a158-w021-02	بِاللَّهِ	أ ل ه	بـ	position_crosswalk	morpheme_aligned
q:7:158:28	7:158	7:158	28	w-s007-a158-w022	7:158:22	m-w-s007-a158-w022-02	وَرَسُولِهِ	ر س ل		position_crosswalk	morpheme_aligned
q:7:158:29	7:158	7:158	29	w-s007-a158-w023	7:158:23	m-w-s007-a158-w023-02	النَّبِيِّ	ن ب أ		surface_root_sequence_fallback	morpheme_aligned
q:7:158:30	7:158	7:158	30	w-s007-a158-w024	7:158:24	m-w-s007-a158-w024-02	الْأُمِّيِّ	أ م م		surface_root_sequence_fallback	morpheme_aligned
q:7:158:32	7:158	7:158	32	w-s007-a158-w026	7:158:26	m-w-s007-a158-w026-01	يُؤْمِنُ	أ م ن	بـ	surface_root_sequence_fallback	morpheme_aligned
q:7:158:33	7:158	7:158	33	w-s007-a158-w027	7:158:27	m-w-s007-a158-w027-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:7:158:34	7:158	7:158	34	w-s007-a158-w027	7:158:27	m-w-s007-a158-w027-02	بِاللَّهِ	أ ل ه	بـ	position_crosswalk	morpheme_aligned
q:7:158:36	7:158	7:158	36	w-s007-a158-w028	7:158:28	m-w-s007-a158-w028-02	وَكَلِمَاتِهِ	ك ل م		position_crosswalk	morpheme_aligned
q:7:158:38	7:158	7:158	38	w-s007-a158-w029	7:158:29	m-w-s007-a158-w029-02	وَاتَّبِعُوهُ	ت ب ع		position_crosswalk	morpheme_aligned
q:7:158:39	7:158	7:158	39	w-s007-a158-w030	7:158:30	m-w-s007-a158-w030-01;m-w-s007-a158-w030-02	لَعَلَّكُمْ	ل ع ل		surface_root_sequence_fallback	morpheme_aligned
q:7:158:40	7:158	7:158	40	w-s007-a158-w031	7:158:31	m-w-s007-a158-w031-01	تَهْتَدُونَ	ه د ي		surface_root_sequence_fallback	morpheme_aligned
q:7:159:2	7:159	7:159	2	w-s007-a159-w001	7:159:1	m-w-s007-a159-w001-02			مِن	position_crosswalk	morpheme_aligned
q:7:159:3	7:159	7:159	3	w-s007-a159-w002	7:159:2	m-w-s007-a159-w002-01	قَوْمِ	ق و م	مِن	position_crosswalk	morpheme_aligned
q:7:159:4	7:159	7:159	4	w-s007-a159-w003	7:159:3	m-w-s007-a159-w003-01	مُوسَى			position_crosswalk	morpheme_aligned
q:7:159:5	7:159	7:159	5	w-s007-a159-w004	7:159:4	m-w-s007-a159-w004-01	أُمَّةٌ	أ م م	مِن	position_crosswalk	morpheme_aligned
q:7:159:6	7:159	7:159	6	w-s007-a159-w005	7:159:5	m-w-s007-a159-w005-01	يَهْدُونَ	ه د د	بـ	position_crosswalk	morpheme_aligned
q:7:159:7	7:159	7:159	7	w-s007-a159-w006	7:159:6	m-w-s007-a159-w006-01			بـ	position_crosswalk	morpheme_aligned
q:7:159:8	7:159	7:159	8	w-s007-a159-w006	7:159:6	m-w-s007-a159-w006-03	بِالْحَقِّ	ح ق ق	بـ	position_crosswalk	morpheme_aligned
q:7:159:10	7:159	7:159	10	w-s007-a159-w006	7:159:6	m-w-s007-a159-w006-03;m-w-s007-a159-w006-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:7:159:11	7:159	7:159	11	w-s007-a159-w008	7:159:8	m-w-s007-a159-w008-01	يَعْدِلُونَ	ع د ل	بـ	surface_root_sequence_fallback	morpheme_aligned
q:7:160:2	7:160	7:160	2	w-s007-a160-w001	7:160:1	m-w-s007-a160-w001-02	وَقَطَّعْنَاهُمُ	ق ط ع		position_crosswalk	morpheme_aligned
q:7:160:3	7:160	7:160	3	w-s007-a160-w002	7:160:2	m-w-s007-a160-w002-01	اثْنَتَيْ	ث ن ي		position_crosswalk	morpheme_aligned
q:7:160:4	7:160	7:160	4	w-s007-a160-w003	7:160:3	m-w-s007-a160-w003-01	عَشْرَةَ	ع ش ر		position_crosswalk	morpheme_aligned
q:7:160:5	7:160	7:160	5	w-s007-a160-w004	7:160:4	m-w-s007-a160-w004-01	أَسْبَاطَاً	س ب ط		position_crosswalk	morpheme_aligned
q:7:160:6	7:160	7:160	6	w-s007-a160-w005	7:160:5	m-w-s007-a160-w005-01	أُمَمَاً	أ م م		position_crosswalk	morpheme_aligned
q:7:160:8	7:160	7:160	8	w-s007-a160-w006	7:160:6	m-w-s007-a160-w006-02	وَأَوْحَيْنَا	و ح ي	إِلَى	position_crosswalk	morpheme_aligned
q:7:160:9	7:160	7:160	9	w-s007-a160-w007	7:160:7	m-w-s007-a160-w007-01			إِلَى	position_crosswalk	morpheme_aligned
q:7:160:10	7:160	7:160	10	w-s007-a160-w008	7:160:8	m-w-s007-a160-w008-01	مُوسَى		إِلَى	position_crosswalk	morpheme_aligned
q:7:160:11	7:160	7:160	11	w-s007-a160-w009	7:160:9	m-w-s007-a160-w009-01	إِذِ	أ ذ ي		position_crosswalk	morpheme_aligned
q:7:160:12	7:160	7:160	12	w-s007-a160-w010	7:160:10	m-w-s007-a160-w010-01;m-w-s007-a160-w010-02	اسْتَسْقَاهُ	س ق ي		position_crosswalk	morpheme_aligned
q:7:160:13	7:160	7:160	13	w-s007-a160-w011	7:160:11	m-w-s007-a160-w011-01	قَوْمُهُ	ق و م		position_crosswalk	morpheme_aligned
q:7:160:14	7:160	7:160	14	w-s007-a160-w012	7:160:12	m-w-s007-a160-w012-01	أَنِ			position_crosswalk	morpheme_aligned
q:7:160:15	7:160	7:160	15	w-s007-a160-w013	7:160:13	m-w-s007-a160-w013-01	اضْرِبْ	ض ر ب	بـ	position_crosswalk	morpheme_aligned
q:7:160:16	7:160	7:160	16	w-s007-a160-w014	7:160:14	m-w-s007-a160-w014-01			بـ	position_crosswalk	morpheme_aligned
q:7:160:17	7:160	7:160	17	w-s007-a160-w014	7:160:14	m-w-s007-a160-w014-02	بِعَصَاكَ	ع ص ي	بـ	position_crosswalk	morpheme_aligned
q:7:160:18	7:160	7:160	18	w-s007-a160-w015	7:160:15	m-w-s007-a160-w015-02	الْحَجَرَ	ح ج ر		position_crosswalk	morpheme_aligned
q:7:160:20	7:160	7:160	20	w-s007-a160-w016	7:160:16	m-w-s007-a160-w016-02	فَانْبَجَسَتْ	ب ج س	مِن	position_crosswalk	morpheme_aligned
q:7:160:21	7:160	7:160	21	w-s007-a160-w017	7:160:17	m-w-s007-a160-w017-02;m-w-s007-a160-w017-01			مِن	position_crosswalk	morpheme_aligned
q:7:160:22	7:160	7:160	22	w-s007-a160-w018	7:160:18	m-w-s007-a160-w018-01	اثْنَتَا	ث ن ي		position_crosswalk	morpheme_aligned
q:7:160:23	7:160	7:160	23	w-s007-a160-w019	7:160:19	m-w-s007-a160-w019-01	عَشْرَةَ	ع ش ر		position_crosswalk	morpheme_aligned
q:7:160:24	7:160	7:160	24	w-s007-a160-w020	7:160:20	m-w-s007-a160-w020-01	عَيْنَاً	ع ي ن		position_crosswalk	morpheme_aligned
q:7:160:26	7:160	7:160	26	w-s007-a160-w022	7:160:22	m-w-s007-a160-w022-01	عَلِمَ	ع ل م		position_crosswalk	morpheme_aligned
q:7:160:27	7:160	7:160	27	w-s007-a160-w023	7:160:23	m-w-s007-a160-w023-01	كُلُّ	ك ل ل		position_crosswalk	morpheme_aligned
q:7:160:28	7:160	7:160	28	w-s007-a160-w024	7:160:24	m-w-s007-a160-w024-01	أُنَاسٍ	أ ن س		position_crosswalk	morpheme_aligned
q:7:160:29	7:160	7:160	29	w-s007-a160-w025	7:160:25	m-w-s007-a160-w025-01	مَشْرَبَهُمْ	ش ر ب		position_crosswalk	morpheme_aligned
q:7:160:31	7:160	7:160	31	w-s007-a160-w026	7:160:26	m-w-s007-a160-w026-02	وَظَلَّلْنَا	ظ ل ل	عَلَى	position_crosswalk	morpheme_aligned
q:7:160:32	7:160	7:160	32	w-s007-a160-w027	7:160:27	m-w-s007-a160-w027-02;m-w-s007-a160-w027-01			عَلَى	position_crosswalk	morpheme_aligned
q:7:160:33	7:160	7:160	33	w-s007-a160-w028	7:160:28	m-w-s007-a160-w028-02	الْغَمَامَ	غ م م		position_crosswalk	morpheme_aligned
q:7:160:35	7:160	7:160	35	w-s007-a160-w029	7:160:29	m-w-s007-a160-w029-02	وَأَنْزَلْنَا	ن ز ل	عَلَى	position_crosswalk	morpheme_aligned
q:7:160:36	7:160	7:160	36	w-s007-a160-w030	7:160:30	m-w-s007-a160-w030-02;m-w-s007-a160-w030-01			عَلَى	position_crosswalk	morpheme_aligned
q:7:160:37	7:160	7:160	37	w-s007-a160-w031	7:160:31	m-w-s007-a160-w031-02	الْمَنَّ	م ن ن		position_crosswalk	morpheme_aligned
q:7:160:39	7:160	7:160	39	w-s007-a160-w032	7:160:32	m-w-s007-a160-w032-03	وَالسَّلْوَى	س ل و		position_crosswalk	morpheme_aligned
q:7:160:40	7:160	7:160	40	w-s007-a160-w033	7:160:33	m-w-s007-a160-w033-01	كُلُوا	ك ل ل	مِن	position_crosswalk	morpheme_aligned
q:7:160:41	7:160	7:160	41	w-s007-a160-w034	7:160:34	m-w-s007-a160-w034-01			مِن	position_crosswalk	morpheme_aligned
q:7:160:42	7:160	7:160	42	w-s007-a160-w035	7:160:35	m-w-s007-a160-w035-01	طَيِّبَاتِ	ط ي ب	مِن	position_crosswalk	morpheme_aligned
q:7:160:43	7:160	7:160	43	w-s007-a160-w036	7:160:36	m-w-s007-a160-w036-01	مَا			position_crosswalk	morpheme_aligned
q:7:160:44	7:160	7:160	44	w-s007-a160-w037	7:160:37	m-w-s007-a160-w037-01	رَزَقْنَاكُمْ	ر ز ق		position_crosswalk	morpheme_aligned
q:7:160:47	7:160	7:160	47	w-s007-a160-w039	7:160:39	m-w-s007-a160-w039-01	ظَلَمُونَا	ظ ل م		position_crosswalk	morpheme_aligned
q:7:160:50	7:160	7:160	50	w-s007-a160-w041	7:160:41	m-w-s007-a160-w041-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:7:160:51	7:160	7:160	51	w-s007-a160-w042	7:160:42	m-w-s007-a160-w042-01	أَنْفُسَهُمْ	ن ف س		position_crosswalk	morpheme_aligned
q:7:160:52	7:160	7:160	52	w-s007-a160-w043	7:160:43	m-w-s007-a160-w043-01	يَظْلِمُونَ	ظ ل م		position_crosswalk	morpheme_aligned
q:7:161:3	7:161	7:161	3	w-s007-a161-w002	7:161:2	m-w-s007-a161-w002-01	قِيلَ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:7:161:4	7:161	7:161	4	w-s007-a161-w002	7:161:2	m-w-s007-a161-w002-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:7:161:5	7:161	7:161	5	w-s007-a161-w003	7:161:3	m-w-s007-a161-w003-02	لَهُمُ		لـ	position_crosswalk	morpheme_aligned
q:7:161:6	7:161	7:161	6	w-s007-a161-w004	7:161:4	m-w-s007-a161-w004-01	اسْكُنُوا	س ك ن		position_crosswalk	morpheme_aligned
q:7:161:7	7:161	7:161	7	w-s007-a161-w005	7:161:5	m-w-s007-a161-w005-01	هَذِهِ			position_crosswalk	morpheme_aligned
q:7:161:8	7:161	7:161	8	w-s007-a161-w006	7:161:6	m-w-s007-a161-w006-02	الْقَرْيَةَ	ق ر ي		position_crosswalk	morpheme_aligned
q:7:161:10	7:161	7:161	10	w-s007-a161-w007	7:161:7	m-w-s007-a161-w007-02	وَكُلُوا	ك ل ل	مِن	position_crosswalk	morpheme_aligned
q:7:161:11	7:161	7:161	11	w-s007-a161-w008	7:161:8	m-w-s007-a161-w008-02;m-w-s007-a161-w008-01			مِن	position_crosswalk	morpheme_aligned
q:7:161:12	7:161	7:161	12	w-s007-a161-w009	7:161:9	m-w-s007-a161-w009-01	حَيْثُ	ح ي ث		position_crosswalk	morpheme_aligned
q:7:161:15	7:161	7:161	15	w-s007-a161-w011	7:161:11	m-w-s007-a161-w011-02	وَقُولُوا	ق و ل		position_crosswalk	morpheme_aligned
q:7:161:16	7:161	7:161	16	w-s007-a161-w012	7:161:12	m-w-s007-a161-w012-01	حِطَّةٌ	ح ط ط		position_crosswalk	morpheme_aligned
q:7:161:18	7:161	7:161	18	w-s007-a161-w013	7:161:13	m-w-s007-a161-w013-02	وَادْخُلُوا	د خ ل		position_crosswalk	morpheme_aligned
q:7:161:19	7:161	7:161	19	w-s007-a161-w014	7:161:14	m-w-s007-a161-w014-02	الْبَابَ	ب و ب		position_crosswalk	morpheme_aligned
q:7:161:20	7:161	7:161	20	w-s007-a161-w015	7:161:15	m-w-s007-a161-w015-01	سُجَّدَاً	س ج د		position_crosswalk	morpheme_aligned
q:7:161:21	7:161	7:161	21	w-s007-a161-w016	7:161:16	m-w-s007-a161-w016-01	نَغْفِرْ	غ ف ر		position_crosswalk	morpheme_aligned
q:7:161:23	7:161	7:161	23	w-s007-a161-w018	7:161:18	m-w-s007-a161-w018-01	خَطِيئَاتِكُمْ	خ ط أ		surface_root_sequence_fallback	morpheme_aligned
q:7:161:24	7:161	7:161	24	w-s007-a161-w019	7:161:19	m-w-s007-a161-w019-02	سَنَزِيدُ	ز ي د		surface_root_sequence_fallback	morpheme_aligned
q:7:161:25	7:161	7:161	25	w-s007-a161-w020	7:161:20	m-w-s007-a161-w020-02	الْمُحْسِنِينَ	ح س ن		surface_root_sequence_fallback	morpheme_aligned
q:7:162:2	7:162	7:162	2	w-s007-a162-w001	7:162:1	m-w-s007-a162-w001-02	فَبَدَّلَ	ب د ل		position_crosswalk	morpheme_aligned
q:7:162:3	7:162	7:162	3	w-s007-a162-w002	7:162:2	m-w-s007-a162-w002-01	الَّذِينَ	ل ل ذ	مِن	position_crosswalk	morpheme_aligned
q:7:162:5	7:162	7:162	5	w-s007-a162-w004	7:162:4	m-w-s007-a162-w004-02;m-w-s007-a162-w004-01			مِن	position_crosswalk	morpheme_aligned
q:7:162:6	7:162	7:162	6	w-s007-a162-w005	7:162:5	m-w-s007-a162-w005-01	قَوْلَاً	ق و ل		position_crosswalk	morpheme_aligned
q:7:162:7	7:162	7:162	7	w-s007-a162-w006	7:162:6	m-w-s007-a162-w006-01	غَيْرَ	غ ي ر		position_crosswalk	morpheme_aligned
q:7:162:8	7:162	7:162	8	w-s007-a162-w007	7:162:7	m-w-s007-a162-w007-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:7:162:9	7:162	7:162	9	w-s007-a162-w008	7:162:8	m-w-s007-a162-w008-01	قِيلَ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:7:162:10	7:162	7:162	10	w-s007-a162-w008	7:162:8	m-w-s007-a162-w008-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:7:162:11	7:162	7:162	11	w-s007-a162-w009	7:162:9	m-w-s007-a162-w009-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:7:162:13	7:162	7:162	13	w-s007-a162-w010	7:162:10	m-w-s007-a162-w010-02	فَأَرْسَلْنَا	ر س ل	عَلَى;بـ	position_crosswalk	morpheme_aligned
q:7:162:14	7:162	7:162	14	w-s007-a162-w011	7:162:11	m-w-s007-a162-w011-02;m-w-s007-a162-w011-01			عَلَى	position_crosswalk	morpheme_aligned
q:7:162:15	7:162	7:162	15	w-s007-a162-w012	7:162:12	m-w-s007-a162-w012-01	رِجْزَاً	ر ج ز	مِن	position_crosswalk	morpheme_aligned
q:7:162:16	7:162	7:162	16	w-s007-a162-w013	7:162:13	m-w-s007-a162-w013-01			مِن	position_crosswalk	morpheme_aligned
q:7:162:17	7:162	7:162	17	w-s007-a162-w014	7:162:14	m-w-s007-a162-w014-02	السَّمَاءِ	س م و	مِن	position_crosswalk	morpheme_aligned
q:7:162:18	7:162	7:162	18	w-s007-a162-w015	7:162:15	m-w-s007-a162-w015-01			بـ	position_crosswalk	morpheme_aligned
q:7:162:19	7:162	7:162	19	w-s007-a162-w015	7:162:15	m-w-s007-a162-w015-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:7:162:20	7:162	7:162	20	w-s007-a162-w016	7:162:16	m-w-s007-a162-w016-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:7:162:21	7:162	7:162	21	w-s007-a162-w017	7:162:17	m-w-s007-a162-w017-01	يَظْلِمُونَ	ظ ل م		position_crosswalk	morpheme_aligned
q:7:163:2	7:163	7:163	2	w-s007-a163-w001	7:163:1	m-w-s007-a163-w001-02;m-w-s007-a163-w001-03	وَاسْأَلْهُمْ	س أ ل	عَن	position_crosswalk	morpheme_aligned
q:7:163:3	7:163	7:163	3	w-s007-a163-w002	7:163:2	m-w-s007-a163-w002-01			عَن	position_crosswalk	morpheme_aligned
q:7:163:4	7:163	7:163	4	w-s007-a163-w003	7:163:3	m-w-s007-a163-w003-02	الْقَرْيَةِ	ق ر ي	عَن	position_crosswalk	morpheme_aligned
q:7:163:5	7:163	7:163	5	w-s007-a163-w004	7:163:4	m-w-s007-a163-w004-01	الَّتِي	ل ل ت		position_crosswalk	morpheme_aligned
q:7:163:6	7:163	7:163	6	w-s007-a163-w005	7:163:5	m-w-s007-a163-w005-01	كَانَتْ	ك و ن		position_crosswalk	morpheme_aligned
q:7:163:7	7:163	7:163	7	w-s007-a163-w006	7:163:6	m-w-s007-a163-w006-01	حَاضِرَةَ	ح ض ر		position_crosswalk	morpheme_aligned
q:7:163:8	7:163	7:163	8	w-s007-a163-w007	7:163:7	m-w-s007-a163-w007-02	الْبَحْرِ	ب ح ر		position_crosswalk	morpheme_aligned
q:7:163:9	7:163	7:163	9	w-s007-a163-w008	7:163:8	m-w-s007-a163-w008-01	إِذْ	أ ذ ي		position_crosswalk	morpheme_aligned
q:7:163:10	7:163	7:163	10	w-s007-a163-w009	7:163:9	m-w-s007-a163-w009-01	يَعْدُونَ	ع د و	فِي	position_crosswalk	morpheme_aligned
q:7:163:11	7:163	7:163	11	w-s007-a163-w010	7:163:10	m-w-s007-a163-w010-01			فِي	position_crosswalk	morpheme_aligned
q:7:163:12	7:163	7:163	12	w-s007-a163-w011	7:163:11	m-w-s007-a163-w011-02	السَّبْتِ	س ب ت	فِي	position_crosswalk	morpheme_aligned
q:7:163:13	7:163	7:163	13	w-s007-a163-w012	7:163:12	m-w-s007-a163-w012-01	إِذْ	أ ذ ي		position_crosswalk	morpheme_aligned
q:7:163:14	7:163	7:163	14	w-s007-a163-w013	7:163:13	m-w-s007-a163-w013-01;m-w-s007-a163-w013-02	تَأْتِيهِمْ	أ ت ي		position_crosswalk	morpheme_aligned
q:7:163:15	7:163	7:163	15	w-s007-a163-w014	7:163:14	m-w-s007-a163-w014-01	حِيتَانُهُمْ	ح و ت		position_crosswalk	morpheme_aligned
q:7:163:16	7:163	7:163	16	w-s007-a163-w015	7:163:15	m-w-s007-a163-w015-01	يَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:7:163:17	7:163	7:163	17	w-s007-a163-w016	7:163:16	m-w-s007-a163-w016-01	سَبْتِهِمْ	س ب ت		position_crosswalk	morpheme_aligned
q:7:163:18	7:163	7:163	18	w-s007-a163-w017	7:163:17	m-w-s007-a163-w017-01	شُرَّعَاً	ش ر ع		position_crosswalk	morpheme_aligned
q:7:163:20	7:163	7:163	20	w-s007-a163-w018	7:163:18	m-w-s007-a163-w018-02	وَيَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:7:163:24	7:163	7:163	24	w-s007-a163-w022	7:163:22	m-w-s007-a163-w022-01;m-w-s007-a163-w022-02	تَأْتِيهِمْ	أ ت ي		position_crosswalk	morpheme_aligned
q:7:163:25	7:163	7:163	25	w-s007-a163-w023	7:163:23	m-w-s007-a163-w023-01			كـ	position_crosswalk	morpheme_aligned
q:7:163:26	7:163	7:163	26	w-s007-a163-w023	7:163:23	m-w-s007-a163-w023-02	كَذَلِكَ		كـ	position_crosswalk	morpheme_aligned
q:7:163:27	7:163	7:163	27	w-s007-a163-w024	7:163:24	m-w-s007-a163-w024-01;m-w-s007-a163-w024-02	نَبْلُوهُمْ	ب ل ل	كـ;بـ	position_crosswalk	morpheme_aligned
q:7:163:28	7:163	7:163	28	w-s007-a163-w024	7:163:24	m-w-s007-a163-w024-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:7:163:29	7:163	7:163	29	w-s007-a163-w025	7:163:25	m-w-s007-a163-w025-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:7:163:30	7:163	7:163	30	w-s007-a163-w026	7:163:26	m-w-s007-a163-w026-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:7:163:31	7:163	7:163	31	w-s007-a163-w027	7:163:27	m-w-s007-a163-w027-01	يَفْسُقُونَ	ف س ق		position_crosswalk	morpheme_aligned
q:7:164:3	7:164	7:164	3	w-s007-a164-w002	7:164:2	m-w-s007-a164-w002-01	قَالَتْ	ق و ل		position_crosswalk	morpheme_aligned
q:7:164:4	7:164	7:164	4	w-s007-a164-w003	7:164:3	m-w-s007-a164-w003-01	أُمَّةٌ	أ م م	مِن	position_crosswalk	morpheme_aligned
q:7:164:5	7:164	7:164	5	w-s007-a164-w004	7:164:4	m-w-s007-a164-w004-02;m-w-s007-a164-w004-01			مِن	position_crosswalk	morpheme_aligned
q:7:164:6	7:164	7:164	6	w-s007-a164-w005	7:164:5	m-w-s007-a164-w005-02	لِمَ	ل م م		position_crosswalk	morpheme_aligned
q:7:164:7	7:164	7:164	7	w-s007-a164-w006	7:164:6	m-w-s007-a164-w006-01	تَعِظُونَ	و ع ظ		surface_root_sequence_fallback	morpheme_aligned
q:7:164:8	7:164	7:164	8	w-s007-a164-w007	7:164:7	m-w-s007-a164-w007-01	قَوْمَاً	ق و م		surface_root_sequence_fallback	morpheme_aligned
q:7:164:9	7:164	7:164	9	w-s007-a164-w008	7:164:8	m-w-s007-a164-w008-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:7:164:10	7:164	7:164	10	w-s007-a164-w009	7:164:9	m-w-s007-a164-w009-01;m-w-s007-a164-w009-02	مُهْلِكُهُمْ	ه ل ك		surface_root_sequence_fallback	morpheme_aligned
q:7:164:12	7:164	7:164	12	w-s007-a164-w011	7:164:11	m-w-s007-a164-w011-01;m-w-s007-a164-w011-02	مُعَذِّبُهُمْ	ع ذ ب		surface_root_sequence_fallback	morpheme_aligned
q:7:164:13	7:164	7:164	13	w-s007-a164-w011	7:164:11	m-w-s007-a164-w011-01	عَذَابَاً	ع ذ ب		position_crosswalk	morpheme_aligned
q:7:164:14	7:164	7:164	14	w-s007-a164-w013	7:164:13	m-w-s007-a164-w013-01	شَدِيدَاً	ش د د		surface_root_sequence_fallback	morpheme_aligned
q:7:164:15	7:164	7:164	15	w-s007-a164-w014	7:164:14	m-w-s007-a164-w014-01	قَالُوا	ق و ل		surface_root_sequence_fallback	morpheme_aligned
q:7:164:16	7:164	7:164	16	w-s007-a164-w015	7:164:15	m-w-s007-a164-w015-01	مَعْذِرَةً	ع ذ ر	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:7:164:17	7:164	7:164	17	w-s007-a164-w016	7:164:16	m-w-s007-a164-w016-01			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:7:164:18	7:164	7:164	18	w-s007-a164-w017	7:164:17	m-w-s007-a164-w017-01	رَبِّكُمْ	ر ب ب	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:7:164:20	7:164	7:164	20	w-s007-a164-w018	7:164:18	m-w-s007-a164-w018-02;m-w-s007-a164-w018-03	وَلَعَلَّهُمْ	ل ع ل		position_crosswalk	morpheme_aligned
q:7:164:21	7:164	7:164	21	w-s007-a164-w019	7:164:19	m-w-s007-a164-w019-01	يَتَّقُونَ	و ق ي		surface_root_sequence_fallback	morpheme_aligned
q:7:165:3	7:165	7:165	3	w-s007-a165-w002	7:165:2	m-w-s007-a165-w002-01	نَسُوا	ن س ي		position_crosswalk	morpheme_aligned
q:7:165:4	7:165	7:165	4	w-s007-a165-w003	7:165:3	m-w-s007-a165-w003-01	مَا			position_crosswalk	morpheme_aligned
q:7:165:5	7:165	7:165	5	w-s007-a165-w004	7:165:4	m-w-s007-a165-w004-01	ذُكِّرُوا	ذ ك ر	بـ	position_crosswalk	morpheme_aligned
q:7:165:6	7:165	7:165	6	w-s007-a165-w005	7:165:5	m-w-s007-a165-w005-02;m-w-s007-a165-w005-01			بـ	position_crosswalk	morpheme_aligned
q:7:165:7	7:165	7:165	7	w-s007-a165-w006	7:165:6	m-w-s007-a165-w006-01	أَنْجَيْنَا	ن ج و		surface_root_sequence_fallback	morpheme_aligned
q:7:165:8	7:165	7:165	8	w-s007-a165-w007	7:165:7	m-w-s007-a165-w007-01	الَّذِينَ	ل ل ذ		surface_root_sequence_fallback	morpheme_aligned
