word_id	morpheme_ids	root_id	binding_status
w-s007-a197-w002	m-w-s007-a197-w002-01	root_000478	resolved_source_exact
w-s007-a197-w004	m-w-s007-a197-w004-01	root_000502	resolved_source_exact
w-s007-a197-w006	m-w-s007-a197-w006-01	root_000956	resolved_source_exact
w-s007-a197-w007	m-w-s007-a197-w007-01	root_001510	resolved_source_exact
w-s007-a197-w009	m-w-s007-a197-w009-01	root_001533	resolved_source_exact
w-s007-a197-w010	m-w-s007-a197-w010-01	root_001510	resolved_source_exact
w-s007-a198-w002	m-w-s007-a198-w002-01	root_000478	resolved_source_exact
w-s007-a198-w004	m-w-s007-a198-w004-02	root_001583	resolved_source_exact
w-s007-a198-w006	m-w-s007-a198-w006-01	root_000741	resolved_source_exact
w-s007-a198-w007	m-w-s007-a198-w007-02	root_000531	resolved_normalized_exact
w-s007-a198-w008	m-w-s007-a198-w008-01	root_001520	resolved_source_exact
w-s007-a198-w012	m-w-s007-a198-w012-01	root_000121	resolved_source_exact
w-s007-a199-w001	m-w-s007-a199-w001-01	root_000018	resolved_normalized_exact
w-s007-a199-w002	m-w-s007-a199-w002-02	root_001032	resolved_source_exact
w-s007-a199-w003	m-w-s007-a199-w003-02	root_000051	resolved_normalized_exact
w-s007-a199-w004	m-w-s007-a199-w004-03	root_001002	resolved_source_exact
w-s007-a199-w005	m-w-s007-a199-w005-02	root_001001	resolved_source_exact
w-s007-a199-w007	m-w-s007-a199-w007-02	root_000271	resolved_source_exact
w-s007-a200-w002	m-w-s007-a200-w002-01	root_001490	resolved_source_exact
w-s007-a200-w004	m-w-s007-a200-w004-02	root_000796	resolved_source_exact
w-s007-a200-w005	m-w-s007-a200-w005-01	root_001490	resolved_source_exact
w-s007-a200-w006	m-w-s007-a200-w006-02	root_001059	resolved_source_exact
w-s007-a200-w007	m-w-s007-a200-w007-02	root_000047	resolved_normalized_exact
w-s007-a200-w009	m-w-s007-a200-w009-01	root_000741	resolved_source_exact
w-s007-a200-w010	m-w-s007-a200-w010-01	root_001040	resolved_source_exact
w-s007-a201-w003	m-w-s007-a201-w003-01	root_001677	resolved_source_exact
w-s007-a201-w005	m-w-s007-a201-w005-01	root_001423	resolved_source_exact
w-s007-a201-w006	m-w-s007-a201-w006-01	root_000957	resolved_source_exact
w-s007-a201-w008	m-w-s007-a201-w008-02	root_000796	resolved_source_exact
w-s007-a201-w009	m-w-s007-a201-w009-01	root_000516	resolved_source_exact
w-s007-a201-w012	m-w-s007-a201-w012-01	root_000121	resolved_source_exact
w-s007-a202-w001	m-w-s007-a202-w001-02	root_000020	resolved_normalized_exact
w-s007-a202-w002	m-w-s007-a202-w002-01	root_001407	resolved_source_exact
w-s007-a202-w004	m-w-s007-a202-w004-02	root_001116	resolved_source_exact
w-s007-a202-w007	m-w-s007-a202-w007-01	root_001231	resolved_source_exact
w-s007-a203-w003	m-w-s007-a203-w003-01	root_000009	resolved_normalized_exact
w-s007-a203-w004	m-w-s007-a203-w004-02	root_000074	resolved_normalized_exact
w-s007-a203-w005	m-w-s007-a203-w005-01	root_001272	resolved_source_exact
w-s007-a203-w007	m-w-s007-a203-w007-01	root_000220	resolved_source_exact
w-s007-a203-w008	m-w-s007-a203-w008-01	root_001272	resolved_source_exact
w-s007-a203-w010	m-w-s007-a203-w010-01	root_000175	resolved_source_exact
w-s007-a203-w012	m-w-s007-a203-w012-01	root_001633	resolved_source_exact
w-s007-a203-w015	m-w-s007-a203-w015-01	root_000532	resolved_source_exact
w-s007-a203-w017	m-w-s007-a203-w017-01	root_000121	resolved_source_exact
w-s007-a203-w019	m-w-s007-a203-w019-01	root_000532	resolved_source_exact
w-s007-a203-w020	m-w-s007-a203-w020-02	root_001583	resolved_source_exact
w-s007-a203-w021	m-w-s007-a203-w021-02	root_000552	resolved_source_exact
w-s007-a203-w022	m-w-s007-a203-w022-02	root_001273	resolved_source_exact
w-s007-a203-w023	m-w-s007-a203-w023-01	root_000054	resolved_normalized_exact
w-s007-a204-w002	m-w-s007-a204-w002-01	root_001210	resolved_source_exact
w-s007-a204-w003	m-w-s007-a204-w003-02	root_001210	resolved_source_exact
w-s007-a204-w004	m-w-s007-a204-w004-02	root_000741	resolved_source_exact
w-s007-a204-w006	m-w-s007-a204-w006-02	root_001508	resolved_source_exact
w-s007-a204-w008	m-w-s007-a204-w008-01	root_000552	resolved_source_exact
w-s007-a205-w001	m-w-s007-a205-w001-02	root_000516	resolved_source_exact
w-s007-a205-w002	m-w-s007-a205-w002-01	root_000532	resolved_source_exact
w-s007-a205-w004	m-w-s007-a205-w004-01	root_001533	resolved_source_exact
w-s007-a205-w005	m-w-s007-a205-w005-01	root_000908	resolved_source_exact
w-s007-a205-w006	m-w-s007-a205-w006-02	root_000447	resolved_source_exact
w-s007-a205-w007	m-w-s007-a205-w007-02	root_000502	resolved_source_exact
w-s007-a205-w008	m-w-s007-a205-w008-02	root_000269	resolved_source_exact
w-s007-a205-w010	m-w-s007-a205-w010-02	root_001272	resolved_source_exact
w-s007-a205-w011	m-w-s007-a205-w011-03	root_001076	resolved_source_exact
w-s007-a205-w012	m-w-s007-a205-w012-03	root_000038	resolved_normalized_exact
w-s007-a205-w014	m-w-s007-a205-w014-01	root_001332	resolved_source_exact
w-s007-a205-w016	m-w-s007-a205-w016-02	root_001097	resolved_source_exact
w-s007-a206-w003	m-w-s007-a206-w003-01	root_001052	resolved_source_exact
w-s007-a206-w004	m-w-s007-a206-w004-01	root_000532	resolved_source_exact
w-s007-a206-w006	m-w-s007-a206-w006-01	root_001281	resolved_source_exact
w-s007-a206-w008	m-w-s007-a206-w008-01	root_000973	resolved_source_exact
w-s007-a206-w009	m-w-s007-a206-w009-02	root_000666	resolved_source_exact
w-s007-a206-w011	m-w-s007-a206-w011-01	root_000675	resolved_source_exact
