source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s007-a165-w017	7:165	17	كَانُوا۟	w-s007-a165-w017	7:165:17	one_to_one
t-s007-a165-w018	7:165	18	يَفْسُقُونَ	w-s007-a165-w018	7:165:18	one_to_one
t-s007-a166-w001	7:166	1	فَلَمَّا	w-s007-a166-w001	7:166:1	one_to_one
t-s007-a166-w002	7:166	2	عَتَوْا۟	w-s007-a166-w002	7:166:2	one_to_one
t-s007-a166-w003	7:166	3	عَن	w-s007-a166-w003	7:166:3	one_to_one
t-s007-a166-w004	7:166	4	مَّا	w-s007-a166-w004	7:166:4	one_to_one
t-s007-a166-w005	7:166	5	نُهُوا۟	w-s007-a166-w005	7:166:5	one_to_one
t-s007-a166-w006	7:166	6	عَنْهُ	w-s007-a166-w006	7:166:6	one_to_one
t-s007-a166-w007	7:166	7	قُلْنَا	w-s007-a166-w007	7:166:7	one_to_one
t-s007-a166-w008	7:166	8	لَهُمْ	w-s007-a166-w008	7:166:8	one_to_one
t-s007-a166-w009	7:166	9	كُونُوا۟	w-s007-a166-w009	7:166:9	one_to_one
t-s007-a166-w010	7:166	10	قِرَدَةً	w-s007-a166-w010	7:166:10	one_to_one
t-s007-a166-w011	7:166	11	خَٰسِـِٔينَ	w-s007-a166-w011	7:166:11	one_to_one
t-s007-a167-w001	7:167	1	وَإِذْ	w-s007-a167-w001	7:167:1	one_to_one
t-s007-a167-w002	7:167	2	تَأَذَّنَ	w-s007-a167-w002	7:167:2	one_to_one
t-s007-a167-w003	7:167	3	رَبُّكَ	w-s007-a167-w003	7:167:3	one_to_one
t-s007-a167-w004	7:167	4	لَيَبْعَثَنَّ	w-s007-a167-w004	7:167:4	one_to_one
t-s007-a167-w005	7:167	5	عَلَيْهِمْ	w-s007-a167-w005	7:167:5	one_to_one
t-s007-a167-w006	7:167	6	إِلَىٰ	w-s007-a167-w006	7:167:6	one_to_one
t-s007-a167-w007	7:167	7	يَوْمِ	w-s007-a167-w007	7:167:7	one_to_one
t-s007-a167-w008	7:167	8	ٱلْقِيَٰمَةِ	w-s007-a167-w008	7:167:8	one_to_one
t-s007-a167-w009	7:167	9	مَن	w-s007-a167-w009	7:167:9	one_to_one
t-s007-a167-w010	7:167	10	يَسُومُهُمْ	w-s007-a167-w010	7:167:10	one_to_one
t-s007-a167-w011	7:167	11	سُوٓءَ	w-s007-a167-w011	7:167:11	one_to_one
t-s007-a167-w012	7:167	12	ٱلْعَذَابِ	w-s007-a167-w012	7:167:12	one_to_one
t-s007-a167-w013	7:167	13	إِنَّ	w-s007-a167-w013	7:167:13	one_to_one
t-s007-a167-w014	7:167	14	رَبَّكَ	w-s007-a167-w014	7:167:14	one_to_one
t-s007-a167-w015	7:167	15	لَسَرِيعُ	w-s007-a167-w015	7:167:15	one_to_one
t-s007-a167-w016	7:167	16	ٱلْعِقَابِ	w-s007-a167-w016	7:167:16	one_to_one
t-s007-a167-w017	7:167	17	وَإِنَّهُۥ	w-s007-a167-w017	7:167:17	one_to_one
t-s007-a167-w018	7:167	18	لَغَفُورٌۭ	w-s007-a167-w018	7:167:18	one_to_one
t-s007-a167-w019	7:167	19	رَّحِيمٌۭ	w-s007-a167-w019	7:167:19	one_to_one
t-s007-a168-w001	7:168	1	وَقَطَّعْنَٰهُمْ	w-s007-a168-w001	7:168:1	one_to_one
t-s007-a168-w002	7:168	2	فِى	w-s007-a168-w002	7:168:2	one_to_one
t-s007-a168-w003	7:168	3	ٱلْأَرْضِ	w-s007-a168-w003	7:168:3	one_to_one
t-s007-a168-w004	7:168	4	أُمَمًۭا	w-s007-a168-w004	7:168:4	one_to_one
t-s007-a168-w005	7:168	5	مِّنْهُمُ	w-s007-a168-w005	7:168:5	one_to_one
t-s007-a168-w006	7:168	6	ٱلصَّٰلِحُونَ	w-s007-a168-w006	7:168:6	one_to_one
t-s007-a168-w007	7:168	7	وَمِنْهُمْ	w-s007-a168-w007	7:168:7	one_to_one
t-s007-a168-w008	7:168	8	دُونَ	w-s007-a168-w008	7:168:8	one_to_one
t-s007-a168-w009	7:168	9	ذَٰلِكَ	w-s007-a168-w009	7:168:9	one_to_one
t-s007-a168-w010	7:168	10	وَبَلَوْنَٰهُم	w-s007-a168-w010	7:168:10	one_to_one
t-s007-a168-w011	7:168	11	بِٱلْحَسَنَٰتِ	w-s007-a168-w011	7:168:11	one_to_one
t-s007-a168-w012	7:168	12	وَٱلسَّيِّـَٔاتِ	w-s007-a168-w012	7:168:12	one_to_one
t-s007-a168-w013	7:168	13	لَعَلَّهُمْ	w-s007-a168-w013	7:168:13	one_to_one
t-s007-a168-w014	7:168	14	يَرْجِعُونَ	w-s007-a168-w014	7:168:14	one_to_one
t-s007-a169-w001	7:169	1	فَخَلَفَ	w-s007-a169-w001	7:169:1	one_to_one
t-s007-a169-w002	7:169	2	مِنۢ	w-s007-a169-w002	7:169:2	one_to_one
t-s007-a169-w003	7:169	3	بَعْدِهِمْ	w-s007-a169-w003	7:169:3	one_to_one
t-s007-a169-w004	7:169	4	خَلْفٌۭ	w-s007-a169-w004	7:169:4	one_to_one
t-s007-a169-w005	7:169	5	وَرِثُوا۟	w-s007-a169-w005	7:169:5	one_to_one
t-s007-a169-w006	7:169	6	ٱلْكِتَٰبَ	w-s007-a169-w006	7:169:6	one_to_one
t-s007-a169-w007	7:169	7	يَأْخُذُونَ	w-s007-a169-w007	7:169:7	one_to_one
t-s007-a169-w008	7:169	8	عَرَضَ	w-s007-a169-w008	7:169:8	one_to_one
t-s007-a169-w009	7:169	9	هَٰذَا	w-s007-a169-w009	7:169:9	one_to_one
t-s007-a169-w010	7:169	10	ٱلْأَدْنَىٰ	w-s007-a169-w010	7:169:10	one_to_one
t-s007-a169-w011	7:169	11	وَيَقُولُونَ	w-s007-a169-w011	7:169:11	one_to_one
t-s007-a169-w012	7:169	12	سَيُغْفَرُ	w-s007-a169-w012	7:169:12	one_to_one
t-s007-a169-w013	7:169	13	لَنَا	w-s007-a169-w013	7:169:13	one_to_one
t-s007-a169-w014	7:169	14	وَإِن	w-s007-a169-w014	7:169:14	one_to_one
t-s007-a169-w015	7:169	15	يَأْتِهِمْ	w-s007-a169-w015	7:169:15	one_to_one
t-s007-a169-w016	7:169	16	عَرَضٌۭ	w-s007-a169-w016	7:169:16	one_to_one
t-s007-a169-w017	7:169	17	مِّثْلُهُۥ	w-s007-a169-w017	7:169:17	one_to_one
t-s007-a169-w018	7:169	18	يَأْخُذُوهُ	w-s007-a169-w018	7:169:18	one_to_one
t-s007-a169-w019	7:169	19	أَلَمْ	w-s007-a169-w019	7:169:19	one_to_one
t-s007-a169-w020	7:169	20	يُؤْخَذْ	w-s007-a169-w020	7:169:20	one_to_one
t-s007-a169-w021	7:169	21	عَلَيْهِم	w-s007-a169-w021	7:169:21	one_to_one
t-s007-a169-w022	7:169	22	مِّيثَٰقُ	w-s007-a169-w022	7:169:22	one_to_one
t-s007-a169-w023	7:169	23	ٱلْكِتَٰبِ	w-s007-a169-w023	7:169:23	one_to_one
t-s007-a169-w024	7:169	24	أَن	w-s007-a169-w024	7:169:24	one_to_one
t-s007-a169-w025	7:169	25	لَّا	w-s007-a169-w025	7:169:25	one_to_one
t-s007-a169-w026	7:169	26	يَقُولُوا۟	w-s007-a169-w026	7:169:26	one_to_one
t-s007-a169-w027	7:169	27	عَلَى	w-s007-a169-w027	7:169:27	one_to_one
t-s007-a169-w028	7:169	28	ٱللَّهِ	w-s007-a169-w028	7:169:28	one_to_one
t-s007-a169-w029	7:169	29	إِلَّا	w-s007-a169-w029	7:169:29	one_to_one
t-s007-a169-w030	7:169	30	ٱلْحَقَّ	w-s007-a169-w030	7:169:30	one_to_one
t-s007-a169-w031	7:169	31	وَدَرَسُوا۟	w-s007-a169-w031	7:169:31	one_to_one
t-s007-a169-w032	7:169	32	مَا	w-s007-a169-w032	7:169:32	one_to_one
t-s007-a169-w033	7:169	33	فِيهِ	w-s007-a169-w033	7:169:33	one_to_one
t-s007-a169-w034	7:169	34	وَٱلدَّارُ	w-s007-a169-w034	7:169:34	one_to_one
t-s007-a169-w035	7:169	35	ٱلْءَاخِرَةُ	w-s007-a169-w035	7:169:35	one_to_one
t-s007-a169-w036	7:169	36	خَيْرٌۭ	w-s007-a169-w036	7:169:36	one_to_one
t-s007-a169-w037	7:169	37	لِّلَّذِينَ	w-s007-a169-w037	7:169:37	one_to_one
t-s007-a169-w038	7:169	38	يَتَّقُونَ	w-s007-a169-w038	7:169:38	one_to_one
t-s007-a169-w039	7:169	39	أَفَلَا	w-s007-a169-w039	7:169:39	one_to_one
t-s007-a169-w040	7:169	40	تَعْقِلُونَ	w-s007-a169-w040	7:169:40	one_to_one
t-s007-a170-w001	7:170	1	وَٱلَّذِينَ	w-s007-a170-w001	7:170:1	one_to_one
t-s007-a170-w002	7:170	2	يُمَسِّكُونَ	w-s007-a170-w002	7:170:2	one_to_one
t-s007-a170-w003	7:170	3	بِٱلْكِتَٰبِ	w-s007-a170-w003	7:170:3	one_to_one
t-s007-a170-w004	7:170	4	وَأَقَامُوا۟	w-s007-a170-w004	7:170:4	one_to_one
t-s007-a170-w005	7:170	5	ٱلصَّلَوٰةَ	w-s007-a170-w005	7:170:5	one_to_one
t-s007-a170-w006	7:170	6	إِنَّا	w-s007-a170-w006	7:170:6	one_to_one
t-s007-a170-w007	7:170	7	لَا	w-s007-a170-w007	7:170:7	one_to_one
t-s007-a170-w008	7:170	8	نُضِيعُ	w-s007-a170-w008	7:170:8	one_to_one
t-s007-a170-w009	7:170	9	أَجْرَ	w-s007-a170-w009	7:170:9	one_to_one
t-s007-a170-w010	7:170	10	ٱلْمُصْلِحِينَ	w-s007-a170-w010	7:170:10	one_to_one
t-s007-a171-w001	7:171	1	وَإِذْ	w-s007-a171-w001	7:171:1	one_to_one
t-s007-a171-w002	7:171	2	نَتَقْنَا	w-s007-a171-w002	7:171:2	one_to_one
t-s007-a171-w003	7:171	3	ٱلْجَبَلَ	w-s007-a171-w003	7:171:3	one_to_one
t-s007-a171-w004	7:171	4	فَوْقَهُمْ	w-s007-a171-w004	7:171:4	one_to_one
t-s007-a171-w005	7:171	5	كَأَنَّهُۥ	w-s007-a171-w005	7:171:5	one_to_one
t-s007-a171-w006	7:171	6	ظُلَّةٌۭ	w-s007-a171-w006	7:171:6	one_to_one
t-s007-a171-w007	7:171	7	وَظَنُّوٓا۟	w-s007-a171-w007	7:171:7	one_to_one
t-s007-a171-w008	7:171	8	أَنَّهُۥ	w-s007-a171-w008	7:171:8	one_to_one
t-s007-a171-w009	7:171	9	وَاقِعٌۢ	w-s007-a171-w009	7:171:9	one_to_one
t-s007-a171-w010	7:171	10	بِهِمْ	w-s007-a171-w010	7:171:10	one_to_one
t-s007-a171-w011	7:171	11	خُذُوا۟	w-s007-a171-w011	7:171:11	one_to_one
t-s007-a171-w012	7:171	12	مَآ	w-s007-a171-w012	7:171:12	one_to_one
t-s007-a171-w013	7:171	13	ءَاتَيْنَٰكُم	w-s007-a171-w013	7:171:13	one_to_one
t-s007-a171-w014	7:171	14	بِقُوَّةٍۢ	w-s007-a171-w014	7:171:14	one_to_one
t-s007-a171-w015	7:171	15	وَٱذْكُرُوا۟	w-s007-a171-w015	7:171:15	one_to_one
t-s007-a171-w016	7:171	16	مَا	w-s007-a171-w016	7:171:16	one_to_one
t-s007-a171-w017	7:171	17	فِيهِ	w-s007-a171-w017	7:171:17	one_to_one
t-s007-a171-w018	7:171	18	لَعَلَّكُمْ	w-s007-a171-w018	7:171:18	one_to_one
t-s007-a171-w019	7:171	19	تَتَّقُونَ	w-s007-a171-w019	7:171:19	one_to_one
t-s007-a172-w001	7:172	1	وَإِذْ	w-s007-a172-w001	7:172:1	one_to_one
t-s007-a172-w002	7:172	2	أَخَذَ	w-s007-a172-w002	7:172:2	one_to_one
t-s007-a172-w003	7:172	3	رَبُّكَ	w-s007-a172-w003	7:172:3	one_to_one
t-s007-a172-w004	7:172	4	مِنۢ	w-s007-a172-w004	7:172:4	one_to_one
t-s007-a172-w005	7:172	5	بَنِىٓ	w-s007-a172-w005	7:172:5	one_to_one
t-s007-a172-w006	7:172	6	ءَادَمَ	w-s007-a172-w006	7:172:6	one_to_one
t-s007-a172-w007	7:172	7	مِن	w-s007-a172-w007	7:172:7	one_to_one
t-s007-a172-w008	7:172	8	ظُهُورِهِمْ	w-s007-a172-w008	7:172:8	one_to_one
t-s007-a172-w009	7:172	9	ذُرِّيَّتَهُمْ	w-s007-a172-w009	7:172:9	one_to_one
t-s007-a172-w010	7:172	10	وَأَشْهَدَهُمْ	w-s007-a172-w010	7:172:10	one_to_one
t-s007-a172-w011	7:172	11	عَلَىٰٓ	w-s007-a172-w011	7:172:11	one_to_one
t-s007-a172-w012	7:172	12	أَنفُسِهِمْ	w-s007-a172-w012	7:172:12	one_to_one
t-s007-a172-w013	7:172	13	أَلَسْتُ	w-s007-a172-w013	7:172:13	one_to_one
t-s007-a172-w014	7:172	14	بِرَبِّكُمْ	w-s007-a172-w014	7:172:14	one_to_one
t-s007-a172-w015	7:172	15	قَالُوا۟	w-s007-a172-w015	7:172:15	one_to_one
t-s007-a172-w016	7:172	16	بَلَىٰ	w-s007-a172-w016	7:172:16	one_to_one
t-s007-a172-w017	7:172	17	شَهِدْنَآ	w-s007-a172-w017	7:172:17	one_to_one
t-s007-a172-w018	7:172	18	أَن	w-s007-a172-w018	7:172:18	one_to_one
t-s007-a172-w019	7:172	19	تَقُولُوا۟	w-s007-a172-w019	7:172:19	one_to_one
t-s007-a172-w020	7:172	20	يَوْمَ	w-s007-a172-w020	7:172:20	one_to_one
t-s007-a172-w021	7:172	21	ٱلْقِيَٰمَةِ	w-s007-a172-w021	7:172:21	one_to_one
t-s007-a172-w022	7:172	22	إِنَّا	w-s007-a172-w022	7:172:22	one_to_one
t-s007-a172-w023	7:172	23	كُنَّا	w-s007-a172-w023	7:172:23	one_to_one
t-s007-a172-w024	7:172	24	عَنْ	w-s007-a172-w024	7:172:24	one_to_one
t-s007-a172-w025	7:172	25	هَٰذَا	w-s007-a172-w025	7:172:25	one_to_one
t-s007-a172-w026	7:172	26	غَٰفِلِينَ	w-s007-a172-w026	7:172:26	one_to_one
t-s007-a173-w001	7:173	1	أَوْ	w-s007-a173-w001	7:173:1	one_to_one
t-s007-a173-w002	7:173	2	تَقُولُوٓا۟	w-s007-a173-w002	7:173:2	one_to_one
t-s007-a173-w003	7:173	3	إِنَّمَآ	w-s007-a173-w003	7:173:3	one_to_one
t-s007-a173-w004	7:173	4	أَشْرَكَ	w-s007-a173-w004	7:173:4	one_to_one
t-s007-a173-w005	7:173	5	ءَابَآؤُنَا	w-s007-a173-w005	7:173:5	one_to_one
t-s007-a173-w006	7:173	6	مِن	w-s007-a173-w006	7:173:6	one_to_one
t-s007-a173-w007	7:173	7	قَبْلُ	w-s007-a173-w007	7:173:7	one_to_one
t-s007-a173-w008	7:173	8	وَكُنَّا	w-s007-a173-w008	7:173:8	one_to_one
t-s007-a173-w009	7:173	9	ذُرِّيَّةًۭ	w-s007-a173-w009	7:173:9	one_to_one
t-s007-a173-w010	7:173	10	مِّنۢ	w-s007-a173-w010	7:173:10	one_to_one
t-s007-a173-w011	7:173	11	بَعْدِهِمْ	w-s007-a173-w011	7:173:11	one_to_one
t-s007-a173-w012	7:173	12	أَفَتُهْلِكُنَا	w-s007-a173-w012	7:173:12	one_to_one
t-s007-a173-w013	7:173	13	بِمَا	w-s007-a173-w013	7:173:13	one_to_one
t-s007-a173-w014	7:173	14	فَعَلَ	w-s007-a173-w014	7:173:14	one_to_one
t-s007-a173-w015	7:173	15	ٱلْمُبْطِلُونَ	w-s007-a173-w015	7:173:15	one_to_one
t-s007-a174-w001	7:174	1	وَكَذَٰلِكَ	w-s007-a174-w001	7:174:1	one_to_one
t-s007-a174-w002	7:174	2	نُفَصِّلُ	w-s007-a174-w002	7:174:2	one_to_one
t-s007-a174-w003	7:174	3	ٱلْءَايَٰتِ	w-s007-a174-w003	7:174:3	one_to_one
t-s007-a174-w004	7:174	4	وَلَعَلَّهُمْ	w-s007-a174-w004	7:174:4	one_to_one
t-s007-a174-w005	7:174	5	يَرْجِعُونَ	w-s007-a174-w005	7:174:5	one_to_one
t-s007-a175-w001	7:175	1	وَٱتْلُ	w-s007-a175-w001	7:175:1	one_to_one
t-s007-a175-w002	7:175	2	عَلَيْهِمْ	w-s007-a175-w002	7:175:2	one_to_one
t-s007-a175-w003	7:175	3	نَبَأَ	w-s007-a175-w003	7:175:3	one_to_one
t-s007-a175-w004	7:175	4	ٱلَّذِىٓ	w-s007-a175-w004	7:175:4	one_to_one
t-s007-a175-w005	7:175	5	ءَاتَيْنَٰهُ	w-s007-a175-w005	7:175:5	one_to_one
t-s007-a175-w006	7:175	6	ءَايَٰتِنَا	w-s007-a175-w006	7:175:6	one_to_one
t-s007-a175-w007	7:175	7	فَٱنسَلَخَ	w-s007-a175-w007	7:175:7	one_to_one
t-s007-a175-w008	7:175	8	مِنْهَا	w-s007-a175-w008	7:175:8	one_to_one
t-s007-a175-w009	7:175	9	فَأَتْبَعَهُ	w-s007-a175-w009	7:175:9	one_to_one
t-s007-a175-w010	7:175	10	ٱلشَّيْطَٰنُ	w-s007-a175-w010	7:175:10	one_to_one
t-s007-a175-w011	7:175	11	فَكَانَ	w-s007-a175-w011	7:175:11	one_to_one
t-s007-a175-w012	7:175	12	مِنَ	w-s007-a175-w012	7:175:12	one_to_one
t-s007-a175-w013	7:175	13	ٱلْغَاوِينَ	w-s007-a175-w013	7:175:13	one_to_one
t-s007-a176-w001	7:176	1	وَلَوْ	w-s007-a176-w001	7:176:1	one_to_one
t-s007-a176-w002	7:176	2	شِئْنَا	w-s007-a176-w002	7:176:2	one_to_one
t-s007-a176-w003	7:176	3	لَرَفَعْنَٰهُ	w-s007-a176-w003	7:176:3	one_to_one
t-s007-a176-w004	7:176	4	بِهَا	w-s007-a176-w004	7:176:4	one_to_one
t-s007-a176-w005	7:176	5	وَلَٰكِنَّهُۥٓ	w-s007-a176-w005	7:176:5	one_to_one
t-s007-a176-w006	7:176	6	أَخْلَدَ	w-s007-a176-w006	7:176:6	one_to_one
t-s007-a176-w007	7:176	7	إِلَى	w-s007-a176-w007	7:176:7	one_to_one
t-s007-a176-w008	7:176	8	ٱلْأَرْضِ	w-s007-a176-w008	7:176:8	one_to_one
t-s007-a176-w009	7:176	9	وَٱتَّبَعَ	w-s007-a176-w009	7:176:9	one_to_one
t-s007-a176-w010	7:176	10	هَوَىٰهُ	w-s007-a176-w010	7:176:10	one_to_one
t-s007-a176-w011	7:176	11	فَمَثَلُهُۥ	w-s007-a176-w011	7:176:11	one_to_one
t-s007-a176-w012	7:176	12	كَمَثَلِ	w-s007-a176-w012	7:176:12	one_to_one
t-s007-a176-w013	7:176	13	ٱلْكَلْبِ	w-s007-a176-w013	7:176:13	one_to_one
t-s007-a176-w014	7:176	14	إِن	w-s007-a176-w014	7:176:14	one_to_one
t-s007-a176-w015	7:176	15	تَحْمِلْ	w-s007-a176-w015	7:176:15	one_to_one
t-s007-a176-w016	7:176	16	عَلَيْهِ	w-s007-a176-w016	7:176:16	one_to_one
t-s007-a176-w017	7:176	17	يَلْهَثْ	w-s007-a176-w017	7:176:17	one_to_one
t-s007-a176-w018	7:176	18	أَوْ	w-s007-a176-w018	7:176:18	one_to_one
t-s007-a176-w019	7:176	19	تَتْرُكْهُ	w-s007-a176-w019	7:176:19	one_to_one
t-s007-a176-w020	7:176	20	يَلْهَث	w-s007-a176-w020	7:176:20	one_to_one
t-s007-a176-w021	7:176	21	ذَّٰلِكَ	w-s007-a176-w021	7:176:21	one_to_one
t-s007-a176-w022	7:176	22	مَثَلُ	w-s007-a176-w022	7:176:22	one_to_one
t-s007-a176-w023	7:176	23	ٱلْقَوْمِ	w-s007-a176-w023	7:176:23	one_to_one
t-s007-a176-w024	7:176	24	ٱلَّذِينَ	w-s007-a176-w024	7:176:24	one_to_one
t-s007-a176-w025	7:176	25	كَذَّبُوا۟	w-s007-a176-w025	7:176:25	one_to_one
t-s007-a176-w026	7:176	26	بِـَٔايَٰتِنَا	w-s007-a176-w026	7:176:26	one_to_one
t-s007-a176-w027	7:176	27	فَٱقْصُصِ	w-s007-a176-w027	7:176:27	one_to_one
t-s007-a176-w028	7:176	28	ٱلْقَصَصَ	w-s007-a176-w028	7:176:28	one_to_one
t-s007-a176-w029	7:176	29	لَعَلَّهُمْ	w-s007-a176-w029	7:176:29	one_to_one
t-s007-a176-w030	7:176	30	يَتَفَكَّرُونَ	w-s007-a176-w030	7:176:30	one_to_one
t-s007-a177-w001	7:177	1	سَآءَ	w-s007-a177-w001	7:177:1	one_to_one
t-s007-a177-w002	7:177	2	مَثَلًا	w-s007-a177-w002	7:177:2	one_to_one
t-s007-a177-w003	7:177	3	ٱلْقَوْمُ	w-s007-a177-w003	7:177:3	one_to_one
t-s007-a177-w004	7:177	4	ٱلَّذِينَ	w-s007-a177-w004	7:177:4	one_to_one
t-s007-a177-w005	7:177	5	كَذَّبُوا۟	w-s007-a177-w005	7:177:5	one_to_one
t-s007-a177-w006	7:177	6	بِـَٔايَٰتِنَا	w-s007-a177-w006	7:177:6	one_to_one
t-s007-a177-w007	7:177	7	وَأَنفُسَهُمْ	w-s007-a177-w007	7:177:7	one_to_one
t-s007-a177-w008	7:177	8	كَانُوا۟	w-s007-a177-w008	7:177:8	one_to_one
t-s007-a177-w009	7:177	9	يَظْلِمُونَ	w-s007-a177-w009	7:177:9	one_to_one
t-s007-a178-w001	7:178	1	مَن	w-s007-a178-w001	7:178:1	one_to_one
t-s007-a178-w002	7:178	2	يَهْدِ	w-s007-a178-w002	7:178:2	one_to_one
t-s007-a178-w003	7:178	3	ٱللَّهُ	w-s007-a178-w003	7:178:3	one_to_one
t-s007-a178-w004	7:178	4	فَهُوَ	w-s007-a178-w004	7:178:4	one_to_one
t-s007-a178-w005	7:178	5	ٱلْمُهْتَدِى	w-s007-a178-w005	7:178:5	one_to_one
t-s007-a178-w006	7:178	6	وَمَن	w-s007-a178-w006	7:178:6	one_to_one
t-s007-a178-w007	7:178	7	يُضْلِلْ	w-s007-a178-w007	7:178:7	one_to_one
t-s007-a178-w008	7:178	8	فَأُو۟لَٰٓئِكَ	w-s007-a178-w008	7:178:8	one_to_one
t-s007-a178-w009	7:178	9	هُمُ	w-s007-a178-w009	7:178:9	one_to_one
t-s007-a178-w010	7:178	10	ٱلْخَٰسِرُونَ	w-s007-a178-w010	7:178:10	one_to_one
t-s007-a179-w001	7:179	1	وَلَقَدْ	w-s007-a179-w001	7:179:1	one_to_one
t-s007-a179-w002	7:179	2	ذَرَأْنَا	w-s007-a179-w002	7:179:2	one_to_one
t-s007-a179-w003	7:179	3	لِجَهَنَّمَ	w-s007-a179-w003	7:179:3	one_to_one
t-s007-a179-w004	7:179	4	كَثِيرًۭا	w-s007-a179-w004	7:179:4	one_to_one
t-s007-a179-w005	7:179	5	مِّنَ	w-s007-a179-w005	7:179:5	one_to_one
t-s007-a179-w006	7:179	6	ٱلْجِنِّ	w-s007-a179-w006	7:179:6	one_to_one
t-s007-a179-w007	7:179	7	وَٱلْإِنسِ	w-s007-a179-w007	7:179:7	one_to_one
t-s007-a179-w008	7:179	8	لَهُمْ	w-s007-a179-w008	7:179:8	one_to_one
t-s007-a179-w009	7:179	9	قُلُوبٌۭ	w-s007-a179-w009	7:179:9	one_to_one
t-s007-a179-w010	7:179	10	لَّا	w-s007-a179-w010	7:179:10	one_to_one
t-s007-a179-w011	7:179	11	يَفْقَهُونَ	w-s007-a179-w011	7:179:11	one_to_one
t-s007-a179-w012	7:179	12	بِهَا	w-s007-a179-w012	7:179:12	one_to_one
t-s007-a179-w013	7:179	13	وَلَهُمْ	w-s007-a179-w013	7:179:13	one_to_one
t-s007-a179-w014	7:179	14	أَعْيُنٌۭ	w-s007-a179-w014	7:179:14	one_to_one
t-s007-a179-w015	7:179	15	لَّا	w-s007-a179-w015	7:179:15	one_to_one
t-s007-a179-w016	7:179	16	يُبْصِرُونَ	w-s007-a179-w016	7:179:16	one_to_one
t-s007-a179-w017	7:179	17	بِهَا	w-s007-a179-w017	7:179:17	one_to_one
t-s007-a179-w018	7:179	18	وَلَهُمْ	w-s007-a179-w018	7:179:18	one_to_one
t-s007-a179-w019	7:179	19	ءَاذَانٌۭ	w-s007-a179-w019	7:179:19	one_to_one
t-s007-a179-w020	7:179	20	لَّا	w-s007-a179-w020	7:179:20	one_to_one
t-s007-a179-w021	7:179	21	يَسْمَعُونَ	w-s007-a179-w021	7:179:21	one_to_one
t-s007-a179-w022	7:179	22	بِهَآ	w-s007-a179-w022	7:179:22	one_to_one
t-s007-a179-w023	7:179	23	أُو۟لَٰٓئِكَ	w-s007-a179-w023	7:179:23	one_to_one
t-s007-a179-w024	7:179	24	كَٱلْأَنْعَٰمِ	w-s007-a179-w024	7:179:24	one_to_one
t-s007-a179-w025	7:179	25	بَلْ	w-s007-a179-w025	7:179:25	one_to_one
t-s007-a179-w026	7:179	26	هُمْ	w-s007-a179-w026	7:179:26	one_to_one
t-s007-a179-w027	7:179	27	أَضَلُّ	w-s007-a179-w027	7:179:27	one_to_one
t-s007-a179-w028	7:179	28	أُو۟لَٰٓئِكَ	w-s007-a179-w028	7:179:28	one_to_one
t-s007-a179-w029	7:179	29	هُمُ	w-s007-a179-w029	7:179:29	one_to_one
t-s007-a179-w030	7:179	30	ٱلْغَٰفِلُونَ	w-s007-a179-w030	7:179:30	one_to_one
t-s007-a180-w001	7:180	1	وَلِلَّهِ	w-s007-a180-w001	7:180:1	one_to_one
t-s007-a180-w002	7:180	2	ٱلْأَسْمَآءُ	w-s007-a180-w002	7:180:2	one_to_one
t-s007-a180-w003	7:180	3	ٱلْحُسْنَىٰ	w-s007-a180-w003	7:180:3	one_to_one
t-s007-a180-w004	7:180	4	فَٱدْعُوهُ	w-s007-a180-w004	7:180:4	one_to_one
t-s007-a180-w005	7:180	5	بِهَا	w-s007-a180-w005	7:180:5	one_to_one
t-s007-a180-w006	7:180	6	وَذَرُوا۟	w-s007-a180-w006	7:180:6	one_to_one
t-s007-a180-w007	7:180	7	ٱلَّذِينَ	w-s007-a180-w007	7:180:7	one_to_one
t-s007-a180-w008	7:180	8	يُلْحِدُونَ	w-s007-a180-w008	7:180:8	one_to_one
t-s007-a180-w009	7:180	9	فِىٓ	w-s007-a180-w009	7:180:9	one_to_one
t-s007-a180-w010	7:180	10	أَسْمَٰٓئِهِۦ	w-s007-a180-w010	7:180:10	one_to_one
t-s007-a180-w011	7:180	11	سَيُجْزَوْنَ	w-s007-a180-w011	7:180:11	one_to_one
t-s007-a180-w012	7:180	12	مَا	w-s007-a180-w012	7:180:12	one_to_one
t-s007-a180-w013	7:180	13	كَانُوا۟	w-s007-a180-w013	7:180:13	one_to_one
t-s007-a180-w014	7:180	14	يَعْمَلُونَ	w-s007-a180-w014	7:180:14	one_to_one
t-s007-a181-w001	7:181	1	وَمِمَّنْ	w-s007-a181-w001	7:181:1	one_to_one
t-s007-a181-w002	7:181	2	خَلَقْنَآ	w-s007-a181-w002	7:181:2	one_to_one
t-s007-a181-w003	7:181	3	أُمَّةٌۭ	w-s007-a181-w003	7:181:3	one_to_one
t-s007-a181-w004	7:181	4	يَهْدُونَ	w-s007-a181-w004	7:181:4	one_to_one
t-s007-a181-w005	7:181	5	بِٱلْحَقِّ	w-s007-a181-w005	7:181:5	one_to_one
t-s007-a181-w006	7:181	6	وَبِهِۦ	w-s007-a181-w006	7:181:6	one_to_one
t-s007-a181-w007	7:181	7	يَعْدِلُونَ	w-s007-a181-w007	7:181:7	one_to_one
