word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s007-a160-w032	7:160	7:160	32	7:160:32	وَٱلسَّلْوَىٰ	سَّلْوَىٰ	س ل و	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:s~alowaY`|ROOT:slw|M|ACC
w-s007-a160-w033	7:160	7:160	33	7:160:33	كُلُوا۟	أَكَلَ	ء ك ل	V	IMPV				STEM|POS:V|IMPV|LEM:>akala|ROOT:Akl|2MP | SUFFIX|PRON:2MP
w-s007-a160-w034	7:160	7:160	34	7:160:34	مِن	مِن		P					STEM|POS:P|LEM:min
w-s007-a160-w035	7:160	7:160	35	7:160:35	طَيِّبَٰتِ	طَيِّبَٰت	ط ي ب	N					STEM|POS:N|LEM:Tay~iba`t|ROOT:Tyb|FP|GEN
w-s007-a160-w036	7:160	7:160	36	7:160:36	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s007-a160-w037	7:160	7:160	37	7:160:37	رَزَقْنَٰكُمْ	رَزَقَ	ر ز ق	V	PERF				STEM|POS:V|PERF|LEM:razaqa|ROOT:rzq|1P | SUFFIX|PRON:1P | SUFFIX|PRON:2MP
w-s007-a160-w038	7:160	7:160	38	7:160:38	وَمَا	مَا		NEG					PREFIX|w:REM+ | STEM|POS:NEG|LEM:maA
w-s007-a160-w039	7:160	7:160	39	7:160:39	ظَلَمُونَا	ظَلَمَ	ظ ل م	V	PERF				STEM|POS:V|PERF|LEM:Zalama|ROOT:Zlm|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:1P
w-s007-a160-w040	7:160	7:160	40	7:160:40	وَلَٰكِن	لَٰكِن		AMD					PREFIX|w:REM+ | STEM|POS:AMD|LEM:la`kin
w-s007-a160-w041	7:160	7:160	41	7:160:41	كَانُوٓا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s007-a160-w042	7:160	7:160	42	7:160:42	أَنفُسَهُمْ	نَفْس	ن ف س	N					STEM|POS:N|LEM:nafos|ROOT:nfs|FP|ACC | SUFFIX|PRON:3MP
w-s007-a160-w043	7:160	7:160	43	7:160:43	يَظْلِمُونَ	ظَلَمَ	ظ ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Zalama|ROOT:Zlm|3MP | SUFFIX|PRON:3MP
w-s007-a161-w001	7:161	7:161	1	7:161:1	وَإِذْ	إِذ		T					PREFIX|w:CONJ+ | STEM|POS:T|LEM:<i*
w-s007-a161-w002	7:161	7:161	2	7:161:2	قِيلَ	قَالَ	ق و ل	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:qaAla|ROOT:qwl|3MS
w-s007-a161-w003	7:161	7:161	3	7:161:3	لَهُمُ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s007-a161-w004	7:161	7:161	4	7:161:4	ٱسْكُنُوا۟	سَكَنَ	س ك ن	V	IMPV				STEM|POS:V|IMPV|LEM:sakana|ROOT:skn|2MP | SUFFIX|PRON:2MP
w-s007-a161-w005	7:161	7:161	5	7:161:5	هَٰذِهِ	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|FS
w-s007-a161-w006	7:161	7:161	6	7:161:6	ٱلْقَرْيَةَ	قَرْيَة	ق ر ي	N					PREFIX|Al+ | STEM|POS:N|LEM:qaroyap|ROOT:qry|F|ACC
w-s007-a161-w007	7:161	7:161	7	7:161:7	وَكُلُوا۟	أَكَلَ	ء ك ل	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:>akala|ROOT:Akl|2MP | SUFFIX|PRON:2MP
w-s007-a161-w008	7:161	7:161	8	7:161:8	مِنْهَا	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3FS
w-s007-a161-w009	7:161	7:161	9	7:161:9	حَيْثُ	حَيْث	ح ي ث	LOC					STEM|POS:LOC|LEM:Hayov|ROOT:Hyv
w-s007-a161-w010	7:161	7:161	10	7:161:10	شِئْتُمْ	شَآءَ	ش ي ء	V	PERF				STEM|POS:V|PERF|LEM:$aA^'a|ROOT:$yA|2MP | SUFFIX|PRON:2MP
w-s007-a161-w011	7:161	7:161	11	7:161:11	وَقُولُوا۟	قَالَ	ق و ل	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MP | SUFFIX|PRON:2MP
w-s007-a161-w012	7:161	7:161	12	7:161:12	حِطَّةٌ	حِطَّة	ح ط ط	N					STEM|POS:N|LEM:HiT~ap|ROOT:HTT|F|INDEF|NOM
w-s007-a161-w013	7:161	7:161	13	7:161:13	وَٱدْخُلُوا۟	دَخَلَ	د خ ل	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:daxala|ROOT:dxl|2MP | SUFFIX|PRON:2MP
w-s007-a161-w014	7:161	7:161	14	7:161:14	ٱلْبَابَ	بَاب	ب و ب	N					PREFIX|Al+ | STEM|POS:N|LEM:baAb|ROOT:bwb|M|ACC
w-s007-a161-w015	7:161	7:161	15	7:161:15	سُجَّدًا	سَاجِد	س ج د	N			ACT		STEM|POS:N|ACT|PCPL|LEM:saAjid|ROOT:sjd|MP|INDEF|ACC
w-s007-a161-w016	7:161	7:161	16	7:161:16	نَّغْفِرْ	غَفَرَ	غ ف ر	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:gafara|ROOT:gfr|1P|MOOD:JUS
w-s007-a161-w017	7:161	7:161	17	7:161:17	لَكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s007-a161-w018	7:161	7:161	18	7:161:18	خَطِيٓـَٰٔتِكُمْ	خَطِيٓـَٰٔت	خ ط ء	N					STEM|POS:N|LEM:xaTiy^_#a`t|ROOT:xTA|FP|ACC | SUFFIX|PRON:2MP
w-s007-a161-w019	7:161	7:161	19	7:161:19	سَنَزِيدُ	زَادَ	ز ي د	V	IMPF				PREFIX|sa+ | STEM|POS:V|IMPF|LEM:zaAda|ROOT:zyd|1P
w-s007-a161-w020	7:161	7:161	20	7:161:20	ٱلْمُحْسِنِينَ	مُحْسِن	ح س ن	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:muHosin|ROOT:Hsn|MP|ACC
w-s007-a162-w001	7:162	7:162	1	7:162:1	فَبَدَّلَ	بَدَّلَ	ب د ل	V	PERF			II	PREFIX|f:REM+ | STEM|POS:V|PERF|(II)|LEM:bad~ala|ROOT:bdl|3MS
w-s007-a162-w002	7:162	7:162	2	7:162:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s007-a162-w003	7:162	7:162	3	7:162:3	ظَلَمُوا۟	ظَلَمَ	ظ ل م	V	PERF				STEM|POS:V|PERF|LEM:Zalama|ROOT:Zlm|3MP | SUFFIX|PRON:3MP
w-s007-a162-w004	7:162	7:162	4	7:162:4	مِنْهُمْ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MP
w-s007-a162-w005	7:162	7:162	5	7:162:5	قَوْلًا	قَوْل	ق و ل	N					STEM|POS:N|VN|LEM:qawol|ROOT:qwl|M|INDEF|ACC
w-s007-a162-w006	7:162	7:162	6	7:162:6	غَيْرَ	غَيْر	غ ي ر	N					STEM|POS:N|LEM:gayor|ROOT:gyr|M|ACC
w-s007-a162-w007	7:162	7:162	7	7:162:7	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s007-a162-w008	7:162	7:162	8	7:162:8	قِيلَ	قَالَ	ق و ل	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:qaAla|ROOT:qwl|3MS
w-s007-a162-w009	7:162	7:162	9	7:162:9	لَهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s007-a162-w010	7:162	7:162	10	7:162:10	فَأَرْسَلْنَا	أَرْسَلَ	ر س ل	V	PERF			IV	PREFIX|f:REM+ | STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P | SUFFIX|PRON:1P
w-s007-a162-w011	7:162	7:162	11	7:162:11	عَلَيْهِمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s007-a162-w012	7:162	7:162	12	7:162:12	رِجْزًا	رِجْز	ر ج ز	N					STEM|POS:N|LEM:rijoz|ROOT:rjz|M|INDEF|ACC
w-s007-a162-w013	7:162	7:162	13	7:162:13	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s007-a162-w014	7:162	7:162	14	7:162:14	ٱلسَّمَآءِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|F|GEN
w-s007-a162-w015	7:162	7:162	15	7:162:15	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s007-a162-w016	7:162	7:162	16	7:162:16	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s007-a162-w017	7:162	7:162	17	7:162:17	يَظْلِمُونَ	ظَلَمَ	ظ ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Zalama|ROOT:Zlm|3MP | SUFFIX|PRON:3MP
w-s007-a163-w001	7:163	7:163	1	7:163:1	وَسْـَٔلْهُمْ	سَأَلَ	س ء ل	V	IMPV				PREFIX|w:REM+ | STEM|POS:V|IMPV|LEM:sa>ala|ROOT:sAl|2MS | SUFFIX|PRON:3MP
w-s007-a163-w002	7:163	7:163	2	7:163:2	عَنِ	عَن		P					STEM|POS:P|LEM:Ean
w-s007-a163-w003	7:163	7:163	3	7:163:3	ٱلْقَرْيَةِ	قَرْيَة	ق ر ي	N					PREFIX|Al+ | STEM|POS:N|LEM:qaroyap|ROOT:qry|F|GEN
w-s007-a163-w004	7:163	7:163	4	7:163:4	ٱلَّتِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|FS
w-s007-a163-w005	7:163	7:163	5	7:163:5	كَانَتْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3FS
w-s007-a163-w006	7:163	7:163	6	7:163:6	حَاضِرَةَ	حَاضِرَة	ح ض ر	N			ACT		STEM|POS:N|ACT|PCPL|LEM:HaADirap|ROOT:HDr|F|ACC
w-s007-a163-w007	7:163	7:163	7	7:163:7	ٱلْبَحْرِ	بَحْر	ب ح ر	N					PREFIX|Al+ | STEM|POS:N|LEM:baHor|ROOT:bHr|M|GEN
w-s007-a163-w008	7:163	7:163	8	7:163:8	إِذْ	إِذ		T					STEM|POS:T|LEM:<i*
w-s007-a163-w009	7:163	7:163	9	7:163:9	يَعْدُونَ	يَعْدُ	ع د و	V	IMPF				STEM|POS:V|IMPF|LEM:yaEodu|ROOT:Edw|3MP | SUFFIX|PRON:3MP
w-s007-a163-w010	7:163	7:163	10	7:163:10	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s007-a163-w011	7:163	7:163	11	7:163:11	ٱلسَّبْتِ	سَّبْت	س ب ت	N					PREFIX|Al+ | STEM|POS:N|LEM:s~abot|ROOT:sbt|M|GEN
w-s007-a163-w012	7:163	7:163	12	7:163:12	إِذْ	إِذ		T					STEM|POS:T|LEM:<i*
w-s007-a163-w013	7:163	7:163	13	7:163:13	تَأْتِيهِمْ	أَتَى	ء ت ي	V	IMPF				STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3FS | SUFFIX|PRON:3MP
w-s007-a163-w014	7:163	7:163	14	7:163:14	حِيتَانُهُمْ	حُوت	ح و ت	N					STEM|POS:N|LEM:Huwt|ROOT:Hwt|MP|NOM | SUFFIX|PRON:3MP
w-s007-a163-w015	7:163	7:163	15	7:163:15	يَوْمَ	يَوْم	ي و م	T					STEM|POS:T|LEM:yawom|ROOT:ywm|M|ACC
w-s007-a163-w016	7:163	7:163	16	7:163:16	سَبْتِهِمْ	سَّبْت	س ب ت	N					STEM|POS:N|LEM:s~abot|ROOT:sbt|M|GEN | SUFFIX|PRON:3MP
w-s007-a163-w017	7:163	7:163	17	7:163:17	شُرَّعًا	شُرَّع	ش ر ع	N					STEM|POS:N|LEM:$ur~aE|ROOT:$rE|MP|INDEF|ACC
w-s007-a163-w018	7:163	7:163	18	7:163:18	وَيَوْمَ	يَوْم	ي و م	T					PREFIX|w:CONJ+ | STEM|POS:T|LEM:yawom|ROOT:ywm|M|ACC
w-s007-a163-w019	7:163	7:163	19	7:163:19	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s007-a163-w020	7:163	7:163	20	7:163:20	يَسْبِتُونَ	يَسْبِتُ	س ب ت	V	IMPF				STEM|POS:V|IMPF|LEM:yasobitu|ROOT:sbt|3MP | SUFFIX|PRON:3MP
w-s007-a163-w021	7:163	7:163	21	7:163:21	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s007-a163-w022	7:163	7:163	22	7:163:22	تَأْتِيهِمْ	أَتَى	ء ت ي	V	IMPF				STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3FS | SUFFIX|PRON:3MP
w-s007-a163-w023	7:163	7:163	23	7:163:23	كَذَٰلِكَ	ذَٰلِك		DEM					PREFIX|ka+ | STEM|POS:DEM|LEM:*a`lik|MS
w-s007-a163-w024	7:163	7:163	24	7:163:24	نَبْلُوهُم	بَلَوْ	ب ل و	V	IMPF				STEM|POS:V|IMPF|LEM:balawo|ROOT:blw|1P | SUFFIX|PRON:3MP
w-s007-a163-w025	7:163	7:163	25	7:163:25	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s007-a163-w026	7:163	7:163	26	7:163:26	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s007-a163-w027	7:163	7:163	27	7:163:27	يَفْسُقُونَ	فَسَقَ	ف س ق	V	IMPF				STEM|POS:V|IMPF|LEM:fasaqa|ROOT:fsq|3MP | SUFFIX|PRON:3MP
w-s007-a164-w001	7:164	7:164	1	7:164:1	وَإِذْ	إِذ		T					PREFIX|w:CONJ+ | STEM|POS:T|LEM:<i*
w-s007-a164-w002	7:164	7:164	2	7:164:2	قَالَتْ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3FS
w-s007-a164-w003	7:164	7:164	3	7:164:3	أُمَّةٌ	أُمَّة	ء م م	N					STEM|POS:N|LEM:>um~ap|ROOT:Amm|FS|INDEF|NOM
w-s007-a164-w004	7:164	7:164	4	7:164:4	مِّنْهُمْ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MP
w-s007-a164-w005	7:164	7:164	5	7:164:5	لِمَ	مَا		INTG					PREFIX|l:P+ | STEM|POS:INTG|LEM:maA
w-s007-a164-w006	7:164	7:164	6	7:164:6	تَعِظُونَ	وَعَظْ	و ع ظ	V	IMPF				STEM|POS:V|IMPF|LEM:waEaZo|ROOT:wEZ|2MP | SUFFIX|PRON:2MP
w-s007-a164-w007	7:164	7:164	7	7:164:7	قَوْمًا	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|ACC
w-s007-a164-w008	7:164	7:164	8	7:164:8	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s007-a164-w009	7:164	7:164	9	7:164:9	مُهْلِكُهُمْ	مُهْلِك	ه ل ك	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:muholik|ROOT:hlk|M|NOM | SUFFIX|PRON:3MP
w-s007-a164-w010	7:164	7:164	10	7:164:10	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s007-a164-w011	7:164	7:164	11	7:164:11	مُعَذِّبُهُمْ	مُعَذِّب	ع ذ ب	N			ACT	II	STEM|POS:N|ACT|PCPL|(II)|LEM:muEa*~ib|ROOT:E*b|M|NOM | SUFFIX|PRON:3MP
w-s007-a164-w012	7:164	7:164	12	7:164:12	عَذَابًا	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|ACC
w-s007-a164-w013	7:164	7:164	13	7:164:13	شَدِيدًا	شَدِيد	ش د د	ADJ					STEM|POS:ADJ|LEM:$adiyd|ROOT:$dd|MS|INDEF|ACC
w-s007-a164-w014	7:164	7:164	14	7:164:14	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s007-a164-w015	7:164	7:164	15	7:164:15	مَعْذِرَةً	مَعْذِرَة	ع ذ ر	N					STEM|POS:N|LEM:maEo*irap|ROOT:E*r|F|INDEF|ACC
w-s007-a164-w016	7:164	7:164	16	7:164:16	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s007-a164-w017	7:164	7:164	17	7:164:17	رَبِّكُمْ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:2MP
w-s007-a164-w018	7:164	7:164	18	7:164:18	وَلَعَلَّهُمْ	لَعَلّ		ACC					PREFIX|w:REM+ | STEM|POS:ACC|LEM:laEal~|SP:<in~ | SUFFIX|PRON:3MP
w-s007-a164-w019	7:164	7:164	19	7:164:19	يَتَّقُونَ	ٱتَّقَىٰ	و ق ي	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{t~aqaY`|ROOT:wqy|3MP | SUFFIX|PRON:3MP
w-s007-a165-w001	7:165	7:165	1	7:165:1	فَلَمَّا	لَمَّا		T					PREFIX|f:REM+ | STEM|POS:T|LEM:lam~aA
w-s007-a165-w002	7:165	7:165	2	7:165:2	نَسُوا۟	نَسِىَ	ن س ي	V	PERF				STEM|POS:V|PERF|LEM:nasiYa|ROOT:nsy|3MP | SUFFIX|PRON:3MP
w-s007-a165-w003	7:165	7:165	3	7:165:3	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s007-a165-w004	7:165	7:165	4	7:165:4	ذُكِّرُوا۟	ذُكِّرَ	ذ ك ر	V	PERF		PASS	II	STEM|POS:V|PERF|PASS|(II)|LEM:*uk~ira|ROOT:*kr|3MP | SUFFIX|PRON:3MP
w-s007-a165-w005	7:165	7:165	5	7:165:5	بِهِۦٓ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s007-a165-w006	7:165	7:165	6	7:165:6	أَنجَيْنَا	أَنجَىٰ	ن ج و	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>anjaY`|ROOT:njw|1P | SUFFIX|PRON:1P
w-s007-a165-w007	7:165	7:165	7	7:165:7	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s007-a165-w008	7:165	7:165	8	7:165:8	يَنْهَوْنَ	نَهَىٰ	ن ه ي	V	IMPF				STEM|POS:V|IMPF|LEM:nahaY`|ROOT:nhy|3MP | SUFFIX|PRON:3MP
w-s007-a165-w009	7:165	7:165	9	7:165:9	عَنِ	عَن		P					STEM|POS:P|LEM:Ean
w-s007-a165-w010	7:165	7:165	10	7:165:10	ٱلسُّوٓءِ	سُوٓء	س و ء	N					PREFIX|Al+ | STEM|POS:N|LEM:suw^'|ROOT:swA|M|GEN
w-s007-a165-w011	7:165	7:165	11	7:165:11	وَأَخَذْنَا	أَخَذَ	ء خ ذ	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:>axa*a|ROOT:Ax*|1P | SUFFIX|PRON:1P
w-s007-a165-w012	7:165	7:165	12	7:165:12	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s007-a165-w013	7:165	7:165	13	7:165:13	ظَلَمُوا۟	ظَلَمَ	ظ ل م	V	PERF				STEM|POS:V|PERF|LEM:Zalama|ROOT:Zlm|3MP | SUFFIX|PRON:3MP
w-s007-a165-w014	7:165	7:165	14	7:165:14	بِعَذَابٍۭ	عَذَاب	ع ذ ب	N					PREFIX|bi+ | STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|GEN
w-s007-a165-w015	7:165	7:165	15	7:165:15	بَـِٔيسٍۭ	بَـِٔيس	ب ء س	ADJ					STEM|POS:ADJ|LEM:ba_#iys|ROOT:bAs|MS|INDEF|GEN
w-s007-a165-w016	7:165	7:165	16	7:165:16	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s007-a165-w017	7:165	7:165	17	7:165:17	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s007-a165-w018	7:165	7:165	18	7:165:18	يَفْسُقُونَ	فَسَقَ	ف س ق	V	IMPF				STEM|POS:V|IMPF|LEM:fasaqa|ROOT:fsq|3MP | SUFFIX|PRON:3MP
w-s007-a166-w001	7:166	7:166	1	7:166:1	فَلَمَّا	لَمَّا		T					PREFIX|f:REM+ | STEM|POS:T|LEM:lam~aA
w-s007-a166-w002	7:166	7:166	2	7:166:2	عَتَوْا۟	عَتَ	ع ت و	V	PERF				STEM|POS:V|PERF|LEM:Eata|ROOT:Etw|3MP | SUFFIX|PRON:3MP
w-s007-a166-w003	7:166	7:166	3	7:166:3	عَن	عَن		P					STEM|POS:P|LEM:Ean
w-s007-a166-w004	7:166	7:166	4	7:166:4	مَّا	مَا		REL					STEM|POS:REL|LEM:maA
w-s007-a166-w005	7:166	7:166	5	7:166:5	نُهُوا۟	نَهَىٰ	ن ه ي	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:nahaY`|ROOT:nhy|3MP | SUFFIX|PRON:3MP
w-s007-a166-w006	7:166	7:166	6	7:166:6	عَنْهُ	عَن		P					STEM|POS:P|LEM:Ean | SUFFIX|PRON:3MS
w-s007-a166-w007	7:166	7:166	7	7:166:7	قُلْنَا	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|1P | SUFFIX|PRON:1P
w-s007-a166-w008	7:166	7:166	8	7:166:8	لَهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s007-a166-w009	7:166	7:166	9	7:166:9	كُونُوا۟	كَانَ	ك و ن	V	IMPV				STEM|POS:V|IMPV|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s007-a166-w010	7:166	7:166	10	7:166:10	قِرَدَةً	قِرَدَة	ق ر د	N					STEM|POS:N|LEM:qiradap|ROOT:qrd|MP|INDEF|ACC
w-s007-a166-w011	7:166	7:166	11	7:166:11	خَٰسِـِٔينَ	خَاسِئ	خ س ء	ADJ			ACT		STEM|POS:ADJ|ACT|PCPL|LEM:xaAsi}|ROOT:xsA|MP|ACC
w-s007-a167-w001	7:167	7:167	1	7:167:1	وَإِذْ	إِذ		T					PREFIX|w:REM+ | STEM|POS:T|LEM:<i*
w-s007-a167-w002	7:167	7:167	2	7:167:2	تَأَذَّنَ	تَأَذَّنَ	ء ذ ن	V	PERF			V	STEM|POS:V|PERF|(V)|LEM:ta>a*~ana|ROOT:A*n|3MS
w-s007-a167-w003	7:167	7:167	3	7:167:3	رَبُّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:2MS
w-s007-a167-w004	7:167	7:167	4	7:167:4	لَيَبْعَثَنَّ	بَعَثَ	ب ع ث	V	IMPF				PREFIX|l:EMPH+ | STEM|POS:V|IMPF|LEM:baEava|ROOT:bEv|3MS | SUFFIX|+n:EMPH
w-s007-a167-w005	7:167	7:167	5	7:167:5	عَلَيْهِمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s007-a167-w006	7:167	7:167	6	7:167:6	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s007-a167-w007	7:167	7:167	7	7:167:7	يَوْمِ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|GEN
w-s007-a167-w008	7:167	7:167	8	7:167:8	ٱلْقِيَٰمَةِ	قِيَٰمَة	ق و م	N					PREFIX|Al+ | STEM|POS:N|LEM:qiya`map|ROOT:qwm|F|GEN
w-s007-a167-w009	7:167	7:167	9	7:167:9	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s007-a167-w010	7:167	7:167	10	7:167:10	يَسُومُهُمْ	يَسُومُ	س و م	V	IMPF				STEM|POS:V|IMPF|LEM:yasuwmu|ROOT:swm|3MS | SUFFIX|PRON:3MP
w-s007-a167-w011	7:167	7:167	11	7:167:11	سُوٓءَ	سُوٓء	س و ء	N					STEM|POS:N|LEM:suw^'|ROOT:swA|M|ACC
w-s007-a167-w012	7:167	7:167	12	7:167:12	ٱلْعَذَابِ	عَذَاب	ع ذ ب	N					PREFIX|Al+ | STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|GEN
w-s007-a167-w013	7:167	7:167	13	7:167:13	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s007-a167-w014	7:167	7:167	14	7:167:14	رَبَّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:2MS
w-s007-a167-w015	7:167	7:167	15	7:167:15	لَسَرِيعُ	سَرِيع	س ر ع	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:sariyE|ROOT:srE|MS|NOM
w-s007-a167-w016	7:167	7:167	16	7:167:16	ٱلْعِقَابِ	عِقَاب	ع ق ب	N					PREFIX|Al+ | STEM|POS:N|LEM:EiqaAb|ROOT:Eqb|M|GEN
w-s007-a167-w017	7:167	7:167	17	7:167:17	وَإِنَّهُۥ	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s007-a167-w018	7:167	7:167	18	7:167:18	لَغَفُورٌ	غَفُور	غ ف ر	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:gafuwr|ROOT:gfr|MS|INDEF|NOM
w-s007-a167-w019	7:167	7:167	19	7:167:19	رَّحِيمٌ	رَّحِيم	ر ح م	ADJ					STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|INDEF|NOM
w-s007-a168-w001	7:168	7:168	1	7:168:1	وَقَطَّعْنَٰهُمْ	قَطَّعَ	ق ط ع	V	PERF			II	PREFIX|w:REM+ | STEM|POS:V|PERF|(II)|LEM:qaT~aEa|ROOT:qTE|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s007-a168-w002	7:168	7:168	2	7:168:2	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s007-a168-w003	7:168	7:168	3	7:168:3	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s007-a168-w004	7:168	7:168	4	7:168:4	أُمَمًا	أُمَّة	ء م م	N					STEM|POS:N|LEM:>um~ap|ROOT:Amm|FP|INDEF|ACC
w-s007-a168-w005	7:168	7:168	5	7:168:5	مِّنْهُمُ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MP
