syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-7_172-02045	ae:v3:s007:172:pass1:attach:a8	7:172	w-s007-a172-w010	w-s007-a172-w010		m-w-s007-a172-w010-02	m-w-s007-a172-w010-03		7:172:10:2	7:172:10:3		q:7:172:12	q:7:172:12		12	12		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology	The suffix هُمْ in أَشْهَدَهُمْ is the object of أَشْهَدَ.	resources/attachments.tsv:15899
sx-7_172-02046	ae:v3:s007:172:pass1:attach:a9	7:172	w-s007-a172-w010	w-s007-a172-w012	w-s007-a172-w011	m-w-s007-a172-w010-02	m-w-s007-a172-w012-01	m-w-s007-a172-w011-01	7:172:10:2	7:172:12:1	7:172:11:1	q:7:172:12	q:7:172:14	q:7:172:13	12	14	13	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		عَلَى	position_morpheme_aligned	case_government;local_syntax	أَنفُسِهِمْ is governed by عَلَى with أَشْهَدَهُمْ.	resources/attachments.tsv:15900
sx-7_172-02047	ae:v3:s007:172:pass1:attach:a10	7:172	w-s007-a172-w010	w-s007-a172-w013		m-w-s007-a172-w010-02	m-w-s007-a172-w013-02		7:172:10:2	7:172:13:2		q:7:172:12	q:7:172:15		12	15		quoted_complement	strongly_licensed	high			PV	ANNUL_PART			position_morpheme_aligned	local_syntax	أَلَسْتُ بِرَبِّكُمْ is the uttered content associated with أَشْهَدَهُمْ.	resources/attachments.tsv:15901
sx-7_172-02048	ae:v3:s007:172:pass1:attach:a11	7:172	w-s007-a172-w013	w-s007-a172-w013		m-w-s007-a172-w013-02	m-w-s007-a172-w013-02		7:172:13:2	7:172:13:2		q:7:172:15	q:7:172:15		15	15		particle_complement	syntactically_forced	high	particle_segment	subject_agreement					position_morpheme_aligned	morphology;local_syntax	The تُ ending in أَلَسْتُ supplies the ism of لَيْسَ.	resources/attachments.tsv:15902
sx-7_172-02049	ae:v3:s007:172:pass1:attach:a12	7:172	w-s007-a172-w013	w-s007-a172-w014	w-s007-a172-w014	m-w-s007-a172-w013-02	m-w-s007-a172-w014-02	m-w-s007-a172-w014-01	7:172:13:2	7:172:14:2	7:172:14:1	q:7:172:15	q:7:172:17	q:7:172:16	15	17	16	prep_complement	syntactically_forced	high			ANNUL_PART	NOUN_CONCRETE		بـ	fallback_morpheme_aligned	case_government;local_syntax	رَبِّكُمْ is governed by بِ as the predicate complement of أَلَسْتُ.	resources/attachments.tsv:15903
sx-7_172-02050	ae:v3:s007:172:pass1:attach:a13	7:172	w-s007-a172-w013	w-s007-a172-w014		m-w-s007-a172-w013-02	m-w-s007-a172-w014-02		7:172:13:2	7:172:14:2		q:7:172:15	q:7:172:17		15	17		kana_predicate	strongly_licensed	high			ANNUL_PART	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	بِرَبِّكُمْ functions as the predicate of أَلَسْتُ.	resources/attachments.tsv:15904
sx-7_172-02051	ae:v3:s007:172:pass1:attach:a14	7:172	w-s007-a172-w015	w-s007-a172-w016		m-w-s007-a172-w015-01	m-w-s007-a172-w016-01		7:172:15:1	7:172:16:1		q:7:172:18	q:7:172:19		18	19		quoted_complement	syntactically_forced	high			PV	YES_NO_RESP_PART			fallback_morpheme_aligned	local_syntax	بَلَى شَهِدْنَآ is the full answer reported by قَالُوا.	resources/attachments.tsv:15905
sx-7_172-02052	ae:v3:s007:172:pass1:attach:a15	7:172	w-s007-a172-w002	w-s007-a172-w018		m-w-s007-a172-w002-01	m-w-s007-a172-w018-01		7:172:2:1	7:172:18:1		q:7:172:3	q:7:172:21		3	21		clausal_complement	strongly_licensed	high			PV	SUBJUNC_PART			fallback_morpheme_aligned	local_syntax	أَنْ تَقُولُوا gives the prevented claim tied to the covenant taking.	resources/attachments.tsv:15906
sx-7_172-02053	ae:v3:s007:172:pass1:attach:a16	7:172	w-s007-a172-w019	w-s007-a172-w020		m-w-s007-a172-w019-01	m-w-s007-a172-w020-01		7:172:19:1	7:172:20:1		q:7:172:22	q:7:172:23		22	23		adverbial	strongly_licensed	high			IV	ADV			fallback_morpheme_aligned	case_government;local_syntax	يَوْمَ locates تَقُولُوا at the Day of Resurrection.	resources/attachments.tsv:15907
sx-7_172-02054	ae:v3:s007:172:pass1:attach:a17	7:172	w-s007-a172-w020	w-s007-a172-w021		m-w-s007-a172-w020-01	m-w-s007-a172-w021-02		7:172:20:1	7:172:21:2		q:7:172:23	q:7:172:24		23	24		idafa	syntactically_forced	high			ADV	NOUN_PROP			fallback_morpheme_aligned	morphology	ٱلْقِيَٰمَةِ completes the construct يَوْمَ.	resources/attachments.tsv:15908
sx-7_172-02055	ae:v3:s007:172:pass1:attach:a18	7:172	w-s007-a172-w019	w-s007-a172-w022		m-w-s007-a172-w019-01	m-w-s007-a172-w022-01		7:172:19:1	7:172:22:1		q:7:172:22	q:7:172:25		22	25		quoted_complement	syntactically_forced	high			IV	INF_ANNUL_PART			fallback_morpheme_aligned	local_syntax	إِنَّا كُنَّا عَنْ هَٰذَا غَٰفِلِينَ is what تَقُولُوا would utter.	resources/attachments.tsv:15909
sx-7_172-02056	ae:v3:s007:172:pass1:attach:a19	7:172	w-s007-a172-w022	w-s007-a172-w022		m-w-s007-a172-w022-01	m-w-s007-a172-w022-02		7:172:22:1	7:172:22:2		q:7:172:25	q:7:172:25		25	25		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					fallback_morpheme_aligned	morphology;local_syntax	The suffix نَا in إِنَّا is the ism of إن.	resources/attachments.tsv:15910
sx-7_172-02057	ae:v3:s007:172:pass1:attach:a20	7:172	w-s007-a172-w022	w-s007-a172-w023		m-w-s007-a172-w022-01	m-w-s007-a172-w023-01		7:172:22:1	7:172:23:1		q:7:172:25	q:7:172:26		25	26		predication	syntactically_forced	high			INF_ANNUL_PART	PV			fallback_morpheme_aligned	local_syntax	كُنَّا عَنْ هَٰذَا غَٰفِلِينَ supplies the predicate of إِنَّا.	resources/attachments.tsv:15911
sx-7_172-02058	ae:v3:s007:172:pass1:attach:a21	7:172	w-s007-a172-w026	w-s007-a172-w025	w-s007-a172-w024	m-w-s007-a172-w026-01	m-w-s007-a172-w025-01	m-w-s007-a172-w024-01	7:172:26:1	7:172:25:1	7:172:24:1	q:7:172:29	q:7:172:28	q:7:172:27	29	28	27	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	DEM_PRON_MS		عَن	fallback_morpheme_aligned	case_government;local_syntax	هَٰذَا is governed by عَنْ with غَٰفِلِينَ.	resources/attachments.tsv:15912
sx-7_172-02059	ae:v3:s007:172:pass1:attach:a22	7:172	w-s007-a172-w023	w-s007-a172-w026		m-w-s007-a172-w023-01	m-w-s007-a172-w026-01		7:172:23:1	7:172:26:1		q:7:172:26	q:7:172:29		26	29		kana_predicate	syntactically_forced	high			PV	NOUN_ACTIVE_PART			fallback_morpheme_aligned	local_syntax	غَٰفِلِينَ is the predicate of كُنَّا.	resources/attachments.tsv:15913
sx-7_173-02060	ae:v3:s007:173:pass1:attach:a1	7:173	w-s007-a173-w002	w-s007-a173-w003		m-w-s007-a173-w002-01			7:173:2:1	7:173:3		q:7:173:2	q:7:173:3		2	3		quoted_complement	syntactically_forced	high			IV	KAAFA_MAKFOUFA			position_word_aligned	local_syntax	إِنَّمَا أَشْرَكَ ... وَكُنَّا ذُرِّيَّةً is the content of تَقُولُوا.	resources/attachments.tsv:15914
sx-7_173-02061	ae:v3:s007:173:pass1:attach:a2	7:173	w-s007-a173-w004	w-s007-a173-w005		m-w-s007-a173-w004-01	m-w-s007-a173-w005-01		7:173:4:1	7:173:5:1		q:7:173:4	q:7:173:5		4	5		subject	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	case_government;word_order	ءَابَآؤُنَا is the nominative subject of أَشْرَكَ.	resources/attachments.tsv:15915
sx-7_173-02062	ae:v3:s007:173:pass1:attach:a3	7:173	w-s007-a173-w004	w-s007-a173-w007	w-s007-a173-w006	m-w-s007-a173-w004-01	m-w-s007-a173-w007-01	m-w-s007-a173-w006-01	7:173:4:1	7:173:7:1	7:173:6:1	q:7:173:4	q:7:173:7	q:7:173:6	4	7	6	prep_complement	strongly_licensed	high			PV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	قَبْلُ is governed by مِن as a temporal complement to أَشْرَكَ.	resources/attachments.tsv:15916
sx-7_173-02063	ae:v3:s007:173:pass1:attach:a4	7:173	w-s007-a173-w004	w-s007-a173-w008		m-w-s007-a173-w004-01	m-w-s007-a173-w008-02		7:173:4:1	7:173:8:2		q:7:173:4	q:7:173:9		4	9		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax	وَكُنَّا coordinates the second claim with أَشْرَكَ.	resources/attachments.tsv:15917
sx-7_173-02064	ae:v3:s007:173:pass1:attach:a5	7:173	w-s007-a173-w008	w-s007-a173-w009		m-w-s007-a173-w008-02	m-w-s007-a173-w009-01		7:173:8:2	7:173:9:1		q:7:173:9	q:7:173:10		9	10		kana_predicate	syntactically_forced	high			PV	GERUND_PROFESSION			position_morpheme_aligned	local_syntax	ذُرِّيَّةً is the predicate of كُنَّا.	resources/attachments.tsv:15918
sx-7_173-02065	ae:v3:s007:173:pass1:attach:a6	7:173	w-s007-a173-w009	w-s007-a173-w011	w-s007-a173-w010	m-w-s007-a173-w009-01	m-w-s007-a173-w011-01	m-w-s007-a173-w010-01	7:173:9:1	7:173:11:1	7:173:10:1	q:7:173:10	q:7:173:12	q:7:173:11	10	12	11	prep_complement	syntactically_forced	high			GERUND_PROFESSION	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	بَعْدِهِمْ is governed by مِن and qualifies ذُرِّيَّةً.	resources/attachments.tsv:15919
sx-7_173-02066	ae:v3:s007:173:pass1:attach:a7	7:173	w-s007-a173-w012	w-s007-a173-w012		m-w-s007-a173-w012-03	m-w-s007-a173-w012-04		7:173:12:3	7:173:12:4		q:7:173:14	q:7:173:14		14	14		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology	The suffix نَا in تُهْلِكُنَا is the object of تُهْلِكُ.	resources/attachments.tsv:15920
sx-7_173-02067	ae:v3:s007:173:pass1:attach:a8	7:173	w-s007-a173-w012	w-s007-a173-w013	w-s007-a173-w013	m-w-s007-a173-w012-03	m-w-s007-a173-w013-02	m-w-s007-a173-w013-01	7:173:12:3	7:173:13:2	7:173:13:1	q:7:173:14	q:7:173:16	q:7:173:15	14	16	15	prep_complement	syntactically_forced	high			IV	REL_PRON		بـ	fallback_morpheme_aligned	case_government;local_syntax	مَا is governed by بِ as the cause attached to تُهْلِكُنَا.	resources/attachments.tsv:15921
sx-7_173-02068	ae:v3:s007:173:pass1:attach:a9	7:173	w-s007-a173-w014	w-s007-a173-w013		m-w-s007-a173-w014-01	m-w-s007-a173-w013-02		7:173:14:1	7:173:13:2		q:7:173:17	q:7:173:16		17	16		direct_object	strongly_licensed	high			PV	REL_PRON	explicit		fallback_morpheme_aligned	local_syntax	مَا is the object of فَعَلَ inside the relative clause.	resources/attachments.tsv:15922
sx-7_173-02069	ae:v3:s007:173:pass1:attach:a10	7:173	w-s007-a173-w014	w-s007-a173-w015		m-w-s007-a173-w014-01	m-w-s007-a173-w015-02		7:173:14:1	7:173:15:2		q:7:173:17	q:7:173:18		17	18		subject	syntactically_forced	high			PV	NOUN_ACTIVE_PART			fallback_morpheme_aligned	case_government;word_order	ٱلْمُبْطِلُونَ is the nominative subject of فَعَلَ.	resources/attachments.tsv:15923
sx-7_174-02070	ae:v3:s007:174:pass1:attach:a1	7:174	w-s007-a174-w002	w-s007-a174-w001	w-s007-a174-w001	m-w-s007-a174-w002-01	m-w-s007-a174-w001-03	m-w-s007-a174-w001-02	7:174:2:1	7:174:1:3	7:174:1:2	q:7:174:4	q:7:174:3	q:7:174:2	4	3	2	prep_complement	syntactically_forced	high			IV	DEM_PRON		كـ	position_morpheme_aligned	case_government;local_syntax	ذَٰلِكَ is governed by كَ in the manner phrase with نُفَصِّلُ.	resources/attachments.tsv:15924
sx-7_174-02071	ae:v3:s007:174:pass1:attach:a2	7:174	w-s007-a174-w002	w-s007-a174-w003		m-w-s007-a174-w002-01	m-w-s007-a174-w003-02		7:174:2:1	7:174:3:2		q:7:174:4	q:7:174:5		4	5		direct_object	syntactically_forced	high			IV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	local_syntax;word_order	ٱلْءَايَٰتِ is the direct object of نُفَصِّلُ.	resources/attachments.tsv:15925
sx-7_174-02072	ae:v3:s007:174:pass1:attach:a3	7:174	w-s007-a174-w004	w-s007-a174-w004		m-w-s007-a174-w004-02	m-w-s007-a174-w004-03		7:174:4:2	7:174:4:3		q:7:174:7	q:7:174:7		7	7		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The suffix هُمْ in لَعَلَّهُمْ is the ism of لعل.	resources/attachments.tsv:15926
sx-7_174-02073	ae:v3:s007:174:pass1:attach:a4	7:174	w-s007-a174-w004	w-s007-a174-w005		m-w-s007-a174-w004-02	m-w-s007-a174-w005-01		7:174:4:2	7:174:5:1		q:7:174:7	q:7:174:8		7	8		predication	syntactically_forced	high			ANNUL_PART	IV			position_morpheme_aligned	local_syntax	يَرْجِعُونَ is the predicate of لَعَلَّهُمْ.	resources/attachments.tsv:15927
sx-7_175-02074	ae:v3:s007:175:pass1:attach:a1	7:175	w-s007-a175-w001	w-s007-a175-w002	w-s007-a175-w002	m-w-s007-a175-w001-02	m-w-s007-a175-w002-02	m-w-s007-a175-w002-01	7:175:1:2	7:175:2:2	7:175:2:1	q:7:175:2	q:7:175:3	q:7:175:3	2	3	3	prep_complement	syntactically_forced	high		pronoun_suffix	CV			عَلَى	position_morpheme_aligned	case_government;local_syntax	The pronoun in عَلَيْهِمْ is governed by عَلَى with ٱتْلُ.	resources/attachments.tsv:15928
sx-7_175-02075	ae:v3:s007:175:pass1:attach:a2	7:175	w-s007-a175-w001	w-s007-a175-w003		m-w-s007-a175-w001-02	m-w-s007-a175-w003-01		7:175:1:2	7:175:3:1		q:7:175:2	q:7:175:4		2	4		direct_object	syntactically_forced	high			CV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	نَبَأَ is the direct object of ٱتْلُ.	resources/attachments.tsv:15929
sx-7_175-02076	ae:v3:s007:175:pass1:attach:a3	7:175	w-s007-a175-w003	w-s007-a175-w004		m-w-s007-a175-w003-01	m-w-s007-a175-w004-01		7:175:3:1	7:175:4:1		q:7:175:4	q:7:175:5		4	5		adjective	strongly_licensed	high			NOUN_ABSTRACT	REL_PRON			position_morpheme_aligned	local_syntax	ٱلَّذِىٓ introduces the relative description of نَبَأَ.	resources/attachments.tsv:15930
sx-7_175-02077	ae:v3:s007:175:pass1:attach:a4	7:175	w-s007-a175-w005	w-s007-a175-w005		m-w-s007-a175-w005-01	m-w-s007-a175-w005-01		7:175:5:1	7:175:5:1		q:7:175:6	q:7:175:6		6	6		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology	The suffix هُ in ءَاتَيْنَٰهُ is an object after the subject marker نَا.	resources/attachments.tsv:15931
sx-7_175-02078	ae:v3:s007:175:pass1:attach:a5	7:175	w-s007-a175-w005	w-s007-a175-w006		m-w-s007-a175-w005-01	m-w-s007-a175-w006-01		7:175:5:1	7:175:6:1		q:7:175:6	q:7:175:7		6	7		direct_object	strongly_licensed	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	local_syntax	ءَايَٰتِنَا is the second object of ءَاتَيْنَٰهُ.	resources/attachments.tsv:15932
sx-7_175-02079	ae:v3:s007:175:pass1:attach:a6	7:175	w-s007-a175-w005	w-s007-a175-w007		m-w-s007-a175-w005-01	m-w-s007-a175-w007-02		7:175:5:1	7:175:7:2		q:7:175:6	q:7:175:9		6	9		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax	فَٱنسَلَخَ follows the relative verb ءَاتَيْنَٰهُ.	resources/attachments.tsv:15933
sx-7_175-02080	ae:v3:s007:175:pass1:attach:a7	7:175	w-s007-a175-w007	w-s007-a175-w008	w-s007-a175-w008	m-w-s007-a175-w007-02	m-w-s007-a175-w008-02	m-w-s007-a175-w008-01	7:175:7:2	7:175:8:2	7:175:8:1	q:7:175:9	q:7:175:10	q:7:175:10	9	10	10	prep_complement	syntactically_forced	high		pronoun_suffix	PV			مِن	position_morpheme_aligned	case_government;local_syntax	The pronoun in مِنْهَا is governed by مِن with ٱنسَلَخَ.	resources/attachments.tsv:15934
sx-7_175-02081	ae:v3:s007:175:pass1:attach:a8	7:175	w-s007-a175-w007	w-s007-a175-w009		m-w-s007-a175-w007-02	m-w-s007-a175-w009-02		7:175:7:2	7:175:9:2		q:7:175:9	q:7:175:12		9	12		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax	فَأَتْبَعَهُ continues the sequence after ٱنسَلَخَ.	resources/attachments.tsv:15935
sx-7_175-02082	ae:v3:s007:175:pass1:attach:a9	7:175	w-s007-a175-w009	w-s007-a175-w009		m-w-s007-a175-w009-02	m-w-s007-a175-w009-03		7:175:9:2	7:175:9:3		q:7:175:12	q:7:175:12		12	12		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology	The suffix هُ in أَتْبَعَهُ is the object of أَتْبَعَ.	resources/attachments.tsv:15936
sx-7_175-02083	ae:v3:s007:175:pass1:attach:a10	7:175	w-s007-a175-w009	w-s007-a175-w010		m-w-s007-a175-w009-02	m-w-s007-a175-w010-02		7:175:9:2	7:175:10:2		q:7:175:12	q:7:175:13		12	13		subject	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	case_government;word_order	ٱلشَّيْطَٰنُ is the nominative subject of أَتْبَعَهُ.	resources/attachments.tsv:15937
sx-7_175-02084	ae:v3:s007:175:pass1:attach:a11	7:175	w-s007-a175-w009	w-s007-a175-w011		m-w-s007-a175-w009-02	m-w-s007-a175-w011-02		7:175:9:2	7:175:11:2		q:7:175:12	q:7:175:15		12	15		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax	فَكَانَ follows أَتْبَعَهُ as the resulting state.	resources/attachments.tsv:15938
sx-7_175-02085	ae:v3:s007:175:pass1:attach:a12	7:175	w-s007-a175-w011	w-s007-a175-w013	w-s007-a175-w012	m-w-s007-a175-w011-02	m-w-s007-a175-w013-02	m-w-s007-a175-w012-01	7:175:11:2	7:175:13:2	7:175:12:1	q:7:175:15	q:7:175:17	q:7:175:16	15	17	16	prep_complement	syntactically_forced	high			PV	NOUN_ACTIVE_PART		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلْغَاوِينَ is governed by مِنَ as the predicate phrase of كَانَ.	resources/attachments.tsv:15939
sx-7_175-02086	ae:v3:s007:175:pass1:attach:a13	7:175	w-s007-a175-w011	w-s007-a175-w013		m-w-s007-a175-w011-02	m-w-s007-a175-w013-02		7:175:11:2	7:175:13:2		q:7:175:15	q:7:175:17		15	17		kana_predicate	strongly_licensed	high			PV	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax	مِنَ ٱلْغَاوِينَ functions as the predicate of كَانَ.	resources/attachments.tsv:15940
sx-7_176-02087	ae:v3:s007:176:pass1:attach:a1	7:176	w-s007-a176-w003	w-s007-a176-w003		m-w-s007-a176-w003-02	m-w-s007-a176-w003-02		7:176:3:2	7:176:3:2		q:7:176:5	q:7:176:5		5	5		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology	The suffix هُ in رَفَعْنَٰهُ is an object after the subject marker نَا.	resources/attachments.tsv:15941
sx-7_176-02088	ae:v3:s007:176:pass1:attach:a2	7:176	w-s007-a176-w005	w-s007-a176-w005		m-w-s007-a176-w005-02	m-w-s007-a176-w005-03		7:176:5:2	7:176:5:3		q:7:176:8	q:7:176:8		8	8		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The suffix هُ in لَٰكِنَّهُۥٓ is the ism of لكن.	resources/attachments.tsv:15942
sx-7_176-02089	ae:v3:s007:176:pass1:attach:a3	7:176	w-s007-a176-w005	w-s007-a176-w006		m-w-s007-a176-w005-02	m-w-s007-a176-w006-01		7:176:5:2	7:176:6:1		q:7:176:8	q:7:176:9		8	9		predication	strongly_licensed	high			ANNUL_PART	PV			fallback_morpheme_aligned	local_syntax	أَخْلَدَ إِلَى ٱلْأَرْضِ supplies the predicate of لَٰكِنَّهُۥٓ.	resources/attachments.tsv:15943
sx-7_176-02090	ae:v3:s007:176:pass1:attach:a4	7:176	w-s007-a176-w006	w-s007-a176-w008	w-s007-a176-w007	m-w-s007-a176-w006-01	m-w-s007-a176-w008-02	m-w-s007-a176-w007-01	7:176:6:1	7:176:8:2	7:176:7:1	q:7:176:9	q:7:176:11	q:7:176:10	9	11	10	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		إِلَى	fallback_morpheme_aligned	case_government;local_syntax	ٱلْأَرْضِ is governed by إِلَى with أَخْلَدَ.	resources/attachments.tsv:15944
sx-7_176-02091	ae:v3:s007:176:pass1:attach:a5	7:176	w-s007-a176-w006	w-s007-a176-w009		m-w-s007-a176-w006-01	m-w-s007-a176-w009-02		7:176:6:1	7:176:9:2		q:7:176:9	q:7:176:13		9	13		conjoined	strongly_licensed	high			PV	PV			fallback_morpheme_aligned	local_syntax	وَٱتَّبَعَ coordinates with أَخْلَدَ.	resources/attachments.tsv:15945
sx-7_176-02092	ae:v3:s007:176:pass1:attach:a6	7:176	w-s007-a176-w009	w-s007-a176-w010		m-w-s007-a176-w009-02	m-w-s007-a176-w010-01		7:176:9:2	7:176:10:1		q:7:176:13	q:7:176:14		13	14		direct_object	syntactically_forced	high			PV	GERUND	explicit		fallback_morpheme_aligned	case_government;local_syntax	هَوَىٰهُ is the direct object of ٱتَّبَعَ.	resources/attachments.tsv:15946
sx-7_176-02093	ae:v3:s007:176:pass1:attach:a7	7:176	w-s007-a176-w011	w-s007-a176-w012	w-s007-a176-w012	m-w-s007-a176-w011-02	m-w-s007-a176-w012-02	m-w-s007-a176-w012-01	7:176:11:2	7:176:12:2	7:176:12:1	q:7:176:16	q:7:176:18	q:7:176:17	16	18	17	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ABSTRACT		كـ	fallback_morpheme_aligned	case_government;local_syntax	مَثَلِ is governed by كَ as the predicate comparison for مَثَلُهُۥ.	resources/attachments.tsv:15947
sx-7_176-02094	ae:v3:s007:176:pass1:attach:a8	7:176	w-s007-a176-w011	w-s007-a176-w012		m-w-s007-a176-w011-02	m-w-s007-a176-w012-02		7:176:11:2	7:176:12:2		q:7:176:16	q:7:176:18		16	18		predication	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax	كَمَثَلِ ٱلْكَلْبِ is the predicate of مَثَلُهُۥ.	resources/attachments.tsv:15948
sx-7_176-02095	ae:v3:s007:176:pass1:attach:a9	7:176	w-s007-a176-w012	w-s007-a176-w013		m-w-s007-a176-w012-02	m-w-s007-a176-w013-02		7:176:12:2	7:176:13:2		q:7:176:18	q:7:176:19		18	19		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			fallback_morpheme_aligned	morphology	ٱلْكَلْبِ completes the construct مَثَلِ.	resources/attachments.tsv:15949
sx-7_176-02096	ae:v3:s007:176:pass1:attach:a10	7:176	w-s007-a176-w015	w-s007-a176-w016	w-s007-a176-w016	m-w-s007-a176-w015-01	m-w-s007-a176-w016-02	m-w-s007-a176-w016-01	7:176:15:1	7:176:16:2	7:176:16:1	q:7:176:21	q:7:176:22	q:7:176:22	21	22	22	prep_complement	syntactically_forced	high		pronoun_suffix	IV			عَلَى	fallback_morpheme_aligned	case_government;local_syntax	The pronoun in عَلَيْهِ is governed by عَلَى with تَحْمِلْ.	resources/attachments.tsv:15950
sx-7_176-02097	ae:v3:s007:176:pass1:attach:a11	7:176	w-s007-a176-w019	w-s007-a176-w019		m-w-s007-a176-w019-01	m-w-s007-a176-w019-02		7:176:19:1	7:176:19:2		q:7:176:25	q:7:176:25		25	25		direct_object	syntactically_forced	high		object_suffix	IV		clitic		fallback_morpheme_aligned	morphology	The suffix هُ in تَتْرُكْهُ is the object of تَتْرُكْ.	resources/attachments.tsv:15951
sx-7_176-02098	ae:v3:s007:176:pass1:attach:a12	7:176	w-s007-a176-w021	w-s007-a176-w022		m-w-s007-a176-w021-01	m-w-s007-a176-w022-01		7:176:21:1	7:176:22:1		q:7:176:27	q:7:176:28		27	28		predication	syntactically_forced	high			DEM_PRON	NOUN_ABSTRACT			fallback_morpheme_aligned	local_syntax	مَثَلُ ٱلْقَوْمِ is the predicate of ذَّٰلِكَ.	resources/attachments.tsv:15952
sx-7_176-02099	ae:v3:s007:176:pass1:attach:a13	7:176	w-s007-a176-w022	w-s007-a176-w023		m-w-s007-a176-w022-01	m-w-s007-a176-w023-02		7:176:22:1	7:176:23:2		q:7:176:28	q:7:176:29		28	29		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			fallback_morpheme_aligned	morphology	ٱلْقَوْمِ completes the construct مَثَلُ.	resources/attachments.tsv:15953
sx-7_176-02100	ae:v3:s007:176:pass1:attach:a14	7:176	w-s007-a176-w023	w-s007-a176-w024		m-w-s007-a176-w023-02	m-w-s007-a176-w024-01		7:176:23:2	7:176:24:1		q:7:176:29	q:7:176:30		29	30		adjective	strongly_licensed	high			NOUN_CONCRETE	REL_PRON			fallback_morpheme_aligned	local_syntax	ٱلَّذِينَ introduces the relative description of ٱلْقَوْمِ.	resources/attachments.tsv:15954
sx-7_176-02101	ae:v3:s007:176:pass1:attach:a15	7:176	w-s007-a176-w025	w-s007-a176-w026	w-s007-a176-w025	m-w-s007-a176-w025-01	m-w-s007-a176-w026-02	m-w-s007-a176-w025-01	7:176:25:1	7:176:26:2	7:176:25:1	q:7:176:31	q:7:176:33	q:7:176:32	31	33	32	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		بـ	fallback_morpheme_aligned	case_government;local_syntax	ـَٔايَٰتِنَا is governed by بِ with كَذَّبُوا.	resources/attachments.tsv:15955
sx-7_176-02102	ae:v3:s007:176:pass1:attach:a16	7:176	w-s007-a176-w027	w-s007-a176-w027		m-w-s007-a176-w027-02	m-w-s007-a176-w027-02		7:176:27:2	7:176:27:2		q:7:176:35	q:7:176:36		35	36		cognate_acc	strongly_licensed	high			CV	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	ٱلْقَصَصَ is a cognate accusative with ٱقْصُصِ.	resources/attachments.tsv:15956
sx-7_176-02103	ae:v3:s007:176:pass1:attach:a17	7:176	w-s007-a176-w029	w-s007-a176-w029		m-w-s007-a176-w029-01	m-w-s007-a176-w029-02		7:176:29:1	7:176:29:2		q:7:176:37	q:7:176:37		37	37		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					fallback_morpheme_aligned	morphology;local_syntax	The suffix هُمْ in لَعَلَّهُمْ is the ism of لعل.	resources/attachments.tsv:15957
