cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-7_172-12196	7:172	w-s007-a172-w014	w-s007-a172-w010	ر ب ب	ش ه د	4	2	9	4	16	34	intra_ayah:7:172:root:34
co-7_172-12197	7:172	w-s007-a172-w014	w-s007-a172-w017	ر ب ب	ش ه د	3	2	9	4	16	34	intra_ayah:7:172:root:34
co-7_172-12198	7:172	w-s007-a172-w003	w-s007-a172-w008	ر ب ب	ظ ه ر	5	2	5	2	10	11	intra_ayah:7:172:root:35
co-7_172-12199	7:172	w-s007-a172-w014	w-s007-a172-w008	ر ب ب	ظ ه ر	6	2	5	2	10	11	intra_ayah:7:172:root:35
co-7_172-12200	7:172	w-s007-a172-w003	w-s007-a172-w026	ر ب ب	غ ف ل	23	7	14	2	9	10	intra_ayah:7:172:root:36
co-7_172-12201	7:172	w-s007-a172-w014	w-s007-a172-w026	ر ب ب	غ ف ل	12	7	14	2	9	10	intra_ayah:7:172:root:36
co-7_172-12202	7:172	w-s007-a172-w003	w-s007-a172-w015	ر ب ب	ق و ل	12	1	10	4	329	501	intra_ayah:7:172:root:37
co-7_172-12203	7:172	w-s007-a172-w003	w-s007-a172-w019	ر ب ب	ق و ل	16	1	10	4	329	501	intra_ayah:7:172:root:37
co-7_172-12204	7:172	w-s007-a172-w014	w-s007-a172-w015	ر ب ب	ق و ل	1	1	10	4	329	501	intra_ayah:7:172:root:37
co-7_172-12205	7:172	w-s007-a172-w014	w-s007-a172-w019	ر ب ب	ق و ل	5	1	10	4	329	501	intra_ayah:7:172:root:37
co-7_172-12206	7:172	w-s007-a172-w003	w-s007-a172-w021	ر ب ب	ق و م	18	5	12	2	112	150	intra_ayah:7:172:root:38
co-7_172-12207	7:172	w-s007-a172-w014	w-s007-a172-w021	ر ب ب	ق و م	7	5	12	2	112	150	intra_ayah:7:172:root:38
co-7_172-12208	7:172	w-s007-a172-w003	w-s007-a172-w023	ر ب ب	ك و ن	20	6	13	2	159	222	intra_ayah:7:172:root:39
co-7_172-12209	7:172	w-s007-a172-w014	w-s007-a172-w023	ر ب ب	ك و ن	9	6	13	2	159	222	intra_ayah:7:172:root:39
co-7_172-12210	7:172	w-s007-a172-w002	w-s007-a172-w010	ء خ ذ	ش ه د	8	5	10	2	8	12	intra_ayah:7:172:root:4
co-7_172-12211	7:172	w-s007-a172-w002	w-s007-a172-w017	ء خ ذ	ش ه د	15	5	10	2	8	12	intra_ayah:7:172:root:4
co-7_172-12212	7:172	w-s007-a172-w003	w-s007-a172-w013	ر ب ب	ل ي س	10	1	6	2	15	18	intra_ayah:7:172:root:40
co-7_172-12213	7:172	w-s007-a172-w014	w-s007-a172-w013	ر ب ب	ل ي س	1	1	6	2	15	18	intra_ayah:7:172:root:40
co-7_172-12214	7:172	w-s007-a172-w003	w-s007-a172-w012	ر ب ب	ن ف س	9	2	5	2	42	54	intra_ayah:7:172:root:41
co-7_172-12215	7:172	w-s007-a172-w014	w-s007-a172-w012	ر ب ب	ن ف س	2	2	5	2	42	54	intra_ayah:7:172:root:41
co-7_172-12216	7:172	w-s007-a172-w003	w-s007-a172-w020	ر ب ب	ي و م	17	4	11	2	43	54	intra_ayah:7:172:root:42
co-7_172-12217	7:172	w-s007-a172-w014	w-s007-a172-w020	ر ب ب	ي و م	6	4	11	2	43	54	intra_ayah:7:172:root:42
co-7_172-12218	7:172	w-s007-a172-w010	w-s007-a172-w008	ش ه د	ظ ه ر	2	2	7	2	2	3	intra_ayah:7:172:root:43
co-7_172-12219	7:172	w-s007-a172-w017	w-s007-a172-w008	ش ه د	ظ ه ر	9	2	7	2	2	3	intra_ayah:7:172:root:43
co-7_172-12220	7:172	w-s007-a172-w010	w-s007-a172-w026	ش ه د	غ ف ل	16	5	10	2	4	5	intra_ayah:7:172:root:44
co-7_172-12221	7:172	w-s007-a172-w017	w-s007-a172-w026	ش ه د	غ ف ل	9	5	10	2	4	5	intra_ayah:7:172:root:44
co-7_172-12222	7:172	w-s007-a172-w010	w-s007-a172-w015	ش ه د	ق و ل	5	1	6	4	43	87	intra_ayah:7:172:root:45
co-7_172-12223	7:172	w-s007-a172-w010	w-s007-a172-w019	ش ه د	ق و ل	9	1	6	4	43	87	intra_ayah:7:172:root:45
co-7_172-12224	7:172	w-s007-a172-w017	w-s007-a172-w015	ش ه د	ق و ل	2	1	6	4	43	87	intra_ayah:7:172:root:45
co-7_172-12225	7:172	w-s007-a172-w017	w-s007-a172-w019	ش ه د	ق و ل	2	1	6	4	43	87	intra_ayah:7:172:root:45
co-7_172-12226	7:172	w-s007-a172-w010	w-s007-a172-w021	ش ه د	ق و م	11	3	8	2	19	34	intra_ayah:7:172:root:46
co-7_172-12227	7:172	w-s007-a172-w017	w-s007-a172-w021	ش ه د	ق و م	4	3	8	2	19	34	intra_ayah:7:172:root:46
co-7_172-12228	7:172	w-s007-a172-w010	w-s007-a172-w023	ش ه د	ك و ن	13	4	9	2	50	102	intra_ayah:7:172:root:47
co-7_172-12229	7:172	w-s007-a172-w017	w-s007-a172-w023	ش ه د	ك و ن	6	4	9	2	50	102	intra_ayah:7:172:root:47
co-7_172-12230	7:172	w-s007-a172-w010	w-s007-a172-w013	ش ه د	ل ي س	3	2	3	2	3	10	intra_ayah:7:172:root:48
co-7_172-12231	7:172	w-s007-a172-w017	w-s007-a172-w013	ش ه د	ل ي س	4	2	3	2	3	10	intra_ayah:7:172:root:48
co-7_172-12232	7:172	w-s007-a172-w010	w-s007-a172-w012	ش ه د	ن ف س	2	1	4	2	13	21	intra_ayah:7:172:root:49
co-7_172-12233	7:172	w-s007-a172-w017	w-s007-a172-w012	ش ه د	ن ف س	5	1	4	2	13	21	intra_ayah:7:172:root:49
co-7_172-12234	7:172	w-s007-a172-w002	w-s007-a172-w008	ء خ ذ	ظ ه ر	6	3	3	1	4	4	intra_ayah:7:172:root:5
co-7_172-12235	7:172	w-s007-a172-w010	w-s007-a172-w020	ش ه د	ي و م	10	2	7	2	19	25	intra_ayah:7:172:root:50
co-7_172-12236	7:172	w-s007-a172-w017	w-s007-a172-w020	ش ه د	ي و م	3	2	7	2	19	25	intra_ayah:7:172:root:50
co-7_172-12237	7:172	w-s007-a172-w008	w-s007-a172-w026	ظ ه ر	غ ف ل	18	12	12	1	3	3	intra_ayah:7:172:root:51
co-7_172-12238	7:172	w-s007-a172-w008	w-s007-a172-w015	ظ ه ر	ق و ل	7	6	8	2	23	37	intra_ayah:7:172:root:52
co-7_172-12239	7:172	w-s007-a172-w008	w-s007-a172-w019	ظ ه ر	ق و ل	11	6	8	2	23	37	intra_ayah:7:172:root:52
co-7_172-12240	7:172	w-s007-a172-w008	w-s007-a172-w021	ظ ه ر	ق و م	13	10	10	1	5	5	intra_ayah:7:172:root:53
co-7_172-12241	7:172	w-s007-a172-w008	w-s007-a172-w023	ظ ه ر	ك و ن	15	11	11	1	13	14	intra_ayah:7:172:root:54
co-7_172-12242	7:172	w-s007-a172-w008	w-s007-a172-w013	ظ ه ر	ل ي س	5	4	4	1	3	3	intra_ayah:7:172:root:55
co-7_172-12243	7:172	w-s007-a172-w008	w-s007-a172-w012	ظ ه ر	ن ف س	4	3	3	1	5	5	intra_ayah:7:172:root:56
co-7_172-12244	7:172	w-s007-a172-w008	w-s007-a172-w020	ظ ه ر	ي و م	12	9	9	1	6	6	intra_ayah:7:172:root:57
co-7_172-12245	7:172	w-s007-a172-w026	w-s007-a172-w015	غ ف ل	ق و ل	11	4	6	2	8	10	intra_ayah:7:172:root:58
co-7_172-12246	7:172	w-s007-a172-w026	w-s007-a172-w019	غ ف ل	ق و ل	7	4	6	2	8	10	intra_ayah:7:172:root:58
co-7_172-12247	7:172	w-s007-a172-w026	w-s007-a172-w021	غ ف ل	ق و م	5	2	2	1	5	6	intra_ayah:7:172:root:59
co-7_172-12248	7:172	w-s007-a172-w002	w-s007-a172-w026	ء خ ذ	غ ف ل	24	15	15	1	3	6	intra_ayah:7:172:root:6
co-7_172-12249	7:172	w-s007-a172-w026	w-s007-a172-w023	غ ف ل	ك و ن	3	1	1	1	16	20	intra_ayah:7:172:root:60
co-7_172-12250	7:172	w-s007-a172-w026	w-s007-a172-w013	غ ف ل	ل ي س	13	8	8	1	1	1	intra_ayah:7:172:root:61
co-7_172-12251	7:172	w-s007-a172-w026	w-s007-a172-w012	غ ف ل	ن ف س	14	9	9	1	4	4	intra_ayah:7:172:root:62
co-7_172-12252	7:172	w-s007-a172-w026	w-s007-a172-w020	غ ف ل	ي و م	6	3	3	1	7	7	intra_ayah:7:172:root:63
co-7_172-12253	7:172	w-s007-a172-w015	w-s007-a172-w021	ق و ل	ق و م	6	2	4	2	186	259	intra_ayah:7:172:root:64
co-7_172-12254	7:172	w-s007-a172-w019	w-s007-a172-w021	ق و ل	ق و م	2	2	4	2	186	259	intra_ayah:7:172:root:64
co-7_172-12255	7:172	w-s007-a172-w015	w-s007-a172-w023	ق و ل	ك و ن	8	3	5	2	369	573	intra_ayah:7:172:root:65
co-7_172-12256	7:172	w-s007-a172-w019	w-s007-a172-w023	ق و ل	ك و ن	4	3	5	2	369	573	intra_ayah:7:172:root:65
co-7_172-12257	7:172	w-s007-a172-w015	w-s007-a172-w013	ق و ل	ل ي س	2	2	4	2	29	56	intra_ayah:7:172:root:66
co-7_172-12258	7:172	w-s007-a172-w019	w-s007-a172-w013	ق و ل	ل ي س	6	2	4	2	29	56	intra_ayah:7:172:root:66
co-7_172-12259	7:172	w-s007-a172-w015	w-s007-a172-w012	ق و ل	ن ف س	3	3	5	2	67	123	intra_ayah:7:172:root:67
co-7_172-12260	7:172	w-s007-a172-w019	w-s007-a172-w012	ق و ل	ن ف س	7	3	5	2	67	123	intra_ayah:7:172:root:67
co-7_172-12261	7:172	w-s007-a172-w015	w-s007-a172-w020	ق و ل	ي و م	5	1	3	2	94	148	intra_ayah:7:172:root:68
co-7_172-12262	7:172	w-s007-a172-w019	w-s007-a172-w020	ق و ل	ي و م	1	1	3	2	94	148	intra_ayah:7:172:root:68
co-7_172-12263	7:172	w-s007-a172-w021	w-s007-a172-w023	ق و م	ك و ن	2	1	1	1	131	196	intra_ayah:7:172:root:69
co-7_172-12264	7:172	w-s007-a172-w002	w-s007-a172-w015	ء خ ذ	ق و ل	13	9	11	2	63	106	intra_ayah:7:172:root:7
co-7_172-12265	7:172	w-s007-a172-w002	w-s007-a172-w019	ء خ ذ	ق و ل	17	9	11	2	63	106	intra_ayah:7:172:root:7
co-7_172-12266	7:172	w-s007-a172-w021	w-s007-a172-w013	ق و م	ل ي س	8	6	6	1	14	18	intra_ayah:7:172:root:70
co-7_172-12267	7:172	w-s007-a172-w021	w-s007-a172-w012	ق و م	ن ف س	9	7	7	1	32	43	intra_ayah:7:172:root:71
co-7_172-12268	7:172	w-s007-a172-w021	w-s007-a172-w020	ق و م	ي و م	1	1	1	1	104	114	intra_ayah:7:172:root:72
co-7_172-12269	7:172	w-s007-a172-w023	w-s007-a172-w013	ك و ن	ل ي س	10	7	7	1	24	34	intra_ayah:7:172:root:73
co-7_172-12270	7:172	w-s007-a172-w023	w-s007-a172-w012	ك و ن	ن ف س	11	8	8	1	87	117	intra_ayah:7:172:root:74
co-7_172-12271	7:172	w-s007-a172-w023	w-s007-a172-w020	ك و ن	ي و م	3	2	2	1	92	120	intra_ayah:7:172:root:75
co-7_172-12272	7:172	w-s007-a172-w013	w-s007-a172-w012	ل ي س	ن ف س	1	1	1	1	7	11	intra_ayah:7:172:root:76
co-7_172-12273	7:172	w-s007-a172-w013	w-s007-a172-w020	ل ي س	ي و م	7	5	5	1	8	9	intra_ayah:7:172:root:77
co-7_172-12274	7:172	w-s007-a172-w012	w-s007-a172-w020	ن ف س	ي و م	8	6	6	1	30	39	intra_ayah:7:172:root:78
co-7_172-12275	7:172	w-s007-a172-w002	w-s007-a172-w021	ء خ ذ	ق و م	19	13	13	1	39	51	intra_ayah:7:172:root:8
co-7_172-12276	7:172	w-s007-a172-w002	w-s007-a172-w023	ء خ ذ	ك و ن	21	14	14	1	61	98	intra_ayah:7:172:root:9
co-7_173-12277	7:173	w-s007-a173-w005	w-s007-a173-w015	ء ب و	ب ط ل	10	7	7	1	1	1	intra_ayah:7:173:root:1
co-7_173-12278	7:173	w-s007-a173-w015	w-s007-a173-w011	ب ط ل	ب ع د	4	3	3	1	2	2	intra_ayah:7:173:root:10
co-7_173-12279	7:173	w-s007-a173-w015	w-s007-a173-w009	ب ط ل	ذ ر ر	6	4	4	1	1	1	intra_ayah:7:173:root:11
co-7_173-12280	7:173	w-s007-a173-w015	w-s007-a173-w004	ب ط ل	ش ر ك	11	8	8	1	1	1	intra_ayah:7:173:root:12
co-7_173-12281	7:173	w-s007-a173-w015	w-s007-a173-w014	ب ط ل	ف ع ل	1	1	1	1	1	1	intra_ayah:7:173:root:13
co-7_173-12282	7:173	w-s007-a173-w015	w-s007-a173-w007	ب ط ل	ق ب ل	8	6	6	1	4	4	intra_ayah:7:173:root:14
co-7_173-12283	7:173	w-s007-a173-w015	w-s007-a173-w002	ب ط ل	ق و ل	13	9	9	1	7	8	intra_ayah:7:173:root:15
co-7_173-12284	7:173	w-s007-a173-w015	w-s007-a173-w008	ب ط ل	ك و ن	7	5	5	1	9	11	intra_ayah:7:173:root:16
co-7_173-12285	7:173	w-s007-a173-w015	w-s007-a173-w012	ب ط ل	ه ل ك	3	2	2	1	1	1	intra_ayah:7:173:root:17
co-7_173-12286	7:173	w-s007-a173-w011	w-s007-a173-w009	ب ع د	ذ ر ر	2	1	1	1	2	2	intra_ayah:7:173:root:18
co-7_173-12287	7:173	w-s007-a173-w011	w-s007-a173-w004	ب ع د	ش ر ك	7	5	5	1	7	11	intra_ayah:7:173:root:19
co-7_173-12288	7:173	w-s007-a173-w005	w-s007-a173-w011	ء ب و	ب ع د	6	4	4	1	5	8	intra_ayah:7:173:root:2
co-7_173-12289	7:173	w-s007-a173-w011	w-s007-a173-w014	ب ع د	ف ع ل	3	2	2	1	3	4	intra_ayah:7:173:root:20
co-7_173-12290	7:173	w-s007-a173-w011	w-s007-a173-w007	ب ع د	ق ب ل	4	3	3	1	17	21	intra_ayah:7:173:root:21
co-7_173-12291	7:173	w-s007-a173-w011	w-s007-a173-w002	ب ع د	ق و ل	9	6	6	1	46	67	intra_ayah:7:173:root:22
co-7_173-12292	7:173	w-s007-a173-w011	w-s007-a173-w008	ب ع د	ك و ن	3	2	2	1	50	80	intra_ayah:7:173:root:23
co-7_173-12293	7:173	w-s007-a173-w011	w-s007-a173-w012	ب ع د	ه ل ك	1	1	1	1	8	9	intra_ayah:7:173:root:24
co-7_173-12294	7:173	w-s007-a173-w009	w-s007-a173-w004	ذ ر ر	ش ر ك	5	4	4	1	2	2	intra_ayah:7:173:root:25
co-7_173-12295	7:173	w-s007-a173-w009	w-s007-a173-w014	ذ ر ر	ف ع ل	5	3	3	1	1	1	intra_ayah:7:173:root:26
co-7_173-12296	7:173	w-s007-a173-w009	w-s007-a173-w007	ذ ر ر	ق ب ل	2	2	2	1	4	4	intra_ayah:7:173:root:27
co-7_173-12297	7:173	w-s007-a173-w009	w-s007-a173-w002	ذ ر ر	ق و ل	7	5	5	1	12	17	intra_ayah:7:173:root:28
co-7_173-12298	7:173	w-s007-a173-w009	w-s007-a173-w008	ذ ر ر	ك و ن	1	1	1	1	8	9	intra_ayah:7:173:root:29
co-7_173-12299	7:173	w-s007-a173-w005	w-s007-a173-w009	ء ب و	ذ ر ر	4	3	3	1	4	4	intra_ayah:7:173:root:3
co-7_173-12300	7:173	w-s007-a173-w009	w-s007-a173-w012	ذ ر ر	ه ل ك	3	2	2	1	1	1	intra_ayah:7:173:root:30
co-7_173-12301	7:173	w-s007-a173-w004	w-s007-a173-w014	ش ر ك	ف ع ل	10	7	7	1	4	6	intra_ayah:7:173:root:31
co-7_173-12302	7:173	w-s007-a173-w004	w-s007-a173-w007	ش ر ك	ق ب ل	3	2	2	1	9	10	intra_ayah:7:173:root:32
co-7_173-12303	7:173	w-s007-a173-w004	w-s007-a173-w002	ش ر ك	ق و ل	2	1	1	1	54	91	intra_ayah:7:173:root:33
co-7_173-12304	7:173	w-s007-a173-w004	w-s007-a173-w008	ش ر ك	ك و ن	4	3	3	1	50	85	intra_ayah:7:173:root:34
co-7_173-12305	7:173	w-s007-a173-w004	w-s007-a173-w012	ش ر ك	ه ل ك	8	6	6	1	1	1	intra_ayah:7:173:root:35
co-7_173-12306	7:173	w-s007-a173-w014	w-s007-a173-w007	ف ع ل	ق ب ل	7	5	5	1	7	7	intra_ayah:7:173:root:36
co-7_173-12307	7:173	w-s007-a173-w014	w-s007-a173-w002	ف ع ل	ق و ل	12	8	8	1	32	41	intra_ayah:7:173:root:37
co-7_173-12308	7:173	w-s007-a173-w014	w-s007-a173-w008	ف ع ل	ك و ن	6	4	4	1	34	44	intra_ayah:7:173:root:38
co-7_173-12309	7:173	w-s007-a173-w014	w-s007-a173-w012	ف ع ل	ه ل ك	2	1	1	1	3	5	intra_ayah:7:173:root:39
co-7_173-12310	7:173	w-s007-a173-w005	w-s007-a173-w004	ء ب و	ش ر ك	1	1	1	1	4	5	intra_ayah:7:173:root:4
co-7_173-12311	7:173	w-s007-a173-w007	w-s007-a173-w002	ق ب ل	ق و ل	5	3	3	1	86	123	intra_ayah:7:173:root:40
co-7_173-12312	7:173	w-s007-a173-w007	w-s007-a173-w008	ق ب ل	ك و ن	1	1	1	1	105	134	intra_ayah:7:173:root:41
co-7_173-12313	7:173	w-s007-a173-w007	w-s007-a173-w012	ق ب ل	ه ل ك	5	4	4	1	19	22	intra_ayah:7:173:root:42
co-7_173-12314	7:173	w-s007-a173-w002	w-s007-a173-w008	ق و ل	ك و ن	6	4	4	1	369	573	intra_ayah:7:173:root:43
co-7_173-12315	7:173	w-s007-a173-w002	w-s007-a173-w012	ق و ل	ه ل ك	10	7	7	1	18	23	intra_ayah:7:173:root:44
co-7_173-12316	7:173	w-s007-a173-w008	w-s007-a173-w012	ك و ن	ه ل ك	4	3	3	1	16	23	intra_ayah:7:173:root:45
co-7_173-12317	7:173	w-s007-a173-w005	w-s007-a173-w014	ء ب و	ف ع ل	9	6	6	1	8	8	intra_ayah:7:173:root:5
co-7_173-12318	7:173	w-s007-a173-w005	w-s007-a173-w007	ء ب و	ق ب ل	2	1	1	1	13	15	intra_ayah:7:173:root:6
co-7_173-12319	7:173	w-s007-a173-w005	w-s007-a173-w002	ء ب و	ق و ل	3	2	2	1	60	89	intra_ayah:7:173:root:7
co-7_173-12320	7:173	w-s007-a173-w005	w-s007-a173-w008	ء ب و	ك و ن	3	2	2	1	40	69	intra_ayah:7:173:root:8
co-7_173-12321	7:173	w-s007-a173-w005	w-s007-a173-w012	ء ب و	ه ل ك	7	5	5	1	1	1	intra_ayah:7:173:root:9
co-7_174-12322	7:174	w-s007-a174-w003	w-s007-a174-w005	ء ي ي	ر ج ع	2	1	1	1	3	3	intra_ayah:7:174:root:1
co-7_174-12323	7:174	w-s007-a174-w003	w-s007-a174-w002	ء ي ي	ف ص ل	1	1	1	1	16	21	intra_ayah:7:174:root:2
co-7_174-12324	7:174	w-s007-a174-w005	w-s007-a174-w002	ر ج ع	ف ص ل	3	2	2	1	1	1	intra_ayah:7:174:root:3
co-7_175-12325	7:175	w-s007-a175-w005	w-s007-a175-w006	ء ت ي	ء ي ي	1	1	1	1	41	57	intra_ayah:7:175:root:1
co-7_175-12326	7:175	w-s007-a175-w006	w-s007-a175-w001	ء ي ي	ت ل و	5	3	3	1	33	37	intra_ayah:7:175:root:10
co-7_175-12327	7:175	w-s007-a175-w006	w-s007-a175-w007	ء ي ي	س ل خ	1	1	1	1	2	2	intra_ayah:7:175:root:11
co-7_175-12328	7:175	w-s007-a175-w006	w-s007-a175-w010	ء ي ي	ش ط ن	4	3	3	1	3	4	intra_ayah:7:175:root:12
co-7_175-12329	7:175	w-s007-a175-w006	w-s007-a175-w013	ء ي ي	غ و ي	7	5	5	1	2	4	intra_ayah:7:175:root:13
co-7_175-12330	7:175	w-s007-a175-w006	w-s007-a175-w011	ء ي ي	ك و ن	5	4	4	1	98	130	intra_ayah:7:175:root:14
co-7_175-12331	7:175	w-s007-a175-w006	w-s007-a175-w003	ء ي ي	ن ب ء	3	2	2	1	12	15	intra_ayah:7:175:root:15
co-7_175-12332	7:175	w-s007-a175-w009	w-s007-a175-w001	ت ب ع	ت ل و	8	5	5	1	3	3	intra_ayah:7:175:root:16
co-7_175-12333	7:175	w-s007-a175-w009	w-s007-a175-w007	ت ب ع	س ل خ	2	1	1	1	1	1	intra_ayah:7:175:root:17
co-7_175-12334	7:175	w-s007-a175-w009	w-s007-a175-w010	ت ب ع	ش ط ن	1	1	1	1	9	14	intra_ayah:7:175:root:18
co-7_175-12335	7:175	w-s007-a175-w009	w-s007-a175-w013	ت ب ع	غ و ي	4	3	3	1	4	4	intra_ayah:7:175:root:19
co-7_175-12336	7:175	w-s007-a175-w005	w-s007-a175-w009	ء ت ي	ت ب ع	4	3	3	1	17	27	intra_ayah:7:175:root:2
co-7_175-12337	7:175	w-s007-a175-w009	w-s007-a175-w011	ت ب ع	ك و ن	2	2	2	1	30	44	intra_ayah:7:175:root:20
co-7_175-12338	7:175	w-s007-a175-w009	w-s007-a175-w003	ت ب ع	ن ب ء	6	4	4	1	8	9	intra_ayah:7:175:root:21
co-7_175-12339	7:175	w-s007-a175-w001	w-s007-a175-w007	ت ل و	س ل خ	6	4	4	1	1	1	intra_ayah:7:175:root:22
co-7_175-12340	7:175	w-s007-a175-w001	w-s007-a175-w010	ت ل و	ش ط ن	9	6	6	1	2	3	intra_ayah:7:175:root:23
co-7_175-12341	7:175	w-s007-a175-w001	w-s007-a175-w013	ت ل و	غ و ي	12	8	8	1	1	1	intra_ayah:7:175:root:24
co-7_175-12342	7:175	w-s007-a175-w001	w-s007-a175-w011	ت ل و	ك و ن	10	7	7	1	22	32	intra_ayah:7:175:root:25
co-7_175-12343	7:175	w-s007-a175-w001	w-s007-a175-w003	ت ل و	ن ب ء	2	1	1	1	7	8	intra_ayah:7:175:root:26
co-7_175-12344	7:175	w-s007-a175-w007	w-s007-a175-w010	س ل خ	ش ط ن	3	2	2	1	1	1	intra_ayah:7:175:root:27
co-7_175-12345	7:175	w-s007-a175-w007	w-s007-a175-w013	س ل خ	غ و ي	6	4	4	1	1	1	intra_ayah:7:175:root:28
co-7_175-12346	7:175	w-s007-a175-w007	w-s007-a175-w011	س ل خ	ك و ن	4	3	3	1	1	1	intra_ayah:7:175:root:29
co-7_175-12347	7:175	w-s007-a175-w005	w-s007-a175-w001	ء ت ي	ت ل و	4	2	2	1	8	9	intra_ayah:7:175:root:3
co-7_175-12348	7:175	w-s007-a175-w007	w-s007-a175-w003	س ل خ	ن ب ء	4	3	3	1	1	1	intra_ayah:7:175:root:30
co-7_175-12349	7:175	w-s007-a175-w010	w-s007-a175-w013	ش ط ن	غ و ي	3	2	2	1	1	1	intra_ayah:7:175:root:31
co-7_175-12350	7:175	w-s007-a175-w010	w-s007-a175-w011	ش ط ن	ك و ن	1	1	1	1	18	26	intra_ayah:7:175:root:32
co-7_175-12351	7:175	w-s007-a175-w010	w-s007-a175-w003	ش ط ن	ن ب ء	7	5	5	1	4	5	intra_ayah:7:175:root:33
co-7_175-12352	7:175	w-s007-a175-w013	w-s007-a175-w011	غ و ي	ك و ن	2	1	1	1	5	8	intra_ayah:7:175:root:34
co-7_175-12353	7:175	w-s007-a175-w013	w-s007-a175-w003	غ و ي	ن ب ء	10	7	7	1	1	1	intra_ayah:7:175:root:35
co-7_175-12354	7:175	w-s007-a175-w011	w-s007-a175-w003	ك و ن	ن ب ء	8	6	6	1	58	89	intra_ayah:7:175:root:36
co-7_175-12355	7:175	w-s007-a175-w005	w-s007-a175-w007	ء ت ي	س ل خ	2	2	2	1	2	2	intra_ayah:7:175:root:4
co-7_175-12356	7:175	w-s007-a175-w005	w-s007-a175-w010	ء ت ي	ش ط ن	5	4	4	1	2	2	intra_ayah:7:175:root:5
co-7_175-12357	7:175	w-s007-a175-w005	w-s007-a175-w013	ء ت ي	غ و ي	8	6	6	1	1	1	intra_ayah:7:175:root:6
co-7_175-12358	7:175	w-s007-a175-w005	w-s007-a175-w011	ء ت ي	ك و ن	6	5	5	1	122	164	intra_ayah:7:175:root:7
co-7_175-12359	7:175	w-s007-a175-w005	w-s007-a175-w003	ء ت ي	ن ب ء	2	1	1	1	34	42	intra_ayah:7:175:root:8
co-7_175-12360	7:175	w-s007-a175-w006	w-s007-a175-w009	ء ي ي	ت ب ع	3	2	2	1	12	15	intra_ayah:7:175:root:9
co-7_176-12361	7:176	w-s007-a176-w008	w-s007-a176-w026	ء ر ض	ء ي ي	18	13	13	1	32	41	intra_ayah:7:176:root:1
co-7_176-12362	7:176	w-s007-a176-w008	w-s007-a176-w023	ء ر ض	ق و م	15	11	11	1	48	56	intra_ayah:7:176:root:10
co-7_176-12363	7:176	w-s007-a176-w027	w-s007-a176-w023	ق ص ص	ق و م	4	3	4	2	4	6	intra_ayah:7:176:root:100
co-7_176-12364	7:176	w-s007-a176-w028	w-s007-a176-w023	ق ص ص	ق و م	5	3	4	2	4	6	intra_ayah:7:176:root:100
co-7_176-12365	7:176	w-s007-a176-w027	w-s007-a176-w025	ق ص ص	ك ذ ب	2	2	3	2	3	4	intra_ayah:7:176:root:101
co-7_176-12366	7:176	w-s007-a176-w028	w-s007-a176-w025	ق ص ص	ك ذ ب	3	2	3	2	3	4	intra_ayah:7:176:root:101
co-7_176-12367	7:176	w-s007-a176-w027	w-s007-a176-w013	ق ص ص	ك ل ب	14	9	10	2	1	2	intra_ayah:7:176:root:102
co-7_176-12368	7:176	w-s007-a176-w028	w-s007-a176-w013	ق ص ص	ك ل ب	15	9	10	2	1	2	intra_ayah:7:176:root:102
co-7_176-12369	7:176	w-s007-a176-w027	w-s007-a176-w017	ق ص ص	ل ه ث	10	5	8	4	1	4	intra_ayah:7:176:root:103
co-7_176-12370	7:176	w-s007-a176-w027	w-s007-a176-w020	ق ص ص	ل ه ث	7	5	8	4	1	4	intra_ayah:7:176:root:103
co-7_176-12371	7:176	w-s007-a176-w028	w-s007-a176-w017	ق ص ص	ل ه ث	11	5	8	4	1	4	intra_ayah:7:176:root:103
co-7_176-12372	7:176	w-s007-a176-w028	w-s007-a176-w020	ق ص ص	ل ه ث	8	5	8	4	1	4	intra_ayah:7:176:root:103
co-7_176-12373	7:176	w-s007-a176-w027	w-s007-a176-w011	ق ص ص	م ث ل	16	4	12	6	2	7	intra_ayah:7:176:root:104
co-7_176-12374	7:176	w-s007-a176-w027	w-s007-a176-w012	ق ص ص	م ث ل	15	4	12	6	2	7	intra_ayah:7:176:root:104
co-7_176-12375	7:176	w-s007-a176-w027	w-s007-a176-w022	ق ص ص	م ث ل	5	4	12	6	2	7	intra_ayah:7:176:root:104
co-7_176-12376	7:176	w-s007-a176-w028	w-s007-a176-w011	ق ص ص	م ث ل	17	4	12	6	2	7	intra_ayah:7:176:root:104
co-7_176-12377	7:176	w-s007-a176-w028	w-s007-a176-w012	ق ص ص	م ث ل	16	4	12	6	2	7	intra_ayah:7:176:root:104
co-7_176-12378	7:176	w-s007-a176-w028	w-s007-a176-w022	ق ص ص	م ث ل	6	4	12	6	2	7	intra_ayah:7:176:root:104
co-7_176-12379	7:176	w-s007-a176-w027	w-s007-a176-w010	ق ص ص	ه و ي	17	12	13	2	1	2	intra_ayah:7:176:root:105
co-7_176-12380	7:176	w-s007-a176-w028	w-s007-a176-w010	ق ص ص	ه و ي	18	12	13	2	1	2	intra_ayah:7:176:root:105
