cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-65_11-01380	65:11	w-s065-a011-w031	w-s065-a011-w011	ح س ن	ص ل ح	20	8	14	2	19	27	intra_ayah:65:11:root:141
co-65_11-01381	65:11	w-s065-a011-w031	w-s065-a011-w020	ح س ن	ص ل ح	11	8	14	2	19	27	intra_ayah:65:11:root:141
co-65_11-01382	65:11	w-s065-a011-w031	w-s065-a011-w013	ح س ن	ظ ل م	18	13	13	1	11	11	intra_ayah:65:11:root:142
co-65_11-01383	65:11	w-s065-a011-w031	w-s065-a011-w010	ح س ن	ع م ل	21	9	15	2	31	44	intra_ayah:65:11:root:143
co-65_11-01384	65:11	w-s065-a011-w031	w-s065-a011-w019	ح س ن	ع م ل	12	9	15	2	31	44	intra_ayah:65:11:root:143
co-65_11-01385	65:11	w-s065-a011-w031	w-s065-a011-w026	ح س ن	ن ه ر	5	3	3	1	9	9	intra_ayah:65:11:root:144
co-65_11-01386	65:11	w-s065-a011-w031	w-s065-a011-w015	ح س ن	ن و ر	16	12	12	1	3	4	intra_ayah:65:11:root:145
co-65_11-01387	65:11	w-s065-a011-w007	w-s065-a011-w027	خ ر ج	خ ل د	20	15	15	1	3	4	intra_ayah:65:11:root:146
co-65_11-01388	65:11	w-s065-a011-w007	w-s065-a011-w021	خ ر ج	د خ ل	14	10	10	1	6	12	intra_ayah:65:11:root:147
co-65_11-01389	65:11	w-s065-a011-w007	w-s065-a011-w034	خ ر ج	ر ز ق	27	19	19	1	8	11	intra_ayah:65:11:root:148
co-65_11-01390	65:11	w-s065-a011-w007	w-s065-a011-w001	خ ر ج	ر س ل	6	5	5	1	12	14	intra_ayah:65:11:root:149
co-65_11-01391	65:11	w-s065-a011-w029	w-s065-a011-w011	ء ب د	ص ل ح	18	7	13	2	4	5	intra_ayah:65:11:root:15
co-65_11-01392	65:11	w-s065-a011-w029	w-s065-a011-w020	ء ب د	ص ل ح	9	7	13	2	4	5	intra_ayah:65:11:root:15
co-65_11-01393	65:11	w-s065-a011-w007	w-s065-a011-w011	خ ر ج	ص ل ح	4	3	9	2	4	5	intra_ayah:65:11:root:150
co-65_11-01394	65:11	w-s065-a011-w007	w-s065-a011-w020	خ ر ج	ص ل ح	13	3	9	2	4	5	intra_ayah:65:11:root:150
co-65_11-01395	65:11	w-s065-a011-w007	w-s065-a011-w013	خ ر ج	ظ ل م	6	4	4	1	20	27	intra_ayah:65:11:root:151
co-65_11-01396	65:11	w-s065-a011-w007	w-s065-a011-w010	خ ر ج	ع م ل	3	2	8	2	13	17	intra_ayah:65:11:root:152
co-65_11-01397	65:11	w-s065-a011-w007	w-s065-a011-w019	خ ر ج	ع م ل	12	2	8	2	13	17	intra_ayah:65:11:root:152
co-65_11-01398	65:11	w-s065-a011-w007	w-s065-a011-w026	خ ر ج	ن ه ر	19	14	14	1	5	8	intra_ayah:65:11:root:153
co-65_11-01399	65:11	w-s065-a011-w007	w-s065-a011-w015	خ ر ج	ن و ر	8	5	5	1	13	21	intra_ayah:65:11:root:154
co-65_11-01400	65:11	w-s065-a011-w027	w-s065-a011-w021	خ ل د	د خ ل	6	5	5	1	14	15	intra_ayah:65:11:root:155
co-65_11-01401	65:11	w-s065-a011-w027	w-s065-a011-w034	خ ل د	ر ز ق	7	4	4	1	2	4	intra_ayah:65:11:root:156
co-65_11-01402	65:11	w-s065-a011-w027	w-s065-a011-w001	خ ل د	ر س ل	26	20	20	1	6	7	intra_ayah:65:11:root:157
co-65_11-01403	65:11	w-s065-a011-w027	w-s065-a011-w011	خ ل د	ص ل ح	16	6	12	2	10	11	intra_ayah:65:11:root:158
co-65_11-01404	65:11	w-s065-a011-w027	w-s065-a011-w020	خ ل د	ص ل ح	7	6	12	2	10	11	intra_ayah:65:11:root:158
co-65_11-01405	65:11	w-s065-a011-w027	w-s065-a011-w013	خ ل د	ظ ل م	14	11	11	1	5	6	intra_ayah:65:11:root:159
co-65_11-01406	65:11	w-s065-a011-w029	w-s065-a011-w013	ء ب د	ظ ل م	16	12	12	1	5	5	intra_ayah:65:11:root:16
co-65_11-01407	65:11	w-s065-a011-w027	w-s065-a011-w010	خ ل د	ع م ل	17	7	13	2	15	17	intra_ayah:65:11:root:160
co-65_11-01408	65:11	w-s065-a011-w027	w-s065-a011-w019	خ ل د	ع م ل	8	7	13	2	15	17	intra_ayah:65:11:root:160
co-65_11-01409	65:11	w-s065-a011-w027	w-s065-a011-w026	خ ل د	ن ه ر	1	1	1	1	22	25	intra_ayah:65:11:root:161
co-65_11-01410	65:11	w-s065-a011-w027	w-s065-a011-w015	خ ل د	ن و ر	12	10	10	1	23	25	intra_ayah:65:11:root:162
co-65_11-01411	65:11	w-s065-a011-w021	w-s065-a011-w034	د خ ل	ر ز ق	13	9	9	1	3	4	intra_ayah:65:11:root:163
co-65_11-01412	65:11	w-s065-a011-w021	w-s065-a011-w001	د خ ل	ر س ل	20	15	15	1	11	12	intra_ayah:65:11:root:164
co-65_11-01413	65:11	w-s065-a011-w021	w-s065-a011-w011	د خ ل	ص ل ح	10	1	7	2	20	26	intra_ayah:65:11:root:165
co-65_11-01414	65:11	w-s065-a011-w021	w-s065-a011-w020	د خ ل	ص ل ح	1	1	7	2	20	26	intra_ayah:65:11:root:165
co-65_11-01415	65:11	w-s065-a011-w021	w-s065-a011-w013	د خ ل	ظ ل م	8	6	6	1	10	10	intra_ayah:65:11:root:166
co-65_11-01416	65:11	w-s065-a011-w021	w-s065-a011-w010	د خ ل	ع م ل	11	2	8	2	20	24	intra_ayah:65:11:root:167
co-65_11-01417	65:11	w-s065-a011-w021	w-s065-a011-w019	د خ ل	ع م ل	2	2	8	2	20	24	intra_ayah:65:11:root:167
co-65_11-01418	65:11	w-s065-a011-w021	w-s065-a011-w026	د خ ل	ن ه ر	5	4	4	1	17	18	intra_ayah:65:11:root:168
co-65_11-01419	65:11	w-s065-a011-w021	w-s065-a011-w015	د خ ل	ن و ر	6	5	5	1	10	15	intra_ayah:65:11:root:169
co-65_11-01420	65:11	w-s065-a011-w029	w-s065-a011-w010	ء ب د	ع م ل	19	8	14	2	4	5	intra_ayah:65:11:root:17
co-65_11-01421	65:11	w-s065-a011-w029	w-s065-a011-w019	ء ب د	ع م ل	10	8	14	2	4	5	intra_ayah:65:11:root:17
co-65_11-01422	65:11	w-s065-a011-w034	w-s065-a011-w001	ر ز ق	ر س ل	33	24	24	1	2	2	intra_ayah:65:11:root:170
co-65_11-01423	65:11	w-s065-a011-w034	w-s065-a011-w011	ر ز ق	ص ل ح	23	10	16	2	8	12	intra_ayah:65:11:root:171
co-65_11-01424	65:11	w-s065-a011-w034	w-s065-a011-w020	ر ز ق	ص ل ح	14	10	16	2	8	12	intra_ayah:65:11:root:171
co-65_11-01425	65:11	w-s065-a011-w034	w-s065-a011-w013	ر ز ق	ظ ل م	21	15	15	1	4	6	intra_ayah:65:11:root:172
co-65_11-01426	65:11	w-s065-a011-w034	w-s065-a011-w010	ر ز ق	ع م ل	24	11	17	2	8	12	intra_ayah:65:11:root:173
co-65_11-01427	65:11	w-s065-a011-w034	w-s065-a011-w019	ر ز ق	ع م ل	15	11	17	2	8	12	intra_ayah:65:11:root:173
co-65_11-01428	65:11	w-s065-a011-w034	w-s065-a011-w026	ر ز ق	ن ه ر	8	5	5	1	5	8	intra_ayah:65:11:root:174
co-65_11-01429	65:11	w-s065-a011-w034	w-s065-a011-w015	ر ز ق	ن و ر	19	14	14	1	3	3	intra_ayah:65:11:root:175
co-65_11-01430	65:11	w-s065-a011-w001	w-s065-a011-w011	ر س ل	ص ل ح	10	8	14	2	13	17	intra_ayah:65:11:root:176
co-65_11-01431	65:11	w-s065-a011-w001	w-s065-a011-w020	ر س ل	ص ل ح	19	8	14	2	13	17	intra_ayah:65:11:root:176
co-65_11-01432	65:11	w-s065-a011-w001	w-s065-a011-w013	ر س ل	ظ ل م	12	9	9	1	23	32	intra_ayah:65:11:root:177
co-65_11-01433	65:11	w-s065-a011-w001	w-s065-a011-w010	ر س ل	ع م ل	9	7	13	2	20	26	intra_ayah:65:11:root:178
co-65_11-01434	65:11	w-s065-a011-w001	w-s065-a011-w019	ر س ل	ع م ل	18	7	13	2	20	26	intra_ayah:65:11:root:178
co-65_11-01435	65:11	w-s065-a011-w001	w-s065-a011-w026	ر س ل	ن ه ر	25	19	19	1	8	8	intra_ayah:65:11:root:179
co-65_11-01436	65:11	w-s065-a011-w029	w-s065-a011-w026	ء ب د	ن ه ر	3	2	2	1	7	7	intra_ayah:65:11:root:18
co-65_11-01437	65:11	w-s065-a011-w001	w-s065-a011-w015	ر س ل	ن و ر	14	10	10	1	16	18	intra_ayah:65:11:root:180
co-65_11-01438	65:11	w-s065-a011-w011	w-s065-a011-w013	ص ل ح	ظ ل م	2	1	5	2	13	15	intra_ayah:65:11:root:181
co-65_11-01439	65:11	w-s065-a011-w020	w-s065-a011-w013	ص ل ح	ظ ل م	7	1	5	2	13	15	intra_ayah:65:11:root:181
co-65_11-01440	65:11	w-s065-a011-w011	w-s065-a011-w010	ص ل ح	ع م ل	1	1	7	4	93	118	intra_ayah:65:11:root:182
co-65_11-01441	65:11	w-s065-a011-w011	w-s065-a011-w019	ص ل ح	ع م ل	8	1	7	4	93	118	intra_ayah:65:11:root:182
co-65_11-01442	65:11	w-s065-a011-w020	w-s065-a011-w010	ص ل ح	ع م ل	10	1	7	4	93	118	intra_ayah:65:11:root:182
co-65_11-01443	65:11	w-s065-a011-w020	w-s065-a011-w019	ص ل ح	ع م ل	1	1	7	4	93	118	intra_ayah:65:11:root:182
co-65_11-01444	65:11	w-s065-a011-w011	w-s065-a011-w026	ص ل ح	ن ه ر	15	5	11	2	12	13	intra_ayah:65:11:root:183
co-65_11-01445	65:11	w-s065-a011-w020	w-s065-a011-w026	ص ل ح	ن ه ر	6	5	11	2	12	13	intra_ayah:65:11:root:183
co-65_11-01446	65:11	w-s065-a011-w011	w-s065-a011-w015	ص ل ح	ن و ر	4	2	4	2	3	4	intra_ayah:65:11:root:184
co-65_11-01447	65:11	w-s065-a011-w020	w-s065-a011-w015	ص ل ح	ن و ر	5	2	4	2	3	4	intra_ayah:65:11:root:184
co-65_11-01448	65:11	w-s065-a011-w013	w-s065-a011-w010	ظ ل م	ع م ل	3	2	4	2	21	27	intra_ayah:65:11:root:185
co-65_11-01449	65:11	w-s065-a011-w013	w-s065-a011-w019	ظ ل م	ع م ل	6	2	4	2	21	27	intra_ayah:65:11:root:185
co-65_11-01450	65:11	w-s065-a011-w013	w-s065-a011-w026	ظ ل م	ن ه ر	13	10	10	1	3	3	intra_ayah:65:11:root:186
co-65_11-01451	65:11	w-s065-a011-w013	w-s065-a011-w015	ظ ل م	ن و ر	2	1	1	1	28	37	intra_ayah:65:11:root:187
co-65_11-01452	65:11	w-s065-a011-w010	w-s065-a011-w026	ع م ل	ن ه ر	16	6	12	2	19	23	intra_ayah:65:11:root:188
co-65_11-01453	65:11	w-s065-a011-w019	w-s065-a011-w026	ع م ل	ن ه ر	7	6	12	2	19	23	intra_ayah:65:11:root:188
co-65_11-01454	65:11	w-s065-a011-w010	w-s065-a011-w015	ع م ل	ن و ر	5	3	3	2	10	12	intra_ayah:65:11:root:189
co-65_11-01455	65:11	w-s065-a011-w019	w-s065-a011-w015	ع م ل	ن و ر	4	3	3	2	10	12	intra_ayah:65:11:root:189
co-65_11-01456	65:11	w-s065-a011-w029	w-s065-a011-w015	ء ب د	ن و ر	14	11	11	1	2	2	intra_ayah:65:11:root:19
co-65_11-01457	65:11	w-s065-a011-w026	w-s065-a011-w015	ن ه ر	ن و ر	11	9	9	1	7	11	intra_ayah:65:11:root:190
co-65_11-01458	65:11	w-s065-a011-w029	w-s065-a011-w009	ء ب د	ء م ن	20	10	15	2	9	10	intra_ayah:65:11:root:2
co-65_11-01459	65:11	w-s065-a011-w029	w-s065-a011-w017	ء ب د	ء م ن	12	10	15	2	9	10	intra_ayah:65:11:root:2
co-65_11-01460	65:11	w-s065-a011-w005	w-s065-a011-w009	ء ل ه	ء م ن	4	1	17	6	372	843	intra_ayah:65:11:root:20
co-65_11-01461	65:11	w-s065-a011-w005	w-s065-a011-w017	ء ل ه	ء م ن	12	1	17	6	372	843	intra_ayah:65:11:root:20
co-65_11-01462	65:11	w-s065-a011-w018	w-s065-a011-w009	ء ل ه	ء م ن	9	1	17	6	372	843	intra_ayah:65:11:root:20
co-65_11-01463	65:11	w-s065-a011-w018	w-s065-a011-w017	ء ل ه	ء م ن	1	1	17	6	372	843	intra_ayah:65:11:root:20
co-65_11-01464	65:11	w-s065-a011-w032	w-s065-a011-w009	ء ل ه	ء م ن	23	1	17	6	372	843	intra_ayah:65:11:root:20
co-65_11-01465	65:11	w-s065-a011-w032	w-s065-a011-w017	ء ل ه	ء م ن	15	1	17	6	372	843	intra_ayah:65:11:root:20
co-65_11-01466	65:11	w-s065-a011-w005	w-s065-a011-w004	ء ل ه	ء ي ي	1	1	21	3	121	199	intra_ayah:65:11:root:21
co-65_11-01467	65:11	w-s065-a011-w018	w-s065-a011-w004	ء ل ه	ء ي ي	14	1	21	3	121	199	intra_ayah:65:11:root:21
co-65_11-01468	65:11	w-s065-a011-w032	w-s065-a011-w004	ء ل ه	ء ي ي	28	1	21	3	121	199	intra_ayah:65:11:root:21
co-65_11-01469	65:11	w-s065-a011-w005	w-s065-a011-w006	ء ل ه	ب ي ن	1	1	19	3	207	430	intra_ayah:65:11:root:22
co-65_11-01470	65:11	w-s065-a011-w018	w-s065-a011-w006	ء ل ه	ب ي ن	12	1	19	3	207	430	intra_ayah:65:11:root:22
co-65_11-01471	65:11	w-s065-a011-w032	w-s065-a011-w006	ء ل ه	ب ي ن	26	1	19	3	207	430	intra_ayah:65:11:root:22
co-65_11-01472	65:11	w-s065-a011-w005	w-s065-a011-w025	ء ل ه	ت ح ت	20	5	15	3	28	48	intra_ayah:65:11:root:23
co-65_11-01473	65:11	w-s065-a011-w018	w-s065-a011-w025	ء ل ه	ت ح ت	7	5	15	3	28	48	intra_ayah:65:11:root:23
co-65_11-01474	65:11	w-s065-a011-w032	w-s065-a011-w025	ء ل ه	ت ح ت	7	5	15	3	28	48	intra_ayah:65:11:root:23
co-65_11-01475	65:11	w-s065-a011-w005	w-s065-a011-w002	ء ل ه	ت ل و	3	2	22	3	25	35	intra_ayah:65:11:root:24
co-65_11-01476	65:11	w-s065-a011-w018	w-s065-a011-w002	ء ل ه	ت ل و	16	2	22	3	25	35	intra_ayah:65:11:root:24
co-65_11-01477	65:11	w-s065-a011-w032	w-s065-a011-w002	ء ل ه	ت ل و	30	2	22	3	25	35	intra_ayah:65:11:root:24
co-65_11-01478	65:11	w-s065-a011-w005	w-s065-a011-w023	ء ل ه	ج ر ي	18	5	14	3	35	56	intra_ayah:65:11:root:25
co-65_11-01479	65:11	w-s065-a011-w018	w-s065-a011-w023	ء ل ه	ج ر ي	5	5	14	3	35	56	intra_ayah:65:11:root:25
co-65_11-01480	65:11	w-s065-a011-w032	w-s065-a011-w023	ء ل ه	ج ر ي	9	5	14	3	35	56	intra_ayah:65:11:root:25
co-65_11-01481	65:11	w-s065-a011-w005	w-s065-a011-w022	ء ل ه	ج ن ن	17	4	13	3	47	78	intra_ayah:65:11:root:26
co-65_11-01482	65:11	w-s065-a011-w018	w-s065-a011-w022	ء ل ه	ج ن ن	4	4	13	3	47	78	intra_ayah:65:11:root:26
co-65_11-01483	65:11	w-s065-a011-w032	w-s065-a011-w022	ء ل ه	ج ن ن	10	4	13	3	47	78	intra_ayah:65:11:root:26
co-65_11-01484	65:11	w-s065-a011-w005	w-s065-a011-w031	ء ل ه	ح س ن	26	1	19	3	86	167	intra_ayah:65:11:root:27
co-65_11-01485	65:11	w-s065-a011-w018	w-s065-a011-w031	ء ل ه	ح س ن	13	1	19	3	86	167	intra_ayah:65:11:root:27
co-65_11-01486	65:11	w-s065-a011-w032	w-s065-a011-w031	ء ل ه	ح س ن	1	1	19	3	86	167	intra_ayah:65:11:root:27
co-65_11-01487	65:11	w-s065-a011-w005	w-s065-a011-w007	ء ل ه	خ ر ج	2	2	18	3	66	121	intra_ayah:65:11:root:28
co-65_11-01488	65:11	w-s065-a011-w018	w-s065-a011-w007	ء ل ه	خ ر ج	11	2	18	3	66	121	intra_ayah:65:11:root:28
co-65_11-01489	65:11	w-s065-a011-w032	w-s065-a011-w007	ء ل ه	خ ر ج	25	2	18	3	66	121	intra_ayah:65:11:root:28
co-65_11-01490	65:11	w-s065-a011-w005	w-s065-a011-w027	ء ل ه	خ ل د	22	3	17	3	34	50	intra_ayah:65:11:root:29
co-65_11-01491	65:11	w-s065-a011-w018	w-s065-a011-w027	ء ل ه	خ ل د	9	3	17	3	34	50	intra_ayah:65:11:root:29
co-65_11-01492	65:11	w-s065-a011-w032	w-s065-a011-w027	ء ل ه	خ ل د	5	3	17	3	34	50	intra_ayah:65:11:root:29
co-65_11-01493	65:11	w-s065-a011-w029	w-s065-a011-w004	ء ب د	ء ي ي	25	19	19	1	2	2	intra_ayah:65:11:root:3
co-65_11-01494	65:11	w-s065-a011-w005	w-s065-a011-w021	ء ل ه	د خ ل	16	3	12	3	48	88	intra_ayah:65:11:root:30
co-65_11-01495	65:11	w-s065-a011-w018	w-s065-a011-w021	ء ل ه	د خ ل	3	3	12	3	48	88	intra_ayah:65:11:root:30
co-65_11-01496	65:11	w-s065-a011-w032	w-s065-a011-w021	ء ل ه	د خ ل	11	3	12	3	48	88	intra_ayah:65:11:root:30
co-65_11-01497	65:11	w-s065-a011-w005	w-s065-a011-w034	ء ل ه	ر ز ق	29	1	21	3	59	114	intra_ayah:65:11:root:31
co-65_11-01498	65:11	w-s065-a011-w018	w-s065-a011-w034	ء ل ه	ر ز ق	16	1	21	3	59	114	intra_ayah:65:11:root:31
co-65_11-01499	65:11	w-s065-a011-w032	w-s065-a011-w034	ء ل ه	ر ز ق	2	1	21	3	59	114	intra_ayah:65:11:root:31
co-65_11-01500	65:11	w-s065-a011-w005	w-s065-a011-w001	ء ل ه	ر س ل	4	3	23	3	211	488	intra_ayah:65:11:root:32
co-65_11-01501	65:11	w-s065-a011-w018	w-s065-a011-w001	ء ل ه	ر س ل	17	3	23	3	211	488	intra_ayah:65:11:root:32
co-65_11-01502	65:11	w-s065-a011-w032	w-s065-a011-w001	ء ل ه	ر س ل	31	3	23	3	211	488	intra_ayah:65:11:root:32
co-65_11-01503	65:11	w-s065-a011-w005	w-s065-a011-w011	ء ل ه	ص ل ح	6	2	15	6	66	114	intra_ayah:65:11:root:33
co-65_11-01504	65:11	w-s065-a011-w005	w-s065-a011-w020	ء ل ه	ص ل ح	15	2	15	6	66	114	intra_ayah:65:11:root:33
co-65_11-01505	65:11	w-s065-a011-w018	w-s065-a011-w011	ء ل ه	ص ل ح	7	2	15	6	66	114	intra_ayah:65:11:root:33
co-65_11-01506	65:11	w-s065-a011-w018	w-s065-a011-w020	ء ل ه	ص ل ح	2	2	15	6	66	114	intra_ayah:65:11:root:33
co-65_11-01507	65:11	w-s065-a011-w032	w-s065-a011-w011	ء ل ه	ص ل ح	21	2	15	6	66	114	intra_ayah:65:11:root:33
co-65_11-01508	65:11	w-s065-a011-w032	w-s065-a011-w020	ء ل ه	ص ل ح	12	2	15	6	66	114	intra_ayah:65:11:root:33
co-65_11-01509	65:11	w-s065-a011-w005	w-s065-a011-w013	ء ل ه	ظ ل م	8	3	14	3	131	222	intra_ayah:65:11:root:34
co-65_11-01510	65:11	w-s065-a011-w018	w-s065-a011-w013	ء ل ه	ظ ل م	5	3	14	3	131	222	intra_ayah:65:11:root:34
co-65_11-01511	65:11	w-s065-a011-w032	w-s065-a011-w013	ء ل ه	ظ ل م	19	3	14	3	131	222	intra_ayah:65:11:root:34
co-65_11-01512	65:11	w-s065-a011-w005	w-s065-a011-w010	ء ل ه	ع م ل	5	1	16	6	141	249	intra_ayah:65:11:root:35
co-65_11-01513	65:11	w-s065-a011-w005	w-s065-a011-w019	ء ل ه	ع م ل	14	1	16	6	141	249	intra_ayah:65:11:root:35
co-65_11-01514	65:11	w-s065-a011-w018	w-s065-a011-w010	ء ل ه	ع م ل	8	1	16	6	141	249	intra_ayah:65:11:root:35
co-65_11-01515	65:11	w-s065-a011-w018	w-s065-a011-w019	ء ل ه	ع م ل	1	1	16	6	141	249	intra_ayah:65:11:root:35
co-65_11-01516	65:11	w-s065-a011-w032	w-s065-a011-w010	ء ل ه	ع م ل	22	1	16	6	141	249	intra_ayah:65:11:root:35
co-65_11-01517	65:11	w-s065-a011-w032	w-s065-a011-w019	ء ل ه	ع م ل	13	1	16	6	141	249	intra_ayah:65:11:root:35
co-65_11-01518	65:11	w-s065-a011-w005	w-s065-a011-w026	ء ل ه	ن ه ر	21	4	16	3	43	84	intra_ayah:65:11:root:36
co-65_11-01519	65:11	w-s065-a011-w018	w-s065-a011-w026	ء ل ه	ن ه ر	8	4	16	3	43	84	intra_ayah:65:11:root:36
co-65_11-01520	65:11	w-s065-a011-w032	w-s065-a011-w026	ء ل ه	ن ه ر	6	4	16	3	43	84	intra_ayah:65:11:root:36
co-65_11-01521	65:11	w-s065-a011-w005	w-s065-a011-w015	ء ل ه	ن و ر	10	2	13	3	75	142	intra_ayah:65:11:root:37
co-65_11-01522	65:11	w-s065-a011-w018	w-s065-a011-w015	ء ل ه	ن و ر	3	2	13	3	75	142	intra_ayah:65:11:root:37
co-65_11-01523	65:11	w-s065-a011-w032	w-s065-a011-w015	ء ل ه	ن و ر	17	2	13	3	75	142	intra_ayah:65:11:root:37
co-65_11-01524	65:11	w-s065-a011-w009	w-s065-a011-w004	ء م ن	ء ي ي	5	4	9	2	64	84	intra_ayah:65:11:root:38
co-65_11-01525	65:11	w-s065-a011-w017	w-s065-a011-w004	ء م ن	ء ي ي	13	4	9	2	64	84	intra_ayah:65:11:root:38
co-65_11-01526	65:11	w-s065-a011-w009	w-s065-a011-w006	ء م ن	ب ي ن	3	2	7	2	79	134	intra_ayah:65:11:root:39
co-65_11-01527	65:11	w-s065-a011-w017	w-s065-a011-w006	ء م ن	ب ي ن	11	2	7	2	79	134	intra_ayah:65:11:root:39
co-65_11-01528	65:11	w-s065-a011-w029	w-s065-a011-w006	ء ب د	ب ي ن	23	17	17	1	2	3	intra_ayah:65:11:root:4
co-65_11-01529	65:11	w-s065-a011-w009	w-s065-a011-w025	ء م ن	ت ح ت	16	7	12	2	19	26	intra_ayah:65:11:root:40
co-65_11-01530	65:11	w-s065-a011-w017	w-s065-a011-w025	ء م ن	ت ح ت	8	7	12	2	19	26	intra_ayah:65:11:root:40
co-65_11-01531	65:11	w-s065-a011-w009	w-s065-a011-w002	ء م ن	ت ل و	7	5	10	2	12	17	intra_ayah:65:11:root:41
co-65_11-01532	65:11	w-s065-a011-w017	w-s065-a011-w002	ء م ن	ت ل و	15	5	10	2	12	17	intra_ayah:65:11:root:41
co-65_11-01533	65:11	w-s065-a011-w009	w-s065-a011-w023	ء م ن	ج ر ي	14	6	11	2	18	25	intra_ayah:65:11:root:42
co-65_11-01534	65:11	w-s065-a011-w017	w-s065-a011-w023	ء م ن	ج ر ي	6	6	11	2	18	25	intra_ayah:65:11:root:42
co-65_11-01535	65:11	w-s065-a011-w009	w-s065-a011-w022	ء م ن	ج ن ن	13	5	10	2	41	53	intra_ayah:65:11:root:43
co-65_11-01536	65:11	w-s065-a011-w017	w-s065-a011-w022	ء م ن	ج ن ن	5	5	10	2	41	53	intra_ayah:65:11:root:43
co-65_11-01537	65:11	w-s065-a011-w009	w-s065-a011-w031	ء م ن	ح س ن	22	11	16	2	23	32	intra_ayah:65:11:root:44
co-65_11-01538	65:11	w-s065-a011-w017	w-s065-a011-w031	ء م ن	ح س ن	14	11	16	2	23	32	intra_ayah:65:11:root:44
co-65_11-01539	65:11	w-s065-a011-w009	w-s065-a011-w007	ء م ن	خ ر ج	2	1	6	2	21	32	intra_ayah:65:11:root:45
co-65_11-01540	65:11	w-s065-a011-w017	w-s065-a011-w007	ء م ن	خ ر ج	10	1	6	2	21	32	intra_ayah:65:11:root:45
co-65_11-01541	65:11	w-s065-a011-w009	w-s065-a011-w027	ء م ن	خ ل د	18	9	14	2	16	21	intra_ayah:65:11:root:46
co-65_11-01542	65:11	w-s065-a011-w017	w-s065-a011-w027	ء م ن	خ ل د	10	9	14	2	16	21	intra_ayah:65:11:root:46
co-65_11-01543	65:11	w-s065-a011-w009	w-s065-a011-w021	ء م ن	د خ ل	12	4	9	2	34	47	intra_ayah:65:11:root:47
co-65_11-01544	65:11	w-s065-a011-w017	w-s065-a011-w021	ء م ن	د خ ل	4	4	9	2	34	47	intra_ayah:65:11:root:47
co-65_11-01545	65:11	w-s065-a011-w009	w-s065-a011-w034	ء م ن	ر ز ق	25	13	18	2	23	28	intra_ayah:65:11:root:48
co-65_11-01546	65:11	w-s065-a011-w017	w-s065-a011-w034	ء م ن	ر ز ق	17	13	18	2	23	28	intra_ayah:65:11:root:48
co-65_11-01547	65:11	w-s065-a011-w009	w-s065-a011-w001	ء م ن	ر س ل	8	6	11	2	107	176	intra_ayah:65:11:root:49
co-65_11-01548	65:11	w-s065-a011-w017	w-s065-a011-w001	ء م ن	ر س ل	16	6	11	2	107	176	intra_ayah:65:11:root:49
co-65_11-01549	65:11	w-s065-a011-w029	w-s065-a011-w025	ء ب د	ت ح ت	4	3	3	1	7	7	intra_ayah:65:11:root:5
co-65_11-01550	65:11	w-s065-a011-w009	w-s065-a011-w011	ء م ن	ص ل ح	2	2	8	4	82	102	intra_ayah:65:11:root:50
co-65_11-01551	65:11	w-s065-a011-w009	w-s065-a011-w020	ء م ن	ص ل ح	11	2	8	4	82	102	intra_ayah:65:11:root:50
co-65_11-01552	65:11	w-s065-a011-w017	w-s065-a011-w011	ء م ن	ص ل ح	6	2	8	4	82	102	intra_ayah:65:11:root:50
co-65_11-01553	65:11	w-s065-a011-w017	w-s065-a011-w020	ء م ن	ص ل ح	3	2	8	4	82	102	intra_ayah:65:11:root:50
co-65_11-01554	65:11	w-s065-a011-w009	w-s065-a011-w013	ء م ن	ظ ل م	4	2	3	2	31	41	intra_ayah:65:11:root:51
co-65_11-01555	65:11	w-s065-a011-w017	w-s065-a011-w013	ء م ن	ظ ل م	4	2	3	2	31	41	intra_ayah:65:11:root:51
co-65_11-01556	65:11	w-s065-a011-w009	w-s065-a011-w010	ء م ن	ع م ل	1	1	7	4	101	139	intra_ayah:65:11:root:52
co-65_11-01557	65:11	w-s065-a011-w009	w-s065-a011-w019	ء م ن	ع م ل	10	1	7	4	101	139	intra_ayah:65:11:root:52
co-65_11-01558	65:11	w-s065-a011-w017	w-s065-a011-w010	ء م ن	ع م ل	7	1	7	4	101	139	intra_ayah:65:11:root:52
co-65_11-01559	65:11	w-s065-a011-w017	w-s065-a011-w019	ء م ن	ع م ل	2	1	7	4	101	139	intra_ayah:65:11:root:52
co-65_11-01560	65:11	w-s065-a011-w009	w-s065-a011-w026	ء م ن	ن ه ر	17	8	13	2	21	29	intra_ayah:65:11:root:53
co-65_11-01561	65:11	w-s065-a011-w017	w-s065-a011-w026	ء م ن	ن ه ر	9	8	13	2	21	29	intra_ayah:65:11:root:53
co-65_11-01562	65:11	w-s065-a011-w009	w-s065-a011-w015	ء م ن	ن و ر	6	1	4	2	23	39	intra_ayah:65:11:root:54
co-65_11-01563	65:11	w-s065-a011-w017	w-s065-a011-w015	ء م ن	ن و ر	2	1	4	2	23	39	intra_ayah:65:11:root:54
co-65_11-01564	65:11	w-s065-a011-w004	w-s065-a011-w006	ء ي ي	ب ي ن	2	2	2	1	61	71	intra_ayah:65:11:root:55
