word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s021-a042-w008	21:42	21:42	8	21:42:8	بَلْ	بَل		RET					STEM|POS:RET|LEM:bal
w-s021-a042-w009	21:42	21:42	9	21:42:9	هُمْ			PRON					STEM|POS:PRON|3MP
w-s021-a042-w010	21:42	21:42	10	21:42:10	عَن	عَن		P					STEM|POS:P|LEM:Ean
w-s021-a042-w011	21:42	21:42	11	21:42:11	ذِكْرِ	ذِكْر	ذ ك ر	N					STEM|POS:N|VN|LEM:*ikor|ROOT:*kr|M|GEN
w-s021-a042-w012	21:42	21:42	12	21:42:12	رَبِّهِم	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:3MP
w-s021-a042-w013	21:42	21:42	13	21:42:13	مُّعْرِضُونَ	مُّعْرِضُون	ع ر ض	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~uEoriDuwn|ROOT:ErD|MP|NOM
w-s021-a043-w001	21:43	21:43	1	21:43:1	أَمْ	أَم		CONJ					STEM|POS:CONJ|LEM:>am
w-s021-a043-w002	21:43	21:43	2	21:43:2	لَهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s021-a043-w003	21:43	21:43	3	21:43:3	ءَالِهَةٌ	إِلَٰه	ء ل ه	N					STEM|POS:N|LEM:<ila`h|ROOT:Alh|MP|INDEF|NOM
w-s021-a043-w004	21:43	21:43	4	21:43:4	تَمْنَعُهُم	مَّنَعَ	م ن ع	V	IMPF				STEM|POS:V|IMPF|LEM:m~anaEa|ROOT:mnE|3FS | SUFFIX|PRON:3MP
w-s021-a043-w005	21:43	21:43	5	21:43:5	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s021-a043-w006	21:43	21:43	6	21:43:6	دُونِنَا	دُون	د و ن	N					STEM|POS:N|LEM:duwn|ROOT:dwn|GEN | SUFFIX|PRON:1P
w-s021-a043-w007	21:43	21:43	7	21:43:7	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s021-a043-w008	21:43	21:43	8	21:43:8	يَسْتَطِيعُونَ	ٱسْتَطَاعَ	ط و ع	V	IMPF			X	STEM|POS:V|IMPF|(X)|LEM:{sotaTaAEa|ROOT:TwE|3MP | SUFFIX|PRON:3MP
w-s021-a043-w009	21:43	21:43	9	21:43:9	نَصْرَ	نَصْر	ن ص ر	N					STEM|POS:N|LEM:naSor|ROOT:nSr|M|ACC
w-s021-a043-w010	21:43	21:43	10	21:43:10	أَنفُسِهِمْ	نَفْس	ن ف س	N					STEM|POS:N|LEM:nafos|ROOT:nfs|FP|GEN | SUFFIX|PRON:3MP
w-s021-a043-w011	21:43	21:43	11	21:43:11	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s021-a043-w012	21:43	21:43	12	21:43:12	هُم			PRON					STEM|POS:PRON|3MP
w-s021-a043-w013	21:43	21:43	13	21:43:13	مِّنَّا	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:1P
w-s021-a043-w014	21:43	21:43	14	21:43:14	يُصْحَبُونَ	يُصْحَبُ	ص ح ب	V	IMPF				STEM|POS:V|IMPF|LEM:yuSoHabu|ROOT:SHb|3MP | SUFFIX|PRON:3MP
w-s021-a044-w001	21:44	21:44	1	21:44:1	بَلْ	بَل		RET					STEM|POS:RET|LEM:bal
w-s021-a044-w002	21:44	21:44	2	21:44:2	مَتَّعْنَا	مَّتَّعْ	م ت ع	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:m~at~aEo|ROOT:mtE|1P | SUFFIX|PRON:1P
w-s021-a044-w003	21:44	21:44	3	21:44:3	هَٰٓؤُلَآءِ	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|P
w-s021-a044-w004	21:44	21:44	4	21:44:4	وَءَابَآءَهُمْ	آبَاء	ء ب و	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:A^baA'|ROOT:Abw|MP|ACC | SUFFIX|PRON:3MP
w-s021-a044-w005	21:44	21:44	5	21:44:5	حَتَّىٰ	حَتَّىٰ		P					STEM|POS:P|LEM:Hat~aY`
w-s021-a044-w006	21:44	21:44	6	21:44:6	طَالَ	طَالَ	ط و ل	V	PERF				STEM|POS:V|PERF|LEM:TaAla|ROOT:Twl|3MS
w-s021-a044-w007	21:44	21:44	7	21:44:7	عَلَيْهِمُ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s021-a044-w008	21:44	21:44	8	21:44:8	ٱلْعُمُرُ	عُمُر	ع م ر	N					PREFIX|Al+ | STEM|POS:N|LEM:Eumur|ROOT:Emr|M|NOM
w-s021-a044-w009	21:44	21:44	9	21:44:9	أَفَلَا	لَا		NEG					PREFIX|A:INTG+ | PREFIX|f:SUP+ | STEM|POS:NEG|LEM:laA
w-s021-a044-w010	21:44	21:44	10	21:44:10	يَرَوْنَ	رَءَا	ر ء ي	V	IMPF				STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|3MP | SUFFIX|PRON:3MP
w-s021-a044-w011	21:44	21:44	11	21:44:11	أَنَّا	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~ | SUFFIX|PRON:1P
w-s021-a044-w012	21:44	21:44	12	21:44:12	نَأْتِى	أَتَى	ء ت ي	V	IMPF				STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|1P
w-s021-a044-w013	21:44	21:44	13	21:44:13	ٱلْأَرْضَ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|ACC
w-s021-a044-w014	21:44	21:44	14	21:44:14	نَنقُصُهَا	يُنقَصُ	ن ق ص	V	IMPF				STEM|POS:V|IMPF|LEM:yunqaSu|ROOT:nqS|1P | SUFFIX|PRON:3FS
w-s021-a044-w015	21:44	21:44	15	21:44:15	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s021-a044-w016	21:44	21:44	16	21:44:16	أَطْرَافِهَآ	طَرَف	ط ر ف	N					STEM|POS:N|LEM:Taraf|ROOT:Trf|MP|GEN | SUFFIX|PRON:3FS
w-s021-a044-w017	21:44	21:44	17	21:44:17	أَفَهُمُ			PRON					PREFIX|A:INTG+ | PREFIX|f:SUP+ | STEM|POS:PRON|3MP
w-s021-a044-w018	21:44	21:44	18	21:44:18	ٱلْغَٰلِبُونَ	غَالِب	غ ل ب	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:gaAlib|ROOT:glb|MP|NOM
w-s021-a045-w001	21:45	21:45	1	21:45:1	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s021-a045-w002	21:45	21:45	2	21:45:2	إِنَّمَآ	إِنّ;مَا		ACC;PREV					STEM|POS:ACC|LEM:<in~|SP:<in~ | STEM|POS:PREV|LEM:maA
w-s021-a045-w003	21:45	21:45	3	21:45:3	أُنذِرُكُم	أَنذَرَ	ن ذ ر	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>an*ara|ROOT:n*r|1S | SUFFIX|PRON:2MP
w-s021-a045-w004	21:45	21:45	4	21:45:4	بِٱلْوَحْىِ	وَحْى	و ح ي	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:waHoY|ROOT:wHy|M|GEN
w-s021-a045-w005	21:45	21:45	5	21:45:5	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s021-a045-w006	21:45	21:45	6	21:45:6	يَسْمَعُ	سَمِعَ	س م ع	V	IMPF				STEM|POS:V|IMPF|LEM:samiEa|ROOT:smE|3MS
w-s021-a045-w007	21:45	21:45	7	21:45:7	ٱلصُّمُّ	أَصَمّ	ص م م	N					PREFIX|Al+ | STEM|POS:N|LEM:>aSam~|ROOT:Smm|P|NOM
w-s021-a045-w008	21:45	21:45	8	21:45:8	ٱلدُّعَآءَ	دُعَآء	د ع و	N					PREFIX|Al+ | STEM|POS:N|LEM:duEaA^'|ROOT:dEw|M|ACC
w-s021-a045-w009	21:45	21:45	9	21:45:9	إِذَا	إِذَا		T					STEM|POS:T|LEM:<i*aA
w-s021-a045-w010	21:45	21:45	10	21:45:10	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s021-a045-w011	21:45	21:45	11	21:45:11	يُنذَرُونَ	نَذَرْ	ن ذ ر	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:na*aro|ROOT:n*r|3MP | SUFFIX|PRON:3MP
w-s021-a046-w001	21:46	21:46	1	21:46:1	وَلَئِن	إِن		COND					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:COND|LEM:<in
w-s021-a046-w002	21:46	21:46	2	21:46:2	مَّسَّتْهُمْ	مَسَّ	م س س	V	PERF				STEM|POS:V|PERF|LEM:mas~a|ROOT:mss|3FS | SUFFIX|PRON:3MP
w-s021-a046-w003	21:46	21:46	3	21:46:3	نَفْحَةٌ	نَفْحَة	ن ف ح	N					STEM|POS:N|LEM:nafoHap|ROOT:nfH|F|INDEF|NOM
w-s021-a046-w004	21:46	21:46	4	21:46:4	مِّنْ	مِن		P					STEM|POS:P|LEM:min
w-s021-a046-w005	21:46	21:46	5	21:46:5	عَذَابِ	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|GEN
w-s021-a046-w006	21:46	21:46	6	21:46:6	رَبِّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:2MS
w-s021-a046-w007	21:46	21:46	7	21:46:7	لَيَقُولُنَّ	قَالَ	ق و ل	V	IMPF				PREFIX|l:EMPH+ | STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|+n:EMPH
w-s021-a046-w008	21:46	21:46	8	21:46:8	يَٰوَيْلَنَآ	وَيْل		N					PREFIX|ya+ | STEM|POS:N|LEM:wayol|NOM | SUFFIX|PRON:1P
w-s021-a046-w009	21:46	21:46	9	21:46:9	إِنَّا	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s021-a046-w010	21:46	21:46	10	21:46:10	كُنَّا	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P | SUFFIX|PRON:1P
w-s021-a046-w011	21:46	21:46	11	21:46:11	ظَٰلِمِينَ	ظَالِم	ظ ل م	N			ACT		STEM|POS:N|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|ACC
w-s021-a047-w001	21:47	21:47	1	21:47:1	وَنَضَعُ	وَضَعَ	و ض ع	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:waDaEa|ROOT:wDE|1P
w-s021-a047-w002	21:47	21:47	2	21:47:2	ٱلْمَوَٰزِينَ	مِيزَان	و ز ن	N					PREFIX|Al+ | STEM|POS:N|LEM:miyzaAn|ROOT:wzn|MP|ACC
w-s021-a047-w003	21:47	21:47	3	21:47:3	ٱلْقِسْطَ	قِسْط	ق س ط	N					PREFIX|Al+ | STEM|POS:N|LEM:qisoT|ROOT:qsT|M|ACC
w-s021-a047-w004	21:47	21:47	4	21:47:4	لِيَوْمِ	يَوْم	ي و م	N					PREFIX|l:P+ | STEM|POS:N|LEM:yawom|ROOT:ywm|M|GEN
w-s021-a047-w005	21:47	21:47	5	21:47:5	ٱلْقِيَٰمَةِ	قِيَٰمَة	ق و م	N					PREFIX|Al+ | STEM|POS:N|LEM:qiya`map|ROOT:qwm|F|GEN
w-s021-a047-w006	21:47	21:47	6	21:47:6	فَلَا	لَا		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:laA
w-s021-a047-w007	21:47	21:47	7	21:47:7	تُظْلَمُ	ظَلَمَ	ظ ل م	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:Zalama|ROOT:Zlm|3FS|MOOD:JUS
w-s021-a047-w008	21:47	21:47	8	21:47:8	نَفْسٌ	نَفْس	ن ف س	N					STEM|POS:N|LEM:nafos|ROOT:nfs|FS|INDEF|NOM
w-s021-a047-w009	21:47	21:47	9	21:47:9	شَيْـًٔا	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|ACC
w-s021-a047-w010	21:47	21:47	10	21:47:10	وَإِن	إِن		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:<in
w-s021-a047-w011	21:47	21:47	11	21:47:11	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s021-a047-w012	21:47	21:47	12	21:47:12	مِثْقَالَ	مِثْقَال	ث ق ل	N					STEM|POS:N|LEM:mivoqaAl|ROOT:vql|M|ACC
w-s021-a047-w013	21:47	21:47	13	21:47:13	حَبَّةٍ	حَبَّة	ح ب ب	N					STEM|POS:N|LEM:Hab~ap|ROOT:Hbb|F|INDEF|GEN
w-s021-a047-w014	21:47	21:47	14	21:47:14	مِّنْ	مِن		P					STEM|POS:P|LEM:min
w-s021-a047-w015	21:47	21:47	15	21:47:15	خَرْدَلٍ	خَرْدَل	خ ر د ل	N					STEM|POS:N|LEM:xarodal|ROOT:xrdl|M|INDEF|GEN
w-s021-a047-w016	21:47	21:47	16	21:47:16	أَتَيْنَا	أَتَى	ء ت ي	V	PERF				STEM|POS:V|PERF|LEM:>ataY|ROOT:Aty|1P | SUFFIX|PRON:1P
w-s021-a047-w017	21:47	21:47	17	21:47:17	بِهَا			PRON					PREFIX|bi+ | STEM|POS:PRON|3FS
w-s021-a047-w018	21:47	21:47	18	21:47:18	وَكَفَىٰ	كَفَىٰ	ك ف ي	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kafaY`|ROOT:kfy|3MS
w-s021-a047-w019	21:47	21:47	19	21:47:19	بِنَا			PRON					PREFIX|bi+ | STEM|POS:PRON|1P
w-s021-a047-w020	21:47	21:47	20	21:47:20	حَٰسِبِينَ	حَٰسِبِين	ح س ب	N			ACT		STEM|POS:N|ACT|PCPL|LEM:Ha`sibiyn|ROOT:Hsb|MP|ACC
w-s021-a048-w001	21:48	21:48	1	21:48:1	وَلَقَدْ	قَد		CERT					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s021-a048-w002	21:48	21:48	2	21:48:2	ءَاتَيْنَا	آتَى	ء ت ي	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|1P | SUFFIX|PRON:1P
w-s021-a048-w003	21:48	21:48	3	21:48:3	مُوسَىٰ	مُوسَىٰ		PN					STEM|POS:PN|LEM:muwsaY`|M|NOM
w-s021-a048-w004	21:48	21:48	4	21:48:4	وَهَٰرُونَ	هَٰرُون		PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:ha`ruwn|M|ACC
w-s021-a048-w005	21:48	21:48	5	21:48:5	ٱلْفُرْقَانَ	فُرْقَان	ف ر ق	N					PREFIX|Al+ | STEM|POS:N|LEM:furoqaAn|ROOT:frq|M|ACC
w-s021-a048-w006	21:48	21:48	6	21:48:6	وَضِيَآءً	ضِيَآء	ض و ء	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:DiyaA^'|ROOT:DwA|M|INDEF|ACC
w-s021-a048-w007	21:48	21:48	7	21:48:7	وَذِكْرًا	ذِكْر	ذ ك ر	N					PREFIX|w:CONJ+ | STEM|POS:N|VN|LEM:*ikor|ROOT:*kr|M|INDEF|ACC
w-s021-a048-w008	21:48	21:48	8	21:48:8	لِّلْمُتَّقِينَ	مُتَّقِين	و ق ي	N			ACT	VIII	PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(VIII)|LEM:mut~aqiyn|ROOT:wqy|MP|GEN
w-s021-a049-w001	21:49	21:49	1	21:49:1	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s021-a049-w002	21:49	21:49	2	21:49:2	يَخْشَوْنَ	خَشِىَ	خ ش ي	V	IMPF				STEM|POS:V|IMPF|LEM:xa$iYa|ROOT:x$y|3MP | SUFFIX|PRON:3MP
w-s021-a049-w003	21:49	21:49	3	21:49:3	رَبَّهُم	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:3MP
w-s021-a049-w004	21:49	21:49	4	21:49:4	بِٱلْغَيْبِ	غَيْب	غ ي ب	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:gayob|ROOT:gyb|M|GEN
w-s021-a049-w005	21:49	21:49	5	21:49:5	وَهُم			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MP
w-s021-a049-w006	21:49	21:49	6	21:49:6	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s021-a049-w007	21:49	21:49	7	21:49:7	ٱلسَّاعَةِ	سَاعَة	س و ع	N					PREFIX|Al+ | STEM|POS:N|LEM:saAEap|ROOT:swE|F|GEN
w-s021-a049-w008	21:49	21:49	8	21:49:8	مُشْفِقُونَ	مُشْفِقُون	ش ف ق	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu$ofiquwn|ROOT:$fq|MP|NOM
w-s021-a050-w001	21:50	21:50	1	21:50:1	وَهَٰذَا	هَٰذَا		DEM					PREFIX|w:CONJ+ | STEM|POS:DEM|LEM:ha`*aA|MS
w-s021-a050-w002	21:50	21:50	2	21:50:2	ذِكْرٌ	ذِكْر	ذ ك ر	N					STEM|POS:N|VN|LEM:*ikor|ROOT:*kr|M|INDEF|NOM
w-s021-a050-w003	21:50	21:50	3	21:50:3	مُّبَارَكٌ	مُبَارَك	ب ر ك	N			PASS	III	STEM|POS:N|PASS|PCPL|(III)|LEM:mubaArak|ROOT:brk|M|INDEF|NOM
w-s021-a050-w004	21:50	21:50	4	21:50:4	أَنزَلْنَٰهُ	أَنزَلَ	ن ز ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MS
w-s021-a050-w005	21:50	21:50	5	21:50:5	أَفَأَنتُمْ			PRON					PREFIX|A:INTG+ | PREFIX|f:SUP+ | STEM|POS:PRON|2MP
w-s021-a050-w006	21:50	21:50	6	21:50:6	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s021-a050-w007	21:50	21:50	7	21:50:7	مُنكِرُونَ	مُنكِرُون	ن ك ر	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:munkiruwn|ROOT:nkr|MP|NOM
w-s021-a051-w001	21:51	21:51	1	21:51:1	وَلَقَدْ	قَد		CERT					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s021-a051-w002	21:51	21:51	2	21:51:2	ءَاتَيْنَآ	آتَى	ء ت ي	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|1P | SUFFIX|PRON:1P
w-s021-a051-w003	21:51	21:51	3	21:51:3	إِبْرَٰهِيمَ	إِبْرَاهِيم		PN					STEM|POS:PN|LEM:<iboraAhiym|M|ACC
w-s021-a051-w004	21:51	21:51	4	21:51:4	رُشْدَهُۥ	رُشْد	ر ش د	N					STEM|POS:N|LEM:ru$od|ROOT:r$d|M|ACC | SUFFIX|PRON:3MS
w-s021-a051-w005	21:51	21:51	5	21:51:5	مِن	مِن		P					STEM|POS:P|LEM:min
w-s021-a051-w006	21:51	21:51	6	21:51:6	قَبْلُ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN
w-s021-a051-w007	21:51	21:51	7	21:51:7	وَكُنَّا	كَانَ	ك و ن	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P | SUFFIX|PRON:1P
w-s021-a051-w008	21:51	21:51	8	21:51:8	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s021-a051-w009	21:51	21:51	9	21:51:9	عَٰلِمِينَ	عَٰلِم	ع ل م	N			ACT		STEM|POS:N|ACT|PCPL|LEM:Ea`lim|ROOT:Elm|MP|ACC
w-s021-a052-w001	21:52	21:52	1	21:52:1	إِذْ	إِذ		T					STEM|POS:T|LEM:<i*
w-s021-a052-w002	21:52	21:52	2	21:52:2	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s021-a052-w003	21:52	21:52	3	21:52:3	لِأَبِيهِ	أَبٌ	ء ب و	N					PREFIX|l:P+ | STEM|POS:N|LEM:>abN|ROOT:Abw|MS|GEN | SUFFIX|PRON:3MS
w-s021-a052-w004	21:52	21:52	4	21:52:4	وَقَوْمِهِۦ	قَوْم	ق و م	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN | SUFFIX|PRON:3MS
w-s021-a052-w005	21:52	21:52	5	21:52:5	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s021-a052-w006	21:52	21:52	6	21:52:6	هَٰذِهِ	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|FS
w-s021-a052-w007	21:52	21:52	7	21:52:7	ٱلتَّمَاثِيلُ	تَّمَاثِيل	م ث ل	N					PREFIX|Al+ | STEM|POS:N|LEM:t~amaAviyl|ROOT:mvl|MP|NOM
w-s021-a052-w008	21:52	21:52	8	21:52:8	ٱلَّتِىٓ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|FS
w-s021-a052-w009	21:52	21:52	9	21:52:9	أَنتُمْ			PRON					STEM|POS:PRON|2MP
w-s021-a052-w010	21:52	21:52	10	21:52:10	لَهَا			PRON					PREFIX|l:P+ | STEM|POS:PRON|3FS
w-s021-a052-w011	21:52	21:52	11	21:52:11	عَٰكِفُونَ	عَاكِف	ع ك ف	N			ACT		STEM|POS:N|ACT|PCPL|LEM:EaAkif|ROOT:Ekf|MP|NOM
w-s021-a053-w001	21:53	21:53	1	21:53:1	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s021-a053-w002	21:53	21:53	2	21:53:2	وَجَدْنَآ	وَجَدَ	و ج د	V	PERF				STEM|POS:V|PERF|LEM:wajada|ROOT:wjd|1P | SUFFIX|PRON:1P
w-s021-a053-w003	21:53	21:53	3	21:53:3	ءَابَآءَنَا	آبَاء	ء ب و	N					STEM|POS:N|LEM:A^baA'|ROOT:Abw|MP|ACC | SUFFIX|PRON:1P
w-s021-a053-w004	21:53	21:53	4	21:53:4	لَهَا			PRON					PREFIX|l:P+ | STEM|POS:PRON|3FS
w-s021-a053-w005	21:53	21:53	5	21:53:5	عَٰبِدِينَ	عَابِد	ع ب د	N			ACT		STEM|POS:N|ACT|PCPL|LEM:EaAbid|ROOT:Ebd|MP|ACC
w-s021-a054-w001	21:54	21:54	1	21:54:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s021-a054-w002	21:54	21:54	2	21:54:2	لَقَدْ	قَد		CERT					PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s021-a054-w003	21:54	21:54	3	21:54:3	كُنتُمْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s021-a054-w004	21:54	21:54	4	21:54:4	أَنتُمْ			PRON					STEM|POS:PRON|2MP
w-s021-a054-w005	21:54	21:54	5	21:54:5	وَءَابَآؤُكُمْ	آبَاء	ء ب و	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:A^baA'|ROOT:Abw|MP|NOM | SUFFIX|PRON:2MP
w-s021-a054-w006	21:54	21:54	6	21:54:6	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s021-a054-w007	21:54	21:54	7	21:54:7	ضَلَٰلٍ	ضَلَٰل	ض ل ل	N					STEM|POS:N|LEM:Dala`l|ROOT:Dll|M|INDEF|GEN
w-s021-a054-w008	21:54	21:54	8	21:54:8	مُّبِينٍ	مُّبِين	ب ي ن	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|INDEF|GEN
w-s021-a055-w001	21:55	21:55	1	21:55:1	قَالُوٓا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s021-a055-w002	21:55	21:55	2	21:55:2	أَجِئْتَنَا	جَآءَ	ج ي ء	V	PERF				PREFIX|A:INTG+ | STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|2MS | SUFFIX|PRON:2MS | SUFFIX|PRON:1P
w-s021-a055-w003	21:55	21:55	3	21:55:3	بِٱلْحَقِّ	حَقّ	ح ق ق	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|GEN
w-s021-a055-w004	21:55	21:55	4	21:55:4	أَمْ	أَم		CONJ					STEM|POS:CONJ|LEM:>am
w-s021-a055-w005	21:55	21:55	5	21:55:5	أَنتَ			PRON					STEM|POS:PRON|2MS
w-s021-a055-w006	21:55	21:55	6	21:55:6	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s021-a055-w007	21:55	21:55	7	21:55:7	ٱللَّٰعِبِينَ	لَٰعِبِين	ل ع ب	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:la`Eibiyn|ROOT:lEb|MP|GEN
w-s021-a056-w001	21:56	21:56	1	21:56:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s021-a056-w002	21:56	21:56	2	21:56:2	بَل	بَل		RET					STEM|POS:RET|LEM:bal
w-s021-a056-w003	21:56	21:56	3	21:56:3	رَّبُّكُمْ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:2MP
w-s021-a056-w004	21:56	21:56	4	21:56:4	رَبُّ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM
w-s021-a056-w005	21:56	21:56	5	21:56:5	ٱلسَّمَٰوَٰتِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN
w-s021-a056-w006	21:56	21:56	6	21:56:6	وَٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s021-a056-w007	21:56	21:56	7	21:56:7	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s021-a056-w008	21:56	21:56	8	21:56:8	فَطَرَهُنَّ	فَطَرَ	ف ط ر	V	PERF				STEM|POS:V|PERF|LEM:faTara|ROOT:fTr|3MS | SUFFIX|PRON:3FP
w-s021-a056-w009	21:56	21:56	9	21:56:9	وَأَنَا۠			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|1S
w-s021-a056-w010	21:56	21:56	10	21:56:10	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
