cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-21_85-01760	21:85	w-s021-a085-w007	w-s021-a085-w004	ص ب ر	ك ف ل	3	2	2	1	1	1	intra_ayah:21:85:root:1
co-21_85-01761	21:85	w-s021-a085-w007	w-s021-a085-w005	ص ب ر	ك ل ل	2	1	1	1	5	6	intra_ayah:21:85:root:2
co-21_85-01762	21:85	w-s021-a085-w004	w-s021-a085-w005	ك ف ل	ك ل ل	1	1	1	1	4	4	intra_ayah:21:85:root:3
co-21_86-01763	21:86	w-s021-a086-w001	w-s021-a086-w003	د خ ل	ر ح م	2	1	1	1	13	17	intra_ayah:21:86:root:1
co-21_86-01764	21:86	w-s021-a086-w001	w-s021-a086-w006	د خ ل	ص ل ح	5	2	2	1	20	26	intra_ayah:21:86:root:2
co-21_86-01765	21:86	w-s021-a086-w003	w-s021-a086-w006	ر ح م	ص ل ح	3	1	1	1	22	24	intra_ayah:21:86:root:3
co-21_87-01766	21:87	w-s021-a087-w016	w-s021-a087-w004	ء ل ه	ذ ه ب	12	6	6	1	23	38	intra_ayah:21:87:root:1
co-21_87-01767	21:87	w-s021-a087-w004	w-s021-a087-w019	ذ ه ب	س ب ح	15	7	7	1	2	2	intra_ayah:21:87:root:10
co-21_87-01768	21:87	w-s021-a087-w004	w-s021-a087-w013	ذ ه ب	ظ ل م	9	5	9	2	3	4	intra_ayah:21:87:root:11
co-21_87-01769	21:87	w-s021-a087-w004	w-s021-a087-w023	ذ ه ب	ظ ل م	19	5	9	2	3	4	intra_ayah:21:87:root:11
co-21_87-01770	21:87	w-s021-a087-w004	w-s021-a087-w006	ذ ه ب	ظ ن ن	2	2	2	1	2	2	intra_ayah:21:87:root:12
co-21_87-01771	21:87	w-s021-a087-w004	w-s021-a087-w005	ذ ه ب	غ ض ب	1	1	1	1	1	1	intra_ayah:21:87:root:13
co-21_87-01772	21:87	w-s021-a087-w004	w-s021-a087-w009	ذ ه ب	ق د ر	5	3	3	1	5	6	intra_ayah:21:87:root:14
co-21_87-01773	21:87	w-s021-a087-w004	w-s021-a087-w021	ذ ه ب	ك و ن	17	8	8	1	9	10	intra_ayah:21:87:root:15
co-21_87-01774	21:87	w-s021-a087-w004	w-s021-a087-w011	ذ ه ب	ن د و	7	4	4	1	1	1	intra_ayah:21:87:root:16
co-21_87-01775	21:87	w-s021-a087-w004	w-s021-a087-w002	ذ ه ب	ن و ن	2	1	1	1	1	1	intra_ayah:21:87:root:17
co-21_87-01776	21:87	w-s021-a087-w019	w-s021-a087-w013	س ب ح	ظ ل م	6	2	2	2	2	3	intra_ayah:21:87:root:18
co-21_87-01777	21:87	w-s021-a087-w019	w-s021-a087-w023	س ب ح	ظ ل م	4	2	2	2	2	3	intra_ayah:21:87:root:18
co-21_87-01778	21:87	w-s021-a087-w019	w-s021-a087-w006	س ب ح	ظ ن ن	13	5	5	1	1	1	intra_ayah:21:87:root:19
co-21_87-01779	21:87	w-s021-a087-w016	w-s021-a087-w019	ء ل ه	س ب ح	3	1	1	1	38	65	intra_ayah:21:87:root:2
co-21_87-01780	21:87	w-s021-a087-w019	w-s021-a087-w005	س ب ح	غ ض ب	14	6	6	1	1	1	intra_ayah:21:87:root:20
co-21_87-01781	21:87	w-s021-a087-w019	w-s021-a087-w009	س ب ح	ق د ر	10	4	4	1	3	4	intra_ayah:21:87:root:21
co-21_87-01782	21:87	w-s021-a087-w019	w-s021-a087-w021	س ب ح	ك و ن	2	1	1	1	20	27	intra_ayah:21:87:root:22
co-21_87-01783	21:87	w-s021-a087-w019	w-s021-a087-w011	س ب ح	ن د و	8	3	3	1	2	2	intra_ayah:21:87:root:23
co-21_87-01784	21:87	w-s021-a087-w019	w-s021-a087-w002	س ب ح	ن و ن	17	8	8	1	1	1	intra_ayah:21:87:root:24
co-21_87-01785	21:87	w-s021-a087-w013	w-s021-a087-w006	ظ ل م	ظ ن ن	7	3	7	2	3	4	intra_ayah:21:87:root:25
co-21_87-01786	21:87	w-s021-a087-w023	w-s021-a087-w006	ظ ل م	ظ ن ن	17	3	7	2	3	4	intra_ayah:21:87:root:25
co-21_87-01787	21:87	w-s021-a087-w013	w-s021-a087-w005	ظ ل م	غ ض ب	8	4	8	2	2	3	intra_ayah:21:87:root:26
co-21_87-01788	21:87	w-s021-a087-w023	w-s021-a087-w005	ظ ل م	غ ض ب	18	4	8	2	2	3	intra_ayah:21:87:root:26
co-21_87-01789	21:87	w-s021-a087-w013	w-s021-a087-w009	ظ ل م	ق د ر	4	2	6	2	4	5	intra_ayah:21:87:root:27
co-21_87-01790	21:87	w-s021-a087-w023	w-s021-a087-w009	ظ ل م	ق د ر	14	2	6	2	4	5	intra_ayah:21:87:root:27
co-21_87-01791	21:87	w-s021-a087-w013	w-s021-a087-w021	ظ ل م	ك و ن	8	1	3	2	80	119	intra_ayah:21:87:root:28
co-21_87-01792	21:87	w-s021-a087-w023	w-s021-a087-w021	ظ ل م	ك و ن	2	1	3	2	80	119	intra_ayah:21:87:root:28
co-21_87-01793	21:87	w-s021-a087-w013	w-s021-a087-w011	ظ ل م	ن د و	2	1	5	2	3	4	intra_ayah:21:87:root:29
co-21_87-01794	21:87	w-s021-a087-w023	w-s021-a087-w011	ظ ل م	ن د و	12	1	5	2	3	4	intra_ayah:21:87:root:29
co-21_87-01795	21:87	w-s021-a087-w016	w-s021-a087-w013	ء ل ه	ظ ل م	3	1	3	2	131	222	intra_ayah:21:87:root:3
co-21_87-01796	21:87	w-s021-a087-w016	w-s021-a087-w023	ء ل ه	ظ ل م	7	1	3	2	131	222	intra_ayah:21:87:root:3
co-21_87-01797	21:87	w-s021-a087-w013	w-s021-a087-w002	ظ ل م	ن و ن	11	6	10	2	1	2	intra_ayah:21:87:root:30
co-21_87-01798	21:87	w-s021-a087-w023	w-s021-a087-w002	ظ ل م	ن و ن	21	6	10	2	1	2	intra_ayah:21:87:root:30
co-21_87-01799	21:87	w-s021-a087-w006	w-s021-a087-w005	ظ ن ن	غ ض ب	1	1	1	1	2	3	intra_ayah:21:87:root:31
co-21_87-01800	21:87	w-s021-a087-w006	w-s021-a087-w009	ظ ن ن	ق د ر	3	1	1	1	2	2	intra_ayah:21:87:root:32
co-21_87-01801	21:87	w-s021-a087-w006	w-s021-a087-w021	ظ ن ن	ك و ن	15	6	6	1	7	14	intra_ayah:21:87:root:33
co-21_87-01802	21:87	w-s021-a087-w006	w-s021-a087-w011	ظ ن ن	ن د و	5	2	2	1	1	1	intra_ayah:21:87:root:34
co-21_87-01803	21:87	w-s021-a087-w006	w-s021-a087-w002	ظ ن ن	ن و ن	4	3	3	1	1	1	intra_ayah:21:87:root:35
co-21_87-01804	21:87	w-s021-a087-w005	w-s021-a087-w009	غ ض ب	ق د ر	4	2	2	1	1	1	intra_ayah:21:87:root:36
co-21_87-01805	21:87	w-s021-a087-w005	w-s021-a087-w021	غ ض ب	ك و ن	16	7	7	1	5	7	intra_ayah:21:87:root:37
co-21_87-01806	21:87	w-s021-a087-w005	w-s021-a087-w011	غ ض ب	ن د و	6	3	3	1	1	1	intra_ayah:21:87:root:38
co-21_87-01807	21:87	w-s021-a087-w005	w-s021-a087-w002	غ ض ب	ن و ن	3	2	2	1	1	1	intra_ayah:21:87:root:39
co-21_87-01808	21:87	w-s021-a087-w016	w-s021-a087-w006	ء ل ه	ظ ن ن	10	4	4	1	25	53	intra_ayah:21:87:root:4
co-21_87-01809	21:87	w-s021-a087-w009	w-s021-a087-w021	ق د ر	ك و ن	12	5	5	1	17	25	intra_ayah:21:87:root:40
co-21_87-01810	21:87	w-s021-a087-w009	w-s021-a087-w011	ق د ر	ن د و	2	1	1	1	1	1	intra_ayah:21:87:root:41
co-21_87-01811	21:87	w-s021-a087-w009	w-s021-a087-w002	ق د ر	ن و ن	7	4	4	1	1	1	intra_ayah:21:87:root:42
co-21_87-01812	21:87	w-s021-a087-w021	w-s021-a087-w011	ك و ن	ن د و	10	4	4	1	13	17	intra_ayah:21:87:root:43
co-21_87-01813	21:87	w-s021-a087-w021	w-s021-a087-w002	ك و ن	ن و ن	19	9	9	1	1	1	intra_ayah:21:87:root:44
co-21_87-01814	21:87	w-s021-a087-w011	w-s021-a087-w002	ن د و	ن و ن	9	5	5	1	1	1	intra_ayah:21:87:root:45
co-21_87-01815	21:87	w-s021-a087-w016	w-s021-a087-w005	ء ل ه	غ ض ب	11	5	5	1	14	23	intra_ayah:21:87:root:5
co-21_87-01816	21:87	w-s021-a087-w016	w-s021-a087-w009	ء ل ه	ق د ر	7	3	3	1	64	127	intra_ayah:21:87:root:6
co-21_87-01817	21:87	w-s021-a087-w016	w-s021-a087-w021	ء ل ه	ك و ن	5	2	2	1	441	974	intra_ayah:21:87:root:7
co-21_87-01818	21:87	w-s021-a087-w016	w-s021-a087-w011	ء ل ه	ن د و	5	2	2	1	11	15	intra_ayah:21:87:root:8
co-21_87-01819	21:87	w-s021-a087-w016	w-s021-a087-w002	ء ل ه	ن و ن	14	7	7	1	1	1	intra_ayah:21:87:root:9
co-21_88-01820	21:88	w-s021-a088-w008	w-s021-a088-w001	ء م ن	ج و ب	7	4	4	1	6	7	intra_ayah:21:88:root:1
co-21_88-01821	21:88	w-s021-a088-w008	w-s021-a088-w005	ء م ن	غ م م	3	2	2	1	2	2	intra_ayah:21:88:root:2
co-21_88-01822	21:88	w-s021-a088-w008	w-s021-a088-w003	ء م ن	ن ج و	5	1	3	2	15	25	intra_ayah:21:88:root:3
co-21_88-01823	21:88	w-s021-a088-w008	w-s021-a088-w007	ء م ن	ن ج و	1	1	3	2	15	25	intra_ayah:21:88:root:3
co-21_88-01824	21:88	w-s021-a088-w001	w-s021-a088-w005	ج و ب	غ م م	4	2	2	1	1	1	intra_ayah:21:88:root:4
co-21_88-01825	21:88	w-s021-a088-w001	w-s021-a088-w003	ج و ب	ن ج و	2	1	3	2	3	4	intra_ayah:21:88:root:5
co-21_88-01826	21:88	w-s021-a088-w001	w-s021-a088-w007	ج و ب	ن ج و	6	1	3	2	3	4	intra_ayah:21:88:root:5
co-21_88-01827	21:88	w-s021-a088-w005	w-s021-a088-w003	غ م م	ن ج و	2	1	1	2	2	3	intra_ayah:21:88:root:6
co-21_88-01828	21:88	w-s021-a088-w005	w-s021-a088-w007	غ م م	ن ج و	2	1	1	2	2	3	intra_ayah:21:88:root:6
co-21_89-01829	21:89	w-s021-a089-w010	w-s021-a089-w004	خ ي ر	ر ب ب	6	3	4	2	38	52	intra_ayah:21:89:root:1
co-21_89-01830	21:89	w-s021-a089-w010	w-s021-a089-w005	خ ي ر	ر ب ب	5	3	4	2	38	52	intra_ayah:21:89:root:1
co-21_89-01831	21:89	w-s021-a089-w008	w-s021-a089-w003	ف ر د	ن د و	5	4	4	1	1	1	intra_ayah:21:89:root:10
co-21_89-01832	21:89	w-s021-a089-w008	w-s021-a089-w007	ف ر د	و ذ ر	1	1	1	1	1	1	intra_ayah:21:89:root:11
co-21_89-01833	21:89	w-s021-a089-w008	w-s021-a089-w011	ف ر د	و ر ث	3	2	2	1	2	2	intra_ayah:21:89:root:12
co-21_89-01834	21:89	w-s021-a089-w003	w-s021-a089-w007	ن د و	و ذ ر	4	3	3	1	2	2	intra_ayah:21:89:root:13
co-21_89-01835	21:89	w-s021-a089-w003	w-s021-a089-w011	ن د و	و ر ث	8	6	6	1	2	2	intra_ayah:21:89:root:14
co-21_89-01836	21:89	w-s021-a089-w007	w-s021-a089-w011	و ذ ر	و ر ث	4	3	3	1	1	1	intra_ayah:21:89:root:15
co-21_89-01837	21:89	w-s021-a089-w010	w-s021-a089-w008	خ ي ر	ف ر د	2	1	1	1	1	1	intra_ayah:21:89:root:2
co-21_89-01838	21:89	w-s021-a089-w010	w-s021-a089-w003	خ ي ر	ن د و	7	5	5	1	3	3	intra_ayah:21:89:root:3
co-21_89-01839	21:89	w-s021-a089-w010	w-s021-a089-w007	خ ي ر	و ذ ر	3	2	2	1	3	3	intra_ayah:21:89:root:4
co-21_89-01840	21:89	w-s021-a089-w010	w-s021-a089-w011	خ ي ر	و ر ث	1	1	1	1	5	5	intra_ayah:21:89:root:5
co-21_89-01841	21:89	w-s021-a089-w004	w-s021-a089-w008	ر ب ب	ف ر د	4	2	3	2	1	2	intra_ayah:21:89:root:6
co-21_89-01842	21:89	w-s021-a089-w005	w-s021-a089-w008	ر ب ب	ف ر د	3	2	3	2	1	2	intra_ayah:21:89:root:6
co-21_89-01843	21:89	w-s021-a089-w004	w-s021-a089-w003	ر ب ب	ن د و	1	1	2	2	17	26	intra_ayah:21:89:root:7
co-21_89-01844	21:89	w-s021-a089-w005	w-s021-a089-w003	ر ب ب	ن د و	2	1	2	2	17	26	intra_ayah:21:89:root:7
co-21_89-01845	21:89	w-s021-a089-w004	w-s021-a089-w007	ر ب ب	و ذ ر	3	1	2	2	6	7	intra_ayah:21:89:root:8
co-21_89-01846	21:89	w-s021-a089-w005	w-s021-a089-w007	ر ب ب	و ذ ر	2	1	2	2	6	7	intra_ayah:21:89:root:8
co-21_89-01847	21:89	w-s021-a089-w004	w-s021-a089-w011	ر ب ب	و ر ث	7	4	5	2	5	7	intra_ayah:21:89:root:9
co-21_89-01848	21:89	w-s021-a089-w005	w-s021-a089-w011	ر ب ب	و ر ث	6	4	5	2	5	7	intra_ayah:21:89:root:9
co-21_90-01849	21:90	w-s021-a090-w001	w-s021-a090-w019	ج و ب	خ ش ع	18	11	11	1	1	1	intra_ayah:21:90:root:1
co-21_90-01850	21:90	w-s021-a090-w001	w-s021-a090-w003	ج و ب	و ه ب	2	1	1	1	1	1	intra_ayah:21:90:root:10
co-21_90-01851	21:90	w-s021-a090-w019	w-s021-a090-w013	خ ش ع	خ ي ر	6	5	5	1	1	1	intra_ayah:21:90:root:11
co-21_90-01852	21:90	w-s021-a090-w019	w-s021-a090-w014	خ ش ع	د ع و	5	4	4	1	3	3	intra_ayah:21:90:root:12
co-21_90-01853	21:90	w-s021-a090-w019	w-s021-a090-w015	خ ش ع	ر غ ب	4	3	3	1	1	1	intra_ayah:21:90:root:13
co-21_90-01854	21:90	w-s021-a090-w019	w-s021-a090-w016	خ ش ع	ر ه ب	3	2	2	1	1	1	intra_ayah:21:90:root:14
co-21_90-01855	21:90	w-s021-a090-w019	w-s021-a090-w008	خ ش ع	ز و ج	11	8	8	1	1	1	intra_ayah:21:90:root:15
co-21_90-01856	21:90	w-s021-a090-w019	w-s021-a090-w011	خ ش ع	س ر ع	8	6	6	1	2	2	intra_ayah:21:90:root:16
co-21_90-01857	21:90	w-s021-a090-w019	w-s021-a090-w006	خ ش ع	ص ل ح	13	9	9	1	1	1	intra_ayah:21:90:root:17
co-21_90-01858	21:90	w-s021-a090-w019	w-s021-a090-w010	خ ش ع	ك و ن	9	1	7	2	4	5	intra_ayah:21:90:root:18
co-21_90-01859	21:90	w-s021-a090-w019	w-s021-a090-w017	خ ش ع	ك و ن	2	1	7	2	4	5	intra_ayah:21:90:root:18
co-21_90-01860	21:90	w-s021-a090-w019	w-s021-a090-w003	خ ش ع	و ه ب	16	10	10	1	1	1	intra_ayah:21:90:root:19
co-21_90-01861	21:90	w-s021-a090-w001	w-s021-a090-w013	ج و ب	خ ي ر	12	6	6	1	1	1	intra_ayah:21:90:root:2
co-21_90-01862	21:90	w-s021-a090-w013	w-s021-a090-w014	خ ي ر	د ع و	1	1	1	1	6	10	intra_ayah:21:90:root:20
co-21_90-01863	21:90	w-s021-a090-w013	w-s021-a090-w015	خ ي ر	ر غ ب	2	2	2	1	3	3	intra_ayah:21:90:root:21
co-21_90-01864	21:90	w-s021-a090-w013	w-s021-a090-w016	خ ي ر	ر ه ب	3	3	3	1	1	1	intra_ayah:21:90:root:22
co-21_90-01865	21:90	w-s021-a090-w013	w-s021-a090-w008	خ ي ر	ز و ج	5	3	3	1	4	4	intra_ayah:21:90:root:23
co-21_90-01866	21:90	w-s021-a090-w013	w-s021-a090-w011	خ ي ر	س ر ع	2	1	1	1	4	4	intra_ayah:21:90:root:24
co-21_90-01867	21:90	w-s021-a090-w013	w-s021-a090-w006	خ ي ر	ص ل ح	7	4	4	1	10	15	intra_ayah:21:90:root:25
co-21_90-01868	21:90	w-s021-a090-w013	w-s021-a090-w010	خ ي ر	ك و ن	3	2	4	2	47	64	intra_ayah:21:90:root:26
co-21_90-01869	21:90	w-s021-a090-w013	w-s021-a090-w017	خ ي ر	ك و ن	4	2	4	2	47	64	intra_ayah:21:90:root:26
co-21_90-01870	21:90	w-s021-a090-w013	w-s021-a090-w003	خ ي ر	و ه ب	10	5	5	1	1	1	intra_ayah:21:90:root:27
co-21_90-01871	21:90	w-s021-a090-w014	w-s021-a090-w015	د ع و	ر غ ب	1	1	1	1	1	1	intra_ayah:21:90:root:28
co-21_90-01872	21:90	w-s021-a090-w014	w-s021-a090-w016	د ع و	ر ه ب	2	2	2	1	1	1	intra_ayah:21:90:root:29
co-21_90-01873	21:90	w-s021-a090-w001	w-s021-a090-w014	ج و ب	د ع و	13	7	7	1	17	28	intra_ayah:21:90:root:3
co-21_90-01874	21:90	w-s021-a090-w014	w-s021-a090-w008	د ع و	ز و ج	6	4	4	1	5	7	intra_ayah:21:90:root:30
co-21_90-01875	21:90	w-s021-a090-w014	w-s021-a090-w011	د ع و	س ر ع	3	2	2	1	1	1	intra_ayah:21:90:root:31
co-21_90-01876	21:90	w-s021-a090-w014	w-s021-a090-w006	د ع و	ص ل ح	8	5	5	1	5	5	intra_ayah:21:90:root:32
co-21_90-01877	21:90	w-s021-a090-w014	w-s021-a090-w010	د ع و	ك و ن	4	3	3	2	54	74	intra_ayah:21:90:root:33
co-21_90-01878	21:90	w-s021-a090-w014	w-s021-a090-w017	د ع و	ك و ن	3	3	3	2	54	74	intra_ayah:21:90:root:33
co-21_90-01879	21:90	w-s021-a090-w014	w-s021-a090-w003	د ع و	و ه ب	11	6	6	1	3	4	intra_ayah:21:90:root:34
co-21_90-01880	21:90	w-s021-a090-w015	w-s021-a090-w016	ر غ ب	ر ه ب	1	1	1	1	1	1	intra_ayah:21:90:root:35
co-21_90-01881	21:90	w-s021-a090-w015	w-s021-a090-w008	ر غ ب	ز و ج	7	5	5	1	1	1	intra_ayah:21:90:root:36
co-21_90-01882	21:90	w-s021-a090-w015	w-s021-a090-w011	ر غ ب	س ر ع	4	3	3	1	1	1	intra_ayah:21:90:root:37
co-21_90-01883	21:90	w-s021-a090-w015	w-s021-a090-w006	ر غ ب	ص ل ح	9	6	6	1	3	3	intra_ayah:21:90:root:38
co-21_90-01884	21:90	w-s021-a090-w015	w-s021-a090-w010	ر غ ب	ك و ن	5	2	4	2	3	4	intra_ayah:21:90:root:39
co-21_90-01885	21:90	w-s021-a090-w015	w-s021-a090-w017	ر غ ب	ك و ن	2	2	4	2	3	4	intra_ayah:21:90:root:39
co-21_90-01886	21:90	w-s021-a090-w001	w-s021-a090-w015	ج و ب	ر غ ب	14	8	8	1	1	1	intra_ayah:21:90:root:4
co-21_90-01887	21:90	w-s021-a090-w015	w-s021-a090-w003	ر غ ب	و ه ب	12	7	7	1	1	1	intra_ayah:21:90:root:40
co-21_90-01888	21:90	w-s021-a090-w016	w-s021-a090-w008	ر ه ب	ز و ج	8	6	6	1	1	1	intra_ayah:21:90:root:41
co-21_90-01889	21:90	w-s021-a090-w016	w-s021-a090-w011	ر ه ب	س ر ع	5	4	4	1	1	1	intra_ayah:21:90:root:42
co-21_90-01890	21:90	w-s021-a090-w016	w-s021-a090-w006	ر ه ب	ص ل ح	10	7	7	1	1	1	intra_ayah:21:90:root:43
co-21_90-01891	21:90	w-s021-a090-w016	w-s021-a090-w010	ر ه ب	ك و ن	6	1	5	2	2	3	intra_ayah:21:90:root:44
co-21_90-01892	21:90	w-s021-a090-w016	w-s021-a090-w017	ر ه ب	ك و ن	1	1	5	2	2	3	intra_ayah:21:90:root:44
co-21_90-01893	21:90	w-s021-a090-w016	w-s021-a090-w003	ر ه ب	و ه ب	13	8	8	1	1	1	intra_ayah:21:90:root:45
co-21_90-01894	21:90	w-s021-a090-w008	w-s021-a090-w011	ز و ج	س ر ع	3	2	2	1	1	1	intra_ayah:21:90:root:46
co-21_90-01895	21:90	w-s021-a090-w008	w-s021-a090-w006	ز و ج	ص ل ح	2	1	1	1	6	6	intra_ayah:21:90:root:47
co-21_90-01896	21:90	w-s021-a090-w008	w-s021-a090-w010	ز و ج	ك و ن	2	1	7	2	24	41	intra_ayah:21:90:root:48
co-21_90-01897	21:90	w-s021-a090-w008	w-s021-a090-w017	ز و ج	ك و ن	9	1	7	2	24	41	intra_ayah:21:90:root:48
co-21_90-01898	21:90	w-s021-a090-w008	w-s021-a090-w003	ز و ج	و ه ب	5	2	2	1	3	4	intra_ayah:21:90:root:49
co-21_90-01899	21:90	w-s021-a090-w001	w-s021-a090-w016	ج و ب	ر ه ب	15	9	9	1	1	1	intra_ayah:21:90:root:5
co-21_90-01900	21:90	w-s021-a090-w011	w-s021-a090-w006	س ر ع	ص ل ح	5	3	3	1	2	2	intra_ayah:21:90:root:50
co-21_90-01901	21:90	w-s021-a090-w011	w-s021-a090-w010	س ر ع	ك و ن	1	1	5	2	2	3	intra_ayah:21:90:root:51
co-21_90-01902	21:90	w-s021-a090-w011	w-s021-a090-w017	س ر ع	ك و ن	6	1	5	2	2	3	intra_ayah:21:90:root:51
co-21_90-01903	21:90	w-s021-a090-w011	w-s021-a090-w003	س ر ع	و ه ب	8	4	4	1	1	1	intra_ayah:21:90:root:52
co-21_90-01904	21:90	w-s021-a090-w006	w-s021-a090-w010	ص ل ح	ك و ن	4	2	8	2	36	43	intra_ayah:21:90:root:53
co-21_90-01905	21:90	w-s021-a090-w006	w-s021-a090-w017	ص ل ح	ك و ن	11	2	8	2	36	43	intra_ayah:21:90:root:53
co-21_90-01906	21:90	w-s021-a090-w006	w-s021-a090-w003	ص ل ح	و ه ب	3	1	1	1	5	5	intra_ayah:21:90:root:54
co-21_90-01907	21:90	w-s021-a090-w010	w-s021-a090-w003	ك و ن	و ه ب	7	3	9	2	3	5	intra_ayah:21:90:root:55
co-21_90-01908	21:90	w-s021-a090-w017	w-s021-a090-w003	ك و ن	و ه ب	14	3	9	2	3	5	intra_ayah:21:90:root:55
co-21_90-01909	21:90	w-s021-a090-w001	w-s021-a090-w008	ج و ب	ز و ج	7	3	3	1	1	1	intra_ayah:21:90:root:6
co-21_90-01910	21:90	w-s021-a090-w001	w-s021-a090-w011	ج و ب	س ر ع	10	5	5	1	1	1	intra_ayah:21:90:root:7
co-21_90-01911	21:90	w-s021-a090-w001	w-s021-a090-w006	ج و ب	ص ل ح	5	2	2	1	3	3	intra_ayah:21:90:root:8
co-21_90-01912	21:90	w-s021-a090-w001	w-s021-a090-w010	ج و ب	ك و ن	9	4	10	2	9	11	intra_ayah:21:90:root:9
co-21_90-01913	21:90	w-s021-a090-w001	w-s021-a090-w017	ج و ب	ك و ن	16	4	10	2	9	11	intra_ayah:21:90:root:9
co-21_91-01914	21:91	w-s021-a091-w010	w-s021-a091-w009	ء ي ي	ب ن ي	1	1	1	1	12	13	intra_ayah:21:91:root:1
co-21_91-01915	21:91	w-s021-a091-w009	w-s021-a091-w007	ب ن ي	ر و ح	2	2	2	1	8	10	intra_ayah:21:91:root:10
co-21_91-01916	21:91	w-s021-a091-w009	w-s021-a091-w011	ب ن ي	ع ل م	2	2	2	1	25	44	intra_ayah:21:91:root:11
co-21_91-01917	21:91	w-s021-a091-w009	w-s021-a091-w003	ب ن ي	ف ر ج	6	4	4	1	4	7	intra_ayah:21:91:root:12
co-21_91-01918	21:91	w-s021-a091-w009	w-s021-a091-w004	ب ن ي	ن ف خ	5	3	3	1	4	5	intra_ayah:21:91:root:13
co-21_91-01919	21:91	w-s021-a091-w008	w-s021-a091-w002	ج ع ل	ح ص ن	6	4	4	1	1	1	intra_ayah:21:91:root:14
co-21_91-01920	21:91	w-s021-a091-w008	w-s021-a091-w007	ج ع ل	ر و ح	1	1	1	1	4	4	intra_ayah:21:91:root:15
co-21_91-01921	21:91	w-s021-a091-w008	w-s021-a091-w011	ج ع ل	ع ل م	3	3	3	1	41	59	intra_ayah:21:91:root:16
co-21_91-01922	21:91	w-s021-a091-w008	w-s021-a091-w003	ج ع ل	ف ر ج	5	3	3	1	1	1	intra_ayah:21:91:root:17
co-21_91-01923	21:91	w-s021-a091-w008	w-s021-a091-w004	ج ع ل	ن ف خ	4	2	2	1	3	3	intra_ayah:21:91:root:18
co-21_91-01924	21:91	w-s021-a091-w002	w-s021-a091-w007	ح ص ن	ر و ح	5	3	3	1	2	2	intra_ayah:21:91:root:19
co-21_91-01925	21:91	w-s021-a091-w010	w-s021-a091-w008	ء ي ي	ج ع ل	2	2	2	1	28	37	intra_ayah:21:91:root:2
co-21_91-01926	21:91	w-s021-a091-w002	w-s021-a091-w011	ح ص ن	ع ل م	9	7	7	1	5	9	intra_ayah:21:91:root:20
co-21_91-01927	21:91	w-s021-a091-w002	w-s021-a091-w003	ح ص ن	ف ر ج	1	1	1	1	2	2	intra_ayah:21:91:root:21
co-21_91-01928	21:91	w-s021-a091-w002	w-s021-a091-w004	ح ص ن	ن ف خ	2	2	2	1	2	2	intra_ayah:21:91:root:22
co-21_91-01929	21:91	w-s021-a091-w007	w-s021-a091-w011	ر و ح	ع ل م	4	4	4	1	4	5	intra_ayah:21:91:root:23
co-21_91-01930	21:91	w-s021-a091-w007	w-s021-a091-w003	ر و ح	ف ر ج	4	2	2	1	2	2	intra_ayah:21:91:root:24
co-21_91-01931	21:91	w-s021-a091-w007	w-s021-a091-w004	ر و ح	ن ف خ	3	1	1	1	6	6	intra_ayah:21:91:root:25
co-21_91-01932	21:91	w-s021-a091-w011	w-s021-a091-w003	ع ل م	ف ر ج	8	6	6	1	2	2	intra_ayah:21:91:root:26
co-21_91-01933	21:91	w-s021-a091-w011	w-s021-a091-w004	ع ل م	ن ف خ	7	5	5	1	3	3	intra_ayah:21:91:root:27
co-21_91-01934	21:91	w-s021-a091-w003	w-s021-a091-w004	ف ر ج	ن ف خ	1	1	1	1	2	2	intra_ayah:21:91:root:28
co-21_91-01935	21:91	w-s021-a091-w010	w-s021-a091-w002	ء ي ي	ح ص ن	8	6	6	1	1	1	intra_ayah:21:91:root:3
co-21_91-01936	21:91	w-s021-a091-w010	w-s021-a091-w007	ء ي ي	ر و ح	3	3	3	1	5	5	intra_ayah:21:91:root:4
co-21_91-01937	21:91	w-s021-a091-w010	w-s021-a091-w011	ء ي ي	ع ل م	1	1	1	1	43	58	intra_ayah:21:91:root:5
co-21_91-01938	21:91	w-s021-a091-w010	w-s021-a091-w003	ء ي ي	ف ر ج	7	5	5	1	1	1	intra_ayah:21:91:root:6
co-21_91-01939	21:91	w-s021-a091-w010	w-s021-a091-w004	ء ي ي	ن ف خ	6	4	4	1	2	3	intra_ayah:21:91:root:7
co-21_91-01940	21:91	w-s021-a091-w009	w-s021-a091-w008	ب ن ي	ج ع ل	1	1	1	1	20	27	intra_ayah:21:91:root:8
co-21_91-01941	21:91	w-s021-a091-w009	w-s021-a091-w002	ب ن ي	ح ص ن	7	5	5	1	2	2	intra_ayah:21:91:root:9
co-21_92-01942	21:92	w-s021-a092-w003	w-s021-a092-w007	ء م م	ر ب ب	4	2	3	2	23	30	intra_ayah:21:92:root:1
co-21_92-01943	21:92	w-s021-a092-w004	w-s021-a092-w007	ء م م	ر ب ب	3	2	3	2	23	30	intra_ayah:21:92:root:1
co-21_92-01944	21:92	w-s021-a092-w003	w-s021-a092-w008	ء م م	ع ب د	5	3	4	2	4	5	intra_ayah:21:92:root:2
