attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:21:51:5	21:51	21:51	5	w-s021-a051-w003	21:51:3	m-w-s021-a051-w003-01	إِبْرَاهِيمَ	ب ر ه م		position_crosswalk	morpheme_aligned
q:21:51:6	21:51	21:51	6	w-s021-a051-w004	21:51:4	m-w-s021-a051-w004-01	رُشْدَهُ	ر ش د		position_crosswalk	morpheme_aligned
q:21:51:7	21:51	21:51	7	w-s021-a051-w005	21:51:5	m-w-s021-a051-w005-01			مِن	position_crosswalk	morpheme_aligned
q:21:51:8	21:51	21:51	8	w-s021-a051-w006	21:51:6	m-w-s021-a051-w006-01	قَبْلُ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:21:51:10	21:51	21:51	10	w-s021-a051-w007	21:51:7	m-w-s021-a051-w007-02	وَكُنَّا	ك و ن		position_crosswalk	morpheme_aligned
q:21:51:11	21:51	21:51	11	w-s021-a051-w008	21:51:8	m-w-s021-a051-w008-02;m-w-s021-a051-w008-01			بـ	position_crosswalk	morpheme_aligned
q:21:51:12	21:51	21:51	12	w-s021-a051-w009	21:51:9	m-w-s021-a051-w009-01	عَالِمِينَ	ع ل م	بـ	surface_root_sequence_fallback	morpheme_aligned
q:21:52:2	21:52	21:52	2	w-s021-a052-w002	21:52:2	m-w-s021-a052-w002-01	قَالَ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:21:52:3	21:52	21:52	3	w-s021-a052-w002	21:52:2	m-w-s021-a052-w002-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:21:52:4	21:52	21:52	4	w-s021-a052-w003	21:52:3	m-w-s021-a052-w003-02	لِأَبِيهِ	أ ب و	لـ	position_crosswalk	morpheme_aligned
q:21:52:6	21:52	21:52	6	w-s021-a052-w004	21:52:4	m-w-s021-a052-w004-02	وَقَوْمِهِ	ق و م	لـ	position_crosswalk	morpheme_aligned
q:21:52:7	21:52	21:52	7	w-s021-a052-w005	21:52:5	m-w-s021-a052-w005-01	مَا			position_crosswalk	morpheme_aligned
q:21:52:8	21:52	21:52	8	w-s021-a052-w006	21:52:6	m-w-s021-a052-w006-01	هَذِهِ			position_crosswalk	morpheme_aligned
q:21:52:9	21:52	21:52	9	w-s021-a052-w007	21:52:7	m-w-s021-a052-w007-02	التَّمَاثِيلُ	م ث ل		position_crosswalk	morpheme_aligned
q:21:52:10	21:52	21:52	10	w-s021-a052-w008	21:52:8	m-w-s021-a052-w008-01	الَّتِي	ل ل ت		position_crosswalk	morpheme_aligned
q:21:52:11	21:52	21:52	11	w-s021-a052-w009	21:52:9	m-w-s021-a052-w009-01	أَنْتُمْ			position_crosswalk	morpheme_aligned
q:21:52:12	21:52	21:52	12	w-s021-a052-w010	21:52:10	m-w-s021-a052-w010-01			لـ	position_crosswalk	morpheme_aligned
q:21:52:13	21:52	21:52	13	w-s021-a052-w010	21:52:10	m-w-s021-a052-w010-02	لَهَا		لـ	position_crosswalk	morpheme_aligned
q:21:52:14	21:52	21:52	14	w-s021-a052-w011	21:52:11	m-w-s021-a052-w011-01	عَاكِفُونَ	ع ك ف	لـ	position_crosswalk	morpheme_aligned
q:21:53:1	21:53	21:53	1	w-s021-a053-w001	21:53:1	m-w-s021-a053-w001-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:21:53:2	21:53	21:53	2	w-s021-a053-w002	21:53:2	m-w-s021-a053-w002-01	وَجَدْنَا	و ج د		position_crosswalk	morpheme_aligned
q:21:53:3	21:53	21:53	3	w-s021-a053-w003	21:53:3	m-w-s021-a053-w003-01	آبَاءَنَا	أ ب و		position_crosswalk	morpheme_aligned
q:21:53:4	21:53	21:53	4	w-s021-a053-w004	21:53:4	m-w-s021-a053-w004-01			لـ	position_crosswalk	morpheme_aligned
q:21:53:5	21:53	21:53	5	w-s021-a053-w004	21:53:4	m-w-s021-a053-w004-02	لَهَا		لـ	position_crosswalk	morpheme_aligned
q:21:53:6	21:53	21:53	6	w-s021-a053-w005	21:53:5	m-w-s021-a053-w005-01	عَابِدِينَ	ع ب د	لـ	position_crosswalk	morpheme_aligned
q:21:54:1	21:54	21:54	1	w-s021-a054-w001	21:54:1	m-w-s021-a054-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:21:54:2	21:54	21:54	2	w-s021-a054-w002	21:54:2	m-w-s021-a054-w002-02	لَقَدْ	و ل ي		position_crosswalk	morpheme_aligned
q:21:54:4	21:54	21:54	4	w-s021-a054-w003	21:54:3	m-w-s021-a054-w003-01	كُنْتُمْ	ك و ن	فِي	position_crosswalk	morpheme_aligned
q:21:54:5	21:54	21:54	5	w-s021-a054-w004	21:54:4	m-w-s021-a054-w004-01	أَنْتُمْ			position_crosswalk	morpheme_aligned
q:21:54:7	21:54	21:54	7	w-s021-a054-w005	21:54:5	m-w-s021-a054-w005-02	وَآبَاؤُكُمْ	أ ب و		position_crosswalk	morpheme_aligned
q:21:54:8	21:54	21:54	8	w-s021-a054-w006	21:54:6	m-w-s021-a054-w006-01			فِي	position_crosswalk	morpheme_aligned
q:21:54:9	21:54	21:54	9	w-s021-a054-w007	21:54:7	m-w-s021-a054-w007-01	ضَلَالٍ	ض ل ل	فِي	position_crosswalk	morpheme_aligned
q:21:54:10	21:54	21:54	10	w-s021-a054-w008	21:54:8	m-w-s021-a054-w008-01	مُبِينٍ	ب ي ن		position_crosswalk	morpheme_aligned
q:21:55:1	21:55	21:55	1	w-s021-a055-w001	21:55:1	m-w-s021-a055-w001-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:21:55:2	21:55	21:55	2	w-s021-a055-w002	21:55:2	m-w-s021-a055-w002-02	أَجِئْتَنَا	ج ي أ	بـ	position_crosswalk	morpheme_aligned
q:21:55:3	21:55	21:55	3	w-s021-a055-w003	21:55:3	m-w-s021-a055-w003-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:21:55:4	21:55	21:55	4	w-s021-a055-w003	21:55:3	m-w-s021-a055-w003-03	بِالْحَقِّ	ح ق ق	بـ	position_crosswalk	morpheme_aligned
q:21:55:6	21:55	21:55	6	w-s021-a055-w005	21:55:5	m-w-s021-a055-w005-01	أَنْتَ		مِن	surface_root_sequence_fallback	morpheme_aligned
q:21:55:7	21:55	21:55	7	w-s021-a055-w006	21:55:6	m-w-s021-a055-w006-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:21:55:8	21:55	21:55	8	w-s021-a055-w007	21:55:7	m-w-s021-a055-w007-02	اللَّاعِبِينَ	ل ع ب	مِن	surface_root_sequence_fallback	morpheme_aligned
q:21:56:1	21:56	21:56	1	w-s021-a056-w001	21:56:1	m-w-s021-a056-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:21:56:2	21:56	21:56	2	w-s021-a056-w002	21:56:2	m-w-s021-a056-w002-01	بَلْ	ب ل ل		position_crosswalk	morpheme_aligned
q:21:56:3	21:56	21:56	3	w-s021-a056-w003	21:56:3	m-w-s021-a056-w003-01	رَبُّكُمْ	ر ب ب		position_crosswalk	morpheme_aligned
q:21:56:4	21:56	21:56	4	w-s021-a056-w003	21:56:3	m-w-s021-a056-w003-01	رَبُّ	ر ب ب		surface_root_sequence_fallback	morpheme_aligned
q:21:56:5	21:56	21:56	5	w-s021-a056-w005	21:56:5	m-w-s021-a056-w005-02	السَّمَاوَاتِ	س م و		position_crosswalk	morpheme_aligned
q:21:56:7	21:56	21:56	7	w-s021-a056-w006	21:56:6	m-w-s021-a056-w006-03	وَالْأَرْضِ	أ ر ض		position_crosswalk	morpheme_aligned
q:21:56:8	21:56	21:56	8	w-s021-a056-w007	21:56:7	m-w-s021-a056-w007-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:21:56:9	21:56	21:56	9	w-s021-a056-w008	21:56:8	m-w-s021-a056-w008-01;m-w-s021-a056-w008-02	فَطَرَهُنَّ	ف ط ر		position_crosswalk	morpheme_aligned
q:21:56:11	21:56	21:56	11	w-s021-a056-w009	21:56:9	m-w-s021-a056-w009-02	وَأَنَا		مِن	position_crosswalk	morpheme_aligned
q:21:56:12	21:56	21:56	12	w-s021-a056-w010	21:56:10	m-w-s021-a056-w010-01			عَلَى	position_crosswalk	morpheme_aligned
q:21:56:13	21:56	21:56	13	w-s021-a056-w011	21:56:11	m-w-s021-a056-w011-01	ذَلِكُمْ		عَلَى	position_crosswalk	morpheme_aligned
q:21:56:14	21:56	21:56	14	w-s021-a056-w012	21:56:12	m-w-s021-a056-w012-01			مِن	position_crosswalk	morpheme_aligned
q:21:56:15	21:56	21:56	15	w-s021-a056-w013	21:56:13	m-w-s021-a056-w013-02	الشَّاهِدِينَ	ش ه د	عَلَى;مِن	position_crosswalk	morpheme_aligned
q:21:57:2	21:57	21:57	2	w-s021-a057-w001	21:57:1	m-w-s021-a057-w001-03	وَتَاللَّهِ			position_crosswalk	morpheme_aligned
q:21:57:3	21:57	21:57	3	w-s021-a057-w001	21:57:1	m-w-s021-a057-w001-03	وَتَاللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:21:57:5	21:57	21:57	5	w-s021-a057-w002	21:57:2	m-w-s021-a057-w002-02	لَأَكِيدَنَّ	ك ي د		position_crosswalk	morpheme_aligned
q:21:57:6	21:57	21:57	6	w-s021-a057-w003	21:57:3	m-w-s021-a057-w003-01	أَصْنَامَكُمْ	ص ن م		position_crosswalk	morpheme_aligned
q:21:57:7	21:57	21:57	7	w-s021-a057-w004	21:57:4	m-w-s021-a057-w004-01	بَعْدَ	ب ع د		position_crosswalk	morpheme_aligned
q:21:57:8	21:57	21:57	8	w-s021-a057-w005	21:57:5	m-w-s021-a057-w005-01	أَنْ			position_crosswalk	morpheme_aligned
q:21:57:9	21:57	21:57	9	w-s021-a057-w006	21:57:6	m-w-s021-a057-w006-01	تُوَلُّوا	و ل ي		position_crosswalk	morpheme_aligned
q:21:57:10	21:57	21:57	10	w-s021-a057-w007	21:57:7	m-w-s021-a057-w007-01	مُدْبِرِينَ	د ب ر		position_crosswalk	morpheme_aligned
q:21:58:2	21:58	21:58	2	w-s021-a058-w001	21:58:1	m-w-s021-a058-w001-02;m-w-s021-a058-w001-03	فَجَعَلَهُمْ	ج ع ل		position_crosswalk	morpheme_aligned
q:21:58:3	21:58	21:58	3	w-s021-a058-w002	21:58:2	m-w-s021-a058-w002-01	جُذَاذَاً	ج ذ ذ		position_crosswalk	morpheme_aligned
q:21:58:5	21:58	21:58	5	w-s021-a058-w004	21:58:4	m-w-s021-a058-w004-01	كَبِيرَاً	ك ب ر	لـ	position_crosswalk	morpheme_aligned
q:21:58:6	21:58	21:58	6	w-s021-a058-w005	21:58:5	m-w-s021-a058-w005-01			لـ	position_crosswalk	morpheme_aligned
q:21:58:7	21:58	21:58	7	w-s021-a058-w005	21:58:5	m-w-s021-a058-w005-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:21:58:8	21:58	21:58	8	w-s021-a058-w006	21:58:6	m-w-s021-a058-w006-01;m-w-s021-a058-w006-02	لَعَلَّهُمْ	ل ع ل		position_crosswalk	morpheme_aligned
q:21:58:9	21:58	21:58	9	w-s021-a058-w007	21:58:7	m-w-s021-a058-w007-02;m-w-s021-a058-w007-01			إِلَى	position_crosswalk	morpheme_aligned
q:21:58:10	21:58	21:58	10	w-s021-a058-w008	21:58:8	m-w-s021-a058-w008-01	يَرْجِعُونَ	ر ج ع	إِلَى	position_crosswalk	morpheme_aligned
q:21:59:1	21:59	21:59	1	w-s021-a059-w001	21:59:1	m-w-s021-a059-w001-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:21:59:2	21:59	21:59	2	w-s021-a059-w002	21:59:2	m-w-s021-a059-w002-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:21:59:3	21:59	21:59	3	w-s021-a059-w003	21:59:3	m-w-s021-a059-w003-01	فَعَلَ	ف ع ل	بـ	position_crosswalk	morpheme_aligned
q:21:59:4	21:59	21:59	4	w-s021-a059-w004	21:59:4	m-w-s021-a059-w004-01	هَذَا			position_crosswalk	morpheme_aligned
q:21:59:5	21:59	21:59	5	w-s021-a059-w005	21:59:5	m-w-s021-a059-w005-01			بـ	position_crosswalk	morpheme_aligned
q:21:59:6	21:59	21:59	6	w-s021-a059-w005	21:59:5	m-w-s021-a059-w005-02	بِآلِهَتِنَا	أ ل ه	بـ	position_crosswalk	morpheme_aligned
q:21:59:7	21:59	21:59	7	w-s021-a059-w006	21:59:6	m-w-s021-a059-w006-01;m-w-s021-a059-w006-02	إِنَّهُ		مِن	position_crosswalk	morpheme_aligned
q:21:59:9	21:59	21:59	9	w-s021-a059-w007	21:59:7	m-w-s021-a059-w007-02			مِن	position_crosswalk	morpheme_aligned
q:21:59:10	21:59	21:59	10	w-s021-a059-w008	21:59:8	m-w-s021-a059-w008-02	الظَّالِمِينَ	ظ ل م	مِن	position_crosswalk	morpheme_aligned
q:21:60:1	21:60	21:60	1	w-s021-a060-w001	21:60:1	m-w-s021-a060-w001-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:21:60:2	21:60	21:60	2	w-s021-a060-w002	21:60:2	m-w-s021-a060-w002-01	سَمِعْنَا	س م ع		position_crosswalk	morpheme_aligned
q:21:60:3	21:60	21:60	3	w-s021-a060-w003	21:60:3	m-w-s021-a060-w003-01	فَتَىً	ف ت ي		position_crosswalk	morpheme_aligned
q:21:60:4	21:60	21:60	4	w-s021-a060-w004	21:60:4	m-w-s021-a060-w004-01;m-w-s021-a060-w004-02	يَذْكُرُهُمْ	ذ ك ر		position_crosswalk	morpheme_aligned
q:21:60:5	21:60	21:60	5	w-s021-a060-w005	21:60:5	m-w-s021-a060-w005-01	يُقَالُ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:21:60:6	21:60	21:60	6	w-s021-a060-w006	21:60:6	m-w-s021-a060-w006-02;m-w-s021-a060-w006-01			لـ	position_crosswalk	morpheme_aligned
q:21:60:7	21:60	21:60	7	w-s021-a060-w007	21:60:7	m-w-s021-a060-w007-01	إِبْرَاهِيمُ	ب ر ه م		surface_root_sequence_fallback	morpheme_aligned
q:21:61:1	21:61	21:61	1	w-s021-a061-w001	21:61:1	m-w-s021-a061-w001-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:21:61:2	21:61	21:61	2	w-s021-a061-w002	21:61:2	m-w-s021-a061-w002-02	فَأْتُوا	ف ي أ		position_crosswalk	morpheme_aligned
q:21:61:3	21:61	21:61	3	w-s021-a061-w002	21:61:2	m-w-s021-a061-w002-02	فَأْتُوا	أ ت ي	بـ;عَلَى	position_crosswalk	morpheme_aligned
q:21:61:4	21:61	21:61	4	w-s021-a061-w003	21:61:3	m-w-s021-a061-w003-02;m-w-s021-a061-w003-01			بـ	position_crosswalk	morpheme_aligned
q:21:61:5	21:61	21:61	5	w-s021-a061-w004	21:61:4	m-w-s021-a061-w004-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:21:61:6	21:61	21:61	6	w-s021-a061-w005	21:61:5	m-w-s021-a061-w005-01	أَعْيُنِ	ع ي ن	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:21:61:7	21:61	21:61	7	w-s021-a061-w006	21:61:6	m-w-s021-a061-w006-02	النَّاسِ	أ ن س		surface_root_sequence_fallback	morpheme_aligned
q:21:61:8	21:61	21:61	8	w-s021-a061-w007	21:61:7	m-w-s021-a061-w007-01;m-w-s021-a061-w007-02	لَعَلَّهُمْ	ل ع ل		surface_root_sequence_fallback	morpheme_aligned
q:21:61:9	21:61	21:61	9	w-s021-a061-w008	21:61:8	m-w-s021-a061-w008-01	يَشْهَدُونَ	ش ه د		surface_root_sequence_fallback	morpheme_aligned
q:21:62:1	21:62	21:62	1	w-s021-a062-w001	21:62:1	m-w-s021-a062-w001-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:21:62:2	21:62	21:62	2	w-s021-a062-w002	21:62:2	m-w-s021-a062-w002-02	أَأَنْتَ			position_crosswalk	morpheme_aligned
q:21:62:3	21:62	21:62	3	w-s021-a062-w003	21:62:3	m-w-s021-a062-w003-01	فَعَلْتَ	ف ع ل	بـ	surface_root_sequence_fallback	morpheme_aligned
q:21:62:4	21:62	21:62	4	w-s021-a062-w004	21:62:4	m-w-s021-a062-w004-01	هَذَا			surface_root_sequence_fallback	morpheme_aligned
q:21:62:5	21:62	21:62	5	w-s021-a062-w005	21:62:5	m-w-s021-a062-w005-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:21:62:6	21:62	21:62	6	w-s021-a062-w005	21:62:5	m-w-s021-a062-w005-02	بِآلِهَتِنَا	أ ل ه	بـ	position_crosswalk	morpheme_aligned
q:21:62:7	21:62	21:62	7	w-s021-a062-w006	21:62:6	m-w-s021-a062-w006-02	يَاإِبْرَاهِيمُ			surface_root_sequence_fallback	morpheme_aligned
q:21:62:8	21:62	21:62	8	w-s021-a062-w006	21:62:6	m-w-s021-a062-w006-02	يَاإِبْرَاهِيمُ	ب ر ه م		position_crosswalk	morpheme_aligned
q:21:63:1	21:63	21:63	1	w-s021-a063-w001	21:63:1	m-w-s021-a063-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:21:63:2	21:63	21:63	2	w-s021-a063-w002	21:63:2	m-w-s021-a063-w002-01	بَلْ	ب ل ل		position_crosswalk	morpheme_aligned
q:21:63:3	21:63	21:63	3	w-s021-a063-w003	21:63:3	m-w-s021-a063-w003-01;m-w-s021-a063-w003-02	فَعَلَهُ	ف ع ل		position_crosswalk	morpheme_aligned
q:21:63:4	21:63	21:63	4	w-s021-a063-w004	21:63:4	m-w-s021-a063-w004-01	كَبِيرُهُمْ	ك ب ر		position_crosswalk	morpheme_aligned
q:21:63:5	21:63	21:63	5	w-s021-a063-w005	21:63:5	m-w-s021-a063-w005-01	هَذَا			position_crosswalk	morpheme_aligned
q:21:63:7	21:63	21:63	7	w-s021-a063-w006	21:63:6	m-w-s021-a063-w006-02	فَاسْأَلُوهُمْ	س أ ل		position_crosswalk	morpheme_aligned
q:21:63:9	21:63	21:63	9	w-s021-a063-w008	21:63:8	m-w-s021-a063-w008-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:21:63:10	21:63	21:63	10	w-s021-a063-w009	21:63:9	m-w-s021-a063-w009-01	يَنْطِقُونَ	ن ط ق		position_crosswalk	morpheme_aligned
q:21:64:2	21:64	21:64	2	w-s021-a064-w001	21:64:1	m-w-s021-a064-w001-02	فَرَجَعُوا	ر ج ع	إِلَى	position_crosswalk	morpheme_aligned
q:21:64:3	21:64	21:64	3	w-s021-a064-w002	21:64:2	m-w-s021-a064-w002-01			إِلَى	position_crosswalk	morpheme_aligned
q:21:64:4	21:64	21:64	4	w-s021-a064-w003	21:64:3	m-w-s021-a064-w003-01	أَنْفُسِهِمْ	ن ف س	إِلَى	position_crosswalk	morpheme_aligned
q:21:64:6	21:64	21:64	6	w-s021-a064-w004	21:64:4	m-w-s021-a064-w004-02	فَقَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:21:64:7	21:64	21:64	7	w-s021-a064-w005	21:64:5	m-w-s021-a064-w005-01	إِنَّكُمْ			position_crosswalk	morpheme_aligned
q:21:64:8	21:64	21:64	8	w-s021-a064-w006	21:64:6	m-w-s021-a064-w006-01	أَنْتُمُ			position_crosswalk	morpheme_aligned
q:21:64:9	21:64	21:64	9	w-s021-a064-w007	21:64:7	m-w-s021-a064-w007-02	الظَّالِمُونَ	ظ ل م		position_crosswalk	morpheme_aligned
q:21:65:2	21:65	21:65	2	w-s021-a065-w002	21:65:2	m-w-s021-a065-w002-01	نُكِسُوا	ن ك س	عَلَى	position_crosswalk	morpheme_aligned
q:21:65:3	21:65	21:65	3	w-s021-a065-w003	21:65:3	m-w-s021-a065-w003-01			عَلَى	position_crosswalk	morpheme_aligned
q:21:65:4	21:65	21:65	4	w-s021-a065-w004	21:65:4	m-w-s021-a065-w004-01	رُءُوسِهِمْ	ر أ س	عَلَى	position_crosswalk	morpheme_aligned
q:21:65:7	21:65	21:65	7	w-s021-a065-w006	21:65:6	m-w-s021-a065-w006-01	عَلِمْتَ	ع ل م		position_crosswalk	morpheme_aligned
q:21:65:8	21:65	21:65	8	w-s021-a065-w007	21:65:7	m-w-s021-a065-w007-01	مَا			position_crosswalk	morpheme_aligned
q:21:65:9	21:65	21:65	9	w-s021-a065-w008	21:65:8	m-w-s021-a065-w008-01	هَؤُلَاءِ			position_crosswalk	morpheme_aligned
q:21:65:10	21:65	21:65	10	w-s021-a065-w009	21:65:9	m-w-s021-a065-w009-01	يَنْطِقُونَ	ن ط ق		position_crosswalk	morpheme_aligned
q:21:66:1	21:66	21:66	1	w-s021-a066-w001	21:66:1	m-w-s021-a066-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:21:66:2	21:66	21:66	2	w-s021-a066-w002	21:66:2	m-w-s021-a066-w002-03	أَفَتَعْبُدُونَ	ف ي أ		position_crosswalk	morpheme_aligned
q:21:66:3	21:66	21:66	3	w-s021-a066-w002	21:66:2	m-w-s021-a066-w002-03	أَفَتَعْبُدُونَ	ع ب د	مِن	position_crosswalk	morpheme_aligned
q:21:66:4	21:66	21:66	4	w-s021-a066-w003	21:66:3	m-w-s021-a066-w003-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:21:66:5	21:66	21:66	5	w-s021-a066-w004	21:66:4	m-w-s021-a066-w004-01	دُونِ	د و ن	مِن	surface_root_sequence_fallback	morpheme_aligned
q:21:66:6	21:66	21:66	6	w-s021-a066-w005	21:66:5	m-w-s021-a066-w005-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:21:66:7	21:66	21:66	7	w-s021-a066-w006	21:66:6	m-w-s021-a066-w006-01	مَا			surface_root_sequence_fallback	morpheme_aligned
q:21:66:9	21:66	21:66	9	w-s021-a066-w008	21:66:8	m-w-s021-a066-w008-01;m-w-s021-a066-w008-02	يَنْفَعُكُمْ	ن ف ع		surface_root_sequence_fallback	morpheme_aligned
q:21:66:10	21:66	21:66	10	w-s021-a066-w009	21:66:9	m-w-s021-a066-w009-01	شَيْئَاً	ش ي ء		surface_root_sequence_fallback	morpheme_aligned
q:21:66:13	21:66	21:66	13	w-s021-a066-w011	21:66:11	m-w-s021-a066-w011-01;m-w-s021-a066-w011-02	يَضُرُّكُمْ	ض ر ر		surface_root_sequence_fallback	morpheme_aligned
q:21:67:1	21:67	21:67	1	w-s021-a067-w001	21:67:1	m-w-s021-a067-w001-01	أُفٍّ	أ ف ف	لـ	position_crosswalk	morpheme_aligned
q:21:67:2	21:67	21:67	2	w-s021-a067-w002	21:67:2	m-w-s021-a067-w002-02;m-w-s021-a067-w002-01	لَكُمْ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:21:67:4	21:67	21:67	4	w-s021-a067-w002	21:67:2	m-w-s021-a067-w002-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:21:67:5	21:67	21:67	5	w-s021-a067-w003	21:67:3	m-w-s021-a067-w003-03	وَلِمَا		لـ	position_crosswalk	morpheme_aligned
q:21:67:6	21:67	21:67	6	w-s021-a067-w004	21:67:4	m-w-s021-a067-w004-01	تَعْبُدُونَ	ع ب د	مِن	surface_root_sequence_fallback	morpheme_aligned
q:21:67:7	21:67	21:67	7	w-s021-a067-w005	21:67:5	m-w-s021-a067-w005-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:21:67:8	21:67	21:67	8	w-s021-a067-w006	21:67:6	m-w-s021-a067-w006-01	دُونِ	د و ن	مِن	surface_root_sequence_fallback	morpheme_aligned
q:21:67:9	21:67	21:67	9	w-s021-a067-w007	21:67:7	m-w-s021-a067-w007-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:21:68:1	21:68	21:68	1	w-s021-a068-w001	21:68:1	m-w-s021-a068-w001-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:21:68:2	21:68	21:68	2	w-s021-a068-w002	21:68:2	m-w-s021-a068-w002-01	حَرِّقُوهُ	ح ر ق		position_crosswalk	morpheme_aligned
q:21:68:4	21:68	21:68	4	w-s021-a068-w003	21:68:3	m-w-s021-a068-w003-02	وَانْصُرُوا	ن ص ر		position_crosswalk	morpheme_aligned
q:21:68:5	21:68	21:68	5	w-s021-a068-w004	21:68:4	m-w-s021-a068-w004-01	آلِهَتَكُمْ	أ ل ه		position_crosswalk	morpheme_aligned
q:21:68:7	21:68	21:68	7	w-s021-a068-w006	21:68:6	m-w-s021-a068-w006-01	كُنْتُمْ	ك و ن		position_crosswalk	morpheme_aligned
q:21:68:8	21:68	21:68	8	w-s021-a068-w007	21:68:7	m-w-s021-a068-w007-01	فَاعِلِينَ	ف ع ل		position_crosswalk	morpheme_aligned
q:21:69:1	21:69	21:69	1	w-s021-a069-w001	21:69:1	m-w-s021-a069-w001-01	قُلْنَا	ق ل ل		position_crosswalk	morpheme_aligned
q:21:69:2	21:69	21:69	2	w-s021-a069-w002	21:69:2	m-w-s021-a069-w002-02	يَانَارُ			position_crosswalk	morpheme_aligned
q:21:69:3	21:69	21:69	3	w-s021-a069-w002	21:69:2	m-w-s021-a069-w002-02	يَانَارُ	ن و ر		position_crosswalk	morpheme_aligned
q:21:69:4	21:69	21:69	4	w-s021-a069-w003	21:69:3	m-w-s021-a069-w003-01	كُونِي	ك و ن		position_crosswalk	morpheme_aligned
q:21:69:5	21:69	21:69	5	w-s021-a069-w004	21:69:4	m-w-s021-a069-w004-01	بَرْدَاً	ب ر د		position_crosswalk	morpheme_aligned
q:21:69:7	21:69	21:69	7	w-s021-a069-w005	21:69:5	m-w-s021-a069-w005-02	وَسَلَامَاً	س ل م	عَلَى	position_crosswalk	morpheme_aligned
q:21:69:8	21:69	21:69	8	w-s021-a069-w006	21:69:6	m-w-s021-a069-w006-01			عَلَى	position_crosswalk	morpheme_aligned
q:21:69:9	21:69	21:69	9	w-s021-a069-w007	21:69:7	m-w-s021-a069-w007-01	إِبْرَاهِيمَ	ب ر ه م	عَلَى	position_crosswalk	morpheme_aligned
q:21:70:2	21:70	21:70	2	w-s021-a070-w001	21:70:1	m-w-s021-a070-w001-02	وَأَرَادُوا	ر و د	بـ	position_crosswalk	morpheme_aligned
q:21:70:3	21:70	21:70	3	w-s021-a070-w002	21:70:2	m-w-s021-a070-w002-02;m-w-s021-a070-w002-01			بـ	position_crosswalk	morpheme_aligned
q:21:70:4	21:70	21:70	4	w-s021-a070-w003	21:70:3	m-w-s021-a070-w003-01	كَيْدَاً	ك ي د		surface_root_sequence_fallback	morpheme_aligned
q:21:70:6	21:70	21:70	6	w-s021-a070-w004	21:70:4	m-w-s021-a070-w004-02	فَجَعَلْنَاهُمُ	ج ع ل		position_crosswalk	morpheme_aligned
q:21:70:7	21:70	21:70	7	w-s021-a070-w005	21:70:5	m-w-s021-a070-w005-02	الْأَخْسَرِينَ	خ س ر		surface_root_sequence_fallback	morpheme_aligned
q:21:71:2	21:71	21:71	2	w-s021-a071-w001	21:71:1	m-w-s021-a071-w001-02	وَنَجَّيْنَاهُ	ن ج و	إِلَى	position_crosswalk	morpheme_aligned
q:21:71:4	21:71	21:71	4	w-s021-a071-w002	21:71:2	m-w-s021-a071-w002-02	وَلُوطَاً	ل و ط		position_crosswalk	morpheme_aligned
q:21:71:5	21:71	21:71	5	w-s021-a071-w003	21:71:3	m-w-s021-a071-w003-01			إِلَى	position_crosswalk	morpheme_aligned
q:21:71:6	21:71	21:71	6	w-s021-a071-w004	21:71:4	m-w-s021-a071-w004-02	الْأَرْضِ	أ ر ض	إِلَى	position_crosswalk	morpheme_aligned
