cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-62_11-00558	62:11	w-s062-a011-w013	w-s062-a011-w008	ء ل ه	ت ر ك	5	4	8	2	16	38	intra_ayah:62:11:root:2
co-62_11-00559	62:11	w-s062-a011-w019	w-s062-a011-w008	ء ل ه	ت ر ك	11	4	8	2	16	38	intra_ayah:62:11:root:2
co-62_11-00560	62:11	w-s062-a011-w008	w-s062-a011-w014	ت ر ك	خ ي ر	6	5	9	2	2	3	intra_ayah:62:11:root:20
co-62_11-00561	62:11	w-s062-a011-w008	w-s062-a011-w020	ت ر ك	خ ي ر	12	5	9	2	2	3	intra_ayah:62:11:root:20
co-62_11-00562	62:11	w-s062-a011-w008	w-s062-a011-w002	ت ر ك	ر ء ي	6	4	4	1	3	3	intra_ayah:62:11:root:21
co-62_11-00563	62:11	w-s062-a011-w008	w-s062-a011-w021	ت ر ك	ر ز ق	13	10	10	1	2	2	intra_ayah:62:11:root:22
co-62_11-00564	62:11	w-s062-a011-w008	w-s062-a011-w012	ت ر ك	ع ن د	4	3	3	1	2	2	intra_ayah:62:11:root:23
co-62_11-00565	62:11	w-s062-a011-w008	w-s062-a011-w006	ت ر ك	ف ض ض	2	1	1	1	1	1	intra_ayah:62:11:root:24
co-62_11-00566	62:11	w-s062-a011-w008	w-s062-a011-w010	ت ر ك	ق و ل	2	2	2	1	12	15	intra_ayah:62:11:root:25
co-62_11-00567	62:11	w-s062-a011-w008	w-s062-a011-w009	ت ر ك	ق و م	1	1	1	1	6	6	intra_ayah:62:11:root:26
co-62_11-00568	62:11	w-s062-a011-w008	w-s062-a011-w005	ت ر ك	ل ه و	3	2	6	2	1	2	intra_ayah:62:11:root:27
co-62_11-00569	62:11	w-s062-a011-w008	w-s062-a011-w016	ت ر ك	ل ه و	8	2	6	2	1	2	intra_ayah:62:11:root:27
co-62_11-00570	62:11	w-s062-a011-w014	w-s062-a011-w002	خ ي ر	ر ء ي	12	9	13	2	6	7	intra_ayah:62:11:root:28
co-62_11-00571	62:11	w-s062-a011-w020	w-s062-a011-w002	خ ي ر	ر ء ي	18	9	13	2	6	7	intra_ayah:62:11:root:28
co-62_11-00572	62:11	w-s062-a011-w014	w-s062-a011-w021	خ ي ر	ر ز ق	7	1	5	2	6	12	intra_ayah:62:11:root:29
co-62_11-00573	62:11	w-s062-a011-w020	w-s062-a011-w021	خ ي ر	ر ز ق	1	1	5	2	6	12	intra_ayah:62:11:root:29
co-62_11-00574	62:11	w-s062-a011-w013	w-s062-a011-w014	ء ل ه	خ ي ر	1	1	5	4	99	182	intra_ayah:62:11:root:3
co-62_11-00575	62:11	w-s062-a011-w013	w-s062-a011-w020	ء ل ه	خ ي ر	7	1	5	4	99	182	intra_ayah:62:11:root:3
co-62_11-00576	62:11	w-s062-a011-w019	w-s062-a011-w014	ء ل ه	خ ي ر	5	1	5	4	99	182	intra_ayah:62:11:root:3
co-62_11-00577	62:11	w-s062-a011-w019	w-s062-a011-w020	ء ل ه	خ ي ر	1	1	5	4	99	182	intra_ayah:62:11:root:3
co-62_11-00578	62:11	w-s062-a011-w014	w-s062-a011-w012	خ ي ر	ع ن د	2	2	6	2	16	21	intra_ayah:62:11:root:30
co-62_11-00579	62:11	w-s062-a011-w020	w-s062-a011-w012	خ ي ر	ع ن د	8	2	6	2	16	21	intra_ayah:62:11:root:30
co-62_11-00580	62:11	w-s062-a011-w014	w-s062-a011-w006	خ ي ر	ف ض ض	8	6	10	2	1	2	intra_ayah:62:11:root:31
co-62_11-00581	62:11	w-s062-a011-w020	w-s062-a011-w006	خ ي ر	ف ض ض	14	6	10	2	1	2	intra_ayah:62:11:root:31
co-62_11-00582	62:11	w-s062-a011-w014	w-s062-a011-w010	خ ي ر	ق و ل	4	3	7	2	50	69	intra_ayah:62:11:root:32
co-62_11-00583	62:11	w-s062-a011-w020	w-s062-a011-w010	خ ي ر	ق و ل	10	3	7	2	50	69	intra_ayah:62:11:root:32
co-62_11-00584	62:11	w-s062-a011-w014	w-s062-a011-w009	خ ي ر	ق و م	5	4	8	2	24	33	intra_ayah:62:11:root:33
co-62_11-00585	62:11	w-s062-a011-w020	w-s062-a011-w009	خ ي ر	ق و م	11	4	8	2	24	33	intra_ayah:62:11:root:33
co-62_11-00586	62:11	w-s062-a011-w014	w-s062-a011-w005	خ ي ر	ل ه و	9	1	11	4	2	5	intra_ayah:62:11:root:34
co-62_11-00587	62:11	w-s062-a011-w014	w-s062-a011-w016	خ ي ر	ل ه و	2	1	11	4	2	5	intra_ayah:62:11:root:34
co-62_11-00588	62:11	w-s062-a011-w020	w-s062-a011-w005	خ ي ر	ل ه و	15	1	11	4	2	5	intra_ayah:62:11:root:34
co-62_11-00589	62:11	w-s062-a011-w020	w-s062-a011-w016	خ ي ر	ل ه و	4	1	11	4	2	5	intra_ayah:62:11:root:34
co-62_11-00590	62:11	w-s062-a011-w002	w-s062-a011-w021	ر ء ي	ر ز ق	19	14	14	1	5	6	intra_ayah:62:11:root:35
co-62_11-00591	62:11	w-s062-a011-w002	w-s062-a011-w012	ر ء ي	ع ن د	10	7	7	1	11	12	intra_ayah:62:11:root:36
co-62_11-00592	62:11	w-s062-a011-w002	w-s062-a011-w006	ر ء ي	ف ض ض	4	3	3	1	1	1	intra_ayah:62:11:root:37
co-62_11-00593	62:11	w-s062-a011-w002	w-s062-a011-w010	ر ء ي	ق و ل	8	6	6	1	113	174	intra_ayah:62:11:root:38
co-62_11-00594	62:11	w-s062-a011-w002	w-s062-a011-w009	ر ء ي	ق و م	7	5	5	1	41	48	intra_ayah:62:11:root:39
co-62_11-00595	62:11	w-s062-a011-w013	w-s062-a011-w002	ء ل ه	ر ء ي	11	8	12	2	121	204	intra_ayah:62:11:root:4
co-62_11-00596	62:11	w-s062-a011-w019	w-s062-a011-w002	ء ل ه	ر ء ي	17	8	12	2	121	204	intra_ayah:62:11:root:4
co-62_11-00597	62:11	w-s062-a011-w002	w-s062-a011-w005	ر ء ي	ل ه و	3	2	10	2	2	3	intra_ayah:62:11:root:40
co-62_11-00598	62:11	w-s062-a011-w002	w-s062-a011-w016	ر ء ي	ل ه و	14	2	10	2	2	3	intra_ayah:62:11:root:40
co-62_11-00599	62:11	w-s062-a011-w021	w-s062-a011-w012	ر ز ق	ع ن د	9	7	7	1	6	10	intra_ayah:62:11:root:41
co-62_11-00600	62:11	w-s062-a011-w021	w-s062-a011-w006	ر ز ق	ف ض ض	15	11	11	1	1	1	intra_ayah:62:11:root:42
co-62_11-00601	62:11	w-s062-a011-w021	w-s062-a011-w010	ر ز ق	ق و ل	11	8	8	1	27	47	intra_ayah:62:11:root:43
co-62_11-00602	62:11	w-s062-a011-w021	w-s062-a011-w009	ر ز ق	ق و م	12	9	9	1	22	24	intra_ayah:62:11:root:44
co-62_11-00603	62:11	w-s062-a011-w021	w-s062-a011-w005	ر ز ق	ل ه و	16	4	12	2	1	2	intra_ayah:62:11:root:45
co-62_11-00604	62:11	w-s062-a011-w021	w-s062-a011-w016	ر ز ق	ل ه و	5	4	12	2	1	2	intra_ayah:62:11:root:45
co-62_11-00605	62:11	w-s062-a011-w012	w-s062-a011-w006	ع ن د	ف ض ض	6	4	4	1	3	3	intra_ayah:62:11:root:46
co-62_11-00606	62:11	w-s062-a011-w012	w-s062-a011-w010	ع ن د	ق و ل	2	1	1	1	71	118	intra_ayah:62:11:root:47
co-62_11-00607	62:11	w-s062-a011-w012	w-s062-a011-w009	ع ن د	ق و م	3	2	2	1	21	30	intra_ayah:62:11:root:48
co-62_11-00608	62:11	w-s062-a011-w012	w-s062-a011-w005	ع ن د	ل ه و	7	3	5	2	1	2	intra_ayah:62:11:root:49
co-62_11-00609	62:11	w-s062-a011-w012	w-s062-a011-w016	ع ن د	ل ه و	4	3	5	2	1	2	intra_ayah:62:11:root:49
co-62_11-00610	62:11	w-s062-a011-w013	w-s062-a011-w021	ء ل ه	ر ز ق	8	2	6	2	59	114	intra_ayah:62:11:root:5
co-62_11-00611	62:11	w-s062-a011-w019	w-s062-a011-w021	ء ل ه	ر ز ق	2	2	6	2	59	114	intra_ayah:62:11:root:5
co-62_11-00612	62:11	w-s062-a011-w006	w-s062-a011-w010	ف ض ض	ق و ل	4	3	3	1	2	2	intra_ayah:62:11:root:50
co-62_11-00613	62:11	w-s062-a011-w006	w-s062-a011-w009	ف ض ض	ق و م	3	2	2	1	1	1	intra_ayah:62:11:root:51
co-62_11-00614	62:11	w-s062-a011-w006	w-s062-a011-w005	ف ض ض	ل ه و	1	1	7	2	1	2	intra_ayah:62:11:root:52
co-62_11-00615	62:11	w-s062-a011-w006	w-s062-a011-w016	ف ض ض	ل ه و	10	1	7	2	1	2	intra_ayah:62:11:root:52
co-62_11-00616	62:11	w-s062-a011-w010	w-s062-a011-w009	ق و ل	ق و م	1	1	1	1	186	259	intra_ayah:62:11:root:53
co-62_11-00617	62:11	w-s062-a011-w010	w-s062-a011-w005	ق و ل	ل ه و	5	4	4	2	1	2	intra_ayah:62:11:root:54
co-62_11-00618	62:11	w-s062-a011-w010	w-s062-a011-w016	ق و ل	ل ه و	6	4	4	2	1	2	intra_ayah:62:11:root:54
co-62_11-00619	62:11	w-s062-a011-w009	w-s062-a011-w005	ق و م	ل ه و	4	3	5	2	2	3	intra_ayah:62:11:root:55
co-62_11-00620	62:11	w-s062-a011-w009	w-s062-a011-w016	ق و م	ل ه و	7	3	5	2	2	3	intra_ayah:62:11:root:55
co-62_11-00621	62:11	w-s062-a011-w013	w-s062-a011-w012	ء ل ه	ع ن د	1	1	5	2	112	219	intra_ayah:62:11:root:6
co-62_11-00622	62:11	w-s062-a011-w019	w-s062-a011-w012	ء ل ه	ع ن د	7	1	5	2	112	219	intra_ayah:62:11:root:6
co-62_11-00623	62:11	w-s062-a011-w013	w-s062-a011-w006	ء ل ه	ف ض ض	7	5	9	2	5	10	intra_ayah:62:11:root:7
co-62_11-00624	62:11	w-s062-a011-w019	w-s062-a011-w006	ء ل ه	ف ض ض	13	5	9	2	5	10	intra_ayah:62:11:root:7
co-62_11-00625	62:11	w-s062-a011-w013	w-s062-a011-w010	ء ل ه	ق و ل	3	2	6	2	514	1188	intra_ayah:62:11:root:8
co-62_11-00626	62:11	w-s062-a011-w019	w-s062-a011-w010	ء ل ه	ق و ل	9	2	6	2	514	1188	intra_ayah:62:11:root:8
co-62_11-00627	62:11	w-s062-a011-w013	w-s062-a011-w009	ء ل ه	ق و م	4	3	7	2	242	460	intra_ayah:62:11:root:9
co-62_11-00628	62:11	w-s062-a011-w019	w-s062-a011-w009	ء ل ه	ق و م	10	3	7	2	242	460	intra_ayah:62:11:root:9
