cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-34_43-02538	34:43	w-s034-a043-w017	w-s034-a043-w029	ء ب و	ج ي ء	12	7	7	1	13	15	intra_ayah:34:43:root:5
co-34_43-02539	34:43	w-s034-a043-w005	w-s034-a043-w016	ب ي ن	ع ب د	11	6	10	2	27	35	intra_ayah:34:43:root:50
co-34_43-02540	34:43	w-s034-a043-w034	w-s034-a043-w016	ب ي ن	ع ب د	18	6	10	2	27	35	intra_ayah:34:43:root:50
co-34_43-02541	34:43	w-s034-a043-w005	w-s034-a043-w023	ب ي ن	ف ر ي	18	6	10	2	9	14	intra_ayah:34:43:root:51
co-34_43-02542	34:43	w-s034-a043-w034	w-s034-a043-w023	ب ي ن	ف ر ي	11	6	10	2	9	14	intra_ayah:34:43:root:51
co-34_43-02543	34:43	w-s034-a043-w005	w-s034-a043-w006	ب ي ن	ق و ل	1	1	15	6	137	242	intra_ayah:34:43:root:52
co-34_43-02544	34:43	w-s034-a043-w005	w-s034-a043-w018	ب ي ن	ق و ل	13	1	15	6	137	242	intra_ayah:34:43:root:52
co-34_43-02545	34:43	w-s034-a043-w005	w-s034-a043-w024	ب ي ن	ق و ل	19	1	15	6	137	242	intra_ayah:34:43:root:52
co-34_43-02546	34:43	w-s034-a043-w034	w-s034-a043-w006	ب ي ن	ق و ل	28	1	15	6	137	242	intra_ayah:34:43:root:52
co-34_43-02547	34:43	w-s034-a043-w034	w-s034-a043-w018	ب ي ن	ق و ل	16	1	15	6	137	242	intra_ayah:34:43:root:52
co-34_43-02548	34:43	w-s034-a043-w034	w-s034-a043-w024	ب ي ن	ق و ل	10	1	15	6	137	242	intra_ayah:34:43:root:52
co-34_43-02549	34:43	w-s034-a043-w005	w-s034-a043-w026	ب ي ن	ك ف ر	21	4	12	2	54	74	intra_ayah:34:43:root:53
co-34_43-02550	34:43	w-s034-a043-w034	w-s034-a043-w026	ب ي ن	ك ف ر	8	4	12	2	54	74	intra_ayah:34:43:root:53
co-34_43-02551	34:43	w-s034-a043-w005	w-s034-a043-w015	ب ي ن	ك و ن	10	5	11	2	113	177	intra_ayah:34:43:root:54
co-34_43-02552	34:43	w-s034-a043-w034	w-s034-a043-w015	ب ي ن	ك و ن	19	5	11	2	113	177	intra_ayah:34:43:root:54
co-34_43-02553	34:43	w-s034-a043-w002	w-s034-a043-w029	ت ل و	ج ي ء	27	16	16	1	3	3	intra_ayah:34:43:root:55
co-34_43-02554	34:43	w-s034-a043-w002	w-s034-a043-w027	ت ل و	ح ق ق	25	15	15	1	12	13	intra_ayah:34:43:root:56
co-34_43-02555	34:43	w-s034-a043-w002	w-s034-a043-w010	ت ل و	ر ج ل	8	4	4	1	1	1	intra_ayah:34:43:root:57
co-34_43-02556	34:43	w-s034-a043-w002	w-s034-a043-w011	ت ل و	ر و د	9	5	5	1	3	3	intra_ayah:34:43:root:58
co-34_43-02557	34:43	w-s034-a043-w002	w-s034-a043-w033	ت ل و	س ح ر	31	17	17	1	3	3	intra_ayah:34:43:root:59
co-34_43-02558	34:43	w-s034-a043-w017	w-s034-a043-w027	ء ب و	ح ق ق	10	6	6	1	5	6	intra_ayah:34:43:root:6
co-34_43-02559	34:43	w-s034-a043-w002	w-s034-a043-w013	ت ل و	ص د د	11	6	6	1	1	1	intra_ayah:34:43:root:60
co-34_43-02560	34:43	w-s034-a043-w002	w-s034-a043-w016	ت ل و	ع ب د	14	8	8	1	1	1	intra_ayah:34:43:root:61
co-34_43-02561	34:43	w-s034-a043-w002	w-s034-a043-w023	ت ل و	ف ر ي	21	12	12	1	1	1	intra_ayah:34:43:root:62
co-34_43-02562	34:43	w-s034-a043-w002	w-s034-a043-w006	ت ل و	ق و ل	4	3	13	3	24	34	intra_ayah:34:43:root:63
co-34_43-02563	34:43	w-s034-a043-w002	w-s034-a043-w018	ت ل و	ق و ل	16	3	13	3	24	34	intra_ayah:34:43:root:63
co-34_43-02564	34:43	w-s034-a043-w002	w-s034-a043-w024	ت ل و	ق و ل	22	3	13	3	24	34	intra_ayah:34:43:root:63
co-34_43-02565	34:43	w-s034-a043-w002	w-s034-a043-w026	ت ل و	ك ف ر	24	14	14	1	11	18	intra_ayah:34:43:root:64
co-34_43-02566	34:43	w-s034-a043-w002	w-s034-a043-w015	ت ل و	ك و ن	13	7	7	1	22	32	intra_ayah:34:43:root:65
co-34_43-02567	34:43	w-s034-a043-w029	w-s034-a043-w027	ج ي ء	ح ق ق	2	1	1	1	40	45	intra_ayah:34:43:root:66
co-34_43-02568	34:43	w-s034-a043-w029	w-s034-a043-w010	ج ي ء	ر ج ل	19	12	12	1	9	10	intra_ayah:34:43:root:67
co-34_43-02569	34:43	w-s034-a043-w029	w-s034-a043-w011	ج ي ء	ر و د	18	11	11	1	4	5	intra_ayah:34:43:root:68
co-34_43-02570	34:43	w-s034-a043-w029	w-s034-a043-w033	ج ي ء	س ح ر	4	1	1	1	18	20	intra_ayah:34:43:root:69
co-34_43-02571	34:43	w-s034-a043-w017	w-s034-a043-w010	ء ب و	ر ج ل	7	5	5	1	3	6	intra_ayah:34:43:root:7
co-34_43-02572	34:43	w-s034-a043-w029	w-s034-a043-w013	ج ي ء	ص د د	16	10	10	1	2	2	intra_ayah:34:43:root:70
co-34_43-02573	34:43	w-s034-a043-w029	w-s034-a043-w016	ج ي ء	ع ب د	13	8	8	1	9	10	intra_ayah:34:43:root:71
co-34_43-02574	34:43	w-s034-a043-w029	w-s034-a043-w023	ج ي ء	ف ر ي	6	4	4	1	8	8	intra_ayah:34:43:root:72
co-34_43-02575	34:43	w-s034-a043-w029	w-s034-a043-w006	ج ي ء	ق و ل	23	3	13	3	118	160	intra_ayah:34:43:root:73
co-34_43-02576	34:43	w-s034-a043-w029	w-s034-a043-w018	ج ي ء	ق و ل	11	3	13	3	118	160	intra_ayah:34:43:root:73
co-34_43-02577	34:43	w-s034-a043-w029	w-s034-a043-w024	ج ي ء	ق و ل	5	3	13	3	118	160	intra_ayah:34:43:root:73
co-34_43-02578	34:43	w-s034-a043-w029	w-s034-a043-w026	ج ي ء	ك ف ر	3	2	2	1	31	39	intra_ayah:34:43:root:74
co-34_43-02579	34:43	w-s034-a043-w029	w-s034-a043-w015	ج ي ء	ك و ن	14	9	9	1	73	97	intra_ayah:34:43:root:75
co-34_43-02580	34:43	w-s034-a043-w027	w-s034-a043-w010	ح ق ق	ر ج ل	17	11	11	1	5	10	intra_ayah:34:43:root:76
co-34_43-02581	34:43	w-s034-a043-w027	w-s034-a043-w011	ح ق ق	ر و د	16	10	10	1	9	11	intra_ayah:34:43:root:77
co-34_43-02582	34:43	w-s034-a043-w027	w-s034-a043-w033	ح ق ق	س ح ر	6	2	2	1	6	7	intra_ayah:34:43:root:78
co-34_43-02583	34:43	w-s034-a043-w027	w-s034-a043-w013	ح ق ق	ص د د	14	9	9	1	1	1	intra_ayah:34:43:root:79
co-34_43-02584	34:43	w-s034-a043-w017	w-s034-a043-w011	ء ب و	ر و د	6	4	4	1	5	5	intra_ayah:34:43:root:8
co-34_43-02585	34:43	w-s034-a043-w027	w-s034-a043-w016	ح ق ق	ع ب د	11	7	7	1	5	5	intra_ayah:34:43:root:80
co-34_43-02586	34:43	w-s034-a043-w027	w-s034-a043-w023	ح ق ق	ف ر ي	4	3	3	1	9	10	intra_ayah:34:43:root:81
co-34_43-02587	34:43	w-s034-a043-w027	w-s034-a043-w006	ح ق ق	ق و ل	21	2	12	3	83	144	intra_ayah:34:43:root:82
co-34_43-02588	34:43	w-s034-a043-w027	w-s034-a043-w018	ح ق ق	ق و ل	9	2	12	3	83	144	intra_ayah:34:43:root:82
co-34_43-02589	34:43	w-s034-a043-w027	w-s034-a043-w024	ح ق ق	ق و ل	3	2	12	3	83	144	intra_ayah:34:43:root:82
co-34_43-02590	34:43	w-s034-a043-w027	w-s034-a043-w026	ح ق ق	ك ف ر	1	1	1	1	38	45	intra_ayah:34:43:root:83
co-34_43-02591	34:43	w-s034-a043-w027	w-s034-a043-w015	ح ق ق	ك و ن	12	8	8	1	68	97	intra_ayah:34:43:root:84
co-34_43-02592	34:43	w-s034-a043-w010	w-s034-a043-w011	ر ج ل	ر و د	1	1	1	1	3	4	intra_ayah:34:43:root:85
co-34_43-02593	34:43	w-s034-a043-w010	w-s034-a043-w033	ر ج ل	س ح ر	23	13	13	1	6	6	intra_ayah:34:43:root:86
co-34_43-02594	34:43	w-s034-a043-w010	w-s034-a043-w013	ر ج ل	ص د د	3	2	2	1	2	2	intra_ayah:34:43:root:87
co-34_43-02595	34:43	w-s034-a043-w010	w-s034-a043-w016	ر ج ل	ع ب د	6	4	4	1	1	1	intra_ayah:34:43:root:88
co-34_43-02596	34:43	w-s034-a043-w010	w-s034-a043-w023	ر ج ل	ف ر ي	13	8	8	1	3	3	intra_ayah:34:43:root:89
co-34_43-02597	34:43	w-s034-a043-w017	w-s034-a043-w033	ء ب و	س ح ر	16	8	8	1	2	2	intra_ayah:34:43:root:9
co-34_43-02598	34:43	w-s034-a043-w010	w-s034-a043-w006	ر ج ل	ق و ل	4	1	9	3	26	33	intra_ayah:34:43:root:90
co-34_43-02599	34:43	w-s034-a043-w010	w-s034-a043-w018	ر ج ل	ق و ل	8	1	9	3	26	33	intra_ayah:34:43:root:90
co-34_43-02600	34:43	w-s034-a043-w010	w-s034-a043-w024	ر ج ل	ق و ل	14	1	9	3	26	33	intra_ayah:34:43:root:90
co-34_43-02601	34:43	w-s034-a043-w010	w-s034-a043-w026	ر ج ل	ك ف ر	16	10	10	1	5	6	intra_ayah:34:43:root:91
co-34_43-02602	34:43	w-s034-a043-w010	w-s034-a043-w015	ر ج ل	ك و ن	5	3	3	1	26	48	intra_ayah:34:43:root:92
co-34_43-02603	34:43	w-s034-a043-w011	w-s034-a043-w033	ر و د	س ح ر	22	12	12	1	3	4	intra_ayah:34:43:root:93
co-34_43-02604	34:43	w-s034-a043-w011	w-s034-a043-w013	ر و د	ص د د	2	1	1	1	4	4	intra_ayah:34:43:root:94
co-34_43-02605	34:43	w-s034-a043-w011	w-s034-a043-w016	ر و د	ع ب د	5	3	3	1	4	4	intra_ayah:34:43:root:95
co-34_43-02606	34:43	w-s034-a043-w011	w-s034-a043-w023	ر و د	ف ر ي	12	7	7	1	1	1	intra_ayah:34:43:root:96
co-34_43-02607	34:43	w-s034-a043-w011	w-s034-a043-w006	ر و د	ق و ل	5	2	8	3	35	70	intra_ayah:34:43:root:97
co-34_43-02608	34:43	w-s034-a043-w011	w-s034-a043-w018	ر و د	ق و ل	7	2	8	3	35	70	intra_ayah:34:43:root:97
co-34_43-02609	34:43	w-s034-a043-w011	w-s034-a043-w024	ر و د	ق و ل	13	2	8	3	35	70	intra_ayah:34:43:root:97
co-34_43-02610	34:43	w-s034-a043-w011	w-s034-a043-w026	ر و د	ك ف ر	15	9	9	1	21	27	intra_ayah:34:43:root:98
co-34_43-02611	34:43	w-s034-a043-w011	w-s034-a043-w015	ر و د	ك و ن	4	2	2	1	36	66	intra_ayah:34:43:root:99
co-34_44-02612	34:44	w-s034-a044-w002	w-s034-a044-w005	ء ت ي	د ر س	3	2	2	1	3	3	intra_ayah:34:44:root:1
co-34_44-02613	34:44	w-s034-a044-w007	w-s034-a044-w009	ر س ل	ق ب ل	2	1	1	1	58	81	intra_ayah:34:44:root:10
co-34_44-02614	34:44	w-s034-a044-w007	w-s034-a044-w004	ر س ل	ك ت ب	3	2	2	1	35	57	intra_ayah:34:44:root:11
co-34_44-02615	34:44	w-s034-a044-w007	w-s034-a044-w011	ر س ل	ن ذ ر	4	2	2	1	23	33	intra_ayah:34:44:root:12
co-34_44-02616	34:44	w-s034-a044-w009	w-s034-a044-w004	ق ب ل	ك ت ب	5	3	3	1	32	39	intra_ayah:34:44:root:13
co-34_44-02617	34:44	w-s034-a044-w009	w-s034-a044-w011	ق ب ل	ن ذ ر	2	1	1	1	8	10	intra_ayah:34:44:root:14
co-34_44-02618	34:44	w-s034-a044-w004	w-s034-a044-w011	ك ت ب	ن ذ ر	7	4	4	1	6	8	intra_ayah:34:44:root:15
co-34_44-02619	34:44	w-s034-a044-w002	w-s034-a044-w007	ء ت ي	ر س ل	5	3	3	1	58	85	intra_ayah:34:44:root:2
co-34_44-02620	34:44	w-s034-a044-w002	w-s034-a044-w009	ء ت ي	ق ب ل	7	4	4	1	64	84	intra_ayah:34:44:root:3
co-34_44-02621	34:44	w-s034-a044-w002	w-s034-a044-w004	ء ت ي	ك ت ب	2	1	1	1	78	113	intra_ayah:34:44:root:4
co-34_44-02622	34:44	w-s034-a044-w002	w-s034-a044-w011	ء ت ي	ن ذ ر	9	5	5	1	9	11	intra_ayah:34:44:root:5
co-34_44-02623	34:44	w-s034-a044-w005	w-s034-a044-w007	د ر س	ر س ل	2	1	1	1	1	1	intra_ayah:34:44:root:6
co-34_44-02624	34:44	w-s034-a044-w005	w-s034-a044-w009	د ر س	ق ب ل	4	2	2	1	2	2	intra_ayah:34:44:root:7
co-34_44-02625	34:44	w-s034-a044-w005	w-s034-a044-w004	د ر س	ك ت ب	1	1	1	1	5	7	intra_ayah:34:44:root:8
co-34_44-02626	34:44	w-s034-a044-w005	w-s034-a044-w011	د ر س	ن ذ ر	6	3	3	1	1	1	intra_ayah:34:44:root:9
co-34_45-02627	34:45	w-s034-a045-w009	w-s034-a045-w006	ء ت ي	ب ل غ	3	2	2	1	5	5	intra_ayah:34:45:root:1
co-34_45-02628	34:45	w-s034-a045-w006	w-s034-a045-w007	ب ل غ	ع ش ر	1	1	1	1	4	4	intra_ayah:34:45:root:10
co-34_45-02629	34:45	w-s034-a045-w006	w-s034-a045-w004	ب ل غ	ق ب ل	2	1	1	1	6	7	intra_ayah:34:45:root:11
co-34_45-02630	34:45	w-s034-a045-w006	w-s034-a045-w001	ب ل غ	ك ذ ب	5	2	3	2	2	4	intra_ayah:34:45:root:12
co-34_45-02631	34:45	w-s034-a045-w006	w-s034-a045-w010	ب ل غ	ك ذ ب	4	2	3	2	2	4	intra_ayah:34:45:root:12
co-34_45-02632	34:45	w-s034-a045-w006	w-s034-a045-w013	ب ل غ	ك و ن	7	6	6	1	13	19	intra_ayah:34:45:root:13
co-34_45-02633	34:45	w-s034-a045-w006	w-s034-a045-w012	ب ل غ	ك ي ف	6	5	5	1	2	2	intra_ayah:34:45:root:14
co-34_45-02634	34:45	w-s034-a045-w006	w-s034-a045-w014	ب ل غ	ن ك ر	8	7	7	1	1	1	intra_ayah:34:45:root:15
co-34_45-02635	34:45	w-s034-a045-w011	w-s034-a045-w007	ر س ل	ع ش ر	4	3	3	1	5	5	intra_ayah:34:45:root:16
co-34_45-02636	34:45	w-s034-a045-w011	w-s034-a045-w004	ر س ل	ق ب ل	7	5	5	1	58	81	intra_ayah:34:45:root:17
co-34_45-02637	34:45	w-s034-a045-w011	w-s034-a045-w001	ر س ل	ك ذ ب	10	1	6	2	34	52	intra_ayah:34:45:root:18
co-34_45-02638	34:45	w-s034-a045-w011	w-s034-a045-w010	ر س ل	ك ذ ب	1	1	6	2	34	52	intra_ayah:34:45:root:18
co-34_45-02639	34:45	w-s034-a045-w011	w-s034-a045-w013	ر س ل	ك و ن	2	2	2	1	100	157	intra_ayah:34:45:root:19
co-34_45-02640	34:45	w-s034-a045-w009	w-s034-a045-w011	ء ت ي	ر س ل	2	2	2	1	58	85	intra_ayah:34:45:root:2
co-34_45-02641	34:45	w-s034-a045-w011	w-s034-a045-w012	ر س ل	ك ي ف	1	1	1	1	13	14	intra_ayah:34:45:root:20
co-34_45-02642	34:45	w-s034-a045-w011	w-s034-a045-w014	ر س ل	ن ك ر	3	3	3	1	6	6	intra_ayah:34:45:root:21
co-34_45-02643	34:45	w-s034-a045-w007	w-s034-a045-w004	ع ش ر	ق ب ل	3	2	2	1	1	1	intra_ayah:34:45:root:22
co-34_45-02644	34:45	w-s034-a045-w007	w-s034-a045-w001	ع ش ر	ك ذ ب	6	2	3	2	1	2	intra_ayah:34:45:root:23
co-34_45-02645	34:45	w-s034-a045-w007	w-s034-a045-w010	ع ش ر	ك ذ ب	3	2	3	2	1	2	intra_ayah:34:45:root:23
co-34_45-02646	34:45	w-s034-a045-w007	w-s034-a045-w013	ع ش ر	ك و ن	6	5	5	1	8	11	intra_ayah:34:45:root:24
co-34_45-02647	34:45	w-s034-a045-w007	w-s034-a045-w012	ع ش ر	ك ي ف	5	4	4	1	1	1	intra_ayah:34:45:root:25
co-34_45-02648	34:45	w-s034-a045-w007	w-s034-a045-w014	ع ش ر	ن ك ر	7	6	6	1	1	1	intra_ayah:34:45:root:26
co-34_45-02649	34:45	w-s034-a045-w004	w-s034-a045-w001	ق ب ل	ك ذ ب	3	1	4	2	24	33	intra_ayah:34:45:root:27
co-34_45-02650	34:45	w-s034-a045-w004	w-s034-a045-w010	ق ب ل	ك ذ ب	6	1	4	2	24	33	intra_ayah:34:45:root:27
co-34_45-02651	34:45	w-s034-a045-w004	w-s034-a045-w013	ق ب ل	ك و ن	9	7	7	1	105	134	intra_ayah:34:45:root:28
co-34_45-02652	34:45	w-s034-a045-w004	w-s034-a045-w012	ق ب ل	ك ي ف	8	6	6	1	15	16	intra_ayah:34:45:root:29
co-34_45-02653	34:45	w-s034-a045-w009	w-s034-a045-w007	ء ت ي	ع ش ر	2	1	1	1	6	7	intra_ayah:34:45:root:3
co-34_45-02654	34:45	w-s034-a045-w004	w-s034-a045-w014	ق ب ل	ن ك ر	10	8	8	1	3	3	intra_ayah:34:45:root:30
co-34_45-02655	34:45	w-s034-a045-w001	w-s034-a045-w013	ك ذ ب	ك و ن	12	3	8	2	64	82	intra_ayah:34:45:root:31
co-34_45-02656	34:45	w-s034-a045-w010	w-s034-a045-w013	ك ذ ب	ك و ن	3	3	8	2	64	82	intra_ayah:34:45:root:31
co-34_45-02657	34:45	w-s034-a045-w001	w-s034-a045-w012	ك ذ ب	ك ي ف	11	2	7	2	13	16	intra_ayah:34:45:root:32
co-34_45-02658	34:45	w-s034-a045-w010	w-s034-a045-w012	ك ذ ب	ك ي ف	2	2	7	2	13	16	intra_ayah:34:45:root:32
co-34_45-02659	34:45	w-s034-a045-w001	w-s034-a045-w014	ك ذ ب	ن ك ر	13	4	9	2	3	4	intra_ayah:34:45:root:33
co-34_45-02660	34:45	w-s034-a045-w010	w-s034-a045-w014	ك ذ ب	ن ك ر	4	4	9	2	3	4	intra_ayah:34:45:root:33
co-34_45-02661	34:45	w-s034-a045-w013	w-s034-a045-w012	ك و ن	ك ي ف	1	1	1	1	38	51	intra_ayah:34:45:root:34
co-34_45-02662	34:45	w-s034-a045-w013	w-s034-a045-w014	ك و ن	ن ك ر	1	1	1	1	10	13	intra_ayah:34:45:root:35
co-34_45-02663	34:45	w-s034-a045-w012	w-s034-a045-w014	ك ي ف	ن ك ر	2	2	2	1	4	4	intra_ayah:34:45:root:36
co-34_45-02664	34:45	w-s034-a045-w009	w-s034-a045-w004	ء ت ي	ق ب ل	5	3	3	1	64	84	intra_ayah:34:45:root:4
co-34_45-02665	34:45	w-s034-a045-w009	w-s034-a045-w001	ء ت ي	ك ذ ب	8	1	4	2	13	19	intra_ayah:34:45:root:5
co-34_45-02666	34:45	w-s034-a045-w009	w-s034-a045-w010	ء ت ي	ك ذ ب	1	1	4	2	13	19	intra_ayah:34:45:root:5
co-34_45-02667	34:45	w-s034-a045-w009	w-s034-a045-w013	ء ت ي	ك و ن	4	4	4	1	122	164	intra_ayah:34:45:root:6
co-34_45-02668	34:45	w-s034-a045-w009	w-s034-a045-w012	ء ت ي	ك ي ف	3	3	3	1	5	5	intra_ayah:34:45:root:7
co-34_45-02669	34:45	w-s034-a045-w009	w-s034-a045-w014	ء ت ي	ن ك ر	5	5	5	1	7	9	intra_ayah:34:45:root:8
co-34_45-02670	34:45	w-s034-a045-w006	w-s034-a045-w011	ب ل غ	ر س ل	5	4	4	1	19	26	intra_ayah:34:45:root:9
co-34_46-02671	34:46	w-s034-a046-w007	w-s034-a046-w021	ء ل ه	ب ي ن	14	7	7	1	207	430	intra_ayah:34:46:root:1
co-34_46-02672	34:46	w-s034-a046-w007	w-s034-a046-w006	ء ل ه	ق و م	1	1	1	1	242	460	intra_ayah:34:46:root:10
co-34_46-02673	34:46	w-s034-a046-w019	w-s034-a046-w004	ن ذ ر	و ح د	15	8	8	1	5	5	intra_ayah:34:46:root:100
co-34_46-02674	34:46	w-s034-a046-w019	w-s034-a046-w003	ن ذ ر	و ع ظ	16	9	9	1	1	1	intra_ayah:34:46:root:101
co-34_46-02675	34:46	w-s034-a046-w019	w-s034-a046-w022	ن ذ ر	ي د ي	3	2	2	1	4	5	intra_ayah:34:46:root:102
co-34_46-02676	34:46	w-s034-a046-w004	w-s034-a046-w003	و ح د	و ع ظ	1	1	1	1	1	1	intra_ayah:34:46:root:103
co-34_46-02677	34:46	w-s034-a046-w004	w-s034-a046-w022	و ح د	ي د ي	18	10	10	1	3	3	intra_ayah:34:46:root:104
co-34_46-02678	34:46	w-s034-a046-w003	w-s034-a046-w022	و ع ظ	ي د ي	19	11	11	1	3	4	intra_ayah:34:46:root:105
co-34_46-02679	34:46	w-s034-a046-w007	w-s034-a046-w019	ء ل ه	ن ذ ر	12	6	6	1	22	34	intra_ayah:34:46:root:11
co-34_46-02680	34:46	w-s034-a046-w007	w-s034-a046-w004	ء ل ه	و ح د	3	2	2	1	43	92	intra_ayah:34:46:root:12
co-34_46-02681	34:46	w-s034-a046-w007	w-s034-a046-w003	ء ل ه	و ع ظ	4	3	3	1	13	24	intra_ayah:34:46:root:13
co-34_46-02682	34:46	w-s034-a046-w007	w-s034-a046-w022	ء ل ه	ي د ي	15	8	8	1	53	106	intra_ayah:34:46:root:14
co-34_46-02683	34:46	w-s034-a046-w021	w-s034-a046-w008	ب ي ن	ث ن ي	13	6	6	1	3	3	intra_ayah:34:46:root:15
co-34_46-02684	34:46	w-s034-a046-w021	w-s034-a046-w015	ب ي ن	ج ن ن	6	2	2	1	16	19	intra_ayah:34:46:root:16
co-34_46-02685	34:46	w-s034-a046-w021	w-s034-a046-w024	ب ي ن	ش د د	3	3	3	1	12	12	intra_ayah:34:46:root:17
co-34_46-02686	34:46	w-s034-a046-w021	w-s034-a046-w013	ب ي ن	ص ح ب	8	3	3	1	7	8	intra_ayah:34:46:root:18
co-34_46-02687	34:46	w-s034-a046-w021	w-s034-a046-w023	ب ي ن	ع ذ ب	2	2	2	1	22	24	intra_ayah:34:46:root:19
co-34_46-02688	34:46	w-s034-a046-w007	w-s034-a046-w008	ء ل ه	ث ن ي	1	1	1	1	13	42	intra_ayah:34:46:root:2
co-34_46-02689	34:46	w-s034-a046-w021	w-s034-a046-w009	ب ي ن	ف ر د	12	5	5	1	2	2	intra_ayah:34:46:root:20
co-34_46-02690	34:46	w-s034-a046-w021	w-s034-a046-w011	ب ي ن	ف ك ر	10	4	4	1	7	8	intra_ayah:34:46:root:21
co-34_46-02691	34:46	w-s034-a046-w021	w-s034-a046-w001	ب ي ن	ق و ل	20	11	11	1	137	242	intra_ayah:34:46:root:22
co-34_46-02692	34:46	w-s034-a046-w021	w-s034-a046-w006	ب ي ن	ق و م	15	8	8	1	67	91	intra_ayah:34:46:root:23
co-34_46-02693	34:46	w-s034-a046-w021	w-s034-a046-w019	ب ي ن	ن ذ ر	2	1	1	1	20	25	intra_ayah:34:46:root:24
co-34_46-02694	34:46	w-s034-a046-w021	w-s034-a046-w004	ب ي ن	و ح د	17	9	9	1	6	11	intra_ayah:34:46:root:25
co-34_46-02695	34:46	w-s034-a046-w021	w-s034-a046-w003	ب ي ن	و ع ظ	18	10	10	1	7	8	intra_ayah:34:46:root:26
co-34_46-02696	34:46	w-s034-a046-w021	w-s034-a046-w022	ب ي ن	ي د ي	1	1	1	1	44	53	intra_ayah:34:46:root:27
co-34_46-02697	34:46	w-s034-a046-w008	w-s034-a046-w015	ث ن ي	ج ن ن	7	4	4	1	2	2	intra_ayah:34:46:root:28
co-34_46-02698	34:46	w-s034-a046-w008	w-s034-a046-w024	ث ن ي	ش د د	16	9	9	1	1	1	intra_ayah:34:46:root:29
co-34_46-02699	34:46	w-s034-a046-w007	w-s034-a046-w015	ء ل ه	ج ن ن	8	5	5	1	47	78	intra_ayah:34:46:root:3
co-34_46-02700	34:46	w-s034-a046-w008	w-s034-a046-w013	ث ن ي	ص ح ب	5	3	3	1	2	3	intra_ayah:34:46:root:30
co-34_46-02701	34:46	w-s034-a046-w008	w-s034-a046-w023	ث ن ي	ع ذ ب	15	8	8	1	2	2	intra_ayah:34:46:root:31
co-34_46-02702	34:46	w-s034-a046-w008	w-s034-a046-w009	ث ن ي	ف ر د	1	1	1	1	1	1	intra_ayah:34:46:root:32
co-34_46-02703	34:46	w-s034-a046-w008	w-s034-a046-w011	ث ن ي	ف ك ر	3	2	2	1	2	2	intra_ayah:34:46:root:33
co-34_46-02704	34:46	w-s034-a046-w008	w-s034-a046-w001	ث ن ي	ق و ل	7	5	5	1	12	17	intra_ayah:34:46:root:34
co-34_46-02705	34:46	w-s034-a046-w008	w-s034-a046-w006	ث ن ي	ق و م	2	2	2	1	8	10	intra_ayah:34:46:root:35
co-34_46-02706	34:46	w-s034-a046-w008	w-s034-a046-w019	ث ن ي	ن ذ ر	11	5	5	1	1	1	intra_ayah:34:46:root:36
co-34_46-02707	34:46	w-s034-a046-w008	w-s034-a046-w004	ث ن ي	و ح د	4	3	3	1	4	5	intra_ayah:34:46:root:37
co-34_46-02708	34:46	w-s034-a046-w008	w-s034-a046-w003	ث ن ي	و ع ظ	5	4	4	1	1	1	intra_ayah:34:46:root:38
co-34_46-02709	34:46	w-s034-a046-w008	w-s034-a046-w022	ث ن ي	ي د ي	14	7	7	1	1	1	intra_ayah:34:46:root:39
co-34_46-02710	34:46	w-s034-a046-w007	w-s034-a046-w024	ء ل ه	ش د د	17	10	10	1	47	94	intra_ayah:34:46:root:4
co-34_46-02711	34:46	w-s034-a046-w015	w-s034-a046-w024	ج ن ن	ش د د	9	5	5	1	1	1	intra_ayah:34:46:root:40
co-34_46-02712	34:46	w-s034-a046-w015	w-s034-a046-w013	ج ن ن	ص ح ب	2	1	1	1	16	23	intra_ayah:34:46:root:41
co-34_46-02713	34:46	w-s034-a046-w015	w-s034-a046-w023	ج ن ن	ع ذ ب	8	4	4	1	7	8	intra_ayah:34:46:root:42
co-34_46-02714	34:46	w-s034-a046-w015	w-s034-a046-w009	ج ن ن	ف ر د	6	3	3	1	1	1	intra_ayah:34:46:root:43
co-34_46-02715	34:46	w-s034-a046-w015	w-s034-a046-w011	ج ن ن	ف ك ر	4	2	2	1	3	3	intra_ayah:34:46:root:44
co-34_46-02716	34:46	w-s034-a046-w015	w-s034-a046-w001	ج ن ن	ق و ل	14	9	9	1	52	60	intra_ayah:34:46:root:45
co-34_46-02717	34:46	w-s034-a046-w015	w-s034-a046-w006	ج ن ن	ق و م	9	6	6	1	14	15	intra_ayah:34:46:root:46
co-34_46-02718	34:46	w-s034-a046-w015	w-s034-a046-w019	ج ن ن	ن ذ ر	4	1	1	1	5	6	intra_ayah:34:46:root:47
co-34_46-02719	34:46	w-s034-a046-w015	w-s034-a046-w004	ج ن ن	و ح د	11	7	7	1	2	2	intra_ayah:34:46:root:48
co-34_46-02720	34:46	w-s034-a046-w015	w-s034-a046-w003	ج ن ن	و ع ظ	12	8	8	1	1	1	intra_ayah:34:46:root:49
co-34_46-02721	34:46	w-s034-a046-w007	w-s034-a046-w013	ء ل ه	ص ح ب	6	4	4	1	21	35	intra_ayah:34:46:root:5
