syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-34_37-00488	ae:v3:s034:037:pass1:attach:a4	34:37	w-s034-a037-w006	w-s034-a037-w006		m-w-s034-a037-w006-01	m-w-s034-a037-w006-02		34:37:6:1	34:37:6:2		q:34:37:9	q:34:37:9		9	9		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix كُمْ on تُقَرِّبُكُمْ is the object pronoun of تُقَرِّبُ.	resources/attachments.tsv:41519
sx-34_37-00489	ae:v3:s034:037:pass1:attach:a5	34:37	w-s034-a037-w006	w-s034-a037-w007		m-w-s034-a037-w006-01	m-w-s034-a037-w007-01		34:37:6:1	34:37:7:1		q:34:37:9	q:34:37:10		9	10		adverbial	strongly_licensed	high			IV	ADV			position_morpheme_aligned	local_syntax	عِندَنَا locates the nearness expressed by تُقَرِّبُكُمْ.	resources/attachments.tsv:41520
sx-34_37-00490	ae:v3:s034:037:pass1:attach:a6	34:37	w-s034-a037-w006	w-s034-a037-w008		m-w-s034-a037-w006-01	m-w-s034-a037-w008-01		34:37:6:1	34:37:8:1		q:34:37:9	q:34:37:11		9	11		cognate_acc	strongly_licensed	high			IV	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	زُلْفَىٰٓ intensifies or specifies the nearness of تُقَرِّبُكُمْ.	resources/attachments.tsv:41521
sx-34_37-00491	ae:v3:s034:037:pass1:attach:a7	34:37	w-s034-a037-w002	w-s034-a037-w010		m-w-s034-a037-w002-01	m-w-s034-a037-w010-01		34:37:2:1	34:37:10:1		q:34:37:3	q:34:37:13		3	13		exception	syntactically_forced	high			NOUN_CONCRETE	REL_PRON			position_morpheme_aligned	local_syntax	إِلَّا marks مَنْ ءَامَنَ as the exception to the negated nominal claim.	resources/attachments.tsv:41522
sx-34_37-00492	ae:v3:s034:037:pass1:attach:a8	34:37	w-s034-a037-w011	w-s034-a037-w012		m-w-s034-a037-w011-01	m-w-s034-a037-w012-02		34:37:11:1	34:37:12:2		q:34:37:14	q:34:37:16		14	16		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	parallelism;local_syntax	عَمِلَ is coordinated with ءَامَنَ.	resources/attachments.tsv:41523
sx-34_37-00493	ae:v3:s034:037:pass1:attach:a9	34:37	w-s034-a037-w012	w-s034-a037-w013		m-w-s034-a037-w012-02	m-w-s034-a037-w013-01		34:37:12:2	34:37:13:1		q:34:37:16	q:34:37:17		16	17		direct_object	strongly_licensed	high			PV	NOUN_ACTIVE_PART	explicit		position_morpheme_aligned	case_government;local_syntax	صَٰلِحًۭا is the accusative object of عَمِلَ in عَمِلَ صَٰلِحًۭا.	resources/attachments.tsv:41524
sx-34_37-00494	ae:v3:s034:037:pass1:attach:a10	34:37	w-s034-a037-w016	w-s034-a037-w015	w-s034-a037-w015	m-w-s034-a037-w016-01	m-w-s034-a037-w015-02	m-w-s034-a037-w015-01	34:37:16:1	34:37:15:2	34:37:15:1	q:34:37:22	q:34:37:21	q:34:37:20	22	21	20	prep_complement	syntactically_forced	high			GERUND	PRON		لـ	position_morpheme_aligned	case_government;local_syntax	هُمْ is governed by لَ as the possessive complement with جَزَآءُ.	resources/attachments.tsv:41525
sx-34_37-00495	ae:v3:s034:037:pass1:attach:a11	34:37	w-s034-a037-w014	w-s034-a037-w016		m-w-s034-a037-w014-02	m-w-s034-a037-w016-01		34:37:14:2	34:37:16:1		q:34:37:19	q:34:37:22		19	22		predication	strongly_licensed	high			DEM_PRON	GERUND			position_morpheme_aligned	local_syntax	جَزَآءُ ٱلضِّعْفِ is predicated for أُو۟لَٰٓئِكَ with لَهُمْ.	resources/attachments.tsv:41526
sx-34_37-00496	ae:v3:s034:037:pass1:attach:a12	34:37	w-s034-a037-w016	w-s034-a037-w017		m-w-s034-a037-w016-01	m-w-s034-a037-w017-02		34:37:16:1	34:37:17:2		q:34:37:22	q:34:37:23		22	23		idafa	syntactically_forced	high			GERUND	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	ٱلضِّعْفِ is the genitive complement of جَزَآءُ.	resources/attachments.tsv:41527
sx-34_37-00497	ae:v3:s034:037:pass1:attach:a13	34:37	w-s034-a037-w016	w-s034-a037-w018	w-s034-a037-w018	m-w-s034-a037-w016-01	m-w-s034-a037-w018-02	m-w-s034-a037-w018-01	34:37:16:1	34:37:18:2	34:37:18:1	q:34:37:22	q:34:37:25	q:34:37:24	22	25	24	prep_complement	syntactically_forced	high			GERUND	REL_PRON		بـ	position_morpheme_aligned	case_government;local_syntax	مَا is governed by بِ as the basis of جَزَآءُ.	resources/attachments.tsv:41528
sx-34_37-00498	ae:v3:s034:037:pass1:attach:a14	34:37	w-s034-a037-w019	w-s034-a037-w018		m-w-s034-a037-w019-01	m-w-s034-a037-w018-02		34:37:19:1	34:37:18:2		q:34:37:26	q:34:37:25		26	25		direct_object	strongly_licensed	high			PV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَا is the fronted object of عَمِلُوا۟.	resources/attachments.tsv:41529
sx-34_37-00499	ae:v3:s034:037:pass1:attach:a15	34:37	w-s034-a037-w014	w-s034-a037-w020		m-w-s034-a037-w014-02	m-w-s034-a037-w020-02		34:37:14:2	34:37:20:2		q:34:37:19	q:34:37:28		19	28		circumstantial	strongly_licensed	high			DEM_PRON	PRON			position_morpheme_aligned	local_syntax	وَهُمْ opens a circumstantial final state for أُو۟لَٰٓئِكَ.	resources/attachments.tsv:41530
sx-34_37-00500	ae:v3:s034:037:pass1:attach:a16	34:37	w-s034-a037-w023	w-s034-a037-w022	w-s034-a037-w021	m-w-s034-a037-w023-01	m-w-s034-a037-w022-02	m-w-s034-a037-w021-01	34:37:23:1	34:37:22:2	34:37:21:1	q:34:37:31	q:34:37:30	q:34:37:29	31	30	29	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government;local_syntax	ٱلْغُرُفَٰتِ is governed by فِى as the locative complement of ءَامِنُونَ.	resources/attachments.tsv:41531
sx-34_37-00501	ae:v3:s034:037:pass1:attach:a17	34:37	w-s034-a037-w020	w-s034-a037-w023		m-w-s034-a037-w020-02	m-w-s034-a037-w023-01		34:37:20:2	34:37:23:1		q:34:37:28	q:34:37:31		28	31		predication	strongly_licensed	high			PRON	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax	ءَامِنُونَ is predicated of هُمْ.	resources/attachments.tsv:41532
sx-34_37-00502	ae:v3:s034:037:pass1:attach:a18	34:37	w-s034-a037-w006	w-s034-a037-w005		m-w-s034-a037-w006-01	m-w-s034-a037-w005-02		34:37:6:1	34:37:5:2		q:34:37:9	q:34:37:8		9	8		subject	strongly_licensed	high			IV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّتِى is the explicit subject of تُقَرِّبُكُمْ in the relative clause.	resources/attachments.tsv:41533
sx-34_37-00503	ae:v3:s034:037:pass1:attach:a19	34:37	w-s034-a037-w011	w-s034-a037-w010		m-w-s034-a037-w011-01	m-w-s034-a037-w010-01		34:37:11:1	34:37:10:1		q:34:37:14	q:34:37:13		14	13		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	مَنْ is the explicit subject of ءَامَنَ.	resources/attachments.tsv:41534
sx-34_37-00504	ae:v3:s034:037:pass1:attach:a20	34:37	w-s034-a037-w012	w-s034-a037-w010		m-w-s034-a037-w012-02	m-w-s034-a037-w010-01		34:37:12:2	34:37:10:1		q:34:37:16	q:34:37:13		16	13		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	parallelism;local_syntax	مَنْ remains the subject of the coordinated verb عَمِلَ.	resources/attachments.tsv:41535
sx-34_38-00505	ae:v3:s034:038:pass1:attach:a1	34:38	w-s034-a038-w002	w-s034-a038-w004	w-s034-a038-w003	m-w-s034-a038-w002-01	m-w-s034-a038-w004-01	m-w-s034-a038-w003-01	34:38:2:1	34:38:4:1	34:38:3:1	q:34:38:3	q:34:38:5	q:34:38:4	3	5	4	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		فِي	position_morpheme_aligned	case_government;local_syntax	ءَايَٰتِنَا is governed by فِىٓ as the domain of يَسْعَوْنَ.	resources/attachments.tsv:41536
sx-34_38-00506	ae:v3:s034:038:pass1:attach:a2	34:38	w-s034-a038-w002	w-s034-a038-w005		m-w-s034-a038-w002-01	m-w-s034-a038-w005-01		34:38:2:1	34:38:5:1		q:34:38:3	q:34:38:6		3	6		circumstantial	strongly_licensed	high			IV	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;local_syntax	مُعَٰجِزِينَ is a circumstantial accusative describing the striving subject.	resources/attachments.tsv:41537
sx-34_38-00507	ae:v3:s034:038:pass1:attach:a3	34:38	w-s034-a038-w001	w-s034-a038-w006		m-w-s034-a038-w001-02	m-w-s034-a038-w006-01		34:38:1:2	34:38:6:1		q:34:38:2	q:34:38:7		2	7		apposition	strongly_licensed	high			REL_PRON	DEM_PRON_MP			position_morpheme_aligned	local_syntax	أُو۟لَٰٓئِكَ resumes and points back to ٱلَّذِينَ.	resources/attachments.tsv:41538
sx-34_38-00508	ae:v3:s034:038:pass1:attach:a4	34:38	w-s034-a038-w009	w-s034-a038-w008	w-s034-a038-w007	m-w-s034-a038-w009-01	m-w-s034-a038-w008-02	m-w-s034-a038-w007-01	34:38:9:1	34:38:8:2	34:38:7:1	q:34:38:10	q:34:38:9	q:34:38:8	10	9	8	prep_complement	syntactically_forced	high			NOUN_PASSIVE_PART	GERUND		فِي	position_morpheme_aligned	case_government;local_syntax	ٱلْعَذَابِ is governed by فِى as the locative complement of مُحْضَرُونَ.	resources/attachments.tsv:41539
sx-34_38-00509	ae:v3:s034:038:pass1:attach:a5	34:38	w-s034-a038-w006	w-s034-a038-w009		m-w-s034-a038-w006-01	m-w-s034-a038-w009-01		34:38:6:1	34:38:9:1		q:34:38:7	q:34:38:10		7	10		predication	strongly_licensed	high			DEM_PRON_MP	NOUN_PASSIVE_PART			position_morpheme_aligned	local_syntax	مُحْضَرُونَ is predicated of أُو۟لَٰٓئِكَ.	resources/attachments.tsv:41540
sx-34_38-00510	ae:v3:s034:038:pass1:attach:a6	34:38	w-s034-a038-w002	w-s034-a038-w001		m-w-s034-a038-w002-01	m-w-s034-a038-w001-02		34:38:2:1	34:38:1:2		q:34:38:3	q:34:38:2		3	2		subject	strongly_licensed	high			IV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ is the explicit subject of يَسْعَوْنَ.	resources/attachments.tsv:41541
sx-34_39-00511	ae:v3:s034:039:pass1:attach:a1	34:39	w-s034-a039-w001	w-s034-a039-w002		m-w-s034-a039-w001-01	m-w-s034-a039-w002-01		34:39:1:1	34:39:2:1		q:34:39:1	q:34:39:2		1	2		quoted_complement	syntactically_forced	high			CV	ANNUL_PART			position_morpheme_aligned	local_syntax	The utterance beginning إِنَّ رَبِّى is the content governed by قُلْ.	resources/attachments.tsv:41542
sx-34_39-00512	ae:v3:s034:039:pass1:attach:a2	34:39	w-s034-a039-w002	w-s034-a039-w003		m-w-s034-a039-w002-01	m-w-s034-a039-w003-01		34:39:2:1	34:39:3:1		q:34:39:2	q:34:39:3		2	3		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	رَبِّى is the governed noun of إِنَّ.	resources/attachments.tsv:41543
sx-34_39-00513	ae:v3:s034:039:pass1:attach:a3	34:39	w-s034-a039-w002	w-s034-a039-w004		m-w-s034-a039-w002-01	m-w-s034-a039-w004-01		34:39:2:1	34:39:4:1		q:34:39:2	q:34:39:4		2	4		predication	strongly_licensed	high			ANNUL_PART	IV			position_morpheme_aligned	local_syntax	يَبْسُطُ begins the verbal predicate of the إِنَّ clause.	resources/attachments.tsv:41544
sx-34_39-00514	ae:v3:s034:039:pass1:attach:a4	34:39	w-s034-a039-w004	w-s034-a039-w003		m-w-s034-a039-w004-01	m-w-s034-a039-w003-01		34:39:4:1	34:39:3:1		q:34:39:4	q:34:39:3		4	3		subject	strongly_licensed	high			IV	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	رَبِّى is the explicit semantic subject of يَبْسُطُ.	resources/attachments.tsv:41545
sx-34_39-00515	ae:v3:s034:039:pass1:attach:a5	34:39	w-s034-a039-w004	w-s034-a039-w005		m-w-s034-a039-w004-01	m-w-s034-a039-w005-02		34:39:4:1	34:39:5:2		q:34:39:4	q:34:39:5		4	5		direct_object	syntactically_forced	high			IV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلرِّزْقَ is the accusative object of يَبْسُطُ.	resources/attachments.tsv:41546
sx-34_39-00516	ae:v3:s034:039:pass1:attach:a6	34:39	w-s034-a039-w004	w-s034-a039-w006	w-s034-a039-w005	m-w-s034-a039-w004-01	m-w-s034-a039-w006-02	m-w-s034-a039-w005-02	34:39:4:1	34:39:6:2	34:39:5:2	q:34:39:4	q:34:39:7	q:34:39:6	4	7	6	prep_complement	syntactically_forced	high			IV	REL_PRON		لـ	fallback_morpheme_aligned	case_government;local_syntax	مَن is governed by لِ as the beneficiary of يَبْسُطُ.	resources/attachments.tsv:41547
sx-34_39-00517	ae:v3:s034:039:pass1:attach:a7	34:39	w-s034-a039-w007	w-s034-a039-w006		m-w-s034-a039-w007-01	m-w-s034-a039-w006-02		34:39:7:1	34:39:6:2		q:34:39:8	q:34:39:7		8	7		direct_object	strongly_licensed	medium			IV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَن is the one whom يَشَآءُ selects in the relative phrase.	resources/attachments.tsv:41548
sx-34_39-00518	ae:v3:s034:039:pass1:attach:a8	34:39	w-s034-a039-w006	w-s034-a039-w009	w-s034-a039-w008	m-w-s034-a039-w006-02	m-w-s034-a039-w009-01	m-w-s034-a039-w008-01	34:39:6:2	34:39:9:1	34:39:8:1	q:34:39:7	q:34:39:10	q:34:39:9	7	10	9	prep_complement	syntactically_forced	high			REL_PRON	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	عِبَادِهِۦ is governed by مِنْ as the partitive class for مَن.	resources/attachments.tsv:41549
sx-34_39-00519	ae:v3:s034:039:pass1:attach:a9	34:39	w-s034-a039-w004	w-s034-a039-w010		m-w-s034-a039-w004-01	m-w-s034-a039-w010-02		34:39:4:1	34:39:10:2		q:34:39:4	q:34:39:12		4	12		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	parallelism;local_syntax	يَقْدِرُ is coordinated with يَبْسُطُ as the second divine predicate.	resources/attachments.tsv:41550
sx-34_39-00520	ae:v3:s034:039:pass1:attach:a10	34:39	w-s034-a039-w010	w-s034-a039-w011	w-s034-a039-w011	m-w-s034-a039-w010-02	m-w-s034-a039-w011-02	m-w-s034-a039-w011-01	34:39:10:2	34:39:11:2	34:39:11:1	q:34:39:12	q:34:39:13	q:34:39:13	12	13	13	prep_complement	syntactically_forced	high		pronoun_suffix	IV			لـ	position_morpheme_aligned	case_government;local_syntax	In لَهُۥ, the لِ governs هُ as the complement of يَقْدِرُ.	resources/attachments.tsv:41551
sx-34_39-00521	ae:v3:s034:039:pass1:attach:a11	34:39	w-s034-a039-w013	w-s034-a039-w012		m-w-s034-a039-w013-01	m-w-s034-a039-w012-02		34:39:13:1	34:39:12:2		q:34:39:16	q:34:39:15		16	15		direct_object	strongly_licensed	high			PV	NEG_PART	explicit		fallback_morpheme_aligned	local_syntax	مَآ is the fronted object of أَنفَقْتُم.	resources/attachments.tsv:41552
sx-34_39-00522	ae:v3:s034:039:pass1:attach:a12	34:39	w-s034-a039-w013	w-s034-a039-w015	w-s034-a039-w014	m-w-s034-a039-w013-01	m-w-s034-a039-w015-01	m-w-s034-a039-w014-01	34:39:13:1	34:39:15:1	34:39:14:1	q:34:39:16	q:34:39:18	q:34:39:17	16	18	17	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		مِن	fallback_morpheme_aligned	case_government;local_syntax	شَىْءٍۢ is governed by مِّن to widen the object scope of أَنفَقْتُم.	resources/attachments.tsv:41553
sx-34_39-00523	ae:v3:s034:039:pass1:attach:a13	34:39	w-s034-a039-w017	w-s034-a039-w016		m-w-s034-a039-w017-01	m-w-s034-a039-w016-02		34:39:17:1	34:39:16:2		q:34:39:21	q:34:39:20		21	20		subject	strongly_licensed	high			IV	PRON			fallback_morpheme_aligned	word_order;local_syntax	هُوَ is the explicit subject of يُخْلِفُهُۥ.	resources/attachments.tsv:41554
sx-34_39-00524	ae:v3:s034:039:pass1:attach:a14	34:39	w-s034-a039-w017	w-s034-a039-w017		m-w-s034-a039-w017-01	m-w-s034-a039-w017-02		34:39:17:1	34:39:17:2		q:34:39:21	q:34:39:21		21	21		direct_object	syntactically_forced	high		object_suffix	IV		clitic		fallback_morpheme_aligned	morphology;local_syntax	The suffix هُ on يُخْلِفُهُۥ is the object pronoun of يُخْلِفُ.	resources/attachments.tsv:41555
sx-34_39-00525	ae:v3:s034:039:pass1:attach:a15	34:39	w-s034-a039-w018	w-s034-a039-w019		m-w-s034-a039-w018-02	m-w-s034-a039-w019-01		34:39:18:2	34:39:19:1		q:34:39:23	q:34:39:24		23	24		predication	strongly_licensed	high			PRON	ADJ_COMP			fallback_morpheme_aligned	local_syntax	خَيْرُ is predicated of هُوَ.	resources/attachments.tsv:41556
sx-34_39-00526	ae:v3:s034:039:pass1:attach:a16	34:39	w-s034-a039-w019	w-s034-a039-w020		m-w-s034-a039-w019-01	m-w-s034-a039-w020-02		34:39:19:1	34:39:20:2		q:34:39:24	q:34:39:25		24	25		idafa	syntactically_forced	high			ADJ_COMP	NOUN_ACTIVE_PART			fallback_morpheme_aligned	morphology;case_government	ٱلرَّٰزِقِينَ is the genitive complement of خَيْرُ.	resources/attachments.tsv:41557
sx-34_39-00527	ae:v3:s034:039:pass1:attach:a17	34:39	w-s034-a039-w010	w-s034-a039-w003		m-w-s034-a039-w010-02	m-w-s034-a039-w003-01		34:39:10:2	34:39:3:1		q:34:39:12	q:34:39:3		12	3		subject	strongly_licensed	high			IV	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	رَبِّى also supplies the subject of the coordinated predicate يَقْدِرُ.	resources/attachments.tsv:41558
sx-34_40-00528	ae:v3:s034:040:pass1:attach:a1	34:40	w-s034-a040-w002	w-s034-a040-w001		m-w-s034-a040-w002-01	m-w-s034-a040-w001-02		34:40:2:1	34:40:1:2		q:34:40:3	q:34:40:2		3	2		adverbial	strongly_licensed	high			IV	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax	يَوْمَ frames the time of يَحْشُرُهُمْ.	resources/attachments.tsv:41559
sx-34_40-00529	ae:v3:s034:040:pass1:attach:a2	34:40	w-s034-a040-w002	w-s034-a040-w002		m-w-s034-a040-w002-01	m-w-s034-a040-w002-02		34:40:2:1	34:40:2:2		q:34:40:3	q:34:40:3		3	3		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُمْ on يَحْشُرُهُمْ is the object pronoun of يَحْشُرُ.	resources/attachments.tsv:41560
sx-34_40-00530	ae:v3:s034:040:pass1:attach:a3	34:40	w-s034-a040-w002	w-s034-a040-w003		m-w-s034-a040-w002-01	m-w-s034-a040-w003-01		34:40:2:1	34:40:3:1		q:34:40:3	q:34:40:4		3	4		circumstantial	strongly_licensed	high			IV	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	جَمِيعًۭا is a circumstantial accusative describing the gathered هُمْ.	resources/attachments.tsv:41561
sx-34_40-00531	ae:v3:s034:040:pass1:attach:a4	34:40	w-s034-a040-w002	w-s034-a040-w005		m-w-s034-a040-w002-01	m-w-s034-a040-w005-01		34:40:2:1	34:40:5:1		q:34:40:3	q:34:40:6		3	6		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	local_syntax	ثُمَّ يَقُولُ sequences يَقُولُ after يَحْشُرُهُمْ.	resources/attachments.tsv:41562
sx-34_40-00532	ae:v3:s034:040:pass1:attach:a5	34:40	w-s034-a040-w005	w-s034-a040-w006	w-s034-a040-w006	m-w-s034-a040-w005-01	m-w-s034-a040-w006-03	m-w-s034-a040-w006-01	34:40:5:1	34:40:6:3	34:40:6:1	q:34:40:6	q:34:40:8	q:34:40:7	6	8	7	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		لـ	position_morpheme_aligned	case_government;local_syntax	لْمَلَٰٓئِكَةِ is governed by لِ as the addressee of يَقُولُ.	resources/attachments.tsv:41563
sx-34_40-00533	ae:v3:s034:040:pass1:attach:a6	34:40	w-s034-a040-w005	w-s034-a040-w007		m-w-s034-a040-w005-01	m-w-s034-a040-w007-02		34:40:5:1	34:40:7:2		q:34:40:6	q:34:40:9		6	9		quoted_complement	syntactically_forced	high			IV	DEM_PRON			position_morpheme_aligned	local_syntax	The question beginning أَهَٰٓؤُلَآءِ is the quoted content of يَقُولُ.	resources/attachments.tsv:41564
sx-34_40-00534	ae:v3:s034:040:pass1:attach:a7	34:40	w-s034-a040-w009	w-s034-a040-w007		m-w-s034-a040-w009-01	m-w-s034-a040-w007-02		34:40:9:1	34:40:7:2		q:34:40:11	q:34:40:9		11	9		subject	strongly_licensed	high			PV	DEM_PRON			fallback_morpheme_aligned	local_syntax	هَٰٓؤُلَآءِ is the explicit subject of كَانُوا۟ in the question.	resources/attachments.tsv:41565
sx-34_40-00535	ae:v3:s034:040:pass1:attach:a8	34:40	w-s034-a040-w010	w-s034-a040-w008		m-w-s034-a040-w010-01	m-w-s034-a040-w008-01		34:40:10:1	34:40:8:1		q:34:40:12	q:34:40:10		12	10		direct_object	syntactically_forced	high			IV	PRON	explicit		fallback_morpheme_aligned	word_order;local_syntax	إِيَّاكُمْ is the fronted object of يَعْبُدُونَ.	resources/attachments.tsv:41566
sx-34_40-00536	ae:v3:s034:040:pass1:attach:a9	34:40	w-s034-a040-w009	w-s034-a040-w010		m-w-s034-a040-w009-01	m-w-s034-a040-w010-01		34:40:9:1	34:40:10:1		q:34:40:11	q:34:40:12		11	12		kana_predicate	syntactically_forced	high			PV	IV			fallback_morpheme_aligned	local_syntax	يَعْبُدُونَ is the verbal predicate governed by كَانُوا۟.	resources/attachments.tsv:41567
sx-34_41-00537	ae:v3:s034:041:pass1:attach:a1	34:41	w-s034-a041-w001	w-s034-a041-w002		m-w-s034-a041-w001-01	m-w-s034-a041-w002-01		34:41:1:1	34:41:2:1		q:34:41:1	q:34:41:2		1	2		quoted_complement	syntactically_forced	high			PV	GERUND			position_morpheme_aligned	local_syntax	The utterance سُبْحَٰنَكَ ... مُّؤْمِنُونَ is the quoted complement of قَالُوا۟.	resources/attachments.tsv:41568
sx-34_41-00538	ae:v3:s034:041:pass1:attach:a2	34:41	w-s034-a041-w003	w-s034-a041-w004		m-w-s034-a041-w003-01	m-w-s034-a041-w004-01		34:41:3:1	34:41:4:1		q:34:41:3	q:34:41:4		3	4		predication	strongly_licensed	high			PRON_2MS	NOUN_CONCRETE			position_morpheme_aligned	local_syntax;word_order	وَلِيُّنَا is the predicate of the subject أَنتَ.	resources/attachments.tsv:41569
sx-34_41-00539	ae:v3:s034:041:pass1:attach:a3	34:41	w-s034-a041-w004	w-s034-a041-w006	w-s034-a041-w005	m-w-s034-a041-w004-01	m-w-s034-a041-w006-01	m-w-s034-a041-w005-01	34:41:4:1	34:41:6:1	34:41:5:1	q:34:41:4	q:34:41:6	q:34:41:5	4	6	5	prep_complement	syntactically_forced	high			NOUN_CONCRETE	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	دُونِهِم is governed by مِن and qualifies وَلِيُّنَا.	resources/attachments.tsv:41570
sx-34_41-00540	ae:v3:s034:041:pass1:attach:a4	34:41	w-s034-a041-w008	w-s034-a041-w009		m-w-s034-a041-w008-01	m-w-s034-a041-w009-01		34:41:8:1	34:41:9:1		q:34:41:8	q:34:41:9		8	9		kana_predicate	strongly_licensed	high			PV	IV			position_morpheme_aligned	local_syntax	يَعْبُدُونَ supplies the predicate of كَانُوا۟.	resources/attachments.tsv:41571
sx-34_41-00541	ae:v3:s034:041:pass1:attach:a5	34:41	w-s034-a041-w009	w-s034-a041-w010		m-w-s034-a041-w009-01	m-w-s034-a041-w010-02		34:41:9:1	34:41:10:2		q:34:41:9	q:34:41:10		9	10		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;word_order	ٱلْجِنَّ is the accusative object of يَعْبُدُونَ.	resources/attachments.tsv:41572
sx-34_41-00542	ae:v3:s034:041:pass1:attach:a6	34:41	w-s034-a041-w013	w-s034-a041-w012	w-s034-a041-w012	m-w-s034-a041-w013-01	m-w-s034-a041-w012-02	m-w-s034-a041-w012-01	34:41:13:1	34:41:12:2	34:41:12:1	q:34:41:14	q:34:41:13	q:34:41:12	14	13	12	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	PRON		بـ	position_morpheme_aligned	case_government;local_syntax	هِم is governed by بِ and complements مُّؤْمِنُونَ.	resources/attachments.tsv:41573
sx-34_41-00543	ae:v3:s034:041:pass1:attach:a7	34:41	w-s034-a041-w011	w-s034-a041-w013		m-w-s034-a041-w011-01	m-w-s034-a041-w013-01		34:41:11:1	34:41:13:1		q:34:41:11	q:34:41:14		11	14		predication	strongly_licensed	high			ADJ_COMP	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax;word_order	مُّؤْمِنُونَ is the predicate of أَكْثَرُهُم.	resources/attachments.tsv:41574
sx-34_42-00544	ae:v3:s034:042:pass1:attach:a1	34:42	w-s034-a042-w003	w-s034-a042-w001		m-w-s034-a042-w003-01	m-w-s034-a042-w001-03		34:42:3:1	34:42:1:3		q:34:42:4	q:34:42:2		4	2		adverbial	strongly_licensed	high			IV	ADV			position_morpheme_aligned	case_government;local_syntax	ٱلْيَوْمَ is the temporal adverb for يَمْلِكُ.	resources/attachments.tsv:41575
sx-34_42-00545	ae:v3:s034:042:pass1:attach:a2	34:42	w-s034-a042-w003	w-s034-a042-w004		m-w-s034-a042-w003-01	m-w-s034-a042-w004-01		34:42:3:1	34:42:4:1		q:34:42:4	q:34:42:5		4	5		subject	syntactically_forced	high			IV	NOUN_ABSTRACT			position_morpheme_aligned	agreement;word_order	بَعْضُكُمْ is the postposed subject of يَمْلِكُ.	resources/attachments.tsv:41576
sx-34_42-00546	ae:v3:s034:042:pass1:attach:a3	34:42	w-s034-a042-w003	w-s034-a042-w005	w-s034-a042-w005	m-w-s034-a042-w003-01	m-w-s034-a042-w005-02	m-w-s034-a042-w005-01	34:42:3:1	34:42:5:2	34:42:5:1	q:34:42:4	q:34:42:7	q:34:42:6	4	7	6	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		لـ	position_morpheme_aligned	case_government;local_syntax	بَعْضٍ is governed by لِ and marks the reciprocal beneficiary of يَمْلِكُ.	resources/attachments.tsv:41577
sx-34_42-00547	ae:v3:s034:042:pass1:attach:a4	34:42	w-s034-a042-w003	w-s034-a042-w006		m-w-s034-a042-w003-01	m-w-s034-a042-w006-01		34:42:3:1	34:42:6:1		q:34:42:4	q:34:42:8		4	8		direct_object	syntactically_forced	high			IV	GERUND	explicit		position_morpheme_aligned	case_government;word_order	نَّفْعًا is an accusative object of يَمْلِكُ.	resources/attachments.tsv:41578
