attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:34:31:20	34:31	34:31	20	w-s034-a031-w015	34:31:15	m-w-s034-a031-w015-02	الظَّالِمُونَ	ظ ل م		position_crosswalk	morpheme_aligned
q:34:31:21	34:31	34:31	21	w-s034-a031-w016	34:31:16	m-w-s034-a031-w016-01	مَوْقُوفُونَ	و ق ف		position_crosswalk	morpheme_aligned
q:34:31:22	34:31	34:31	22	w-s034-a031-w017	34:31:17	m-w-s034-a031-w017-01	عِنْدَ	ع ن د		position_crosswalk	morpheme_aligned
q:34:31:23	34:31	34:31	23	w-s034-a031-w018	34:31:18	m-w-s034-a031-w018-01	رَبِّهِمْ	ر ب ب		position_crosswalk	morpheme_aligned
q:34:31:24	34:31	34:31	24	w-s034-a031-w019	34:31:19	m-w-s034-a031-w019-01	يَرْجِعُ	ر ج ع	إِلَى	position_crosswalk	morpheme_aligned
q:34:31:25	34:31	34:31	25	w-s034-a031-w020	34:31:20	m-w-s034-a031-w020-01	بَعْضُهُمْ	ب ع ض		position_crosswalk	morpheme_aligned
q:34:31:26	34:31	34:31	26	w-s034-a031-w021	34:31:21	m-w-s034-a031-w021-01			إِلَى	position_crosswalk	morpheme_aligned
q:34:31:27	34:31	34:31	27	w-s034-a031-w022	34:31:22	m-w-s034-a031-w022-01	بَعْضٍ	ب ع ض	إِلَى	position_crosswalk	morpheme_aligned
q:34:31:28	34:31	34:31	28	w-s034-a031-w023	34:31:23	m-w-s034-a031-w023-02	الْقَوْلَ	ق و ل		position_crosswalk	morpheme_aligned
q:34:31:29	34:31	34:31	29	w-s034-a031-w023	34:31:23	m-w-s034-a031-w023-02	يَقُولُ	ق و ل	لـ	surface_root_sequence_fallback	morpheme_aligned
q:34:31:30	34:31	34:31	30	w-s034-a031-w025	34:31:25	m-w-s034-a031-w025-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:34:31:31	34:31	34:31	31	w-s034-a031-w026	34:31:26	m-w-s034-a031-w026-01	اسْتُضْعِفُوا	ض ع ف		position_crosswalk	morpheme_aligned
q:34:31:32	34:31	34:31	32	w-s034-a031-w027	34:31:27	m-w-s034-a031-w027-01			لـ	position_crosswalk	morpheme_aligned
q:34:31:33	34:31	34:31	33	w-s034-a031-w027	34:31:27	m-w-s034-a031-w027-02	لِلَّذِينَ	ل ل ذ	لـ	position_crosswalk	morpheme_aligned
q:34:31:34	34:31	34:31	34	w-s034-a031-w028	34:31:28	m-w-s034-a031-w028-01	اسْتَكْبَرُوا	ك ب ر		position_crosswalk	morpheme_aligned
q:34:31:35	34:31	34:31	35	w-s034-a031-w029	34:31:29	m-w-s034-a031-w029-01	لَوْلَا			position_crosswalk	morpheme_aligned
q:34:31:36	34:31	34:31	36	w-s034-a031-w030	34:31:30	m-w-s034-a031-w030-01	أَنْتُمْ			position_crosswalk	morpheme_aligned
q:34:31:38	34:31	34:31	38	w-s034-a031-w031	34:31:31	m-w-s034-a031-w031-02	لَكُنَّا	ك و ن		position_crosswalk	morpheme_aligned
q:34:31:39	34:31	34:31	39	w-s034-a031-w032	34:31:32	m-w-s034-a031-w032-01	مُؤْمِنِينَ	أ م ن		position_crosswalk	morpheme_aligned
q:34:32:1	34:32	34:32	1	w-s034-a032-w001	34:32:1	m-w-s034-a032-w001-01	قَالَ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:34:32:2	34:32	34:32	2	w-s034-a032-w002	34:32:2	m-w-s034-a032-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:34:32:3	34:32	34:32	3	w-s034-a032-w003	34:32:3	m-w-s034-a032-w003-01	اسْتَكْبَرُوا	ك ب ر		position_crosswalk	morpheme_aligned
q:34:32:4	34:32	34:32	4	w-s034-a032-w004	34:32:4	m-w-s034-a032-w004-01			لـ	position_crosswalk	morpheme_aligned
q:34:32:5	34:32	34:32	5	w-s034-a032-w004	34:32:4	m-w-s034-a032-w004-02	لِلَّذِينَ	ل ل ذ	لـ	position_crosswalk	morpheme_aligned
q:34:32:6	34:32	34:32	6	w-s034-a032-w005	34:32:5	m-w-s034-a032-w005-01	اسْتُضْعِفُوا	ض ع ف		position_crosswalk	morpheme_aligned
q:34:32:7	34:32	34:32	7	w-s034-a032-w006	34:32:6	m-w-s034-a032-w006-02	أَنَحْنُ			position_crosswalk	morpheme_aligned
q:34:32:8	34:32	34:32	8	w-s034-a032-w007	34:32:7	m-w-s034-a032-w007-01	صَدَدْنَاكُمْ	ص د د	عَن	surface_root_sequence_fallback	morpheme_aligned
q:34:32:9	34:32	34:32	9	w-s034-a032-w008	34:32:8	m-w-s034-a032-w008-01			عَن	surface_root_sequence_fallback	morpheme_aligned
q:34:32:10	34:32	34:32	10	w-s034-a032-w009	34:32:9	m-w-s034-a032-w009-02	الْهُدَى	ه د ي	عَن	surface_root_sequence_fallback	morpheme_aligned
q:34:32:11	34:32	34:32	11	w-s034-a032-w010	34:32:10	m-w-s034-a032-w010-01	بَعْدَ	ب ع د		surface_root_sequence_fallback	morpheme_aligned
q:34:32:12	34:32	34:32	12	w-s034-a032-w011	34:32:11	m-w-s034-a032-w011-01	إِذْ	أ ذ ي		surface_root_sequence_fallback	morpheme_aligned
q:34:32:13	34:32	34:32	13	w-s034-a032-w012	34:32:12	m-w-s034-a032-w012-01;m-w-s034-a032-w012-02	جَاءَكُمْ	ج ي أ		surface_root_sequence_fallback	morpheme_aligned
q:34:32:15	34:32	34:32	15	w-s034-a032-w014	34:32:14	m-w-s034-a032-w014-01	كُنْتُمْ	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:34:32:16	34:32	34:32	16	w-s034-a032-w015	34:32:15	m-w-s034-a032-w015-01	مُجْرِمِينَ	ج ر م		surface_root_sequence_fallback	morpheme_aligned
q:34:33:2	34:33	34:33	2	w-s034-a033-w001	34:33:1	m-w-s034-a033-w001-02	وَقَالَ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:34:33:3	34:33	34:33	3	w-s034-a033-w002	34:33:2	m-w-s034-a033-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:34:33:4	34:33	34:33	4	w-s034-a033-w003	34:33:3	m-w-s034-a033-w003-01	اسْتُضْعِفُوا	ض ع ف		position_crosswalk	morpheme_aligned
q:34:33:5	34:33	34:33	5	w-s034-a033-w004	34:33:4	m-w-s034-a033-w004-01			لـ	position_crosswalk	morpheme_aligned
q:34:33:6	34:33	34:33	6	w-s034-a033-w004	34:33:4	m-w-s034-a033-w004-02	لِلَّذِينَ	ل ل ذ	لـ	position_crosswalk	morpheme_aligned
q:34:33:7	34:33	34:33	7	w-s034-a033-w005	34:33:5	m-w-s034-a033-w005-01	اسْتَكْبَرُوا	ك ب ر		position_crosswalk	morpheme_aligned
q:34:33:8	34:33	34:33	8	w-s034-a033-w006	34:33:6	m-w-s034-a033-w006-01	بَلْ	ب ل ل		position_crosswalk	morpheme_aligned
q:34:33:9	34:33	34:33	9	w-s034-a033-w007	34:33:7	m-w-s034-a033-w007-01	مَكْرُ	م ك ر		position_crosswalk	morpheme_aligned
q:34:33:10	34:33	34:33	10	w-s034-a033-w008	34:33:8	m-w-s034-a033-w008-02	اللَّيْلِ	ل ي ل		position_crosswalk	morpheme_aligned
q:34:33:12	34:33	34:33	12	w-s034-a033-w009	34:33:9	m-w-s034-a033-w009-03	وَالنَّهَارِ	ن ه ر		position_crosswalk	morpheme_aligned
q:34:33:13	34:33	34:33	13	w-s034-a033-w010	34:33:10	m-w-s034-a033-w010-01	إِذْ	أ ذ ي		position_crosswalk	morpheme_aligned
q:34:33:14	34:33	34:33	14	w-s034-a033-w011	34:33:11	m-w-s034-a033-w011-01	تَأْمُرُونَنَا	أ م ر		position_crosswalk	morpheme_aligned
q:34:33:15	34:33	34:33	15	w-s034-a033-w012	34:33:12	m-w-s034-a033-w012-01	أَنْ			position_crosswalk	morpheme_aligned
q:34:33:16	34:33	34:33	16	w-s034-a033-w013	34:33:13	m-w-s034-a033-w013-01	نَكْفُرَ	ك ف ر	بـ	position_crosswalk	morpheme_aligned
q:34:33:17	34:33	34:33	17	w-s034-a033-w014	34:33:14	m-w-s034-a033-w014-01			بـ	position_crosswalk	morpheme_aligned
q:34:33:18	34:33	34:33	18	w-s034-a033-w014	34:33:14	m-w-s034-a033-w014-02	بِاللَّهِ	أ ل ه	بـ	position_crosswalk	morpheme_aligned
q:34:33:20	34:33	34:33	20	w-s034-a033-w015	34:33:15	m-w-s034-a033-w015-02	وَنَجْعَلَ	ج ع ل	لـ	position_crosswalk	morpheme_aligned
q:34:33:21	34:33	34:33	21	w-s034-a033-w016	34:33:16	m-w-s034-a033-w016-02;m-w-s034-a033-w016-01			لـ	position_crosswalk	morpheme_aligned
q:34:33:22	34:33	34:33	22	w-s034-a033-w017	34:33:17	m-w-s034-a033-w017-01	أَنْدَادَاً	ن د د		surface_root_sequence_fallback	morpheme_aligned
q:34:33:24	34:33	34:33	24	w-s034-a033-w018	34:33:18	m-w-s034-a033-w018-02	وَأَسَرُّوا	س ر ر		position_crosswalk	morpheme_aligned
q:34:33:25	34:33	34:33	25	w-s034-a033-w019	34:33:19	m-w-s034-a033-w019-02	النَّدَامَةَ	ن د م		surface_root_sequence_fallback	morpheme_aligned
q:34:33:26	34:33	34:33	26	w-s034-a033-w020	34:33:20	m-w-s034-a033-w020-01	لَمَّا	ل م م		surface_root_sequence_fallback	morpheme_aligned
q:34:33:27	34:33	34:33	27	w-s034-a033-w021	34:33:21	m-w-s034-a033-w021-01	رَأَوُا	ر أ ي		surface_root_sequence_fallback	morpheme_aligned
q:34:33:28	34:33	34:33	28	w-s034-a033-w022	34:33:22	m-w-s034-a033-w022-02	الْعَذَابَ	ع ذ ب		surface_root_sequence_fallback	morpheme_aligned
q:34:33:30	34:33	34:33	30	w-s034-a033-w023	34:33:23	m-w-s034-a033-w023-02	وَجَعَلْنَا	ج ع ل	فِي	position_crosswalk	morpheme_aligned
q:34:33:31	34:33	34:33	31	w-s034-a033-w024	34:33:24	m-w-s034-a033-w024-02	الْأَغْلَالَ	غ ل ل		surface_root_sequence_fallback	morpheme_aligned
q:34:33:32	34:33	34:33	32	w-s034-a033-w025	34:33:25	m-w-s034-a033-w025-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:34:33:33	34:33	34:33	33	w-s034-a033-w026	34:33:26	m-w-s034-a033-w026-01	أَعْنَاقِ	ع ن ق	فِي	surface_root_sequence_fallback	morpheme_aligned
q:34:33:34	34:33	34:33	34	w-s034-a033-w027	34:33:27	m-w-s034-a033-w027-01	الَّذِينَ	ل ل ذ		surface_root_sequence_fallback	morpheme_aligned
q:34:33:35	34:33	34:33	35	w-s034-a033-w028	34:33:28	m-w-s034-a033-w028-01	كَفَرُوا	ك ف ر		surface_root_sequence_fallback	morpheme_aligned
q:34:33:37	34:33	34:33	37	w-s034-a033-w030	34:33:30	m-w-s034-a033-w030-01	يُجْزَوْنَ	ج ز ز		surface_root_sequence_fallback	morpheme_aligned
q:34:33:39	34:33	34:33	39	w-s034-a033-w032	34:33:32	m-w-s034-a033-w032-01	مَا			surface_root_sequence_fallback	morpheme_aligned
q:34:33:40	34:33	34:33	40	w-s034-a033-w033	34:33:33	m-w-s034-a033-w033-01	كَانُوا	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:34:33:41	34:33	34:33	41	w-s034-a033-w034	34:33:34	m-w-s034-a033-w034-01	يَعْمَلُونَ	ع م ل		surface_root_sequence_fallback	morpheme_aligned
q:34:34:3	34:34	34:34	3	w-s034-a034-w002	34:34:2	m-w-s034-a034-w002-01	أَرْسَلْنَا	ر س ل	فِي;مِن	position_crosswalk	morpheme_aligned
q:34:34:4	34:34	34:34	4	w-s034-a034-w003	34:34:3	m-w-s034-a034-w003-01			فِي	position_crosswalk	morpheme_aligned
q:34:34:5	34:34	34:34	5	w-s034-a034-w004	34:34:4	m-w-s034-a034-w004-01	قَرْيَةٍ	ق ر ي	فِي	position_crosswalk	morpheme_aligned
q:34:34:6	34:34	34:34	6	w-s034-a034-w005	34:34:5	m-w-s034-a034-w005-01			مِن	position_crosswalk	morpheme_aligned
q:34:34:7	34:34	34:34	7	w-s034-a034-w006	34:34:6	m-w-s034-a034-w006-01	نَذِيرٍ	ن ذ ر	مِن	position_crosswalk	morpheme_aligned
q:34:34:9	34:34	34:34	9	w-s034-a034-w008	34:34:8	m-w-s034-a034-w008-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:34:34:10	34:34	34:34	10	w-s034-a034-w009	34:34:9	m-w-s034-a034-w009-01	مُتْرَفُوهَا	ت ر ف		position_crosswalk	morpheme_aligned
q:34:34:11	34:34	34:34	11	w-s034-a034-w010	34:34:10	m-w-s034-a034-w010-01;m-w-s034-a034-w010-02	إِنَّا			position_crosswalk	morpheme_aligned
q:34:34:12	34:34	34:34	12	w-s034-a034-w011	34:34:11	m-w-s034-a034-w011-01			بـ	position_crosswalk	morpheme_aligned
q:34:34:13	34:34	34:34	13	w-s034-a034-w011	34:34:11	m-w-s034-a034-w011-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:34:34:14	34:34	34:34	14	w-s034-a034-w012	34:34:12	m-w-s034-a034-w012-01	أُرْسِلْتُمْ	ر س ل	بـ	position_crosswalk	morpheme_aligned
q:34:34:15	34:34	34:34	15	w-s034-a034-w013	34:34:13	m-w-s034-a034-w013-02;m-w-s034-a034-w013-01			بـ	position_crosswalk	morpheme_aligned
q:34:34:16	34:34	34:34	16	w-s034-a034-w014	34:34:14	m-w-s034-a034-w014-01	كَافِرُونَ	ك ف ر	بـ	surface_root_sequence_fallback	morpheme_aligned
q:34:35:2	34:35	34:35	2	w-s034-a035-w001	34:35:1	m-w-s034-a035-w001-02	وَقَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:34:35:3	34:35	34:35	3	w-s034-a035-w002	34:35:2	m-w-s034-a035-w002-01	نَحْنُ			position_crosswalk	morpheme_aligned
q:34:35:4	34:35	34:35	4	w-s034-a035-w003	34:35:3	m-w-s034-a035-w003-01	أَكْثَرُ	ك ث ر		position_crosswalk	morpheme_aligned
q:34:35:5	34:35	34:35	5	w-s034-a035-w004	34:35:4	m-w-s034-a035-w004-01	أَمْوَالَاً	م و ل		position_crosswalk	morpheme_aligned
q:34:35:7	34:35	34:35	7	w-s034-a035-w005	34:35:5	m-w-s034-a035-w005-02	وَأَوْلَادَاً	و ل د		position_crosswalk	morpheme_aligned
q:34:35:10	34:35	34:35	10	w-s034-a035-w007	34:35:7	m-w-s034-a035-w007-01	نَحْنُ		بـ	position_crosswalk	morpheme_aligned
q:34:35:11	34:35	34:35	11	w-s034-a035-w008	34:35:8	m-w-s034-a035-w008-01			بـ	position_crosswalk	morpheme_aligned
q:34:35:12	34:35	34:35	12	w-s034-a035-w008	34:35:8	m-w-s034-a035-w008-02	بِمُعَذَّبِينَ	ع ذ ب	بـ	position_crosswalk	morpheme_aligned
q:34:36:1	34:36	34:36	1	w-s034-a036-w001	34:36:1	m-w-s034-a036-w001-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:34:36:2	34:36	34:36	2	w-s034-a036-w002	34:36:2	m-w-s034-a036-w002-01	إِنَّ			position_crosswalk	morpheme_aligned
q:34:36:3	34:36	34:36	3	w-s034-a036-w003	34:36:3	m-w-s034-a036-w003-01	رَبِّي	ر ب ب		position_crosswalk	morpheme_aligned
q:34:36:4	34:36	34:36	4	w-s034-a036-w004	34:36:4	m-w-s034-a036-w004-01	يَبْسُطُ	ب س ط	لـ	position_crosswalk	morpheme_aligned
q:34:36:5	34:36	34:36	5	w-s034-a036-w005	34:36:5	m-w-s034-a036-w005-02	الرِّزْقَ	ر ز ق		position_crosswalk	morpheme_aligned
q:34:36:6	34:36	34:36	6	w-s034-a036-w005	34:36:5	m-w-s034-a036-w005-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:34:36:7	34:36	34:36	7	w-s034-a036-w006	34:36:6	m-w-s034-a036-w006-02	لِمَنْ	م ن ن	لـ	position_crosswalk	morpheme_aligned
q:34:36:8	34:36	34:36	8	w-s034-a036-w007	34:36:7	m-w-s034-a036-w007-01	يَشَاءُ	ش ي أ		position_crosswalk	morpheme_aligned
q:34:36:10	34:36	34:36	10	w-s034-a036-w008	34:36:8	m-w-s034-a036-w008-02	وَيَقْدِرُ	ق د ر		position_crosswalk	morpheme_aligned
q:34:36:12	34:36	34:36	12	w-s034-a036-w009	34:36:9	m-w-s034-a036-w009-02	وَلَكِنَّ	ل ك ن		position_crosswalk	morpheme_aligned
q:34:36:13	34:36	34:36	13	w-s034-a036-w010	34:36:10	m-w-s034-a036-w010-01	أَكْثَرَ	ك ث ر		position_crosswalk	morpheme_aligned
q:34:36:14	34:36	34:36	14	w-s034-a036-w011	34:36:11	m-w-s034-a036-w011-02	النَّاسِ	أ ن س		position_crosswalk	morpheme_aligned
q:34:36:16	34:36	34:36	16	w-s034-a036-w013	34:36:13	m-w-s034-a036-w013-01	يَعْلَمُونَ	ع ل م		position_crosswalk	morpheme_aligned
q:34:37:3	34:37	34:37	3	w-s034-a037-w002	34:37:2	m-w-s034-a037-w002-01	أَمْوَالُكُمْ	م و ل	بـ	position_crosswalk	morpheme_aligned
q:34:37:6	34:37	34:37	6	w-s034-a037-w004	34:37:4	m-w-s034-a037-w004-01	أَوْلَادُكُمْ	و ل د		position_crosswalk	morpheme_aligned
q:34:37:7	34:37	34:37	7	w-s034-a037-w005	34:37:5	m-w-s034-a037-w005-01			بـ	position_crosswalk	morpheme_aligned
q:34:37:8	34:37	34:37	8	w-s034-a037-w005	34:37:5	m-w-s034-a037-w005-02	بِالَّتِي	أ ل ي	بـ	position_crosswalk	morpheme_aligned
q:34:37:9	34:37	34:37	9	w-s034-a037-w006	34:37:6	m-w-s034-a037-w006-01;m-w-s034-a037-w006-02	تُقَرِّبُكُمْ	ق ر ب		position_crosswalk	morpheme_aligned
q:34:37:10	34:37	34:37	10	w-s034-a037-w007	34:37:7	m-w-s034-a037-w007-01	عِنْدَنَا	ع ن د		position_crosswalk	morpheme_aligned
q:34:37:11	34:37	34:37	11	w-s034-a037-w008	34:37:8	m-w-s034-a037-w008-01	زُلْفَى	ز ل ف		position_crosswalk	morpheme_aligned
q:34:37:13	34:37	34:37	13	w-s034-a037-w010	34:37:10	m-w-s034-a037-w010-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:34:37:14	34:37	34:37	14	w-s034-a037-w011	34:37:11	m-w-s034-a037-w011-01	آمَنَ	أ م ن		position_crosswalk	morpheme_aligned
q:34:37:16	34:37	34:37	16	w-s034-a037-w012	34:37:12	m-w-s034-a037-w012-02	وَعَمِلَ	ع م ل		position_crosswalk	morpheme_aligned
q:34:37:17	34:37	34:37	17	w-s034-a037-w013	34:37:13	m-w-s034-a037-w013-01	صَالِحَاً	ص ل ح		position_crosswalk	morpheme_aligned
q:34:37:19	34:37	34:37	19	w-s034-a037-w014	34:37:14	m-w-s034-a037-w014-02	فَأُولَئِكَ	أ و ل		position_crosswalk	morpheme_aligned
q:34:37:20	34:37	34:37	20	w-s034-a037-w015	34:37:15	m-w-s034-a037-w015-01			لـ	position_crosswalk	morpheme_aligned
q:34:37:21	34:37	34:37	21	w-s034-a037-w015	34:37:15	m-w-s034-a037-w015-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:34:37:22	34:37	34:37	22	w-s034-a037-w016	34:37:16	m-w-s034-a037-w016-01	جَزَاءُ	ج ز ي	لـ;بـ	position_crosswalk	morpheme_aligned
q:34:37:23	34:37	34:37	23	w-s034-a037-w017	34:37:17	m-w-s034-a037-w017-02	الضِّعْفِ	ض ع ف		position_crosswalk	morpheme_aligned
q:34:37:24	34:37	34:37	24	w-s034-a037-w018	34:37:18	m-w-s034-a037-w018-01			بـ	position_crosswalk	morpheme_aligned
q:34:37:25	34:37	34:37	25	w-s034-a037-w018	34:37:18	m-w-s034-a037-w018-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:34:37:26	34:37	34:37	26	w-s034-a037-w019	34:37:19	m-w-s034-a037-w019-01	عَمِلُوا	ع م ل		position_crosswalk	morpheme_aligned
q:34:37:28	34:37	34:37	28	w-s034-a037-w020	34:37:20	m-w-s034-a037-w020-02	وَهُمْ			position_crosswalk	morpheme_aligned
q:34:37:29	34:37	34:37	29	w-s034-a037-w021	34:37:21	m-w-s034-a037-w021-01			فِي	position_crosswalk	morpheme_aligned
q:34:37:30	34:37	34:37	30	w-s034-a037-w022	34:37:22	m-w-s034-a037-w022-02	الْغُرُفَاتِ	غ ر ف	فِي	position_crosswalk	morpheme_aligned
q:34:37:31	34:37	34:37	31	w-s034-a037-w023	34:37:23	m-w-s034-a037-w023-01	آمِنُونَ	أ م ن	فِي	position_crosswalk	morpheme_aligned
q:34:38:2	34:38	34:38	2	w-s034-a038-w001	34:38:1	m-w-s034-a038-w001-02	وَالَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:34:38:3	34:38	34:38	3	w-s034-a038-w002	34:38:2	m-w-s034-a038-w002-01	يَسْعَوْنَ	س و ع	فِي	position_crosswalk	morpheme_aligned
q:34:38:4	34:38	34:38	4	w-s034-a038-w003	34:38:3	m-w-s034-a038-w003-01			فِي	position_crosswalk	morpheme_aligned
q:34:38:5	34:38	34:38	5	w-s034-a038-w004	34:38:4	m-w-s034-a038-w004-01	آيَاتِنَا	أ ي ي	فِي	position_crosswalk	morpheme_aligned
q:34:38:6	34:38	34:38	6	w-s034-a038-w005	34:38:5	m-w-s034-a038-w005-01	مُعَاجِزِينَ	ع ج ز		position_crosswalk	morpheme_aligned
q:34:38:7	34:38	34:38	7	w-s034-a038-w006	34:38:6	m-w-s034-a038-w006-01	أُولَئِكَ	أ و ل		position_crosswalk	morpheme_aligned
q:34:38:8	34:38	34:38	8	w-s034-a038-w007	34:38:7	m-w-s034-a038-w007-01			فِي	position_crosswalk	morpheme_aligned
q:34:38:9	34:38	34:38	9	w-s034-a038-w008	34:38:8	m-w-s034-a038-w008-02	الْعَذَابِ	ع ذ ب	فِي	position_crosswalk	morpheme_aligned
q:34:38:10	34:38	34:38	10	w-s034-a038-w009	34:38:9	m-w-s034-a038-w009-01	مُحْضَرُونَ	ح ض ر	فِي	position_crosswalk	morpheme_aligned
q:34:39:1	34:39	34:39	1	w-s034-a039-w001	34:39:1	m-w-s034-a039-w001-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:34:39:2	34:39	34:39	2	w-s034-a039-w002	34:39:2	m-w-s034-a039-w002-01	إِنَّ			position_crosswalk	morpheme_aligned
q:34:39:3	34:39	34:39	3	w-s034-a039-w003	34:39:3	m-w-s034-a039-w003-01	رَبِّي	ر ب ب		position_crosswalk	morpheme_aligned
q:34:39:4	34:39	34:39	4	w-s034-a039-w004	34:39:4	m-w-s034-a039-w004-01	يَبْسُطُ	ب س ط	لـ	position_crosswalk	morpheme_aligned
q:34:39:5	34:39	34:39	5	w-s034-a039-w005	34:39:5	m-w-s034-a039-w005-02	الرِّزْقَ	ر ز ق		position_crosswalk	morpheme_aligned
q:34:39:6	34:39	34:39	6	w-s034-a039-w005	34:39:5	m-w-s034-a039-w005-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:34:39:7	34:39	34:39	7	w-s034-a039-w006	34:39:6	m-w-s034-a039-w006-02	لِمَنْ	م ن ن	لـ;مِن	position_crosswalk	morpheme_aligned
q:34:39:8	34:39	34:39	8	w-s034-a039-w007	34:39:7	m-w-s034-a039-w007-01	يَشَاءُ	ش ي أ		position_crosswalk	morpheme_aligned
q:34:39:9	34:39	34:39	9	w-s034-a039-w008	34:39:8	m-w-s034-a039-w008-01			مِن	position_crosswalk	morpheme_aligned
q:34:39:10	34:39	34:39	10	w-s034-a039-w009	34:39:9	m-w-s034-a039-w009-01	عِبَادِهِ	ع ب د	مِن	position_crosswalk	morpheme_aligned
q:34:39:12	34:39	34:39	12	w-s034-a039-w010	34:39:10	m-w-s034-a039-w010-02	وَيَقْدِرُ	ق د ر	لـ	position_crosswalk	morpheme_aligned
q:34:39:13	34:39	34:39	13	w-s034-a039-w011	34:39:11	m-w-s034-a039-w011-02;m-w-s034-a039-w011-01			لـ	position_crosswalk	morpheme_aligned
q:34:39:15	34:39	34:39	15	w-s034-a039-w012	34:39:12	m-w-s034-a039-w012-02	وَمَا			position_crosswalk	morpheme_aligned
q:34:39:16	34:39	34:39	16	w-s034-a039-w013	34:39:13	m-w-s034-a039-w013-01	أَنْفَقْتُمْ	ن ف ق	مِن	surface_root_sequence_fallback	morpheme_aligned
q:34:39:17	34:39	34:39	17	w-s034-a039-w014	34:39:14	m-w-s034-a039-w014-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:34:39:18	34:39	34:39	18	w-s034-a039-w015	34:39:15	m-w-s034-a039-w015-01	شَيْءٍ	ش ي ء	مِن	surface_root_sequence_fallback	morpheme_aligned
q:34:39:20	34:39	34:39	20	w-s034-a039-w016	34:39:16	m-w-s034-a039-w016-02	فَهُوَ			position_crosswalk	morpheme_aligned
q:34:39:21	34:39	34:39	21	w-s034-a039-w017	34:39:17	m-w-s034-a039-w017-01;m-w-s034-a039-w017-02	يُخْلِفُهُ	خ ل ف		surface_root_sequence_fallback	morpheme_aligned
q:34:39:23	34:39	34:39	23	w-s034-a039-w018	34:39:18	m-w-s034-a039-w018-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:34:39:24	34:39	34:39	24	w-s034-a039-w019	34:39:19	m-w-s034-a039-w019-01	خَيْرُ	خ ي ر		surface_root_sequence_fallback	morpheme_aligned
q:34:39:25	34:39	34:39	25	w-s034-a039-w020	34:39:20	m-w-s034-a039-w020-02	الرَّازِقِينَ	ر ز ق		surface_root_sequence_fallback	morpheme_aligned
q:34:40:2	34:40	34:40	2	w-s034-a040-w001	34:40:1	m-w-s034-a040-w001-02	وَيَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:34:40:3	34:40	34:40	3	w-s034-a040-w002	34:40:2	m-w-s034-a040-w002-01;m-w-s034-a040-w002-02	يَحْشُرُهُمْ	ح ش ر		position_crosswalk	morpheme_aligned
q:34:40:4	34:40	34:40	4	w-s034-a040-w003	34:40:3	m-w-s034-a040-w003-01	جَمِيعَاً	ج م ع		position_crosswalk	morpheme_aligned
q:34:40:6	34:40	34:40	6	w-s034-a040-w005	34:40:5	m-w-s034-a040-w005-01	يَقُولُ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:34:40:7	34:40	34:40	7	w-s034-a040-w006	34:40:6	m-w-s034-a040-w006-01			لـ	position_crosswalk	morpheme_aligned
q:34:40:8	34:40	34:40	8	w-s034-a040-w006	34:40:6	m-w-s034-a040-w006-03	لِلْمَلَائِكَةِ	م ل ك	لـ	position_crosswalk	morpheme_aligned
q:34:40:9	34:40	34:40	9	w-s034-a040-w007	34:40:7	m-w-s034-a040-w007-02	أَهَؤُلَاءِ			position_crosswalk	morpheme_aligned
q:34:40:10	34:40	34:40	10	w-s034-a040-w008	34:40:8	m-w-s034-a040-w008-01	إِيَّاكُمْ			surface_root_sequence_fallback	morpheme_aligned
q:34:40:11	34:40	34:40	11	w-s034-a040-w009	34:40:9	m-w-s034-a040-w009-01	كَانُوا	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:34:40:12	34:40	34:40	12	w-s034-a040-w010	34:40:10	m-w-s034-a040-w010-01	يَعْبُدُونَ	ع ب د		surface_root_sequence_fallback	morpheme_aligned
