word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s034-a027-w002	34:27	34:27	2	34:27:2	أَرُونِىَ	أَرَيْ	ر ء ي	V	IMPV			IV	STEM|POS:V|IMPV|(IV)|LEM:>arayo|ROOT:rAy|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:1S
w-s034-a027-w003	34:27	34:27	3	34:27:3	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s034-a027-w004	34:27	34:27	4	34:27:4	أَلْحَقْتُم	أَلْحَقْ	ل ح ق	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aloHaqo|ROOT:lHq|2MP | SUFFIX|PRON:2MP
w-s034-a027-w005	34:27	34:27	5	34:27:5	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s034-a027-w006	34:27	34:27	6	34:27:6	شُرَكَآءَ	شَرِيك	ش ر ك	N					STEM|POS:N|LEM:$ariyk|ROOT:$rk|MP|ACC
w-s034-a027-w007	34:27	34:27	7	34:27:7	كَلَّا	كَلَّا		AVR					STEM|POS:AVR|LEM:kal~aA
w-s034-a027-w008	34:27	34:27	8	34:27:8	بَلْ	بَل		RET					STEM|POS:RET|LEM:bal
w-s034-a027-w009	34:27	34:27	9	34:27:9	هُوَ			PRON					STEM|POS:PRON|3MS
w-s034-a027-w010	34:27	34:27	10	34:27:10	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s034-a027-w011	34:27	34:27	11	34:27:11	ٱلْعَزِيزُ	عَزِيز	ع ز ز	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:Eaziyz|ROOT:Ezz|MS|NOM
w-s034-a027-w012	34:27	34:27	12	34:27:12	ٱلْحَكِيمُ	حَكِيم	ح ك م	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:Hakiym|ROOT:Hkm|MS|NOM
w-s034-a028-w001	34:28	34:28	1	34:28:1	وَمَآ	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s034-a028-w002	34:28	34:28	2	34:28:2	أَرْسَلْنَٰكَ	أَرْسَلَ	ر س ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P | SUFFIX|PRON:1P | SUFFIX|PRON:2MS
w-s034-a028-w003	34:28	34:28	3	34:28:3	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s034-a028-w004	34:28	34:28	4	34:28:4	كَآفَّةً	كَآفَّة	ك ف ف	N					STEM|POS:N|LEM:kaA^f~ap|ROOT:kff|F|INDEF|ACC
w-s034-a028-w005	34:28	34:28	5	34:28:5	لِّلنَّاسِ	نَّاس	ن و س	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN
w-s034-a028-w006	34:28	34:28	6	34:28:6	بَشِيرًا	بَشِير	ب ش ر	ADJ					STEM|POS:ADJ|LEM:ba$iyr|ROOT:b$r|MS|INDEF|ACC
w-s034-a028-w007	34:28	34:28	7	34:28:7	وَنَذِيرًا	نَذِير	ن ذ ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:na*iyr|ROOT:n*r|M|INDEF|ACC
w-s034-a028-w008	34:28	34:28	8	34:28:8	وَلَٰكِنَّ	لَٰكِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:la`kin~|SP:<in~
w-s034-a028-w009	34:28	34:28	9	34:28:9	أَكْثَرَ	أَكْثَر	ك ث ر	N					STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|ACC
w-s034-a028-w010	34:28	34:28	10	34:28:10	ٱلنَّاسِ	نَّاس	ن و س	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN
w-s034-a028-w011	34:28	34:28	11	34:28:11	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s034-a028-w012	34:28	34:28	12	34:28:12	يَعْلَمُونَ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MP | SUFFIX|PRON:3MP
w-s034-a029-w001	34:29	34:29	1	34:29:1	وَيَقُولُونَ	قَالَ	ق و ل	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s034-a029-w002	34:29	34:29	2	34:29:2	مَتَىٰ	مَتَىٰ		INTG					STEM|POS:INTG|LEM:mataY`
w-s034-a029-w003	34:29	34:29	3	34:29:3	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s034-a029-w004	34:29	34:29	4	34:29:4	ٱلْوَعْدُ	وَعْد	و ع د	N					PREFIX|Al+ | STEM|POS:N|LEM:waEod|ROOT:wEd|M|NOM
w-s034-a029-w005	34:29	34:29	5	34:29:5	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s034-a029-w006	34:29	34:29	6	34:29:6	كُنتُمْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s034-a029-w007	34:29	34:29	7	34:29:7	صَٰدِقِينَ	صَادِق	ص د ق	N			ACT		STEM|POS:N|ACT|PCPL|LEM:SaAdiq|ROOT:Sdq|MP|ACC
w-s034-a030-w001	34:30	34:30	1	34:30:1	قُل	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s034-a030-w002	34:30	34:30	2	34:30:2	لَّكُم			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s034-a030-w003	34:30	34:30	3	34:30:3	مِّيعَادُ	مِّيعَاد	و ع د	N					STEM|POS:N|LEM:m~iyEaAd|ROOT:wEd|M|NOM
w-s034-a030-w004	34:30	34:30	4	34:30:4	يَوْمٍ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|INDEF|GEN
w-s034-a030-w005	34:30	34:30	5	34:30:5	لَّا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s034-a030-w006	34:30	34:30	6	34:30:6	تَسْتَـْٔخِرُونَ	يَسْتَأْخِرُ	ء خ ر	V	IMPF			X	STEM|POS:V|IMPF|(X)|LEM:yasota>oxiru|ROOT:Axr|2MP | SUFFIX|PRON:2MP
w-s034-a030-w007	34:30	34:30	7	34:30:7	عَنْهُ	عَن		P					STEM|POS:P|LEM:Ean | SUFFIX|PRON:3MS
w-s034-a030-w008	34:30	34:30	8	34:30:8	سَاعَةً	سَاعَة	س و ع	N					STEM|POS:N|LEM:saAEap|ROOT:swE|F|INDEF|ACC
w-s034-a030-w009	34:30	34:30	9	34:30:9	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s034-a030-w010	34:30	34:30	10	34:30:10	تَسْتَقْدِمُونَ	يَسْتَقْدِمُ	ق د م	V	IMPF			X	STEM|POS:V|IMPF|(X)|LEM:yasotaqodimu|ROOT:qdm|2MP | SUFFIX|PRON:2MP
w-s034-a031-w001	34:31	34:31	1	34:31:1	وَقَالَ	قَالَ	ق و ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s034-a031-w002	34:31	34:31	2	34:31:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s034-a031-w003	34:31	34:31	3	34:31:3	كَفَرُوا۟	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP | SUFFIX|PRON:3MP
w-s034-a031-w004	34:31	34:31	4	34:31:4	لَن	لَن		NEG					STEM|POS:NEG|LEM:lan
w-s034-a031-w005	34:31	34:31	5	34:31:5	نُّؤْمِنَ	ءَامَنَ	ء م ن	V	IMPF	SUBJ		IV	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|1P|MOOD:SUBJ
w-s034-a031-w006	34:31	34:31	6	34:31:6	بِهَٰذَا	هَٰذَا		DEM					PREFIX|bi+ | STEM|POS:DEM|LEM:ha`*aA|MS
w-s034-a031-w007	34:31	34:31	7	34:31:7	ٱلْقُرْءَانِ	قُرْءَان	ق ر ء	PN					PREFIX|Al+ | STEM|POS:PN|LEM:quro'aAn|ROOT:qrA|M|GEN
w-s034-a031-w008	34:31	34:31	8	34:31:8	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s034-a031-w009	34:31	34:31	9	34:31:9	بِٱلَّذِى	ٱلَّذِى		REL					PREFIX|bi+ | STEM|POS:REL|LEM:{l~a*iY|MS
w-s034-a031-w010	34:31	34:31	10	34:31:10	بَيْنَ	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC
w-s034-a031-w011	34:31	34:31	11	34:31:11	يَدَيْهِ	يَد	ي د ي	N					STEM|POS:N|LEM:yad|ROOT:ydy|FD|NOM | SUFFIX|PRON:3MS
w-s034-a031-w012	34:31	34:31	12	34:31:12	وَلَوْ	لَو		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:law
w-s034-a031-w013	34:31	34:31	13	34:31:13	تَرَىٰٓ	رَءَا	ر ء ي	V	IMPF				STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|2MS
w-s034-a031-w014	34:31	34:31	14	34:31:14	إِذِ	إِذ		T					STEM|POS:T|LEM:<i*
w-s034-a031-w015	34:31	34:31	15	34:31:15	ٱلظَّٰلِمُونَ	ظَالِم	ظ ل م	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|NOM
w-s034-a031-w016	34:31	34:31	16	34:31:16	مَوْقُوفُونَ	مَوْقُوفُون	و ق ف	N			PASS		STEM|POS:N|PASS|PCPL|LEM:mawoquwfuwn|ROOT:wqf|MP|NOM
w-s034-a031-w017	34:31	34:31	17	34:31:17	عِندَ	عِند	ع ن د	LOC					STEM|POS:LOC|LEM:Eind|ROOT:End|ACC
w-s034-a031-w018	34:31	34:31	18	34:31:18	رَبِّهِمْ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:3MP
w-s034-a031-w019	34:31	34:31	19	34:31:19	يَرْجِعُ	رَجَعَ	ر ج ع	V	IMPF				STEM|POS:V|IMPF|LEM:rajaEa|ROOT:rjE|3MS
w-s034-a031-w020	34:31	34:31	20	34:31:20	بَعْضُهُمْ	بَعْض	ب ع ض	N					STEM|POS:N|LEM:baEoD|ROOT:bED|M|NOM | SUFFIX|PRON:3MP
w-s034-a031-w021	34:31	34:31	21	34:31:21	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s034-a031-w022	34:31	34:31	22	34:31:22	بَعْضٍ	بَعْض	ب ع ض	N					STEM|POS:N|LEM:baEoD|ROOT:bED|M|INDEF|GEN
w-s034-a031-w023	34:31	34:31	23	34:31:23	ٱلْقَوْلَ	قَوْل	ق و ل	N					PREFIX|Al+ | STEM|POS:N|VN|LEM:qawol|ROOT:qwl|M|ACC
w-s034-a031-w024	34:31	34:31	24	34:31:24	يَقُولُ	قَالَ	ق و ل	V	IMPF				STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MS
w-s034-a031-w025	34:31	34:31	25	34:31:25	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s034-a031-w026	34:31	34:31	26	34:31:26	ٱسْتُضْعِفُوا۟	ٱسْتَضْعَفُ	ض ع ف	V	PERF		PASS	X	STEM|POS:V|PERF|PASS|(X)|LEM:{sotaDoEafu|ROOT:DEf|3MP | SUFFIX|PRON:3MP
w-s034-a031-w027	34:31	34:31	27	34:31:27	لِلَّذِينَ	ٱلَّذِى		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s034-a031-w028	34:31	34:31	28	34:31:28	ٱسْتَكْبَرُوا۟	ٱسْتَكْبَرَ	ك ب ر	V	PERF			X	STEM|POS:V|PERF|(X)|LEM:{sotakobara|ROOT:kbr|3MP | SUFFIX|PRON:3MP
w-s034-a031-w029	34:31	34:31	29	34:31:29	لَوْلَآ	لَوْلَآ		COND					STEM|POS:COND|LEM:lawolaA^
w-s034-a031-w030	34:31	34:31	30	34:31:30	أَنتُمْ			PRON					STEM|POS:PRON|2MP
w-s034-a031-w031	34:31	34:31	31	34:31:31	لَكُنَّا	كَانَ	ك و ن	V	PERF				PREFIX|l:EMPH+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P | SUFFIX|PRON:1P
w-s034-a031-w032	34:31	34:31	32	34:31:32	مُؤْمِنِينَ	مُؤْمِن	ء م ن	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|ACC
w-s034-a032-w001	34:32	34:32	1	34:32:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s034-a032-w002	34:32	34:32	2	34:32:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s034-a032-w003	34:32	34:32	3	34:32:3	ٱسْتَكْبَرُوا۟	ٱسْتَكْبَرَ	ك ب ر	V	PERF			X	STEM|POS:V|PERF|(X)|LEM:{sotakobara|ROOT:kbr|3MP | SUFFIX|PRON:3MP
w-s034-a032-w004	34:32	34:32	4	34:32:4	لِلَّذِينَ	ٱلَّذِى		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s034-a032-w005	34:32	34:32	5	34:32:5	ٱسْتُضْعِفُوٓا۟	ٱسْتَضْعَفُ	ض ع ف	V	PERF		PASS	X	STEM|POS:V|PERF|PASS|(X)|LEM:{sotaDoEafu|ROOT:DEf|3MP | SUFFIX|PRON:3MP
w-s034-a032-w006	34:32	34:32	6	34:32:6	أَنَحْنُ			PRON					PREFIX|A:INTG+ | STEM|POS:PRON|1P
w-s034-a032-w007	34:32	34:32	7	34:32:7	صَدَدْنَٰكُمْ	صَدَّ	ص د د	V	PERF				STEM|POS:V|PERF|LEM:Sad~a|ROOT:Sdd|1P | SUFFIX|PRON:1P | SUFFIX|PRON:2MP
w-s034-a032-w008	34:32	34:32	8	34:32:8	عَنِ	عَن		P					STEM|POS:P|LEM:Ean
w-s034-a032-w009	34:32	34:32	9	34:32:9	ٱلْهُدَىٰ	هُدًى	ه د ي	N					PREFIX|Al+ | STEM|POS:N|LEM:hudFY|ROOT:hdy|M|GEN
w-s034-a032-w010	34:32	34:32	10	34:32:10	بَعْدَ	بَعْد	ب ع د	T					STEM|POS:T|LEM:baEod|ROOT:bEd|ACC
w-s034-a032-w011	34:32	34:32	11	34:32:11	إِذْ	إِذ		T					STEM|POS:T|LEM:<i*
w-s034-a032-w012	34:32	34:32	12	34:32:12	جَآءَكُم	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS | SUFFIX|PRON:2MP
w-s034-a032-w013	34:32	34:32	13	34:32:13	بَلْ	بَل		RET					STEM|POS:RET|LEM:bal
w-s034-a032-w014	34:32	34:32	14	34:32:14	كُنتُم	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s034-a032-w015	34:32	34:32	15	34:32:15	مُّجْرِمِينَ	مُجْرِم	ج ر م	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:mujorim|ROOT:jrm|MP|ACC
w-s034-a033-w001	34:33	34:33	1	34:33:1	وَقَالَ	قَالَ	ق و ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s034-a033-w002	34:33	34:33	2	34:33:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s034-a033-w003	34:33	34:33	3	34:33:3	ٱسْتُضْعِفُوا۟	ٱسْتَضْعَفُ	ض ع ف	V	PERF		PASS	X	STEM|POS:V|PERF|PASS|(X)|LEM:{sotaDoEafu|ROOT:DEf|3MP | SUFFIX|PRON:3MP
w-s034-a033-w004	34:33	34:33	4	34:33:4	لِلَّذِينَ	ٱلَّذِى		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s034-a033-w005	34:33	34:33	5	34:33:5	ٱسْتَكْبَرُوا۟	ٱسْتَكْبَرَ	ك ب ر	V	PERF			X	STEM|POS:V|PERF|(X)|LEM:{sotakobara|ROOT:kbr|3MP | SUFFIX|PRON:3MP
w-s034-a033-w006	34:33	34:33	6	34:33:6	بَلْ	بَل		RET					STEM|POS:RET|LEM:bal
w-s034-a033-w007	34:33	34:33	7	34:33:7	مَكْرُ	مَكْر	م ك ر	N					STEM|POS:N|LEM:makor|ROOT:mkr|M|NOM
w-s034-a033-w008	34:33	34:33	8	34:33:8	ٱلَّيْلِ	لَيْل	ل ي ل	N					PREFIX|Al+ | STEM|POS:N|LEM:layol|ROOT:lyl|M|GEN
w-s034-a033-w009	34:33	34:33	9	34:33:9	وَٱلنَّهَارِ	نَهَار	ن ه ر	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:nahaAr|ROOT:nhr|M|GEN
w-s034-a033-w010	34:33	34:33	10	34:33:10	إِذْ	إِذ		T					STEM|POS:T|LEM:<i*
w-s034-a033-w011	34:33	34:33	11	34:33:11	تَأْمُرُونَنَآ	أَمَرَ	ء م ر	V	IMPF				STEM|POS:V|IMPF|LEM:>amara|ROOT:Amr|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:1P
w-s034-a033-w012	34:33	34:33	12	34:33:12	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s034-a033-w013	34:33	34:33	13	34:33:13	نَّكْفُرَ	كَفَرَ	ك ف ر	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:kafara|ROOT:kfr|1P|MOOD:SUBJ
w-s034-a033-w014	34:33	34:33	14	34:33:14	بِٱللَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|bi+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s034-a033-w015	34:33	34:33	15	34:33:15	وَنَجْعَلَ	جَعَلَ	ج ع ل	V	IMPF	SUBJ			PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:jaEala|ROOT:jEl|1P|MOOD:SUBJ
w-s034-a033-w016	34:33	34:33	16	34:33:16	لَهُۥٓ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s034-a033-w017	34:33	34:33	17	34:33:17	أَندَادًا	أَندَاد	ن د د	N					STEM|POS:N|LEM:>andaAd|ROOT:ndd|MP|INDEF|ACC
w-s034-a033-w018	34:33	34:33	18	34:33:18	وَأَسَرُّوا۟	أَسَرَّ	س ر ر	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>asar~a|ROOT:srr|3MP | SUFFIX|PRON:3MP
w-s034-a033-w019	34:33	34:33	19	34:33:19	ٱلنَّدَامَةَ	نَّدَامَة	ن د م	N					PREFIX|Al+ | STEM|POS:N|LEM:n~adaAmap|ROOT:ndm|F|ACC
w-s034-a033-w020	34:33	34:33	20	34:33:20	لَمَّا	لَمَّا		T					STEM|POS:T|LEM:lam~aA
w-s034-a033-w021	34:33	34:33	21	34:33:21	رَأَوُا۟	رَءَا	ر ء ي	V	PERF				STEM|POS:V|PERF|LEM:ra'aA|ROOT:rAy|3MP | SUFFIX|PRON:3MP
w-s034-a033-w022	34:33	34:33	22	34:33:22	ٱلْعَذَابَ	عَذَاب	ع ذ ب	N					PREFIX|Al+ | STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|ACC
w-s034-a033-w023	34:33	34:33	23	34:33:23	وَجَعَلْنَا	جَعَلَ	ج ع ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P | SUFFIX|PRON:1P
w-s034-a033-w024	34:33	34:33	24	34:33:24	ٱلْأَغْلَٰلَ	غِلّ	غ ل ل	N					PREFIX|Al+ | STEM|POS:N|LEM:gil~|ROOT:gll|MP|ACC
w-s034-a033-w025	34:33	34:33	25	34:33:25	فِىٓ	فِى		P					STEM|POS:P|LEM:fiY
w-s034-a033-w026	34:33	34:33	26	34:33:26	أَعْنَاقِ	عُنُق	ع ن ق	N					STEM|POS:N|LEM:Eunuq|ROOT:Enq|MP|GEN
w-s034-a033-w027	34:33	34:33	27	34:33:27	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s034-a033-w028	34:33	34:33	28	34:33:28	كَفَرُوا۟	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP | SUFFIX|PRON:3MP
w-s034-a033-w029	34:33	34:33	29	34:33:29	هَلْ	هَل		INTG					STEM|POS:INTG|LEM:hal
w-s034-a033-w030	34:33	34:33	30	34:33:30	يُجْزَوْنَ	جَزَىٰ	ج ز ي	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:jazaY`|ROOT:jzy|3MP | SUFFIX|PRON:3MP
w-s034-a033-w031	34:33	34:33	31	34:33:31	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s034-a033-w032	34:33	34:33	32	34:33:32	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s034-a033-w033	34:33	34:33	33	34:33:33	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s034-a033-w034	34:33	34:33	34	34:33:34	يَعْمَلُونَ	عَمِلَ	ع م ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|3MP | SUFFIX|PRON:3MP
w-s034-a034-w001	34:34	34:34	1	34:34:1	وَمَآ	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s034-a034-w002	34:34	34:34	2	34:34:2	أَرْسَلْنَا	أَرْسَلَ	ر س ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P | SUFFIX|PRON:1P
w-s034-a034-w003	34:34	34:34	3	34:34:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s034-a034-w004	34:34	34:34	4	34:34:4	قَرْيَةٍ	قَرْيَة	ق ر ي	N					STEM|POS:N|LEM:qaroyap|ROOT:qry|F|INDEF|GEN
w-s034-a034-w005	34:34	34:34	5	34:34:5	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s034-a034-w006	34:34	34:34	6	34:34:6	نَّذِيرٍ	نَذِير	ن ذ ر	N					STEM|POS:N|LEM:na*iyr|ROOT:n*r|M|INDEF|GEN
w-s034-a034-w007	34:34	34:34	7	34:34:7	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s034-a034-w008	34:34	34:34	8	34:34:8	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s034-a034-w009	34:34	34:34	9	34:34:9	مُتْرَفُوهَآ	مُتْرَفِين	ت ر ف	N			PASS	IV	STEM|POS:N|PASS|PCPL|(IV)|LEM:mutorafiyn|ROOT:trf|MP|NOM | SUFFIX|PRON:3FS
w-s034-a034-w010	34:34	34:34	10	34:34:10	إِنَّا	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s034-a034-w011	34:34	34:34	11	34:34:11	بِمَآ	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s034-a034-w012	34:34	34:34	12	34:34:12	أُرْسِلْتُم	أَرْسَلَ	ر س ل	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:>arosala|ROOT:rsl|2MP | SUFFIX|PRON:2MP
w-s034-a034-w013	34:34	34:34	13	34:34:13	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s034-a034-w014	34:34	34:34	14	34:34:14	كَٰفِرُونَ	كَٰفِرُون	ك ف ر	N			ACT		STEM|POS:N|ACT|PCPL|LEM:ka`firuwn|ROOT:kfr|MP|NOM
w-s034-a035-w001	34:35	34:35	1	34:35:1	وَقَالُوا۟	قَالَ	ق و ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s034-a035-w002	34:35	34:35	2	34:35:2	نَحْنُ			PRON					STEM|POS:PRON|1P
w-s034-a035-w003	34:35	34:35	3	34:35:3	أَكْثَرُ	أَكْثَر	ك ث ر	N					STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|NOM
w-s034-a035-w004	34:35	34:35	4	34:35:4	أَمْوَٰلًا	مَال	م و ل	N					STEM|POS:N|LEM:maAl|ROOT:mwl|MP|INDEF|ACC
w-s034-a035-w005	34:35	34:35	5	34:35:5	وَأَوْلَٰدًا	وَلَد	و ل د	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:walad|ROOT:wld|MP|INDEF|ACC
w-s034-a035-w006	34:35	34:35	6	34:35:6	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s034-a035-w007	34:35	34:35	7	34:35:7	نَحْنُ			PRON					STEM|POS:PRON|1P
w-s034-a035-w008	34:35	34:35	8	34:35:8	بِمُعَذَّبِينَ	مُعَذَّبِين	ع ذ ب	N			PASS	II	PREFIX|bi+ | STEM|POS:N|PASS|PCPL|(II)|LEM:muEa*~abiyn|ROOT:E*b|MP|GEN
w-s034-a036-w001	34:36	34:36	1	34:36:1	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s034-a036-w002	34:36	34:36	2	34:36:2	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s034-a036-w003	34:36	34:36	3	34:36:3	رَبِّى	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:1S
w-s034-a036-w004	34:36	34:36	4	34:36:4	يَبْسُطُ	بَسَطَ	ب س ط	V	IMPF				STEM|POS:V|IMPF|LEM:basaTa|ROOT:bsT|3MS
w-s034-a036-w005	34:36	34:36	5	34:36:5	ٱلرِّزْقَ	رِزْق	ر ز ق	N					PREFIX|Al+ | STEM|POS:N|LEM:rizoq|ROOT:rzq|M|ACC
w-s034-a036-w006	34:36	34:36	6	34:36:6	لِمَن	مَن		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:man
w-s034-a036-w007	34:36	34:36	7	34:36:7	يَشَآءُ	شَآءَ	ش ي ء	V	IMPF				STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS
w-s034-a036-w008	34:36	34:36	8	34:36:8	وَيَقْدِرُ	قَدَرَ	ق د ر	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:qadara|ROOT:qdr|3MS
