source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s009-a100-w004	9:100	4	ٱلْمُهَٰجِرِينَ	w-s009-a100-w004	9:100:4	one_to_one
t-s009-a100-w005	9:100	5	وَٱلْأَنصَارِ	w-s009-a100-w005	9:100:5	one_to_one
t-s009-a100-w006	9:100	6	وَٱلَّذِينَ	w-s009-a100-w006	9:100:6	one_to_one
t-s009-a100-w007	9:100	7	ٱتَّبَعُوهُم	w-s009-a100-w007	9:100:7	one_to_one
t-s009-a100-w008	9:100	8	بِإِحْسَٰنٍۢ	w-s009-a100-w008	9:100:8	one_to_one
t-s009-a100-w009	9:100	9	رَّضِىَ	w-s009-a100-w009	9:100:9	one_to_one
t-s009-a100-w010	9:100	10	ٱللَّهُ	w-s009-a100-w010	9:100:10	one_to_one
t-s009-a100-w011	9:100	11	عَنْهُمْ	w-s009-a100-w011	9:100:11	one_to_one
t-s009-a100-w012	9:100	12	وَرَضُوا۟	w-s009-a100-w012	9:100:12	one_to_one
t-s009-a100-w013	9:100	13	عَنْهُ	w-s009-a100-w013	9:100:13	one_to_one
t-s009-a100-w014	9:100	14	وَأَعَدَّ	w-s009-a100-w014	9:100:14	one_to_one
t-s009-a100-w015	9:100	15	لَهُمْ	w-s009-a100-w015	9:100:15	one_to_one
t-s009-a100-w016	9:100	16	جَنَّٰتٍۢ	w-s009-a100-w016	9:100:16	one_to_one
t-s009-a100-w017	9:100	17	تَجْرِى	w-s009-a100-w017	9:100:17	one_to_one
t-s009-a100-w018	9:100	18	تَحْتَهَا	w-s009-a100-w018	9:100:18	one_to_one
t-s009-a100-w019	9:100	19	ٱلْأَنْهَٰرُ	w-s009-a100-w019	9:100:19	one_to_one
t-s009-a100-w020	9:100	20	خَٰلِدِينَ	w-s009-a100-w020	9:100:20	one_to_one
t-s009-a100-w021	9:100	21	فِيهَآ	w-s009-a100-w021	9:100:21	one_to_one
t-s009-a100-w022	9:100	22	أَبَدًۭا	w-s009-a100-w022	9:100:22	one_to_one
t-s009-a100-w023	9:100	23	ذَٰلِكَ	w-s009-a100-w023	9:100:23	one_to_one
t-s009-a100-w024	9:100	24	ٱلْفَوْزُ	w-s009-a100-w024	9:100:24	one_to_one
t-s009-a100-w025	9:100	25	ٱلْعَظِيمُ	w-s009-a100-w025	9:100:25	one_to_one
t-s009-a101-w001	9:101	1	وَمِمَّنْ	w-s009-a101-w001	9:101:1	one_to_one
t-s009-a101-w002	9:101	2	حَوْلَكُم	w-s009-a101-w002	9:101:2	one_to_one
t-s009-a101-w003	9:101	3	مِّنَ	w-s009-a101-w003	9:101:3	one_to_one
t-s009-a101-w004	9:101	4	ٱلْأَعْرَابِ	w-s009-a101-w004	9:101:4	one_to_one
t-s009-a101-w005	9:101	5	مُنَٰفِقُونَ	w-s009-a101-w005	9:101:5	one_to_one
t-s009-a101-w006	9:101	6	وَمِنْ	w-s009-a101-w006	9:101:6	one_to_one
t-s009-a101-w007	9:101	7	أَهْلِ	w-s009-a101-w007	9:101:7	one_to_one
t-s009-a101-w008	9:101	8	ٱلْمَدِينَةِ	w-s009-a101-w008	9:101:8	one_to_one
t-s009-a101-w009	9:101	9	مَرَدُوا۟	w-s009-a101-w009	9:101:9	one_to_one
t-s009-a101-w010	9:101	10	عَلَى	w-s009-a101-w010	9:101:10	one_to_one
t-s009-a101-w011	9:101	11	ٱلنِّفَاقِ	w-s009-a101-w011	9:101:11	one_to_one
t-s009-a101-w012	9:101	12	لَا	w-s009-a101-w012	9:101:12	one_to_one
t-s009-a101-w013	9:101	13	تَعْلَمُهُمْ	w-s009-a101-w013	9:101:13	one_to_one
t-s009-a101-w014	9:101	14	نَحْنُ	w-s009-a101-w014	9:101:14	one_to_one
t-s009-a101-w015	9:101	15	نَعْلَمُهُمْ	w-s009-a101-w015	9:101:15	one_to_one
t-s009-a101-w016	9:101	16	سَنُعَذِّبُهُم	w-s009-a101-w016	9:101:16	one_to_one
t-s009-a101-w017	9:101	17	مَّرَّتَيْنِ	w-s009-a101-w017	9:101:17	one_to_one
t-s009-a101-w018	9:101	18	ثُمَّ	w-s009-a101-w018	9:101:18	one_to_one
t-s009-a101-w019	9:101	19	يُرَدُّونَ	w-s009-a101-w019	9:101:19	one_to_one
t-s009-a101-w020	9:101	20	إِلَىٰ	w-s009-a101-w020	9:101:20	one_to_one
t-s009-a101-w021	9:101	21	عَذَابٍ	w-s009-a101-w021	9:101:21	one_to_one
t-s009-a101-w022	9:101	22	عَظِيمٍۢ	w-s009-a101-w022	9:101:22	one_to_one
t-s009-a102-w001	9:102	1	وَءَاخَرُونَ	w-s009-a102-w001	9:102:1	one_to_one
t-s009-a102-w002	9:102	2	ٱعْتَرَفُوا۟	w-s009-a102-w002	9:102:2	one_to_one
t-s009-a102-w003	9:102	3	بِذُنُوبِهِمْ	w-s009-a102-w003	9:102:3	one_to_one
t-s009-a102-w004	9:102	4	خَلَطُوا۟	w-s009-a102-w004	9:102:4	one_to_one
t-s009-a102-w005	9:102	5	عَمَلًۭا	w-s009-a102-w005	9:102:5	one_to_one
t-s009-a102-w006	9:102	6	صَٰلِحًۭا	w-s009-a102-w006	9:102:6	one_to_one
t-s009-a102-w007	9:102	7	وَءَاخَرَ	w-s009-a102-w007	9:102:7	one_to_one
t-s009-a102-w008	9:102	8	سَيِّئًا	w-s009-a102-w008	9:102:8	one_to_one
t-s009-a102-w009	9:102	9	عَسَى	w-s009-a102-w009	9:102:9	one_to_one
t-s009-a102-w010	9:102	10	ٱللَّهُ	w-s009-a102-w010	9:102:10	one_to_one
t-s009-a102-w011	9:102	11	أَن	w-s009-a102-w011	9:102:11	one_to_one
t-s009-a102-w012	9:102	12	يَتُوبَ	w-s009-a102-w012	9:102:12	one_to_one
t-s009-a102-w013	9:102	13	عَلَيْهِمْ	w-s009-a102-w013	9:102:13	one_to_one
t-s009-a102-w014	9:102	14	إِنَّ	w-s009-a102-w014	9:102:14	one_to_one
t-s009-a102-w015	9:102	15	ٱللَّهَ	w-s009-a102-w015	9:102:15	one_to_one
t-s009-a102-w016	9:102	16	غَفُورٌۭ	w-s009-a102-w016	9:102:16	one_to_one
t-s009-a102-w017	9:102	17	رَّحِيمٌ	w-s009-a102-w017	9:102:17	one_to_one
t-s009-a103-w001	9:103	1	خُذْ	w-s009-a103-w001	9:103:1	one_to_one
t-s009-a103-w002	9:103	2	مِنْ	w-s009-a103-w002	9:103:2	one_to_one
t-s009-a103-w003	9:103	3	أَمْوَٰلِهِمْ	w-s009-a103-w003	9:103:3	one_to_one
t-s009-a103-w004	9:103	4	صَدَقَةًۭ	w-s009-a103-w004	9:103:4	one_to_one
t-s009-a103-w005	9:103	5	تُطَهِّرُهُمْ	w-s009-a103-w005	9:103:5	one_to_one
t-s009-a103-w006	9:103	6	وَتُزَكِّيهِم	w-s009-a103-w006	9:103:6	one_to_one
t-s009-a103-w007	9:103	7	بِهَا	w-s009-a103-w007	9:103:7	one_to_one
t-s009-a103-w008	9:103	8	وَصَلِّ	w-s009-a103-w008	9:103:8	one_to_one
t-s009-a103-w009	9:103	9	عَلَيْهِمْ	w-s009-a103-w009	9:103:9	one_to_one
t-s009-a103-w010	9:103	10	إِنَّ	w-s009-a103-w010	9:103:10	one_to_one
t-s009-a103-w011	9:103	11	صَلَوٰتَكَ	w-s009-a103-w011	9:103:11	one_to_one
t-s009-a103-w012	9:103	12	سَكَنٌۭ	w-s009-a103-w012	9:103:12	one_to_one
t-s009-a103-w013	9:103	13	لَّهُمْ	w-s009-a103-w013	9:103:13	one_to_one
t-s009-a103-w014	9:103	14	وَٱللَّهُ	w-s009-a103-w014	9:103:14	one_to_one
t-s009-a103-w015	9:103	15	سَمِيعٌ	w-s009-a103-w015	9:103:15	one_to_one
t-s009-a103-w016	9:103	16	عَلِيمٌ	w-s009-a103-w016	9:103:16	one_to_one
t-s009-a104-w001	9:104	1	أَلَمْ	w-s009-a104-w001	9:104:1	one_to_one
t-s009-a104-w002	9:104	2	يَعْلَمُوٓا۟	w-s009-a104-w002	9:104:2	one_to_one
t-s009-a104-w003	9:104	3	أَنَّ	w-s009-a104-w003	9:104:3	one_to_one
t-s009-a104-w004	9:104	4	ٱللَّهَ	w-s009-a104-w004	9:104:4	one_to_one
t-s009-a104-w005	9:104	5	هُوَ	w-s009-a104-w005	9:104:5	one_to_one
t-s009-a104-w006	9:104	6	يَقْبَلُ	w-s009-a104-w006	9:104:6	one_to_one
t-s009-a104-w007	9:104	7	ٱلتَّوْبَةَ	w-s009-a104-w007	9:104:7	one_to_one
t-s009-a104-w008	9:104	8	عَنْ	w-s009-a104-w008	9:104:8	one_to_one
t-s009-a104-w009	9:104	9	عِبَادِهِۦ	w-s009-a104-w009	9:104:9	one_to_one
t-s009-a104-w010	9:104	10	وَيَأْخُذُ	w-s009-a104-w010	9:104:10	one_to_one
t-s009-a104-w011	9:104	11	ٱلصَّدَقَٰتِ	w-s009-a104-w011	9:104:11	one_to_one
t-s009-a104-w012	9:104	12	وَأَنَّ	w-s009-a104-w012	9:104:12	one_to_one
t-s009-a104-w013	9:104	13	ٱللَّهَ	w-s009-a104-w013	9:104:13	one_to_one
t-s009-a104-w014	9:104	14	هُوَ	w-s009-a104-w014	9:104:14	one_to_one
t-s009-a104-w015	9:104	15	ٱلتَّوَّابُ	w-s009-a104-w015	9:104:15	one_to_one
t-s009-a104-w016	9:104	16	ٱلرَّحِيمُ	w-s009-a104-w016	9:104:16	one_to_one
t-s009-a105-w001	9:105	1	وَقُلِ	w-s009-a105-w001	9:105:1	one_to_one
t-s009-a105-w002	9:105	2	ٱعْمَلُوا۟	w-s009-a105-w002	9:105:2	one_to_one
t-s009-a105-w003	9:105	3	فَسَيَرَى	w-s009-a105-w003	9:105:3	one_to_one
t-s009-a105-w004	9:105	4	ٱللَّهُ	w-s009-a105-w004	9:105:4	one_to_one
t-s009-a105-w005	9:105	5	عَمَلَكُمْ	w-s009-a105-w005	9:105:5	one_to_one
t-s009-a105-w006	9:105	6	وَرَسُولُهُۥ	w-s009-a105-w006	9:105:6	one_to_one
t-s009-a105-w007	9:105	7	وَٱلْمُؤْمِنُونَ	w-s009-a105-w007	9:105:7	one_to_one
t-s009-a105-w008	9:105	8	وَسَتُرَدُّونَ	w-s009-a105-w008	9:105:8	one_to_one
t-s009-a105-w009	9:105	9	إِلَىٰ	w-s009-a105-w009	9:105:9	one_to_one
t-s009-a105-w010	9:105	10	عَٰلِمِ	w-s009-a105-w010	9:105:10	one_to_one
t-s009-a105-w011	9:105	11	ٱلْغَيْبِ	w-s009-a105-w011	9:105:11	one_to_one
t-s009-a105-w012	9:105	12	وَٱلشَّهَٰدَةِ	w-s009-a105-w012	9:105:12	one_to_one
t-s009-a105-w013	9:105	13	فَيُنَبِّئُكُم	w-s009-a105-w013	9:105:13	one_to_one
t-s009-a105-w014	9:105	14	بِمَا	w-s009-a105-w014	9:105:14	one_to_one
t-s009-a105-w015	9:105	15	كُنتُمْ	w-s009-a105-w015	9:105:15	one_to_one
t-s009-a105-w016	9:105	16	تَعْمَلُونَ	w-s009-a105-w016	9:105:16	one_to_one
t-s009-a106-w001	9:106	1	وَءَاخَرُونَ	w-s009-a106-w001	9:106:1	one_to_one
t-s009-a106-w002	9:106	2	مُرْجَوْنَ	w-s009-a106-w002	9:106:2	one_to_one
t-s009-a106-w003	9:106	3	لِأَمْرِ	w-s009-a106-w003	9:106:3	one_to_one
t-s009-a106-w004	9:106	4	ٱللَّهِ	w-s009-a106-w004	9:106:4	one_to_one
t-s009-a106-w005	9:106	5	إِمَّا	w-s009-a106-w005	9:106:5	one_to_one
t-s009-a106-w006	9:106	6	يُعَذِّبُهُمْ	w-s009-a106-w006	9:106:6	one_to_one
t-s009-a106-w007	9:106	7	وَإِمَّا	w-s009-a106-w007	9:106:7	one_to_one
t-s009-a106-w008	9:106	8	يَتُوبُ	w-s009-a106-w008	9:106:8	one_to_one
t-s009-a106-w009	9:106	9	عَلَيْهِمْ	w-s009-a106-w009	9:106:9	one_to_one
t-s009-a106-w010	9:106	10	وَٱللَّهُ	w-s009-a106-w010	9:106:10	one_to_one
t-s009-a106-w011	9:106	11	عَلِيمٌ	w-s009-a106-w011	9:106:11	one_to_one
t-s009-a106-w012	9:106	12	حَكِيمٌۭ	w-s009-a106-w012	9:106:12	one_to_one
t-s009-a107-w001	9:107	1	وَٱلَّذِينَ	w-s009-a107-w001	9:107:1	one_to_one
t-s009-a107-w002	9:107	2	ٱتَّخَذُوا۟	w-s009-a107-w002	9:107:2	one_to_one
t-s009-a107-w003	9:107	3	مَسْجِدًۭا	w-s009-a107-w003	9:107:3	one_to_one
t-s009-a107-w004	9:107	4	ضِرَارًۭا	w-s009-a107-w004	9:107:4	one_to_one
t-s009-a107-w005	9:107	5	وَكُفْرًۭا	w-s009-a107-w005	9:107:5	one_to_one
t-s009-a107-w006	9:107	6	وَتَفْرِيقًۢا	w-s009-a107-w006	9:107:6	one_to_one
t-s009-a107-w007	9:107	7	بَيْنَ	w-s009-a107-w007	9:107:7	one_to_one
t-s009-a107-w008	9:107	8	ٱلْمُؤْمِنِينَ	w-s009-a107-w008	9:107:8	one_to_one
t-s009-a107-w009	9:107	9	وَإِرْصَادًۭا	w-s009-a107-w009	9:107:9	one_to_one
t-s009-a107-w010	9:107	10	لِّمَنْ	w-s009-a107-w010	9:107:10	one_to_one
t-s009-a107-w011	9:107	11	حَارَبَ	w-s009-a107-w011	9:107:11	one_to_one
t-s009-a107-w012	9:107	12	ٱللَّهَ	w-s009-a107-w012	9:107:12	one_to_one
t-s009-a107-w013	9:107	13	وَرَسُولَهُۥ	w-s009-a107-w013	9:107:13	one_to_one
t-s009-a107-w014	9:107	14	مِن	w-s009-a107-w014	9:107:14	one_to_one
t-s009-a107-w015	9:107	15	قَبْلُ	w-s009-a107-w015	9:107:15	one_to_one
t-s009-a107-w016	9:107	16	وَلَيَحْلِفُنَّ	w-s009-a107-w016	9:107:16	one_to_one
t-s009-a107-w017	9:107	17	إِنْ	w-s009-a107-w017	9:107:17	one_to_one
t-s009-a107-w018	9:107	18	أَرَدْنَآ	w-s009-a107-w018	9:107:18	one_to_one
t-s009-a107-w019	9:107	19	إِلَّا	w-s009-a107-w019	9:107:19	one_to_one
t-s009-a107-w020	9:107	20	ٱلْحُسْنَىٰ	w-s009-a107-w020	9:107:20	one_to_one
t-s009-a107-w021	9:107	21	وَٱللَّهُ	w-s009-a107-w021	9:107:21	one_to_one
t-s009-a107-w022	9:107	22	يَشْهَدُ	w-s009-a107-w022	9:107:22	one_to_one
t-s009-a107-w023	9:107	23	إِنَّهُمْ	w-s009-a107-w023	9:107:23	one_to_one
t-s009-a107-w024	9:107	24	لَكَٰذِبُونَ	w-s009-a107-w024	9:107:24	one_to_one
t-s009-a108-w001	9:108	1	لَا	w-s009-a108-w001	9:108:1	one_to_one
t-s009-a108-w002	9:108	2	تَقُمْ	w-s009-a108-w002	9:108:2	one_to_one
t-s009-a108-w003	9:108	3	فِيهِ	w-s009-a108-w003	9:108:3	one_to_one
t-s009-a108-w004	9:108	4	أَبَدًۭا	w-s009-a108-w004	9:108:4	one_to_one
t-s009-a108-w005	9:108	5	لَّمَسْجِدٌ	w-s009-a108-w005	9:108:5	one_to_one
t-s009-a108-w006	9:108	6	أُسِّسَ	w-s009-a108-w006	9:108:6	one_to_one
t-s009-a108-w007	9:108	7	عَلَى	w-s009-a108-w007	9:108:7	one_to_one
t-s009-a108-w008	9:108	8	ٱلتَّقْوَىٰ	w-s009-a108-w008	9:108:8	one_to_one
t-s009-a108-w009	9:108	9	مِنْ	w-s009-a108-w009	9:108:9	one_to_one
t-s009-a108-w010	9:108	10	أَوَّلِ	w-s009-a108-w010	9:108:10	one_to_one
t-s009-a108-w011	9:108	11	يَوْمٍ	w-s009-a108-w011	9:108:11	one_to_one
t-s009-a108-w012	9:108	12	أَحَقُّ	w-s009-a108-w012	9:108:12	one_to_one
t-s009-a108-w013	9:108	13	أَن	w-s009-a108-w013	9:108:13	one_to_one
t-s009-a108-w014	9:108	14	تَقُومَ	w-s009-a108-w014	9:108:14	one_to_one
t-s009-a108-w015	9:108	15	فِيهِ	w-s009-a108-w015	9:108:15	one_to_one
t-s009-a108-w016	9:108	16	فِيهِ	w-s009-a108-w016	9:108:16	one_to_one
t-s009-a108-w017	9:108	17	رِجَالٌۭ	w-s009-a108-w017	9:108:17	one_to_one
t-s009-a108-w018	9:108	18	يُحِبُّونَ	w-s009-a108-w018	9:108:18	one_to_one
t-s009-a108-w019	9:108	19	أَن	w-s009-a108-w019	9:108:19	one_to_one
t-s009-a108-w020	9:108	20	يَتَطَهَّرُوا۟	w-s009-a108-w020	9:108:20	one_to_one
t-s009-a108-w021	9:108	21	وَٱللَّهُ	w-s009-a108-w021	9:108:21	one_to_one
t-s009-a108-w022	9:108	22	يُحِبُّ	w-s009-a108-w022	9:108:22	one_to_one
t-s009-a108-w023	9:108	23	ٱلْمُطَّهِّرِينَ	w-s009-a108-w023	9:108:23	one_to_one
t-s009-a109-w001	9:109	1	أَفَمَنْ	w-s009-a109-w001	9:109:1	one_to_one
t-s009-a109-w002	9:109	2	أَسَّسَ	w-s009-a109-w002	9:109:2	one_to_one
t-s009-a109-w003	9:109	3	بُنْيَٰنَهُۥ	w-s009-a109-w003	9:109:3	one_to_one
t-s009-a109-w004	9:109	4	عَلَىٰ	w-s009-a109-w004	9:109:4	one_to_one
t-s009-a109-w005	9:109	5	تَقْوَىٰ	w-s009-a109-w005	9:109:5	one_to_one
t-s009-a109-w006	9:109	6	مِنَ	w-s009-a109-w006	9:109:6	one_to_one
t-s009-a109-w007	9:109	7	ٱللَّهِ	w-s009-a109-w007	9:109:7	one_to_one
t-s009-a109-w008	9:109	8	وَرِضْوَٰنٍ	w-s009-a109-w008	9:109:8	one_to_one
t-s009-a109-w009	9:109	9	خَيْرٌ	w-s009-a109-w009	9:109:9	one_to_one
t-s009-a109-w010	9:109	10	أَم	w-s009-a109-w010	9:109:10	one_to_one
t-s009-a109-w011	9:109	11	مَّنْ	w-s009-a109-w011	9:109:11	one_to_one
t-s009-a109-w012	9:109	12	أَسَّسَ	w-s009-a109-w012	9:109:12	one_to_one
t-s009-a109-w013	9:109	13	بُنْيَٰنَهُۥ	w-s009-a109-w013	9:109:13	one_to_one
t-s009-a109-w014	9:109	14	عَلَىٰ	w-s009-a109-w014	9:109:14	one_to_one
t-s009-a109-w015	9:109	15	شَفَا	w-s009-a109-w015	9:109:15	one_to_one
t-s009-a109-w016	9:109	16	جُرُفٍ	w-s009-a109-w016	9:109:16	one_to_one
t-s009-a109-w017	9:109	17	هَارٍۢ	w-s009-a109-w017	9:109:17	one_to_one
t-s009-a109-w018	9:109	18	فَٱنْهَارَ	w-s009-a109-w018	9:109:18	one_to_one
t-s009-a109-w019	9:109	19	بِهِۦ	w-s009-a109-w019	9:109:19	one_to_one
t-s009-a109-w020	9:109	20	فِى	w-s009-a109-w020	9:109:20	one_to_one
t-s009-a109-w021	9:109	21	نَارِ	w-s009-a109-w021	9:109:21	one_to_one
t-s009-a109-w022	9:109	22	جَهَنَّمَ	w-s009-a109-w022	9:109:22	one_to_one
t-s009-a109-w023	9:109	23	وَٱللَّهُ	w-s009-a109-w023	9:109:23	one_to_one
t-s009-a109-w024	9:109	24	لَا	w-s009-a109-w024	9:109:24	one_to_one
t-s009-a109-w025	9:109	25	يَهْدِى	w-s009-a109-w025	9:109:25	one_to_one
t-s009-a109-w026	9:109	26	ٱلْقَوْمَ	w-s009-a109-w026	9:109:26	one_to_one
t-s009-a109-w027	9:109	27	ٱلظَّٰلِمِينَ	w-s009-a109-w027	9:109:27	one_to_one
t-s009-a110-w001	9:110	1	لَا	w-s009-a110-w001	9:110:1	one_to_one
t-s009-a110-w002	9:110	2	يَزَالُ	w-s009-a110-w002	9:110:2	one_to_one
t-s009-a110-w003	9:110	3	بُنْيَٰنُهُمُ	w-s009-a110-w003	9:110:3	one_to_one
t-s009-a110-w004	9:110	4	ٱلَّذِى	w-s009-a110-w004	9:110:4	one_to_one
t-s009-a110-w005	9:110	5	بَنَوْا۟	w-s009-a110-w005	9:110:5	one_to_one
t-s009-a110-w006	9:110	6	رِيبَةًۭ	w-s009-a110-w006	9:110:6	one_to_one
t-s009-a110-w007	9:110	7	فِى	w-s009-a110-w007	9:110:7	one_to_one
t-s009-a110-w008	9:110	8	قُلُوبِهِمْ	w-s009-a110-w008	9:110:8	one_to_one
t-s009-a110-w009	9:110	9	إِلَّآ	w-s009-a110-w009	9:110:9	one_to_one
t-s009-a110-w010	9:110	10	أَن	w-s009-a110-w010	9:110:10	one_to_one
t-s009-a110-w011	9:110	11	تَقَطَّعَ	w-s009-a110-w011	9:110:11	one_to_one
t-s009-a110-w012	9:110	12	قُلُوبُهُمْ	w-s009-a110-w012	9:110:12	one_to_one
t-s009-a110-w013	9:110	13	وَٱللَّهُ	w-s009-a110-w013	9:110:13	one_to_one
t-s009-a110-w014	9:110	14	عَلِيمٌ	w-s009-a110-w014	9:110:14	one_to_one
t-s009-a110-w015	9:110	15	حَكِيمٌ	w-s009-a110-w015	9:110:15	one_to_one
t-s009-a111-w001	9:111	1	إِنَّ	w-s009-a111-w001	9:111:1	one_to_one
t-s009-a111-w002	9:111	2	ٱللَّهَ	w-s009-a111-w002	9:111:2	one_to_one
t-s009-a111-w003	9:111	3	ٱشْتَرَىٰ	w-s009-a111-w003	9:111:3	one_to_one
t-s009-a111-w004	9:111	4	مِنَ	w-s009-a111-w004	9:111:4	one_to_one
t-s009-a111-w005	9:111	5	ٱلْمُؤْمِنِينَ	w-s009-a111-w005	9:111:5	one_to_one
t-s009-a111-w006	9:111	6	أَنفُسَهُمْ	w-s009-a111-w006	9:111:6	one_to_one
t-s009-a111-w007	9:111	7	وَأَمْوَٰلَهُم	w-s009-a111-w007	9:111:7	one_to_one
t-s009-a111-w008	9:111	8	بِأَنَّ	w-s009-a111-w008	9:111:8	one_to_one
t-s009-a111-w009	9:111	9	لَهُمُ	w-s009-a111-w009	9:111:9	one_to_one
t-s009-a111-w010	9:111	10	ٱلْجَنَّةَ	w-s009-a111-w010	9:111:10	one_to_one
t-s009-a111-w011	9:111	11	يُقَٰتِلُونَ	w-s009-a111-w011	9:111:11	one_to_one
t-s009-a111-w012	9:111	12	فِى	w-s009-a111-w012	9:111:12	one_to_one
t-s009-a111-w013	9:111	13	سَبِيلِ	w-s009-a111-w013	9:111:13	one_to_one
t-s009-a111-w014	9:111	14	ٱللَّهِ	w-s009-a111-w014	9:111:14	one_to_one
t-s009-a111-w015	9:111	15	فَيَقْتُلُونَ	w-s009-a111-w015	9:111:15	one_to_one
t-s009-a111-w016	9:111	16	وَيُقْتَلُونَ	w-s009-a111-w016	9:111:16	one_to_one
t-s009-a111-w017	9:111	17	وَعْدًا	w-s009-a111-w017	9:111:17	one_to_one
t-s009-a111-w018	9:111	18	عَلَيْهِ	w-s009-a111-w018	9:111:18	one_to_one
t-s009-a111-w019	9:111	19	حَقًّۭا	w-s009-a111-w019	9:111:19	one_to_one
t-s009-a111-w020	9:111	20	فِى	w-s009-a111-w020	9:111:20	one_to_one
t-s009-a111-w021	9:111	21	ٱلتَّوْرَىٰةِ	w-s009-a111-w021	9:111:21	one_to_one
t-s009-a111-w022	9:111	22	وَٱلْإِنجِيلِ	w-s009-a111-w022	9:111:22	one_to_one
t-s009-a111-w023	9:111	23	وَٱلْقُرْءَانِ	w-s009-a111-w023	9:111:23	one_to_one
t-s009-a111-w024	9:111	24	وَمَنْ	w-s009-a111-w024	9:111:24	one_to_one
t-s009-a111-w025	9:111	25	أَوْفَىٰ	w-s009-a111-w025	9:111:25	one_to_one
t-s009-a111-w026	9:111	26	بِعَهْدِهِۦ	w-s009-a111-w026	9:111:26	one_to_one
t-s009-a111-w027	9:111	27	مِنَ	w-s009-a111-w027	9:111:27	one_to_one
t-s009-a111-w028	9:111	28	ٱللَّهِ	w-s009-a111-w028	9:111:28	one_to_one
t-s009-a111-w029	9:111	29	فَٱسْتَبْشِرُوا۟	w-s009-a111-w029	9:111:29	one_to_one
t-s009-a111-w030	9:111	30	بِبَيْعِكُمُ	w-s009-a111-w030	9:111:30	one_to_one
t-s009-a111-w031	9:111	31	ٱلَّذِى	w-s009-a111-w031	9:111:31	one_to_one
t-s009-a111-w032	9:111	32	بَايَعْتُم	w-s009-a111-w032	9:111:32	one_to_one
t-s009-a111-w033	9:111	33	بِهِۦ	w-s009-a111-w033	9:111:33	one_to_one
t-s009-a111-w034	9:111	34	وَذَٰلِكَ	w-s009-a111-w034	9:111:34	one_to_one
t-s009-a111-w035	9:111	35	هُوَ	w-s009-a111-w035	9:111:35	one_to_one
t-s009-a111-w036	9:111	36	ٱلْفَوْزُ	w-s009-a111-w036	9:111:36	one_to_one
t-s009-a111-w037	9:111	37	ٱلْعَظِيمُ	w-s009-a111-w037	9:111:37	one_to_one
t-s009-a112-w001	9:112	1	ٱلتَّٰٓئِبُونَ	w-s009-a112-w001	9:112:1	one_to_one
t-s009-a112-w002	9:112	2	ٱلْعَٰبِدُونَ	w-s009-a112-w002	9:112:2	one_to_one
t-s009-a112-w003	9:112	3	ٱلْحَٰمِدُونَ	w-s009-a112-w003	9:112:3	one_to_one
t-s009-a112-w004	9:112	4	ٱلسَّٰٓئِحُونَ	w-s009-a112-w004	9:112:4	one_to_one
t-s009-a112-w005	9:112	5	ٱلرَّٰكِعُونَ	w-s009-a112-w005	9:112:5	one_to_one
t-s009-a112-w006	9:112	6	ٱلسَّٰجِدُونَ	w-s009-a112-w006	9:112:6	one_to_one
t-s009-a112-w007	9:112	7	ٱلْءَامِرُونَ	w-s009-a112-w007	9:112:7	one_to_one
t-s009-a112-w008	9:112	8	بِٱلْمَعْرُوفِ	w-s009-a112-w008	9:112:8	one_to_one
t-s009-a112-w009	9:112	9	وَٱلنَّاهُونَ	w-s009-a112-w009	9:112:9	one_to_one
t-s009-a112-w010	9:112	10	عَنِ	w-s009-a112-w010	9:112:10	one_to_one
t-s009-a112-w011	9:112	11	ٱلْمُنكَرِ	w-s009-a112-w011	9:112:11	one_to_one
t-s009-a112-w012	9:112	12	وَٱلْحَٰفِظُونَ	w-s009-a112-w012	9:112:12	one_to_one
t-s009-a112-w013	9:112	13	لِحُدُودِ	w-s009-a112-w013	9:112:13	one_to_one
t-s009-a112-w014	9:112	14	ٱللَّهِ	w-s009-a112-w014	9:112:14	one_to_one
t-s009-a112-w015	9:112	15	وَبَشِّرِ	w-s009-a112-w015	9:112:15	one_to_one
t-s009-a112-w016	9:112	16	ٱلْمُؤْمِنِينَ	w-s009-a112-w016	9:112:16	one_to_one
t-s009-a113-w001	9:113	1	مَا	w-s009-a113-w001	9:113:1	one_to_one
t-s009-a113-w002	9:113	2	كَانَ	w-s009-a113-w002	9:113:2	one_to_one
t-s009-a113-w003	9:113	3	لِلنَّبِىِّ	w-s009-a113-w003	9:113:3	one_to_one
t-s009-a113-w004	9:113	4	وَٱلَّذِينَ	w-s009-a113-w004	9:113:4	one_to_one
t-s009-a113-w005	9:113	5	ءَامَنُوٓا۟	w-s009-a113-w005	9:113:5	one_to_one
t-s009-a113-w006	9:113	6	أَن	w-s009-a113-w006	9:113:6	one_to_one
t-s009-a113-w007	9:113	7	يَسْتَغْفِرُوا۟	w-s009-a113-w007	9:113:7	one_to_one
t-s009-a113-w008	9:113	8	لِلْمُشْرِكِينَ	w-s009-a113-w008	9:113:8	one_to_one
t-s009-a113-w009	9:113	9	وَلَوْ	w-s009-a113-w009	9:113:9	one_to_one
t-s009-a113-w010	9:113	10	كَانُوٓا۟	w-s009-a113-w010	9:113:10	one_to_one
