attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:9:107:16	9:107	9:107	16	w-s009-a107-w011	9:107:11	m-w-s009-a107-w011-01	حَارَبَ	ح ر ب	مِن	position_crosswalk	morpheme_aligned
q:9:107:17	9:107	9:107	17	w-s009-a107-w012	9:107:12	m-w-s009-a107-w012-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:9:107:19	9:107	9:107	19	w-s009-a107-w013	9:107:13	m-w-s009-a107-w013-02	وَرَسُولَهُ	ر س ل		position_crosswalk	morpheme_aligned
q:9:107:20	9:107	9:107	20	w-s009-a107-w014	9:107:14	m-w-s009-a107-w014-01			مِن	position_crosswalk	morpheme_aligned
q:9:107:21	9:107	9:107	21	w-s009-a107-w015	9:107:15	m-w-s009-a107-w015-01	قَبْلُ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:9:107:24	9:107	9:107	24	w-s009-a107-w016	9:107:16	m-w-s009-a107-w016-03	وَلَيَحْلِفُنَّ	ح ل ف		position_crosswalk	morpheme_aligned
q:9:107:25	9:107	9:107	25	w-s009-a107-w017	9:107:17	m-w-s009-a107-w017-01	إِنْ			position_crosswalk	morpheme_aligned
q:9:107:26	9:107	9:107	26	w-s009-a107-w018	9:107:18	m-w-s009-a107-w018-01	أَرَدْنَا	ر و د		position_crosswalk	morpheme_aligned
q:9:107:28	9:107	9:107	28	w-s009-a107-w020	9:107:20	m-w-s009-a107-w020-02	الْحُسْنَى	ح س ن		position_crosswalk	morpheme_aligned
q:9:107:30	9:107	9:107	30	w-s009-a107-w021	9:107:21	m-w-s009-a107-w021-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:9:107:31	9:107	9:107	31	w-s009-a107-w022	9:107:22	m-w-s009-a107-w022-01	يَشْهَدُ	ش ه د		position_crosswalk	morpheme_aligned
q:9:107:32	9:107	9:107	32	w-s009-a107-w023	9:107:23	m-w-s009-a107-w023-01;m-w-s009-a107-w023-02	إِنَّهُمْ			position_crosswalk	morpheme_aligned
q:9:107:34	9:107	9:107	34	w-s009-a107-w024	9:107:24	m-w-s009-a107-w024-02	لَكَاذِبُونَ	ك ذ ب		position_crosswalk	morpheme_aligned
q:9:108:2	9:108	9:108	2	w-s009-a108-w002	9:108:2	m-w-s009-a108-w002-01	تَقُمْ	ق و م	فِي	position_crosswalk	morpheme_aligned
q:9:108:3	9:108	9:108	3	w-s009-a108-w003	9:108:3	m-w-s009-a108-w003-02;m-w-s009-a108-w003-01			فِي	position_crosswalk	morpheme_aligned
q:9:108:4	9:108	9:108	4	w-s009-a108-w004	9:108:4	m-w-s009-a108-w004-01	أَبَدَاً	أ ب د		position_crosswalk	morpheme_aligned
q:9:108:6	9:108	9:108	6	w-s009-a108-w005	9:108:5	m-w-s009-a108-w005-02	لَمَسْجِدٌ	س ج د		position_crosswalk	morpheme_aligned
q:9:108:7	9:108	9:108	7	w-s009-a108-w006	9:108:6	m-w-s009-a108-w006-01	أُسِّسَ	أ س س	عَلَى;مِن	position_crosswalk	morpheme_aligned
q:9:108:8	9:108	9:108	8	w-s009-a108-w007	9:108:7	m-w-s009-a108-w007-01			عَلَى	position_crosswalk	morpheme_aligned
q:9:108:9	9:108	9:108	9	w-s009-a108-w008	9:108:8	m-w-s009-a108-w008-02	التَّقْوَى	و ق ي	عَلَى	position_crosswalk	morpheme_aligned
q:9:108:10	9:108	9:108	10	w-s009-a108-w009	9:108:9	m-w-s009-a108-w009-01			مِن	position_crosswalk	morpheme_aligned
q:9:108:11	9:108	9:108	11	w-s009-a108-w010	9:108:10	m-w-s009-a108-w010-01	أَوَّلِ	أ و ل	مِن	position_crosswalk	morpheme_aligned
q:9:108:12	9:108	9:108	12	w-s009-a108-w011	9:108:11	m-w-s009-a108-w011-01	يَوْمٍ	ي و م		position_crosswalk	morpheme_aligned
q:9:108:13	9:108	9:108	13	w-s009-a108-w012	9:108:12	m-w-s009-a108-w012-01	أَحَقُّ	ح ق ق		position_crosswalk	morpheme_aligned
q:9:108:14	9:108	9:108	14	w-s009-a108-w013	9:108:13	m-w-s009-a108-w013-01	أَنْ			position_crosswalk	morpheme_aligned
q:9:108:15	9:108	9:108	15	w-s009-a108-w014	9:108:14	m-w-s009-a108-w014-01	تَقُومَ	ق و م	فِي	position_crosswalk	morpheme_aligned
q:9:108:16	9:108	9:108	16	w-s009-a108-w015	9:108:15	m-w-s009-a108-w015-02;m-w-s009-a108-w015-01			فِي	position_crosswalk	morpheme_aligned
q:9:108:17	9:108	9:108	17	w-s009-a108-w015	9:108:15	m-w-s009-a108-w015-01;m-w-s009-a108-w015-02	فِيهِ		فِي	surface_root_sequence_fallback	morpheme_aligned
q:9:108:18	9:108	9:108	18	w-s009-a108-w017	9:108:17	m-w-s009-a108-w017-01	رِجَالٌ	ر ج ل	فِي	position_crosswalk	morpheme_aligned
q:9:108:19	9:108	9:108	19	w-s009-a108-w018	9:108:18	m-w-s009-a108-w018-01	يُحِبُّونَ	ح ب ب		position_crosswalk	morpheme_aligned
q:9:108:20	9:108	9:108	20	w-s009-a108-w019	9:108:19	m-w-s009-a108-w019-01	أَنْ			position_crosswalk	morpheme_aligned
q:9:108:23	9:108	9:108	23	w-s009-a108-w021	9:108:21	m-w-s009-a108-w021-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:9:108:24	9:108	9:108	24	w-s009-a108-w022	9:108:22	m-w-s009-a108-w022-01	يُحِبُّ	ح ب ب		position_crosswalk	morpheme_aligned
q:9:108:25	9:108	9:108	25	w-s009-a108-w023	9:108:23	m-w-s009-a108-w023-02	الْمُطَّهِّرِينَ	ط ه ر		position_crosswalk	morpheme_aligned
q:9:109:2	9:109	9:109	2	w-s009-a109-w001	9:109:1	m-w-s009-a109-w001-03	أَفَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:9:109:3	9:109	9:109	3	w-s009-a109-w002	9:109:2	m-w-s009-a109-w002-01	أَسَّسَ	أ س س	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:9:109:4	9:109	9:109	4	w-s009-a109-w003	9:109:3	m-w-s009-a109-w003-01	بُنْيَانَهُ	ب ن ي		surface_root_sequence_fallback	morpheme_aligned
q:9:109:5	9:109	9:109	5	w-s009-a109-w004	9:109:4	m-w-s009-a109-w004-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:9:109:6	9:109	9:109	6	w-s009-a109-w005	9:109:5	m-w-s009-a109-w005-01	تَقْوَى	و ق ي	عَلَى;مِن	surface_root_sequence_fallback	morpheme_aligned
q:9:109:7	9:109	9:109	7	w-s009-a109-w006	9:109:6	m-w-s009-a109-w006-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:9:109:8	9:109	9:109	8	w-s009-a109-w007	9:109:7	m-w-s009-a109-w007-01	اللَّهِ	أ ل ه	مِن	surface_root_sequence_fallback	morpheme_aligned
q:9:109:10	9:109	9:109	10	w-s009-a109-w008	9:109:8	m-w-s009-a109-w008-02	وَرِضْوَانٍ	ر ض و		position_crosswalk	morpheme_aligned
q:9:109:11	9:109	9:109	11	w-s009-a109-w009	9:109:9	m-w-s009-a109-w009-01	خَيْرٌ	خ ي ر		surface_root_sequence_fallback	morpheme_aligned
q:9:109:13	9:109	9:109	13	w-s009-a109-w011	9:109:11	m-w-s009-a109-w011-01	مَنْ	م ن ن		surface_root_sequence_fallback	morpheme_aligned
q:9:109:14	9:109	9:109	14	w-s009-a109-w012	9:109:12	m-w-s009-a109-w012-01	أَسَّسَ	أ س س	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:9:109:15	9:109	9:109	15	w-s009-a109-w013	9:109:13	m-w-s009-a109-w013-01	بُنْيَانَهُ	ب ن ي		surface_root_sequence_fallback	morpheme_aligned
q:9:109:16	9:109	9:109	16	w-s009-a109-w014	9:109:14	m-w-s009-a109-w014-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:9:109:17	9:109	9:109	17	w-s009-a109-w015	9:109:15	m-w-s009-a109-w015-01	شَفَا	ش ف و	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:9:109:18	9:109	9:109	18	w-s009-a109-w016	9:109:16	m-w-s009-a109-w016-01	جُرُفٍ	ج ر ف		surface_root_sequence_fallback	morpheme_aligned
q:9:109:19	9:109	9:109	19	w-s009-a109-w017	9:109:17	m-w-s009-a109-w017-01	هَارٍ	ه و ر		surface_root_sequence_fallback	morpheme_aligned
q:9:109:21	9:109	9:109	21	w-s009-a109-w017	9:109:17	m-w-s009-a109-w017-01	فَانْهَارَ	ه و ر	بـ;فِي	surface_root_sequence_fallback	morpheme_aligned
q:9:109:22	9:109	9:109	22	w-s009-a109-w019	9:109:19	m-w-s009-a109-w019-02;m-w-s009-a109-w019-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:9:109:23	9:109	9:109	23	w-s009-a109-w020	9:109:20	m-w-s009-a109-w020-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:9:109:24	9:109	9:109	24	w-s009-a109-w021	9:109:21	m-w-s009-a109-w021-01	نَارِ	ن و ر	فِي	surface_root_sequence_fallback	morpheme_aligned
q:9:109:25	9:109	9:109	25	w-s009-a109-w022	9:109:22	m-w-s009-a109-w022-01	جَهَنَّمَ	ج ه ن م		surface_root_sequence_fallback	morpheme_aligned
q:9:109:27	9:109	9:109	27	w-s009-a109-w023	9:109:23	m-w-s009-a109-w023-02	وَاللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:9:109:29	9:109	9:109	29	w-s009-a109-w025	9:109:25	m-w-s009-a109-w025-01	يَهْدِي	ه د ي		surface_root_sequence_fallback	morpheme_aligned
q:9:109:30	9:109	9:109	30	w-s009-a109-w026	9:109:26	m-w-s009-a109-w026-02	الْقَوْمَ	ق و م		surface_root_sequence_fallback	morpheme_aligned
q:9:109:31	9:109	9:109	31	w-s009-a109-w027	9:109:27	m-w-s009-a109-w027-02	الظَّالِمِينَ	ظ ل م		surface_root_sequence_fallback	morpheme_aligned
q:9:110:2	9:110	9:110	2	w-s009-a110-w002	9:110:2	m-w-s009-a110-w002-01	يَزَالُ	ز و ل		position_crosswalk	morpheme_aligned
q:9:110:3	9:110	9:110	3	w-s009-a110-w003	9:110:3	m-w-s009-a110-w003-01	بُنْيَانُهُمُ	ب ن ي		position_crosswalk	morpheme_aligned
q:9:110:4	9:110	9:110	4	w-s009-a110-w004	9:110:4	m-w-s009-a110-w004-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:9:110:5	9:110	9:110	5	w-s009-a110-w005	9:110:5	m-w-s009-a110-w005-01	بَنَوْا	ب ن ي		position_crosswalk	morpheme_aligned
q:9:110:6	9:110	9:110	6	w-s009-a110-w006	9:110:6	m-w-s009-a110-w006-01	رِيبَةً	ر ي ب	فِي	position_crosswalk	morpheme_aligned
q:9:110:7	9:110	9:110	7	w-s009-a110-w007	9:110:7	m-w-s009-a110-w007-01			فِي	position_crosswalk	morpheme_aligned
q:9:110:8	9:110	9:110	8	w-s009-a110-w008	9:110:8	m-w-s009-a110-w008-01	قُلُوبِهِمْ	ق ل ب	فِي	position_crosswalk	morpheme_aligned
q:9:110:10	9:110	9:110	10	w-s009-a110-w010	9:110:10	m-w-s009-a110-w010-01	أَنْ			position_crosswalk	morpheme_aligned
q:9:110:11	9:110	9:110	11	w-s009-a110-w011	9:110:11	m-w-s009-a110-w011-01	تَقَطَّعَ	ق ط ع		position_crosswalk	morpheme_aligned
q:9:110:12	9:110	9:110	12	w-s009-a110-w012	9:110:12	m-w-s009-a110-w012-01	قُلُوبُهُمْ	ق ل ب		position_crosswalk	morpheme_aligned
q:9:110:14	9:110	9:110	14	w-s009-a110-w013	9:110:13	m-w-s009-a110-w013-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:9:110:15	9:110	9:110	15	w-s009-a110-w014	9:110:14	m-w-s009-a110-w014-01	عَلِيمٌ	ع ل م		position_crosswalk	morpheme_aligned
q:9:110:16	9:110	9:110	16	w-s009-a110-w015	9:110:15	m-w-s009-a110-w015-01	حَكِيمٌ	ح ك م		position_crosswalk	morpheme_aligned
q:9:111:1	9:111	9:111	1	w-s009-a111-w001	9:111:1	m-w-s009-a111-w001-01	إِنَّ			position_crosswalk	morpheme_aligned
q:9:111:2	9:111	9:111	2	w-s009-a111-w002	9:111:2	m-w-s009-a111-w002-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:9:111:3	9:111	9:111	3	w-s009-a111-w003	9:111:3	m-w-s009-a111-w003-01	اشْتَرَى	ش ر ي	مِن;بـ	position_crosswalk	morpheme_aligned
q:9:111:4	9:111	9:111	4	w-s009-a111-w004	9:111:4	m-w-s009-a111-w004-01			مِن	position_crosswalk	morpheme_aligned
q:9:111:5	9:111	9:111	5	w-s009-a111-w005	9:111:5	m-w-s009-a111-w005-02	الْمُؤْمِنِينَ	أ م ن	مِن	position_crosswalk	morpheme_aligned
q:9:111:6	9:111	9:111	6	w-s009-a111-w006	9:111:6	m-w-s009-a111-w006-01	أَنْفُسَهُمْ	ن ف س		position_crosswalk	morpheme_aligned
q:9:111:8	9:111	9:111	8	w-s009-a111-w007	9:111:7	m-w-s009-a111-w007-02	وَأَمْوَالَهُمْ	م و ل		position_crosswalk	morpheme_aligned
q:9:111:9	9:111	9:111	9	w-s009-a111-w008	9:111:8	m-w-s009-a111-w008-01;m-w-s009-a111-w008-02	بِأَنَّ		بـ	position_crosswalk	morpheme_aligned
q:9:111:10	9:111	9:111	10	w-s009-a111-w009	9:111:9	m-w-s009-a111-w009-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:9:111:11	9:111	9:111	11	w-s009-a111-w009	9:111:9	m-w-s009-a111-w009-02	لَهُمُ		لـ	position_crosswalk	morpheme_aligned
q:9:111:12	9:111	9:111	12	w-s009-a111-w010	9:111:10	m-w-s009-a111-w010-02	الْجَنَّةَ	ج ن ن	بـ;لـ	surface_root_sequence_fallback	morpheme_aligned
q:9:111:13	9:111	9:111	13	w-s009-a111-w011	9:111:11	m-w-s009-a111-w011-01	يُقَاتِلُونَ	ق ت ل	فِي	surface_root_sequence_fallback	morpheme_aligned
q:9:111:14	9:111	9:111	14	w-s009-a111-w012	9:111:12	m-w-s009-a111-w012-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:9:111:15	9:111	9:111	15	w-s009-a111-w013	9:111:13	m-w-s009-a111-w013-01	سَبِيلِ	س ب ل	فِي	surface_root_sequence_fallback	morpheme_aligned
q:9:111:16	9:111	9:111	16	w-s009-a111-w014	9:111:14	m-w-s009-a111-w014-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:9:111:18	9:111	9:111	18	w-s009-a111-w015	9:111:15	m-w-s009-a111-w015-02	فَيَقْتُلُونَ	ق ت ل		position_crosswalk	morpheme_aligned
q:9:111:20	9:111	9:111	20	w-s009-a111-w015	9:111:15	m-w-s009-a111-w015-02	وَيُقْتَلُونَ	ق ت ل		surface_root_sequence_fallback	morpheme_aligned
q:9:111:21	9:111	9:111	21	w-s009-a111-w017	9:111:17	m-w-s009-a111-w017-01	وَعْدَاً	و ع د	عَلَى;فِي	surface_root_sequence_fallback	morpheme_aligned
q:9:111:22	9:111	9:111	22	w-s009-a111-w018	9:111:18	m-w-s009-a111-w018-02;m-w-s009-a111-w018-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:9:111:23	9:111	9:111	23	w-s009-a111-w019	9:111:19	m-w-s009-a111-w019-01	حَقَّاً	ح ق ق		surface_root_sequence_fallback	morpheme_aligned
q:9:111:24	9:111	9:111	24	w-s009-a111-w020	9:111:20	m-w-s009-a111-w020-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:9:111:25	9:111	9:111	25	w-s009-a111-w021	9:111:21	m-w-s009-a111-w021-02	التَّوْرَاةِ	و ر ي	فِي	surface_root_sequence_fallback	morpheme_aligned
q:9:111:27	9:111	9:111	27	w-s009-a111-w022	9:111:22	m-w-s009-a111-w022-03	وَالْإِنْجِيلِ	ن ج ل		position_crosswalk	morpheme_aligned
q:9:111:29	9:111	9:111	29	w-s009-a111-w023	9:111:23	m-w-s009-a111-w023-03	وَالْقُرْآنِ	ق ر ء		position_crosswalk	morpheme_aligned
q:9:111:31	9:111	9:111	31	w-s009-a111-w024	9:111:24	m-w-s009-a111-w024-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:9:111:32	9:111	9:111	32	w-s009-a111-w025	9:111:25	m-w-s009-a111-w025-01	أَوْفَى	و ف ي	بـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:9:111:33	9:111	9:111	33	w-s009-a111-w026	9:111:26	m-w-s009-a111-w026-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:9:111:34	9:111	9:111	34	w-s009-a111-w026	9:111:26	m-w-s009-a111-w026-02	بِعَهْدِهِ	ع ه د	بـ	position_crosswalk	morpheme_aligned
q:9:111:35	9:111	9:111	35	w-s009-a111-w027	9:111:27	m-w-s009-a111-w027-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:9:111:36	9:111	9:111	36	w-s009-a111-w028	9:111:28	m-w-s009-a111-w028-01	اللَّهِ	أ ل ه	مِن	surface_root_sequence_fallback	morpheme_aligned
q:9:111:38	9:111	9:111	38	w-s009-a111-w029	9:111:29	m-w-s009-a111-w029-02	فَاسْتَبْشِرُوا	ب ش ر	بـ	position_crosswalk	morpheme_aligned
q:9:111:39	9:111	9:111	39	w-s009-a111-w030	9:111:30	m-w-s009-a111-w030-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:9:111:40	9:111	9:111	40	w-s009-a111-w030	9:111:30	m-w-s009-a111-w030-02	بِبَيْعِكُمُ	ب ي ع	بـ	position_crosswalk	morpheme_aligned
q:9:111:41	9:111	9:111	41	w-s009-a111-w031	9:111:31	m-w-s009-a111-w031-01	الَّذِي	ل ل ذ		surface_root_sequence_fallback	morpheme_aligned
q:9:111:42	9:111	9:111	42	w-s009-a111-w032	9:111:32	m-w-s009-a111-w032-01	بَايَعْتُمْ	ب ي ع	بـ	surface_root_sequence_fallback	morpheme_aligned
q:9:111:43	9:111	9:111	43	w-s009-a111-w032	9:111:32	m-w-s009-a111-w032-02;m-w-s009-a111-w032-01			بـ	position_crosswalk	morpheme_aligned
q:9:111:45	9:111	9:111	45	w-s009-a111-w034	9:111:34	m-w-s009-a111-w034-02	وَذَلِكَ			surface_root_sequence_fallback	morpheme_aligned
q:9:111:46	9:111	9:111	46	w-s009-a111-w035	9:111:35	m-w-s009-a111-w035-01	هُوَ			surface_root_sequence_fallback	morpheme_aligned
q:9:111:47	9:111	9:111	47	w-s009-a111-w036	9:111:36	m-w-s009-a111-w036-02	الْفَوْزُ	ف و ز		surface_root_sequence_fallback	morpheme_aligned
q:9:111:48	9:111	9:111	48	w-s009-a111-w037	9:111:37	m-w-s009-a111-w037-02	الْعَظِيمُ	ع ظ م		surface_root_sequence_fallback	morpheme_aligned
q:9:112:1	9:112	9:112	1	w-s009-a112-w001	9:112:1	m-w-s009-a112-w001-02	التَّائِبُونَ	ت و ب		position_crosswalk	morpheme_aligned
q:9:112:2	9:112	9:112	2	w-s009-a112-w002	9:112:2	m-w-s009-a112-w002-02	الْعَابِدُونَ	ع ب د		position_crosswalk	morpheme_aligned
q:9:112:3	9:112	9:112	3	w-s009-a112-w003	9:112:3	m-w-s009-a112-w003-02	الْحَامِدُونَ	ح م د		position_crosswalk	morpheme_aligned
q:9:112:4	9:112	9:112	4	w-s009-a112-w004	9:112:4	m-w-s009-a112-w004-02	السَّائِحُونَ	س ي ح		position_crosswalk	morpheme_aligned
q:9:112:5	9:112	9:112	5	w-s009-a112-w005	9:112:5	m-w-s009-a112-w005-02	الرَّاكِعُونَ	ر ك ع		position_crosswalk	morpheme_aligned
q:9:112:6	9:112	9:112	6	w-s009-a112-w006	9:112:6	m-w-s009-a112-w006-02	السَّاجِدُونَ	س ج د		position_crosswalk	morpheme_aligned
q:9:112:7	9:112	9:112	7	w-s009-a112-w007	9:112:7	m-w-s009-a112-w007-02	الْآمِرُونَ	أ م ر	بـ	position_crosswalk	morpheme_aligned
q:9:112:8	9:112	9:112	8	w-s009-a112-w008	9:112:8	m-w-s009-a112-w008-01			بـ	position_crosswalk	morpheme_aligned
q:9:112:9	9:112	9:112	9	w-s009-a112-w008	9:112:8	m-w-s009-a112-w008-03	بِالْمَعْرُوفِ	ع ر ف	بـ	position_crosswalk	morpheme_aligned
q:9:112:11	9:112	9:112	11	w-s009-a112-w009	9:112:9	m-w-s009-a112-w009-03	وَالنَّاهُونَ	ن ه ي	عَن	position_crosswalk	morpheme_aligned
q:9:112:12	9:112	9:112	12	w-s009-a112-w010	9:112:10	m-w-s009-a112-w010-01			عَن	position_crosswalk	morpheme_aligned
q:9:112:13	9:112	9:112	13	w-s009-a112-w011	9:112:11	m-w-s009-a112-w011-02	الْمُنْكَرِ	ن ك ر	عَن	position_crosswalk	morpheme_aligned
q:9:112:15	9:112	9:112	15	w-s009-a112-w012	9:112:12	m-w-s009-a112-w012-03	وَالْحَافِظُونَ	ح ف ظ	لـ	position_crosswalk	morpheme_aligned
q:9:112:16	9:112	9:112	16	w-s009-a112-w012	9:112:12	m-w-s009-a112-w012-03			لـ	surface_root_sequence_fallback	morpheme_aligned
q:9:112:17	9:112	9:112	17	w-s009-a112-w013	9:112:13	m-w-s009-a112-w013-02	لِحُدُودِ	ح د د	لـ	position_crosswalk	morpheme_aligned
q:9:112:18	9:112	9:112	18	w-s009-a112-w014	9:112:14	m-w-s009-a112-w014-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:9:112:20	9:112	9:112	20	w-s009-a112-w015	9:112:15	m-w-s009-a112-w015-02	وَبَشِّرِ	ب ش ر		position_crosswalk	morpheme_aligned
q:9:112:21	9:112	9:112	21	w-s009-a112-w016	9:112:16	m-w-s009-a112-w016-02	الْمُؤْمِنِينَ	أ م ن		position_crosswalk	morpheme_aligned
q:9:113:2	9:113	9:113	2	w-s009-a113-w002	9:113:2	m-w-s009-a113-w002-01	كَانَ	ك و ن	لـ	position_crosswalk	morpheme_aligned
q:9:113:3	9:113	9:113	3	w-s009-a113-w003	9:113:3	m-w-s009-a113-w003-01			لـ	position_crosswalk	morpheme_aligned
q:9:113:4	9:113	9:113	4	w-s009-a113-w003	9:113:3	m-w-s009-a113-w003-03	لِلنَّبِيِّ	ن ب أ	لـ	position_crosswalk	morpheme_aligned
q:9:113:6	9:113	9:113	6	w-s009-a113-w004	9:113:4	m-w-s009-a113-w004-02	وَالَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:9:113:7	9:113	9:113	7	w-s009-a113-w005	9:113:5	m-w-s009-a113-w005-01	آمَنُوا	أ م ن		position_crosswalk	morpheme_aligned
q:9:113:8	9:113	9:113	8	w-s009-a113-w006	9:113:6	m-w-s009-a113-w006-01	أَنْ			position_crosswalk	morpheme_aligned
q:9:113:9	9:113	9:113	9	w-s009-a113-w007	9:113:7	m-w-s009-a113-w007-01	يَسْتَغْفِرُوا	غ ف ر	لـ;مِن	position_crosswalk	morpheme_aligned
q:9:113:10	9:113	9:113	10	w-s009-a113-w008	9:113:8	m-w-s009-a113-w008-01			لـ	position_crosswalk	morpheme_aligned
q:9:113:11	9:113	9:113	11	w-s009-a113-w008	9:113:8	m-w-s009-a113-w008-03	لِلْمُشْرِكِينَ	ش ر ك	لـ	position_crosswalk	morpheme_aligned
q:9:113:14	9:113	9:113	14	w-s009-a113-w010	9:113:10	m-w-s009-a113-w010-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:9:113:15	9:113	9:113	15	w-s009-a113-w011	9:113:11	m-w-s009-a113-w011-01	أُولِي	أ و ل		position_crosswalk	morpheme_aligned
q:9:113:16	9:113	9:113	16	w-s009-a113-w012	9:113:12	m-w-s009-a113-w012-01	قُرْبَى	ق ر ب		position_crosswalk	morpheme_aligned
q:9:113:17	9:113	9:113	17	w-s009-a113-w013	9:113:13	m-w-s009-a113-w013-01			مِن	position_crosswalk	morpheme_aligned
q:9:113:18	9:113	9:113	18	w-s009-a113-w014	9:113:14	m-w-s009-a113-w014-01	بَعْدِ	ب ع د	مِن	position_crosswalk	morpheme_aligned
q:9:113:19	9:113	9:113	19	w-s009-a113-w015	9:113:15	m-w-s009-a113-w015-01	مَا			position_crosswalk	morpheme_aligned
q:9:113:20	9:113	9:113	20	w-s009-a113-w016	9:113:16	m-w-s009-a113-w016-01	تَبَيَّنَ	ب ي ن	لـ	position_crosswalk	morpheme_aligned
q:9:113:21	9:113	9:113	21	w-s009-a113-w017	9:113:17	m-w-s009-a113-w017-01			لـ	position_crosswalk	morpheme_aligned
q:9:113:22	9:113	9:113	22	w-s009-a113-w017	9:113:17	m-w-s009-a113-w017-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:9:113:23	9:113	9:113	23	w-s009-a113-w018	9:113:18	m-w-s009-a113-w018-01;m-w-s009-a113-w018-02	أَنَّهُمْ			position_crosswalk	morpheme_aligned
q:9:113:24	9:113	9:113	24	w-s009-a113-w019	9:113:19	m-w-s009-a113-w019-01	أَصْحَابُ	ص ح ب		position_crosswalk	morpheme_aligned
q:9:113:25	9:113	9:113	25	w-s009-a113-w020	9:113:20	m-w-s009-a113-w020-02	الْجَحِيمِ	ج ح م		position_crosswalk	morpheme_aligned
q:9:114:3	9:114	9:114	3	w-s009-a114-w002	9:114:2	m-w-s009-a114-w002-01	كَانَ	ك و ن	عَن	position_crosswalk	morpheme_aligned
q:9:114:4	9:114	9:114	4	w-s009-a114-w003	9:114:3	m-w-s009-a114-w003-01	اسْتِغْفَارُ	غ ف ر	لـ	position_crosswalk	morpheme_aligned
q:9:114:5	9:114	9:114	5	w-s009-a114-w004	9:114:4	m-w-s009-a114-w004-01	إِبْرَاهِيمَ	ب ر ه م		position_crosswalk	morpheme_aligned
q:9:114:6	9:114	9:114	6	w-s009-a114-w005	9:114:5	m-w-s009-a114-w005-01			لـ	position_crosswalk	morpheme_aligned
q:9:114:7	9:114	9:114	7	w-s009-a114-w005	9:114:5	m-w-s009-a114-w005-02	لِأَبِيهِ	أ ب و	لـ	position_crosswalk	morpheme_aligned
q:9:114:9	9:114	9:114	9	w-s009-a114-w007	9:114:7	m-w-s009-a114-w007-01			عَن	position_crosswalk	morpheme_aligned
q:9:114:10	9:114	9:114	10	w-s009-a114-w008	9:114:8	m-w-s009-a114-w008-01	مَوْعِدَةٍ	و ع د	عَن	position_crosswalk	morpheme_aligned
q:9:114:11	9:114	9:114	11	w-s009-a114-w008	9:114:8	m-w-s009-a114-w008-01	وَعَدَهَا	و ع د		surface_root_sequence_fallback	morpheme_aligned
q:9:114:12	9:114	9:114	12	w-s009-a114-w010	9:114:10	m-w-s009-a114-w010-01	إِيَّاهُ			position_crosswalk	morpheme_aligned
q:9:114:14	9:114	9:114	14	w-s009-a114-w011	9:114:11	m-w-s009-a114-w011-02	فَلَمَّا	ل م م		position_crosswalk	morpheme_aligned
q:9:114:15	9:114	9:114	15	w-s009-a114-w012	9:114:12	m-w-s009-a114-w012-01	تَبَيَّنَ	ب ي ن	لـ	position_crosswalk	morpheme_aligned
q:9:114:16	9:114	9:114	16	w-s009-a114-w013	9:114:13	m-w-s009-a114-w013-02;m-w-s009-a114-w013-01			لـ	position_crosswalk	morpheme_aligned
q:9:114:17	9:114	9:114	17	w-s009-a114-w014	9:114:14	m-w-s009-a114-w014-01;m-w-s009-a114-w014-02	أَنَّهُ			surface_root_sequence_fallback	morpheme_aligned
