word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s009-a102-w016	9:102	9:102	16	9:102:16	غَفُورٌ	غَفُور	غ ف ر	ADJ					STEM|POS:ADJ|LEM:gafuwr|ROOT:gfr|MS|INDEF|NOM
w-s009-a102-w017	9:102	9:102	17	9:102:17	رَّحِيمٌ	رَّحِيم	ر ح م	ADJ					STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|INDEF|NOM
w-s009-a103-w001	9:103	9:103	1	9:103:1	خُذْ	أَخَذَ	ء خ ذ	V	IMPV				STEM|POS:V|IMPV|LEM:>axa*a|ROOT:Ax*|2MS
w-s009-a103-w002	9:103	9:103	2	9:103:2	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s009-a103-w003	9:103	9:103	3	9:103:3	أَمْوَٰلِهِمْ	مَال	م و ل	N					STEM|POS:N|LEM:maAl|ROOT:mwl|MP|GEN | SUFFIX|PRON:3MP
w-s009-a103-w004	9:103	9:103	4	9:103:4	صَدَقَةً	صَدَقَة	ص د ق	N					STEM|POS:N|LEM:Sadaqap|ROOT:Sdq|F|INDEF|ACC
w-s009-a103-w005	9:103	9:103	5	9:103:5	تُطَهِّرُهُمْ	طَهَّرَ	ط ه ر	V	IMPF			II	STEM|POS:V|IMPF|(II)|LEM:Tah~ara|ROOT:Thr|3FS | SUFFIX|PRON:3MP
w-s009-a103-w006	9:103	9:103	6	9:103:6	وَتُزَكِّيهِم	زَكَّىٰ	ز ك و	V	IMPF			II	PREFIX|w:CONJ+ | STEM|POS:V|IMPF|(II)|LEM:zak~aY`|ROOT:zkw|3FS | SUFFIX|PRON:3MP
w-s009-a103-w007	9:103	9:103	7	9:103:7	بِهَا			PRON					PREFIX|bi+ | STEM|POS:PRON|3FS
w-s009-a103-w008	9:103	9:103	8	9:103:8	وَصَلِّ	صَلَّىٰ	ص ل و	V	IMPV			II	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(II)|LEM:Sal~aY`|ROOT:Slw|2MS
w-s009-a103-w009	9:103	9:103	9	9:103:9	عَلَيْهِمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s009-a103-w010	9:103	9:103	10	9:103:10	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s009-a103-w011	9:103	9:103	11	9:103:11	صَلَوٰتَكَ	صَلَوٰة	ص ل و	N					STEM|POS:N|LEM:Salaw`p|ROOT:Slw|F|ACC | SUFFIX|PRON:2MS
w-s009-a103-w012	9:103	9:103	12	9:103:12	سَكَنٌ	سَكَن	س ك ن	N					STEM|POS:N|LEM:sakan|ROOT:skn|M|INDEF|NOM
w-s009-a103-w013	9:103	9:103	13	9:103:13	لَّهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s009-a103-w014	9:103	9:103	14	9:103:14	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s009-a103-w015	9:103	9:103	15	9:103:15	سَمِيعٌ	سَمِيع	س م ع	ADJ					STEM|POS:ADJ|LEM:samiyE|ROOT:smE|MS|INDEF|NOM
w-s009-a103-w016	9:103	9:103	16	9:103:16	عَلِيمٌ	عَلِيم	ع ل م	ADJ					STEM|POS:ADJ|LEM:Ealiym|ROOT:Elm|MS|INDEF|NOM
w-s009-a104-w001	9:104	9:104	1	9:104:1	أَلَمْ	لَم		NEG					PREFIX|A:INTG+ | STEM|POS:NEG|LEM:lam
w-s009-a104-w002	9:104	9:104	2	9:104:2	يَعْلَمُوٓا۟	عَلِمَ	ع ل م	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MP|MOOD:JUS | SUFFIX|PRON:3MP
w-s009-a104-w003	9:104	9:104	3	9:104:3	أَنَّ	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~
w-s009-a104-w004	9:104	9:104	4	9:104:4	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s009-a104-w005	9:104	9:104	5	9:104:5	هُوَ			PRON					STEM|POS:PRON|3MS
w-s009-a104-w006	9:104	9:104	6	9:104:6	يَقْبَلُ	يَقْبَلُ	ق ب ل	V	IMPF				STEM|POS:V|IMPF|LEM:yaqobalu|ROOT:qbl|3MS
w-s009-a104-w007	9:104	9:104	7	9:104:7	ٱلتَّوْبَةَ	تَوْبَة	ت و ب	N					PREFIX|Al+ | STEM|POS:N|LEM:tawobap|ROOT:twb|F|ACC
w-s009-a104-w008	9:104	9:104	8	9:104:8	عَنْ	عَن		P					STEM|POS:P|LEM:Ean
w-s009-a104-w009	9:104	9:104	9	9:104:9	عِبَادِهِۦ	عَبْد	ع ب د	N					STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|GEN | SUFFIX|PRON:3MS
w-s009-a104-w010	9:104	9:104	10	9:104:10	وَيَأْخُذُ	أَخَذَ	ء خ ذ	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:>axa*a|ROOT:Ax*|3MS
w-s009-a104-w011	9:104	9:104	11	9:104:11	ٱلصَّدَقَٰتِ	صَدَقَٰت	ص د ق	N					PREFIX|Al+ | STEM|POS:N|LEM:Sadaqa`t|ROOT:Sdq|FP|GEN
w-s009-a104-w012	9:104	9:104	12	9:104:12	وَأَنَّ	أَنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:>an~|SP:<in~
w-s009-a104-w013	9:104	9:104	13	9:104:13	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s009-a104-w014	9:104	9:104	14	9:104:14	هُوَ			PRON					STEM|POS:PRON|3MS
w-s009-a104-w015	9:104	9:104	15	9:104:15	ٱلتَّوَّابُ	تَوَّاب	ت و ب	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:taw~aAb|ROOT:twb|MS|NOM
w-s009-a104-w016	9:104	9:104	16	9:104:16	ٱلرَّحِيمُ	رَّحِيم	ر ح م	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|NOM
w-s009-a105-w001	9:105	9:105	1	9:105:1	وَقُلِ	قَالَ	ق و ل	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s009-a105-w002	9:105	9:105	2	9:105:2	ٱعْمَلُوا۟	عَمِلَ	ع م ل	V	IMPV				STEM|POS:V|IMPV|LEM:Eamila|ROOT:Eml|2MP | SUFFIX|PRON:2MP
w-s009-a105-w003	9:105	9:105	3	9:105:3	فَسَيَرَى	رَءَا	ر ء ي	V	IMPF	SUBJ			PREFIX|f:REM+ | PREFIX|sa+ | STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|3MS|MOOD:SUBJ
w-s009-a105-w004	9:105	9:105	4	9:105:4	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s009-a105-w005	9:105	9:105	5	9:105:5	عَمَلَكُمْ	عَمَل	ع م ل	N					STEM|POS:N|LEM:Eamal|ROOT:Eml|M|ACC | SUFFIX|PRON:2MP
w-s009-a105-w006	9:105	9:105	6	9:105:6	وَرَسُولُهُۥ	رَسُول	ر س ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|NOM | SUFFIX|PRON:3MS
w-s009-a105-w007	9:105	9:105	7	9:105:7	وَٱلْمُؤْمِنُونَ	مُؤْمِن	ء م ن	N			ACT	IV	PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|NOM
w-s009-a105-w008	9:105	9:105	8	9:105:8	وَسَتُرَدُّونَ	رَدَّ	ر د د	V	IMPF		PASS		PREFIX|w:CONJ+ | PREFIX|sa+ | STEM|POS:V|IMPF|PASS|LEM:rad~a|ROOT:rdd|2MP | SUFFIX|PRON:2MP
w-s009-a105-w009	9:105	9:105	9	9:105:9	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s009-a105-w010	9:105	9:105	10	9:105:10	عَٰلِمِ	عَٰلِم	ع ل م	N			ACT		STEM|POS:N|ACT|PCPL|LEM:Ea`lim|ROOT:Elm|M|GEN
w-s009-a105-w011	9:105	9:105	11	9:105:11	ٱلْغَيْبِ	غَيْب	غ ي ب	N					PREFIX|Al+ | STEM|POS:N|LEM:gayob|ROOT:gyb|M|GEN
w-s009-a105-w012	9:105	9:105	12	9:105:12	وَٱلشَّهَٰدَةِ	شَهَٰدَة	ش ه د	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:$aha`dap|ROOT:$hd|F|GEN
w-s009-a105-w013	9:105	9:105	13	9:105:13	فَيُنَبِّئُكُم	نَبَّأَ	ن ب ء	V	IMPF			II	PREFIX|f:REM+ | STEM|POS:V|IMPF|(II)|LEM:nab~a>a|ROOT:nbA|3MS | SUFFIX|PRON:2MP
w-s009-a105-w014	9:105	9:105	14	9:105:14	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s009-a105-w015	9:105	9:105	15	9:105:15	كُنتُمْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s009-a105-w016	9:105	9:105	16	9:105:16	تَعْمَلُونَ	عَمِلَ	ع م ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|2MP | SUFFIX|PRON:2MP
w-s009-a106-w001	9:106	9:106	1	9:106:1	وَءَاخَرُونَ	آخَر	ء خ ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:A^xar|ROOT:Axr|MP|NOM
w-s009-a106-w002	9:106	9:106	2	9:106:2	مُرْجَوْنَ	مُرْجَوْن	ر ج و	N			PASS	IV	STEM|POS:N|PASS|PCPL|(IV)|LEM:murojawon|ROOT:rjw|MP|NOM
w-s009-a106-w003	9:106	9:106	3	9:106:3	لِأَمْرِ	أَمْر	ء م ر	N					PREFIX|l:P+ | STEM|POS:N|LEM:>amor|ROOT:Amr|M|GEN
w-s009-a106-w004	9:106	9:106	4	9:106:4	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s009-a106-w005	9:106	9:106	5	9:106:5	إِمَّا	إِمَّا		EXL					STEM|POS:EXL|LEM:<im~aA
w-s009-a106-w006	9:106	9:106	6	9:106:6	يُعَذِّبُهُمْ	عَذَّبَ	ع ذ ب	V	IMPF			II	STEM|POS:V|IMPF|(II)|LEM:Ea*~aba|ROOT:E*b|3MS | SUFFIX|PRON:3MP
w-s009-a106-w007	9:106	9:106	7	9:106:7	وَإِمَّا	إِمَّا		EXL					PREFIX|w:CONJ+ | STEM|POS:EXL|LEM:<im~aA
w-s009-a106-w008	9:106	9:106	8	9:106:8	يَتُوبُ	تَابَ	ت و ب	V	IMPF				STEM|POS:V|IMPF|LEM:taAba|ROOT:twb|3MS
w-s009-a106-w009	9:106	9:106	9	9:106:9	عَلَيْهِمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s009-a106-w010	9:106	9:106	10	9:106:10	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s009-a106-w011	9:106	9:106	11	9:106:11	عَلِيمٌ	عَلِيم	ع ل م	ADJ					STEM|POS:ADJ|LEM:Ealiym|ROOT:Elm|MS|INDEF|NOM
w-s009-a106-w012	9:106	9:106	12	9:106:12	حَكِيمٌ	حَكِيم	ح ك م	ADJ					STEM|POS:ADJ|LEM:Hakiym|ROOT:Hkm|MS|INDEF|NOM
w-s009-a107-w001	9:107	9:107	1	9:107:1	وَٱلَّذِينَ	ٱلَّذِى		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s009-a107-w002	9:107	9:107	2	9:107:2	ٱتَّخَذُوا۟	ٱتَّخَذَ	ء خ ذ	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|3MP | SUFFIX|PRON:3MP
w-s009-a107-w003	9:107	9:107	3	9:107:3	مَسْجِدًا	مَسْجِد	س ج د	N					STEM|POS:N|LEM:masojid|ROOT:sjd|M|INDEF|ACC
w-s009-a107-w004	9:107	9:107	4	9:107:4	ضِرَارًا	ضِرَار	ض ر ر	N				III	STEM|POS:N|VN|(III)|LEM:DiraAr|ROOT:Drr|M|INDEF|ACC
w-s009-a107-w005	9:107	9:107	5	9:107:5	وَكُفْرًا	كُفْر	ك ف ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:kufor|ROOT:kfr|M|INDEF|ACC
w-s009-a107-w006	9:107	9:107	6	9:107:6	وَتَفْرِيقًۢا	تَفْرِيق	ف ر ق	N				II	PREFIX|w:CONJ+ | STEM|POS:N|VN|(II)|LEM:taforiyq|ROOT:frq|M|INDEF|ACC
w-s009-a107-w007	9:107	9:107	7	9:107:7	بَيْنَ	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC
w-s009-a107-w008	9:107	9:107	8	9:107:8	ٱلْمُؤْمِنِينَ	مُؤْمِن	ء م ن	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|GEN
w-s009-a107-w009	9:107	9:107	9	9:107:9	وَإِرْصَادًا	إِرْصَاد	ر ص د	N				IV	PREFIX|w:CONJ+ | STEM|POS:N|VN|(IV)|LEM:<iroSaAd|ROOT:rSd|M|INDEF|ACC
w-s009-a107-w010	9:107	9:107	10	9:107:10	لِّمَنْ	مَن		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:man
w-s009-a107-w011	9:107	9:107	11	9:107:11	حَارَبَ	حَارَبَ	ح ر ب	V	PERF			III	STEM|POS:V|PERF|(III)|LEM:HaAraba|ROOT:Hrb|3MS
w-s009-a107-w012	9:107	9:107	12	9:107:12	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s009-a107-w013	9:107	9:107	13	9:107:13	وَرَسُولَهُۥ	رَسُول	ر س ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|ACC | SUFFIX|PRON:3MS
w-s009-a107-w014	9:107	9:107	14	9:107:14	مِن	مِن		P					STEM|POS:P|LEM:min
w-s009-a107-w015	9:107	9:107	15	9:107:15	قَبْلُ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN
w-s009-a107-w016	9:107	9:107	16	9:107:16	وَلَيَحْلِفُنَّ	حَلَفْ	ح ل ف	V	IMPF				PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:V|IMPF|LEM:Halafo|ROOT:Hlf|3MP | SUFFIX|+n:EMPH
w-s009-a107-w017	9:107	9:107	17	9:107:17	إِنْ	إِن		NEG					STEM|POS:NEG|LEM:<in
w-s009-a107-w018	9:107	9:107	18	9:107:18	أَرَدْنَآ	أَرَادَ	ر و د	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>araAda|ROOT:rwd|1P | SUFFIX|PRON:1P
w-s009-a107-w019	9:107	9:107	19	9:107:19	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s009-a107-w020	9:107	9:107	20	9:107:20	ٱلْحُسْنَىٰ	حُسْنَىٰ	ح س ن	N					PREFIX|Al+ | STEM|POS:N|LEM:HusonaY`|ROOT:Hsn|FS|NOM
w-s009-a107-w021	9:107	9:107	21	9:107:21	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s009-a107-w022	9:107	9:107	22	9:107:22	يَشْهَدُ	شَهِدَ	ش ه د	V	IMPF				STEM|POS:V|IMPF|LEM:$ahida|ROOT:$hd|3MS
w-s009-a107-w023	9:107	9:107	23	9:107:23	إِنَّهُمْ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MP
w-s009-a107-w024	9:107	9:107	24	9:107:24	لَكَٰذِبُونَ	كَٰذِب	ك ذ ب	N			ACT		PREFIX|l:EMPH+ | STEM|POS:N|ACT|PCPL|LEM:ka`*ib|ROOT:k*b|MP|NOM
w-s009-a108-w001	9:108	9:108	1	9:108:1	لَا	لَا		PRO					STEM|POS:PRO|LEM:laA
w-s009-a108-w002	9:108	9:108	2	9:108:2	تَقُمْ	قَامَ	ق و م	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:qaAma|ROOT:qwm|2MS|MOOD:JUS
w-s009-a108-w003	9:108	9:108	3	9:108:3	فِيهِ	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3MS
w-s009-a108-w004	9:108	9:108	4	9:108:4	أَبَدًا	أَبَدًا	ء ب د	T					STEM|POS:T|LEM:>abadFA|ROOT:Abd|M|INDEF|ACC
w-s009-a108-w005	9:108	9:108	5	9:108:5	لَّمَسْجِدٌ	مَسْجِد	س ج د	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:masojid|ROOT:sjd|M|INDEF|NOM
w-s009-a108-w006	9:108	9:108	6	9:108:6	أُسِّسَ	أَسَّسَ	ء س س	V	PERF		PASS	II	STEM|POS:V|PERF|PASS|(II)|LEM:>as~asa|ROOT:Ass|3MS
w-s009-a108-w007	9:108	9:108	7	9:108:7	عَلَى	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s009-a108-w008	9:108	9:108	8	9:108:8	ٱلتَّقْوَىٰ	تَقْوَى	و ق ي	N					PREFIX|Al+ | STEM|POS:N|LEM:taqowaY|ROOT:wqy|M|GEN
w-s009-a108-w009	9:108	9:108	9	9:108:9	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s009-a108-w010	9:108	9:108	10	9:108:10	أَوَّلِ	أَوَّل	ء و ل	N					STEM|POS:N|LEM:>aw~al|ROOT:Awl|MS|GEN
w-s009-a108-w011	9:108	9:108	11	9:108:11	يَوْمٍ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|INDEF|GEN
w-s009-a108-w012	9:108	9:108	12	9:108:12	أَحَقُّ	أَحَقّ	ح ق ق	ADJ					STEM|POS:ADJ|LEM:>aHaq~|ROOT:Hqq|MS|NOM
w-s009-a108-w013	9:108	9:108	13	9:108:13	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s009-a108-w014	9:108	9:108	14	9:108:14	تَقُومَ	قَامَ	ق و م	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:qaAma|ROOT:qwm|2MS|MOOD:SUBJ
w-s009-a108-w015	9:108	9:108	15	9:108:15	فِيهِ	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3MS
w-s009-a108-w016	9:108	9:108	16	9:108:16	فِيهِ	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3MS
w-s009-a108-w017	9:108	9:108	17	9:108:17	رِجَالٌ	رِجَال	ر ج ل	N					STEM|POS:N|LEM:rijaAl|ROOT:rjl|MP|INDEF|NOM
w-s009-a108-w018	9:108	9:108	18	9:108:18	يُحِبُّونَ	أَحْبَبْ	ح ب ب	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>aHobabo|ROOT:Hbb|3MP | SUFFIX|PRON:3MP
w-s009-a108-w019	9:108	9:108	19	9:108:19	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s009-a108-w020	9:108	9:108	20	9:108:20	يَتَطَهَّرُوا۟	تَطَهَّرْ	ط ه ر	V	IMPF	SUBJ		V	STEM|POS:V|IMPF|(V)|LEM:taTah~aro|ROOT:Thr|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s009-a108-w021	9:108	9:108	21	9:108:21	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s009-a108-w022	9:108	9:108	22	9:108:22	يُحِبُّ	أَحْبَبْ	ح ب ب	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>aHobabo|ROOT:Hbb|3MS
w-s009-a108-w023	9:108	9:108	23	9:108:23	ٱلْمُطَّهِّرِينَ	مُطَّهِّرِين	ط ه ر	N			ACT	V	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(V)|LEM:muT~ah~iriyn|ROOT:Thr|MP|ACC
w-s009-a109-w001	9:109	9:109	1	9:109:1	أَفَمَنْ	مَن		REL					PREFIX|A:INTG+ | PREFIX|f:SUP+ | STEM|POS:REL|LEM:man
w-s009-a109-w002	9:109	9:109	2	9:109:2	أَسَّسَ	أَسَّسَ	ء س س	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:>as~asa|ROOT:Ass|3MS
w-s009-a109-w003	9:109	9:109	3	9:109:3	بُنْيَٰنَهُۥ	بُنْيَٰن	ب ن ي	N					STEM|POS:N|LEM:bunoya`n|ROOT:bny|M|ACC | SUFFIX|PRON:3MS
w-s009-a109-w004	9:109	9:109	4	9:109:4	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s009-a109-w005	9:109	9:109	5	9:109:5	تَقْوَىٰ	تَقْوَى	و ق ي	N					STEM|POS:N|LEM:taqowaY|ROOT:wqy|GEN
w-s009-a109-w006	9:109	9:109	6	9:109:6	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s009-a109-w007	9:109	9:109	7	9:109:7	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s009-a109-w008	9:109	9:109	8	9:109:8	وَرِضْوَٰنٍ	رِضْوَٰن	ر ض و	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:riDowa`n|ROOT:rDw|M|INDEF|GEN
w-s009-a109-w009	9:109	9:109	9	9:109:9	خَيْرٌ	خَيْر	خ ي ر	ADJ					STEM|POS:ADJ|LEM:xayor|ROOT:xyr|MS|INDEF|NOM
w-s009-a109-w010	9:109	9:109	10	9:109:10	أَم	أَم		CONJ					STEM|POS:CONJ|LEM:>am
w-s009-a109-w011	9:109	9:109	11	9:109:11	مَّنْ	مَن		REL					STEM|POS:REL|LEM:man
w-s009-a109-w012	9:109	9:109	12	9:109:12	أَسَّسَ	أَسَّسَ	ء س س	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:>as~asa|ROOT:Ass|3MS
w-s009-a109-w013	9:109	9:109	13	9:109:13	بُنْيَٰنَهُۥ	بُنْيَٰن	ب ن ي	N					STEM|POS:N|LEM:bunoya`n|ROOT:bny|M|ACC | SUFFIX|PRON:3MS
w-s009-a109-w014	9:109	9:109	14	9:109:14	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s009-a109-w015	9:109	9:109	15	9:109:15	شَفَا	شَفَا	ش ف و	N					STEM|POS:N|LEM:$afaA|ROOT:$fw|GEN
w-s009-a109-w016	9:109	9:109	16	9:109:16	جُرُفٍ	جُرُف	ج ر ف	N					STEM|POS:N|LEM:juruf|ROOT:jrf|M|INDEF|GEN
w-s009-a109-w017	9:109	9:109	17	9:109:17	هَارٍ	هَار	ه و ر	N					STEM|POS:N|LEM:haAr|ROOT:hwr|M|INDEF|GEN
w-s009-a109-w018	9:109	9:109	18	9:109:18	فَٱنْهَارَ	ٱنْهَارَ	ه و ر	V	PERF			VII	PREFIX|f:REM+ | STEM|POS:V|PERF|(VII)|LEM:{nohaAra|ROOT:hwr|3MS
w-s009-a109-w019	9:109	9:109	19	9:109:19	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s009-a109-w020	9:109	9:109	20	9:109:20	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s009-a109-w021	9:109	9:109	21	9:109:21	نَارِ	نَار	ن و ر	N					STEM|POS:N|LEM:naAr|ROOT:nwr|F|GEN
w-s009-a109-w022	9:109	9:109	22	9:109:22	جَهَنَّمَ	جَهَنَّم		PN					STEM|POS:PN|LEM:jahan~am|GEN
w-s009-a109-w023	9:109	9:109	23	9:109:23	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s009-a109-w024	9:109	9:109	24	9:109:24	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s009-a109-w025	9:109	9:109	25	9:109:25	يَهْدِى	هَدَى	ه د ي	V	IMPF				STEM|POS:V|IMPF|LEM:hadaY|ROOT:hdy|3MS
w-s009-a109-w026	9:109	9:109	26	9:109:26	ٱلْقَوْمَ	قَوْم	ق و م	N					PREFIX|Al+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|ACC
w-s009-a109-w027	9:109	9:109	27	9:109:27	ٱلظَّٰلِمِينَ	ظَالِم	ظ ل م	ADJ			ACT		PREFIX|Al+ | STEM|POS:ADJ|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|ACC
w-s009-a110-w001	9:110	9:110	1	9:110:1	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s009-a110-w002	9:110	9:110	2	9:110:2	يَزَالُ	زَالَت	ز ي ل	V	IMPF				STEM|POS:V|IMPF|LEM:zaAlat|ROOT:zyl|3MS
w-s009-a110-w003	9:110	9:110	3	9:110:3	بُنْيَٰنُهُمُ	بُنْيَٰن	ب ن ي	N					STEM|POS:N|LEM:bunoya`n|ROOT:bny|M|NOM | SUFFIX|PRON:3MP
w-s009-a110-w004	9:110	9:110	4	9:110:4	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s009-a110-w005	9:110	9:110	5	9:110:5	بَنَوْا۟	بَنَىٰ	ب ن ي	V	PERF				STEM|POS:V|PERF|LEM:banaY`|ROOT:bny|3MP | SUFFIX|PRON:3MP
w-s009-a110-w006	9:110	9:110	6	9:110:6	رِيبَةً	رِيبَة	ر ي ب	N					STEM|POS:N|LEM:riybap|ROOT:ryb|F|INDEF|ACC
w-s009-a110-w007	9:110	9:110	7	9:110:7	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s009-a110-w008	9:110	9:110	8	9:110:8	قُلُوبِهِمْ	قَلْب	ق ل ب	N					STEM|POS:N|LEM:qalob|ROOT:qlb|FP|GEN | SUFFIX|PRON:3MP
w-s009-a110-w009	9:110	9:110	9	9:110:9	إِلَّآ	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s009-a110-w010	9:110	9:110	10	9:110:10	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s009-a110-w011	9:110	9:110	11	9:110:11	تَقَطَّعَ	تَّقَطَّعَ	ق ط ع	V	IMPF	SUBJ		V	STEM|POS:V|IMPF|(V)|LEM:t~aqaT~aEa|ROOT:qTE|3FS|MOOD:SUBJ
w-s009-a110-w012	9:110	9:110	12	9:110:12	قُلُوبُهُمْ	قَلْب	ق ل ب	N					STEM|POS:N|LEM:qalob|ROOT:qlb|FP|NOM | SUFFIX|PRON:3MP
