syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-18_79-00940	ae:v3:s018:079:pass1:attach:a11	18:79	w-s018-a079-w014	w-s018-a079-w015		m-w-s018-a079-w014-01	m-w-s018-a079-w015-01		18:79:14:1	18:79:15:1		q:18:79:18	q:18:79:19		18	19		direct_object	syntactically_forced	high			IV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	كُلَّ is the accusative object of يَأْخُذُ.	resources/attachments.tsv:28463
sx-18_79-00941	ae:v3:s018:079:pass1:attach:a12	18:79	w-s018-a079-w015	w-s018-a079-w016		m-w-s018-a079-w015-01	m-w-s018-a079-w016-01		18:79:15:1	18:79:16:1		q:18:79:19	q:18:79:20		19	20		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	سَفِينَةٍ is the genitive complement of the construct كُلَّ.	resources/attachments.tsv:28464
sx-18_79-00942	ae:v3:s018:079:pass1:attach:a13	18:79	w-s018-a079-w014	w-s018-a079-w017		m-w-s018-a079-w014-01	m-w-s018-a079-w017-01		18:79:14:1	18:79:17:1		q:18:79:18	q:18:79:21		18	21		circumstantial	strongly_licensed	medium			IV	GERUND			position_morpheme_aligned	case_government;local_syntax	غَصْبًا states the manner in which the king takes each ship.	resources/attachments.tsv:28465
sx-18_79-00943	ae:v3:s018:079:pass1:attach:a14	18:79	w-s018-a079-w012	w-s018-a079-w012		m-w-s018-a079-w012-01	m-w-s018-a079-w012-01		18:79:12:1	18:79:12:1		q:18:79:16	q:18:79:16		16	16		idafa	syntactically_forced	high		possessive_suffix	ADV				position_morpheme_aligned	morphology;local_syntax	The suffix هُم is the possessive complement of وَرَاءَ in وَرَاءَهُم.	resources/attachments.tsv:28466
sx-18_80-00944	ae:v3:s018:080:pass1:attach:a1	18:80	w-s018-a080-w002	w-s018-a080-w004		m-w-s018-a080-w002-02	m-w-s018-a080-w004-01		18:80:2:2	18:80:4:1		q:18:80:3	q:18:80:6		3	6		predication	strongly_licensed	high			NOUN_CONCRETE	NOUN_FIVE			position_morpheme_aligned	local_syntax	أَبَوَاهُ مُؤْمِنَيْنِ is the comment predicated of ٱلْغُلَامُ after أَمَّا.	resources/attachments.tsv:28467
sx-18_80-00945	ae:v3:s018:080:pass1:attach:a2	18:80	w-s018-a080-w003	w-s018-a080-w004		m-w-s018-a080-w003-02	m-w-s018-a080-w004-01		18:80:3:2	18:80:4:1		q:18:80:5	q:18:80:6		5	6		subject	syntactically_forced	high			PV	NOUN_FIVE			position_morpheme_aligned	case_government;local_syntax	أَبَوَاهُ is the ism of كَانَ.	resources/attachments.tsv:28468
sx-18_80-00946	ae:v3:s018:080:pass1:attach:a3	18:80	w-s018-a080-w003	w-s018-a080-w005		m-w-s018-a080-w003-02	m-w-s018-a080-w005-01		18:80:3:2	18:80:5:1		q:18:80:5	q:18:80:7		5	7		kana_predicate	syntactically_forced	high			PV	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;local_syntax	مُؤْمِنَيْنِ is the predicate of كَانَ.	resources/attachments.tsv:28469
sx-18_80-00947	ae:v3:s018:080:pass1:attach:a4	18:80	w-s018-a080-w006	w-s018-a080-w007		m-w-s018-a080-w006-02	m-w-s018-a080-w007-01		18:80:6:2	18:80:7:1		q:18:80:9	q:18:80:10		9	10		clausal_complement	syntactically_forced	high			PV	SUBJUNC_PART			position_morpheme_aligned	local_syntax	أَنْ يُرْهِقَهُمَا طُغْيَانًا وَكُفْرًا is the content feared by خَشِينَا.	resources/attachments.tsv:28470
sx-18_80-00948	ae:v3:s018:080:pass1:attach:a5	18:80	w-s018-a080-w008	w-s018-a080-w008		m-w-s018-a080-w008-01	m-w-s018-a080-w008-02		18:80:8:1	18:80:8:2		q:18:80:11	q:18:80:11		11	11		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُمَا in يُرْهِقَهُمَا is the parents as object of يُرْهِقَ.	resources/attachments.tsv:28471
sx-18_80-00949	ae:v3:s018:080:pass1:attach:a6	18:80	w-s018-a080-w008	w-s018-a080-w009		m-w-s018-a080-w008-01	m-w-s018-a080-w009-01		18:80:8:1	18:80:9:1		q:18:80:11	q:18:80:12		11	12		direct_object	strongly_licensed	high			IV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	طُغْيَانًا is the accusative burden connected with يُرْهِقَهُمَا.	resources/attachments.tsv:28472
sx-18_80-00950	ae:v3:s018:080:pass1:attach:a7	18:80	w-s018-a080-w009	w-s018-a080-w010		m-w-s018-a080-w009-01	m-w-s018-a080-w010-02		18:80:9:1	18:80:10:2		q:18:80:12	q:18:80:14		12	14		conjoined	strongly_licensed	high			GERUND	GERUND			position_morpheme_aligned	parallelism;local_syntax	وَكُفْرًا coordinates with طُغْيَانًا as a second accusative burden.	resources/attachments.tsv:28473
sx-18_80-00951	ae:v3:s018:080:pass1:attach:a8	18:80	w-s018-a080-w004	w-s018-a080-w004		m-w-s018-a080-w004-01	m-w-s018-a080-w004-01		18:80:4:1	18:80:4:1		q:18:80:6	q:18:80:6		6	6		idafa	syntactically_forced	high		possessive_suffix	NOUN_FIVE				position_morpheme_aligned	morphology;local_syntax	The suffix هُ is the possessive complement of أَبَوَا in أَبَوَاهُ.	resources/attachments.tsv:28474
sx-18_81-00952	ae:v3:s018:081:pass1:attach:a1	18:81	w-s018-a081-w001	w-s018-a081-w002		m-w-s018-a081-w001-02	m-w-s018-a081-w002-01		18:81:1:2	18:81:2:1		q:18:81:2	q:18:81:3		2	3		clausal_complement	syntactically_forced	high			PV	SUBJUNC_PART			position_morpheme_aligned	local_syntax	أَنْ يُبْدِلَهُمَا رَبُّهُمَا خَيْرًا is the intended content governed by أَرَدْنَا.	resources/attachments.tsv:28475
sx-18_81-00953	ae:v3:s018:081:pass1:attach:a2	18:81	w-s018-a081-w003	w-s018-a081-w003		m-w-s018-a081-w003-01	m-w-s018-a081-w003-02		18:81:3:1	18:81:3:2		q:18:81:4	q:18:81:4		4	4		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُمَا on يُبْدِلَهُمَا is a pronominal object of يُبْدِل.	resources/attachments.tsv:28476
sx-18_81-00954	ae:v3:s018:081:pass1:attach:a3	18:81	w-s018-a081-w003	w-s018-a081-w004		m-w-s018-a081-w003-01	m-w-s018-a081-w004-01		18:81:3:1	18:81:4:1		q:18:81:4	q:18:81:5		4	5		subject	syntactically_forced	high			IV	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	رَبُّهُمَا is nominative after يُبْدِلَهُمَا and supplies the explicit subject.	resources/attachments.tsv:28477
sx-18_81-00955	ae:v3:s018:081:pass1:attach:a4	18:81	w-s018-a081-w004	w-s018-a081-w004		m-w-s018-a081-w004-01	m-w-s018-a081-w004-01		18:81:4:1	18:81:4:1		q:18:81:5	q:18:81:5		5	5		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The suffix هُمَا is the genitive possessor in رَبُّهُمَا.	resources/attachments.tsv:28478
sx-18_81-00956	ae:v3:s018:081:pass1:attach:a5	18:81	w-s018-a081-w003	w-s018-a081-w005		m-w-s018-a081-w003-01	m-w-s018-a081-w005-01		18:81:3:1	18:81:5:1		q:18:81:4	q:18:81:6		4	6		direct_object	strongly_licensed	high			IV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	خَيْرًا is the accusative replacement object governed by يُبْدِلَهُمَا.	resources/attachments.tsv:28479
sx-18_81-00957	ae:v3:s018:081:pass1:attach:a6	18:81	w-s018-a081-w005	w-s018-a081-w006	w-s018-a081-w006	m-w-s018-a081-w005-01	m-w-s018-a081-w006-02	m-w-s018-a081-w006-01	18:81:5:1	18:81:6:2	18:81:6:1	q:18:81:6	q:18:81:7	q:18:81:7	6	7	7	prep_complement	syntactically_forced	high		pronoun_suffix	GERUND			مِن	position_morpheme_aligned	case_government;local_syntax	مِنْهُ completes the comparison of خَيْرًا, with the pronoun governed by مِن.	resources/attachments.tsv:28480
sx-18_81-00958	ae:v3:s018:081:pass1:attach:a7	18:81	w-s018-a081-w005	w-s018-a081-w007		m-w-s018-a081-w005-01	m-w-s018-a081-w007-01		18:81:5:1	18:81:7:1		q:18:81:6	q:18:81:8		6	8		accusative_specification	strongly_licensed	high			GERUND	GERUND			position_morpheme_aligned	case_government;local_syntax	زَكَوٰةً specifies the respect in which خَيْرًا is better.	resources/attachments.tsv:28481
sx-18_81-00959	ae:v3:s018:081:pass1:attach:a8	18:81	w-s018-a081-w005	w-s018-a081-w008		m-w-s018-a081-w005-01	m-w-s018-a081-w008-02		18:81:5:1	18:81:8:2		q:18:81:6	q:18:81:10		6	10		conjoined	strongly_licensed	high			GERUND	ADJ_COMP			position_morpheme_aligned	parallelism;local_syntax	وَأَقْرَبَ is coordinated with خَيْرًا as the second comparative description.	resources/attachments.tsv:28482
sx-18_81-00960	ae:v3:s018:081:pass1:attach:a9	18:81	w-s018-a081-w008	w-s018-a081-w009		m-w-s018-a081-w008-02	m-w-s018-a081-w009-01		18:81:8:2	18:81:9:1		q:18:81:10	q:18:81:11		10	11		accusative_specification	strongly_licensed	high			ADJ_COMP	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	رُحْمًا specifies the respect in which أَقْرَبَ applies.	resources/attachments.tsv:28483
sx-18_82-00961	ae:v3:s018:082:pass1:attach:a1	18:82	w-s018-a082-w003	w-s018-a082-w002		m-w-s018-a082-w003-02	m-w-s018-a082-w002-02		18:82:3:2	18:82:2:2		q:18:82:5	q:18:82:3		5	3		subject	strongly_licensed	high			PV	NOUN_CONCRETE			position_morpheme_aligned	word_order;local_syntax	ٱلْجِدَارُ is the fronted ism of كَانَ in the wall clause.	resources/attachments.tsv:28484
sx-18_82-00962	ae:v3:s018:082:pass1:attach:a2	18:82	w-s018-a082-w003	w-s018-a082-w004	w-s018-a082-w004	m-w-s018-a082-w003-02	m-w-s018-a082-w004-02	m-w-s018-a082-w004-01	18:82:3:2	18:82:4:2	18:82:4:1	q:18:82:5	q:18:82:7	q:18:82:6	5	7	6	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		لـ	position_morpheme_aligned	case_government;local_syntax	غُلَٰمَيْنِ is governed by لِ and supplies the possessive predicate with كَانَ.	resources/attachments.tsv:28485
sx-18_82-00963	ae:v3:s018:082:pass1:attach:a3	18:82	w-s018-a082-w003	w-s018-a082-w004		m-w-s018-a082-w003-02	m-w-s018-a082-w004-02		18:82:3:2	18:82:4:2		q:18:82:5	q:18:82:7		5	7		kana_predicate	strongly_licensed	high			PV	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	لِغُلَٰمَيْنِ يَتِيمَيْنِ فِى ٱلْمَدِينَةِ is the predicate of كَانَ.	resources/attachments.tsv:28486
sx-18_82-00964	ae:v3:s018:082:pass1:attach:a4	18:82	w-s018-a082-w004	w-s018-a082-w005		m-w-s018-a082-w004-02	m-w-s018-a082-w005-01		18:82:4:2	18:82:5:1		q:18:82:7	q:18:82:8		7	8		adjective	strongly_licensed	high			NOUN_CONCRETE	ADJ_QUALIT			position_morpheme_aligned	agreement;local_syntax	يَتِيمَيْنِ agrees with غُلَٰمَيْنِ in genitive dual indefiniteness.	resources/attachments.tsv:28487
sx-18_82-00965	ae:v3:s018:082:pass1:attach:a5	18:82	w-s018-a082-w004	w-s018-a082-w007	w-s018-a082-w006	m-w-s018-a082-w004-02	m-w-s018-a082-w007-02	m-w-s018-a082-w006-01	18:82:4:2	18:82:7:2	18:82:6:1	q:18:82:7	q:18:82:10	q:18:82:9	7	10	9	prep_complement	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government;local_syntax	فِى ٱلْمَدِينَةِ locates the two boys described by غُلَٰمَيْنِ.	resources/attachments.tsv:28488
sx-18_82-00966	ae:v3:s018:082:pass1:attach:a6	18:82	w-s018-a082-w003	w-s018-a082-w008		m-w-s018-a082-w003-02	m-w-s018-a082-w008-02		18:82:3:2	18:82:8:2		q:18:82:5	q:18:82:12		5	12		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax	وَكَانَ introduces a coordinated kāna clause after the wall clause.	resources/attachments.tsv:28489
sx-18_82-00967	ae:v3:s018:082:pass1:attach:a7	18:82	w-s018-a082-w008	w-s018-a082-w009		m-w-s018-a082-w008-02	m-w-s018-a082-w009-01		18:82:8:2	18:82:9:1		q:18:82:12	q:18:82:13		12	13		adverbial	strongly_licensed	high			PV	ADV			position_morpheme_aligned	local_syntax	تَحْتَهُۥ gives the place associated with كَانَ.	resources/attachments.tsv:28490
sx-18_82-00968	ae:v3:s018:082:pass1:attach:a8	18:82	w-s018-a082-w009	w-s018-a082-w009		m-w-s018-a082-w009-01	m-w-s018-a082-w009-01		18:82:9:1	18:82:9:1		q:18:82:13	q:18:82:13		13	13		idafa	syntactically_forced	high		possessive_suffix	ADV				position_morpheme_aligned	morphology	The suffix هُ in تَحْتَهُۥ is the genitive possessor of تَحْتَ.	resources/attachments.tsv:28491
sx-18_82-00969	ae:v3:s018:082:pass1:attach:a9	18:82	w-s018-a082-w008	w-s018-a082-w010		m-w-s018-a082-w008-02	m-w-s018-a082-w010-01		18:82:8:2	18:82:10:1		q:18:82:12	q:18:82:14		12	14		subject	strongly_licensed	high			PV	NOUN_CONCRETE			position_morpheme_aligned	case_government;word_order	كَنزٌ is nominative and functions as the ism of كَانَ.	resources/attachments.tsv:28492
sx-18_82-00970	ae:v3:s018:082:pass1:attach:a10	18:82	w-s018-a082-w008	w-s018-a082-w009		m-w-s018-a082-w008-02	m-w-s018-a082-w009-01		18:82:8:2	18:82:9:1		q:18:82:12	q:18:82:13		12	13		kana_predicate	strongly_licensed	high			PV	ADV			position_morpheme_aligned	local_syntax	تَحْتَهُۥ is the fronted locative predicate of كَانَ.	resources/attachments.tsv:28493
sx-18_82-00971	ae:v3:s018:082:pass1:attach:a11	18:82	w-s018-a082-w010	w-s018-a082-w011	w-s018-a082-w011	m-w-s018-a082-w010-01	m-w-s018-a082-w011-02	m-w-s018-a082-w011-01	18:82:10:1	18:82:11:2	18:82:11:1	q:18:82:14	q:18:82:16	q:18:82:15	14	16	15	prep_complement	syntactically_forced	high			NOUN_CONCRETE	PRON		لـ	position_morpheme_aligned	case_government;local_syntax	لَّهُمَا marks for whom the كَنزٌ belongs.	resources/attachments.tsv:28494
sx-18_82-00972	ae:v3:s018:082:pass1:attach:a12	18:82	w-s018-a082-w008	w-s018-a082-w012		m-w-s018-a082-w008-02	m-w-s018-a082-w012-02		18:82:8:2	18:82:12:2		q:18:82:12	q:18:82:18		12	18		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax	وَكَانَ coordinates the father clause with the preceding kāna clause.	resources/attachments.tsv:28495
sx-18_82-00973	ae:v3:s018:082:pass1:attach:a13	18:82	w-s018-a082-w012	w-s018-a082-w013		m-w-s018-a082-w012-02	m-w-s018-a082-w013-01		18:82:12:2	18:82:13:1		q:18:82:18	q:18:82:19		18	19		subject	syntactically_forced	high			PV	NOUN_FIVE			position_morpheme_aligned	case_government;local_syntax	أَبُوهُمَا is the nominative ism of كَانَ.	resources/attachments.tsv:28496
sx-18_82-00974	ae:v3:s018:082:pass1:attach:a14	18:82	w-s018-a082-w013	w-s018-a082-w013		m-w-s018-a082-w013-01	m-w-s018-a082-w013-01		18:82:13:1	18:82:13:1		q:18:82:19	q:18:82:19		19	19		idafa	syntactically_forced	high		possessive_suffix	NOUN_FIVE				position_morpheme_aligned	morphology	The suffix هُمَا in أَبُوهُمَا is the genitive possessor of أَبُو.	resources/attachments.tsv:28497
sx-18_82-00975	ae:v3:s018:082:pass1:attach:a15	18:82	w-s018-a082-w012	w-s018-a082-w014		m-w-s018-a082-w012-02	m-w-s018-a082-w014-01		18:82:12:2	18:82:14:1		q:18:82:18	q:18:82:20		18	20		kana_predicate	syntactically_forced	high			PV	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;local_syntax	صَٰلِحًا is accusative as the predicate of كَانَ.	resources/attachments.tsv:28498
sx-18_82-00976	ae:v3:s018:082:pass1:attach:a16	18:82	w-s018-a082-w015	w-s018-a082-w017		m-w-s018-a082-w015-02	m-w-s018-a082-w017-01		18:82:15:2	18:82:17:1		q:18:82:22	q:18:82:24		22	24		clausal_complement	syntactically_forced	high			PV	SUBJUNC_PART			position_morpheme_aligned	local_syntax	أَن يَبْلُغَا أَشُدَّهُمَا وَيَسْتَخْرِجَا كَنزَهُمَا is the intended content of أَرَادَ.	resources/attachments.tsv:28499
sx-18_82-00977	ae:v3:s018:082:pass1:attach:a17	18:82	w-s018-a082-w015	w-s018-a082-w016		m-w-s018-a082-w015-02	m-w-s018-a082-w016-01		18:82:15:2	18:82:16:1		q:18:82:22	q:18:82:23		22	23		subject	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	رَبُّكَ is nominative after أَرَادَ and is its explicit subject.	resources/attachments.tsv:28500
sx-18_82-00978	ae:v3:s018:082:pass1:attach:a18	18:82	w-s018-a082-w016	w-s018-a082-w016		m-w-s018-a082-w016-01	m-w-s018-a082-w016-01		18:82:16:1	18:82:16:1		q:18:82:23	q:18:82:23		23	23		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The suffix كَ in رَبُّكَ is the genitive possessor.	resources/attachments.tsv:28501
sx-18_82-00979	ae:v3:s018:082:pass1:attach:a19	18:82	w-s018-a082-w018	w-s018-a082-w019		m-w-s018-a082-w018-01	m-w-s018-a082-w019-01		18:82:18:1	18:82:19:1		q:18:82:25	q:18:82:26		25	26		direct_object	syntactically_forced	high			IV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	أَشُدَّهُمَا is the accusative object of يَبْلُغَا.	resources/attachments.tsv:28502
sx-18_82-00980	ae:v3:s018:082:pass1:attach:a20	18:82	w-s018-a082-w019	w-s018-a082-w019		m-w-s018-a082-w019-01	m-w-s018-a082-w019-01		18:82:19:1	18:82:19:1		q:18:82:26	q:18:82:26		26	26		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology	The suffix هُمَا in أَشُدَّهُمَا is the genitive possessor.	resources/attachments.tsv:28503
sx-18_82-00981	ae:v3:s018:082:pass1:attach:a21	18:82	w-s018-a082-w018	w-s018-a082-w020		m-w-s018-a082-w018-01	m-w-s018-a082-w020-02		18:82:18:1	18:82:20:2		q:18:82:25	q:18:82:28		25	28		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	parallelism;local_syntax	وَيَسْتَخْرِجَا is coordinated with يَبْلُغَا under the same أَنْ.	resources/attachments.tsv:28504
sx-18_82-00982	ae:v3:s018:082:pass1:attach:a22	18:82	w-s018-a082-w020	w-s018-a082-w021		m-w-s018-a082-w020-02	m-w-s018-a082-w021-01		18:82:20:2	18:82:21:1		q:18:82:28	q:18:82:29		28	29		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	كَنزَهُمَا is the accusative object of يَسْتَخْرِجَا.	resources/attachments.tsv:28505
sx-18_82-00983	ae:v3:s018:082:pass1:attach:a23	18:82	w-s018-a082-w021	w-s018-a082-w021		m-w-s018-a082-w021-01	m-w-s018-a082-w021-01		18:82:21:1	18:82:21:1		q:18:82:29	q:18:82:29		29	29		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The suffix هُمَا in كَنزَهُمَا is the genitive possessor.	resources/attachments.tsv:28506
sx-18_82-00984	ae:v3:s018:082:pass1:attach:a24	18:82	w-s018-a082-w015	w-s018-a082-w022		m-w-s018-a082-w015-02	m-w-s018-a082-w022-01		18:82:15:2	18:82:22:1		q:18:82:22	q:18:82:30		22	30		adverbial	strongly_licensed	high			PV	GERUND			position_morpheme_aligned	case_government;local_syntax	رَحْمَةً gives the causal purpose for أَرَادَ.	resources/attachments.tsv:28507
sx-18_82-00985	ae:v3:s018:082:pass1:attach:a25	18:82	w-s018-a082-w022	w-s018-a082-w024	w-s018-a082-w023	m-w-s018-a082-w022-01	m-w-s018-a082-w024-01	m-w-s018-a082-w023-01	18:82:22:1	18:82:24:1	18:82:23:1	q:18:82:30	q:18:82:32	q:18:82:31	30	32	31	prep_complement	syntactically_forced	high			GERUND	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	مِّن رَّبِّكَ specifies the source of رَحْمَةً.	resources/attachments.tsv:28508
sx-18_82-00986	ae:v3:s018:082:pass1:attach:a26	18:82	w-s018-a082-w024	w-s018-a082-w024		m-w-s018-a082-w024-01	m-w-s018-a082-w024-01		18:82:24:1	18:82:24:1		q:18:82:32	q:18:82:32		32	32		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The suffix كَ in رَّبِّكَ is the genitive possessor.	resources/attachments.tsv:28509
sx-18_82-00987	ae:v3:s018:082:pass1:attach:a27	18:82	w-s018-a082-w026	w-s018-a082-w026		m-w-s018-a082-w026-01	m-w-s018-a082-w026-01		18:82:26:1	18:82:26:1		q:18:82:35	q:18:82:35		35	35		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُ in فَعَلْتُهُۥ is the object of فَعَلْتُ.	resources/attachments.tsv:28510
sx-18_82-00988	ae:v3:s018:082:pass1:attach:a28	18:82	w-s018-a082-w026	w-s018-a082-w028	w-s018-a082-w027	m-w-s018-a082-w026-01	m-w-s018-a082-w028-01	m-w-s018-a082-w027-01	18:82:26:1	18:82:28:1	18:82:27:1	q:18:82:35	q:18:82:37	q:18:82:36	35	37	36	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		عَن	position_morpheme_aligned	case_government;local_syntax	عَنْ أَمْرِى gives the source from which the action was not done.	resources/attachments.tsv:28511
sx-18_82-00989	ae:v3:s018:082:pass1:attach:a29	18:82	w-s018-a082-w028	w-s018-a082-w028		m-w-s018-a082-w028-01	m-w-s018-a082-w028-01		18:82:28:1	18:82:28:1		q:18:82:37	q:18:82:37		37	37		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology	The suffix ي in أَمْرِى is the genitive possessor.	resources/attachments.tsv:28512
sx-18_82-00990	ae:v3:s018:082:pass1:attach:a30	18:82	w-s018-a082-w029	w-s018-a082-w030		m-w-s018-a082-w029-01	m-w-s018-a082-w030-01		18:82:29:1	18:82:30:1		q:18:82:38	q:18:82:39		38	39		predication	strongly_licensed	high			DEM_PRON	GERUND			position_morpheme_aligned	local_syntax	تَأْوِيلُ is predicated of ذَٰلِكَ.	resources/attachments.tsv:28513
sx-18_82-00991	ae:v3:s018:082:pass1:attach:a31	18:82	w-s018-a082-w030	w-s018-a082-w031		m-w-s018-a082-w030-01	m-w-s018-a082-w031-01		18:82:30:1	18:82:31:1		q:18:82:39	q:18:82:40		39	40		idafa	syntactically_forced	high			GERUND	REL_PRON			position_morpheme_aligned	morphology;local_syntax	مَا is the genitive complement of the construct تَأْوِيلُ.	resources/attachments.tsv:28514
sx-18_82-00992	ae:v3:s018:082:pass1:attach:a32	18:82	w-s018-a082-w033	w-s018-a082-w034	w-s018-a082-w034	m-w-s018-a082-w033-01	m-w-s018-a082-w034-02	m-w-s018-a082-w034-01	18:82:33:1	18:82:34:2	18:82:34:1	q:18:82:42	q:18:82:43	q:18:82:43	42	43	43	prep_complement	syntactically_forced	high		pronoun_suffix	IV			عَلَى	position_morpheme_aligned	case_government;local_syntax	عَلَيْهِ supplies the governed complement of تَسْطِع.	resources/attachments.tsv:28515
sx-18_82-00993	ae:v3:s018:082:pass1:attach:a33	18:82	w-s018-a082-w033	w-s018-a082-w035		m-w-s018-a082-w033-01	m-w-s018-a082-w035-01		18:82:33:1	18:82:35:1		q:18:82:42	q:18:82:44		42	44		cognate_acc	strongly_licensed	high			IV	GERUND			position_morpheme_aligned	case_government;local_syntax	صَبْرًا is the accusative verbal noun completing تَسْطِع عَلَيْهِ.	resources/attachments.tsv:28516
sx-18_83-00994	ae:v3:s018:083:pass1:attach:a1	18:83	w-s018-a083-w001	w-s018-a083-w001		m-w-s018-a083-w001-02	m-w-s018-a083-w001-02		18:83:1:2	18:83:1:2		q:18:83:2	q:18:83:2		2	2		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix كَ in يَسْـَٔلُونَكَ is the object of يَسْـَٔلُونَ.	resources/attachments.tsv:28517
sx-18_83-00995	ae:v3:s018:083:pass1:attach:a2	18:83	w-s018-a083-w001	w-s018-a083-w003	w-s018-a083-w002	m-w-s018-a083-w001-02	m-w-s018-a083-w003-01	m-w-s018-a083-w002-01	18:83:1:2	18:83:3:1	18:83:2:1	q:18:83:2	q:18:83:4	q:18:83:3	2	4	3	prep_complement	syntactically_forced	high			IV	NOUN_FIVE		عَن	position_morpheme_aligned	case_government;local_syntax	عَن ذِى ٱلْقَرْنَيْنِ marks the topic asked about by يَسْـَٔلُونَكَ.	resources/attachments.tsv:28518
sx-18_83-00996	ae:v3:s018:083:pass1:attach:a3	18:83	w-s018-a083-w003	w-s018-a083-w004		m-w-s018-a083-w003-01	m-w-s018-a083-w004-02		18:83:3:1	18:83:4:2		q:18:83:4	q:18:83:5		4	5		idafa	syntactically_forced	high			NOUN_FIVE	NOUN_CONCRETE			position_morpheme_aligned	morphology	ٱلْقَرْنَيْنِ is the genitive complement of the construct ذِى.	resources/attachments.tsv:28519
sx-18_83-00997	ae:v3:s018:083:pass1:attach:a4	18:83	w-s018-a083-w005	w-s018-a083-w006		m-w-s018-a083-w005-01	m-w-s018-a083-w006-02		18:83:5:1	18:83:6:2		q:18:83:6	q:18:83:7		6	7		quoted_complement	syntactically_forced	high			CV	IV			position_morpheme_aligned	local_syntax	سَأَتْلُوا عَلَيْكُم مِّنْهُ ذِكْرًا is the quoted content governed by قُلْ.	resources/attachments.tsv:28520
sx-18_83-00998	ae:v3:s018:083:pass1:attach:a5	18:83	w-s018-a083-w006	w-s018-a083-w007	w-s018-a083-w007	m-w-s018-a083-w006-02	m-w-s018-a083-w007-02	m-w-s018-a083-w007-01	18:83:6:2	18:83:7:2	18:83:7:1	q:18:83:7	q:18:83:8	q:18:83:8	7	8	8	prep_complement	syntactically_forced	high		pronoun_suffix	IV			عَلَى	fallback_morpheme_aligned	case_government;local_syntax	عَلَيْكُم marks the recipients of سَأَتْلُوا.	resources/attachments.tsv:28521
sx-18_83-00999	ae:v3:s018:083:pass1:attach:a6	18:83	w-s018-a083-w006	w-s018-a083-w008	w-s018-a083-w008	m-w-s018-a083-w006-02	m-w-s018-a083-w008-02	m-w-s018-a083-w008-01	18:83:6:2	18:83:8:2	18:83:8:1	q:18:83:7	q:18:83:9	q:18:83:9	7	9	9	prep_complement	syntactically_forced	high		pronoun_suffix	IV			مِن	fallback_morpheme_aligned	case_government;local_syntax	مِّنْهُ gives the source or partitive complement for سَأَتْلُوا.	resources/attachments.tsv:28522
