word_id	morpheme_ids	root_id	binding_status
w-s018-a109-w014	m-w-s018-a109-w014-01	root_000532	resolved_source_exact
w-s018-a109-w016	m-w-s018-a109-w016-01	root_000281	resolved_source_exact
w-s018-a109-w017	m-w-s018-a109-w017-02	root_001397	resolved_source_exact
w-s018-a109-w018	m-w-s018-a109-w018-01	root_001407	resolved_source_exact
w-s018-a110-w001	m-w-s018-a110-w001-01	root_001272	resolved_source_exact
w-s018-a110-w004	m-w-s018-a110-w004-01	root_000120	resolved_source_exact
w-s018-a110-w005	m-w-s018-a110-w005-01	root_001397	resolved_source_exact
w-s018-a110-w006	m-w-s018-a110-w006-01	root_001633	resolved_source_exact
w-s018-a110-w009	m-w-s018-a110-w009-01	root_000047	resolved_normalized_exact
w-s018-a110-w010	m-w-s018-a110-w010-01	root_000047	resolved_normalized_exact
w-s018-a110-w011	m-w-s018-a110-w011-01	root_001631	resolved_source_exact
w-s018-a110-w013	m-w-s018-a110-w013-01	root_001332	resolved_source_exact
w-s018-a110-w014	m-w-s018-a110-w014-01	root_000548	resolved_source_exact
w-s018-a110-w015	m-w-s018-a110-w015-01	root_001372	resolved_source_exact
w-s018-a110-w016	m-w-s018-a110-w016-01	root_000532	resolved_source_exact
w-s018-a110-w017	m-w-s018-a110-w017-03	root_001046	resolved_source_exact
w-s018-a110-w018	m-w-s018-a110-w018-01	root_001046	resolved_source_exact
w-s018-a110-w019	m-w-s018-a110-w019-01	root_000876	resolved_source_exact
w-s018-a110-w021	m-w-s018-a110-w021-01	root_000791	resolved_source_exact
w-s018-a110-w022	m-w-s018-a110-w022-02	root_000973	resolved_source_exact
w-s018-a110-w023	m-w-s018-a110-w023-01	root_000532	resolved_source_exact
w-s018-a110-w024	m-w-s018-a110-w024-01	root_000017	resolved_normalized_exact
