attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:18:82:14	18:82	18:82	14	w-s018-a082-w010	18:82:10	m-w-s018-a082-w010-01	كَنْزٌ	ك ن ز	لـ	position_crosswalk	morpheme_aligned
q:18:82:15	18:82	18:82	15	w-s018-a082-w011	18:82:11	m-w-s018-a082-w011-01			لـ	position_crosswalk	morpheme_aligned
q:18:82:16	18:82	18:82	16	w-s018-a082-w011	18:82:11	m-w-s018-a082-w011-02	لَهُمَا		لـ	position_crosswalk	morpheme_aligned
q:18:82:18	18:82	18:82	18	w-s018-a082-w012	18:82:12	m-w-s018-a082-w012-02	وَكَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:18:82:19	18:82	18:82	19	w-s018-a082-w013	18:82:13	m-w-s018-a082-w013-01	أَبُوهُمَا	أ ب و		position_crosswalk	morpheme_aligned
q:18:82:20	18:82	18:82	20	w-s018-a082-w014	18:82:14	m-w-s018-a082-w014-01	صَالِحَاً	ص ل ح		position_crosswalk	morpheme_aligned
q:18:82:22	18:82	18:82	22	w-s018-a082-w015	18:82:15	m-w-s018-a082-w015-02	فَأَرَادَ	ر و د		position_crosswalk	morpheme_aligned
q:18:82:23	18:82	18:82	23	w-s018-a082-w016	18:82:16	m-w-s018-a082-w016-01	رَبُّكَ	ر ب ب		position_crosswalk	morpheme_aligned
q:18:82:24	18:82	18:82	24	w-s018-a082-w017	18:82:17	m-w-s018-a082-w017-01	أَنْ			position_crosswalk	morpheme_aligned
q:18:82:25	18:82	18:82	25	w-s018-a082-w018	18:82:18	m-w-s018-a082-w018-01	يَبْلُغَا	ب ل غ		position_crosswalk	morpheme_aligned
q:18:82:26	18:82	18:82	26	w-s018-a082-w019	18:82:19	m-w-s018-a082-w019-01	أَشُدَّهُمَا	ش د د		position_crosswalk	morpheme_aligned
q:18:82:28	18:82	18:82	28	w-s018-a082-w020	18:82:20	m-w-s018-a082-w020-02	وَيَسْتَخْرِجَا	خ ر ج		position_crosswalk	morpheme_aligned
q:18:82:29	18:82	18:82	29	w-s018-a082-w021	18:82:21	m-w-s018-a082-w021-01	كَنْزَهُمَا	ك ن ز		position_crosswalk	morpheme_aligned
q:18:82:30	18:82	18:82	30	w-s018-a082-w022	18:82:22	m-w-s018-a082-w022-01	رَحْمَةً	ر ح م	مِن	position_crosswalk	morpheme_aligned
q:18:82:31	18:82	18:82	31	w-s018-a082-w023	18:82:23	m-w-s018-a082-w023-01			مِن	position_crosswalk	morpheme_aligned
q:18:82:32	18:82	18:82	32	w-s018-a082-w024	18:82:24	m-w-s018-a082-w024-01	رَبِّكَ	ر ب ب	مِن	position_crosswalk	morpheme_aligned
q:18:82:35	18:82	18:82	35	w-s018-a082-w026	18:82:26	m-w-s018-a082-w026-01	فَعَلْتُهُ	ف ع ل	عَن	position_crosswalk	morpheme_aligned
q:18:82:36	18:82	18:82	36	w-s018-a082-w027	18:82:27	m-w-s018-a082-w027-01			عَن	position_crosswalk	morpheme_aligned
q:18:82:37	18:82	18:82	37	w-s018-a082-w028	18:82:28	m-w-s018-a082-w028-01	أَمْرِي	أ م ر	عَن	position_crosswalk	morpheme_aligned
q:18:82:38	18:82	18:82	38	w-s018-a082-w029	18:82:29	m-w-s018-a082-w029-01	ذَلِكَ			position_crosswalk	morpheme_aligned
q:18:82:39	18:82	18:82	39	w-s018-a082-w030	18:82:30	m-w-s018-a082-w030-01	تَأْوِيلُ	أ و ل		position_crosswalk	morpheme_aligned
q:18:82:40	18:82	18:82	40	w-s018-a082-w031	18:82:31	m-w-s018-a082-w031-01	مَا			position_crosswalk	morpheme_aligned
q:18:82:42	18:82	18:82	42	w-s018-a082-w033	18:82:33	m-w-s018-a082-w033-01	تَسْطِعْ	س ط ع	عَلَى	position_crosswalk	morpheme_aligned
q:18:82:43	18:82	18:82	43	w-s018-a082-w034	18:82:34	m-w-s018-a082-w034-02;m-w-s018-a082-w034-01			عَلَى	position_crosswalk	morpheme_aligned
q:18:82:44	18:82	18:82	44	w-s018-a082-w035	18:82:35	m-w-s018-a082-w035-01	صَبْرَاً	ص ب ر		position_crosswalk	morpheme_aligned
q:18:83:2	18:83	18:83	2	w-s018-a083-w001	18:83:1	m-w-s018-a083-w001-02	وَيَسْأَلُونَكَ	س أ ل	عَن	position_crosswalk	morpheme_aligned
q:18:83:3	18:83	18:83	3	w-s018-a083-w002	18:83:2	m-w-s018-a083-w002-01			عَن	position_crosswalk	morpheme_aligned
q:18:83:4	18:83	18:83	4	w-s018-a083-w003	18:83:3	m-w-s018-a083-w003-01	ذِي	ذ و و	عَن	position_crosswalk	morpheme_aligned
q:18:83:5	18:83	18:83	5	w-s018-a083-w004	18:83:4	m-w-s018-a083-w004-02	الْقَرْنَيْنِ	ق ر ن		position_crosswalk	morpheme_aligned
q:18:83:6	18:83	18:83	6	w-s018-a083-w005	18:83:5	m-w-s018-a083-w005-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:18:83:7	18:83	18:83	7	w-s018-a083-w006	18:83:6	m-w-s018-a083-w006-02	سَأَتْلُو	ت ل و	عَلَى;مِن	position_crosswalk	morpheme_aligned
q:18:83:8	18:83	18:83	8	w-s018-a083-w007	18:83:7	m-w-s018-a083-w007-02;m-w-s018-a083-w007-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:18:83:9	18:83	18:83	9	w-s018-a083-w008	18:83:8	m-w-s018-a083-w008-02;m-w-s018-a083-w008-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:18:83:10	18:83	18:83	10	w-s018-a083-w009	18:83:9	m-w-s018-a083-w009-01	ذِكْرَاً	ذ ك ر		surface_root_sequence_fallback	morpheme_aligned
q:18:84:1	18:84	18:84	1	w-s018-a084-w001	18:84:1	m-w-s018-a084-w001-01;m-w-s018-a084-w001-02	إِنَّا			position_crosswalk	morpheme_aligned
q:18:84:2	18:84	18:84	2	w-s018-a084-w002	18:84:2	m-w-s018-a084-w002-01	مَكَّنَّا	م ك ن	لـ;فِي	position_crosswalk	morpheme_aligned
q:18:84:3	18:84	18:84	3	w-s018-a084-w003	18:84:3	m-w-s018-a084-w003-02;m-w-s018-a084-w003-01			لـ	position_crosswalk	morpheme_aligned
q:18:84:4	18:84	18:84	4	w-s018-a084-w004	18:84:4	m-w-s018-a084-w004-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:18:84:5	18:84	18:84	5	w-s018-a084-w005	18:84:5	m-w-s018-a084-w005-02	الْأَرْضِ	أ ر ض	فِي	surface_root_sequence_fallback	morpheme_aligned
q:18:84:7	18:84	18:84	7	w-s018-a084-w006	18:84:6	m-w-s018-a084-w006-02	وَآتَيْنَاهُ	أ ت ي	مِن	position_crosswalk	morpheme_aligned
q:18:84:8	18:84	18:84	8	w-s018-a084-w007	18:84:7	m-w-s018-a084-w007-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:18:84:9	18:84	18:84	9	w-s018-a084-w008	18:84:8	m-w-s018-a084-w008-01	كُلِّ	ك ل ل	مِن	surface_root_sequence_fallback	morpheme_aligned
q:18:84:10	18:84	18:84	10	w-s018-a084-w009	18:84:9	m-w-s018-a084-w009-01	شَيْءٍ	ش ي ء		surface_root_sequence_fallback	morpheme_aligned
q:18:84:11	18:84	18:84	11	w-s018-a084-w010	18:84:10	m-w-s018-a084-w010-01	سَبَبَاً	س ب ب		surface_root_sequence_fallback	morpheme_aligned
q:18:85:2	18:85	18:85	2	w-s018-a085-w001	18:85:1	m-w-s018-a085-w001-02	فَأَتْبَعَ	ت ب ع		position_crosswalk	morpheme_aligned
q:18:85:3	18:85	18:85	3	w-s018-a085-w002	18:85:2	m-w-s018-a085-w002-01	سَبَبَاً	س ب ب		position_crosswalk	morpheme_aligned
q:18:86:3	18:86	18:86	3	w-s018-a086-w003	18:86:3	m-w-s018-a086-w003-01	بَلَغَ	ب ل غ		position_crosswalk	morpheme_aligned
q:18:86:4	18:86	18:86	4	w-s018-a086-w004	18:86:4	m-w-s018-a086-w004-01	مَغْرِبَ	غ ر ب		position_crosswalk	morpheme_aligned
q:18:86:5	18:86	18:86	5	w-s018-a086-w005	18:86:5	m-w-s018-a086-w005-02	الشَّمْسِ	ش م س		position_crosswalk	morpheme_aligned
q:18:86:6	18:86	18:86	6	w-s018-a086-w006	18:86:6	m-w-s018-a086-w006-01;m-w-s018-a086-w006-02	وَجَدَهَا	و ج د		position_crosswalk	morpheme_aligned
q:18:86:7	18:86	18:86	7	w-s018-a086-w007	18:86:7	m-w-s018-a086-w007-01	تَغْرُبُ	غ ر ب	فِي	position_crosswalk	morpheme_aligned
q:18:86:8	18:86	18:86	8	w-s018-a086-w008	18:86:8	m-w-s018-a086-w008-01			فِي	position_crosswalk	morpheme_aligned
q:18:86:9	18:86	18:86	9	w-s018-a086-w009	18:86:9	m-w-s018-a086-w009-01	عَيْنٍ	ع ي ن	فِي	position_crosswalk	morpheme_aligned
q:18:86:10	18:86	18:86	10	w-s018-a086-w010	18:86:10	m-w-s018-a086-w010-01	حَمِئَةٍ	ح م أ		position_crosswalk	morpheme_aligned
q:18:86:12	18:86	18:86	12	w-s018-a086-w011	18:86:11	m-w-s018-a086-w011-02	وَوَجَدَ	و ج د		position_crosswalk	morpheme_aligned
q:18:86:13	18:86	18:86	13	w-s018-a086-w012	18:86:12	m-w-s018-a086-w012-01	عِنْدَهَا	ع ن د		position_crosswalk	morpheme_aligned
q:18:86:14	18:86	18:86	14	w-s018-a086-w013	18:86:13	m-w-s018-a086-w013-01	قَوْمَاً	ق و م		position_crosswalk	morpheme_aligned
q:18:86:15	18:86	18:86	15	w-s018-a086-w014	18:86:14	m-w-s018-a086-w014-01	قُلْنَا	ق ل ل		position_crosswalk	morpheme_aligned
q:18:86:16	18:86	18:86	16	w-s018-a086-w015	18:86:15	m-w-s018-a086-w015-02	يَاذَا			position_crosswalk	morpheme_aligned
q:18:86:17	18:86	18:86	17	w-s018-a086-w015	18:86:15	m-w-s018-a086-w015-02	يَاذَا	ذ و و		position_crosswalk	morpheme_aligned
q:18:86:18	18:86	18:86	18	w-s018-a086-w016	18:86:16	m-w-s018-a086-w016-02	الْقَرْنَيْنِ	ق ر ن		position_crosswalk	morpheme_aligned
q:18:86:21	18:86	18:86	21	w-s018-a086-w019	18:86:19	m-w-s018-a086-w019-01	تُعَذِّبَ	ع ذ ب		position_crosswalk	morpheme_aligned
q:18:86:25	18:86	18:86	25	w-s018-a086-w022	18:86:22	m-w-s018-a086-w022-01	تَتَّخِذَ	أ خ ذ	فِي	position_crosswalk	morpheme_aligned
q:18:86:26	18:86	18:86	26	w-s018-a086-w023	18:86:23	m-w-s018-a086-w023-02;m-w-s018-a086-w023-01			فِي	position_crosswalk	morpheme_aligned
q:18:86:27	18:86	18:86	27	w-s018-a086-w024	18:86:24	m-w-s018-a086-w024-01	حُسْنَاً	ح س ن		position_crosswalk	morpheme_aligned
q:18:87:1	18:87	18:87	1	w-s018-a087-w001	18:87:1	m-w-s018-a087-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:18:87:2	18:87	18:87	2	w-s018-a087-w002	18:87:2	m-w-s018-a087-w002-01	أَمَّا			position_crosswalk	morpheme_aligned
q:18:87:3	18:87	18:87	3	w-s018-a087-w003	18:87:3	m-w-s018-a087-w003-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:18:87:4	18:87	18:87	4	w-s018-a087-w004	18:87:4	m-w-s018-a087-w004-01	ظَلَمَ	ظ ل م		position_crosswalk	morpheme_aligned
q:18:87:7	18:87	18:87	7	w-s018-a087-w006	18:87:6	m-w-s018-a087-w006-01;m-w-s018-a087-w006-02	نُعَذِّبُهُ	ع ذ ب		position_crosswalk	morpheme_aligned
q:18:87:9	18:87	18:87	9	w-s018-a087-w008	18:87:8	m-w-s018-a087-w008-01	يُرَدُّ	ر د د	إِلَى	position_crosswalk	morpheme_aligned
q:18:87:10	18:87	18:87	10	w-s018-a087-w009	18:87:9	m-w-s018-a087-w009-01			إِلَى	position_crosswalk	morpheme_aligned
q:18:87:11	18:87	18:87	11	w-s018-a087-w010	18:87:10	m-w-s018-a087-w010-01	رَبِّهِ	ر ب ب	إِلَى	position_crosswalk	morpheme_aligned
q:18:87:13	18:87	18:87	13	w-s018-a087-w011	18:87:11	m-w-s018-a087-w011-02;m-w-s018-a087-w011-03	فَيُعَذِّبُهُ	ع ذ ب		position_crosswalk	morpheme_aligned
q:18:87:14	18:87	18:87	14	w-s018-a087-w011	18:87:11	m-w-s018-a087-w011-02	عَذَابَاً	ع ذ ب		surface_root_sequence_fallback	morpheme_aligned
q:18:87:15	18:87	18:87	15	w-s018-a087-w013	18:87:13	m-w-s018-a087-w013-01	نُكْرَاً	ن ك ر		position_crosswalk	morpheme_aligned
q:18:88:3	18:88	18:88	3	w-s018-a088-w002	18:88:2	m-w-s018-a088-w002-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:18:88:4	18:88	18:88	4	w-s018-a088-w003	18:88:3	m-w-s018-a088-w003-01	آمَنَ	أ م ن		position_crosswalk	morpheme_aligned
q:18:88:6	18:88	18:88	6	w-s018-a088-w004	18:88:4	m-w-s018-a088-w004-02	وَعَمِلَ	ع م ل		position_crosswalk	morpheme_aligned
q:18:88:7	18:88	18:88	7	w-s018-a088-w005	18:88:5	m-w-s018-a088-w005-01	صَالِحَاً	ص ل ح		position_crosswalk	morpheme_aligned
q:18:88:9	18:88	18:88	9	w-s018-a088-w005	18:88:5	m-w-s018-a088-w005-01	فَلَهُ	و ل ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:18:88:10	18:88	18:88	10	w-s018-a088-w007	18:88:7	m-w-s018-a088-w007-01	جَزَاءً	ج ز ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:18:88:11	18:88	18:88	11	w-s018-a088-w008	18:88:8	m-w-s018-a088-w008-02	الْحُسْنَى	ح س ن		surface_root_sequence_fallback	morpheme_aligned
q:18:88:13	18:88	18:88	13	w-s018-a088-w009	18:88:9	m-w-s018-a088-w009-03	وَسَنَقُولُ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:18:88:14	18:88	18:88	14	w-s018-a088-w010	18:88:10	m-w-s018-a088-w010-02;m-w-s018-a088-w010-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:18:88:15	18:88	18:88	15	w-s018-a088-w011	18:88:11	m-w-s018-a088-w011-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:18:88:16	18:88	18:88	16	w-s018-a088-w012	18:88:12	m-w-s018-a088-w012-01	أَمْرِنَا	أ م ر	مِن	surface_root_sequence_fallback	morpheme_aligned
q:18:88:17	18:88	18:88	17	w-s018-a088-w013	18:88:13	m-w-s018-a088-w013-01	يُسْرَاً	ي س ر	مِن	surface_root_sequence_fallback	morpheme_aligned
q:18:89:2	18:89	18:89	2	w-s018-a089-w002	18:89:2	m-w-s018-a089-w002-01	أَتْبَعَ	ت ب ع		position_crosswalk	morpheme_aligned
q:18:89:3	18:89	18:89	3	w-s018-a089-w003	18:89:3	m-w-s018-a089-w003-01	سَبَبَاً	س ب ب		position_crosswalk	morpheme_aligned
q:18:90:3	18:90	18:90	3	w-s018-a090-w003	18:90:3	m-w-s018-a090-w003-01	بَلَغَ	ب ل غ		position_crosswalk	morpheme_aligned
q:18:90:4	18:90	18:90	4	w-s018-a090-w004	18:90:4	m-w-s018-a090-w004-01	مَطْلِعَ	ط ل ع		position_crosswalk	morpheme_aligned
q:18:90:5	18:90	18:90	5	w-s018-a090-w005	18:90:5	m-w-s018-a090-w005-02	الشَّمْسِ	ش م س		position_crosswalk	morpheme_aligned
q:18:90:6	18:90	18:90	6	w-s018-a090-w006	18:90:6	m-w-s018-a090-w006-01;m-w-s018-a090-w006-02	وَجَدَهَا	و ج د		position_crosswalk	morpheme_aligned
q:18:90:7	18:90	18:90	7	w-s018-a090-w007	18:90:7	m-w-s018-a090-w007-01	تَطْلُعُ	ط ل ع	عَلَى	position_crosswalk	morpheme_aligned
q:18:90:8	18:90	18:90	8	w-s018-a090-w008	18:90:8	m-w-s018-a090-w008-01			عَلَى	position_crosswalk	morpheme_aligned
q:18:90:9	18:90	18:90	9	w-s018-a090-w009	18:90:9	m-w-s018-a090-w009-01	قَوْمٍ	ق و م	عَلَى	position_crosswalk	morpheme_aligned
q:18:90:10	18:90	18:90	10	w-s018-a090-w010	18:90:10	m-w-s018-a090-w010-01	لَمْ	ل م م		position_crosswalk	morpheme_aligned
q:18:90:11	18:90	18:90	11	w-s018-a090-w011	18:90:11	m-w-s018-a090-w011-01	نَجْعَلْ	ج ع ل	لـ	position_crosswalk	morpheme_aligned
q:18:90:12	18:90	18:90	12	w-s018-a090-w012	18:90:12	m-w-s018-a090-w012-01			لـ	position_crosswalk	morpheme_aligned
q:18:90:13	18:90	18:90	13	w-s018-a090-w012	18:90:12	m-w-s018-a090-w012-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:18:90:14	18:90	18:90	14	w-s018-a090-w013	18:90:13	m-w-s018-a090-w013-01			مِن	position_crosswalk	morpheme_aligned
q:18:90:15	18:90	18:90	15	w-s018-a090-w014	18:90:14	m-w-s018-a090-w014-01	دُونِهَا	د و ن	مِن	position_crosswalk	morpheme_aligned
q:18:90:16	18:90	18:90	16	w-s018-a090-w015	18:90:15	m-w-s018-a090-w015-01	سِتْرَاً	س ت ر	مِن	position_crosswalk	morpheme_aligned
q:18:91:1	18:91	18:91	1	w-s018-a091-w001	18:91:1	m-w-s018-a091-w001-01			كـ	position_crosswalk	morpheme_aligned
q:18:91:2	18:91	18:91	2	w-s018-a091-w001	18:91:1	m-w-s018-a091-w001-02	كَذَلِكَ		كـ	position_crosswalk	morpheme_aligned
q:18:91:5	18:91	18:91	5	w-s018-a091-w003	18:91:3	m-w-s018-a091-w003-01	أَحَطْنَا	ح و ط	كـ;بـ	position_crosswalk	morpheme_aligned
q:18:91:6	18:91	18:91	6	w-s018-a091-w004	18:91:4	m-w-s018-a091-w004-01			بـ	position_crosswalk	morpheme_aligned
q:18:91:7	18:91	18:91	7	w-s018-a091-w004	18:91:4	m-w-s018-a091-w004-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:18:91:8	18:91	18:91	8	w-s018-a091-w005	18:91:5	m-w-s018-a091-w005-01	لَدَيْهِ	ل د ي		position_crosswalk	morpheme_aligned
q:18:91:9	18:91	18:91	9	w-s018-a091-w006	18:91:6	m-w-s018-a091-w006-01	خُبْرَاً	خ ب ر		position_crosswalk	morpheme_aligned
q:18:92:2	18:92	18:92	2	w-s018-a092-w002	18:92:2	m-w-s018-a092-w002-01	أَتْبَعَ	ت ب ع		position_crosswalk	morpheme_aligned
q:18:92:3	18:92	18:92	3	w-s018-a092-w003	18:92:3	m-w-s018-a092-w003-01	سَبَبَاً	س ب ب		position_crosswalk	morpheme_aligned
q:18:93:2	18:93	18:93	2	w-s018-a093-w002	18:93:2	m-w-s018-a093-w002-01	إِذَا	أ ذ ي		position_crosswalk	morpheme_aligned
q:18:93:3	18:93	18:93	3	w-s018-a093-w003	18:93:3	m-w-s018-a093-w003-01	بَلَغَ	ب ل غ		position_crosswalk	morpheme_aligned
q:18:93:4	18:93	18:93	4	w-s018-a093-w004	18:93:4	m-w-s018-a093-w004-01	بَيْنَ	ب ي ن		position_crosswalk	morpheme_aligned
q:18:93:5	18:93	18:93	5	w-s018-a093-w005	18:93:5	m-w-s018-a093-w005-02	السَّدَّيْنِ	س د د		position_crosswalk	morpheme_aligned
q:18:93:6	18:93	18:93	6	w-s018-a093-w006	18:93:6	m-w-s018-a093-w006-01	وَجَدَ	و ج د	مِن	position_crosswalk	morpheme_aligned
q:18:93:7	18:93	18:93	7	w-s018-a093-w007	18:93:7	m-w-s018-a093-w007-01			مِن	position_crosswalk	morpheme_aligned
q:18:93:8	18:93	18:93	8	w-s018-a093-w008	18:93:8	m-w-s018-a093-w008-01	دُونِهِمَا	د و ن	مِن	position_crosswalk	morpheme_aligned
q:18:93:9	18:93	18:93	9	w-s018-a093-w009	18:93:9	m-w-s018-a093-w009-01	قَوْمَاً	ق و م		position_crosswalk	morpheme_aligned
q:18:93:10	18:93	18:93	10	w-s018-a093-w010	18:93:10	m-w-s018-a093-w010-01	لَا			position_crosswalk	morpheme_aligned
q:18:93:11	18:93	18:93	11	w-s018-a093-w011	18:93:11	m-w-s018-a093-w011-01	يَكَادُونَ	ك و د		position_crosswalk	morpheme_aligned
q:18:93:12	18:93	18:93	12	w-s018-a093-w012	18:93:12	m-w-s018-a093-w012-01	يَفْقَهُونَ	ف ق ه		position_crosswalk	morpheme_aligned
q:18:93:13	18:93	18:93	13	w-s018-a093-w013	18:93:13	m-w-s018-a093-w013-01	قَوْلَاً	ق و ل		position_crosswalk	morpheme_aligned
q:18:94:1	18:94	18:94	1	w-s018-a094-w001	18:94:1	m-w-s018-a094-w001-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:18:94:2	18:94	18:94	2	w-s018-a094-w002	18:94:2	m-w-s018-a094-w002-02	يَاذَا			position_crosswalk	morpheme_aligned
q:18:94:3	18:94	18:94	3	w-s018-a094-w002	18:94:2	m-w-s018-a094-w002-02	يَاذَا	ذ و و		position_crosswalk	morpheme_aligned
q:18:94:4	18:94	18:94	4	w-s018-a094-w003	18:94:3	m-w-s018-a094-w003-02	الْقَرْنَيْنِ	ق ر ن		position_crosswalk	morpheme_aligned
q:18:94:5	18:94	18:94	5	w-s018-a094-w004	18:94:4	m-w-s018-a094-w004-01	إِنَّ			position_crosswalk	morpheme_aligned
q:18:94:6	18:94	18:94	6	w-s018-a094-w005	18:94:5	m-w-s018-a094-w005-01	يَأْجُوجَ			position_crosswalk	morpheme_aligned
q:18:94:8	18:94	18:94	8	w-s018-a094-w006	18:94:6	m-w-s018-a094-w006-02	وَمَأْجُوجَ	م أ ج و ج		position_crosswalk	morpheme_aligned
q:18:94:9	18:94	18:94	9	w-s018-a094-w007	18:94:7	m-w-s018-a094-w007-01	مُفْسِدُونَ	ف س د	فِي	position_crosswalk	morpheme_aligned
q:18:94:10	18:94	18:94	10	w-s018-a094-w008	18:94:8	m-w-s018-a094-w008-01			فِي	position_crosswalk	morpheme_aligned
q:18:94:11	18:94	18:94	11	w-s018-a094-w009	18:94:9	m-w-s018-a094-w009-02	الْأَرْضِ	أ ر ض	فِي	position_crosswalk	morpheme_aligned
q:18:94:14	18:94	18:94	14	w-s018-a094-w011	18:94:11	m-w-s018-a094-w011-01	نَجْعَلُ	ج ع ل	لـ;عَلَى	position_crosswalk	morpheme_aligned
q:18:94:15	18:94	18:94	15	w-s018-a094-w012	18:94:12	m-w-s018-a094-w012-02;m-w-s018-a094-w012-01			لـ	position_crosswalk	morpheme_aligned
q:18:94:16	18:94	18:94	16	w-s018-a094-w013	18:94:13	m-w-s018-a094-w013-01	خَرْجَاً	خ ر ج		surface_root_sequence_fallback	morpheme_aligned
q:18:94:17	18:94	18:94	17	w-s018-a094-w014	18:94:14	m-w-s018-a094-w014-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:18:94:18	18:94	18:94	18	w-s018-a094-w015	18:94:15	m-w-s018-a094-w015-01	أَنْ		عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:18:94:19	18:94	18:94	19	w-s018-a094-w016	18:94:16	m-w-s018-a094-w016-01	تَجْعَلَ	ج ع ل		surface_root_sequence_fallback	morpheme_aligned
q:18:94:20	18:94	18:94	20	w-s018-a094-w017	18:94:17	m-w-s018-a094-w017-01	بَيْنَنَا	ب ي ن		surface_root_sequence_fallback	morpheme_aligned
q:18:94:22	18:94	18:94	22	w-s018-a094-w017	18:94:17	m-w-s018-a094-w017-01	وَبَيْنَهُمْ	ب ي ن		surface_root_sequence_fallback	morpheme_aligned
q:18:94:23	18:94	18:94	23	w-s018-a094-w019	18:94:19	m-w-s018-a094-w019-01	سَدَّاً	س د د		surface_root_sequence_fallback	morpheme_aligned
q:18:95:1	18:95	18:95	1	w-s018-a095-w001	18:95:1	m-w-s018-a095-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:18:95:2	18:95	18:95	2	w-s018-a095-w002	18:95:2	m-w-s018-a095-w002-01	مَا			position_crosswalk	morpheme_aligned
q:18:95:3	18:95	18:95	3	w-s018-a095-w003	18:95:3	m-w-s018-a095-w003-01;m-w-s018-a095-w003-02	مَكَّنِّي	م ك ن	فِي	position_crosswalk	morpheme_aligned
q:18:95:4	18:95	18:95	4	w-s018-a095-w004	18:95:4	m-w-s018-a095-w004-02;m-w-s018-a095-w004-01			فِي	position_crosswalk	morpheme_aligned
q:18:95:5	18:95	18:95	5	w-s018-a095-w005	18:95:5	m-w-s018-a095-w005-01	رَبِّي	ر ب ب		position_crosswalk	morpheme_aligned
q:18:95:6	18:95	18:95	6	w-s018-a095-w006	18:95:6	m-w-s018-a095-w006-01	خَيْرٌ	خ ي ر		position_crosswalk	morpheme_aligned
q:18:95:8	18:95	18:95	8	w-s018-a095-w007	18:95:7	m-w-s018-a095-w007-02	فَأَعِينُونِي	ع ي ن	بـ	position_crosswalk	morpheme_aligned
q:18:95:9	18:95	18:95	9	w-s018-a095-w008	18:95:8	m-w-s018-a095-w008-01			بـ	position_crosswalk	morpheme_aligned
q:18:95:10	18:95	18:95	10	w-s018-a095-w008	18:95:8	m-w-s018-a095-w008-02	بِقُوَّةٍ	ق و ي	بـ	position_crosswalk	morpheme_aligned
q:18:95:11	18:95	18:95	11	w-s018-a095-w009	18:95:9	m-w-s018-a095-w009-01	أَجْعَلْ	ج ع ل		position_crosswalk	morpheme_aligned
q:18:95:12	18:95	18:95	12	w-s018-a095-w010	18:95:10	m-w-s018-a095-w010-01	بَيْنَكُمْ	ب ي ن		position_crosswalk	morpheme_aligned
q:18:95:14	18:95	18:95	14	w-s018-a095-w010	18:95:10	m-w-s018-a095-w010-01	وَبَيْنَهُمْ	ب ي ن		surface_root_sequence_fallback	morpheme_aligned
q:18:95:15	18:95	18:95	15	w-s018-a095-w012	18:95:12	m-w-s018-a095-w012-01	رَدْمَاً	ر د م		position_crosswalk	morpheme_aligned
q:18:96:1	18:96	18:96	1	w-s018-a096-w001	18:96:1	m-w-s018-a096-w001-01	آتُونِي	أ ت ي		position_crosswalk	morpheme_aligned
q:18:96:2	18:96	18:96	2	w-s018-a096-w002	18:96:2	m-w-s018-a096-w002-01	زُبَرَ	ز ب ر		position_crosswalk	morpheme_aligned
q:18:96:3	18:96	18:96	3	w-s018-a096-w003	18:96:3	m-w-s018-a096-w003-02	الْحَدِيدِ	ح د د		position_crosswalk	morpheme_aligned
q:18:96:5	18:96	18:96	5	w-s018-a096-w005	18:96:5	m-w-s018-a096-w005-01	إِذَا	أ ذ ي		position_crosswalk	morpheme_aligned
q:18:96:6	18:96	18:96	6	w-s018-a096-w006	18:96:6	m-w-s018-a096-w006-01	سَاوَى	س و ي		position_crosswalk	morpheme_aligned
q:18:96:7	18:96	18:96	7	w-s018-a096-w007	18:96:7	m-w-s018-a096-w007-01	بَيْنَ	ب ي ن		position_crosswalk	morpheme_aligned
q:18:96:8	18:96	18:96	8	w-s018-a096-w008	18:96:8	m-w-s018-a096-w008-02	الصَّدَفَيْنِ	ص د ف		position_crosswalk	morpheme_aligned
q:18:96:9	18:96	18:96	9	w-s018-a096-w009	18:96:9	m-w-s018-a096-w009-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:18:96:10	18:96	18:96	10	w-s018-a096-w010	18:96:10	m-w-s018-a096-w010-01	انْفُخُوا	ن ف خ		position_crosswalk	morpheme_aligned
