source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s018-a052-w005	18:52	5	ٱلَّذِينَ	w-s018-a052-w005	18:52:5	one_to_one
t-s018-a052-w006	18:52	6	زَعَمْتُمْ	w-s018-a052-w006	18:52:6	one_to_one
t-s018-a052-w007	18:52	7	فَدَعَوْهُمْ	w-s018-a052-w007	18:52:7	one_to_one
t-s018-a052-w008	18:52	8	فَلَمْ	w-s018-a052-w008	18:52:8	one_to_one
t-s018-a052-w009	18:52	9	يَسْتَجِيبُوا۟	w-s018-a052-w009	18:52:9	one_to_one
t-s018-a052-w010	18:52	10	لَهُمْ	w-s018-a052-w010	18:52:10	one_to_one
t-s018-a052-w011	18:52	11	وَجَعَلْنَا	w-s018-a052-w011	18:52:11	one_to_one
t-s018-a052-w012	18:52	12	بَيْنَهُم	w-s018-a052-w012	18:52:12	one_to_one
t-s018-a052-w013	18:52	13	مَّوْبِقًۭا	w-s018-a052-w013	18:52:13	one_to_one
t-s018-a053-w001	18:53	1	وَرَءَا	w-s018-a053-w001	18:53:1	one_to_one
t-s018-a053-w002	18:53	2	ٱلْمُجْرِمُونَ	w-s018-a053-w002	18:53:2	one_to_one
t-s018-a053-w003	18:53	3	ٱلنَّارَ	w-s018-a053-w003	18:53:3	one_to_one
t-s018-a053-w004	18:53	4	فَظَنُّوٓا۟	w-s018-a053-w004	18:53:4	one_to_one
t-s018-a053-w005	18:53	5	أَنَّهُم	w-s018-a053-w005	18:53:5	one_to_one
t-s018-a053-w006	18:53	6	مُّوَاقِعُوهَا	w-s018-a053-w006	18:53:6	one_to_one
t-s018-a053-w007	18:53	7	وَلَمْ	w-s018-a053-w007	18:53:7	one_to_one
t-s018-a053-w008	18:53	8	يَجِدُوا۟	w-s018-a053-w008	18:53:8	one_to_one
t-s018-a053-w009	18:53	9	عَنْهَا	w-s018-a053-w009	18:53:9	one_to_one
t-s018-a053-w010	18:53	10	مَصْرِفًۭا	w-s018-a053-w010	18:53:10	one_to_one
t-s018-a054-w001	18:54	1	وَلَقَدْ	w-s018-a054-w001	18:54:1	one_to_one
t-s018-a054-w002	18:54	2	صَرَّفْنَا	w-s018-a054-w002	18:54:2	one_to_one
t-s018-a054-w003	18:54	3	فِى	w-s018-a054-w003	18:54:3	one_to_one
t-s018-a054-w004	18:54	4	هَٰذَا	w-s018-a054-w004	18:54:4	one_to_one
t-s018-a054-w005	18:54	5	ٱلْقُرْءَانِ	w-s018-a054-w005	18:54:5	one_to_one
t-s018-a054-w006	18:54	6	لِلنَّاسِ	w-s018-a054-w006	18:54:6	one_to_one
t-s018-a054-w007	18:54	7	مِن	w-s018-a054-w007	18:54:7	one_to_one
t-s018-a054-w008	18:54	8	كُلِّ	w-s018-a054-w008	18:54:8	one_to_one
t-s018-a054-w009	18:54	9	مَثَلٍۢ	w-s018-a054-w009	18:54:9	one_to_one
t-s018-a054-w010	18:54	10	وَكَانَ	w-s018-a054-w010	18:54:10	one_to_one
t-s018-a054-w011	18:54	11	ٱلْإِنسَٰنُ	w-s018-a054-w011	18:54:11	one_to_one
t-s018-a054-w012	18:54	12	أَكْثَرَ	w-s018-a054-w012	18:54:12	one_to_one
t-s018-a054-w013	18:54	13	شَىْءٍۢ	w-s018-a054-w013	18:54:13	one_to_one
t-s018-a054-w014	18:54	14	جَدَلًۭا	w-s018-a054-w014	18:54:14	one_to_one
t-s018-a055-w001	18:55	1	وَمَا	w-s018-a055-w001	18:55:1	one_to_one
t-s018-a055-w002	18:55	2	مَنَعَ	w-s018-a055-w002	18:55:2	one_to_one
t-s018-a055-w003	18:55	3	ٱلنَّاسَ	w-s018-a055-w003	18:55:3	one_to_one
t-s018-a055-w004	18:55	4	أَن	w-s018-a055-w004	18:55:4	one_to_one
t-s018-a055-w005	18:55	5	يُؤْمِنُوٓا۟	w-s018-a055-w005	18:55:5	one_to_one
t-s018-a055-w006	18:55	6	إِذْ	w-s018-a055-w006	18:55:6	one_to_one
t-s018-a055-w007	18:55	7	جَآءَهُمُ	w-s018-a055-w007	18:55:7	one_to_one
t-s018-a055-w008	18:55	8	ٱلْهُدَىٰ	w-s018-a055-w008	18:55:8	one_to_one
t-s018-a055-w009	18:55	9	وَيَسْتَغْفِرُوا۟	w-s018-a055-w009	18:55:9	one_to_one
t-s018-a055-w010	18:55	10	رَبَّهُمْ	w-s018-a055-w010	18:55:10	one_to_one
t-s018-a055-w011	18:55	11	إِلَّآ	w-s018-a055-w011	18:55:11	one_to_one
t-s018-a055-w012	18:55	12	أَن	w-s018-a055-w012	18:55:12	one_to_one
t-s018-a055-w013	18:55	13	تَأْتِيَهُمْ	w-s018-a055-w013	18:55:13	one_to_one
t-s018-a055-w014	18:55	14	سُنَّةُ	w-s018-a055-w014	18:55:14	one_to_one
t-s018-a055-w015	18:55	15	ٱلْأَوَّلِينَ	w-s018-a055-w015	18:55:15	one_to_one
t-s018-a055-w016	18:55	16	أَوْ	w-s018-a055-w016	18:55:16	one_to_one
t-s018-a055-w017	18:55	17	يَأْتِيَهُمُ	w-s018-a055-w017	18:55:17	one_to_one
t-s018-a055-w018	18:55	18	ٱلْعَذَابُ	w-s018-a055-w018	18:55:18	one_to_one
t-s018-a055-w019	18:55	19	قُبُلًۭا	w-s018-a055-w019	18:55:19	one_to_one
t-s018-a056-w001	18:56	1	وَمَا	w-s018-a056-w001	18:56:1	one_to_one
t-s018-a056-w002	18:56	2	نُرْسِلُ	w-s018-a056-w002	18:56:2	one_to_one
t-s018-a056-w003	18:56	3	ٱلْمُرْسَلِينَ	w-s018-a056-w003	18:56:3	one_to_one
t-s018-a056-w004	18:56	4	إِلَّا	w-s018-a056-w004	18:56:4	one_to_one
t-s018-a056-w005	18:56	5	مُبَشِّرِينَ	w-s018-a056-w005	18:56:5	one_to_one
t-s018-a056-w006	18:56	6	وَمُنذِرِينَ	w-s018-a056-w006	18:56:6	one_to_one
t-s018-a056-w007	18:56	7	وَيُجَٰدِلُ	w-s018-a056-w007	18:56:7	one_to_one
t-s018-a056-w008	18:56	8	ٱلَّذِينَ	w-s018-a056-w008	18:56:8	one_to_one
t-s018-a056-w009	18:56	9	كَفَرُوا۟	w-s018-a056-w009	18:56:9	one_to_one
t-s018-a056-w010	18:56	10	بِٱلْبَٰطِلِ	w-s018-a056-w010	18:56:10	one_to_one
t-s018-a056-w011	18:56	11	لِيُدْحِضُوا۟	w-s018-a056-w011	18:56:11	one_to_one
t-s018-a056-w012	18:56	12	بِهِ	w-s018-a056-w012	18:56:12	one_to_one
t-s018-a056-w013	18:56	13	ٱلْحَقَّ	w-s018-a056-w013	18:56:13	one_to_one
t-s018-a056-w014	18:56	14	وَٱتَّخَذُوٓا۟	w-s018-a056-w014	18:56:14	one_to_one
t-s018-a056-w015	18:56	15	ءَايَٰتِى	w-s018-a056-w015	18:56:15	one_to_one
t-s018-a056-w016	18:56	16	وَمَآ	w-s018-a056-w016	18:56:16	one_to_one
t-s018-a056-w017	18:56	17	أُنذِرُوا۟	w-s018-a056-w017	18:56:17	one_to_one
t-s018-a056-w018	18:56	18	هُزُوًۭا	w-s018-a056-w018	18:56:18	one_to_one
t-s018-a057-w001	18:57	1	وَمَنْ	w-s018-a057-w001	18:57:1	one_to_one
t-s018-a057-w002	18:57	2	أَظْلَمُ	w-s018-a057-w002	18:57:2	one_to_one
t-s018-a057-w003	18:57	3	مِمَّن	w-s018-a057-w003	18:57:3	one_to_one
t-s018-a057-w004	18:57	4	ذُكِّرَ	w-s018-a057-w004	18:57:4	one_to_one
t-s018-a057-w005	18:57	5	بِـَٔايَٰتِ	w-s018-a057-w005	18:57:5	one_to_one
t-s018-a057-w006	18:57	6	رَبِّهِۦ	w-s018-a057-w006	18:57:6	one_to_one
t-s018-a057-w007	18:57	7	فَأَعْرَضَ	w-s018-a057-w007	18:57:7	one_to_one
t-s018-a057-w008	18:57	8	عَنْهَا	w-s018-a057-w008	18:57:8	one_to_one
t-s018-a057-w009	18:57	9	وَنَسِىَ	w-s018-a057-w009	18:57:9	one_to_one
t-s018-a057-w010	18:57	10	مَا	w-s018-a057-w010	18:57:10	one_to_one
t-s018-a057-w011	18:57	11	قَدَّمَتْ	w-s018-a057-w011	18:57:11	one_to_one
t-s018-a057-w012	18:57	12	يَدَاهُ	w-s018-a057-w012	18:57:12	one_to_one
t-s018-a057-w013	18:57	13	إِنَّا	w-s018-a057-w013	18:57:13	one_to_one
t-s018-a057-w014	18:57	14	جَعَلْنَا	w-s018-a057-w014	18:57:14	one_to_one
t-s018-a057-w015	18:57	15	عَلَىٰ	w-s018-a057-w015	18:57:15	one_to_one
t-s018-a057-w016	18:57	16	قُلُوبِهِمْ	w-s018-a057-w016	18:57:16	one_to_one
t-s018-a057-w017	18:57	17	أَكِنَّةً	w-s018-a057-w017	18:57:17	one_to_one
t-s018-a057-w018	18:57	18	أَن	w-s018-a057-w018	18:57:18	one_to_one
t-s018-a057-w019	18:57	19	يَفْقَهُوهُ	w-s018-a057-w019	18:57:19	one_to_one
t-s018-a057-w020	18:57	20	وَفِىٓ	w-s018-a057-w020	18:57:20	one_to_one
t-s018-a057-w021	18:57	21	ءَاذَانِهِمْ	w-s018-a057-w021	18:57:21	one_to_one
t-s018-a057-w022	18:57	22	وَقْرًۭا	w-s018-a057-w022	18:57:22	one_to_one
t-s018-a057-w023	18:57	23	وَإِن	w-s018-a057-w023	18:57:23	one_to_one
t-s018-a057-w024	18:57	24	تَدْعُهُمْ	w-s018-a057-w024	18:57:24	one_to_one
t-s018-a057-w025	18:57	25	إِلَى	w-s018-a057-w025	18:57:25	one_to_one
t-s018-a057-w026	18:57	26	ٱلْهُدَىٰ	w-s018-a057-w026	18:57:26	one_to_one
t-s018-a057-w027	18:57	27	فَلَن	w-s018-a057-w027	18:57:27	one_to_one
t-s018-a057-w028	18:57	28	يَهْتَدُوٓا۟	w-s018-a057-w028	18:57:28	one_to_one
t-s018-a057-w029	18:57	29	إِذًا	w-s018-a057-w029	18:57:29	one_to_one
t-s018-a057-w030	18:57	30	أَبَدًۭا	w-s018-a057-w030	18:57:30	one_to_one
t-s018-a058-w001	18:58	1	وَرَبُّكَ	w-s018-a058-w001	18:58:1	one_to_one
t-s018-a058-w002	18:58	2	ٱلْغَفُورُ	w-s018-a058-w002	18:58:2	one_to_one
t-s018-a058-w003	18:58	3	ذُو	w-s018-a058-w003	18:58:3	one_to_one
t-s018-a058-w004	18:58	4	ٱلرَّحْمَةِ	w-s018-a058-w004	18:58:4	one_to_one
t-s018-a058-w005	18:58	5	لَوْ	w-s018-a058-w005	18:58:5	one_to_one
t-s018-a058-w006	18:58	6	يُؤَاخِذُهُم	w-s018-a058-w006	18:58:6	one_to_one
t-s018-a058-w007	18:58	7	بِمَا	w-s018-a058-w007	18:58:7	one_to_one
t-s018-a058-w008	18:58	8	كَسَبُوا۟	w-s018-a058-w008	18:58:8	one_to_one
t-s018-a058-w009	18:58	9	لَعَجَّلَ	w-s018-a058-w009	18:58:9	one_to_one
t-s018-a058-w010	18:58	10	لَهُمُ	w-s018-a058-w010	18:58:10	one_to_one
t-s018-a058-w011	18:58	11	ٱلْعَذَابَ	w-s018-a058-w011	18:58:11	one_to_one
t-s018-a058-w012	18:58	12	بَل	w-s018-a058-w012	18:58:12	one_to_one
t-s018-a058-w013	18:58	13	لَّهُم	w-s018-a058-w013	18:58:13	one_to_one
t-s018-a058-w014	18:58	14	مَّوْعِدٌۭ	w-s018-a058-w014	18:58:14	one_to_one
t-s018-a058-w015	18:58	15	لَّن	w-s018-a058-w015	18:58:15	one_to_one
t-s018-a058-w016	18:58	16	يَجِدُوا۟	w-s018-a058-w016	18:58:16	one_to_one
t-s018-a058-w017	18:58	17	مِن	w-s018-a058-w017	18:58:17	one_to_one
t-s018-a058-w018	18:58	18	دُونِهِۦ	w-s018-a058-w018	18:58:18	one_to_one
t-s018-a058-w019	18:58	19	مَوْئِلًۭا	w-s018-a058-w019	18:58:19	one_to_one
t-s018-a059-w001	18:59	1	وَتِلْكَ	w-s018-a059-w001	18:59:1	one_to_one
t-s018-a059-w002	18:59	2	ٱلْقُرَىٰٓ	w-s018-a059-w002	18:59:2	one_to_one
t-s018-a059-w003	18:59	3	أَهْلَكْنَٰهُمْ	w-s018-a059-w003	18:59:3	one_to_one
t-s018-a059-w004	18:59	4	لَمَّا	w-s018-a059-w004	18:59:4	one_to_one
t-s018-a059-w005	18:59	5	ظَلَمُوا۟	w-s018-a059-w005	18:59:5	one_to_one
t-s018-a059-w006	18:59	6	وَجَعَلْنَا	w-s018-a059-w006	18:59:6	one_to_one
t-s018-a059-w007	18:59	7	لِمَهْلِكِهِم	w-s018-a059-w007	18:59:7	one_to_one
t-s018-a059-w008	18:59	8	مَّوْعِدًۭا	w-s018-a059-w008	18:59:8	one_to_one
t-s018-a060-w001	18:60	1	وَإِذْ	w-s018-a060-w001	18:60:1	one_to_one
t-s018-a060-w002	18:60	2	قَالَ	w-s018-a060-w002	18:60:2	one_to_one
t-s018-a060-w003	18:60	3	مُوسَىٰ	w-s018-a060-w003	18:60:3	one_to_one
t-s018-a060-w004	18:60	4	لِفَتَىٰهُ	w-s018-a060-w004	18:60:4	one_to_one
t-s018-a060-w005	18:60	5	لَآ	w-s018-a060-w005	18:60:5	one_to_one
t-s018-a060-w006	18:60	6	أَبْرَحُ	w-s018-a060-w006	18:60:6	one_to_one
t-s018-a060-w007	18:60	7	حَتَّىٰٓ	w-s018-a060-w007	18:60:7	one_to_one
t-s018-a060-w008	18:60	8	أَبْلُغَ	w-s018-a060-w008	18:60:8	one_to_one
t-s018-a060-w009	18:60	9	مَجْمَعَ	w-s018-a060-w009	18:60:9	one_to_one
t-s018-a060-w010	18:60	10	ٱلْبَحْرَيْنِ	w-s018-a060-w010	18:60:10	one_to_one
t-s018-a060-w011	18:60	11	أَوْ	w-s018-a060-w011	18:60:11	one_to_one
t-s018-a060-w012	18:60	12	أَمْضِىَ	w-s018-a060-w012	18:60:12	one_to_one
t-s018-a060-w013	18:60	13	حُقُبًۭا	w-s018-a060-w013	18:60:13	one_to_one
t-s018-a061-w001	18:61	1	فَلَمَّا	w-s018-a061-w001	18:61:1	one_to_one
t-s018-a061-w002	18:61	2	بَلَغَا	w-s018-a061-w002	18:61:2	one_to_one
t-s018-a061-w003	18:61	3	مَجْمَعَ	w-s018-a061-w003	18:61:3	one_to_one
t-s018-a061-w004	18:61	4	بَيْنِهِمَا	w-s018-a061-w004	18:61:4	one_to_one
t-s018-a061-w005	18:61	5	نَسِيَا	w-s018-a061-w005	18:61:5	one_to_one
t-s018-a061-w006	18:61	6	حُوتَهُمَا	w-s018-a061-w006	18:61:6	one_to_one
t-s018-a061-w007	18:61	7	فَٱتَّخَذَ	w-s018-a061-w007	18:61:7	one_to_one
t-s018-a061-w008	18:61	8	سَبِيلَهُۥ	w-s018-a061-w008	18:61:8	one_to_one
t-s018-a061-w009	18:61	9	فِى	w-s018-a061-w009	18:61:9	one_to_one
t-s018-a061-w010	18:61	10	ٱلْبَحْرِ	w-s018-a061-w010	18:61:10	one_to_one
t-s018-a061-w011	18:61	11	سَرَبًۭا	w-s018-a061-w011	18:61:11	one_to_one
t-s018-a062-w001	18:62	1	فَلَمَّا	w-s018-a062-w001	18:62:1	one_to_one
t-s018-a062-w002	18:62	2	جَاوَزَا	w-s018-a062-w002	18:62:2	one_to_one
t-s018-a062-w003	18:62	3	قَالَ	w-s018-a062-w003	18:62:3	one_to_one
t-s018-a062-w004	18:62	4	لِفَتَىٰهُ	w-s018-a062-w004	18:62:4	one_to_one
t-s018-a062-w005	18:62	5	ءَاتِنَا	w-s018-a062-w005	18:62:5	one_to_one
t-s018-a062-w006	18:62	6	غَدَآءَنَا	w-s018-a062-w006	18:62:6	one_to_one
t-s018-a062-w007	18:62	7	لَقَدْ	w-s018-a062-w007	18:62:7	one_to_one
t-s018-a062-w008	18:62	8	لَقِينَا	w-s018-a062-w008	18:62:8	one_to_one
t-s018-a062-w009	18:62	9	مِن	w-s018-a062-w009	18:62:9	one_to_one
t-s018-a062-w010	18:62	10	سَفَرِنَا	w-s018-a062-w010	18:62:10	one_to_one
t-s018-a062-w011	18:62	11	هَٰذَا	w-s018-a062-w011	18:62:11	one_to_one
t-s018-a062-w012	18:62	12	نَصَبًۭا	w-s018-a062-w012	18:62:12	one_to_one
t-s018-a063-w001	18:63	1	قَالَ	w-s018-a063-w001	18:63:1	one_to_one
t-s018-a063-w002	18:63	2	أَرَءَيْتَ	w-s018-a063-w002	18:63:2	one_to_one
t-s018-a063-w003	18:63	3	إِذْ	w-s018-a063-w003	18:63:3	one_to_one
t-s018-a063-w004	18:63	4	أَوَيْنَآ	w-s018-a063-w004	18:63:4	one_to_one
t-s018-a063-w005	18:63	5	إِلَى	w-s018-a063-w005	18:63:5	one_to_one
t-s018-a063-w006	18:63	6	ٱلصَّخْرَةِ	w-s018-a063-w006	18:63:6	one_to_one
t-s018-a063-w007	18:63	7	فَإِنِّى	w-s018-a063-w007	18:63:7	one_to_one
t-s018-a063-w008	18:63	8	نَسِيتُ	w-s018-a063-w008	18:63:8	one_to_one
t-s018-a063-w009	18:63	9	ٱلْحُوتَ	w-s018-a063-w009	18:63:9	one_to_one
t-s018-a063-w010	18:63	10	وَمَآ	w-s018-a063-w010	18:63:10	one_to_one
t-s018-a063-w011	18:63	11	أَنسَىٰنِيهُ	w-s018-a063-w011	18:63:11	one_to_one
t-s018-a063-w012	18:63	12	إِلَّا	w-s018-a063-w012	18:63:12	one_to_one
t-s018-a063-w013	18:63	13	ٱلشَّيْطَٰنُ	w-s018-a063-w013	18:63:13	one_to_one
t-s018-a063-w014	18:63	14	أَنْ	w-s018-a063-w014	18:63:14	one_to_one
t-s018-a063-w015	18:63	15	أَذْكُرَهُۥ	w-s018-a063-w015	18:63:15	one_to_one
t-s018-a063-w016	18:63	16	وَٱتَّخَذَ	w-s018-a063-w016	18:63:16	one_to_one
t-s018-a063-w017	18:63	17	سَبِيلَهُۥ	w-s018-a063-w017	18:63:17	one_to_one
t-s018-a063-w018	18:63	18	فِى	w-s018-a063-w018	18:63:18	one_to_one
t-s018-a063-w019	18:63	19	ٱلْبَحْرِ	w-s018-a063-w019	18:63:19	one_to_one
t-s018-a063-w020	18:63	20	عَجَبًۭا	w-s018-a063-w020	18:63:20	one_to_one
t-s018-a064-w001	18:64	1	قَالَ	w-s018-a064-w001	18:64:1	one_to_one
t-s018-a064-w002	18:64	2	ذَٰلِكَ	w-s018-a064-w002	18:64:2	one_to_one
t-s018-a064-w003	18:64	3	مَا	w-s018-a064-w003	18:64:3	one_to_one
t-s018-a064-w004	18:64	4	كُنَّا	w-s018-a064-w004	18:64:4	one_to_one
t-s018-a064-w005	18:64	5	نَبْغِ	w-s018-a064-w005	18:64:5	one_to_one
t-s018-a064-w006	18:64	6	فَٱرْتَدَّا	w-s018-a064-w006	18:64:6	one_to_one
t-s018-a064-w007	18:64	7	عَلَىٰٓ	w-s018-a064-w007	18:64:7	one_to_one
t-s018-a064-w008	18:64	8	ءَاثَارِهِمَا	w-s018-a064-w008	18:64:8	one_to_one
t-s018-a064-w009	18:64	9	قَصَصًۭا	w-s018-a064-w009	18:64:9	one_to_one
t-s018-a065-w001	18:65	1	فَوَجَدَا	w-s018-a065-w001	18:65:1	one_to_one
t-s018-a065-w002	18:65	2	عَبْدًۭا	w-s018-a065-w002	18:65:2	one_to_one
t-s018-a065-w003	18:65	3	مِّنْ	w-s018-a065-w003	18:65:3	one_to_one
t-s018-a065-w004	18:65	4	عِبَادِنَآ	w-s018-a065-w004	18:65:4	one_to_one
t-s018-a065-w005	18:65	5	ءَاتَيْنَٰهُ	w-s018-a065-w005	18:65:5	one_to_one
t-s018-a065-w006	18:65	6	رَحْمَةًۭ	w-s018-a065-w006	18:65:6	one_to_one
t-s018-a065-w007	18:65	7	مِّنْ	w-s018-a065-w007	18:65:7	one_to_one
t-s018-a065-w008	18:65	8	عِندِنَا	w-s018-a065-w008	18:65:8	one_to_one
t-s018-a065-w009	18:65	9	وَعَلَّمْنَٰهُ	w-s018-a065-w009	18:65:9	one_to_one
t-s018-a065-w010	18:65	10	مِن	w-s018-a065-w010	18:65:10	one_to_one
t-s018-a065-w011	18:65	11	لَّدُنَّا	w-s018-a065-w011	18:65:11	one_to_one
t-s018-a065-w012	18:65	12	عِلْمًۭا	w-s018-a065-w012	18:65:12	one_to_one
t-s018-a066-w001	18:66	1	قَالَ	w-s018-a066-w001	18:66:1	one_to_one
t-s018-a066-w002	18:66	2	لَهُۥ	w-s018-a066-w002	18:66:2	one_to_one
t-s018-a066-w003	18:66	3	مُوسَىٰ	w-s018-a066-w003	18:66:3	one_to_one
t-s018-a066-w004	18:66	4	هَلْ	w-s018-a066-w004	18:66:4	one_to_one
t-s018-a066-w005	18:66	5	أَتَّبِعُكَ	w-s018-a066-w005	18:66:5	one_to_one
t-s018-a066-w006	18:66	6	عَلَىٰٓ	w-s018-a066-w006	18:66:6	one_to_one
t-s018-a066-w007	18:66	7	أَن	w-s018-a066-w007	18:66:7	one_to_one
t-s018-a066-w008	18:66	8	تُعَلِّمَنِ	w-s018-a066-w008	18:66:8	one_to_one
t-s018-a066-w009	18:66	9	مِمَّا	w-s018-a066-w009	18:66:9	one_to_one
t-s018-a066-w010	18:66	10	عُلِّمْتَ	w-s018-a066-w010	18:66:10	one_to_one
t-s018-a066-w011	18:66	11	رُشْدًۭا	w-s018-a066-w011	18:66:11	one_to_one
t-s018-a067-w001	18:67	1	قَالَ	w-s018-a067-w001	18:67:1	one_to_one
t-s018-a067-w002	18:67	2	إِنَّكَ	w-s018-a067-w002	18:67:2	one_to_one
t-s018-a067-w003	18:67	3	لَن	w-s018-a067-w003	18:67:3	one_to_one
t-s018-a067-w004	18:67	4	تَسْتَطِيعَ	w-s018-a067-w004	18:67:4	one_to_one
t-s018-a067-w005	18:67	5	مَعِىَ	w-s018-a067-w005	18:67:5	one_to_one
t-s018-a067-w006	18:67	6	صَبْرًۭا	w-s018-a067-w006	18:67:6	one_to_one
t-s018-a068-w001	18:68	1	وَكَيْفَ	w-s018-a068-w001	18:68:1	one_to_one
t-s018-a068-w002	18:68	2	تَصْبِرُ	w-s018-a068-w002	18:68:2	one_to_one
t-s018-a068-w003	18:68	3	عَلَىٰ	w-s018-a068-w003	18:68:3	one_to_one
t-s018-a068-w004	18:68	4	مَا	w-s018-a068-w004	18:68:4	one_to_one
t-s018-a068-w005	18:68	5	لَمْ	w-s018-a068-w005	18:68:5	one_to_one
t-s018-a068-w006	18:68	6	تُحِطْ	w-s018-a068-w006	18:68:6	one_to_one
t-s018-a068-w007	18:68	7	بِهِۦ	w-s018-a068-w007	18:68:7	one_to_one
t-s018-a068-w008	18:68	8	خُبْرًۭا	w-s018-a068-w008	18:68:8	one_to_one
t-s018-a069-w001	18:69	1	قَالَ	w-s018-a069-w001	18:69:1	one_to_one
t-s018-a069-w002	18:69	2	سَتَجِدُنِىٓ	w-s018-a069-w002	18:69:2	one_to_one
t-s018-a069-w003	18:69	3	إِن	w-s018-a069-w003	18:69:3	one_to_one
t-s018-a069-w004	18:69	4	شَآءَ	w-s018-a069-w004	18:69:4	one_to_one
t-s018-a069-w005	18:69	5	ٱللَّهُ	w-s018-a069-w005	18:69:5	one_to_one
t-s018-a069-w006	18:69	6	صَابِرًۭا	w-s018-a069-w006	18:69:6	one_to_one
t-s018-a069-w007	18:69	7	وَلَآ	w-s018-a069-w007	18:69:7	one_to_one
t-s018-a069-w008	18:69	8	أَعْصِى	w-s018-a069-w008	18:69:8	one_to_one
t-s018-a069-w009	18:69	9	لَكَ	w-s018-a069-w009	18:69:9	one_to_one
t-s018-a069-w010	18:69	10	أَمْرًۭا	w-s018-a069-w010	18:69:10	one_to_one
t-s018-a070-w001	18:70	1	قَالَ	w-s018-a070-w001	18:70:1	one_to_one
t-s018-a070-w002	18:70	2	فَإِنِ	w-s018-a070-w002	18:70:2	one_to_one
t-s018-a070-w003	18:70	3	ٱتَّبَعْتَنِى	w-s018-a070-w003	18:70:3	one_to_one
t-s018-a070-w004	18:70	4	فَلَا	w-s018-a070-w004	18:70:4	one_to_one
t-s018-a070-w005	18:70	5	تَسْـَٔلْنِى	w-s018-a070-w005	18:70:5	one_to_one
t-s018-a070-w006	18:70	6	عَن	w-s018-a070-w006	18:70:6	one_to_one
t-s018-a070-w007	18:70	7	شَىْءٍ	w-s018-a070-w007	18:70:7	one_to_one
t-s018-a070-w008	18:70	8	حَتَّىٰٓ	w-s018-a070-w008	18:70:8	one_to_one
t-s018-a070-w009	18:70	9	أُحْدِثَ	w-s018-a070-w009	18:70:9	one_to_one
t-s018-a070-w010	18:70	10	لَكَ	w-s018-a070-w010	18:70:10	one_to_one
t-s018-a070-w011	18:70	11	مِنْهُ	w-s018-a070-w011	18:70:11	one_to_one
t-s018-a070-w012	18:70	12	ذِكْرًۭا	w-s018-a070-w012	18:70:12	one_to_one
t-s018-a071-w001	18:71	1	فَٱنطَلَقَا	w-s018-a071-w001	18:71:1	one_to_one
t-s018-a071-w002	18:71	2	حَتَّىٰٓ	w-s018-a071-w002	18:71:2	one_to_one
t-s018-a071-w003	18:71	3	إِذَا	w-s018-a071-w003	18:71:3	one_to_one
t-s018-a071-w004	18:71	4	رَكِبَا	w-s018-a071-w004	18:71:4	one_to_one
t-s018-a071-w005	18:71	5	فِى	w-s018-a071-w005	18:71:5	one_to_one
t-s018-a071-w006	18:71	6	ٱلسَّفِينَةِ	w-s018-a071-w006	18:71:6	one_to_one
t-s018-a071-w007	18:71	7	خَرَقَهَا	w-s018-a071-w007	18:71:7	one_to_one
t-s018-a071-w008	18:71	8	قَالَ	w-s018-a071-w008	18:71:8	one_to_one
t-s018-a071-w009	18:71	9	أَخَرَقْتَهَا	w-s018-a071-w009	18:71:9	one_to_one
t-s018-a071-w010	18:71	10	لِتُغْرِقَ	w-s018-a071-w010	18:71:10	one_to_one
t-s018-a071-w011	18:71	11	أَهْلَهَا	w-s018-a071-w011	18:71:11	one_to_one
t-s018-a071-w012	18:71	12	لَقَدْ	w-s018-a071-w012	18:71:12	one_to_one
t-s018-a071-w013	18:71	13	جِئْتَ	w-s018-a071-w013	18:71:13	one_to_one
t-s018-a071-w014	18:71	14	شَيْـًٔا	w-s018-a071-w014	18:71:14	one_to_one
t-s018-a071-w015	18:71	15	إِمْرًۭا	w-s018-a071-w015	18:71:15	one_to_one
t-s018-a072-w001	18:72	1	قَالَ	w-s018-a072-w001	18:72:1	one_to_one
t-s018-a072-w002	18:72	2	أَلَمْ	w-s018-a072-w002	18:72:2	one_to_one
t-s018-a072-w003	18:72	3	أَقُلْ	w-s018-a072-w003	18:72:3	one_to_one
t-s018-a072-w004	18:72	4	إِنَّكَ	w-s018-a072-w004	18:72:4	one_to_one
t-s018-a072-w005	18:72	5	لَن	w-s018-a072-w005	18:72:5	one_to_one
t-s018-a072-w006	18:72	6	تَسْتَطِيعَ	w-s018-a072-w006	18:72:6	one_to_one
t-s018-a072-w007	18:72	7	مَعِىَ	w-s018-a072-w007	18:72:7	one_to_one
t-s018-a072-w008	18:72	8	صَبْرًۭا	w-s018-a072-w008	18:72:8	one_to_one
t-s018-a073-w001	18:73	1	قَالَ	w-s018-a073-w001	18:73:1	one_to_one
t-s018-a073-w002	18:73	2	لَا	w-s018-a073-w002	18:73:2	one_to_one
t-s018-a073-w003	18:73	3	تُؤَاخِذْنِى	w-s018-a073-w003	18:73:3	one_to_one
t-s018-a073-w004	18:73	4	بِمَا	w-s018-a073-w004	18:73:4	one_to_one
t-s018-a073-w005	18:73	5	نَسِيتُ	w-s018-a073-w005	18:73:5	one_to_one
t-s018-a073-w006	18:73	6	وَلَا	w-s018-a073-w006	18:73:6	one_to_one
