cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-18_74-04345	18:74	w-s018-a074-w010	w-s018-a074-w009	ز ك و	ن ف س	1	1	2	2	7	10	intra_ayah:18:74:root:18
co-18_74-04346	18:74	w-s018-a074-w010	w-s018-a074-w012	ز ك و	ن ف س	2	1	2	2	7	10	intra_ayah:18:74:root:18
co-18_74-04347	18:74	w-s018-a074-w010	w-s018-a074-w016	ز ك و	ن ك ر	6	5	5	1	4	5	intra_ayah:18:74:root:19
co-18_74-04348	18:74	w-s018-a074-w014	w-s018-a074-w015	ج ي ء	ش ي ء	1	1	1	1	25	28	intra_ayah:18:74:root:2
co-18_74-04349	18:74	w-s018-a074-w015	w-s018-a074-w001	ش ي ء	ط ل ق	14	11	11	1	6	6	intra_ayah:18:74:root:20
co-18_74-04350	18:74	w-s018-a074-w015	w-s018-a074-w005	ش ي ء	غ ل م	10	9	9	1	2	2	intra_ayah:18:74:root:21
co-18_74-04351	18:74	w-s018-a074-w015	w-s018-a074-w011	ش ي ء	غ ي ر	4	3	3	1	17	21	intra_ayah:18:74:root:22
co-18_74-04352	18:74	w-s018-a074-w015	w-s018-a074-w006	ش ي ء	ق ت ل	9	6	8	2	13	25	intra_ayah:18:74:root:23
co-18_74-04353	18:74	w-s018-a074-w015	w-s018-a074-w008	ش ي ء	ق ت ل	7	6	8	2	13	25	intra_ayah:18:74:root:23
co-18_74-04354	18:74	w-s018-a074-w015	w-s018-a074-w007	ش ي ء	ق و ل	8	7	7	1	113	199	intra_ayah:18:74:root:24
co-18_74-04355	18:74	w-s018-a074-w015	w-s018-a074-w004	ش ي ء	ل ق ي	11	10	10	1	12	14	intra_ayah:18:74:root:25
co-18_74-04356	18:74	w-s018-a074-w015	w-s018-a074-w009	ش ي ء	ن ف س	6	2	5	2	37	47	intra_ayah:18:74:root:26
co-18_74-04357	18:74	w-s018-a074-w015	w-s018-a074-w012	ش ي ء	ن ف س	3	2	5	2	37	47	intra_ayah:18:74:root:26
co-18_74-04358	18:74	w-s018-a074-w015	w-s018-a074-w016	ش ي ء	ن ك ر	1	1	1	1	3	3	intra_ayah:18:74:root:27
co-18_74-04359	18:74	w-s018-a074-w001	w-s018-a074-w005	ط ل ق	غ ل م	4	2	2	1	1	1	intra_ayah:18:74:root:28
co-18_74-04360	18:74	w-s018-a074-w001	w-s018-a074-w011	ط ل ق	غ ي ر	10	8	8	1	2	3	intra_ayah:18:74:root:29
co-18_74-04361	18:74	w-s018-a074-w014	w-s018-a074-w001	ج ي ء	ط ل ق	13	10	10	1	2	2	intra_ayah:18:74:root:3
co-18_74-04362	18:74	w-s018-a074-w001	w-s018-a074-w006	ط ل ق	ق ت ل	5	3	5	2	1	2	intra_ayah:18:74:root:30
co-18_74-04363	18:74	w-s018-a074-w001	w-s018-a074-w008	ط ل ق	ق ت ل	7	3	5	2	1	2	intra_ayah:18:74:root:30
co-18_74-04364	18:74	w-s018-a074-w001	w-s018-a074-w007	ط ل ق	ق و ل	6	4	4	1	4	7	intra_ayah:18:74:root:31
co-18_74-04365	18:74	w-s018-a074-w001	w-s018-a074-w004	ط ل ق	ل ق ي	3	1	1	1	1	1	intra_ayah:18:74:root:32
co-18_74-04366	18:74	w-s018-a074-w001	w-s018-a074-w009	ط ل ق	ن ف س	8	6	9	2	4	6	intra_ayah:18:74:root:33
co-18_74-04367	18:74	w-s018-a074-w001	w-s018-a074-w012	ط ل ق	ن ف س	11	6	9	2	4	6	intra_ayah:18:74:root:33
co-18_74-04368	18:74	w-s018-a074-w001	w-s018-a074-w016	ط ل ق	ن ك ر	15	12	12	1	1	1	intra_ayah:18:74:root:34
co-18_74-04369	18:74	w-s018-a074-w005	w-s018-a074-w011	غ ل م	غ ي ر	6	6	6	1	1	1	intra_ayah:18:74:root:35
co-18_74-04370	18:74	w-s018-a074-w005	w-s018-a074-w006	غ ل م	ق ت ل	1	1	3	2	1	2	intra_ayah:18:74:root:36
co-18_74-04371	18:74	w-s018-a074-w005	w-s018-a074-w008	غ ل م	ق ت ل	3	1	3	2	1	2	intra_ayah:18:74:root:36
co-18_74-04372	18:74	w-s018-a074-w005	w-s018-a074-w007	غ ل م	ق و ل	2	2	2	1	8	9	intra_ayah:18:74:root:37
co-18_74-04373	18:74	w-s018-a074-w005	w-s018-a074-w004	غ ل م	ل ق ي	1	1	1	1	1	1	intra_ayah:18:74:root:38
co-18_74-04374	18:74	w-s018-a074-w005	w-s018-a074-w009	غ ل م	ن ف س	4	4	7	2	1	2	intra_ayah:18:74:root:39
co-18_74-04375	18:74	w-s018-a074-w005	w-s018-a074-w012	غ ل م	ن ف س	7	4	7	2	1	2	intra_ayah:18:74:root:39
co-18_74-04376	18:74	w-s018-a074-w014	w-s018-a074-w005	ج ي ء	غ ل م	9	8	8	1	2	2	intra_ayah:18:74:root:4
co-18_74-04377	18:74	w-s018-a074-w005	w-s018-a074-w016	غ ل م	ن ك ر	11	10	10	1	1	1	intra_ayah:18:74:root:40
co-18_74-04378	18:74	w-s018-a074-w011	w-s018-a074-w006	غ ي ر	ق ت ل	5	3	5	2	9	13	intra_ayah:18:74:root:41
co-18_74-04379	18:74	w-s018-a074-w011	w-s018-a074-w008	غ ي ر	ق ت ل	3	3	5	2	9	13	intra_ayah:18:74:root:41
co-18_74-04380	18:74	w-s018-a074-w011	w-s018-a074-w007	غ ي ر	ق و ل	4	4	4	1	43	61	intra_ayah:18:74:root:42
co-18_74-04381	18:74	w-s018-a074-w011	w-s018-a074-w004	غ ي ر	ل ق ي	7	7	7	1	4	5	intra_ayah:18:74:root:43
co-18_74-04382	18:74	w-s018-a074-w011	w-s018-a074-w009	غ ي ر	ن ف س	2	1	2	2	14	20	intra_ayah:18:74:root:44
co-18_74-04383	18:74	w-s018-a074-w011	w-s018-a074-w012	غ ي ر	ن ف س	1	1	2	2	14	20	intra_ayah:18:74:root:44
co-18_74-04384	18:74	w-s018-a074-w011	w-s018-a074-w016	غ ي ر	ن ك ر	5	4	4	1	1	1	intra_ayah:18:74:root:45
co-18_74-04385	18:74	w-s018-a074-w006	w-s018-a074-w007	ق ت ل	ق و ل	1	1	1	2	40	98	intra_ayah:18:74:root:46
co-18_74-04386	18:74	w-s018-a074-w008	w-s018-a074-w007	ق ت ل	ق و ل	1	1	1	2	40	98	intra_ayah:18:74:root:46
co-18_74-04387	18:74	w-s018-a074-w006	w-s018-a074-w004	ق ت ل	ل ق ي	2	2	4	2	8	12	intra_ayah:18:74:root:47
co-18_74-04388	18:74	w-s018-a074-w008	w-s018-a074-w004	ق ت ل	ل ق ي	4	2	4	2	8	12	intra_ayah:18:74:root:47
co-18_74-04389	18:74	w-s018-a074-w006	w-s018-a074-w009	ق ت ل	ن ف س	3	1	6	4	22	41	intra_ayah:18:74:root:48
co-18_74-04390	18:74	w-s018-a074-w006	w-s018-a074-w012	ق ت ل	ن ف س	6	1	6	4	22	41	intra_ayah:18:74:root:48
co-18_74-04391	18:74	w-s018-a074-w008	w-s018-a074-w009	ق ت ل	ن ف س	1	1	6	4	22	41	intra_ayah:18:74:root:48
co-18_74-04392	18:74	w-s018-a074-w008	w-s018-a074-w012	ق ت ل	ن ف س	4	1	6	4	22	41	intra_ayah:18:74:root:48
co-18_74-04393	18:74	w-s018-a074-w006	w-s018-a074-w016	ق ت ل	ن ك ر	10	7	9	2	1	2	intra_ayah:18:74:root:49
co-18_74-04394	18:74	w-s018-a074-w008	w-s018-a074-w016	ق ت ل	ن ك ر	8	7	9	2	1	2	intra_ayah:18:74:root:49
co-18_74-04395	18:74	w-s018-a074-w014	w-s018-a074-w011	ج ي ء	غ ي ر	3	2	2	1	9	9	intra_ayah:18:74:root:5
co-18_74-04396	18:74	w-s018-a074-w007	w-s018-a074-w004	ق و ل	ل ق ي	3	3	3	1	42	62	intra_ayah:18:74:root:50
co-18_74-04397	18:74	w-s018-a074-w007	w-s018-a074-w009	ق و ل	ن ف س	2	2	5	2	67	123	intra_ayah:18:74:root:51
co-18_74-04398	18:74	w-s018-a074-w007	w-s018-a074-w012	ق و ل	ن ف س	5	2	5	2	67	123	intra_ayah:18:74:root:51
co-18_74-04399	18:74	w-s018-a074-w007	w-s018-a074-w016	ق و ل	ن ك ر	9	8	8	1	10	12	intra_ayah:18:74:root:52
co-18_74-04400	18:74	w-s018-a074-w004	w-s018-a074-w009	ل ق ي	ن ف س	5	5	8	2	8	11	intra_ayah:18:74:root:53
co-18_74-04401	18:74	w-s018-a074-w004	w-s018-a074-w012	ل ق ي	ن ف س	8	5	8	2	8	11	intra_ayah:18:74:root:53
co-18_74-04402	18:74	w-s018-a074-w004	w-s018-a074-w016	ل ق ي	ن ك ر	12	11	11	1	1	1	intra_ayah:18:74:root:54
co-18_74-04403	18:74	w-s018-a074-w009	w-s018-a074-w016	ن ف س	ن ك ر	7	3	6	2	1	2	intra_ayah:18:74:root:55
co-18_74-04404	18:74	w-s018-a074-w012	w-s018-a074-w016	ن ف س	ن ك ر	4	3	6	2	1	2	intra_ayah:18:74:root:55
co-18_74-04405	18:74	w-s018-a074-w014	w-s018-a074-w006	ج ي ء	ق ت ل	8	5	7	2	12	18	intra_ayah:18:74:root:6
co-18_74-04406	18:74	w-s018-a074-w014	w-s018-a074-w008	ج ي ء	ق ت ل	6	5	7	2	12	18	intra_ayah:18:74:root:6
co-18_74-04407	18:74	w-s018-a074-w014	w-s018-a074-w007	ج ي ء	ق و ل	7	6	6	1	118	160	intra_ayah:18:74:root:7
co-18_74-04408	18:74	w-s018-a074-w014	w-s018-a074-w004	ج ي ء	ل ق ي	10	9	9	1	10	12	intra_ayah:18:74:root:8
co-18_74-04409	18:74	w-s018-a074-w014	w-s018-a074-w009	ج ي ء	ن ف س	5	1	4	2	24	27	intra_ayah:18:74:root:9
co-18_74-04410	18:74	w-s018-a074-w014	w-s018-a074-w012	ج ي ء	ن ف س	2	1	4	2	24	27	intra_ayah:18:74:root:9
co-18_75-04411	18:75	w-s018-a075-w009	w-s018-a075-w007	ص ب ر	ط و ع	2	1	1	1	9	10	intra_ayah:18:75:root:1
co-18_75-04412	18:75	w-s018-a075-w009	w-s018-a075-w001	ص ب ر	ق و ل	8	2	3	2	21	29	intra_ayah:18:75:root:2
co-18_75-04413	18:75	w-s018-a075-w009	w-s018-a075-w003	ص ب ر	ق و ل	6	2	3	2	21	29	intra_ayah:18:75:root:2
co-18_75-04414	18:75	w-s018-a075-w007	w-s018-a075-w001	ط و ع	ق و ل	6	1	2	2	32	49	intra_ayah:18:75:root:3
co-18_75-04415	18:75	w-s018-a075-w007	w-s018-a075-w003	ط و ع	ق و ل	4	1	2	2	32	49	intra_ayah:18:75:root:3
co-18_76-04416	18:76	w-s018-a076-w006	w-s018-a076-w010	ب ع د	ب ل غ	4	2	2	1	3	4	intra_ayah:18:76:root:1
co-18_76-04417	18:76	w-s018-a076-w010	w-s018-a076-w008	ب ل غ	ص ح ب	2	1	1	1	1	1	intra_ayah:18:76:root:10
co-18_76-04418	18:76	w-s018-a076-w010	w-s018-a076-w013	ب ل غ	ع ذ ر	3	2	2	1	1	1	intra_ayah:18:76:root:11
co-18_76-04419	18:76	w-s018-a076-w010	w-s018-a076-w001	ب ل غ	ق و ل	9	5	5	1	22	34	intra_ayah:18:76:root:12
co-18_76-04420	18:76	w-s018-a076-w010	w-s018-a076-w012	ب ل غ	ل د ن	2	1	1	1	1	1	intra_ayah:18:76:root:13
co-18_76-04421	18:76	w-s018-a076-w003	w-s018-a076-w005	س ء ل	ش ي ء	2	1	1	1	9	12	intra_ayah:18:76:root:14
co-18_76-04422	18:76	w-s018-a076-w003	w-s018-a076-w008	س ء ل	ص ح ب	5	3	3	1	3	3	intra_ayah:18:76:root:15
co-18_76-04423	18:76	w-s018-a076-w003	w-s018-a076-w013	س ء ل	ع ذ ر	10	6	6	1	1	1	intra_ayah:18:76:root:16
co-18_76-04424	18:76	w-s018-a076-w003	w-s018-a076-w001	س ء ل	ق و ل	2	1	1	1	40	58	intra_ayah:18:76:root:17
co-18_76-04425	18:76	w-s018-a076-w003	w-s018-a076-w012	س ء ل	ل د ن	9	5	5	1	1	1	intra_ayah:18:76:root:18
co-18_76-04426	18:76	w-s018-a076-w005	w-s018-a076-w008	ش ي ء	ص ح ب	3	2	2	1	6	8	intra_ayah:18:76:root:19
co-18_76-04427	18:76	w-s018-a076-w006	w-s018-a076-w003	ب ع د	س ء ل	3	2	2	1	5	7	intra_ayah:18:76:root:2
co-18_76-04428	18:76	w-s018-a076-w005	w-s018-a076-w013	ش ي ء	ع ذ ر	8	5	5	1	1	1	intra_ayah:18:76:root:20
co-18_76-04429	18:76	w-s018-a076-w005	w-s018-a076-w001	ش ي ء	ق و ل	4	2	2	1	113	199	intra_ayah:18:76:root:21
co-18_76-04430	18:76	w-s018-a076-w005	w-s018-a076-w012	ش ي ء	ل د ن	7	4	4	1	2	2	intra_ayah:18:76:root:22
co-18_76-04431	18:76	w-s018-a076-w008	w-s018-a076-w013	ص ح ب	ع ذ ر	5	3	3	1	1	1	intra_ayah:18:76:root:23
co-18_76-04432	18:76	w-s018-a076-w008	w-s018-a076-w001	ص ح ب	ق و ل	7	4	4	1	18	21	intra_ayah:18:76:root:24
co-18_76-04433	18:76	w-s018-a076-w008	w-s018-a076-w012	ص ح ب	ل د ن	4	2	2	1	1	1	intra_ayah:18:76:root:25
co-18_76-04434	18:76	w-s018-a076-w013	w-s018-a076-w001	ع ذ ر	ق و ل	12	7	7	1	3	5	intra_ayah:18:76:root:26
co-18_76-04435	18:76	w-s018-a076-w013	w-s018-a076-w012	ع ذ ر	ل د ن	1	1	1	1	1	1	intra_ayah:18:76:root:27
co-18_76-04436	18:76	w-s018-a076-w001	w-s018-a076-w012	ق و ل	ل د ن	11	6	6	1	6	7	intra_ayah:18:76:root:28
co-18_76-04437	18:76	w-s018-a076-w006	w-s018-a076-w005	ب ع د	ش ي ء	1	1	1	1	30	41	intra_ayah:18:76:root:3
co-18_76-04438	18:76	w-s018-a076-w006	w-s018-a076-w008	ب ع د	ص ح ب	2	1	1	1	3	3	intra_ayah:18:76:root:4
co-18_76-04439	18:76	w-s018-a076-w006	w-s018-a076-w013	ب ع د	ع ذ ر	7	4	4	1	2	2	intra_ayah:18:76:root:5
co-18_76-04440	18:76	w-s018-a076-w006	w-s018-a076-w001	ب ع د	ق و ل	5	3	3	1	46	67	intra_ayah:18:76:root:6
co-18_76-04441	18:76	w-s018-a076-w006	w-s018-a076-w012	ب ع د	ل د ن	6	3	3	1	2	2	intra_ayah:18:76:root:7
co-18_76-04442	18:76	w-s018-a076-w010	w-s018-a076-w003	ب ل غ	س ء ل	7	4	4	1	2	2	intra_ayah:18:76:root:8
co-18_76-04443	18:76	w-s018-a076-w010	w-s018-a076-w005	ب ل غ	ش ي ء	5	3	3	1	14	19	intra_ayah:18:76:root:9
co-18_77-04444	18:77	w-s018-a077-w009	w-s018-a077-w004	ء ب ي	ء ت ي	5	5	5	1	1	1	intra_ayah:18:77:root:1
co-18_77-04445	18:77	w-s018-a077-w009	w-s018-a077-w001	ء ب ي	ط ل ق	8	6	6	1	1	1	intra_ayah:18:77:root:10
co-18_77-04446	18:77	w-s018-a077-w007	w-s018-a077-w001	ط ع م	ط ل ق	6	4	4	1	1	1	intra_ayah:18:77:root:100
co-18_77-04447	18:77	w-s018-a077-w007	w-s018-a077-w006	ط ع م	ق ر ي	1	1	1	1	2	2	intra_ayah:18:77:root:101
co-18_77-04448	18:77	w-s018-a077-w007	w-s018-a077-w017	ط ع م	ق ض ض	10	7	7	1	1	1	intra_ayah:18:77:root:102
co-18_77-04449	18:77	w-s018-a077-w007	w-s018-a077-w019	ط ع م	ق و ل	12	9	9	1	12	29	intra_ayah:18:77:root:103
co-18_77-04450	18:77	w-s018-a077-w007	w-s018-a077-w018	ط ع م	ق و م	11	8	8	1	2	2	intra_ayah:18:77:root:104
co-18_77-04451	18:77	w-s018-a077-w007	w-s018-a077-w012	ط ع م	و ج د	5	4	4	1	4	6	intra_ayah:18:77:root:105
co-18_77-04452	18:77	w-s018-a077-w001	w-s018-a077-w006	ط ل ق	ق ر ي	5	3	3	1	1	1	intra_ayah:18:77:root:106
co-18_77-04453	18:77	w-s018-a077-w001	w-s018-a077-w017	ط ل ق	ق ض ض	16	11	11	1	1	1	intra_ayah:18:77:root:107
co-18_77-04454	18:77	w-s018-a077-w001	w-s018-a077-w019	ط ل ق	ق و ل	18	13	13	1	4	7	intra_ayah:18:77:root:108
co-18_77-04455	18:77	w-s018-a077-w001	w-s018-a077-w018	ط ل ق	ق و م	17	12	12	1	3	7	intra_ayah:18:77:root:109
co-18_77-04456	18:77	w-s018-a077-w009	w-s018-a077-w006	ء ب ي	ق ر ي	3	3	3	1	1	1	intra_ayah:18:77:root:11
co-18_77-04457	18:77	w-s018-a077-w001	w-s018-a077-w012	ط ل ق	و ج د	11	8	8	1	1	1	intra_ayah:18:77:root:110
co-18_77-04458	18:77	w-s018-a077-w006	w-s018-a077-w017	ق ر ي	ق ض ض	11	8	8	1	1	1	intra_ayah:18:77:root:111
co-18_77-04459	18:77	w-s018-a077-w006	w-s018-a077-w019	ق ر ي	ق و ل	13	10	10	1	14	21	intra_ayah:18:77:root:112
co-18_77-04460	18:77	w-s018-a077-w006	w-s018-a077-w018	ق ر ي	ق و م	12	9	9	1	10	10	intra_ayah:18:77:root:113
co-18_77-04461	18:77	w-s018-a077-w006	w-s018-a077-w012	ق ر ي	و ج د	6	5	5	1	2	2	intra_ayah:18:77:root:114
co-18_77-04462	18:77	w-s018-a077-w017	w-s018-a077-w019	ق ض ض	ق و ل	2	2	2	1	1	1	intra_ayah:18:77:root:115
co-18_77-04463	18:77	w-s018-a077-w017	w-s018-a077-w018	ق ض ض	ق و م	1	1	1	1	1	1	intra_ayah:18:77:root:116
co-18_77-04464	18:77	w-s018-a077-w017	w-s018-a077-w012	ق ض ض	و ج د	5	3	3	1	1	1	intra_ayah:18:77:root:117
co-18_77-04465	18:77	w-s018-a077-w019	w-s018-a077-w018	ق و ل	ق و م	1	1	1	1	186	259	intra_ayah:18:77:root:118
co-18_77-04466	18:77	w-s018-a077-w019	w-s018-a077-w012	ق و ل	و ج د	7	5	5	1	32	46	intra_ayah:18:77:root:119
co-18_77-04467	18:77	w-s018-a077-w009	w-s018-a077-w017	ء ب ي	ق ض ض	8	5	5	1	1	1	intra_ayah:18:77:root:12
co-18_77-04468	18:77	w-s018-a077-w018	w-s018-a077-w012	ق و م	و ج د	6	4	4	1	14	17	intra_ayah:18:77:root:120
co-18_77-04469	18:77	w-s018-a077-w009	w-s018-a077-w019	ء ب ي	ق و ل	10	7	7	1	3	3	intra_ayah:18:77:root:13
co-18_77-04470	18:77	w-s018-a077-w009	w-s018-a077-w018	ء ب ي	ق و م	9	6	6	1	2	3	intra_ayah:18:77:root:14
co-18_77-04471	18:77	w-s018-a077-w009	w-s018-a077-w012	ء ب ي	و ج د	3	2	2	1	1	1	intra_ayah:18:77:root:15
co-18_77-04472	18:77	w-s018-a077-w004	w-s018-a077-w024	ء ت ي	ء ج ر	20	15	15	1	23	29	intra_ayah:18:77:root:16
co-18_77-04473	18:77	w-s018-a077-w004	w-s018-a077-w022	ء ت ي	ء خ ذ	18	14	14	1	30	45	intra_ayah:18:77:root:17
co-18_77-04474	18:77	w-s018-a077-w004	w-s018-a077-w005	ء ت ي	ء ه ل	1	1	4	2	17	22	intra_ayah:18:77:root:18
co-18_77-04475	18:77	w-s018-a077-w004	w-s018-a077-w008	ء ت ي	ء ه ل	4	1	4	2	17	22	intra_ayah:18:77:root:18
co-18_77-04476	18:77	w-s018-a077-w004	w-s018-a077-w014	ء ت ي	ج د ر	10	8	8	1	1	1	intra_ayah:18:77:root:19
co-18_77-04477	18:77	w-s018-a077-w009	w-s018-a077-w024	ء ب ي	ء ج ر	15	10	10	1	1	1	intra_ayah:18:77:root:2
co-18_77-04478	18:77	w-s018-a077-w004	w-s018-a077-w015	ء ت ي	ر و د	11	9	9	1	17	31	intra_ayah:18:77:root:20
co-18_77-04479	18:77	w-s018-a077-w004	w-s018-a077-w021	ء ت ي	ش ي ء	17	13	13	1	52	72	intra_ayah:18:77:root:21
co-18_77-04480	18:77	w-s018-a077-w004	w-s018-a077-w011	ء ت ي	ض ي ف	7	6	6	1	2	2	intra_ayah:18:77:root:22
co-18_77-04481	18:77	w-s018-a077-w004	w-s018-a077-w007	ء ت ي	ط ع م	3	3	3	1	5	11	intra_ayah:18:77:root:23
co-18_77-04482	18:77	w-s018-a077-w004	w-s018-a077-w001	ء ت ي	ط ل ق	3	1	1	1	3	4	intra_ayah:18:77:root:24
co-18_77-04483	18:77	w-s018-a077-w004	w-s018-a077-w006	ء ت ي	ق ر ي	2	2	2	1	8	9	intra_ayah:18:77:root:25
co-18_77-04484	18:77	w-s018-a077-w004	w-s018-a077-w017	ء ت ي	ق ض ض	13	10	10	1	1	1	intra_ayah:18:77:root:26
co-18_77-04485	18:77	w-s018-a077-w004	w-s018-a077-w019	ء ت ي	ق و ل	15	12	12	1	154	264	intra_ayah:18:77:root:27
co-18_77-04486	18:77	w-s018-a077-w004	w-s018-a077-w018	ء ت ي	ق و م	14	11	11	1	83	109	intra_ayah:18:77:root:28
co-18_77-04487	18:77	w-s018-a077-w004	w-s018-a077-w012	ء ت ي	و ج د	8	7	7	1	12	14	intra_ayah:18:77:root:29
co-18_77-04488	18:77	w-s018-a077-w009	w-s018-a077-w022	ء ب ي	ء خ ذ	13	9	9	1	1	1	intra_ayah:18:77:root:3
co-18_77-04489	18:77	w-s018-a077-w024	w-s018-a077-w022	ء ج ر	ء خ ذ	2	1	1	1	4	4	intra_ayah:18:77:root:30
co-18_77-04490	18:77	w-s018-a077-w024	w-s018-a077-w005	ء ج ر	ء ه ل	19	11	14	2	4	5	intra_ayah:18:77:root:31
co-18_77-04491	18:77	w-s018-a077-w024	w-s018-a077-w008	ء ج ر	ء ه ل	16	11	14	2	4	5	intra_ayah:18:77:root:31
co-18_77-04492	18:77	w-s018-a077-w024	w-s018-a077-w014	ء ج ر	ج د ر	10	7	7	1	1	1	intra_ayah:18:77:root:32
co-18_77-04493	18:77	w-s018-a077-w024	w-s018-a077-w015	ء ج ر	ر و د	9	6	6	1	4	5	intra_ayah:18:77:root:33
co-18_77-04494	18:77	w-s018-a077-w024	w-s018-a077-w021	ء ج ر	ش ي ء	3	2	2	1	7	9	intra_ayah:18:77:root:34
co-18_77-04495	18:77	w-s018-a077-w024	w-s018-a077-w011	ء ج ر	ض ي ف	13	9	9	1	1	1	intra_ayah:18:77:root:35
co-18_77-04496	18:77	w-s018-a077-w024	w-s018-a077-w007	ء ج ر	ط ع م	17	12	12	1	2	3	intra_ayah:18:77:root:36
co-18_77-04497	18:77	w-s018-a077-w024	w-s018-a077-w001	ء ج ر	ط ل ق	23	16	16	1	1	1	intra_ayah:18:77:root:37
co-18_77-04498	18:77	w-s018-a077-w024	w-s018-a077-w006	ء ج ر	ق ر ي	18	13	13	1	1	1	intra_ayah:18:77:root:38
co-18_77-04499	18:77	w-s018-a077-w024	w-s018-a077-w017	ء ج ر	ق ض ض	7	5	5	1	1	1	intra_ayah:18:77:root:39
co-18_77-04500	18:77	w-s018-a077-w009	w-s018-a077-w005	ء ب ي	ء ه ل	4	1	4	2	1	2	intra_ayah:18:77:root:4
co-18_77-04501	18:77	w-s018-a077-w009	w-s018-a077-w008	ء ب ي	ء ه ل	1	1	4	2	1	2	intra_ayah:18:77:root:4
co-18_77-04502	18:77	w-s018-a077-w024	w-s018-a077-w019	ء ج ر	ق و ل	5	3	3	1	15	19	intra_ayah:18:77:root:40
co-18_77-04503	18:77	w-s018-a077-w024	w-s018-a077-w018	ء ج ر	ق و م	6	4	4	1	12	15	intra_ayah:18:77:root:41
co-18_77-04504	18:77	w-s018-a077-w024	w-s018-a077-w012	ء ج ر	و ج د	12	8	8	1	6	6	intra_ayah:18:77:root:42
co-18_77-04505	18:77	w-s018-a077-w022	w-s018-a077-w005	ء خ ذ	ء ه ل	17	10	13	2	9	12	intra_ayah:18:77:root:43
co-18_77-04506	18:77	w-s018-a077-w022	w-s018-a077-w008	ء خ ذ	ء ه ل	14	10	13	2	9	12	intra_ayah:18:77:root:43
co-18_77-04507	18:77	w-s018-a077-w022	w-s018-a077-w014	ء خ ذ	ج د ر	8	6	6	1	1	1	intra_ayah:18:77:root:44
co-18_77-04508	18:77	w-s018-a077-w022	w-s018-a077-w015	ء خ ذ	ر و د	7	5	5	1	12	16	intra_ayah:18:77:root:45
co-18_77-04509	18:77	w-s018-a077-w022	w-s018-a077-w021	ء خ ذ	ش ي ء	1	1	1	1	26	34	intra_ayah:18:77:root:46
co-18_77-04510	18:77	w-s018-a077-w022	w-s018-a077-w011	ء خ ذ	ض ي ف	11	8	8	1	1	1	intra_ayah:18:77:root:47
co-18_77-04511	18:77	w-s018-a077-w022	w-s018-a077-w007	ء خ ذ	ط ع م	15	11	11	1	4	9	intra_ayah:18:77:root:48
co-18_77-04512	18:77	w-s018-a077-w022	w-s018-a077-w001	ء خ ذ	ط ل ق	21	15	15	1	4	4	intra_ayah:18:77:root:49
co-18_77-04513	18:77	w-s018-a077-w009	w-s018-a077-w014	ء ب ي	ج د ر	5	3	3	1	1	1	intra_ayah:18:77:root:5
co-18_77-04514	18:77	w-s018-a077-w022	w-s018-a077-w006	ء خ ذ	ق ر ي	16	12	12	1	6	8	intra_ayah:18:77:root:50
co-18_77-04515	18:77	w-s018-a077-w022	w-s018-a077-w017	ء خ ذ	ق ض ض	5	4	4	1	1	1	intra_ayah:18:77:root:51
co-18_77-04516	18:77	w-s018-a077-w022	w-s018-a077-w019	ء خ ذ	ق و ل	3	2	2	1	63	106	intra_ayah:18:77:root:52
co-18_77-04517	18:77	w-s018-a077-w022	w-s018-a077-w018	ء خ ذ	ق و م	4	3	3	1	39	51	intra_ayah:18:77:root:53
co-18_77-04518	18:77	w-s018-a077-w022	w-s018-a077-w012	ء خ ذ	و ج د	10	7	7	1	9	13	intra_ayah:18:77:root:54
co-18_77-04519	18:77	w-s018-a077-w005	w-s018-a077-w014	ء ه ل	ج د ر	9	4	7	2	1	2	intra_ayah:18:77:root:55
co-18_77-04520	18:77	w-s018-a077-w008	w-s018-a077-w014	ء ه ل	ج د ر	6	4	7	2	1	2	intra_ayah:18:77:root:55
co-18_77-04521	18:77	w-s018-a077-w005	w-s018-a077-w015	ء ه ل	ر و د	10	5	8	2	7	10	intra_ayah:18:77:root:56
co-18_77-04522	18:77	w-s018-a077-w008	w-s018-a077-w015	ء ه ل	ر و د	7	5	8	2	7	10	intra_ayah:18:77:root:56
co-18_77-04523	18:77	w-s018-a077-w005	w-s018-a077-w021	ء ه ل	ش ي ء	16	9	12	2	13	16	intra_ayah:18:77:root:57
co-18_77-04524	18:77	w-s018-a077-w008	w-s018-a077-w021	ء ه ل	ش ي ء	13	9	12	2	13	16	intra_ayah:18:77:root:57
co-18_77-04525	18:77	w-s018-a077-w005	w-s018-a077-w011	ء ه ل	ض ي ف	6	2	5	2	1	2	intra_ayah:18:77:root:58
co-18_77-04526	18:77	w-s018-a077-w008	w-s018-a077-w011	ء ه ل	ض ي ف	3	2	5	2	1	2	intra_ayah:18:77:root:58
co-18_77-04527	18:77	w-s018-a077-w005	w-s018-a077-w007	ء ه ل	ط ع م	2	1	2	2	2	4	intra_ayah:18:77:root:59
co-18_77-04528	18:77	w-s018-a077-w008	w-s018-a077-w007	ء ه ل	ط ع م	1	1	2	2	2	4	intra_ayah:18:77:root:59
