word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s018-a078-w003	18:78	18:78	3	18:78:3	فِرَاقُ	فِرَاق	ف ر ق	N				III	STEM|POS:N|VN|(III)|LEM:firaAq|ROOT:frq|M|NOM
w-s018-a078-w004	18:78	18:78	4	18:78:4	بَيْنِى	بَيْن	ب ي ن	N					STEM|POS:N|LEM:bayon|ROOT:byn|GEN | SUFFIX|PRON:1S
w-s018-a078-w005	18:78	18:78	5	18:78:5	وَبَيْنِكَ	بَيْن	ب ي ن	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:bayon|ROOT:byn|GEN | SUFFIX|PRON:2MS
w-s018-a078-w006	18:78	18:78	6	18:78:6	سَأُنَبِّئُكَ	نَبَّأَ	ن ب ء	V	IMPF			II	PREFIX|sa+ | STEM|POS:V|IMPF|(II)|LEM:nab~a>a|ROOT:nbA|1S | SUFFIX|PRON:2MS
w-s018-a078-w007	18:78	18:78	7	18:78:7	بِتَأْوِيلِ	تَأْوِيل	ء و ل	N				II	PREFIX|bi+ | STEM|POS:N|VN|(II)|LEM:ta>owiyl|ROOT:Awl|M|GEN
w-s018-a078-w008	18:78	18:78	8	18:78:8	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s018-a078-w009	18:78	18:78	9	18:78:9	لَمْ	لَم		NEG					STEM|POS:NEG|LEM:lam
w-s018-a078-w010	18:78	18:78	10	18:78:10	تَسْتَطِع	ٱسْتَطَاعَ	ط و ع	V	IMPF	JUS		X	STEM|POS:V|IMPF|(X)|LEM:{sotaTaAEa|ROOT:TwE|2MS|MOOD:JUS
w-s018-a078-w011	18:78	18:78	11	18:78:11	عَّلَيْهِ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MS
w-s018-a078-w012	18:78	18:78	12	18:78:12	صَبْرًا	صَبْر	ص ب ر	N					STEM|POS:N|LEM:Sabor|ROOT:Sbr|M|INDEF|ACC
w-s018-a079-w001	18:79	18:79	1	18:79:1	أَمَّا	أَمَّا		COND					STEM|POS:COND|LEM:>am~aA
w-s018-a079-w002	18:79	18:79	2	18:79:2	ٱلسَّفِينَةُ	سَفِينَة	س ف ن	N					PREFIX|Al+ | STEM|POS:N|LEM:safiynap|ROOT:sfn|F|NOM
w-s018-a079-w003	18:79	18:79	3	18:79:3	فَكَانَتْ	كَانَ	ك و ن	V	PERF				PREFIX|f:REM+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3FS
w-s018-a079-w004	18:79	18:79	4	18:79:4	لِمَسَٰكِينَ	مِسْكِين	س ك ن	N					PREFIX|l:P+ | STEM|POS:N|LEM:misokiyn|ROOT:skn|MP|GEN
w-s018-a079-w005	18:79	18:79	5	18:79:5	يَعْمَلُونَ	عَمِلَ	ع م ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|3MP | SUFFIX|PRON:3MP
w-s018-a079-w006	18:79	18:79	6	18:79:6	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s018-a079-w007	18:79	18:79	7	18:79:7	ٱلْبَحْرِ	بَحْر	ب ح ر	N					PREFIX|Al+ | STEM|POS:N|LEM:baHor|ROOT:bHr|M|GEN
w-s018-a079-w008	18:79	18:79	8	18:79:8	فَأَرَدتُّ	أَرَادَ	ر و د	V	PERF			IV	PREFIX|f:REM+ | STEM|POS:V|PERF|(IV)|LEM:>araAda|ROOT:rwd|1S | SUFFIX|PRON:1S
w-s018-a079-w009	18:79	18:79	9	18:79:9	أَنْ	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s018-a079-w010	18:79	18:79	10	18:79:10	أَعِيبَهَا	أَعِيبَ	ع ي ب	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:>aEiyba|ROOT:Eyb|1S|MOOD:SUBJ | SUFFIX|PRON:3FS
w-s018-a079-w011	18:79	18:79	11	18:79:11	وَكَانَ	كَانَ	ك و ن	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s018-a079-w012	18:79	18:79	12	18:79:12	وَرَآءَهُم	وَرَآء	و ر ي	LOC					STEM|POS:LOC|LEM:waraA^'|ROOT:wry|ACC | SUFFIX|PRON:3MP
w-s018-a079-w013	18:79	18:79	13	18:79:13	مَّلِكٌ	مَلِك	م ل ك	N					STEM|POS:N|LEM:malik|ROOT:mlk|MS|INDEF|NOM
w-s018-a079-w014	18:79	18:79	14	18:79:14	يَأْخُذُ	أَخَذَ	ء خ ذ	V	IMPF				STEM|POS:V|IMPF|LEM:>axa*a|ROOT:Ax*|3MS
w-s018-a079-w015	18:79	18:79	15	18:79:15	كُلَّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|ACC
w-s018-a079-w016	18:79	18:79	16	18:79:16	سَفِينَةٍ	سَفِينَة	س ف ن	N					STEM|POS:N|LEM:safiynap|ROOT:sfn|F|INDEF|GEN
w-s018-a079-w017	18:79	18:79	17	18:79:17	غَصْبًا	غَصْب	غ ص ب	N					STEM|POS:N|LEM:gaSob|ROOT:gSb|M|INDEF|ACC
w-s018-a080-w001	18:80	18:80	1	18:80:1	وَأَمَّا	أَمَّا		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:>am~aA
w-s018-a080-w002	18:80	18:80	2	18:80:2	ٱلْغُلَٰمُ	غُلَٰم	غ ل م	N					PREFIX|Al+ | STEM|POS:N|LEM:gula`m|ROOT:glm|M|NOM
w-s018-a080-w003	18:80	18:80	3	18:80:3	فَكَانَ	كَانَ	ك و ن	V	PERF				PREFIX|f:REM+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s018-a080-w004	18:80	18:80	4	18:80:4	أَبَوَاهُ	أَبَوَان	ء ب و	N					STEM|POS:N|LEM:>abawaAn|ROOT:Abw|MD|NOM | SUFFIX|PRON:3MS
w-s018-a080-w005	18:80	18:80	5	18:80:5	مُؤْمِنَيْنِ	مُؤْمِن	ء م ن	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MD|ACC
w-s018-a080-w006	18:80	18:80	6	18:80:6	فَخَشِينَآ	خَشِىَ	خ ش ي	V	PERF				PREFIX|f:CONJ+ | STEM|POS:V|PERF|LEM:xa$iYa|ROOT:x$y|1P | SUFFIX|PRON:1P
w-s018-a080-w007	18:80	18:80	7	18:80:7	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s018-a080-w008	18:80	18:80	8	18:80:8	يُرْهِقَهُمَا	يُرْهِقَ	ر ه ق	V	IMPF	SUBJ		IV	STEM|POS:V|IMPF|(IV)|LEM:yurohiqa|ROOT:rhq|3MS|MOOD:SUBJ | SUFFIX|PRON:3D
w-s018-a080-w009	18:80	18:80	9	18:80:9	طُغْيَٰنًا	طُغْيَٰن	ط غ ي	N					STEM|POS:N|VN|LEM:Tugoya`n|ROOT:Tgy|M|INDEF|ACC
w-s018-a080-w010	18:80	18:80	10	18:80:10	وَكُفْرًا	كُفْر	ك ف ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:kufor|ROOT:kfr|M|INDEF|ACC
w-s018-a081-w001	18:81	18:81	1	18:81:1	فَأَرَدْنَآ	أَرَادَ	ر و د	V	PERF			IV	PREFIX|f:REM+ | STEM|POS:V|PERF|(IV)|LEM:>araAda|ROOT:rwd|1P | SUFFIX|PRON:1P
w-s018-a081-w002	18:81	18:81	2	18:81:2	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s018-a081-w003	18:81	18:81	3	18:81:3	يُبْدِلَهُمَا	يُبْدِلَ	ب د ل	V	IMPF	SUBJ		IV	STEM|POS:V|IMPF|(IV)|LEM:yubodila|ROOT:bdl|3MS|MOOD:SUBJ | SUFFIX|PRON:3D
w-s018-a081-w004	18:81	18:81	4	18:81:4	رَبُّهُمَا	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:3D
w-s018-a081-w005	18:81	18:81	5	18:81:5	خَيْرًا	خَيْر	خ ي ر	ADJ					STEM|POS:ADJ|LEM:xayor|ROOT:xyr|MS|INDEF|ACC
w-s018-a081-w006	18:81	18:81	6	18:81:6	مِّنْهُ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MS
w-s018-a081-w007	18:81	18:81	7	18:81:7	زَكَوٰةً	زَكَوٰة	ز ك و	N					STEM|POS:N|LEM:zakaw`p|ROOT:zkw|F|INDEF|ACC
w-s018-a081-w008	18:81	18:81	8	18:81:8	وَأَقْرَبَ	أَقْرَب	ق ر ب	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:>aqorab|ROOT:qrb|MS|ACC
w-s018-a081-w009	18:81	18:81	9	18:81:9	رُحْمًا	رُحْم	ر ح م	N					STEM|POS:N|LEM:ruHom|ROOT:rHm|M|INDEF|ACC
w-s018-a082-w001	18:82	18:82	1	18:82:1	وَأَمَّا	أَمَّا		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:>am~aA
w-s018-a082-w002	18:82	18:82	2	18:82:2	ٱلْجِدَارُ	جِدَار	ج د ر	N					PREFIX|Al+ | STEM|POS:N|LEM:jidaAr|ROOT:jdr|M|NOM
w-s018-a082-w003	18:82	18:82	3	18:82:3	فَكَانَ	كَانَ	ك و ن	V	PERF				PREFIX|f:REM+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s018-a082-w004	18:82	18:82	4	18:82:4	لِغُلَٰمَيْنِ	غُلَٰم	غ ل م	N					PREFIX|l:P+ | STEM|POS:N|LEM:gula`m|ROOT:glm|MD|GEN
w-s018-a082-w005	18:82	18:82	5	18:82:5	يَتِيمَيْنِ	يَتِيم	ي ت م	ADJ					STEM|POS:ADJ|LEM:yatiym|ROOT:ytm|MD|NOM
w-s018-a082-w006	18:82	18:82	6	18:82:6	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s018-a082-w007	18:82	18:82	7	18:82:7	ٱلْمَدِينَةِ	مَدِينَة	م د ن	N					PREFIX|Al+ | STEM|POS:N|LEM:madiynap|ROOT:mdn|FS|GEN
w-s018-a082-w008	18:82	18:82	8	18:82:8	وَكَانَ	كَانَ	ك و ن	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s018-a082-w009	18:82	18:82	9	18:82:9	تَحْتَهُۥ	تَحْت	ت ح ت	N					STEM|POS:N|LEM:taHot|ROOT:tHt|ACC | SUFFIX|PRON:3MS
w-s018-a082-w010	18:82	18:82	10	18:82:10	كَنزٌ	كَنز	ك ن ز	N					STEM|POS:N|LEM:kanz|ROOT:knz|M|INDEF|NOM
w-s018-a082-w011	18:82	18:82	11	18:82:11	لَّهُمَا			PRON					PREFIX|l:P+ | STEM|POS:PRON|3D
w-s018-a082-w012	18:82	18:82	12	18:82:12	وَكَانَ	كَانَ	ك و ن	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s018-a082-w013	18:82	18:82	13	18:82:13	أَبُوهُمَا	أَبٌ	ء ب و	N					STEM|POS:N|LEM:>abN|ROOT:Abw|MS|NOM | SUFFIX|PRON:3MD
w-s018-a082-w014	18:82	18:82	14	18:82:14	صَٰلِحًا	صَٰلِح	ص ل ح	N			ACT		STEM|POS:N|ACT|PCPL|LEM:Sa`liH|ROOT:SlH|M|INDEF|ACC
w-s018-a082-w015	18:82	18:82	15	18:82:15	فَأَرَادَ	أَرَادَ	ر و د	V	PERF			IV	PREFIX|f:REM+ | STEM|POS:V|PERF|(IV)|LEM:>araAda|ROOT:rwd|3MS
w-s018-a082-w016	18:82	18:82	16	18:82:16	رَبُّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:2MS
w-s018-a082-w017	18:82	18:82	17	18:82:17	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s018-a082-w018	18:82	18:82	18	18:82:18	يَبْلُغَآ	بَلَغَ	ب ل غ	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:balaga|ROOT:blg|3MD|MOOD:SUBJ | SUFFIX|PRON:3MD
w-s018-a082-w019	18:82	18:82	19	18:82:19	أَشُدَّهُمَا	أَشُدّ	ش د د	N					STEM|POS:N|LEM:>a$ud~|ROOT:$dd|M|ACC | SUFFIX|PRON:3MD
w-s018-a082-w020	18:82	18:82	20	18:82:20	وَيَسْتَخْرِجَا	ٱسْتَخْرَجَ	خ ر ج	V	IMPF	SUBJ		X	PREFIX|w:CONJ+ | STEM|POS:V|IMPF|(X)|LEM:{sotaxoraja|ROOT:xrj|3MD|MOOD:SUBJ | SUFFIX|PRON:3MD
w-s018-a082-w021	18:82	18:82	21	18:82:21	كَنزَهُمَا	كَنز	ك ن ز	N					STEM|POS:N|LEM:kanz|ROOT:knz|M|ACC | SUFFIX|PRON:3MD
w-s018-a082-w022	18:82	18:82	22	18:82:22	رَحْمَةً	رَحْمَة	ر ح م	N					STEM|POS:N|LEM:raHomap|ROOT:rHm|F|INDEF|ACC
w-s018-a082-w023	18:82	18:82	23	18:82:23	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s018-a082-w024	18:82	18:82	24	18:82:24	رَّبِّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:2MS
w-s018-a082-w025	18:82	18:82	25	18:82:25	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s018-a082-w026	18:82	18:82	26	18:82:26	فَعَلْتُهُۥ	فَعَلَ	ف ع ل	V	PERF				STEM|POS:V|PERF|LEM:faEala|ROOT:fEl|1S | SUFFIX|PRON:1S | SUFFIX|PRON:3MS
w-s018-a082-w027	18:82	18:82	27	18:82:27	عَنْ	عَن		P					STEM|POS:P|LEM:Ean
w-s018-a082-w028	18:82	18:82	28	18:82:28	أَمْرِى	أَمْر	ء م ر	N					STEM|POS:N|LEM:>amor|ROOT:Amr|M|GEN | SUFFIX|PRON:1S
w-s018-a082-w029	18:82	18:82	29	18:82:29	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s018-a082-w030	18:82	18:82	30	18:82:30	تَأْوِيلُ	تَأْوِيل	ء و ل	N				II	STEM|POS:N|VN|(II)|LEM:ta>owiyl|ROOT:Awl|M|NOM
w-s018-a082-w031	18:82	18:82	31	18:82:31	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s018-a082-w032	18:82	18:82	32	18:82:32	لَمْ	لَم		NEG					STEM|POS:NEG|LEM:lam
w-s018-a082-w033	18:82	18:82	33	18:82:33	تَسْطِع	ٱسْتَطَاعَ	ط و ع	V	IMPF			X	STEM|POS:V|IMPF|(X)|LEM:{sotaTaAEa|ROOT:TwE|2MS
w-s018-a082-w034	18:82	18:82	34	18:82:34	عَّلَيْهِ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MS
w-s018-a082-w035	18:82	18:82	35	18:82:35	صَبْرًا	صَبْر	ص ب ر	N					STEM|POS:N|LEM:Sabor|ROOT:Sbr|M|INDEF|ACC
w-s018-a083-w001	18:83	18:83	1	18:83:1	وَيَسْـَٔلُونَكَ	سَأَلَ	س ء ل	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:sa>ala|ROOT:sAl|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:2MS
w-s018-a083-w002	18:83	18:83	2	18:83:2	عَن	عَن		P					STEM|POS:P|LEM:Ean
w-s018-a083-w003	18:83	18:83	3	18:83:3	ذِى	ذُو		N					STEM|POS:N|LEM:*uw|MS|GEN
w-s018-a083-w004	18:83	18:83	4	18:83:4	ٱلْقَرْنَيْنِ	قَرْن	ق ر ن	N					PREFIX|Al+ | STEM|POS:N|LEM:qaron|ROOT:qrn|MD|GEN
w-s018-a083-w005	18:83	18:83	5	18:83:5	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s018-a083-w006	18:83	18:83	6	18:83:6	سَأَتْلُوا۟	تَلَىٰ	ت ل و	V	IMPF				PREFIX|sa+ | STEM|POS:V|IMPF|LEM:talaY`|ROOT:tlw|1S
w-s018-a083-w007	18:83	18:83	7	18:83:7	عَلَيْكُم	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:2MP
w-s018-a083-w008	18:83	18:83	8	18:83:8	مِّنْهُ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MS
w-s018-a083-w009	18:83	18:83	9	18:83:9	ذِكْرًا	ذِكْر	ذ ك ر	N					STEM|POS:N|VN|LEM:*ikor|ROOT:*kr|M|INDEF|ACC
w-s018-a084-w001	18:84	18:84	1	18:84:1	إِنَّا	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s018-a084-w002	18:84	18:84	2	18:84:2	مَكَّنَّا	مَكَّ	م ك ن	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:mak~a|ROOT:mkn|1P | SUFFIX|PRON:1P
w-s018-a084-w003	18:84	18:84	3	18:84:3	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s018-a084-w004	18:84	18:84	4	18:84:4	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s018-a084-w005	18:84	18:84	5	18:84:5	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s018-a084-w006	18:84	18:84	6	18:84:6	وَءَاتَيْنَٰهُ	آتَى	ء ت ي	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MS
w-s018-a084-w007	18:84	18:84	7	18:84:7	مِن	مِن		P					STEM|POS:P|LEM:min
w-s018-a084-w008	18:84	18:84	8	18:84:8	كُلِّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN
w-s018-a084-w009	18:84	18:84	9	18:84:9	شَىْءٍ	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN
w-s018-a084-w010	18:84	18:84	10	18:84:10	سَبَبًا	سَبَب	س ب ب	N					STEM|POS:N|LEM:sabab|ROOT:sbb|M|INDEF|ACC
w-s018-a085-w001	18:85	18:85	1	18:85:1	فَأَتْبَعَ	أَتْبَعَ	ت ب ع	V	PERF			IV	PREFIX|f:REM+ | STEM|POS:V|PERF|(IV)|LEM:>atobaEa|ROOT:tbE|3MS
w-s018-a085-w002	18:85	18:85	2	18:85:2	سَبَبًا	سَبَب	س ب ب	N					STEM|POS:N|LEM:sabab|ROOT:sbb|M|INDEF|ACC
w-s018-a086-w001	18:86	18:86	1	18:86:1	حَتَّىٰٓ	حَتَّىٰ		INC					STEM|POS:INC|LEM:Hat~aY`
w-s018-a086-w002	18:86	18:86	2	18:86:2	إِذَا	إِذَا		T					STEM|POS:T|LEM:<i*aA
w-s018-a086-w003	18:86	18:86	3	18:86:3	بَلَغَ	بَلَغَ	ب ل غ	V	PERF				STEM|POS:V|PERF|LEM:balaga|ROOT:blg|3MS
w-s018-a086-w004	18:86	18:86	4	18:86:4	مَغْرِبَ	مَغْرِب	غ ر ب	N					STEM|POS:N|LEM:magorib|ROOT:grb|M|ACC
w-s018-a086-w005	18:86	18:86	5	18:86:5	ٱلشَّمْسِ	شَمْس	ش م س	N					PREFIX|Al+ | STEM|POS:N|LEM:$amos|ROOT:$ms|F|GEN
w-s018-a086-w006	18:86	18:86	6	18:86:6	وَجَدَهَا	وَجَدَ	و ج د	V	PERF				STEM|POS:V|PERF|LEM:wajada|ROOT:wjd|3MS | SUFFIX|PRON:3FS
w-s018-a086-w007	18:86	18:86	7	18:86:7	تَغْرُبُ	غَرَبَت	غ ر ب	V	IMPF				STEM|POS:V|IMPF|LEM:garabat|ROOT:grb|3FS
w-s018-a086-w008	18:86	18:86	8	18:86:8	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s018-a086-w009	18:86	18:86	9	18:86:9	عَيْنٍ	عَيْن	ع ي ن	N					STEM|POS:N|LEM:Eayon|ROOT:Eyn|F|INDEF|GEN
w-s018-a086-w010	18:86	18:86	10	18:86:10	حَمِئَةٍ	حَمِئَة	ح م ء	ADJ					STEM|POS:ADJ|LEM:Hami}ap|ROOT:HmA|FS|INDEF|GEN
w-s018-a086-w011	18:86	18:86	11	18:86:11	وَوَجَدَ	وَجَدَ	و ج د	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:wajada|ROOT:wjd|3MS
w-s018-a086-w012	18:86	18:86	12	18:86:12	عِندَهَا	عِند	ع ن د	LOC					STEM|POS:LOC|LEM:Eind|ROOT:End|ACC | SUFFIX|PRON:3FS
w-s018-a086-w013	18:86	18:86	13	18:86:13	قَوْمًا	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|ACC
w-s018-a086-w014	18:86	18:86	14	18:86:14	قُلْنَا	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|1P | SUFFIX|PRON:1P
w-s018-a086-w015	18:86	18:86	15	18:86:15	يَٰذَا	ذَا		N					PREFIX|ya+ | STEM|POS:N|LEM:*aA|MS|ACC
w-s018-a086-w016	18:86	18:86	16	18:86:16	ٱلْقَرْنَيْنِ	قَرْن	ق ر ن	N					PREFIX|Al+ | STEM|POS:N|LEM:qaron|ROOT:qrn|MD|GEN
w-s018-a086-w017	18:86	18:86	17	18:86:17	إِمَّآ	إِمَّا		EXL					STEM|POS:EXL|LEM:<im~aA
w-s018-a086-w018	18:86	18:86	18	18:86:18	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s018-a086-w019	18:86	18:86	19	18:86:19	تُعَذِّبَ	عَذَّبَ	ع ذ ب	V	IMPF	SUBJ		II	STEM|POS:V|IMPF|(II)|LEM:Ea*~aba|ROOT:E*b|2MS|MOOD:SUBJ
w-s018-a086-w020	18:86	18:86	20	18:86:20	وَإِمَّآ	إِمَّا		EXL					PREFIX|w:CONJ+ | STEM|POS:EXL|LEM:<im~aA
w-s018-a086-w021	18:86	18:86	21	18:86:21	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s018-a086-w022	18:86	18:86	22	18:86:22	تَتَّخِذَ	ٱتَّخَذَ	ء خ ذ	V	IMPF	SUBJ		VIII	STEM|POS:V|IMPF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|2MS|MOOD:SUBJ
w-s018-a086-w023	18:86	18:86	23	18:86:23	فِيهِمْ	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3MP
w-s018-a086-w024	18:86	18:86	24	18:86:24	حُسْنًا	حُسْن	ح س ن	N					STEM|POS:N|LEM:Huson|ROOT:Hsn|M|INDEF|ACC
w-s018-a087-w001	18:87	18:87	1	18:87:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s018-a087-w002	18:87	18:87	2	18:87:2	أَمَّا	أَمَّا		EXL					STEM|POS:EXL|LEM:>am~aA
w-s018-a087-w003	18:87	18:87	3	18:87:3	مَن	مَن		COND					STEM|POS:COND|LEM:man
w-s018-a087-w004	18:87	18:87	4	18:87:4	ظَلَمَ	ظَلَمَ	ظ ل م	V	PERF				STEM|POS:V|PERF|LEM:Zalama|ROOT:Zlm|3MS
w-s018-a087-w005	18:87	18:87	5	18:87:5	فَسَوْفَ	سَوْف		FUT					PREFIX|f:REM+ | STEM|POS:FUT|LEM:sawof
w-s018-a087-w006	18:87	18:87	6	18:87:6	نُعَذِّبُهُۥ	عَذَّبَ	ع ذ ب	V	IMPF			II	STEM|POS:V|IMPF|(II)|LEM:Ea*~aba|ROOT:E*b|1P | SUFFIX|PRON:3MS
w-s018-a087-w007	18:87	18:87	7	18:87:7	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s018-a087-w008	18:87	18:87	8	18:87:8	يُرَدُّ	رَدَّ	ر د د	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:rad~a|ROOT:rdd|3MS
w-s018-a087-w009	18:87	18:87	9	18:87:9	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s018-a087-w010	18:87	18:87	10	18:87:10	رَبِّهِۦ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:3MS
w-s018-a087-w011	18:87	18:87	11	18:87:11	فَيُعَذِّبُهُۥ	عَذَّبَ	ع ذ ب	V	IMPF			II	PREFIX|f:CONJ+ | STEM|POS:V|IMPF|(II)|LEM:Ea*~aba|ROOT:E*b|3MS | SUFFIX|PRON:3MS
w-s018-a087-w012	18:87	18:87	12	18:87:12	عَذَابًا	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|ACC
w-s018-a087-w013	18:87	18:87	13	18:87:13	نُّكْرًا	نُّكْر	ن ك ر	ADJ					STEM|POS:ADJ|LEM:n~ukor|ROOT:nkr|MS|INDEF|ACC
w-s018-a088-w001	18:88	18:88	1	18:88:1	وَأَمَّا	أَمَّا		EXL					PREFIX|w:CONJ+ | STEM|POS:EXL|LEM:>am~aA
w-s018-a088-w002	18:88	18:88	2	18:88:2	مَنْ	مَن		COND					STEM|POS:COND|LEM:man
w-s018-a088-w003	18:88	18:88	3	18:88:3	ءَامَنَ	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MS
w-s018-a088-w004	18:88	18:88	4	18:88:4	وَعَمِلَ	عَمِلَ	ع م ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MS
w-s018-a088-w005	18:88	18:88	5	18:88:5	صَٰلِحًا	صَٰلِح	ص ل ح	N			ACT		STEM|POS:N|ACT|PCPL|LEM:Sa`liH|ROOT:SlH|M|INDEF|ACC
w-s018-a088-w006	18:88	18:88	6	18:88:6	فَلَهُۥ			PRON					PREFIX|f:REM+ | PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s018-a088-w007	18:88	18:88	7	18:88:7	جَزَآءً	جَزَآء	ج ز ي	N					STEM|POS:N|LEM:jazaA^'|ROOT:jzy|M|INDEF|ACC
w-s018-a088-w008	18:88	18:88	8	18:88:8	ٱلْحُسْنَىٰ	حُسْنَىٰ	ح س ن	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:HusonaY`|ROOT:Hsn|FS|NOM
w-s018-a088-w009	18:88	18:88	9	18:88:9	وَسَنَقُولُ	قَالَ	ق و ل	V	IMPF				PREFIX|w:CONJ+ | PREFIX|sa+ | STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|1P
w-s018-a088-w010	18:88	18:88	10	18:88:10	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s018-a088-w011	18:88	18:88	11	18:88:11	مِنْ	مِن		P					STEM|POS:P|LEM:min
