cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-60_10-01620	60:10	w-s060-a010-w006	w-s060-a010-w008	ء م ن	م ح ن	2	2	5	4	1	4	intra_ayah:60:10:root:62
co-60_10-01621	60:10	w-s060-a010-w011	w-s060-a010-w008	ء م ن	م ح ن	3	2	5	4	1	4	intra_ayah:60:10:root:62
co-60_10-01622	60:10	w-s060-a010-w014	w-s060-a010-w008	ء م ن	م ح ن	6	2	5	4	1	4	intra_ayah:60:10:root:62
co-60_10-01623	60:10	w-s060-a010-w003	w-s060-a010-w039	ء م ن	م س ك	36	11	20	4	5	8	intra_ayah:60:10:root:63
co-60_10-01624	60:10	w-s060-a010-w006	w-s060-a010-w039	ء م ن	م س ك	33	11	20	4	5	8	intra_ayah:60:10:root:63
co-60_10-01625	60:10	w-s060-a010-w011	w-s060-a010-w039	ء م ن	م س ك	28	11	20	4	5	8	intra_ayah:60:10:root:63
co-60_10-01626	60:10	w-s060-a010-w014	w-s060-a010-w039	ء م ن	م س ك	25	11	20	4	5	8	intra_ayah:60:10:root:63
co-60_10-01627	60:10	w-s060-a010-w003	w-s060-a010-w029	ء م ن	ن ف ق	26	6	26	12	18	38	intra_ayah:60:10:root:64
co-60_10-01628	60:10	w-s060-a010-w003	w-s060-a010-w044	ء م ن	ن ف ق	41	6	26	12	18	38	intra_ayah:60:10:root:64
co-60_10-01629	60:10	w-s060-a010-w003	w-s060-a010-w047	ء م ن	ن ف ق	44	6	26	12	18	38	intra_ayah:60:10:root:64
co-60_10-01630	60:10	w-s060-a010-w006	w-s060-a010-w029	ء م ن	ن ف ق	23	6	26	12	18	38	intra_ayah:60:10:root:64
co-60_10-01631	60:10	w-s060-a010-w006	w-s060-a010-w044	ء م ن	ن ف ق	38	6	26	12	18	38	intra_ayah:60:10:root:64
co-60_10-01632	60:10	w-s060-a010-w006	w-s060-a010-w047	ء م ن	ن ف ق	41	6	26	12	18	38	intra_ayah:60:10:root:64
co-60_10-01633	60:10	w-s060-a010-w011	w-s060-a010-w029	ء م ن	ن ف ق	18	6	26	12	18	38	intra_ayah:60:10:root:64
co-60_10-01634	60:10	w-s060-a010-w011	w-s060-a010-w044	ء م ن	ن ف ق	33	6	26	12	18	38	intra_ayah:60:10:root:64
co-60_10-01635	60:10	w-s060-a010-w011	w-s060-a010-w047	ء م ن	ن ف ق	36	6	26	12	18	38	intra_ayah:60:10:root:64
co-60_10-01636	60:10	w-s060-a010-w014	w-s060-a010-w029	ء م ن	ن ف ق	15	6	26	12	18	38	intra_ayah:60:10:root:64
co-60_10-01637	60:10	w-s060-a010-w014	w-s060-a010-w044	ء م ن	ن ف ق	30	6	26	12	18	38	intra_ayah:60:10:root:64
co-60_10-01638	60:10	w-s060-a010-w014	w-s060-a010-w047	ء م ن	ن ف ق	33	6	26	12	18	38	intra_ayah:60:10:root:64
co-60_10-01639	60:10	w-s060-a010-w003	w-s060-a010-w034	ء م ن	ن ك ح	31	8	17	4	8	26	intra_ayah:60:10:root:65
co-60_10-01640	60:10	w-s060-a010-w006	w-s060-a010-w034	ء م ن	ن ك ح	28	8	17	4	8	26	intra_ayah:60:10:root:65
co-60_10-01641	60:10	w-s060-a010-w011	w-s060-a010-w034	ء م ن	ن ك ح	23	8	17	4	8	26	intra_ayah:60:10:root:65
co-60_10-01642	60:10	w-s060-a010-w014	w-s060-a010-w034	ء م ن	ن ك ح	20	8	17	4	8	26	intra_ayah:60:10:root:65
co-60_10-01643	60:10	w-s060-a010-w003	w-s060-a010-w007	ء م ن	ه ج ر	4	1	6	4	10	21	intra_ayah:60:10:root:66
co-60_10-01644	60:10	w-s060-a010-w006	w-s060-a010-w007	ء م ن	ه ج ر	1	1	6	4	10	21	intra_ayah:60:10:root:66
co-60_10-01645	60:10	w-s060-a010-w011	w-s060-a010-w007	ء م ن	ه ج ر	4	1	6	4	10	21	intra_ayah:60:10:root:66
co-60_10-01646	60:10	w-s060-a010-w014	w-s060-a010-w007	ء م ن	ه ج ر	7	1	6	4	10	21	intra_ayah:60:10:root:66
co-60_10-01647	60:10	w-s060-a010-w052	w-s060-a010-w031	ب ي ن	ج ن ح	21	14	14	1	8	9	intra_ayah:60:10:root:67
co-60_10-01648	60:10	w-s060-a010-w052	w-s060-a010-w005	ب ي ن	ج ي ء	47	29	29	1	65	91	intra_ayah:60:10:root:68
co-60_10-01649	60:10	w-s060-a010-w052	w-s060-a010-w049	ب ي ن	ح ك م	3	1	3	3	41	62	intra_ayah:60:10:root:69
co-60_10-01650	60:10	w-s060-a010-w052	w-s060-a010-w051	ب ي ن	ح ك م	1	1	3	3	41	62	intra_ayah:60:10:root:69
co-60_10-01651	60:10	w-s060-a010-w052	w-s060-a010-w055	ب ي ن	ح ك م	3	1	3	3	41	62	intra_ayah:60:10:root:69
co-60_10-01652	60:10	w-s060-a010-w027	w-s060-a010-w049	ء ت ي	ح ك م	22	9	19	6	26	39	intra_ayah:60:10:root:7
co-60_10-01653	60:10	w-s060-a010-w027	w-s060-a010-w051	ء ت ي	ح ك م	24	9	19	6	26	39	intra_ayah:60:10:root:7
co-60_10-01654	60:10	w-s060-a010-w027	w-s060-a010-w055	ء ت ي	ح ك م	28	9	19	6	26	39	intra_ayah:60:10:root:7
co-60_10-01655	60:10	w-s060-a010-w036	w-s060-a010-w049	ء ت ي	ح ك م	13	9	19	6	26	39	intra_ayah:60:10:root:7
co-60_10-01656	60:10	w-s060-a010-w036	w-s060-a010-w051	ء ت ي	ح ك م	15	9	19	6	26	39	intra_ayah:60:10:root:7
co-60_10-01657	60:10	w-s060-a010-w036	w-s060-a010-w055	ء ت ي	ح ك م	19	9	19	6	26	39	intra_ayah:60:10:root:7
co-60_10-01658	60:10	w-s060-a010-w052	w-s060-a010-w021	ب ي ن	ح ل ل	31	17	18	2	7	9	intra_ayah:60:10:root:70
co-60_10-01659	60:10	w-s060-a010-w052	w-s060-a010-w025	ب ي ن	ح ل ل	27	17	18	2	7	9	intra_ayah:60:10:root:70
co-60_10-01660	60:10	w-s060-a010-w052	w-s060-a010-w016	ب ي ن	ر ج ع	36	20	20	1	9	10	intra_ayah:60:10:root:71
co-60_10-01661	60:10	w-s060-a010-w052	w-s060-a010-w042	ب ي ن	س ء ل	10	5	7	2	9	14	intra_ayah:60:10:root:72
co-60_10-01662	60:10	w-s060-a010-w052	w-s060-a010-w045	ب ي ن	س ء ل	7	5	7	2	9	14	intra_ayah:60:10:root:72
co-60_10-01663	60:10	w-s060-a010-w052	w-s060-a010-w040	ب ي ن	ع ص م	12	9	9	1	3	5	intra_ayah:60:10:root:73
co-60_10-01664	60:10	w-s060-a010-w052	w-s060-a010-w010	ب ي ن	ع ل م	42	2	24	3	82	119	intra_ayah:60:10:root:74
co-60_10-01665	60:10	w-s060-a010-w052	w-s060-a010-w013	ب ي ن	ع ل م	39	2	24	3	82	119	intra_ayah:60:10:root:74
co-60_10-01666	60:10	w-s060-a010-w052	w-s060-a010-w054	ب ي ن	ع ل م	2	2	24	3	82	119	intra_ayah:60:10:root:74
co-60_10-01667	60:10	w-s060-a010-w052	w-s060-a010-w018	ب ي ن	ك ف ر	34	8	19	2	54	74	intra_ayah:60:10:root:75
co-60_10-01668	60:10	w-s060-a010-w052	w-s060-a010-w041	ب ي ن	ك ف ر	11	8	19	2	54	74	intra_ayah:60:10:root:75
co-60_10-01669	60:10	w-s060-a010-w052	w-s060-a010-w008	ب ي ن	م ح ن	44	26	26	1	1	1	intra_ayah:60:10:root:76
co-60_10-01670	60:10	w-s060-a010-w052	w-s060-a010-w039	ب ي ن	م س ك	13	10	10	1	2	2	intra_ayah:60:10:root:77
co-60_10-01671	60:10	w-s060-a010-w052	w-s060-a010-w029	ب ي ن	ن ف ق	23	4	15	3	9	14	intra_ayah:60:10:root:78
co-60_10-01672	60:10	w-s060-a010-w052	w-s060-a010-w044	ب ي ن	ن ف ق	8	4	15	3	9	14	intra_ayah:60:10:root:78
co-60_10-01673	60:10	w-s060-a010-w052	w-s060-a010-w047	ب ي ن	ن ف ق	5	4	15	3	9	14	intra_ayah:60:10:root:78
co-60_10-01674	60:10	w-s060-a010-w052	w-s060-a010-w034	ب ي ن	ن ك ح	18	13	13	1	5	6	intra_ayah:60:10:root:79
co-60_10-01675	60:10	w-s060-a010-w027	w-s060-a010-w021	ء ت ي	ح ل ل	6	1	6	4	10	22	intra_ayah:60:10:root:8
co-60_10-01676	60:10	w-s060-a010-w027	w-s060-a010-w025	ء ت ي	ح ل ل	2	1	6	4	10	22	intra_ayah:60:10:root:8
co-60_10-01677	60:10	w-s060-a010-w036	w-s060-a010-w021	ء ت ي	ح ل ل	15	1	6	4	10	22	intra_ayah:60:10:root:8
co-60_10-01678	60:10	w-s060-a010-w036	w-s060-a010-w025	ء ت ي	ح ل ل	11	1	6	4	10	22	intra_ayah:60:10:root:8
co-60_10-01679	60:10	w-s060-a010-w052	w-s060-a010-w007	ب ي ن	ه ج ر	45	27	27	1	2	7	intra_ayah:60:10:root:80
co-60_10-01680	60:10	w-s060-a010-w031	w-s060-a010-w005	ج ن ح	ج ي ء	26	15	15	1	1	1	intra_ayah:60:10:root:81
co-60_10-01681	60:10	w-s060-a010-w031	w-s060-a010-w049	ج ن ح	ح ك م	18	11	17	3	4	6	intra_ayah:60:10:root:82
co-60_10-01682	60:10	w-s060-a010-w031	w-s060-a010-w051	ج ن ح	ح ك م	20	11	17	3	4	6	intra_ayah:60:10:root:82
co-60_10-01683	60:10	w-s060-a010-w031	w-s060-a010-w055	ج ن ح	ح ك م	24	11	17	3	4	6	intra_ayah:60:10:root:82
co-60_10-01684	60:10	w-s060-a010-w031	w-s060-a010-w021	ج ن ح	ح ل ل	10	3	4	2	5	6	intra_ayah:60:10:root:83
co-60_10-01685	60:10	w-s060-a010-w031	w-s060-a010-w025	ج ن ح	ح ل ل	6	3	4	2	5	6	intra_ayah:60:10:root:83
co-60_10-01686	60:10	w-s060-a010-w031	w-s060-a010-w016	ج ن ح	ر ج ع	15	6	6	1	2	2	intra_ayah:60:10:root:84
co-60_10-01687	60:10	w-s060-a010-w031	w-s060-a010-w042	ج ن ح	س ء ل	11	7	9	2	1	2	intra_ayah:60:10:root:85
co-60_10-01688	60:10	w-s060-a010-w031	w-s060-a010-w045	ج ن ح	س ء ل	14	7	9	2	1	2	intra_ayah:60:10:root:85
co-60_10-01689	60:10	w-s060-a010-w031	w-s060-a010-w040	ج ن ح	ع ص م	9	5	5	1	1	1	intra_ayah:60:10:root:86
co-60_10-01690	60:10	w-s060-a010-w031	w-s060-a010-w010	ج ن ح	ع ل م	21	8	16	3	13	23	intra_ayah:60:10:root:87
co-60_10-01691	60:10	w-s060-a010-w031	w-s060-a010-w013	ج ن ح	ع ل م	18	8	16	3	13	23	intra_ayah:60:10:root:87
co-60_10-01692	60:10	w-s060-a010-w031	w-s060-a010-w054	ج ن ح	ع ل م	23	8	16	3	13	23	intra_ayah:60:10:root:87
co-60_10-01693	60:10	w-s060-a010-w031	w-s060-a010-w018	ج ن ح	ك ف ر	13	5	6	2	3	6	intra_ayah:60:10:root:88
co-60_10-01694	60:10	w-s060-a010-w031	w-s060-a010-w041	ج ن ح	ك ف ر	10	5	6	2	3	6	intra_ayah:60:10:root:88
co-60_10-01695	60:10	w-s060-a010-w031	w-s060-a010-w008	ج ن ح	م ح ن	23	12	12	1	1	1	intra_ayah:60:10:root:89
co-60_10-01696	60:10	w-s060-a010-w027	w-s060-a010-w016	ء ت ي	ر ج ع	11	4	8	2	6	8	intra_ayah:60:10:root:9
co-60_10-01697	60:10	w-s060-a010-w036	w-s060-a010-w016	ء ت ي	ر ج ع	20	4	8	2	6	8	intra_ayah:60:10:root:9
co-60_10-01698	60:10	w-s060-a010-w031	w-s060-a010-w039	ج ن ح	م س ك	8	4	4	1	2	2	intra_ayah:60:10:root:90
co-60_10-01699	60:10	w-s060-a010-w031	w-s060-a010-w029	ج ن ح	ن ف ق	2	1	10	3	1	3	intra_ayah:60:10:root:91
co-60_10-01700	60:10	w-s060-a010-w031	w-s060-a010-w044	ج ن ح	ن ف ق	13	1	10	3	1	3	intra_ayah:60:10:root:91
co-60_10-01701	60:10	w-s060-a010-w031	w-s060-a010-w047	ج ن ح	ن ف ق	16	1	10	3	1	3	intra_ayah:60:10:root:91
co-60_10-01702	60:10	w-s060-a010-w031	w-s060-a010-w034	ج ن ح	ن ك ح	3	1	1	1	4	4	intra_ayah:60:10:root:92
co-60_10-01703	60:10	w-s060-a010-w031	w-s060-a010-w007	ج ن ح	ه ج ر	24	13	13	1	1	1	intra_ayah:60:10:root:93
co-60_10-01704	60:10	w-s060-a010-w005	w-s060-a010-w049	ج ي ء	ح ك م	44	26	32	3	11	16	intra_ayah:60:10:root:94
co-60_10-01705	60:10	w-s060-a010-w005	w-s060-a010-w051	ج ي ء	ح ك م	46	26	32	3	11	16	intra_ayah:60:10:root:94
co-60_10-01706	60:10	w-s060-a010-w005	w-s060-a010-w055	ج ي ء	ح ك م	50	26	32	3	11	16	intra_ayah:60:10:root:94
co-60_10-01707	60:10	w-s060-a010-w005	w-s060-a010-w021	ج ي ء	ح ل ل	16	11	12	2	3	4	intra_ayah:60:10:root:95
co-60_10-01708	60:10	w-s060-a010-w005	w-s060-a010-w025	ج ي ء	ح ل ل	20	11	12	2	3	4	intra_ayah:60:10:root:95
co-60_10-01709	60:10	w-s060-a010-w005	w-s060-a010-w016	ج ي ء	ر ج ع	11	9	9	1	5	5	intra_ayah:60:10:root:96
co-60_10-01710	60:10	w-s060-a010-w005	w-s060-a010-w042	ج ي ء	س ء ل	37	22	24	2	6	8	intra_ayah:60:10:root:97
co-60_10-01711	60:10	w-s060-a010-w005	w-s060-a010-w045	ج ي ء	س ء ل	40	22	24	2	6	8	intra_ayah:60:10:root:97
co-60_10-01712	60:10	w-s060-a010-w005	w-s060-a010-w040	ج ي ء	ع ص م	35	20	20	1	1	1	intra_ayah:60:10:root:98
co-60_10-01713	60:10	w-s060-a010-w005	w-s060-a010-w010	ج ي ء	ع ل م	5	5	31	3	38	43	intra_ayah:60:10:root:99
co-60_10-01714	60:10	w-s060-a010-w005	w-s060-a010-w013	ج ي ء	ع ل م	8	5	31	3	38	43	intra_ayah:60:10:root:99
co-60_10-01715	60:10	w-s060-a010-w005	w-s060-a010-w054	ج ي ء	ع ل م	49	5	31	3	38	43	intra_ayah:60:10:root:99
co-60_11-01716	60:11	w-s060-a011-w009	w-s060-a011-w017	ء ت ي	ء ل ه	8	6	6	1	198	411	intra_ayah:60:11:root:1
co-60_11-01717	60:11	w-s060-a011-w009	w-s060-a011-w015	ء ت ي	ن ف ق	6	4	4	1	12	21	intra_ayah:60:11:root:10
co-60_11-01718	60:11	w-s060-a011-w009	w-s060-a011-w016	ء ت ي	و ق ي	7	5	5	1	26	30	intra_ayah:60:11:root:11
co-60_11-01719	60:11	w-s060-a011-w017	w-s060-a011-w021	ء ل ه	ء م ن	4	1	1	1	372	843	intra_ayah:60:11:root:12
co-60_11-01720	60:11	w-s060-a011-w017	w-s060-a011-w011	ء ل ه	ذ ه ب	6	5	5	1	23	38	intra_ayah:60:11:root:13
co-60_11-01721	60:11	w-s060-a011-w017	w-s060-a011-w005	ء ل ه	ز و ج	12	4	9	2	27	67	intra_ayah:60:11:root:14
co-60_11-01722	60:11	w-s060-a011-w017	w-s060-a011-w012	ء ل ه	ز و ج	5	4	9	2	27	67	intra_ayah:60:11:root:14
co-60_11-01723	60:11	w-s060-a011-w017	w-s060-a011-w003	ء ل ه	ش ي ء	14	10	10	1	282	596	intra_ayah:60:11:root:15
co-60_11-01724	60:11	w-s060-a011-w017	w-s060-a011-w008	ء ل ه	ع ق ب	9	7	7	1	33	68	intra_ayah:60:11:root:16
co-60_11-01725	60:11	w-s060-a011-w017	w-s060-a011-w002	ء ل ه	ف و ت	15	11	11	1	3	3	intra_ayah:60:11:root:17
co-60_11-01726	60:11	w-s060-a011-w017	w-s060-a011-w007	ء ل ه	ك ف ر	10	8	8	1	225	443	intra_ayah:60:11:root:18
co-60_11-01727	60:11	w-s060-a011-w017	w-s060-a011-w013	ء ل ه	م ث ل	4	3	3	1	71	149	intra_ayah:60:11:root:19
co-60_11-01728	60:11	w-s060-a011-w009	w-s060-a011-w021	ء ت ي	ء م ن	12	7	7	1	81	149	intra_ayah:60:11:root:2
co-60_11-01729	60:11	w-s060-a011-w017	w-s060-a011-w015	ء ل ه	ن ف ق	2	2	2	1	61	152	intra_ayah:60:11:root:20
co-60_11-01730	60:11	w-s060-a011-w017	w-s060-a011-w016	ء ل ه	و ق ي	1	1	1	1	135	258	intra_ayah:60:11:root:21
co-60_11-01731	60:11	w-s060-a011-w021	w-s060-a011-w011	ء م ن	ذ ه ب	10	6	6	1	8	10	intra_ayah:60:11:root:22
co-60_11-01732	60:11	w-s060-a011-w021	w-s060-a011-w005	ء م ن	ز و ج	16	5	10	2	14	23	intra_ayah:60:11:root:23
co-60_11-01733	60:11	w-s060-a011-w021	w-s060-a011-w012	ء م ن	ز و ج	9	5	10	2	14	23	intra_ayah:60:11:root:23
co-60_11-01734	60:11	w-s060-a011-w021	w-s060-a011-w003	ء م ن	ش ي ء	18	11	11	1	68	99	intra_ayah:60:11:root:24
co-60_11-01735	60:11	w-s060-a011-w021	w-s060-a011-w008	ء م ن	ع ق ب	13	8	8	1	7	7	intra_ayah:60:11:root:25
co-60_11-01736	60:11	w-s060-a011-w021	w-s060-a011-w002	ء م ن	ف و ت	19	12	12	1	1	1	intra_ayah:60:11:root:26
co-60_11-01737	60:11	w-s060-a011-w021	w-s060-a011-w007	ء م ن	ك ف ر	14	9	9	1	126	190	intra_ayah:60:11:root:27
co-60_11-01738	60:11	w-s060-a011-w021	w-s060-a011-w013	ء م ن	م ث ل	8	4	4	1	22	31	intra_ayah:60:11:root:28
co-60_11-01739	60:11	w-s060-a011-w021	w-s060-a011-w015	ء م ن	ن ف ق	6	3	3	1	18	38	intra_ayah:60:11:root:29
co-60_11-01740	60:11	w-s060-a011-w009	w-s060-a011-w011	ء ت ي	ذ ه ب	2	1	1	1	8	10	intra_ayah:60:11:root:3
co-60_11-01741	60:11	w-s060-a011-w021	w-s060-a011-w016	ء م ن	و ق ي	5	2	2	1	55	81	intra_ayah:60:11:root:30
co-60_11-01742	60:11	w-s060-a011-w011	w-s060-a011-w005	ذ ه ب	ز و ج	6	1	4	2	1	2	intra_ayah:60:11:root:31
co-60_11-01743	60:11	w-s060-a011-w011	w-s060-a011-w012	ذ ه ب	ز و ج	1	1	4	2	1	2	intra_ayah:60:11:root:31
co-60_11-01744	60:11	w-s060-a011-w011	w-s060-a011-w003	ذ ه ب	ش ي ء	8	5	5	1	12	16	intra_ayah:60:11:root:32
co-60_11-01745	60:11	w-s060-a011-w011	w-s060-a011-w008	ذ ه ب	ع ق ب	3	2	2	1	1	1	intra_ayah:60:11:root:33
co-60_11-01746	60:11	w-s060-a011-w011	w-s060-a011-w002	ذ ه ب	ف و ت	9	6	6	1	1	1	intra_ayah:60:11:root:34
co-60_11-01747	60:11	w-s060-a011-w011	w-s060-a011-w007	ذ ه ب	ك ف ر	4	3	3	1	4	5	intra_ayah:60:11:root:35
co-60_11-01748	60:11	w-s060-a011-w011	w-s060-a011-w013	ذ ه ب	م ث ل	2	2	2	1	4	6	intra_ayah:60:11:root:36
co-60_11-01749	60:11	w-s060-a011-w011	w-s060-a011-w015	ذ ه ب	ن ف ق	4	3	3	1	2	2	intra_ayah:60:11:root:37
co-60_11-01750	60:11	w-s060-a011-w011	w-s060-a011-w016	ذ ه ب	و ق ي	5	4	4	1	1	1	intra_ayah:60:11:root:38
co-60_11-01751	60:11	w-s060-a011-w005	w-s060-a011-w003	ز و ج	ش ي ء	2	1	6	2	9	13	intra_ayah:60:11:root:39
co-60_11-01752	60:11	w-s060-a011-w012	w-s060-a011-w003	ز و ج	ش ي ء	9	1	6	2	9	13	intra_ayah:60:11:root:39
co-60_11-01753	60:11	w-s060-a011-w009	w-s060-a011-w005	ء ت ي	ز و ج	4	2	3	2	7	10	intra_ayah:60:11:root:4
co-60_11-01754	60:11	w-s060-a011-w009	w-s060-a011-w012	ء ت ي	ز و ج	3	2	3	2	7	10	intra_ayah:60:11:root:4
co-60_11-01755	60:11	w-s060-a011-w005	w-s060-a011-w008	ز و ج	ع ق ب	3	2	3	2	1	2	intra_ayah:60:11:root:40
co-60_11-01756	60:11	w-s060-a011-w012	w-s060-a011-w008	ز و ج	ع ق ب	4	2	3	2	1	2	intra_ayah:60:11:root:40
co-60_11-01757	60:11	w-s060-a011-w005	w-s060-a011-w002	ز و ج	ف و ت	3	2	7	2	1	2	intra_ayah:60:11:root:41
co-60_11-01758	60:11	w-s060-a011-w012	w-s060-a011-w002	ز و ج	ف و ت	10	2	7	2	1	2	intra_ayah:60:11:root:41
co-60_11-01759	60:11	w-s060-a011-w005	w-s060-a011-w007	ز و ج	ك ف ر	2	1	4	2	3	7	intra_ayah:60:11:root:42
co-60_11-01760	60:11	w-s060-a011-w012	w-s060-a011-w007	ز و ج	ك ف ر	5	1	4	2	3	7	intra_ayah:60:11:root:42
co-60_11-01761	60:11	w-s060-a011-w005	w-s060-a011-w013	ز و ج	م ث ل	8	1	6	2	2	4	intra_ayah:60:11:root:43
co-60_11-01762	60:11	w-s060-a011-w012	w-s060-a011-w013	ز و ج	م ث ل	1	1	6	2	2	4	intra_ayah:60:11:root:43
co-60_11-01763	60:11	w-s060-a011-w005	w-s060-a011-w015	ز و ج	ن ف ق	10	2	7	2	1	2	intra_ayah:60:11:root:44
co-60_11-01764	60:11	w-s060-a011-w012	w-s060-a011-w015	ز و ج	ن ف ق	3	2	7	2	1	2	intra_ayah:60:11:root:44
co-60_11-01765	60:11	w-s060-a011-w005	w-s060-a011-w016	ز و ج	و ق ي	11	3	8	2	5	9	intra_ayah:60:11:root:45
co-60_11-01766	60:11	w-s060-a011-w012	w-s060-a011-w016	ز و ج	و ق ي	4	3	8	2	5	9	intra_ayah:60:11:root:45
co-60_11-01767	60:11	w-s060-a011-w003	w-s060-a011-w008	ش ي ء	ع ق ب	5	3	3	1	4	5	intra_ayah:60:11:root:46
co-60_11-01768	60:11	w-s060-a011-w003	w-s060-a011-w002	ش ي ء	ف و ت	1	1	1	1	1	1	intra_ayah:60:11:root:47
co-60_11-01769	60:11	w-s060-a011-w003	w-s060-a011-w007	ش ي ء	ك ف ر	4	2	2	1	41	51	intra_ayah:60:11:root:48
co-60_11-01770	60:11	w-s060-a011-w003	w-s060-a011-w013	ش ي ء	م ث ل	10	7	7	1	29	39	intra_ayah:60:11:root:49
co-60_11-01771	60:11	w-s060-a011-w009	w-s060-a011-w003	ء ت ي	ش ي ء	6	4	4	1	52	72	intra_ayah:60:11:root:5
co-60_11-01772	60:11	w-s060-a011-w003	w-s060-a011-w015	ش ي ء	ن ف ق	12	8	8	1	12	16	intra_ayah:60:11:root:50
co-60_11-01773	60:11	w-s060-a011-w003	w-s060-a011-w016	ش ي ء	و ق ي	13	9	9	1	24	30	intra_ayah:60:11:root:51
co-60_11-01774	60:11	w-s060-a011-w008	w-s060-a011-w002	ع ق ب	ف و ت	6	4	4	1	1	1	intra_ayah:60:11:root:52
co-60_11-01775	60:11	w-s060-a011-w008	w-s060-a011-w007	ع ق ب	ك ف ر	1	1	1	1	8	9	intra_ayah:60:11:root:53
co-60_11-01776	60:11	w-s060-a011-w008	w-s060-a011-w013	ع ق ب	م ث ل	5	4	4	1	6	10	intra_ayah:60:11:root:54
co-60_11-01777	60:11	w-s060-a011-w008	w-s060-a011-w015	ع ق ب	ن ف ق	7	5	5	1	3	3	intra_ayah:60:11:root:55
co-60_11-01778	60:11	w-s060-a011-w008	w-s060-a011-w016	ع ق ب	و ق ي	8	6	6	1	12	16	intra_ayah:60:11:root:56
co-60_11-01779	60:11	w-s060-a011-w002	w-s060-a011-w007	ف و ت	ك ف ر	5	3	3	1	1	1	intra_ayah:60:11:root:57
co-60_11-01780	60:11	w-s060-a011-w002	w-s060-a011-w013	ف و ت	م ث ل	11	8	8	1	1	1	intra_ayah:60:11:root:58
co-60_11-01781	60:11	w-s060-a011-w002	w-s060-a011-w015	ف و ت	ن ف ق	13	9	9	1	1	1	intra_ayah:60:11:root:59
co-60_11-01782	60:11	w-s060-a011-w009	w-s060-a011-w008	ء ت ي	ع ق ب	1	1	1	1	9	9	intra_ayah:60:11:root:6
co-60_11-01783	60:11	w-s060-a011-w002	w-s060-a011-w016	ف و ت	و ق ي	14	10	10	1	1	1	intra_ayah:60:11:root:60
co-60_11-01784	60:11	w-s060-a011-w007	w-s060-a011-w013	ك ف ر	م ث ل	6	5	5	1	28	38	intra_ayah:60:11:root:61
co-60_11-01785	60:11	w-s060-a011-w007	w-s060-a011-w015	ك ف ر	ن ف ق	8	6	6	1	17	28	intra_ayah:60:11:root:62
co-60_11-01786	60:11	w-s060-a011-w007	w-s060-a011-w016	ك ف ر	و ق ي	9	7	7	1	17	19	intra_ayah:60:11:root:63
co-60_11-01787	60:11	w-s060-a011-w013	w-s060-a011-w015	م ث ل	ن ف ق	2	1	1	1	8	12	intra_ayah:60:11:root:64
co-60_11-01788	60:11	w-s060-a011-w013	w-s060-a011-w016	م ث ل	و ق ي	3	2	2	1	7	9	intra_ayah:60:11:root:65
co-60_11-01789	60:11	w-s060-a011-w015	w-s060-a011-w016	ن ف ق	و ق ي	1	1	1	1	3	4	intra_ayah:60:11:root:66
co-60_11-01790	60:11	w-s060-a011-w009	w-s060-a011-w002	ء ت ي	ف و ت	7	5	5	1	2	2	intra_ayah:60:11:root:7
co-60_11-01791	60:11	w-s060-a011-w009	w-s060-a011-w007	ء ت ي	ك ف ر	2	2	2	1	49	75	intra_ayah:60:11:root:8
co-60_11-01792	60:11	w-s060-a011-w009	w-s060-a011-w013	ء ت ي	م ث ل	4	3	3	1	28	38	intra_ayah:60:11:root:9
co-60_12-01793	60:12	w-s060-a012-w021	w-s060-a012-w011	ء ت ي	ء ل ه	10	6	11	3	198	411	intra_ayah:60:12:root:1
co-60_12-01794	60:12	w-s060-a012-w021	w-s060-a012-w034	ء ت ي	ء ل ه	13	6	11	3	198	411	intra_ayah:60:12:root:1
co-60_12-01795	60:12	w-s060-a012-w021	w-s060-a012-w036	ء ت ي	ء ل ه	15	6	11	3	198	411	intra_ayah:60:12:root:1
co-60_12-01796	60:12	w-s060-a012-w021	w-s060-a012-w014	ء ت ي	س ر ق	7	4	4	1	1	1	intra_ayah:60:12:root:10
co-60_12-01797	60:12	w-s060-a012-w024	w-s060-a012-w032	ب ي ن	غ ف ر	8	6	9	2	19	23	intra_ayah:60:12:root:100
co-60_12-01798	60:12	w-s060-a012-w024	w-s060-a012-w037	ب ي ن	غ ف ر	13	6	9	2	19	23	intra_ayah:60:12:root:100
co-60_12-01799	60:12	w-s060-a012-w024	w-s060-a012-w023	ب ي ن	ف ر ي	1	1	1	1	9	14	intra_ayah:60:12:root:101
co-60_12-01800	60:12	w-s060-a012-w024	w-s060-a012-w018	ب ي ن	ق ت ل	6	5	5	1	13	30	intra_ayah:60:12:root:102
co-60_12-01801	60:12	w-s060-a012-w024	w-s060-a012-w002	ب ي ن	ن ب ء	22	14	14	1	18	22	intra_ayah:60:12:root:103
co-60_12-01802	60:12	w-s060-a012-w024	w-s060-a012-w019	ب ي ن	و ل د	5	4	4	1	5	7	intra_ayah:60:12:root:104
co-60_12-01803	60:12	w-s060-a012-w024	w-s060-a012-w025	ب ي ن	ي د ي	1	1	1	1	44	53	intra_ayah:60:12:root:105
