word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s031-a031-w009	31:31	31:31	9	31:31:9	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s031-a031-w010	31:31	31:31	10	31:31:10	لِيُرِيَكُم	أَرَيْ	ر ء ي	V	IMPF	SUBJ		IV	PREFIX|l:PRP+ | STEM|POS:V|IMPF|(IV)|LEM:>arayo|ROOT:rAy|3MS|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s031-a031-w011	31:31	31:31	11	31:31:11	مِّنْ	مِن		P					STEM|POS:P|LEM:min
w-s031-a031-w012	31:31	31:31	12	31:31:12	ءَايَٰتِهِۦٓ	ءَايَة	ء ي ي	N					STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN | SUFFIX|PRON:3MS
w-s031-a031-w013	31:31	31:31	13	31:31:13	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s031-a031-w014	31:31	31:31	14	31:31:14	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s031-a031-w015	31:31	31:31	15	31:31:15	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s031-a031-w016	31:31	31:31	16	31:31:16	لَءَايَٰتٍ	ءَايَة	ء ي ي	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|INDEF|GEN
w-s031-a031-w017	31:31	31:31	17	31:31:17	لِّكُلِّ	كُلّ	ك ل ل	N					PREFIX|l:P+ | STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN
w-s031-a031-w018	31:31	31:31	18	31:31:18	صَبَّارٍ	صَبَّار	ص ب ر	ADJ					STEM|POS:ADJ|LEM:Sab~aAr|ROOT:Sbr|MS|INDEF|GEN
w-s031-a031-w019	31:31	31:31	19	31:31:19	شَكُورٍ	شَكُور	ش ك ر	ADJ					STEM|POS:ADJ|LEM:$akuwr|ROOT:$kr|MS|INDEF|GEN
w-s031-a032-w001	31:32	31:32	1	31:32:1	وَإِذَا	إِذَا		T					PREFIX|w:CONJ+ | STEM|POS:T|LEM:<i*aA
w-s031-a032-w002	31:32	31:32	2	31:32:2	غَشِيَهُم	غَشِيَ	غ ش و	V	PERF				STEM|POS:V|PERF|LEM:ga$iya|ROOT:g$w|3MS | SUFFIX|PRON:3MP
w-s031-a032-w003	31:32	31:32	3	31:32:3	مَّوْجٌ	مَوْج	م و ج	N					STEM|POS:N|LEM:mawoj|ROOT:mwj|M|INDEF|NOM
w-s031-a032-w004	31:32	31:32	4	31:32:4	كَٱلظُّلَلِ	ظُلَّة	ظ ل ل	N					PREFIX|ka+ | PREFIX|Al+ | STEM|POS:N|LEM:Zul~ap|ROOT:Zll|MP|GEN
w-s031-a032-w005	31:32	31:32	5	31:32:5	دَعَوُا۟	دَعَا	د ع و	V	PERF				STEM|POS:V|PERF|LEM:daEaA|ROOT:dEw|3MP | SUFFIX|PRON:3MP
w-s031-a032-w006	31:32	31:32	6	31:32:6	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s031-a032-w007	31:32	31:32	7	31:32:7	مُخْلِصِينَ	مُخْلِص	خ ل ص	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:muxoliS|ROOT:xlS|MP|ACC
w-s031-a032-w008	31:32	31:32	8	31:32:8	لَهُ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s031-a032-w009	31:32	31:32	9	31:32:9	ٱلدِّينَ	دِين	د ي ن	N					PREFIX|Al+ | STEM|POS:N|LEM:diyn|ROOT:dyn|M|ACC
w-s031-a032-w010	31:32	31:32	10	31:32:10	فَلَمَّا	لَمَّا		T					PREFIX|f:REM+ | STEM|POS:T|LEM:lam~aA
w-s031-a032-w011	31:32	31:32	11	31:32:11	نَجَّىٰهُمْ	نَجَّىٰ	ن ج و	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:naj~aY`|ROOT:njw|3MS | SUFFIX|PRON:3MP
w-s031-a032-w012	31:32	31:32	12	31:32:12	إِلَى	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s031-a032-w013	31:32	31:32	13	31:32:13	ٱلْبَرِّ	بَرّ	ب ر ر	N					PREFIX|Al+ | STEM|POS:N|LEM:bar~|ROOT:brr|M|GEN
w-s031-a032-w014	31:32	31:32	14	31:32:14	فَمِنْهُم	مِن		P					PREFIX|f:REM+ | STEM|POS:P|LEM:min | SUFFIX|PRON:3MP
w-s031-a032-w015	31:32	31:32	15	31:32:15	مُّقْتَصِدٌ	مُّقْتَصِد	ق ص د	N			ACT	VIII	STEM|POS:N|ACT|PCPL|(VIII)|LEM:m~uqotaSid|ROOT:qSd|M|INDEF|NOM
w-s031-a032-w016	31:32	31:32	16	31:32:16	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s031-a032-w017	31:32	31:32	17	31:32:17	يَجْحَدُ	جَحَدُ	ج ح د	V	IMPF				STEM|POS:V|IMPF|LEM:jaHadu|ROOT:jHd|3MS
w-s031-a032-w018	31:32	31:32	18	31:32:18	بِـَٔايَٰتِنَآ	ءَايَة	ء ي ي	N					PREFIX|bi+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN | SUFFIX|PRON:1P
w-s031-a032-w019	31:32	31:32	19	31:32:19	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s031-a032-w020	31:32	31:32	20	31:32:20	كُلُّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|NOM
w-s031-a032-w021	31:32	31:32	21	31:32:21	خَتَّارٍ	خَتَّار	خ ت ر	ADJ					STEM|POS:ADJ|LEM:xat~aAr|ROOT:xtr|MS|INDEF|GEN
w-s031-a032-w022	31:32	31:32	22	31:32:22	كَفُورٍ	كَفُور	ك ف ر	ADJ					STEM|POS:ADJ|LEM:kafuwr|ROOT:kfr|MS|INDEF|GEN
w-s031-a033-w001	31:33	31:33	1	31:33:1	يَٰٓأَيُّهَا	أَيُّهَا		N					PREFIX|ya+ | STEM|POS:N|LEM:>ay~uhaA|NOM
w-s031-a033-w002	31:33	31:33	2	31:33:2	ٱلنَّاسُ	نَّاس	ن و س	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|NOM
w-s031-a033-w003	31:33	31:33	3	31:33:3	ٱتَّقُوا۟	ٱتَّقَىٰ	و ق ي	V	IMPV			VIII	STEM|POS:V|IMPV|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP | SUFFIX|PRON:2MP
w-s031-a033-w004	31:33	31:33	4	31:33:4	رَبَّكُمْ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:2MP
w-s031-a033-w005	31:33	31:33	5	31:33:5	وَٱخْشَوْا۟	خَشِىَ	خ ش ي	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:xa$iYa|ROOT:x$y|2MP | SUFFIX|PRON:2MP
w-s031-a033-w006	31:33	31:33	6	31:33:6	يَوْمًا	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|INDEF|ACC
w-s031-a033-w007	31:33	31:33	7	31:33:7	لَّا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s031-a033-w008	31:33	31:33	8	31:33:8	يَجْزِى	جَزَىٰ	ج ز ي	V	IMPF				STEM|POS:V|IMPF|LEM:jazaY`|ROOT:jzy|3MS
w-s031-a033-w009	31:33	31:33	9	31:33:9	وَالِدٌ	وَالِد	و ل د	N					STEM|POS:N|LEM:waAlid|ROOT:wld|INDEF|NOM
w-s031-a033-w010	31:33	31:33	10	31:33:10	عَن	عَن		P					STEM|POS:P|LEM:Ean
w-s031-a033-w011	31:33	31:33	11	31:33:11	وَلَدِهِۦ	وَلَد	و ل د	N					STEM|POS:N|LEM:walad|ROOT:wld|M|GEN | SUFFIX|PRON:3MS
w-s031-a033-w012	31:33	31:33	12	31:33:12	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s031-a033-w013	31:33	31:33	13	31:33:13	مَوْلُودٌ	مَوْلُود	و ل د	N			PASS		STEM|POS:N|PASS|PCPL|LEM:mawoluwd|ROOT:wld|M|INDEF|NOM
w-s031-a033-w014	31:33	31:33	14	31:33:14	هُوَ			PRON					STEM|POS:PRON|3MS
w-s031-a033-w015	31:33	31:33	15	31:33:15	جَازٍ	جَاز	ج ز ي	N			ACT		STEM|POS:N|ACT|PCPL|LEM:jaAz|ROOT:jzy|M|INDEF|GEN
w-s031-a033-w016	31:33	31:33	16	31:33:16	عَن	عَن		P					STEM|POS:P|LEM:Ean
w-s031-a033-w017	31:33	31:33	17	31:33:17	وَالِدِهِۦ	وَالِد	و ل د	N					STEM|POS:N|LEM:waAlid|ROOT:wld|GEN | SUFFIX|PRON:3MS
w-s031-a033-w018	31:33	31:33	18	31:33:18	شَيْـًٔا	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|ACC
w-s031-a033-w019	31:33	31:33	19	31:33:19	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s031-a033-w020	31:33	31:33	20	31:33:20	وَعْدَ	وَعْد	و ع د	N					STEM|POS:N|LEM:waEod|ROOT:wEd|M|ACC
w-s031-a033-w021	31:33	31:33	21	31:33:21	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s031-a033-w022	31:33	31:33	22	31:33:22	حَقٌّ	حَقّ	ح ق ق	N					STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|INDEF|NOM
w-s031-a033-w023	31:33	31:33	23	31:33:23	فَلَا	لَا		PRO					PREFIX|f:REM+ | STEM|POS:PRO|LEM:laA
w-s031-a033-w024	31:33	31:33	24	31:33:24	تَغُرَّنَّكُمُ	غَرَّ	غ ر ر	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:gar~a|ROOT:grr|3FS|MOOD:JUS | SUFFIX|+n:EMPH | SUFFIX|PRON:2MP
w-s031-a033-w025	31:33	31:33	25	31:33:25	ٱلْحَيَوٰةُ	حَيَوٰة	ح ي ي	N					PREFIX|Al+ | STEM|POS:N|LEM:Hayaw`p|ROOT:Hyy|F|NOM
w-s031-a033-w026	31:33	31:33	26	31:33:26	ٱلدُّنْيَا	دُّنْيَا	د ن و	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:d~unoyaA|ROOT:dnw|FS|NOM
w-s031-a033-w027	31:33	31:33	27	31:33:27	وَلَا	لَا		PRO					PREFIX|w:CONJ+ | STEM|POS:PRO|LEM:laA
w-s031-a033-w028	31:33	31:33	28	31:33:28	يَغُرَّنَّكُم	غَرَّ	غ ر ر	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:gar~a|ROOT:grr|3MS|MOOD:JUS | SUFFIX|+n:EMPH | SUFFIX|PRON:2MP
w-s031-a033-w029	31:33	31:33	29	31:33:29	بِٱللَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|bi+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s031-a033-w030	31:33	31:33	30	31:33:30	ٱلْغَرُورُ	غَرُور	غ ر ر	N					PREFIX|Al+ | STEM|POS:N|LEM:garuwr|ROOT:grr|M|NOM
w-s031-a034-w001	31:34	31:34	1	31:34:1	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s031-a034-w002	31:34	31:34	2	31:34:2	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s031-a034-w003	31:34	31:34	3	31:34:3	عِندَهُۥ	عِند	ع ن د	LOC					STEM|POS:LOC|LEM:Eind|ROOT:End|ACC | SUFFIX|PRON:3MS
w-s031-a034-w004	31:34	31:34	4	31:34:4	عِلْمُ	عِلْم	ع ل م	N					STEM|POS:N|LEM:Eilom|ROOT:Elm|M|NOM
w-s031-a034-w005	31:34	31:34	5	31:34:5	ٱلسَّاعَةِ	سَاعَة	س و ع	N					PREFIX|Al+ | STEM|POS:N|LEM:saAEap|ROOT:swE|F|GEN
w-s031-a034-w006	31:34	31:34	6	31:34:6	وَيُنَزِّلُ	نَزَّلَ	ن ز ل	V	IMPF			II	PREFIX|w:CONJ+ | STEM|POS:V|IMPF|(II)|LEM:naz~ala|ROOT:nzl|3MS
w-s031-a034-w007	31:34	31:34	7	31:34:7	ٱلْغَيْثَ	غَيْث	غ ي ث	N					PREFIX|Al+ | STEM|POS:N|LEM:gayov|ROOT:gyv|M|ACC
w-s031-a034-w008	31:34	31:34	8	31:34:8	وَيَعْلَمُ	عَلِمَ	ع ل م	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MS
w-s031-a034-w009	31:34	31:34	9	31:34:9	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s031-a034-w010	31:34	31:34	10	31:34:10	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s031-a034-w011	31:34	31:34	11	31:34:11	ٱلْأَرْحَامِ	أَرْحَام	ر ح م	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroHaAm|ROOT:rHm|MP|GEN
w-s031-a034-w012	31:34	31:34	12	31:34:12	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s031-a034-w013	31:34	31:34	13	31:34:13	تَدْرِى	تَدْرِى	د ر ي	V	IMPF				STEM|POS:V|IMPF|LEM:tadoriY|ROOT:dry|3FS
w-s031-a034-w014	31:34	31:34	14	31:34:14	نَفْسٌ	نَفْس	ن ف س	N					STEM|POS:N|LEM:nafos|ROOT:nfs|FS|INDEF|NOM
w-s031-a034-w015	31:34	31:34	15	31:34:15	مَّاذَا	مَاذَا		INTG					STEM|POS:INTG|LEM:maA*aA
w-s031-a034-w016	31:34	31:34	16	31:34:16	تَكْسِبُ	كَسَبَ	ك س ب	V	IMPF				STEM|POS:V|IMPF|LEM:kasaba|ROOT:ksb|3FS
w-s031-a034-w017	31:34	31:34	17	31:34:17	غَدًا	غَد	غ د و	N					STEM|POS:N|LEM:gad|ROOT:gdw|M|INDEF|ACC
w-s031-a034-w018	31:34	31:34	18	31:34:18	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s031-a034-w019	31:34	31:34	19	31:34:19	تَدْرِى	تَدْرِى	د ر ي	V	IMPF				STEM|POS:V|IMPF|LEM:tadoriY|ROOT:dry|3FS
w-s031-a034-w020	31:34	31:34	20	31:34:20	نَفْسٌۢ	نَفْس	ن ف س	N					STEM|POS:N|LEM:nafos|ROOT:nfs|FS|INDEF|NOM
w-s031-a034-w021	31:34	31:34	21	31:34:21	بِأَىِّ	أَىّ		N					PREFIX|bi+ | STEM|POS:N|LEM:>aY~|GEN
w-s031-a034-w022	31:34	31:34	22	31:34:22	أَرْضٍ	أَرْض	ء ر ض	N					STEM|POS:N|LEM:>aroD|ROOT:ArD|F|INDEF|GEN
w-s031-a034-w023	31:34	31:34	23	31:34:23	تَمُوتُ	مَّاتَ	م و ت	V	IMPF				STEM|POS:V|IMPF|LEM:m~aAta|ROOT:mwt|3FS
w-s031-a034-w024	31:34	31:34	24	31:34:24	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s031-a034-w025	31:34	31:34	25	31:34:25	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s031-a034-w026	31:34	31:34	26	31:34:26	عَلِيمٌ	عَلِيم	ع ل م	ADJ					STEM|POS:ADJ|LEM:Ealiym|ROOT:Elm|MS|INDEF|NOM
w-s031-a034-w027	31:34	31:34	27	31:34:27	خَبِيرٌۢ	خَبِير	خ ب ر	ADJ					STEM|POS:ADJ|LEM:xabiyr|ROOT:xbr|MS|INDEF|NOM
