cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-31_32-01617	31:32	w-s031-a032-w017	w-s031-a032-w003	ج ح د	م و ج	14	9	9	1	1	1	intra_ayah:31:32:root:49
co-31_32-01618	31:32	w-s031-a032-w006	w-s031-a032-w007	ء ل ه	خ ل ص	1	1	1	1	21	29	intra_ayah:31:32:root:5
co-31_32-01619	31:32	w-s031-a032-w017	w-s031-a032-w011	ج ح د	ن ج و	6	3	3	1	1	1	intra_ayah:31:32:root:50
co-31_32-01620	31:32	w-s031-a032-w021	w-s031-a032-w007	خ ت ر	خ ل ص	14	8	8	1	1	1	intra_ayah:31:32:root:51
co-31_32-01621	31:32	w-s031-a032-w021	w-s031-a032-w005	خ ت ر	د ع و	16	10	10	1	1	1	intra_ayah:31:32:root:52
co-31_32-01622	31:32	w-s031-a032-w021	w-s031-a032-w009	خ ت ر	د ي ن	12	7	7	1	1	1	intra_ayah:31:32:root:53
co-31_32-01623	31:32	w-s031-a032-w021	w-s031-a032-w004	خ ت ر	ظ ل ل	17	11	11	1	1	1	intra_ayah:31:32:root:54
co-31_32-01624	31:32	w-s031-a032-w021	w-s031-a032-w002	خ ت ر	غ ش و	19	13	13	1	1	1	intra_ayah:31:32:root:55
co-31_32-01625	31:32	w-s031-a032-w021	w-s031-a032-w015	خ ت ر	ق ص د	6	4	4	1	1	1	intra_ayah:31:32:root:56
co-31_32-01626	31:32	w-s031-a032-w021	w-s031-a032-w022	خ ت ر	ك ف ر	1	1	1	1	1	1	intra_ayah:31:32:root:57
co-31_32-01627	31:32	w-s031-a032-w021	w-s031-a032-w020	خ ت ر	ك ل ل	1	1	1	1	1	1	intra_ayah:31:32:root:58
co-31_32-01628	31:32	w-s031-a032-w021	w-s031-a032-w003	خ ت ر	م و ج	18	12	12	1	1	1	intra_ayah:31:32:root:59
co-31_32-01629	31:32	w-s031-a032-w006	w-s031-a032-w005	ء ل ه	د ع و	1	1	1	1	88	149	intra_ayah:31:32:root:6
co-31_32-01630	31:32	w-s031-a032-w021	w-s031-a032-w011	خ ت ر	ن ج و	10	6	6	1	1	1	intra_ayah:31:32:root:60
co-31_32-01631	31:32	w-s031-a032-w007	w-s031-a032-w005	خ ل ص	د ع و	2	2	2	1	6	6	intra_ayah:31:32:root:61
co-31_32-01632	31:32	w-s031-a032-w007	w-s031-a032-w009	خ ل ص	د ي ن	2	1	1	1	12	13	intra_ayah:31:32:root:62
co-31_32-01633	31:32	w-s031-a032-w007	w-s031-a032-w004	خ ل ص	ظ ل ل	3	3	3	1	1	1	intra_ayah:31:32:root:63
co-31_32-01634	31:32	w-s031-a032-w007	w-s031-a032-w002	خ ل ص	غ ش و	5	5	5	1	1	1	intra_ayah:31:32:root:64
co-31_32-01635	31:32	w-s031-a032-w007	w-s031-a032-w015	خ ل ص	ق ص د	8	4	4	1	1	1	intra_ayah:31:32:root:65
co-31_32-01636	31:32	w-s031-a032-w007	w-s031-a032-w022	خ ل ص	ك ف ر	15	9	9	1	3	3	intra_ayah:31:32:root:66
co-31_32-01637	31:32	w-s031-a032-w007	w-s031-a032-w020	خ ل ص	ك ل ل	13	7	7	1	3	3	intra_ayah:31:32:root:67
co-31_32-01638	31:32	w-s031-a032-w007	w-s031-a032-w003	خ ل ص	م و ج	4	4	4	1	2	2	intra_ayah:31:32:root:68
co-31_32-01639	31:32	w-s031-a032-w007	w-s031-a032-w011	خ ل ص	ن ج و	4	2	2	1	4	4	intra_ayah:31:32:root:69
co-31_32-01640	31:32	w-s031-a032-w006	w-s031-a032-w009	ء ل ه	د ي ن	3	2	2	1	53	122	intra_ayah:31:32:root:7
co-31_32-01641	31:32	w-s031-a032-w005	w-s031-a032-w009	د ع و	د ي ن	4	3	3	1	10	12	intra_ayah:31:32:root:70
co-31_32-01642	31:32	w-s031-a032-w005	w-s031-a032-w004	د ع و	ظ ل ل	1	1	1	1	1	1	intra_ayah:31:32:root:71
co-31_32-01643	31:32	w-s031-a032-w005	w-s031-a032-w002	د ع و	غ ش و	3	3	3	1	3	3	intra_ayah:31:32:root:72
co-31_32-01644	31:32	w-s031-a032-w005	w-s031-a032-w015	د ع و	ق ص د	10	6	6	1	1	1	intra_ayah:31:32:root:73
co-31_32-01645	31:32	w-s031-a032-w005	w-s031-a032-w022	د ع و	ك ف ر	17	11	11	1	19	26	intra_ayah:31:32:root:74
co-31_32-01646	31:32	w-s031-a032-w005	w-s031-a032-w020	د ع و	ك ل ل	15	9	9	1	13	14	intra_ayah:31:32:root:75
co-31_32-01647	31:32	w-s031-a032-w005	w-s031-a032-w003	د ع و	م و ج	2	2	2	1	2	2	intra_ayah:31:32:root:76
co-31_32-01648	31:32	w-s031-a032-w005	w-s031-a032-w011	د ع و	ن ج و	6	4	4	1	7	9	intra_ayah:31:32:root:77
co-31_32-01649	31:32	w-s031-a032-w009	w-s031-a032-w004	د ي ن	ظ ل ل	5	4	4	1	1	1	intra_ayah:31:32:root:78
co-31_32-01650	31:32	w-s031-a032-w009	w-s031-a032-w002	د ي ن	غ ش و	7	6	6	1	1	1	intra_ayah:31:32:root:79
co-31_32-01651	31:32	w-s031-a032-w006	w-s031-a032-w004	ء ل ه	ظ ل ل	2	2	2	1	7	10	intra_ayah:31:32:root:8
co-31_32-01652	31:32	w-s031-a032-w009	w-s031-a032-w015	د ي ن	ق ص د	6	3	3	1	1	1	intra_ayah:31:32:root:80
co-31_32-01653	31:32	w-s031-a032-w009	w-s031-a032-w022	د ي ن	ك ف ر	13	8	8	1	13	18	intra_ayah:31:32:root:81
co-31_32-01654	31:32	w-s031-a032-w009	w-s031-a032-w020	د ي ن	ك ل ل	11	6	6	1	16	25	intra_ayah:31:32:root:82
co-31_32-01655	31:32	w-s031-a032-w009	w-s031-a032-w003	د ي ن	م و ج	6	5	5	1	2	2	intra_ayah:31:32:root:83
co-31_32-01656	31:32	w-s031-a032-w009	w-s031-a032-w011	د ي ن	ن ج و	2	1	1	1	3	3	intra_ayah:31:32:root:84
co-31_32-01657	31:32	w-s031-a032-w004	w-s031-a032-w002	ظ ل ل	غ ش و	2	2	2	1	1	1	intra_ayah:31:32:root:85
co-31_32-01658	31:32	w-s031-a032-w004	w-s031-a032-w015	ظ ل ل	ق ص د	11	7	7	1	1	1	intra_ayah:31:32:root:86
co-31_32-01659	31:32	w-s031-a032-w004	w-s031-a032-w022	ظ ل ل	ك ف ر	18	12	12	1	3	3	intra_ayah:31:32:root:87
co-31_32-01660	31:32	w-s031-a032-w004	w-s031-a032-w020	ظ ل ل	ك ل ل	16	10	10	1	3	3	intra_ayah:31:32:root:88
co-31_32-01661	31:32	w-s031-a032-w004	w-s031-a032-w003	ظ ل ل	م و ج	1	1	1	1	1	1	intra_ayah:31:32:root:89
co-31_32-01662	31:32	w-s031-a032-w006	w-s031-a032-w002	ء ل ه	غ ش و	4	4	4	1	10	17	intra_ayah:31:32:root:9
co-31_32-01663	31:32	w-s031-a032-w004	w-s031-a032-w011	ظ ل ل	ن ج و	7	5	5	1	1	1	intra_ayah:31:32:root:90
co-31_32-01664	31:32	w-s031-a032-w002	w-s031-a032-w015	غ ش و	ق ص د	13	9	9	1	1	1	intra_ayah:31:32:root:91
co-31_32-01665	31:32	w-s031-a032-w002	w-s031-a032-w022	غ ش و	ك ف ر	20	14	14	1	1	1	intra_ayah:31:32:root:92
co-31_32-01666	31:32	w-s031-a032-w002	w-s031-a032-w020	غ ش و	ك ل ل	18	12	12	1	4	4	intra_ayah:31:32:root:93
co-31_32-01667	31:32	w-s031-a032-w002	w-s031-a032-w003	غ ش و	م و ج	1	1	1	1	2	3	intra_ayah:31:32:root:94
co-31_32-01668	31:32	w-s031-a032-w002	w-s031-a032-w011	غ ش و	ن ج و	9	7	7	1	1	1	intra_ayah:31:32:root:95
co-31_32-01669	31:32	w-s031-a032-w015	w-s031-a032-w022	ق ص د	ك ف ر	7	5	5	1	1	1	intra_ayah:31:32:root:96
co-31_32-01670	31:32	w-s031-a032-w015	w-s031-a032-w020	ق ص د	ك ل ل	5	3	3	1	1	1	intra_ayah:31:32:root:97
co-31_32-01671	31:32	w-s031-a032-w015	w-s031-a032-w003	ق ص د	م و ج	12	8	8	1	1	1	intra_ayah:31:32:root:98
co-31_32-01672	31:32	w-s031-a032-w015	w-s031-a032-w011	ق ص د	ن ج و	4	2	2	1	1	1	intra_ayah:31:32:root:99
co-31_33-01673	31:33	w-s031-a033-w021	w-s031-a033-w008	ء ل ه	ج ز ي	13	4	14	4	38	54	intra_ayah:31:33:root:1
co-31_33-01674	31:33	w-s031-a033-w021	w-s031-a033-w015	ء ل ه	ج ز ي	6	4	14	4	38	54	intra_ayah:31:33:root:1
co-31_33-01675	31:33	w-s031-a033-w029	w-s031-a033-w008	ء ل ه	ج ز ي	21	4	14	4	38	54	intra_ayah:31:33:root:1
co-31_33-01676	31:33	w-s031-a033-w029	w-s031-a033-w015	ء ل ه	ج ز ي	14	4	14	4	38	54	intra_ayah:31:33:root:1
co-31_33-01677	31:33	w-s031-a033-w021	w-s031-a033-w020	ء ل ه	و ع د	1	1	7	2	50	101	intra_ayah:31:33:root:10
co-31_33-01678	31:33	w-s031-a033-w029	w-s031-a033-w020	ء ل ه	و ع د	9	1	7	2	50	101	intra_ayah:31:33:root:10
co-31_33-01679	31:33	w-s031-a033-w021	w-s031-a033-w003	ء ل ه	و ق ي	18	12	18	2	135	258	intra_ayah:31:33:root:11
co-31_33-01680	31:33	w-s031-a033-w029	w-s031-a033-w003	ء ل ه	و ق ي	26	12	18	2	135	258	intra_ayah:31:33:root:11
co-31_33-01681	31:33	w-s031-a033-w021	w-s031-a033-w009	ء ل ه	و ل د	12	3	13	8	42	104	intra_ayah:31:33:root:12
co-31_33-01682	31:33	w-s031-a033-w021	w-s031-a033-w011	ء ل ه	و ل د	10	3	13	8	42	104	intra_ayah:31:33:root:12
co-31_33-01683	31:33	w-s031-a033-w021	w-s031-a033-w013	ء ل ه	و ل د	8	3	13	8	42	104	intra_ayah:31:33:root:12
co-31_33-01684	31:33	w-s031-a033-w021	w-s031-a033-w017	ء ل ه	و ل د	4	3	13	8	42	104	intra_ayah:31:33:root:12
co-31_33-01685	31:33	w-s031-a033-w029	w-s031-a033-w009	ء ل ه	و ل د	20	3	13	8	42	104	intra_ayah:31:33:root:12
co-31_33-01686	31:33	w-s031-a033-w029	w-s031-a033-w011	ء ل ه	و ل د	18	3	13	8	42	104	intra_ayah:31:33:root:12
co-31_33-01687	31:33	w-s031-a033-w029	w-s031-a033-w013	ء ل ه	و ل د	16	3	13	8	42	104	intra_ayah:31:33:root:12
co-31_33-01688	31:33	w-s031-a033-w029	w-s031-a033-w017	ء ل ه	و ل د	12	3	13	8	42	104	intra_ayah:31:33:root:12
co-31_33-01689	31:33	w-s031-a033-w021	w-s031-a033-w006	ء ل ه	ي و م	15	9	15	2	125	226	intra_ayah:31:33:root:13
co-31_33-01690	31:33	w-s031-a033-w029	w-s031-a033-w006	ء ل ه	ي و م	23	9	15	2	125	226	intra_ayah:31:33:root:13
co-31_33-01691	31:33	w-s031-a033-w008	w-s031-a033-w022	ج ز ي	ح ق ق	14	5	9	2	6	7	intra_ayah:31:33:root:14
co-31_33-01692	31:33	w-s031-a033-w015	w-s031-a033-w022	ج ز ي	ح ق ق	7	5	9	2	6	7	intra_ayah:31:33:root:14
co-31_33-01693	31:33	w-s031-a033-w008	w-s031-a033-w025	ج ز ي	ح ي ي	17	7	11	2	7	9	intra_ayah:31:33:root:15
co-31_33-01694	31:33	w-s031-a033-w015	w-s031-a033-w025	ج ز ي	ح ي ي	10	7	11	2	7	9	intra_ayah:31:33:root:15
co-31_33-01695	31:33	w-s031-a033-w008	w-s031-a033-w005	ج ز ي	خ ش ي	3	2	6	2	2	3	intra_ayah:31:33:root:16
co-31_33-01696	31:33	w-s031-a033-w015	w-s031-a033-w005	ج ز ي	خ ش ي	10	2	6	2	2	3	intra_ayah:31:33:root:16
co-31_33-01697	31:33	w-s031-a033-w008	w-s031-a033-w026	ج ز ي	د ن و	18	8	12	2	6	7	intra_ayah:31:33:root:17
co-31_33-01698	31:33	w-s031-a033-w015	w-s031-a033-w026	ج ز ي	د ن و	11	8	12	2	6	7	intra_ayah:31:33:root:17
co-31_33-01699	31:33	w-s031-a033-w008	w-s031-a033-w004	ج ز ي	ر ب ب	4	3	7	2	9	11	intra_ayah:31:33:root:18
co-31_33-01700	31:33	w-s031-a033-w015	w-s031-a033-w004	ج ز ي	ر ب ب	11	3	7	2	9	11	intra_ayah:31:33:root:18
co-31_33-01701	31:33	w-s031-a033-w008	w-s031-a033-w018	ج ز ي	ش ي ء	10	2	6	2	12	13	intra_ayah:31:33:root:19
co-31_33-01702	31:33	w-s031-a033-w015	w-s031-a033-w018	ج ز ي	ش ي ء	3	2	6	2	12	13	intra_ayah:31:33:root:19
co-31_33-01703	31:33	w-s031-a033-w021	w-s031-a033-w022	ء ل ه	ح ق ق	1	1	5	2	120	236	intra_ayah:31:33:root:2
co-31_33-01704	31:33	w-s031-a033-w029	w-s031-a033-w022	ء ل ه	ح ق ق	7	1	5	2	120	236	intra_ayah:31:33:root:2
co-31_33-01705	31:33	w-s031-a033-w008	w-s031-a033-w024	ج ز ي	غ ر ر	16	6	15	6	1	6	intra_ayah:31:33:root:20
co-31_33-01706	31:33	w-s031-a033-w008	w-s031-a033-w028	ج ز ي	غ ر ر	20	6	15	6	1	6	intra_ayah:31:33:root:20
co-31_33-01707	31:33	w-s031-a033-w008	w-s031-a033-w030	ج ز ي	غ ر ر	22	6	15	6	1	6	intra_ayah:31:33:root:20
co-31_33-01708	31:33	w-s031-a033-w015	w-s031-a033-w024	ج ز ي	غ ر ر	9	6	15	6	1	6	intra_ayah:31:33:root:20
co-31_33-01709	31:33	w-s031-a033-w015	w-s031-a033-w028	ج ز ي	غ ر ر	13	6	15	6	1	6	intra_ayah:31:33:root:20
co-31_33-01710	31:33	w-s031-a033-w015	w-s031-a033-w030	ج ز ي	غ ر ر	15	6	15	6	1	6	intra_ayah:31:33:root:20
co-31_33-01711	31:33	w-s031-a033-w008	w-s031-a033-w002	ج ز ي	ن و س	6	5	9	2	2	3	intra_ayah:31:33:root:21
co-31_33-01712	31:33	w-s031-a033-w015	w-s031-a033-w002	ج ز ي	ن و س	13	5	9	2	2	3	intra_ayah:31:33:root:21
co-31_33-01713	31:33	w-s031-a033-w008	w-s031-a033-w020	ج ز ي	و ع د	12	3	7	2	3	4	intra_ayah:31:33:root:22
co-31_33-01714	31:33	w-s031-a033-w015	w-s031-a033-w020	ج ز ي	و ع د	5	3	7	2	3	4	intra_ayah:31:33:root:22
co-31_33-01715	31:33	w-s031-a033-w008	w-s031-a033-w003	ج ز ي	و ق ي	5	4	8	2	5	6	intra_ayah:31:33:root:23
co-31_33-01716	31:33	w-s031-a033-w015	w-s031-a033-w003	ج ز ي	و ق ي	12	4	8	2	5	6	intra_ayah:31:33:root:23
co-31_33-01717	31:33	w-s031-a033-w008	w-s031-a033-w009	ج ز ي	و ل د	1	1	5	8	2	9	intra_ayah:31:33:root:24
co-31_33-01718	31:33	w-s031-a033-w008	w-s031-a033-w011	ج ز ي	و ل د	3	1	5	8	2	9	intra_ayah:31:33:root:24
co-31_33-01719	31:33	w-s031-a033-w008	w-s031-a033-w013	ج ز ي	و ل د	5	1	5	8	2	9	intra_ayah:31:33:root:24
co-31_33-01720	31:33	w-s031-a033-w008	w-s031-a033-w017	ج ز ي	و ل د	9	1	5	8	2	9	intra_ayah:31:33:root:24
co-31_33-01721	31:33	w-s031-a033-w015	w-s031-a033-w009	ج ز ي	و ل د	6	1	5	8	2	9	intra_ayah:31:33:root:24
co-31_33-01722	31:33	w-s031-a033-w015	w-s031-a033-w011	ج ز ي	و ل د	4	1	5	8	2	9	intra_ayah:31:33:root:24
co-31_33-01723	31:33	w-s031-a033-w015	w-s031-a033-w013	ج ز ي	و ل د	2	1	5	8	2	9	intra_ayah:31:33:root:24
co-31_33-01724	31:33	w-s031-a033-w015	w-s031-a033-w017	ج ز ي	و ل د	2	1	5	8	2	9	intra_ayah:31:33:root:24
co-31_33-01725	31:33	w-s031-a033-w008	w-s031-a033-w006	ج ز ي	ي و م	2	1	5	2	13	16	intra_ayah:31:33:root:25
co-31_33-01726	31:33	w-s031-a033-w015	w-s031-a033-w006	ج ز ي	ي و م	9	1	5	2	13	16	intra_ayah:31:33:root:25
co-31_33-01727	31:33	w-s031-a033-w022	w-s031-a033-w025	ح ق ق	ح ي ي	3	2	2	1	9	10	intra_ayah:31:33:root:26
co-31_33-01728	31:33	w-s031-a033-w022	w-s031-a033-w005	ح ق ق	خ ش ي	17	11	11	1	3	5	intra_ayah:31:33:root:27
co-31_33-01729	31:33	w-s031-a033-w022	w-s031-a033-w026	ح ق ق	د ن و	4	3	3	1	7	8	intra_ayah:31:33:root:28
co-31_33-01730	31:33	w-s031-a033-w022	w-s031-a033-w004	ح ق ق	ر ب ب	18	12	12	1	67	84	intra_ayah:31:33:root:29
co-31_33-01731	31:33	w-s031-a033-w021	w-s031-a033-w025	ء ل ه	ح ي ي	4	3	3	2	73	128	intra_ayah:31:33:root:3
co-31_33-01732	31:33	w-s031-a033-w029	w-s031-a033-w025	ء ل ه	ح ي ي	4	3	3	2	73	128	intra_ayah:31:33:root:3
co-31_33-01733	31:33	w-s031-a033-w022	w-s031-a033-w018	ح ق ق	ش ي ء	4	3	3	1	26	35	intra_ayah:31:33:root:30
co-31_33-01734	31:33	w-s031-a033-w022	w-s031-a033-w024	ح ق ق	غ ر ر	2	1	6	3	2	6	intra_ayah:31:33:root:31
co-31_33-01735	31:33	w-s031-a033-w022	w-s031-a033-w028	ح ق ق	غ ر ر	6	1	6	3	2	6	intra_ayah:31:33:root:31
co-31_33-01736	31:33	w-s031-a033-w022	w-s031-a033-w030	ح ق ق	غ ر ر	8	1	6	3	2	6	intra_ayah:31:33:root:31
co-31_33-01737	31:33	w-s031-a033-w022	w-s031-a033-w002	ح ق ق	ن و س	20	14	14	1	25	28	intra_ayah:31:33:root:32
co-31_33-01738	31:33	w-s031-a033-w022	w-s031-a033-w020	ح ق ق	و ع د	2	2	2	1	23	32	intra_ayah:31:33:root:33
co-31_33-01739	31:33	w-s031-a033-w022	w-s031-a033-w003	ح ق ق	و ق ي	19	13	13	1	10	14	intra_ayah:31:33:root:34
co-31_33-01740	31:33	w-s031-a033-w022	w-s031-a033-w009	ح ق ق	و ل د	13	4	8	4	5	9	intra_ayah:31:33:root:35
co-31_33-01741	31:33	w-s031-a033-w022	w-s031-a033-w011	ح ق ق	و ل د	11	4	8	4	5	9	intra_ayah:31:33:root:35
co-31_33-01742	31:33	w-s031-a033-w022	w-s031-a033-w013	ح ق ق	و ل د	9	4	8	4	5	9	intra_ayah:31:33:root:35
co-31_33-01743	31:33	w-s031-a033-w022	w-s031-a033-w017	ح ق ق	و ل د	5	4	8	4	5	9	intra_ayah:31:33:root:35
co-31_33-01744	31:33	w-s031-a033-w022	w-s031-a033-w006	ح ق ق	ي و م	16	10	10	1	16	21	intra_ayah:31:33:root:36
co-31_33-01745	31:33	w-s031-a033-w025	w-s031-a033-w005	ح ي ي	خ ش ي	20	13	13	1	1	1	intra_ayah:31:33:root:37
co-31_33-01746	31:33	w-s031-a033-w025	w-s031-a033-w026	ح ي ي	د ن و	1	1	1	1	66	79	intra_ayah:31:33:root:38
co-31_33-01747	31:33	w-s031-a033-w025	w-s031-a033-w004	ح ي ي	ر ب ب	21	14	14	1	24	31	intra_ayah:31:33:root:39
co-31_33-01748	31:33	w-s031-a033-w021	w-s031-a033-w005	ء ل ه	خ ش ي	16	10	16	2	21	56	intra_ayah:31:33:root:4
co-31_33-01749	31:33	w-s031-a033-w029	w-s031-a033-w005	ء ل ه	خ ش ي	24	10	16	2	21	56	intra_ayah:31:33:root:4
co-31_33-01750	31:33	w-s031-a033-w025	w-s031-a033-w018	ح ي ي	ش ي ء	7	5	5	1	22	29	intra_ayah:31:33:root:40
co-31_33-01751	31:33	w-s031-a033-w025	w-s031-a033-w024	ح ي ي	غ ر ر	1	1	4	3	8	13	intra_ayah:31:33:root:41
co-31_33-01752	31:33	w-s031-a033-w025	w-s031-a033-w028	ح ي ي	غ ر ر	3	1	4	3	8	13	intra_ayah:31:33:root:41
co-31_33-01753	31:33	w-s031-a033-w025	w-s031-a033-w030	ح ي ي	غ ر ر	5	1	4	3	8	13	intra_ayah:31:33:root:41
co-31_33-01754	31:33	w-s031-a033-w025	w-s031-a033-w002	ح ي ي	ن و س	23	16	16	1	14	18	intra_ayah:31:33:root:42
co-31_33-01755	31:33	w-s031-a033-w025	w-s031-a033-w020	ح ي ي	و ع د	5	4	4	1	5	9	intra_ayah:31:33:root:43
co-31_33-01756	31:33	w-s031-a033-w025	w-s031-a033-w003	ح ي ي	و ق ي	22	15	15	1	8	9	intra_ayah:31:33:root:44
co-31_33-01757	31:33	w-s031-a033-w025	w-s031-a033-w009	ح ي ي	و ل د	16	6	10	4	5	9	intra_ayah:31:33:root:45
co-31_33-01758	31:33	w-s031-a033-w025	w-s031-a033-w011	ح ي ي	و ل د	14	6	10	4	5	9	intra_ayah:31:33:root:45
co-31_33-01759	31:33	w-s031-a033-w025	w-s031-a033-w013	ح ي ي	و ل د	12	6	10	4	5	9	intra_ayah:31:33:root:45
co-31_33-01760	31:33	w-s031-a033-w025	w-s031-a033-w017	ح ي ي	و ل د	8	6	10	4	5	9	intra_ayah:31:33:root:45
co-31_33-01761	31:33	w-s031-a033-w025	w-s031-a033-w006	ح ي ي	ي و م	19	12	12	1	19	26	intra_ayah:31:33:root:46
co-31_33-01762	31:33	w-s031-a033-w005	w-s031-a033-w026	خ ش ي	د ن و	21	14	14	1	2	4	intra_ayah:31:33:root:47
co-31_33-01763	31:33	w-s031-a033-w005	w-s031-a033-w004	خ ش ي	ر ب ب	1	1	1	1	12	16	intra_ayah:31:33:root:48
co-31_33-01764	31:33	w-s031-a033-w005	w-s031-a033-w018	خ ش ي	ش ي ء	13	8	8	1	3	3	intra_ayah:31:33:root:49
co-31_33-01765	31:33	w-s031-a033-w021	w-s031-a033-w026	ء ل ه	د ن و	5	2	4	2	63	109	intra_ayah:31:33:root:5
co-31_33-01766	31:33	w-s031-a033-w029	w-s031-a033-w026	ء ل ه	د ن و	3	2	4	2	63	109	intra_ayah:31:33:root:5
co-31_33-01767	31:33	w-s031-a033-w005	w-s031-a033-w024	خ ش ي	غ ر ر	19	12	17	3	1	3	intra_ayah:31:33:root:50
co-31_33-01768	31:33	w-s031-a033-w005	w-s031-a033-w028	خ ش ي	غ ر ر	23	12	17	3	1	3	intra_ayah:31:33:root:50
co-31_33-01769	31:33	w-s031-a033-w005	w-s031-a033-w030	خ ش ي	غ ر ر	25	12	17	3	1	3	intra_ayah:31:33:root:50
co-31_33-01770	31:33	w-s031-a033-w005	w-s031-a033-w002	خ ش ي	ن و س	3	3	3	1	8	14	intra_ayah:31:33:root:51
co-31_33-01771	31:33	w-s031-a033-w005	w-s031-a033-w020	خ ش ي	و ع د	15	9	9	1	1	1	intra_ayah:31:33:root:52
co-31_33-01772	31:33	w-s031-a033-w005	w-s031-a033-w003	خ ش ي	و ق ي	2	2	2	1	5	8	intra_ayah:31:33:root:53
co-31_33-01773	31:33	w-s031-a033-w005	w-s031-a033-w009	خ ش ي	و ل د	4	3	7	4	2	5	intra_ayah:31:33:root:54
co-31_33-01774	31:33	w-s031-a033-w005	w-s031-a033-w011	خ ش ي	و ل د	6	3	7	4	2	5	intra_ayah:31:33:root:54
co-31_33-01775	31:33	w-s031-a033-w005	w-s031-a033-w013	خ ش ي	و ل د	8	3	7	4	2	5	intra_ayah:31:33:root:54
co-31_33-01776	31:33	w-s031-a033-w005	w-s031-a033-w017	خ ش ي	و ل د	12	3	7	4	2	5	intra_ayah:31:33:root:54
co-31_33-01777	31:33	w-s031-a033-w005	w-s031-a033-w006	خ ش ي	ي و م	1	1	1	1	3	6	intra_ayah:31:33:root:55
co-31_33-01778	31:33	w-s031-a033-w026	w-s031-a033-w004	د ن و	ر ب ب	22	15	15	1	19	22	intra_ayah:31:33:root:56
co-31_33-01779	31:33	w-s031-a033-w026	w-s031-a033-w018	د ن و	ش ي ء	8	6	6	1	14	18	intra_ayah:31:33:root:57
co-31_33-01780	31:33	w-s031-a033-w026	w-s031-a033-w024	د ن و	غ ر ر	2	1	3	3	8	13	intra_ayah:31:33:root:58
co-31_33-01781	31:33	w-s031-a033-w026	w-s031-a033-w028	د ن و	غ ر ر	2	1	3	3	8	13	intra_ayah:31:33:root:58
co-31_33-01782	31:33	w-s031-a033-w026	w-s031-a033-w030	د ن و	غ ر ر	4	1	3	3	8	13	intra_ayah:31:33:root:58
co-31_33-01783	31:33	w-s031-a033-w026	w-s031-a033-w002	د ن و	ن و س	24	17	17	1	9	9	intra_ayah:31:33:root:59
co-31_33-01784	31:33	w-s031-a033-w021	w-s031-a033-w004	ء ل ه	ر ب ب	17	11	17	2	204	368	intra_ayah:31:33:root:6
co-31_33-01785	31:33	w-s031-a033-w029	w-s031-a033-w004	ء ل ه	ر ب ب	25	11	17	2	204	368	intra_ayah:31:33:root:6
co-31_33-01786	31:33	w-s031-a033-w026	w-s031-a033-w020	د ن و	و ع د	6	5	5	1	5	7	intra_ayah:31:33:root:60
co-31_33-01787	31:33	w-s031-a033-w026	w-s031-a033-w003	د ن و	و ق ي	23	16	16	1	14	16	intra_ayah:31:33:root:61
co-31_33-01788	31:33	w-s031-a033-w026	w-s031-a033-w009	د ن و	و ل د	17	7	11	4	5	9	intra_ayah:31:33:root:62
co-31_33-01789	31:33	w-s031-a033-w026	w-s031-a033-w011	د ن و	و ل د	15	7	11	4	5	9	intra_ayah:31:33:root:62
co-31_33-01790	31:33	w-s031-a033-w026	w-s031-a033-w013	د ن و	و ل د	13	7	11	4	5	9	intra_ayah:31:33:root:62
co-31_33-01791	31:33	w-s031-a033-w026	w-s031-a033-w017	د ن و	و ل د	9	7	11	4	5	9	intra_ayah:31:33:root:62
co-31_33-01792	31:33	w-s031-a033-w026	w-s031-a033-w006	د ن و	ي و م	20	13	13	1	19	21	intra_ayah:31:33:root:63
co-31_33-01793	31:33	w-s031-a033-w004	w-s031-a033-w018	ر ب ب	ش ي ء	14	9	9	1	75	109	intra_ayah:31:33:root:64
co-31_33-01794	31:33	w-s031-a033-w004	w-s031-a033-w024	ر ب ب	غ ر ر	20	13	18	3	4	6	intra_ayah:31:33:root:65
co-31_33-01795	31:33	w-s031-a033-w004	w-s031-a033-w028	ر ب ب	غ ر ر	24	13	18	3	4	6	intra_ayah:31:33:root:65
co-31_33-01796	31:33	w-s031-a033-w004	w-s031-a033-w030	ر ب ب	غ ر ر	26	13	18	3	4	6	intra_ayah:31:33:root:65
co-31_33-01797	31:33	w-s031-a033-w004	w-s031-a033-w002	ر ب ب	ن و س	2	2	2	1	45	54	intra_ayah:31:33:root:66
co-31_33-01798	31:33	w-s031-a033-w004	w-s031-a033-w020	ر ب ب	و ع د	16	10	10	1	25	44	intra_ayah:31:33:root:67
co-31_33-01799	31:33	w-s031-a033-w004	w-s031-a033-w003	ر ب ب	و ق ي	1	1	1	1	33	39	intra_ayah:31:33:root:68
co-31_33-01800	31:33	w-s031-a033-w004	w-s031-a033-w009	ر ب ب	و ل د	5	4	8	4	11	16	intra_ayah:31:33:root:69
co-31_33-01801	31:33	w-s031-a033-w004	w-s031-a033-w011	ر ب ب	و ل د	7	4	8	4	11	16	intra_ayah:31:33:root:69
co-31_33-01802	31:33	w-s031-a033-w004	w-s031-a033-w013	ر ب ب	و ل د	9	4	8	4	11	16	intra_ayah:31:33:root:69
