attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:31:33:8	31:33	31:33	8	w-s031-a033-w006	31:33:6	m-w-s031-a033-w006-01	يَوْمَاً	ي و م		position_crosswalk	morpheme_aligned
q:31:33:10	31:33	31:33	10	w-s031-a033-w008	31:33:8	m-w-s031-a033-w008-01	يَجْزِي	ج ز ي	عَن	position_crosswalk	morpheme_aligned
q:31:33:11	31:33	31:33	11	w-s031-a033-w009	31:33:9	m-w-s031-a033-w009-01	وَالِدٌ	و ل د		position_crosswalk	morpheme_aligned
q:31:33:12	31:33	31:33	12	w-s031-a033-w010	31:33:10	m-w-s031-a033-w010-01			عَن	position_crosswalk	morpheme_aligned
q:31:33:13	31:33	31:33	13	w-s031-a033-w011	31:33:11	m-w-s031-a033-w011-01	وَلَدِهِ	و ل د	عَن	position_crosswalk	morpheme_aligned
q:31:33:16	31:33	31:33	16	w-s031-a033-w011	31:33:11	m-w-s031-a033-w011-01	مَوْلُودٌ	و ل د		surface_root_sequence_fallback	morpheme_aligned
q:31:33:17	31:33	31:33	17	w-s031-a033-w014	31:33:14	m-w-s031-a033-w014-01	هُوَ			position_crosswalk	morpheme_aligned
q:31:33:18	31:33	31:33	18	w-s031-a033-w015	31:33:15	m-w-s031-a033-w015-01	جَازٍ	ج ز ي	عَن	position_crosswalk	morpheme_aligned
q:31:33:19	31:33	31:33	19	w-s031-a033-w016	31:33:16	m-w-s031-a033-w016-01			عَن	position_crosswalk	morpheme_aligned
q:31:33:20	31:33	31:33	20	w-s031-a033-w017	31:33:17	m-w-s031-a033-w017-01	وَالِدِهِ	و ل د	عَن	position_crosswalk	morpheme_aligned
q:31:33:21	31:33	31:33	21	w-s031-a033-w018	31:33:18	m-w-s031-a033-w018-01	شَيْئَاً	ش ي ء		position_crosswalk	morpheme_aligned
q:31:33:22	31:33	31:33	22	w-s031-a033-w019	31:33:19	m-w-s031-a033-w019-01	إِنَّ			position_crosswalk	morpheme_aligned
q:31:33:23	31:33	31:33	23	w-s031-a033-w020	31:33:20	m-w-s031-a033-w020-01	وَعْدَ	و ع د		position_crosswalk	morpheme_aligned
q:31:33:24	31:33	31:33	24	w-s031-a033-w021	31:33:21	m-w-s031-a033-w021-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:31:33:25	31:33	31:33	25	w-s031-a033-w022	31:33:22	m-w-s031-a033-w022-01	حَقٌّ	ح ق ق		position_crosswalk	morpheme_aligned
q:31:33:28	31:33	31:33	28	w-s031-a033-w024	31:33:24	m-w-s031-a033-w024-01;m-w-s031-a033-w024-03	تَغُرَّنَّكُمُ	غ ر ر		position_crosswalk	morpheme_aligned
q:31:33:29	31:33	31:33	29	w-s031-a033-w025	31:33:25	m-w-s031-a033-w025-02	الْحَيَاةُ	ح ي ي		position_crosswalk	morpheme_aligned
q:31:33:30	31:33	31:33	30	w-s031-a033-w026	31:33:26	m-w-s031-a033-w026-02	الدُّنْيَا	د ن و		position_crosswalk	morpheme_aligned
q:31:33:33	31:33	31:33	33	w-s031-a033-w028	31:33:28	m-w-s031-a033-w028-01;m-w-s031-a033-w028-03	يَغُرَّنَّكُمْ	غ ر ر	بـ	position_crosswalk	morpheme_aligned
q:31:33:34	31:33	31:33	34	w-s031-a033-w029	31:33:29	m-w-s031-a033-w029-01			بـ	position_crosswalk	morpheme_aligned
q:31:33:35	31:33	31:33	35	w-s031-a033-w029	31:33:29	m-w-s031-a033-w029-02	بِاللَّهِ	أ ل ه	بـ	position_crosswalk	morpheme_aligned
q:31:33:36	31:33	31:33	36	w-s031-a033-w030	31:33:30	m-w-s031-a033-w030-02	الْغَرُورُ	غ ر ر		position_crosswalk	morpheme_aligned
q:31:34:1	31:34	31:34	1	w-s031-a034-w001	31:34:1	m-w-s031-a034-w001-01	إِنَّ			position_crosswalk	morpheme_aligned
q:31:34:2	31:34	31:34	2	w-s031-a034-w002	31:34:2	m-w-s031-a034-w002-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:31:34:3	31:34	31:34	3	w-s031-a034-w003	31:34:3	m-w-s031-a034-w003-01	عِنْدَهُ	ع ن د		position_crosswalk	morpheme_aligned
q:31:34:4	31:34	31:34	4	w-s031-a034-w004	31:34:4	m-w-s031-a034-w004-01	عِلْمُ	ع ل م		position_crosswalk	morpheme_aligned
q:31:34:5	31:34	31:34	5	w-s031-a034-w005	31:34:5	m-w-s031-a034-w005-02	السَّاعَةِ	س و ع		position_crosswalk	morpheme_aligned
q:31:34:7	31:34	31:34	7	w-s031-a034-w006	31:34:6	m-w-s031-a034-w006-02	وَيُنَزِّلُ	ن ز ل		position_crosswalk	morpheme_aligned
q:31:34:8	31:34	31:34	8	w-s031-a034-w007	31:34:7	m-w-s031-a034-w007-02	الْغَيْثَ	غ ي ث		position_crosswalk	morpheme_aligned
q:31:34:10	31:34	31:34	10	w-s031-a034-w008	31:34:8	m-w-s031-a034-w008-02	وَيَعْلَمُ	ع ل م		position_crosswalk	morpheme_aligned
q:31:34:11	31:34	31:34	11	w-s031-a034-w009	31:34:9	m-w-s031-a034-w009-01	مَا		فِي	position_crosswalk	morpheme_aligned
q:31:34:12	31:34	31:34	12	w-s031-a034-w010	31:34:10	m-w-s031-a034-w010-01			فِي	position_crosswalk	morpheme_aligned
q:31:34:13	31:34	31:34	13	w-s031-a034-w011	31:34:11	m-w-s031-a034-w011-02	الْأَرْحَامِ	ر ح م	فِي	position_crosswalk	morpheme_aligned
q:31:34:16	31:34	31:34	16	w-s031-a034-w013	31:34:13	m-w-s031-a034-w013-01	تَدْرِي	د ر ر		position_crosswalk	morpheme_aligned
q:31:34:17	31:34	31:34	17	w-s031-a034-w014	31:34:14	m-w-s031-a034-w014-01	نَفْسٌ	ن ف س		position_crosswalk	morpheme_aligned
q:31:34:18	31:34	31:34	18	w-s031-a034-w015	31:34:15	m-w-s031-a034-w015-01	مَاذَا			position_crosswalk	morpheme_aligned
q:31:34:19	31:34	31:34	19	w-s031-a034-w016	31:34:16	m-w-s031-a034-w016-01	تَكْسِبُ	ك س ب		position_crosswalk	morpheme_aligned
q:31:34:20	31:34	31:34	20	w-s031-a034-w017	31:34:17	m-w-s031-a034-w017-01	غَدَاً	غ د و		position_crosswalk	morpheme_aligned
q:31:34:23	31:34	31:34	23	w-s031-a034-w019	31:34:19	m-w-s031-a034-w019-01	تَدْرِي	د ر ر		position_crosswalk	morpheme_aligned
q:31:34:24	31:34	31:34	24	w-s031-a034-w020	31:34:20	m-w-s031-a034-w020-01	نَفْسٌ	ن ف س		position_crosswalk	morpheme_aligned
q:31:34:25	31:34	31:34	25	w-s031-a034-w021	31:34:21	m-w-s031-a034-w021-01	بِأَيِّ		بـ	position_crosswalk	morpheme_aligned
q:31:34:26	31:34	31:34	26	w-s031-a034-w021	31:34:21	m-w-s031-a034-w021-02	بِأَيِّ	أ ي ي	بـ	position_crosswalk	morpheme_aligned
q:31:34:27	31:34	31:34	27	w-s031-a034-w022	31:34:22	m-w-s031-a034-w022-01	أَرْضٍ	أ ر ض		position_crosswalk	morpheme_aligned
q:31:34:28	31:34	31:34	28	w-s031-a034-w023	31:34:23	m-w-s031-a034-w023-01	تَمُوتُ	م و ت	بـ	position_crosswalk	morpheme_aligned
q:31:34:29	31:34	31:34	29	w-s031-a034-w024	31:34:24	m-w-s031-a034-w024-01	إِنَّ			position_crosswalk	morpheme_aligned
q:31:34:30	31:34	31:34	30	w-s031-a034-w025	31:34:25	m-w-s031-a034-w025-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:31:34:31	31:34	31:34	31	w-s031-a034-w026	31:34:26	m-w-s031-a034-w026-01	عَلِيمٌ	ع ل م		position_crosswalk	morpheme_aligned
q:31:34:32	31:34	31:34	32	w-s031-a034-w027	31:34:27	m-w-s031-a034-w027-01	خَبِيرٌ	خ ب ر		position_crosswalk	morpheme_aligned
