attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:48:28:2	48:28	48:28	2	w-s048-a028-w002	48:28:2	m-w-s048-a028-w002-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:48:28:3	48:28	48:28	3	w-s048-a028-w003	48:28:3	m-w-s048-a028-w003-01	أَرْسَلَ	ر س ل	بـ	position_crosswalk	morpheme_aligned
q:48:28:4	48:28	48:28	4	w-s048-a028-w003	48:28:3	m-w-s048-a028-w003-01	رَسُولَهُ	ر س ل		surface_root_sequence_fallback	morpheme_aligned
q:48:28:5	48:28	48:28	5	w-s048-a028-w005	48:28:5	m-w-s048-a028-w005-01			بـ	position_crosswalk	morpheme_aligned
q:48:28:6	48:28	48:28	6	w-s048-a028-w005	48:28:5	m-w-s048-a028-w005-03	بِالْهُدَى	ه د ي	بـ	position_crosswalk	morpheme_aligned
q:48:28:8	48:28	48:28	8	w-s048-a028-w006	48:28:6	m-w-s048-a028-w006-02	وَدِينِ	د ي ن	بـ	position_crosswalk	morpheme_aligned
q:48:28:9	48:28	48:28	9	w-s048-a028-w007	48:28:7	m-w-s048-a028-w007-02	الْحَقِّ	ح ق ق		position_crosswalk	morpheme_aligned
q:48:28:11	48:28	48:28	11	w-s048-a028-w008	48:28:8	m-w-s048-a028-w008-02;m-w-s048-a028-w008-03	لِيُظْهِرَهُ	ظ ه ر	عَلَى	position_crosswalk	morpheme_aligned
q:48:28:12	48:28	48:28	12	w-s048-a028-w009	48:28:9	m-w-s048-a028-w009-01			عَلَى	position_crosswalk	morpheme_aligned
q:48:28:13	48:28	48:28	13	w-s048-a028-w010	48:28:10	m-w-s048-a028-w010-02	الدِّينِ	د ي ن	عَلَى	position_crosswalk	morpheme_aligned
q:48:28:14	48:28	48:28	14	w-s048-a028-w011	48:28:11	m-w-s048-a028-w011-01	كُلِّهِ	ك ل ل		position_crosswalk	morpheme_aligned
q:48:28:16	48:28	48:28	16	w-s048-a028-w012	48:28:12	m-w-s048-a028-w012-02	وَكَفَى	ك ف ي	بـ	position_crosswalk	morpheme_aligned
q:48:28:17	48:28	48:28	17	w-s048-a028-w013	48:28:13	m-w-s048-a028-w013-01			بـ	position_crosswalk	morpheme_aligned
q:48:28:18	48:28	48:28	18	w-s048-a028-w013	48:28:13	m-w-s048-a028-w013-02	بِاللَّهِ	أ ل ه	بـ	position_crosswalk	morpheme_aligned
q:48:28:19	48:28	48:28	19	w-s048-a028-w014	48:28:14	m-w-s048-a028-w014-01	شَهِيدَاً	ش ه د		position_crosswalk	morpheme_aligned
q:48:29:1	48:29	48:29	1	w-s048-a029-w001	48:29:1	m-w-s048-a029-w001-01	مُحَمَّدٌ	ح م د		position_crosswalk	morpheme_aligned
q:48:29:2	48:29	48:29	2	w-s048-a029-w002	48:29:2	m-w-s048-a029-w002-01	رَسُولُ	ر س ل		position_crosswalk	morpheme_aligned
q:48:29:3	48:29	48:29	3	w-s048-a029-w003	48:29:3	m-w-s048-a029-w003-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:48:29:5	48:29	48:29	5	w-s048-a029-w004	48:29:4	m-w-s048-a029-w004-02	وَالَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:48:29:6	48:29	48:29	6	w-s048-a029-w005	48:29:5	m-w-s048-a029-w005-01	مَعَهُ	م ع ع		position_crosswalk	morpheme_aligned
q:48:29:7	48:29	48:29	7	w-s048-a029-w006	48:29:6	m-w-s048-a029-w006-01	أَشِدَّاءُ	ش د د	عَلَى	position_crosswalk	morpheme_aligned
q:48:29:8	48:29	48:29	8	w-s048-a029-w007	48:29:7	m-w-s048-a029-w007-01			عَلَى	position_crosswalk	morpheme_aligned
q:48:29:9	48:29	48:29	9	w-s048-a029-w008	48:29:8	m-w-s048-a029-w008-02	الْكُفَّارِ	ك ف ر	عَلَى	position_crosswalk	morpheme_aligned
q:48:29:10	48:29	48:29	10	w-s048-a029-w009	48:29:9	m-w-s048-a029-w009-01	رُحَمَاءُ	ر ح م		position_crosswalk	morpheme_aligned
q:48:29:11	48:29	48:29	11	w-s048-a029-w010	48:29:10	m-w-s048-a029-w010-01	بَيْنَهُمْ	ب ي ن		position_crosswalk	morpheme_aligned
q:48:29:12	48:29	48:29	12	w-s048-a029-w011	48:29:11	m-w-s048-a029-w011-01;m-w-s048-a029-w011-02	تَرَاهُمْ	ر أ ي		position_crosswalk	morpheme_aligned
q:48:29:13	48:29	48:29	13	w-s048-a029-w012	48:29:12	m-w-s048-a029-w012-01	رُكَّعَاً	ر ك ع		position_crosswalk	morpheme_aligned
q:48:29:14	48:29	48:29	14	w-s048-a029-w013	48:29:13	m-w-s048-a029-w013-01	سُجَّدَاً	س ج د		position_crosswalk	morpheme_aligned
q:48:29:15	48:29	48:29	15	w-s048-a029-w014	48:29:14	m-w-s048-a029-w014-01	يَبْتَغُونَ	ب غ ي		position_crosswalk	morpheme_aligned
q:48:29:16	48:29	48:29	16	w-s048-a029-w015	48:29:15	m-w-s048-a029-w015-01	فَضْلَاً	ف ض ل	مِن	position_crosswalk	morpheme_aligned
q:48:29:17	48:29	48:29	17	w-s048-a029-w016	48:29:16	m-w-s048-a029-w016-01			مِن	position_crosswalk	morpheme_aligned
q:48:29:18	48:29	48:29	18	w-s048-a029-w017	48:29:17	m-w-s048-a029-w017-01	اللَّهِ	أ ل ه	مِن	position_crosswalk	morpheme_aligned
q:48:29:20	48:29	48:29	20	w-s048-a029-w018	48:29:18	m-w-s048-a029-w018-02	وَرِضْوَانَاً	ر ض و		position_crosswalk	morpheme_aligned
q:48:29:21	48:29	48:29	21	w-s048-a029-w019	48:29:19	m-w-s048-a029-w019-01	سِيمَاهُمْ	و س م	فِي;مِن	position_crosswalk	morpheme_aligned
q:48:29:22	48:29	48:29	22	w-s048-a029-w020	48:29:20	m-w-s048-a029-w020-01			فِي	position_crosswalk	morpheme_aligned
q:48:29:23	48:29	48:29	23	w-s048-a029-w021	48:29:21	m-w-s048-a029-w021-01	وُجُوهِهِمْ	و ج ه	فِي	position_crosswalk	morpheme_aligned
q:48:29:24	48:29	48:29	24	w-s048-a029-w022	48:29:22	m-w-s048-a029-w022-01			مِن	position_crosswalk	morpheme_aligned
q:48:29:25	48:29	48:29	25	w-s048-a029-w023	48:29:23	m-w-s048-a029-w023-01	أَثَرِ	أ ث ر	مِن	position_crosswalk	morpheme_aligned
q:48:29:26	48:29	48:29	26	w-s048-a029-w024	48:29:24	m-w-s048-a029-w024-02	السُّجُودِ	س ج د		position_crosswalk	morpheme_aligned
q:48:29:27	48:29	48:29	27	w-s048-a029-w025	48:29:25	m-w-s048-a029-w025-01	ذَلِكَ			position_crosswalk	morpheme_aligned
q:48:29:28	48:29	48:29	28	w-s048-a029-w026	48:29:26	m-w-s048-a029-w026-01	مَثَلُهُمْ	م ث ل	فِي	position_crosswalk	morpheme_aligned
q:48:29:29	48:29	48:29	29	w-s048-a029-w027	48:29:27	m-w-s048-a029-w027-01			فِي	position_crosswalk	morpheme_aligned
q:48:29:30	48:29	48:29	30	w-s048-a029-w028	48:29:28	m-w-s048-a029-w028-02	التَّوْرَاةِ	و ر ي	فِي	position_crosswalk	morpheme_aligned
q:48:29:32	48:29	48:29	32	w-s048-a029-w029	48:29:29	m-w-s048-a029-w029-02	وَمَثَلُهُمْ	م ث ل	فِي;كـ	position_crosswalk	morpheme_aligned
q:48:29:33	48:29	48:29	33	w-s048-a029-w030	48:29:30	m-w-s048-a029-w030-01			فِي	position_crosswalk	morpheme_aligned
q:48:29:34	48:29	48:29	34	w-s048-a029-w031	48:29:31	m-w-s048-a029-w031-02	الْإِنْجِيلِ	ن ج ل	فِي	position_crosswalk	morpheme_aligned
q:48:29:35	48:29	48:29	35	w-s048-a029-w032	48:29:32	m-w-s048-a029-w032-01			كـ	position_crosswalk	morpheme_aligned
q:48:29:36	48:29	48:29	36	w-s048-a029-w032	48:29:32	m-w-s048-a029-w032-02	كَزَرْعٍ	ز ر ع	كـ	position_crosswalk	morpheme_aligned
q:48:29:37	48:29	48:29	37	w-s048-a029-w033	48:29:33	m-w-s048-a029-w033-01	أَخْرَجَ	خ ر ج		position_crosswalk	morpheme_aligned
q:48:29:38	48:29	48:29	38	w-s048-a029-w034	48:29:34	m-w-s048-a029-w034-01	شَطْأَهُ	ش ط أ		position_crosswalk	morpheme_aligned
q:48:29:40	48:29	48:29	40	w-s048-a029-w035	48:29:35	m-w-s048-a029-w035-02;m-w-s048-a029-w035-03	فَآزَرَهُ	أ ز ر		position_crosswalk	morpheme_aligned
q:48:29:42	48:29	48:29	42	w-s048-a029-w036	48:29:36	m-w-s048-a029-w036-02	فَاسْتَغْلَظَ	غ ل ظ		position_crosswalk	morpheme_aligned
q:48:29:44	48:29	48:29	44	w-s048-a029-w037	48:29:37	m-w-s048-a029-w037-02	فَاسْتَوَى	س و ي	عَلَى	position_crosswalk	morpheme_aligned
q:48:29:45	48:29	48:29	45	w-s048-a029-w038	48:29:38	m-w-s048-a029-w038-01			عَلَى	position_crosswalk	morpheme_aligned
q:48:29:46	48:29	48:29	46	w-s048-a029-w039	48:29:39	m-w-s048-a029-w039-01	سُوقِهِ	س و ق	عَلَى	position_crosswalk	morpheme_aligned
q:48:29:47	48:29	48:29	47	w-s048-a029-w040	48:29:40	m-w-s048-a029-w040-01	يُعْجِبُ	ع ج ب		position_crosswalk	morpheme_aligned
q:48:29:48	48:29	48:29	48	w-s048-a029-w041	48:29:41	m-w-s048-a029-w041-02	الزُّرَّاعَ	ز ر ع		position_crosswalk	morpheme_aligned
q:48:29:50	48:29	48:29	50	w-s048-a029-w042	48:29:42	m-w-s048-a029-w042-02	لِيَغِيظَ	غ ي ظ	بـ	position_crosswalk	morpheme_aligned
q:48:29:51	48:29	48:29	51	w-s048-a029-w043	48:29:43	m-w-s048-a029-w043-01			بـ	position_crosswalk	morpheme_aligned
q:48:29:52	48:29	48:29	52	w-s048-a029-w043	48:29:43	m-w-s048-a029-w043-02	بِهِمُ		بـ	position_crosswalk	morpheme_aligned
q:48:29:53	48:29	48:29	53	w-s048-a029-w044	48:29:44	m-w-s048-a029-w044-02	الْكُفَّارَ	ك ف ر		position_crosswalk	morpheme_aligned
q:48:29:54	48:29	48:29	54	w-s048-a029-w045	48:29:45	m-w-s048-a029-w045-01	وَعَدَ	و ع د		position_crosswalk	morpheme_aligned
q:48:29:55	48:29	48:29	55	w-s048-a029-w046	48:29:46	m-w-s048-a029-w046-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:48:29:56	48:29	48:29	56	w-s048-a029-w047	48:29:47	m-w-s048-a029-w047-01	الَّذِينَ	ل ل ذ	مِن	position_crosswalk	morpheme_aligned
q:48:29:57	48:29	48:29	57	w-s048-a029-w048	48:29:48	m-w-s048-a029-w048-01	آمَنُوا	أ م ن		position_crosswalk	morpheme_aligned
q:48:29:59	48:29	48:29	59	w-s048-a029-w049	48:29:49	m-w-s048-a029-w049-02	وَعَمِلُوا	ع م ل		position_crosswalk	morpheme_aligned
q:48:29:60	48:29	48:29	60	w-s048-a029-w050	48:29:50	m-w-s048-a029-w050-02	الصَّالِحَاتِ	ص ل ح		position_crosswalk	morpheme_aligned
q:48:29:61	48:29	48:29	61	w-s048-a029-w051	48:29:51	m-w-s048-a029-w051-02;m-w-s048-a029-w051-01			مِن	position_crosswalk	morpheme_aligned
q:48:29:62	48:29	48:29	62	w-s048-a029-w052	48:29:52	m-w-s048-a029-w052-01	مَغْفِرَةً	غ ف ر		position_crosswalk	morpheme_aligned
q:48:29:64	48:29	48:29	64	w-s048-a029-w053	48:29:53	m-w-s048-a029-w053-02	وَأَجْرَاً	أ ج ر		position_crosswalk	morpheme_aligned
q:48:29:65	48:29	48:29	65	w-s048-a029-w054	48:29:54	m-w-s048-a029-w054-01	عَظِيمَاً	ع ظ م		position_crosswalk	morpheme_aligned
