word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s048-a025-w032	48:25	48:25	32	48:25:32	يَشَآءُ	شَآءَ	ش ي ء	V	IMPF				STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS
w-s048-a025-w033	48:25	48:25	33	48:25:33	لَوْ	لَو		COND					STEM|POS:COND|LEM:law
w-s048-a025-w034	48:25	48:25	34	48:25:34	تَزَيَّلُوا۟	تَزَيَّلُ	ز ي ل	V	IMPV			V	STEM|POS:V|IMPV|(V)|LEM:tazay~alu|ROOT:zyl|2MP | SUFFIX|PRON:2MP
w-s048-a025-w035	48:25	48:25	35	48:25:35	لَعَذَّبْنَا	عَذَّبَ	ع ذ ب	V	PERF			II	PREFIX|l:EMPH+ | STEM|POS:V|PERF|(II)|LEM:Ea*~aba|ROOT:E*b|1P | SUFFIX|PRON:1P
w-s048-a025-w036	48:25	48:25	36	48:25:36	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s048-a025-w037	48:25	48:25	37	48:25:37	كَفَرُوا۟	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP | SUFFIX|PRON:3MP
w-s048-a025-w038	48:25	48:25	38	48:25:38	مِنْهُمْ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MP
w-s048-a025-w039	48:25	48:25	39	48:25:39	عَذَابًا	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|ACC
w-s048-a025-w040	48:25	48:25	40	48:25:40	أَلِيمًا	أَلِيم	ء ل م	ADJ					STEM|POS:ADJ|LEM:>aliym|ROOT:Alm|MS|INDEF|ACC
w-s048-a026-w001	48:26	48:26	1	48:26:1	إِذْ	إِذ		T					STEM|POS:T|LEM:<i*
w-s048-a026-w002	48:26	48:26	2	48:26:2	جَعَلَ	جَعَلَ	ج ع ل	V	PERF				STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|3MS
w-s048-a026-w003	48:26	48:26	3	48:26:3	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s048-a026-w004	48:26	48:26	4	48:26:4	كَفَرُوا۟	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP | SUFFIX|PRON:3MP
w-s048-a026-w005	48:26	48:26	5	48:26:5	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s048-a026-w006	48:26	48:26	6	48:26:6	قُلُوبِهِمُ	قَلْب	ق ل ب	N					STEM|POS:N|LEM:qalob|ROOT:qlb|FP|GEN | SUFFIX|PRON:3MP
w-s048-a026-w007	48:26	48:26	7	48:26:7	ٱلْحَمِيَّةَ	حَمِيَّة	ح م ي	N					PREFIX|Al+ | STEM|POS:N|LEM:Hamiy~ap|ROOT:Hmy|F|ACC
w-s048-a026-w008	48:26	48:26	8	48:26:8	حَمِيَّةَ	حَمِيَّة	ح م ي	N					STEM|POS:N|LEM:Hamiy~ap|ROOT:Hmy|F|ACC
w-s048-a026-w009	48:26	48:26	9	48:26:9	ٱلْجَٰهِلِيَّةِ	جَٰهِلِيَّة2	ج ه ل	PN					PREFIX|Al+ | STEM|POS:PN|LEM:ja`hiliy~ap2|ROOT:jhl|F|GEN
w-s048-a026-w010	48:26	48:26	10	48:26:10	فَأَنزَلَ	أَنزَلَ	ن ز ل	V	PERF			IV	PREFIX|f:REM+ | STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|3MS
w-s048-a026-w011	48:26	48:26	11	48:26:11	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s048-a026-w012	48:26	48:26	12	48:26:12	سَكِينَتَهُۥ	سَكِينَة	س ك ن	N					STEM|POS:N|LEM:sakiynap|ROOT:skn|F|ACC | SUFFIX|PRON:3MS
w-s048-a026-w013	48:26	48:26	13	48:26:13	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s048-a026-w014	48:26	48:26	14	48:26:14	رَسُولِهِۦ	رَسُول	ر س ل	N					STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|GEN | SUFFIX|PRON:3MS
w-s048-a026-w015	48:26	48:26	15	48:26:15	وَعَلَى	عَلَىٰ		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:EalaY`
w-s048-a026-w016	48:26	48:26	16	48:26:16	ٱلْمُؤْمِنِينَ	مُؤْمِن	ء م ن	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|GEN
w-s048-a026-w017	48:26	48:26	17	48:26:17	وَأَلْزَمَهُمْ	أَلْزَمَ	ل ز م	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>alozama|ROOT:lzm|3MS | SUFFIX|PRON:3MP
w-s048-a026-w018	48:26	48:26	18	48:26:18	كَلِمَةَ	كَلِمَة	ك ل م	N					STEM|POS:N|LEM:kalimap|ROOT:klm|F|ACC
w-s048-a026-w019	48:26	48:26	19	48:26:19	ٱلتَّقْوَىٰ	تَقْوَى	و ق ي	N					PREFIX|Al+ | STEM|POS:N|LEM:taqowaY|ROOT:wqy|M|NOM
w-s048-a026-w020	48:26	48:26	20	48:26:20	وَكَانُوٓا۟	كَانَ	ك و ن	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s048-a026-w021	48:26	48:26	21	48:26:21	أَحَقَّ	أَحَقّ	ح ق ق	N					STEM|POS:N|LEM:>aHaq~|ROOT:Hqq|MS|ACC
w-s048-a026-w022	48:26	48:26	22	48:26:22	بِهَا			PRON					PREFIX|bi+ | STEM|POS:PRON|3FS
w-s048-a026-w023	48:26	48:26	23	48:26:23	وَأَهْلَهَا	أَهْل	ء ه ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:>ahol|ROOT:Ahl|M|ACC | SUFFIX|PRON:3FS
w-s048-a026-w024	48:26	48:26	24	48:26:24	وَكَانَ	كَانَ	ك و ن	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s048-a026-w025	48:26	48:26	25	48:26:25	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s048-a026-w026	48:26	48:26	26	48:26:26	بِكُلِّ	كُلّ	ك ل ل	N					PREFIX|bi+ | STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN
w-s048-a026-w027	48:26	48:26	27	48:26:27	شَىْءٍ	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN
w-s048-a026-w028	48:26	48:26	28	48:26:28	عَلِيمًا	عَلِيم	ع ل م	ADJ					STEM|POS:ADJ|LEM:Ealiym|ROOT:Elm|MS|INDEF|ACC
w-s048-a027-w001	48:27	48:27	1	48:27:1	لَّقَدْ	قَد		CERT					PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s048-a027-w002	48:27	48:27	2	48:27:2	صَدَقَ	صَدَقَ	ص د ق	V	PERF				STEM|POS:V|PERF|LEM:Sadaqa|ROOT:Sdq|3MS
w-s048-a027-w003	48:27	48:27	3	48:27:3	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s048-a027-w004	48:27	48:27	4	48:27:4	رَسُولَهُ	رَسُول	ر س ل	N					STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|ACC | SUFFIX|PRON:3MS
w-s048-a027-w005	48:27	48:27	5	48:27:5	ٱلرُّءْيَا	رُّءْيَا	ر ء ي	N					PREFIX|Al+ | STEM|POS:N|LEM:r~u'oyaA|ROOT:rAy|F|NOM
w-s048-a027-w006	48:27	48:27	6	48:27:6	بِٱلْحَقِّ	حَقّ	ح ق ق	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|GEN
w-s048-a027-w007	48:27	48:27	7	48:27:7	لَتَدْخُلُنَّ	دَخَلَ	د خ ل	V	IMPF				PREFIX|l:EMPH+ | STEM|POS:V|IMPF|LEM:daxala|ROOT:dxl|2MP | SUFFIX|+n:EMPH
w-s048-a027-w008	48:27	48:27	8	48:27:8	ٱلْمَسْجِدَ	مَسْجِد	س ج د	N					PREFIX|Al+ | STEM|POS:N|LEM:masojid|ROOT:sjd|M|ACC
w-s048-a027-w009	48:27	48:27	9	48:27:9	ٱلْحَرَامَ	حَرَام	ح ر م	N					PREFIX|Al+ | STEM|POS:N|LEM:HaraAm|ROOT:Hrm|M|ACC
w-s048-a027-w010	48:27	48:27	10	48:27:10	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s048-a027-w011	48:27	48:27	11	48:27:11	شَآءَ	شَآءَ	ش ي ء	V	PERF				STEM|POS:V|PERF|LEM:$aA^'a|ROOT:$yA|3MS
w-s048-a027-w012	48:27	48:27	12	48:27:12	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s048-a027-w013	48:27	48:27	13	48:27:13	ءَامِنِينَ	ءَامِنِين	ء م ن	N			ACT		STEM|POS:N|ACT|PCPL|LEM:'aAminiyn|ROOT:Amn|MP|ACC
w-s048-a027-w014	48:27	48:27	14	48:27:14	مُحَلِّقِينَ	مُحَلِّقِين	ح ل ق	N			ACT	II	STEM|POS:N|ACT|PCPL|(II)|LEM:muHal~iqiyn|ROOT:Hlq|MP|ACC
w-s048-a027-w015	48:27	48:27	15	48:27:15	رُءُوسَكُمْ	رَأْس	ر ء س	N					STEM|POS:N|LEM:ra>os|ROOT:rAs|MP|ACC | SUFFIX|PRON:2MP
w-s048-a027-w016	48:27	48:27	16	48:27:16	وَمُقَصِّرِينَ	مُقَصِّرِين	ق ص ر	N			ACT	II	PREFIX|w:CONJ+ | STEM|POS:N|ACT|PCPL|(II)|LEM:muqaS~iriyn|ROOT:qSr|MP|ACC
w-s048-a027-w017	48:27	48:27	17	48:27:17	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s048-a027-w018	48:27	48:27	18	48:27:18	تَخَافُونَ	خَافَ	خ و ف	V	IMPF				STEM|POS:V|IMPF|LEM:xaAfa|ROOT:xwf|2MP | SUFFIX|PRON:2MP
w-s048-a027-w019	48:27	48:27	19	48:27:19	فَعَلِمَ	عَلِمَ	ع ل م	V	PERF				PREFIX|f:REM+ | STEM|POS:V|PERF|LEM:Ealima|ROOT:Elm|3MS
w-s048-a027-w020	48:27	48:27	20	48:27:20	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s048-a027-w021	48:27	48:27	21	48:27:21	لَمْ	لَم		NEG					STEM|POS:NEG|LEM:lam
w-s048-a027-w022	48:27	48:27	22	48:27:22	تَعْلَمُوا۟	عَلِمَ	ع ل م	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s048-a027-w023	48:27	48:27	23	48:27:23	فَجَعَلَ	جَعَلَ	ج ع ل	V	PERF				PREFIX|f:CONJ+ | STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|3MS
w-s048-a027-w024	48:27	48:27	24	48:27:24	مِن	مِن		P					STEM|POS:P|LEM:min
w-s048-a027-w025	48:27	48:27	25	48:27:25	دُونِ	دُون	د و ن	N					STEM|POS:N|LEM:duwn|ROOT:dwn|GEN
w-s048-a027-w026	48:27	48:27	26	48:27:26	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s048-a027-w027	48:27	48:27	27	48:27:27	فَتْحًا	فَتْح	ف ت ح	N					STEM|POS:N|LEM:fatoH|ROOT:ftH|M|INDEF|ACC
w-s048-a027-w028	48:27	48:27	28	48:27:28	قَرِيبًا	قَرِيب	ق ر ب	ADJ					STEM|POS:ADJ|LEM:qariyb|ROOT:qrb|MS|INDEF|ACC
w-s048-a028-w001	48:28	48:28	1	48:28:1	هُوَ			PRON					STEM|POS:PRON|3MS
w-s048-a028-w002	48:28	48:28	2	48:28:2	ٱلَّذِىٓ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s048-a028-w003	48:28	48:28	3	48:28:3	أَرْسَلَ	أَرْسَلَ	ر س ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|3MS
w-s048-a028-w004	48:28	48:28	4	48:28:4	رَسُولَهُۥ	رَسُول	ر س ل	N					STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|ACC | SUFFIX|PRON:3MS
w-s048-a028-w005	48:28	48:28	5	48:28:5	بِٱلْهُدَىٰ	هُدًى	ه د ي	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:hudFY|ROOT:hdy|M|GEN
w-s048-a028-w006	48:28	48:28	6	48:28:6	وَدِينِ	دِين	د ي ن	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:diyn|ROOT:dyn|GEN
w-s048-a028-w007	48:28	48:28	7	48:28:7	ٱلْحَقِّ	حَقّ	ح ق ق	N					PREFIX|Al+ | STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|GEN
w-s048-a028-w008	48:28	48:28	8	48:28:8	لِيُظْهِرَهُۥ	أَظْهَرَ	ظ ه ر	V	IMPF	SUBJ		IV	PREFIX|l:PRP+ | STEM|POS:V|IMPF|(IV)|LEM:>aZohara|ROOT:Zhr|3MS|MOOD:SUBJ | SUFFIX|PRON:3MS
w-s048-a028-w009	48:28	48:28	9	48:28:9	عَلَى	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s048-a028-w010	48:28	48:28	10	48:28:10	ٱلدِّينِ	دِين	د ي ن	N					PREFIX|Al+ | STEM|POS:N|LEM:diyn|ROOT:dyn|M|GEN
w-s048-a028-w011	48:28	48:28	11	48:28:11	كُلِّهِۦ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN | SUFFIX|PRON:3MS
w-s048-a028-w012	48:28	48:28	12	48:28:12	وَكَفَىٰ	كَفَىٰ	ك ف ي	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kafaY`|ROOT:kfy|3MS
w-s048-a028-w013	48:28	48:28	13	48:28:13	بِٱللَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|bi+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s048-a028-w014	48:28	48:28	14	48:28:14	شَهِيدًا	شَهِيد	ش ه د	ADJ					STEM|POS:ADJ|LEM:$ahiyd|ROOT:$hd|MS|INDEF|ACC
w-s048-a029-w001	48:29	48:29	1	48:29:1	مُّحَمَّدٌ	مُحَمَّد		PN					STEM|POS:PN|LEM:muHam~ad|NOM
w-s048-a029-w002	48:29	48:29	2	48:29:2	رَّسُولُ	رَسُول	ر س ل	N					STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|NOM
w-s048-a029-w003	48:29	48:29	3	48:29:3	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s048-a029-w004	48:29	48:29	4	48:29:4	وَٱلَّذِينَ	ٱلَّذِى		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s048-a029-w005	48:29	48:29	5	48:29:5	مَعَهُۥٓ	مَع		LOC					STEM|POS:LOC|LEM:maE|ACC | SUFFIX|PRON:3MS
w-s048-a029-w006	48:29	48:29	6	48:29:6	أَشِدَّآءُ	شَدِيد	ش د د	N					STEM|POS:N|LEM:$adiyd|ROOT:$dd|MP|NOM
w-s048-a029-w007	48:29	48:29	7	48:29:7	عَلَى	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s048-a029-w008	48:29	48:29	8	48:29:8	ٱلْكُفَّارِ	كَافِر	ك ف ر	N					PREFIX|Al+ | STEM|POS:N|LEM:kaAfir|ROOT:kfr|MP|GEN
w-s048-a029-w009	48:29	48:29	9	48:29:9	رُحَمَآءُ	رَّحِيم	ر ح م	ADJ					STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MP|NOM
w-s048-a029-w010	48:29	48:29	10	48:29:10	بَيْنَهُمْ	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC | SUFFIX|PRON:3MP
w-s048-a029-w011	48:29	48:29	11	48:29:11	تَرَىٰهُمْ	رَءَا	ر ء ي	V	IMPF				STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|2MS | SUFFIX|PRON:3MP
w-s048-a029-w012	48:29	48:29	12	48:29:12	رُكَّعًا	رَاكِع	ر ك ع	N			ACT		STEM|POS:N|ACT|PCPL|LEM:raAkiE|ROOT:rkE|MP|INDEF|ACC
w-s048-a029-w013	48:29	48:29	13	48:29:13	سُجَّدًا	سَاجِد	س ج د	ADJ			ACT		STEM|POS:ADJ|ACT|PCPL|LEM:saAjid|ROOT:sjd|MP|INDEF|ACC
w-s048-a029-w014	48:29	48:29	14	48:29:14	يَبْتَغُونَ	ٱبْتَغَىٰ	ب غ ي	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{botagaY`|ROOT:bgy|3MP | SUFFIX|PRON:3MP
w-s048-a029-w015	48:29	48:29	15	48:29:15	فَضْلًا	فَضْل	ف ض ل	N					STEM|POS:N|LEM:faDol|ROOT:fDl|M|INDEF|ACC
w-s048-a029-w016	48:29	48:29	16	48:29:16	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s048-a029-w017	48:29	48:29	17	48:29:17	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s048-a029-w018	48:29	48:29	18	48:29:18	وَرِضْوَٰنًا	رِضْوَٰن	ر ض و	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:riDowa`n|ROOT:rDw|M|INDEF|ACC
w-s048-a029-w019	48:29	48:29	19	48:29:19	سِيمَاهُمْ	سِيمَٰ	س و م	N					STEM|POS:N|LEM:siyma`|ROOT:swm|M|NOM | SUFFIX|PRON:3MP
w-s048-a029-w020	48:29	48:29	20	48:29:20	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s048-a029-w021	48:29	48:29	21	48:29:21	وُجُوهِهِم	وَجْه	و ج ه	N					STEM|POS:N|LEM:wajoh|ROOT:wjh|MP|GEN | SUFFIX|PRON:3MP
w-s048-a029-w022	48:29	48:29	22	48:29:22	مِّنْ	مِن		P					STEM|POS:P|LEM:min
w-s048-a029-w023	48:29	48:29	23	48:29:23	أَثَرِ	أَثَر	ء ث ر	N					STEM|POS:N|LEM:>avar|ROOT:Avr|M|GEN
w-s048-a029-w024	48:29	48:29	24	48:29:24	ٱلسُّجُودِ	سُّجُود	س ج د	N					PREFIX|Al+ | STEM|POS:N|LEM:s~ujuwd|ROOT:sjd|MP|GEN
w-s048-a029-w025	48:29	48:29	25	48:29:25	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s048-a029-w026	48:29	48:29	26	48:29:26	مَثَلُهُمْ	مَثَل	م ث ل	N					STEM|POS:N|LEM:maval|ROOT:mvl|M|NOM | SUFFIX|PRON:3MP
w-s048-a029-w027	48:29	48:29	27	48:29:27	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s048-a029-w028	48:29	48:29	28	48:29:28	ٱلتَّوْرَىٰةِ	تَّوْرَىٰة		PN					PREFIX|Al+ | STEM|POS:PN|LEM:t~aworaY`p|GEN
w-s048-a029-w029	48:29	48:29	29	48:29:29	وَمَثَلُهُمْ	مَثَل	م ث ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:maval|ROOT:mvl|M|NOM | SUFFIX|PRON:3MP
w-s048-a029-w030	48:29	48:29	30	48:29:30	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s048-a029-w031	48:29	48:29	31	48:29:31	ٱلْإِنجِيلِ	إِنجِيل		PN					PREFIX|Al+ | STEM|POS:PN|LEM:<injiyl|GEN
w-s048-a029-w032	48:29	48:29	32	48:29:32	كَزَرْعٍ	زَرْع	ز ر ع	N					PREFIX|ka+ | STEM|POS:N|LEM:zaroE|ROOT:zrE|M|INDEF|GEN
w-s048-a029-w033	48:29	48:29	33	48:29:33	أَخْرَجَ	أَخْرَجَ	خ ر ج	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>axoraja|ROOT:xrj|3MS
w-s048-a029-w034	48:29	48:29	34	48:29:34	شَطْـَٔهُۥ	شَطْـٔ	ش ط ء	N					STEM|POS:N|LEM:$aTo_#|ROOT:$TA|M|ACC | SUFFIX|PRON:3MS
w-s048-a029-w035	48:29	48:29	35	48:29:35	فَـَٔازَرَهُۥ	آزَرَ	ء ز ر	V	PERF			IV	PREFIX|f:REM+ | STEM|POS:V|PERF|(IV)|LEM:A^zara|ROOT:Azr|3MS | SUFFIX|PRON:3MS
w-s048-a029-w036	48:29	48:29	36	48:29:36	فَٱسْتَغْلَظَ	ٱسْتَغْلَظَ	غ ل ظ	V	PERF			X	PREFIX|f:REM+ | STEM|POS:V|PERF|(X)|LEM:{sotagolaZa|ROOT:glZ|3MS
w-s048-a029-w037	48:29	48:29	37	48:29:37	فَٱسْتَوَىٰ	ٱسْتَوَىٰٓ	س و ي	V	PERF			VIII	PREFIX|f:CONJ+ | STEM|POS:V|PERF|(VIII)|LEM:{sotawaY`^|ROOT:swy|3MS
w-s048-a029-w038	48:29	48:29	38	48:29:38	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s048-a029-w039	48:29	48:29	39	48:29:39	سُوقِهِۦ	سُّوق	س و ق	N					STEM|POS:N|LEM:s~uwq|ROOT:swq|M|GEN | SUFFIX|PRON:3MS
w-s048-a029-w040	48:29	48:29	40	48:29:40	يُعْجِبُ	أَعْجَبَ	ع ج ب	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>aEojaba|ROOT:Ejb|3MS
w-s048-a029-w041	48:29	48:29	41	48:29:41	ٱلزُّرَّاعَ	زُّرَّاع	ز ر ع	N					PREFIX|Al+ | STEM|POS:N|LEM:z~ur~aAE|ROOT:zrE|MP|ACC
w-s048-a029-w042	48:29	48:29	42	48:29:42	لِيَغِيظَ	يَغِيظُ	غ ي ظ	V	IMPF	SUBJ			PREFIX|l:PRP+ | STEM|POS:V|IMPF|LEM:yagiyZu|ROOT:gyZ|3MS|MOOD:SUBJ
w-s048-a029-w043	48:29	48:29	43	48:29:43	بِهِمُ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MP
w-s048-a029-w044	48:29	48:29	44	48:29:44	ٱلْكُفَّارَ	كَافِر	ك ف ر	N					PREFIX|Al+ | STEM|POS:N|LEM:kaAfir|ROOT:kfr|MP|ACC
w-s048-a029-w045	48:29	48:29	45	48:29:45	وَعَدَ	وَعَدَ	و ع د	V	PERF				STEM|POS:V|PERF|LEM:waEada|ROOT:wEd|3MS
w-s048-a029-w046	48:29	48:29	46	48:29:46	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s048-a029-w047	48:29	48:29	47	48:29:47	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s048-a029-w048	48:29	48:29	48	48:29:48	ءَامَنُوا۟	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s048-a029-w049	48:29	48:29	49	48:29:49	وَعَمِلُوا۟	عَمِلَ	ع م ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MP | SUFFIX|PRON:3MP
w-s048-a029-w050	48:29	48:29	50	48:29:50	ٱلصَّٰلِحَٰتِ	صَّٰلِحَٰت	ص ل ح	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:S~a`liHa`t|ROOT:SlH|FP|GEN
w-s048-a029-w051	48:29	48:29	51	48:29:51	مِنْهُم	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MP
w-s048-a029-w052	48:29	48:29	52	48:29:52	مَّغْفِرَةً	مَّغْفِرَة	غ ف ر	N					STEM|POS:N|LEM:m~agofirap|ROOT:gfr|F|INDEF|ACC
w-s048-a029-w053	48:29	48:29	53	48:29:53	وَأَجْرًا	أَجْر	ء ج ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:>ajor|ROOT:Ajr|M|INDEF|ACC
w-s048-a029-w054	48:29	48:29	54	48:29:54	عَظِيمًۢا	عَظِيم	ع ظ م	ADJ					STEM|POS:ADJ|LEM:EaZiym|ROOT:EZm|MS|INDEF|ACC
