cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-48_27-02556	48:27	w-s048-a027-w022	w-s048-a027-w028	ع ل م	ق ر ب	6	4	5	2	13	16	intra_ayah:48:27:root:167
co-48_27-02557	48:27	w-s048-a027-w019	w-s048-a027-w016	ع ل م	ق ص ر	3	2	3	2	1	2	intra_ayah:48:27:root:168
co-48_27-02558	48:27	w-s048-a027-w022	w-s048-a027-w016	ع ل م	ق ص ر	6	2	3	2	1	2	intra_ayah:48:27:root:168
co-48_27-02559	48:27	w-s048-a027-w027	w-s048-a027-w028	ف ت ح	ق ر ب	1	1	1	1	3	3	intra_ayah:48:27:root:169
co-48_27-02560	48:27	w-s048-a027-w003	w-s048-a027-w028	ء ل ه	ق ر ب	25	11	19	2	47	95	intra_ayah:48:27:root:17
co-48_27-02561	48:27	w-s048-a027-w012	w-s048-a027-w028	ء ل ه	ق ر ب	16	11	19	2	47	95	intra_ayah:48:27:root:17
co-48_27-02562	48:27	w-s048-a027-w027	w-s048-a027-w016	ف ت ح	ق ص ر	11	6	6	1	1	1	intra_ayah:48:27:root:170
co-48_27-02563	48:27	w-s048-a027-w028	w-s048-a027-w016	ق ر ب	ق ص ر	12	7	7	1	1	1	intra_ayah:48:27:root:171
co-48_27-02564	48:27	w-s048-a027-w003	w-s048-a027-w016	ء ل ه	ق ص ر	13	4	12	2	2	3	intra_ayah:48:27:root:18
co-48_27-02565	48:27	w-s048-a027-w012	w-s048-a027-w016	ء ل ه	ق ص ر	4	4	12	2	2	3	intra_ayah:48:27:root:18
co-48_27-02566	48:27	w-s048-a027-w013	w-s048-a027-w023	ء م ن	ج ع ل	10	7	7	1	41	59	intra_ayah:48:27:root:19
co-48_27-02567	48:27	w-s048-a027-w003	w-s048-a027-w023	ء ل ه	ج ع ل	20	8	16	2	118	237	intra_ayah:48:27:root:2
co-48_27-02568	48:27	w-s048-a027-w012	w-s048-a027-w023	ء ل ه	ج ع ل	11	8	16	2	118	237	intra_ayah:48:27:root:2
co-48_27-02569	48:27	w-s048-a027-w013	w-s048-a027-w009	ء م ن	ح ر م	4	3	3	1	17	22	intra_ayah:48:27:root:20
co-48_27-02570	48:27	w-s048-a027-w013	w-s048-a027-w006	ء م ن	ح ق ق	7	6	6	1	55	66	intra_ayah:48:27:root:21
co-48_27-02571	48:27	w-s048-a027-w013	w-s048-a027-w014	ء م ن	ح ل ق	1	1	1	1	2	2	intra_ayah:48:27:root:22
co-48_27-02572	48:27	w-s048-a027-w013	w-s048-a027-w018	ء م ن	خ و ف	5	4	4	1	22	31	intra_ayah:48:27:root:23
co-48_27-02573	48:27	w-s048-a027-w013	w-s048-a027-w007	ء م ن	د خ ل	6	5	5	1	34	47	intra_ayah:48:27:root:24
co-48_27-02574	48:27	w-s048-a027-w013	w-s048-a027-w025	ء م ن	د و ن	12	8	8	1	13	16	intra_ayah:48:27:root:25
co-48_27-02575	48:27	w-s048-a027-w013	w-s048-a027-w015	ء م ن	ر ء س	2	2	2	1	3	4	intra_ayah:48:27:root:26
co-48_27-02576	48:27	w-s048-a027-w013	w-s048-a027-w005	ء م ن	ر ء ي	8	7	7	1	39	52	intra_ayah:48:27:root:27
co-48_27-02577	48:27	w-s048-a027-w013	w-s048-a027-w004	ء م ن	ر س ل	9	8	8	1	107	176	intra_ayah:48:27:root:28
co-48_27-02578	48:27	w-s048-a027-w013	w-s048-a027-w008	ء م ن	س ج د	5	4	4	1	15	18	intra_ayah:48:27:root:29
co-48_27-02579	48:27	w-s048-a027-w003	w-s048-a027-w009	ء ل ه	ح ر م	6	2	6	2	51	116	intra_ayah:48:27:root:3
co-48_27-02580	48:27	w-s048-a027-w012	w-s048-a027-w009	ء ل ه	ح ر م	3	2	6	2	51	116	intra_ayah:48:27:root:3
co-48_27-02581	48:27	w-s048-a027-w013	w-s048-a027-w011	ء م ن	ش ي ء	2	2	2	1	68	99	intra_ayah:48:27:root:30
co-48_27-02582	48:27	w-s048-a027-w013	w-s048-a027-w002	ء م ن	ص د ق	11	10	10	1	28	48	intra_ayah:48:27:root:31
co-48_27-02583	48:27	w-s048-a027-w013	w-s048-a027-w019	ء م ن	ع ل م	6	5	6	2	99	166	intra_ayah:48:27:root:32
co-48_27-02584	48:27	w-s048-a027-w013	w-s048-a027-w022	ء م ن	ع ل م	9	5	6	2	99	166	intra_ayah:48:27:root:32
co-48_27-02585	48:27	w-s048-a027-w013	w-s048-a027-w027	ء م ن	ف ت ح	14	9	9	1	9	13	intra_ayah:48:27:root:33
co-48_27-02586	48:27	w-s048-a027-w013	w-s048-a027-w028	ء م ن	ق ر ب	15	10	10	1	21	24	intra_ayah:48:27:root:34
co-48_27-02587	48:27	w-s048-a027-w013	w-s048-a027-w016	ء م ن	ق ص ر	3	3	3	1	1	1	intra_ayah:48:27:root:35
co-48_27-02588	48:27	w-s048-a027-w023	w-s048-a027-w009	ج ع ل	ح ر م	14	10	10	1	8	9	intra_ayah:48:27:root:36
co-48_27-02589	48:27	w-s048-a027-w023	w-s048-a027-w006	ج ع ل	ح ق ق	17	13	13	1	13	18	intra_ayah:48:27:root:37
co-48_27-02590	48:27	w-s048-a027-w023	w-s048-a027-w014	ج ع ل	ح ل ق	9	6	6	1	1	1	intra_ayah:48:27:root:38
co-48_27-02591	48:27	w-s048-a027-w023	w-s048-a027-w018	ج ع ل	خ و ف	5	3	3	1	4	5	intra_ayah:48:27:root:39
co-48_27-02592	48:27	w-s048-a027-w003	w-s048-a027-w006	ء ل ه	ح ق ق	3	3	5	2	120	236	intra_ayah:48:27:root:4
co-48_27-02593	48:27	w-s048-a027-w012	w-s048-a027-w006	ء ل ه	ح ق ق	6	3	5	2	120	236	intra_ayah:48:27:root:4
co-48_27-02594	48:27	w-s048-a027-w023	w-s048-a027-w007	ج ع ل	د خ ل	16	12	12	1	4	5	intra_ayah:48:27:root:40
co-48_27-02595	48:27	w-s048-a027-w023	w-s048-a027-w025	ج ع ل	د و ن	2	1	1	1	7	7	intra_ayah:48:27:root:41
co-48_27-02596	48:27	w-s048-a027-w023	w-s048-a027-w015	ج ع ل	ر ء س	8	5	5	1	3	3	intra_ayah:48:27:root:42
co-48_27-02597	48:27	w-s048-a027-w023	w-s048-a027-w005	ج ع ل	ر ء ي	18	14	14	1	25	34	intra_ayah:48:27:root:43
co-48_27-02598	48:27	w-s048-a027-w023	w-s048-a027-w004	ج ع ل	ر س ل	19	15	15	1	20	30	intra_ayah:48:27:root:44
co-48_27-02599	48:27	w-s048-a027-w023	w-s048-a027-w008	ج ع ل	س ج د	15	11	11	1	5	5	intra_ayah:48:27:root:45
co-48_27-02600	48:27	w-s048-a027-w023	w-s048-a027-w011	ج ع ل	ش ي ء	12	9	9	1	39	54	intra_ayah:48:27:root:46
co-48_27-02601	48:27	w-s048-a027-w023	w-s048-a027-w002	ج ع ل	ص د ق	21	17	17	1	5	7	intra_ayah:48:27:root:47
co-48_27-02602	48:27	w-s048-a027-w023	w-s048-a027-w019	ج ع ل	ع ل م	4	1	2	2	41	59	intra_ayah:48:27:root:48
co-48_27-02603	48:27	w-s048-a027-w023	w-s048-a027-w022	ج ع ل	ع ل م	1	1	2	2	41	59	intra_ayah:48:27:root:48
co-48_27-02604	48:27	w-s048-a027-w023	w-s048-a027-w027	ج ع ل	ف ت ح	4	2	2	1	2	2	intra_ayah:48:27:root:49
co-48_27-02605	48:27	w-s048-a027-w003	w-s048-a027-w014	ء ل ه	ح ل ق	11	2	10	2	2	5	intra_ayah:48:27:root:5
co-48_27-02606	48:27	w-s048-a027-w012	w-s048-a027-w014	ء ل ه	ح ل ق	2	2	10	2	2	5	intra_ayah:48:27:root:5
co-48_27-02607	48:27	w-s048-a027-w023	w-s048-a027-w028	ج ع ل	ق ر ب	5	3	3	1	3	3	intra_ayah:48:27:root:50
co-48_27-02608	48:27	w-s048-a027-w023	w-s048-a027-w016	ج ع ل	ق ص ر	7	4	4	1	3	4	intra_ayah:48:27:root:51
co-48_27-02609	48:27	w-s048-a027-w009	w-s048-a027-w006	ح ر م	ح ق ق	3	3	3	1	9	11	intra_ayah:48:27:root:52
co-48_27-02610	48:27	w-s048-a027-w009	w-s048-a027-w014	ح ر م	ح ل ق	5	4	4	1	2	2	intra_ayah:48:27:root:53
co-48_27-02611	48:27	w-s048-a027-w009	w-s048-a027-w018	ح ر م	خ و ف	9	7	7	1	2	2	intra_ayah:48:27:root:54
co-48_27-02612	48:27	w-s048-a027-w009	w-s048-a027-w007	ح ر م	د خ ل	2	2	2	1	3	4	intra_ayah:48:27:root:55
co-48_27-02613	48:27	w-s048-a027-w009	w-s048-a027-w025	ح ر م	د و ن	16	11	11	1	2	3	intra_ayah:48:27:root:56
co-48_27-02614	48:27	w-s048-a027-w009	w-s048-a027-w015	ح ر م	ر ء س	6	5	5	1	2	3	intra_ayah:48:27:root:57
co-48_27-02615	48:27	w-s048-a027-w009	w-s048-a027-w005	ح ر م	ر ء ي	4	4	4	1	5	5	intra_ayah:48:27:root:58
co-48_27-02616	48:27	w-s048-a027-w009	w-s048-a027-w004	ح ر م	ر س ل	5	5	5	1	5	6	intra_ayah:48:27:root:59
co-48_27-02617	48:27	w-s048-a027-w003	w-s048-a027-w018	ء ل ه	خ و ف	15	5	13	2	44	72	intra_ayah:48:27:root:6
co-48_27-02618	48:27	w-s048-a027-w012	w-s048-a027-w018	ء ل ه	خ و ف	6	5	13	2	44	72	intra_ayah:48:27:root:6
co-48_27-02619	48:27	w-s048-a027-w009	w-s048-a027-w008	ح ر م	س ج د	1	1	1	1	15	19	intra_ayah:48:27:root:60
co-48_27-02620	48:27	w-s048-a027-w009	w-s048-a027-w011	ح ر م	ش ي ء	2	1	1	1	10	15	intra_ayah:48:27:root:61
co-48_27-02621	48:27	w-s048-a027-w009	w-s048-a027-w002	ح ر م	ص د ق	7	7	7	1	6	7	intra_ayah:48:27:root:62
co-48_27-02622	48:27	w-s048-a027-w009	w-s048-a027-w019	ح ر م	ع ل م	10	8	9	2	18	28	intra_ayah:48:27:root:63
co-48_27-02623	48:27	w-s048-a027-w009	w-s048-a027-w022	ح ر م	ع ل م	13	8	9	2	18	28	intra_ayah:48:27:root:63
co-48_27-02624	48:27	w-s048-a027-w009	w-s048-a027-w027	ح ر م	ف ت ح	18	12	12	1	1	1	intra_ayah:48:27:root:64
co-48_27-02625	48:27	w-s048-a027-w009	w-s048-a027-w028	ح ر م	ق ر ب	19	13	13	1	3	4	intra_ayah:48:27:root:65
co-48_27-02626	48:27	w-s048-a027-w009	w-s048-a027-w016	ح ر م	ق ص ر	7	6	6	1	1	1	intra_ayah:48:27:root:66
co-48_27-02627	48:27	w-s048-a027-w006	w-s048-a027-w014	ح ق ق	ح ل ق	8	7	7	1	1	1	intra_ayah:48:27:root:67
co-48_27-02628	48:27	w-s048-a027-w006	w-s048-a027-w018	ح ق ق	خ و ف	12	10	10	1	3	4	intra_ayah:48:27:root:68
co-48_27-02629	48:27	w-s048-a027-w006	w-s048-a027-w007	ح ق ق	د خ ل	1	1	1	1	5	6	intra_ayah:48:27:root:69
co-48_27-02630	48:27	w-s048-a027-w003	w-s048-a027-w007	ء ل ه	د خ ل	4	4	4	2	48	88	intra_ayah:48:27:root:7
co-48_27-02631	48:27	w-s048-a027-w012	w-s048-a027-w007	ء ل ه	د خ ل	5	4	4	2	48	88	intra_ayah:48:27:root:7
co-48_27-02632	48:27	w-s048-a027-w006	w-s048-a027-w025	ح ق ق	د و ن	19	14	14	1	9	9	intra_ayah:48:27:root:70
co-48_27-02633	48:27	w-s048-a027-w006	w-s048-a027-w015	ح ق ق	ر ء س	9	8	8	1	1	1	intra_ayah:48:27:root:71
co-48_27-02634	48:27	w-s048-a027-w006	w-s048-a027-w005	ح ق ق	ر ء ي	1	1	1	1	15	17	intra_ayah:48:27:root:72
co-48_27-02635	48:27	w-s048-a027-w006	w-s048-a027-w004	ح ق ق	ر س ل	2	2	2	1	35	45	intra_ayah:48:27:root:73
co-48_27-02636	48:27	w-s048-a027-w006	w-s048-a027-w008	ح ق ق	س ج د	2	2	2	1	8	8	intra_ayah:48:27:root:74
co-48_27-02637	48:27	w-s048-a027-w006	w-s048-a027-w011	ح ق ق	ش ي ء	5	4	4	1	26	35	intra_ayah:48:27:root:75
co-48_27-02638	48:27	w-s048-a027-w006	w-s048-a027-w002	ح ق ق	ص د ق	4	4	4	1	10	11	intra_ayah:48:27:root:76
co-48_27-02639	48:27	w-s048-a027-w006	w-s048-a027-w019	ح ق ق	ع ل م	13	11	12	2	45	66	intra_ayah:48:27:root:77
co-48_27-02640	48:27	w-s048-a027-w006	w-s048-a027-w022	ح ق ق	ع ل م	16	11	12	2	45	66	intra_ayah:48:27:root:77
co-48_27-02641	48:27	w-s048-a027-w006	w-s048-a027-w027	ح ق ق	ف ت ح	21	15	15	1	4	6	intra_ayah:48:27:root:78
co-48_27-02642	48:27	w-s048-a027-w006	w-s048-a027-w028	ح ق ق	ق ر ب	22	16	16	1	8	9	intra_ayah:48:27:root:79
co-48_27-02643	48:27	w-s048-a027-w003	w-s048-a027-w025	ء ل ه	د و ن	22	9	17	2	109	173	intra_ayah:48:27:root:8
co-48_27-02644	48:27	w-s048-a027-w012	w-s048-a027-w025	ء ل ه	د و ن	13	9	17	2	109	173	intra_ayah:48:27:root:8
co-48_27-02645	48:27	w-s048-a027-w006	w-s048-a027-w016	ح ق ق	ق ص ر	10	9	9	1	1	1	intra_ayah:48:27:root:80
co-48_27-02646	48:27	w-s048-a027-w014	w-s048-a027-w018	ح ل ق	خ و ف	4	3	3	1	1	1	intra_ayah:48:27:root:81
co-48_27-02647	48:27	w-s048-a027-w014	w-s048-a027-w007	ح ل ق	د خ ل	7	6	6	1	1	1	intra_ayah:48:27:root:82
co-48_27-02648	48:27	w-s048-a027-w014	w-s048-a027-w025	ح ل ق	د و ن	11	7	7	1	1	1	intra_ayah:48:27:root:83
co-48_27-02649	48:27	w-s048-a027-w014	w-s048-a027-w015	ح ل ق	ر ء س	1	1	1	1	2	3	intra_ayah:48:27:root:84
co-48_27-02650	48:27	w-s048-a027-w014	w-s048-a027-w005	ح ل ق	ر ء ي	9	8	8	1	1	1	intra_ayah:48:27:root:85
co-48_27-02651	48:27	w-s048-a027-w014	w-s048-a027-w004	ح ل ق	ر س ل	10	9	9	1	1	1	intra_ayah:48:27:root:86
co-48_27-02652	48:27	w-s048-a027-w014	w-s048-a027-w008	ح ل ق	س ج د	6	5	5	1	2	2	intra_ayah:48:27:root:87
co-48_27-02653	48:27	w-s048-a027-w014	w-s048-a027-w011	ح ل ق	ش ي ء	3	3	3	1	1	1	intra_ayah:48:27:root:88
co-48_27-02654	48:27	w-s048-a027-w014	w-s048-a027-w002	ح ل ق	ص د ق	12	11	11	1	2	2	intra_ayah:48:27:root:89
co-48_27-02655	48:27	w-s048-a027-w003	w-s048-a027-w015	ء ل ه	ر ء س	12	3	11	2	5	11	intra_ayah:48:27:root:9
co-48_27-02656	48:27	w-s048-a027-w012	w-s048-a027-w015	ء ل ه	ر ء س	3	3	11	2	5	11	intra_ayah:48:27:root:9
co-48_27-02657	48:27	w-s048-a027-w014	w-s048-a027-w019	ح ل ق	ع ل م	5	4	5	2	2	3	intra_ayah:48:27:root:90
co-48_27-02658	48:27	w-s048-a027-w014	w-s048-a027-w022	ح ل ق	ع ل م	8	4	5	2	2	3	intra_ayah:48:27:root:90
co-48_27-02659	48:27	w-s048-a027-w014	w-s048-a027-w027	ح ل ق	ف ت ح	13	8	8	1	1	1	intra_ayah:48:27:root:91
co-48_27-02660	48:27	w-s048-a027-w014	w-s048-a027-w028	ح ل ق	ق ر ب	14	9	9	1	1	1	intra_ayah:48:27:root:92
co-48_27-02661	48:27	w-s048-a027-w014	w-s048-a027-w016	ح ل ق	ق ص ر	2	2	2	1	1	1	intra_ayah:48:27:root:93
co-48_27-02662	48:27	w-s048-a027-w018	w-s048-a027-w007	خ و ف	د خ ل	11	9	9	1	5	6	intra_ayah:48:27:root:94
co-48_27-02663	48:27	w-s048-a027-w018	w-s048-a027-w025	خ و ف	د و ن	7	4	4	1	4	4	intra_ayah:48:27:root:95
co-48_27-02664	48:27	w-s048-a027-w018	w-s048-a027-w015	خ و ف	ر ء س	3	2	2	1	1	1	intra_ayah:48:27:root:96
co-48_27-02665	48:27	w-s048-a027-w018	w-s048-a027-w005	خ و ف	ر ء ي	13	11	11	1	11	17	intra_ayah:48:27:root:97
co-48_27-02666	48:27	w-s048-a027-w018	w-s048-a027-w004	خ و ف	ر س ل	14	12	12	1	14	19	intra_ayah:48:27:root:98
co-48_27-02667	48:27	w-s048-a027-w018	w-s048-a027-w008	خ و ف	س ج د	10	8	8	1	3	3	intra_ayah:48:27:root:99
co-48_28-02668	48:28	w-s048-a028-w013	w-s048-a028-w007	ء ل ه	ح ق ق	6	5	5	1	120	236	intra_ayah:48:28:root:1
co-48_28-02669	48:28	w-s048-a028-w007	w-s048-a028-w003	ح ق ق	ر س ل	4	3	4	2	35	45	intra_ayah:48:28:root:10
co-48_28-02670	48:28	w-s048-a028-w007	w-s048-a028-w004	ح ق ق	ر س ل	3	3	4	2	35	45	intra_ayah:48:28:root:10
co-48_28-02671	48:28	w-s048-a028-w007	w-s048-a028-w014	ح ق ق	ش ه د	7	6	6	1	12	32	intra_ayah:48:28:root:11
co-48_28-02672	48:28	w-s048-a028-w007	w-s048-a028-w008	ح ق ق	ظ ه ر	1	1	1	1	8	8	intra_ayah:48:28:root:12
co-48_28-02673	48:28	w-s048-a028-w007	w-s048-a028-w012	ح ق ق	ك ف ي	5	4	4	1	3	3	intra_ayah:48:28:root:13
co-48_28-02674	48:28	w-s048-a028-w007	w-s048-a028-w011	ح ق ق	ك ل ل	4	3	3	1	23	25	intra_ayah:48:28:root:14
co-48_28-02675	48:28	w-s048-a028-w007	w-s048-a028-w005	ح ق ق	ه د ي	2	2	2	1	24	51	intra_ayah:48:28:root:15
co-48_28-02676	48:28	w-s048-a028-w006	w-s048-a028-w003	د ي ن	ر س ل	3	2	6	4	6	17	intra_ayah:48:28:root:16
co-48_28-02677	48:28	w-s048-a028-w006	w-s048-a028-w004	د ي ن	ر س ل	2	2	6	4	6	17	intra_ayah:48:28:root:16
co-48_28-02678	48:28	w-s048-a028-w010	w-s048-a028-w003	د ي ن	ر س ل	7	2	6	4	6	17	intra_ayah:48:28:root:16
co-48_28-02679	48:28	w-s048-a028-w010	w-s048-a028-w004	د ي ن	ر س ل	6	2	6	4	6	17	intra_ayah:48:28:root:16
co-48_28-02680	48:28	w-s048-a028-w006	w-s048-a028-w014	د ي ن	ش ه د	8	4	7	2	4	19	intra_ayah:48:28:root:17
co-48_28-02681	48:28	w-s048-a028-w010	w-s048-a028-w014	د ي ن	ش ه د	4	4	7	2	4	19	intra_ayah:48:28:root:17
co-48_28-02682	48:28	w-s048-a028-w006	w-s048-a028-w008	د ي ن	ظ ه ر	2	1	2	2	5	8	intra_ayah:48:28:root:18
co-48_28-02683	48:28	w-s048-a028-w010	w-s048-a028-w008	د ي ن	ظ ه ر	2	1	2	2	5	8	intra_ayah:48:28:root:18
co-48_28-02684	48:28	w-s048-a028-w006	w-s048-a028-w012	د ي ن	ك ف ي	6	2	5	2	2	3	intra_ayah:48:28:root:19
co-48_28-02685	48:28	w-s048-a028-w010	w-s048-a028-w012	د ي ن	ك ف ي	2	2	5	2	2	3	intra_ayah:48:28:root:19
co-48_28-02686	48:28	w-s048-a028-w013	w-s048-a028-w006	ء ل ه	د ي ن	7	3	6	2	53	122	intra_ayah:48:28:root:2
co-48_28-02687	48:28	w-s048-a028-w013	w-s048-a028-w010	ء ل ه	د ي ن	3	3	6	2	53	122	intra_ayah:48:28:root:2
co-48_28-02688	48:28	w-s048-a028-w006	w-s048-a028-w011	د ي ن	ك ل ل	5	1	4	2	16	25	intra_ayah:48:28:root:20
co-48_28-02689	48:28	w-s048-a028-w010	w-s048-a028-w011	د ي ن	ك ل ل	1	1	4	2	16	25	intra_ayah:48:28:root:20
co-48_28-02690	48:28	w-s048-a028-w006	w-s048-a028-w005	د ي ن	ه د ي	1	1	4	2	7	12	intra_ayah:48:28:root:21
co-48_28-02691	48:28	w-s048-a028-w010	w-s048-a028-w005	د ي ن	ه د ي	5	1	4	2	7	12	intra_ayah:48:28:root:21
co-48_28-02692	48:28	w-s048-a028-w003	w-s048-a028-w014	ر س ل	ش ه د	11	9	10	2	22	36	intra_ayah:48:28:root:22
co-48_28-02693	48:28	w-s048-a028-w004	w-s048-a028-w014	ر س ل	ش ه د	10	9	10	2	22	36	intra_ayah:48:28:root:22
co-48_28-02694	48:28	w-s048-a028-w003	w-s048-a028-w008	ر س ل	ظ ه ر	5	4	5	2	4	7	intra_ayah:48:28:root:23
co-48_28-02695	48:28	w-s048-a028-w004	w-s048-a028-w008	ر س ل	ظ ه ر	4	4	5	2	4	7	intra_ayah:48:28:root:23
co-48_28-02696	48:28	w-s048-a028-w003	w-s048-a028-w012	ر س ل	ك ف ي	9	7	8	2	5	8	intra_ayah:48:28:root:24
co-48_28-02697	48:28	w-s048-a028-w004	w-s048-a028-w012	ر س ل	ك ف ي	8	7	8	2	5	8	intra_ayah:48:28:root:24
co-48_28-02698	48:28	w-s048-a028-w003	w-s048-a028-w011	ر س ل	ك ل ل	8	6	7	2	27	42	intra_ayah:48:28:root:25
co-48_28-02699	48:28	w-s048-a028-w004	w-s048-a028-w011	ر س ل	ك ل ل	7	6	7	2	27	42	intra_ayah:48:28:root:25
co-48_28-02700	48:28	w-s048-a028-w003	w-s048-a028-w005	ر س ل	ه د ي	2	1	2	2	26	40	intra_ayah:48:28:root:26
co-48_28-02701	48:28	w-s048-a028-w004	w-s048-a028-w005	ر س ل	ه د ي	1	1	2	2	26	40	intra_ayah:48:28:root:26
co-48_28-02702	48:28	w-s048-a028-w014	w-s048-a028-w008	ش ه د	ظ ه ر	6	5	5	1	2	3	intra_ayah:48:28:root:27
co-48_28-02703	48:28	w-s048-a028-w014	w-s048-a028-w012	ش ه د	ك ف ي	2	2	2	1	10	12	intra_ayah:48:28:root:28
co-48_28-02704	48:28	w-s048-a028-w014	w-s048-a028-w011	ش ه د	ك ل ل	3	3	3	1	17	29	intra_ayah:48:28:root:29
co-48_28-02705	48:28	w-s048-a028-w013	w-s048-a028-w003	ء ل ه	ر س ل	10	8	9	2	211	488	intra_ayah:48:28:root:3
co-48_28-02706	48:28	w-s048-a028-w013	w-s048-a028-w004	ء ل ه	ر س ل	9	8	9	2	211	488	intra_ayah:48:28:root:3
co-48_28-02707	48:28	w-s048-a028-w014	w-s048-a028-w005	ش ه د	ه د ي	9	8	8	1	9	15	intra_ayah:48:28:root:30
co-48_28-02708	48:28	w-s048-a028-w008	w-s048-a028-w012	ظ ه ر	ك ف ي	4	3	3	1	1	1	intra_ayah:48:28:root:31
co-48_28-02709	48:28	w-s048-a028-w008	w-s048-a028-w011	ظ ه ر	ك ل ل	3	2	2	1	8	8	intra_ayah:48:28:root:32
co-48_28-02710	48:28	w-s048-a028-w008	w-s048-a028-w005	ظ ه ر	ه د ي	3	3	3	1	7	7	intra_ayah:48:28:root:33
co-48_28-02711	48:28	w-s048-a028-w012	w-s048-a028-w011	ك ف ي	ك ل ل	1	1	1	1	3	3	intra_ayah:48:28:root:34
co-48_28-02712	48:28	w-s048-a028-w012	w-s048-a028-w005	ك ف ي	ه د ي	7	6	6	1	4	4	intra_ayah:48:28:root:35
co-48_28-02713	48:28	w-s048-a028-w011	w-s048-a028-w005	ك ل ل	ه د ي	6	5	5	1	23	26	intra_ayah:48:28:root:36
co-48_28-02714	48:28	w-s048-a028-w013	w-s048-a028-w014	ء ل ه	ش ه د	1	1	1	1	70	205	intra_ayah:48:28:root:4
co-48_28-02715	48:28	w-s048-a028-w013	w-s048-a028-w008	ء ل ه	ظ ه ر	5	4	4	1	27	40	intra_ayah:48:28:root:5
co-48_28-02716	48:28	w-s048-a028-w013	w-s048-a028-w012	ء ل ه	ك ف ي	1	1	1	1	21	45	intra_ayah:48:28:root:6
co-48_28-02717	48:28	w-s048-a028-w013	w-s048-a028-w011	ء ل ه	ك ل ل	2	2	2	1	149	285	intra_ayah:48:28:root:7
co-48_28-02718	48:28	w-s048-a028-w013	w-s048-a028-w005	ء ل ه	ه د ي	8	7	7	1	130	296	intra_ayah:48:28:root:8
co-48_28-02719	48:28	w-s048-a028-w007	w-s048-a028-w006	ح ق ق	د ي ن	1	1	2	2	10	18	intra_ayah:48:28:root:9
co-48_28-02720	48:28	w-s048-a028-w007	w-s048-a028-w010	ح ق ق	د ي ن	3	1	2	2	10	18	intra_ayah:48:28:root:9
co-48_29-02721	48:29	w-s048-a029-w023	w-s048-a029-w053	ء ث ر	ء ج ر	30	21	21	1	2	2	intra_ayah:48:29:root:1
co-48_29-02722	48:29	w-s048-a029-w023	w-s048-a029-w002	ء ث ر	ر س ل	21	15	15	1	4	4	intra_ayah:48:29:root:10
co-48_29-02723	48:29	w-s048-a029-w003	w-s048-a029-w032	ء ل ه	ز ر ع	29	4	26	6	2	7	intra_ayah:48:29:root:100
co-48_29-02724	48:29	w-s048-a029-w003	w-s048-a029-w041	ء ل ه	ز ر ع	38	4	26	6	2	7	intra_ayah:48:29:root:100
co-48_29-02725	48:29	w-s048-a029-w017	w-s048-a029-w032	ء ل ه	ز ر ع	15	4	26	6	2	7	intra_ayah:48:29:root:100
co-48_29-02726	48:29	w-s048-a029-w017	w-s048-a029-w041	ء ل ه	ز ر ع	24	4	26	6	2	7	intra_ayah:48:29:root:100
co-48_29-02727	48:29	w-s048-a029-w046	w-s048-a029-w032	ء ل ه	ز ر ع	14	4	26	6	2	7	intra_ayah:48:29:root:100
co-48_29-02728	48:29	w-s048-a029-w046	w-s048-a029-w041	ء ل ه	ز ر ع	5	4	26	6	2	7	intra_ayah:48:29:root:100
co-48_29-02729	48:29	w-s048-a029-w003	w-s048-a029-w013	ء ل ه	س ج د	10	3	23	6	34	65	intra_ayah:48:29:root:101
co-48_29-02730	48:29	w-s048-a029-w003	w-s048-a029-w024	ء ل ه	س ج د	21	3	23	6	34	65	intra_ayah:48:29:root:101
co-48_29-02731	48:29	w-s048-a029-w017	w-s048-a029-w013	ء ل ه	س ج د	4	3	23	6	34	65	intra_ayah:48:29:root:101
co-48_29-02732	48:29	w-s048-a029-w017	w-s048-a029-w024	ء ل ه	س ج د	7	3	23	6	34	65	intra_ayah:48:29:root:101
co-48_29-02733	48:29	w-s048-a029-w046	w-s048-a029-w013	ء ل ه	س ج د	33	3	23	6	34	65	intra_ayah:48:29:root:101
co-48_29-02734	48:29	w-s048-a029-w046	w-s048-a029-w024	ء ل ه	س ج د	22	3	23	6	34	65	intra_ayah:48:29:root:101
co-48_29-02735	48:29	w-s048-a029-w003	w-s048-a029-w039	ء ل ه	س و ق	36	6	24	3	3	5	intra_ayah:48:29:root:102
co-48_29-02736	48:29	w-s048-a029-w017	w-s048-a029-w039	ء ل ه	س و ق	22	6	24	3	3	5	intra_ayah:48:29:root:102
co-48_29-02737	48:29	w-s048-a029-w046	w-s048-a029-w039	ء ل ه	س و ق	7	6	24	3	3	5	intra_ayah:48:29:root:102
co-48_29-02738	48:29	w-s048-a029-w003	w-s048-a029-w019	ء ل ه	س و م	16	2	18	3	5	8	intra_ayah:48:29:root:103
co-48_29-02739	48:29	w-s048-a029-w017	w-s048-a029-w019	ء ل ه	س و م	2	2	18	3	5	8	intra_ayah:48:29:root:103
co-48_29-02740	48:29	w-s048-a029-w046	w-s048-a029-w019	ء ل ه	س و م	27	2	18	3	5	8	intra_ayah:48:29:root:103
