cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-64_11-00557	64:11	w-s064-a011-w013	w-s064-a011-w002	ء ل ه	ص و ب	11	2	8	6	39	78	intra_ayah:64:11:root:11
co-64_11-00558	64:11	w-s064-a011-w013	w-s064-a011-w004	ء ل ه	ص و ب	9	2	8	6	39	78	intra_ayah:64:11:root:11
co-64_11-00559	64:11	w-s064-a011-w007	w-s064-a011-w016	ء ل ه	ع ل م	9	3	8	3	408	878	intra_ayah:64:11:root:12
co-64_11-00560	64:11	w-s064-a011-w010	w-s064-a011-w016	ء ل ه	ع ل م	6	3	8	3	408	878	intra_ayah:64:11:root:12
co-64_11-00561	64:11	w-s064-a011-w013	w-s064-a011-w016	ء ل ه	ع ل م	3	3	8	3	408	878	intra_ayah:64:11:root:12
co-64_11-00562	64:11	w-s064-a011-w007	w-s064-a011-w012	ء ل ه	ق ل ب	5	1	4	3	94	178	intra_ayah:64:11:root:13
co-64_11-00563	64:11	w-s064-a011-w010	w-s064-a011-w012	ء ل ه	ق ل ب	2	1	4	3	94	178	intra_ayah:64:11:root:13
co-64_11-00564	64:11	w-s064-a011-w013	w-s064-a011-w012	ء ل ه	ق ل ب	1	1	4	3	94	178	intra_ayah:64:11:root:13
co-64_11-00565	64:11	w-s064-a011-w007	w-s064-a011-w014	ء ل ه	ك ل ل	7	1	6	3	149	285	intra_ayah:64:11:root:14
co-64_11-00566	64:11	w-s064-a011-w010	w-s064-a011-w014	ء ل ه	ك ل ل	4	1	6	3	149	285	intra_ayah:64:11:root:14
co-64_11-00567	64:11	w-s064-a011-w013	w-s064-a011-w014	ء ل ه	ك ل ل	1	1	6	3	149	285	intra_ayah:64:11:root:14
co-64_11-00568	64:11	w-s064-a011-w007	w-s064-a011-w011	ء ل ه	ه د ي	4	1	3	3	130	296	intra_ayah:64:11:root:15
co-64_11-00569	64:11	w-s064-a011-w010	w-s064-a011-w011	ء ل ه	ه د ي	1	1	3	3	130	296	intra_ayah:64:11:root:15
co-64_11-00570	64:11	w-s064-a011-w013	w-s064-a011-w011	ء ل ه	ه د ي	2	1	3	3	130	296	intra_ayah:64:11:root:15
co-64_11-00571	64:11	w-s064-a011-w009	w-s064-a011-w015	ء م ن	ش ي ء	6	6	6	1	68	99	intra_ayah:64:11:root:16
co-64_11-00572	64:11	w-s064-a011-w009	w-s064-a011-w002	ء م ن	ص و ب	7	3	4	2	12	18	intra_ayah:64:11:root:17
co-64_11-00573	64:11	w-s064-a011-w009	w-s064-a011-w004	ء م ن	ص و ب	5	3	4	2	12	18	intra_ayah:64:11:root:17
co-64_11-00574	64:11	w-s064-a011-w009	w-s064-a011-w016	ء م ن	ع ل م	7	7	7	1	99	166	intra_ayah:64:11:root:18
co-64_11-00575	64:11	w-s064-a011-w009	w-s064-a011-w012	ء م ن	ق ل ب	3	3	3	1	49	72	intra_ayah:64:11:root:19
co-64_11-00576	64:11	w-s064-a011-w006	w-s064-a011-w009	ء ذ ن	ء م ن	3	2	2	1	25	51	intra_ayah:64:11:root:2
co-64_11-00577	64:11	w-s064-a011-w009	w-s064-a011-w014	ء م ن	ك ل ل	5	5	5	1	42	52	intra_ayah:64:11:root:20
co-64_11-00578	64:11	w-s064-a011-w009	w-s064-a011-w011	ء م ن	ه د ي	2	2	2	1	56	77	intra_ayah:64:11:root:21
co-64_11-00579	64:11	w-s064-a011-w015	w-s064-a011-w002	ش ي ء	ص و ب	13	9	10	2	13	20	intra_ayah:64:11:root:22
co-64_11-00580	64:11	w-s064-a011-w015	w-s064-a011-w004	ش ي ء	ص و ب	11	9	10	2	13	20	intra_ayah:64:11:root:22
co-64_11-00581	64:11	w-s064-a011-w015	w-s064-a011-w016	ش ي ء	ع ل م	1	1	1	1	95	157	intra_ayah:64:11:root:23
co-64_11-00582	64:11	w-s064-a011-w015	w-s064-a011-w012	ش ي ء	ق ل ب	3	3	3	1	14	20	intra_ayah:64:11:root:24
co-64_11-00583	64:11	w-s064-a011-w015	w-s064-a011-w014	ش ي ء	ك ل ل	1	1	1	1	135	191	intra_ayah:64:11:root:25
co-64_11-00584	64:11	w-s064-a011-w015	w-s064-a011-w011	ش ي ء	ه د ي	4	4	4	1	42	62	intra_ayah:64:11:root:26
co-64_11-00585	64:11	w-s064-a011-w002	w-s064-a011-w016	ص و ب	ع ل م	14	10	11	2	8	11	intra_ayah:64:11:root:27
co-64_11-00586	64:11	w-s064-a011-w004	w-s064-a011-w016	ص و ب	ع ل م	12	10	11	2	8	11	intra_ayah:64:11:root:27
co-64_11-00587	64:11	w-s064-a011-w002	w-s064-a011-w012	ص و ب	ق ل ب	10	6	7	2	5	7	intra_ayah:64:11:root:28
co-64_11-00588	64:11	w-s064-a011-w004	w-s064-a011-w012	ص و ب	ق ل ب	8	6	7	2	5	7	intra_ayah:64:11:root:28
co-64_11-00589	64:11	w-s064-a011-w002	w-s064-a011-w014	ص و ب	ك ل ل	12	8	9	2	5	10	intra_ayah:64:11:root:29
co-64_11-00590	64:11	w-s064-a011-w004	w-s064-a011-w014	ص و ب	ك ل ل	10	8	9	2	5	10	intra_ayah:64:11:root:29
co-64_11-00591	64:11	w-s064-a011-w006	w-s064-a011-w015	ء ذ ن	ش ي ء	9	8	8	1	9	14	intra_ayah:64:11:root:3
co-64_11-00592	64:11	w-s064-a011-w002	w-s064-a011-w011	ص و ب	ه د ي	9	5	6	2	6	7	intra_ayah:64:11:root:30
co-64_11-00593	64:11	w-s064-a011-w004	w-s064-a011-w011	ص و ب	ه د ي	7	5	6	2	6	7	intra_ayah:64:11:root:30
co-64_11-00594	64:11	w-s064-a011-w016	w-s064-a011-w012	ع ل م	ق ل ب	4	4	4	1	32	40	intra_ayah:64:11:root:31
co-64_11-00595	64:11	w-s064-a011-w016	w-s064-a011-w014	ع ل م	ك ل ل	2	2	2	1	73	97	intra_ayah:64:11:root:32
co-64_11-00596	64:11	w-s064-a011-w016	w-s064-a011-w011	ع ل م	ه د ي	5	5	5	1	46	67	intra_ayah:64:11:root:33
co-64_11-00597	64:11	w-s064-a011-w012	w-s064-a011-w014	ق ل ب	ك ل ل	2	2	2	1	9	9	intra_ayah:64:11:root:34
co-64_11-00598	64:11	w-s064-a011-w012	w-s064-a011-w011	ق ل ب	ه د ي	1	1	1	1	13	16	intra_ayah:64:11:root:35
co-64_11-00599	64:11	w-s064-a011-w014	w-s064-a011-w011	ك ل ل	ه د ي	3	3	3	1	23	26	intra_ayah:64:11:root:36
co-64_11-00600	64:11	w-s064-a011-w006	w-s064-a011-w002	ء ذ ن	ص و ب	4	1	2	2	5	6	intra_ayah:64:11:root:4
co-64_11-00601	64:11	w-s064-a011-w006	w-s064-a011-w004	ء ذ ن	ص و ب	2	1	2	2	5	6	intra_ayah:64:11:root:4
co-64_11-00602	64:11	w-s064-a011-w006	w-s064-a011-w016	ء ذ ن	ع ل م	10	9	9	1	20	34	intra_ayah:64:11:root:5
co-64_11-00603	64:11	w-s064-a011-w006	w-s064-a011-w012	ء ذ ن	ق ل ب	6	5	5	1	12	14	intra_ayah:64:11:root:6
co-64_11-00604	64:11	w-s064-a011-w006	w-s064-a011-w014	ء ذ ن	ك ل ل	8	7	7	1	8	9	intra_ayah:64:11:root:7
co-64_11-00605	64:11	w-s064-a011-w006	w-s064-a011-w011	ء ذ ن	ه د ي	5	4	4	1	6	9	intra_ayah:64:11:root:8
co-64_11-00606	64:11	w-s064-a011-w007	w-s064-a011-w009	ء ل ه	ء م ن	2	1	4	3	372	843	intra_ayah:64:11:root:9
co-64_11-00607	64:11	w-s064-a011-w010	w-s064-a011-w009	ء ل ه	ء م ن	1	1	4	3	372	843	intra_ayah:64:11:root:9
co-64_11-00608	64:11	w-s064-a011-w013	w-s064-a011-w009	ء ل ه	ء م ن	4	1	4	3	372	843	intra_ayah:64:11:root:9
co-64_12-00609	64:12	w-s064-a012-w002	w-s064-a012-w010	ء ل ه	ب ل غ	8	5	5	1	34	61	intra_ayah:64:12:root:1
co-64_12-00610	64:12	w-s064-a012-w011	w-s064-a012-w004	ب ي ن	ر س ل	7	2	4	2	69	100	intra_ayah:64:12:root:10
co-64_12-00611	64:12	w-s064-a012-w011	w-s064-a012-w009	ب ي ن	ر س ل	2	2	4	2	69	100	intra_ayah:64:12:root:10
co-64_12-00612	64:12	w-s064-a012-w011	w-s064-a012-w001	ب ي ن	ط و ع	10	5	7	2	14	21	intra_ayah:64:12:root:11
co-64_12-00613	64:12	w-s064-a012-w011	w-s064-a012-w003	ب ي ن	ط و ع	8	5	7	2	14	21	intra_ayah:64:12:root:11
co-64_12-00614	64:12	w-s064-a012-w011	w-s064-a012-w006	ب ي ن	و ل ي	5	3	3	1	18	25	intra_ayah:64:12:root:12
co-64_12-00615	64:12	w-s064-a012-w004	w-s064-a012-w001	ر س ل	ط و ع	3	1	5	4	28	52	intra_ayah:64:12:root:13
co-64_12-00616	64:12	w-s064-a012-w004	w-s064-a012-w003	ر س ل	ط و ع	1	1	5	4	28	52	intra_ayah:64:12:root:13
co-64_12-00617	64:12	w-s064-a012-w009	w-s064-a012-w001	ر س ل	ط و ع	8	1	5	4	28	52	intra_ayah:64:12:root:13
co-64_12-00618	64:12	w-s064-a012-w009	w-s064-a012-w003	ر س ل	ط و ع	6	1	5	4	28	52	intra_ayah:64:12:root:13
co-64_12-00619	64:12	w-s064-a012-w004	w-s064-a012-w006	ر س ل	و ل ي	2	1	1	2	23	31	intra_ayah:64:12:root:14
co-64_12-00620	64:12	w-s064-a012-w009	w-s064-a012-w006	ر س ل	و ل ي	3	1	1	2	23	31	intra_ayah:64:12:root:14
co-64_12-00621	64:12	w-s064-a012-w001	w-s064-a012-w006	ط و ع	و ل ي	5	2	4	2	13	19	intra_ayah:64:12:root:15
co-64_12-00622	64:12	w-s064-a012-w003	w-s064-a012-w006	ط و ع	و ل ي	3	2	4	2	13	19	intra_ayah:64:12:root:15
co-64_12-00623	64:12	w-s064-a012-w002	w-s064-a012-w011	ء ل ه	ب ي ن	9	6	6	1	207	430	intra_ayah:64:12:root:2
co-64_12-00624	64:12	w-s064-a012-w002	w-s064-a012-w004	ء ل ه	ر س ل	2	2	4	2	211	488	intra_ayah:64:12:root:3
co-64_12-00625	64:12	w-s064-a012-w002	w-s064-a012-w009	ء ل ه	ر س ل	7	2	4	2	211	488	intra_ayah:64:12:root:3
co-64_12-00626	64:12	w-s064-a012-w002	w-s064-a012-w001	ء ل ه	ط و ع	1	1	1	2	72	125	intra_ayah:64:12:root:4
co-64_12-00627	64:12	w-s064-a012-w002	w-s064-a012-w003	ء ل ه	ط و ع	1	1	1	2	72	125	intra_ayah:64:12:root:4
co-64_12-00628	64:12	w-s064-a012-w002	w-s064-a012-w006	ء ل ه	و ل ي	4	3	3	1	124	209	intra_ayah:64:12:root:5
co-64_12-00629	64:12	w-s064-a012-w010	w-s064-a012-w011	ب ل غ	ب ي ن	1	1	1	1	14	15	intra_ayah:64:12:root:6
co-64_12-00630	64:12	w-s064-a012-w010	w-s064-a012-w004	ب ل غ	ر س ل	6	1	3	2	19	26	intra_ayah:64:12:root:7
co-64_12-00631	64:12	w-s064-a012-w010	w-s064-a012-w009	ب ل غ	ر س ل	1	1	3	2	19	26	intra_ayah:64:12:root:7
co-64_12-00632	64:12	w-s064-a012-w010	w-s064-a012-w001	ب ل غ	ط و ع	9	4	6	2	4	8	intra_ayah:64:12:root:8
co-64_12-00633	64:12	w-s064-a012-w010	w-s064-a012-w003	ب ل غ	ط و ع	7	4	6	2	4	8	intra_ayah:64:12:root:8
co-64_12-00634	64:12	w-s064-a012-w010	w-s064-a012-w006	ب ل غ	و ل ي	4	2	2	1	9	9	intra_ayah:64:12:root:9
co-64_13-00635	64:13	w-s064-a013-w001	w-s064-a013-w009	ء ل ه	ء م ن	8	2	4	3	372	843	intra_ayah:64:13:root:1
co-64_13-00636	64:13	w-s064-a013-w003	w-s064-a013-w009	ء ل ه	ء م ن	6	2	4	3	372	843	intra_ayah:64:13:root:1
co-64_13-00637	64:13	w-s064-a013-w007	w-s064-a013-w009	ء ل ه	ء م ن	2	2	4	3	372	843	intra_ayah:64:13:root:1
co-64_13-00638	64:13	w-s064-a013-w001	w-s064-a013-w008	ء ل ه	و ك ل	7	1	3	3	45	108	intra_ayah:64:13:root:2
co-64_13-00639	64:13	w-s064-a013-w003	w-s064-a013-w008	ء ل ه	و ك ل	5	1	3	3	45	108	intra_ayah:64:13:root:2
co-64_13-00640	64:13	w-s064-a013-w007	w-s064-a013-w008	ء ل ه	و ك ل	1	1	3	3	45	108	intra_ayah:64:13:root:2
co-64_13-00641	64:13	w-s064-a013-w009	w-s064-a013-w008	ء م ن	و ك ل	1	1	1	1	17	20	intra_ayah:64:13:root:3
co-64_14-00642	64:14	w-s064-a014-w016	w-s064-a014-w003	ء ل ه	ء م ن	13	8	8	1	372	843	intra_ayah:64:14:root:1
co-64_14-00643	64:14	w-s064-a014-w003	w-s064-a014-w010	ء م ن	ح ذ ر	7	4	4	1	5	7	intra_ayah:64:14:root:10
co-64_14-00644	64:14	w-s064-a014-w003	w-s064-a014-w018	ء م ن	ر ح م	15	10	10	1	59	86	intra_ayah:64:14:root:11
co-64_14-00645	64:14	w-s064-a014-w003	w-s064-a014-w006	ء م ن	ز و ج	3	1	1	1	14	23	intra_ayah:64:14:root:12
co-64_14-00646	64:14	w-s064-a014-w003	w-s064-a014-w013	ء م ن	ص ف ح	10	6	6	1	2	2	intra_ayah:64:14:root:13
co-64_14-00647	64:14	w-s064-a014-w003	w-s064-a014-w008	ء م ن	ع د و	5	3	3	1	17	32	intra_ayah:64:14:root:14
co-64_14-00648	64:14	w-s064-a014-w003	w-s064-a014-w012	ء م ن	ع ف و	9	5	5	1	8	8	intra_ayah:64:14:root:15
co-64_14-00649	64:14	w-s064-a014-w003	w-s064-a014-w014	ء م ن	غ ف ر	11	7	9	2	50	84	intra_ayah:64:14:root:16
co-64_14-00650	64:14	w-s064-a014-w003	w-s064-a014-w017	ء م ن	غ ف ر	14	7	9	2	50	84	intra_ayah:64:14:root:16
co-64_14-00651	64:14	w-s064-a014-w003	w-s064-a014-w007	ء م ن	و ل د	4	2	2	1	9	12	intra_ayah:64:14:root:17
co-64_14-00652	64:14	w-s064-a014-w010	w-s064-a014-w018	ح ذ ر	ر ح م	8	6	6	1	3	3	intra_ayah:64:14:root:18
co-64_14-00653	64:14	w-s064-a014-w010	w-s064-a014-w006	ح ذ ر	ز و ج	4	3	3	1	1	1	intra_ayah:64:14:root:19
co-64_14-00654	64:14	w-s064-a014-w016	w-s064-a014-w010	ء ل ه	ح ذ ر	6	4	4	1	13	25	intra_ayah:64:14:root:2
co-64_14-00655	64:14	w-s064-a014-w010	w-s064-a014-w013	ح ذ ر	ص ف ح	3	2	2	1	1	1	intra_ayah:64:14:root:20
co-64_14-00656	64:14	w-s064-a014-w010	w-s064-a014-w008	ح ذ ر	ع د و	2	1	1	1	2	2	intra_ayah:64:14:root:21
co-64_14-00657	64:14	w-s064-a014-w010	w-s064-a014-w012	ح ذ ر	ع ف و	2	1	1	1	1	1	intra_ayah:64:14:root:22
co-64_14-00658	64:14	w-s064-a014-w010	w-s064-a014-w014	ح ذ ر	غ ف ر	4	3	5	2	2	3	intra_ayah:64:14:root:23
co-64_14-00659	64:14	w-s064-a014-w010	w-s064-a014-w017	ح ذ ر	غ ف ر	7	3	5	2	2	3	intra_ayah:64:14:root:23
co-64_14-00660	64:14	w-s064-a014-w010	w-s064-a014-w007	ح ذ ر	و ل د	3	2	2	1	1	1	intra_ayah:64:14:root:24
co-64_14-00661	64:14	w-s064-a014-w018	w-s064-a014-w006	ر ح م	ز و ج	12	9	9	1	9	10	intra_ayah:64:14:root:25
co-64_14-00662	64:14	w-s064-a014-w018	w-s064-a014-w013	ر ح م	ص ف ح	5	4	4	1	2	2	intra_ayah:64:14:root:26
co-64_14-00663	64:14	w-s064-a014-w018	w-s064-a014-w008	ر ح م	ع د و	10	7	7	1	6	6	intra_ayah:64:14:root:27
co-64_14-00664	64:14	w-s064-a014-w018	w-s064-a014-w012	ر ح م	ع ف و	6	5	5	1	5	5	intra_ayah:64:14:root:28
co-64_14-00665	64:14	w-s064-a014-w018	w-s064-a014-w014	ر ح م	غ ف ر	4	1	3	2	91	129	intra_ayah:64:14:root:29
co-64_14-00666	64:14	w-s064-a014-w018	w-s064-a014-w017	ر ح م	غ ف ر	1	1	3	2	91	129	intra_ayah:64:14:root:29
co-64_14-00667	64:14	w-s064-a014-w016	w-s064-a014-w018	ء ل ه	ر ح م	2	2	2	1	130	254	intra_ayah:64:14:root:3
co-64_14-00668	64:14	w-s064-a014-w018	w-s064-a014-w007	ر ح م	و ل د	11	8	8	1	9	9	intra_ayah:64:14:root:30
co-64_14-00669	64:14	w-s064-a014-w006	w-s064-a014-w013	ز و ج	ص ف ح	7	5	5	1	1	1	intra_ayah:64:14:root:31
co-64_14-00670	64:14	w-s064-a014-w006	w-s064-a014-w008	ز و ج	ع د و	2	2	2	1	3	3	intra_ayah:64:14:root:32
co-64_14-00671	64:14	w-s064-a014-w006	w-s064-a014-w012	ز و ج	ع ف و	6	4	4	1	1	1	intra_ayah:64:14:root:33
co-64_14-00672	64:14	w-s064-a014-w006	w-s064-a014-w014	ز و ج	غ ف ر	8	6	8	2	4	6	intra_ayah:64:14:root:34
co-64_14-00673	64:14	w-s064-a014-w006	w-s064-a014-w017	ز و ج	غ ف ر	11	6	8	2	4	6	intra_ayah:64:14:root:34
co-64_14-00674	64:14	w-s064-a014-w006	w-s064-a014-w007	ز و ج	و ل د	1	1	1	1	2	5	intra_ayah:64:14:root:35
co-64_14-00675	64:14	w-s064-a014-w013	w-s064-a014-w008	ص ف ح	ع د و	5	3	3	1	1	1	intra_ayah:64:14:root:36
co-64_14-00676	64:14	w-s064-a014-w013	w-s064-a014-w012	ص ف ح	ع ف و	1	1	1	1	4	4	intra_ayah:64:14:root:37
co-64_14-00677	64:14	w-s064-a014-w013	w-s064-a014-w014	ص ف ح	غ ف ر	1	1	3	2	2	4	intra_ayah:64:14:root:38
co-64_14-00678	64:14	w-s064-a014-w013	w-s064-a014-w017	ص ف ح	غ ف ر	4	1	3	2	2	4	intra_ayah:64:14:root:38
co-64_14-00679	64:14	w-s064-a014-w013	w-s064-a014-w007	ص ف ح	و ل د	6	4	4	1	1	1	intra_ayah:64:14:root:39
co-64_14-00680	64:14	w-s064-a014-w016	w-s064-a014-w006	ء ل ه	ز و ج	10	7	7	1	27	67	intra_ayah:64:14:root:4
co-64_14-00681	64:14	w-s064-a014-w008	w-s064-a014-w012	ع د و	ع ف و	4	2	2	1	2	2	intra_ayah:64:14:root:40
co-64_14-00682	64:14	w-s064-a014-w008	w-s064-a014-w014	ع د و	غ ف ر	6	4	6	2	7	8	intra_ayah:64:14:root:41
co-64_14-00683	64:14	w-s064-a014-w008	w-s064-a014-w017	ع د و	غ ف ر	9	4	6	2	7	8	intra_ayah:64:14:root:41
co-64_14-00684	64:14	w-s064-a014-w008	w-s064-a014-w007	ع د و	و ل د	1	1	1	1	1	1	intra_ayah:64:14:root:42
co-64_14-00685	64:14	w-s064-a014-w012	w-s064-a014-w014	ع ف و	غ ف ر	2	2	4	2	10	13	intra_ayah:64:14:root:43
co-64_14-00686	64:14	w-s064-a014-w012	w-s064-a014-w017	ع ف و	غ ف ر	5	2	4	2	10	13	intra_ayah:64:14:root:43
co-64_14-00687	64:14	w-s064-a014-w012	w-s064-a014-w007	ع ف و	و ل د	5	3	3	1	2	2	intra_ayah:64:14:root:44
co-64_14-00688	64:14	w-s064-a014-w014	w-s064-a014-w007	غ ف ر	و ل د	7	5	7	2	6	8	intra_ayah:64:14:root:45
co-64_14-00689	64:14	w-s064-a014-w017	w-s064-a014-w007	غ ف ر	و ل د	10	5	7	2	6	8	intra_ayah:64:14:root:45
co-64_14-00690	64:14	w-s064-a014-w016	w-s064-a014-w013	ء ل ه	ص ف ح	3	2	2	1	4	7	intra_ayah:64:14:root:5
co-64_14-00691	64:14	w-s064-a014-w016	w-s064-a014-w008	ء ل ه	ع د و	8	5	5	1	46	110	intra_ayah:64:14:root:6
co-64_14-00692	64:14	w-s064-a014-w016	w-s064-a014-w012	ء ل ه	ع ف و	4	3	3	1	23	43	intra_ayah:64:14:root:7
co-64_14-00693	64:14	w-s064-a014-w016	w-s064-a014-w014	ء ل ه	غ ف ر	2	1	1	2	120	282	intra_ayah:64:14:root:8
co-64_14-00694	64:14	w-s064-a014-w016	w-s064-a014-w017	ء ل ه	غ ف ر	1	1	1	2	120	282	intra_ayah:64:14:root:8
co-64_14-00695	64:14	w-s064-a014-w016	w-s064-a014-w007	ء ل ه	و ل د	9	6	6	1	42	104	intra_ayah:64:14:root:9
co-64_15-00696	64:15	w-s064-a015-w007	w-s064-a015-w005	ء ج ر	ء ل ه	2	2	2	1	54	96	intra_ayah:64:15:root:1
co-64_15-00697	64:15	w-s064-a015-w005	w-s064-a015-w002	ء ل ه	م و ل	3	3	3	1	44	79	intra_ayah:64:15:root:10
co-64_15-00698	64:15	w-s064-a015-w005	w-s064-a015-w003	ء ل ه	و ل د	2	2	2	1	42	104	intra_ayah:64:15:root:11
co-64_15-00699	64:15	w-s064-a015-w008	w-s064-a015-w006	ع ظ م	ع ن د	2	2	2	1	11	11	intra_ayah:64:15:root:12
co-64_15-00700	64:15	w-s064-a015-w008	w-s064-a015-w004	ع ظ م	ف ت ن	4	4	4	1	3	3	intra_ayah:64:15:root:13
co-64_15-00701	64:15	w-s064-a015-w008	w-s064-a015-w002	ع ظ م	م و ل	6	6	6	1	5	6	intra_ayah:64:15:root:14
co-64_15-00702	64:15	w-s064-a015-w008	w-s064-a015-w003	ع ظ م	و ل د	5	5	5	1	2	2	intra_ayah:64:15:root:15
co-64_15-00703	64:15	w-s064-a015-w006	w-s064-a015-w004	ع ن د	ف ت ن	2	2	2	1	6	6	intra_ayah:64:15:root:16
co-64_15-00704	64:15	w-s064-a015-w006	w-s064-a015-w002	ع ن د	م و ل	4	4	4	1	8	8	intra_ayah:64:15:root:17
co-64_15-00705	64:15	w-s064-a015-w006	w-s064-a015-w003	ع ن د	و ل د	3	3	3	1	5	5	intra_ayah:64:15:root:18
co-64_15-00706	64:15	w-s064-a015-w004	w-s064-a015-w002	ف ت ن	م و ل	2	2	2	1	2	2	intra_ayah:64:15:root:19
co-64_15-00707	64:15	w-s064-a015-w007	w-s064-a015-w008	ء ج ر	ع ظ م	1	1	1	1	20	20	intra_ayah:64:15:root:2
co-64_15-00708	64:15	w-s064-a015-w004	w-s064-a015-w003	ف ت ن	و ل د	1	1	1	1	2	2	intra_ayah:64:15:root:20
co-64_15-00709	64:15	w-s064-a015-w002	w-s064-a015-w003	م و ل	و ل د	1	1	1	1	16	16	intra_ayah:64:15:root:21
co-64_15-00710	64:15	w-s064-a015-w007	w-s064-a015-w006	ء ج ر	ع ن د	1	1	1	1	14	15	intra_ayah:64:15:root:3
co-64_15-00711	64:15	w-s064-a015-w007	w-s064-a015-w004	ء ج ر	ف ت ن	3	3	3	1	2	2	intra_ayah:64:15:root:4
co-64_15-00712	64:15	w-s064-a015-w007	w-s064-a015-w002	ء ج ر	م و ل	5	5	5	1	8	9	intra_ayah:64:15:root:5
co-64_15-00713	64:15	w-s064-a015-w007	w-s064-a015-w003	ء ج ر	و ل د	4	4	4	1	2	2	intra_ayah:64:15:root:6
co-64_15-00714	64:15	w-s064-a015-w005	w-s064-a015-w008	ء ل ه	ع ظ م	3	3	3	1	69	126	intra_ayah:64:15:root:7
co-64_15-00715	64:15	w-s064-a015-w005	w-s064-a015-w006	ء ل ه	ع ن د	1	1	1	1	112	219	intra_ayah:64:15:root:8
co-64_15-00716	64:15	w-s064-a015-w005	w-s064-a015-w004	ء ل ه	ف ت ن	1	1	1	1	23	36	intra_ayah:64:15:root:9
co-64_16-00717	64:16	w-s064-a016-w002	w-s064-a016-w008	ء ل ه	خ ي ر	6	5	5	1	99	182	intra_ayah:64:16:root:1
co-64_16-00718	64:16	w-s064-a016-w008	w-s064-a016-w012	خ ي ر	ش ح ح	4	3	3	1	3	4	intra_ayah:64:16:root:10
co-64_16-00719	64:16	w-s064-a016-w008	w-s064-a016-w004	خ ي ر	ط و ع	4	2	4	2	8	12	intra_ayah:64:16:root:11
co-64_16-00720	64:16	w-s064-a016-w008	w-s064-a016-w006	خ ي ر	ط و ع	2	2	4	2	8	12	intra_ayah:64:16:root:11
co-64_16-00721	64:16	w-s064-a016-w008	w-s064-a016-w016	خ ي ر	ف ل ح	8	5	5	1	5	5	intra_ayah:64:16:root:12
co-64_16-00722	64:16	w-s064-a016-w008	w-s064-a016-w009	خ ي ر	ن ف س	1	1	4	2	19	25	intra_ayah:64:16:root:13
co-64_16-00723	64:16	w-s064-a016-w008	w-s064-a016-w013	خ ي ر	ن ف س	5	1	4	2	19	25	intra_ayah:64:16:root:13
co-64_16-00724	64:16	w-s064-a016-w008	w-s064-a016-w007	خ ي ر	ن ف ق	1	1	1	1	5	13	intra_ayah:64:16:root:14
co-64_16-00725	64:16	w-s064-a016-w008	w-s064-a016-w001	خ ي ر	و ق ي	7	2	6	2	18	25	intra_ayah:64:16:root:15
co-64_16-00726	64:16	w-s064-a016-w008	w-s064-a016-w011	خ ي ر	و ق ي	3	2	6	2	18	25	intra_ayah:64:16:root:15
co-64_16-00727	64:16	w-s064-a016-w005	w-s064-a016-w012	س م ع	ش ح ح	7	6	6	1	1	1	intra_ayah:64:16:root:16
co-64_16-00728	64:16	w-s064-a016-w005	w-s064-a016-w004	س م ع	ط و ع	1	1	1	2	8	13	intra_ayah:64:16:root:17
co-64_16-00729	64:16	w-s064-a016-w005	w-s064-a016-w006	س م ع	ط و ع	1	1	1	2	8	13	intra_ayah:64:16:root:17
co-64_16-00730	64:16	w-s064-a016-w005	w-s064-a016-w016	س م ع	ف ل ح	11	8	8	1	2	2	intra_ayah:64:16:root:18
co-64_16-00731	64:16	w-s064-a016-w005	w-s064-a016-w009	س م ع	ن ف س	4	4	7	2	8	9	intra_ayah:64:16:root:19
co-64_16-00732	64:16	w-s064-a016-w005	w-s064-a016-w013	س م ع	ن ف س	8	4	7	2	8	9	intra_ayah:64:16:root:19
co-64_16-00733	64:16	w-s064-a016-w002	w-s064-a016-w005	ء ل ه	س م ع	3	2	2	1	70	128	intra_ayah:64:16:root:2
co-64_16-00734	64:16	w-s064-a016-w005	w-s064-a016-w007	س م ع	ن ف ق	2	2	2	1	3	3	intra_ayah:64:16:root:20
co-64_16-00735	64:16	w-s064-a016-w005	w-s064-a016-w001	س م ع	و ق ي	4	3	5	2	7	8	intra_ayah:64:16:root:21
co-64_16-00736	64:16	w-s064-a016-w005	w-s064-a016-w011	س م ع	و ق ي	6	3	5	2	7	8	intra_ayah:64:16:root:21
co-64_16-00737	64:16	w-s064-a016-w012	w-s064-a016-w004	ش ح ح	ط و ع	8	5	7	2	1	2	intra_ayah:64:16:root:22
co-64_16-00738	64:16	w-s064-a016-w012	w-s064-a016-w006	ش ح ح	ط و ع	6	5	7	2	1	2	intra_ayah:64:16:root:22
co-64_16-00739	64:16	w-s064-a016-w012	w-s064-a016-w016	ش ح ح	ف ل ح	4	2	2	1	2	2	intra_ayah:64:16:root:23
co-64_16-00740	64:16	w-s064-a016-w012	w-s064-a016-w009	ش ح ح	ن ف س	3	1	2	2	3	5	intra_ayah:64:16:root:24
co-64_16-00741	64:16	w-s064-a016-w012	w-s064-a016-w013	ش ح ح	ن ف س	1	1	2	2	3	5	intra_ayah:64:16:root:24
