finding_id	ayah_ref	finding_ordinal	grade	anchor_ordinal	branch_ordinal	qac_word_ref	root_id	branch_id	word_id
f-2_148-001	2:148	1	weak	6	1	2:148:13	root_000259	B001	w-s002-a148-w013
f-2_149-001	2:149	1	weak	1	1	2:149:3	root_000400	B001	w-s002-a149-w003
f-2_149-001	2:149	1	weak	2	1	2:149:4	root_001684	B006	w-s002-a149-w004
f-2_149-001	2:149	1	weak	3	1	2:149:5	root_001630	B002	w-s002-a149-w005
f-2_149-001	2:149	1	weak	4	1	2:149:6	root_000794	B006	w-s002-a149-w006
f-2_149-001	2:149	1	weak	5	1	2:149:7	root_000675	B002	w-s002-a149-w007
f-2_149-001	2:149	1	weak	6	1	2:149:8	root_000313	B003	w-s002-a149-w008
f-2_149-001	2:149	1	weak	7	1	2:149:10	root_000347	B001	w-s002-a149-w010
f-2_150-001	2:150	1	weak	1	1	2:150:3	root_000400	B001	w-s002-a150-w003
f-2_150-001	2:150	1	weak	2	1	2:150:5	root_001630	B002	w-s002-a150-w005
f-2_150-001	2:150	1	weak	3	1	2:150:6	root_000794	B006	w-s002-a150-w006
f-2_150-001	2:150	1	weak	4	1	2:150:13	root_001630	B002	w-s002-a150-w013
f-2_150-001	2:150	1	weak	5	1	2:150:14	root_000794	B006	w-s002-a150-w014
f-2_150-001	2:150	1	weak	6	1	2:150:19	root_000295	B003	w-s002-a150-w019
f-2_150-001	2:150	1	weak	7	1	2:150:25	root_000413	B001	w-s002-a150-w025
f-2_150-001	2:150	1	weak	8	1	2:150:26	root_000413	B001	w-s002-a150-w026
f-2_150-001	2:150	1	weak	9	1	2:150:27	root_000188	B001	w-s002-a150-w027
f-2_150-001	2:150	1	weak	10	1	2:150:28	root_001525	B001	w-s002-a150-w028
f-2_150-001	2:150	1	weak	11	1	2:150:31	root_001583	B002	w-s002-a150-w031
f-2_151-001	2:151	1	weak	1	1	2:151:2	root_000563	B002	w-s002-a151-w002
f-2_151-001	2:151	1	weak	2	1	2:151:4	root_000563	B002	w-s002-a151-w004
f-2_151-001	2:151	1	weak	3	1	2:151:6	root_000186	B001	w-s002-a151-w006
f-2_151-001	2:151	1	weak	4	1	2:151:8	root_000074	B003	w-s002-a151-w008
f-2_151-001	2:151	1	weak	5	1	2:151:9	root_000637	B001	w-s002-a151-w009
f-2_151-001	2:151	1	weak	6	1	2:151:10	root_001040	B001	w-s002-a151-w010
f-2_151-001	2:151	1	weak	7	1	2:151:11	root_001283	B001	w-s002-a151-w011
f-2_151-001	2:151	1	weak	8	1	2:151:12	root_000348	B001	w-s002-a151-w012
f-2_151-001	2:151	1	weak	9	1	2:151:13	root_001040	B001	w-s002-a151-w013
f-2_151-001	2:151	1	weak	10	1	2:151:17	root_001040	B001	w-s002-a151-w017
f-2_152-001	2:152	1	weak	1	1	2:152:1	root_000516	B003	w-s002-a152-w001
f-2_152-001	2:152	1	weak	1	2	2:152:1	root_000516	B004	w-s002-a152-w001
f-2_152-001	2:152	1	weak	2	1	2:152:2	root_000516	B003	w-s002-a152-w002
f-2_152-001	2:152	1	weak	2	2	2:152:2	root_000516	B004	w-s002-a152-w002
f-2_152-001	2:152	1	weak	3	1	2:152:3	root_000810	B002	w-s002-a152-w003
f-2_152-001	2:152	1	weak	4	1	2:152:6	root_001307	B004	w-s002-a152-w006
f-2_153-001	2:153	1	weak	1	1	2:153:4	root_001064	B001	w-s002-a153-w004
f-2_153-001	2:153	1	weak	2	1	2:153:5	root_000840	B001	w-s002-a153-w005
f-2_153-001	2:153	1	weak	2	2	2:153:5	root_000840	B003	w-s002-a153-w005
f-2_153-001	2:153	1	weak	3	1	2:153:6	root_000879	B006	w-s002-a153-w006
f-2_153-001	2:153	1	weak	4	1	2:153:10	root_000840	B001	w-s002-a153-w010
f-2_153-001	2:153	1	weak	4	2	2:153:10	root_000840	B003	w-s002-a153-w010
f-2_154-001	2:154	1	weak	1	1	2:154:4	root_001200	B001	w-s002-a154-w004
f-2_154-001	2:154	1	weak	2	1	2:154:6	root_000672	B001	w-s002-a154-w006
f-2_154-001	2:154	1	weak	3	1	2:154:8	root_001454	B012	w-s002-a154-w008
f-2_154-001	2:154	1	weak	4	1	2:154:10	root_000383	B013	w-s002-a154-w010
f-2_154-001	2:154	1	weak	5	1	2:154:13	root_000798	B005	w-s002-a154-w013
f-2_155-001	2:155	1	weak	1	1	2:155:1	root_000153	B002	w-s002-a155-w001
f-2_155-001	2:155	1	weak	2	1	2:155:2	root_000831	B001	w-s002-a155-w002
f-2_155-001	2:155	1	weak	3	1	2:155:5	root_000278	B004	w-s002-a155-w005
f-2_155-001	2:155	1	weak	4	1	2:155:6	root_001542	B001	w-s002-a155-w006
f-2_155-001	2:155	1	weak	5	1	2:155:8	root_001457	B001	w-s002-a155-w008
f-2_155-001	2:155	1	weak	6	1	2:155:9	root_001533	B011	w-s002-a155-w009
f-2_155-001	2:155	1	weak	7	1	2:155:10	root_000205	B003	w-s002-a155-w010
f-2_155-001	2:155	1	weak	8	1	2:155:12	root_000840	B001	w-s002-a155-w012
f-2_156-001	2:156	1	weak	1	1	2:156:3	root_000889	B004	w-s002-a156-w003
f-2_156-001	2:156	1	weak	1	2	2:156:3	root_000889	B002	w-s002-a156-w003
f-2_156-001	2:156	1	weak	1	3	2:156:3	root_000889	B003	w-s002-a156-w003
f-2_156-001	2:156	1	weak	2	1	2:156:4	root_000889	B004	w-s002-a156-w004
f-2_156-001	2:156	1	weak	2	2	2:156:4	root_000889	B002	w-s002-a156-w004
f-2_156-001	2:156	1	weak	2	3	2:156:4	root_000889	B003	w-s002-a156-w004
f-2_156-001	2:156	1	weak	3	1	2:156:10	root_000544	B001	w-s002-a156-w010
f-2_157-001	2:157	1	weak	1	1	2:157:3	root_000879	B002	w-s002-a157-w003
f-2_157-001	2:157	1	weak	2	1	2:157:5	root_000532	B002	w-s002-a157-w005
f-2_157-001	2:157	1	weak	3	1	2:157:6	root_000552	B001	w-s002-a157-w006
f-2_157-001	2:157	1	weak	4	1	2:157:9	root_001583	B010	w-s002-a157-w009
f-2_157-001	2:157	1	weak	4	2	2:157:9	root_001583	B002	w-s002-a157-w009
f-2_158-001	2:158	1	weak	1	1	2:158:5	root_000798	B006	w-s002-a158-w005
f-2_158-001	2:158	1	weak	2	1	2:158:8	root_000295	B001	w-s002-a158-w008
f-2_158-001	2:158	1	weak	3	1	2:158:9	root_000166	B001	w-s002-a158-w009
f-2_158-001	2:158	1	weak	4	1	2:158:11	root_001044	B004	w-s002-a158-w011
f-2_158-001	2:158	1	weak	5	1	2:158:13	root_000263	B001	w-s002-a158-w013
f-2_158-001	2:158	1	weak	5	2	2:158:13	root_000263	B003	w-s002-a158-w013
f-2_158-001	2:158	1	weak	6	1	2:158:16	root_000957	B001	w-s002-a158-w016
f-2_158-001	2:158	1	weak	7	1	2:158:19	root_000956	B004	w-s002-a158-w019
f-2_158-001	2:158	1	weak	7	2	2:158:19	root_000956	B005	w-s002-a158-w019
f-2_159-001	2:159	1	weak	1	1	2:159:3	root_001284	B004	w-s002-a159-w003
f-2_159-001	2:159	1	weak	2	1	2:159:5	root_001492	B002	w-s002-a159-w005
f-2_159-001	2:159	1	weak	3	1	2:159:7	root_000170	B005	w-s002-a159-w007
f-2_159-001	2:159	1	weak	4	1	2:159:8	root_001583	B002	w-s002-a159-w008
f-2_159-001	2:159	1	weak	5	1	2:159:12	root_000170	B005	w-s002-a159-w012
f-2_159-001	2:159	1	weak	6	1	2:159:15	root_001283	B001	w-s002-a159-w015
f-2_159-001	2:159	1	weak	7	1	2:159:17	root_001359	B001	w-s002-a159-w017
f-2_159-001	2:159	1	weak	8	1	2:159:19	root_001359	B001	w-s002-a159-w019
f-2_159-001	2:159	1	weak	9	1	2:159:20	root_001359	B001	w-s002-a159-w020
f-2_160-001	2:160	1	weak	1	1	2:160:4	root_000876	B002	w-s002-a160-w004
f-2_160-001	2:160	1	weak	1	2	2:160:4	root_000876	B003	w-s002-a160-w004
f-2_160-001	2:160	1	weak	2	1	2:160:5	root_000170	B004	w-s002-a160-w005
f-2_160-001	2:160	1	weak	2	2	2:160:5	root_000170	B005	w-s002-a160-w005
f-2_160-001	2:160	1	weak	3	1	2:160:11	root_000552	B001	w-s002-a160-w011
f-2_161-001	2:161	1	weak	1	1	2:161:3	root_001307	B001	w-s002-a161-w003
f-2_161-001	2:161	1	weak	2	1	2:161:4	root_001454	B001	w-s002-a161-w004
f-2_161-001	2:161	1	weak	3	1	2:161:6	root_001307	B001	w-s002-a161-w006
f-2_161-001	2:161	1	weak	4	1	2:161:9	root_001359	B001	w-s002-a161-w009
f-2_161-001	2:161	1	weak	5	1	2:161:11	root_001444	B001	w-s002-a161-w011
f-2_161-001	2:161	1	weak	6	1	2:161:12	root_004965	B001	w-s002-a161-w012
f-2_161-001	2:161	1	weak	7	1	2:161:13	root_000259	B001	w-s002-a161-w013
f-2_162-001	2:162	1	weak	1	1	2:162:1	root_000429	B002	w-s002-a162-w001
f-2_162-001	2:162	1	weak	2	1	2:162:4	root_000427	B003	w-s002-a162-w004
f-2_162-001	2:162	1	weak	3	1	2:162:6	root_000994	B005	w-s002-a162-w006
f-2_162-001	2:162	1	weak	4	1	2:162:9	root_001520	B002	w-s002-a162-w009
f-2_163-001	2:163	1	weak	1	1	2:163:1	root_000047	B001	w-s002-a163-w001
f-2_163-001	2:163	1	weak	2	1	2:163:2	root_000047	B001	w-s002-a163-w002
f-2_163-001	2:163	1	weak	3	1	2:163:3	root_001631	B004	w-s002-a163-w003
f-2_163-001	2:163	1	weak	4	1	2:163:5	root_000047	B001	w-s002-a163-w005
f-2_163-001	2:163	1	weak	5	1	2:163:8	root_000552	B001	w-s002-a163-w008
f-2_163-001	2:163	1	weak	5	2	2:163:8	root_000552	B003	w-s002-a163-w008
f-2_163-001	2:163	1	weak	6	1	2:163:9	root_000552	B001	w-s002-a163-w009
f-2_163-001	2:163	1	weak	6	2	2:163:9	root_000552	B003	w-s002-a163-w009
f-2_164-001	2:164	1	weak	1	1	2:164:3	root_000434	B001	w-s002-a164-w003
f-2_164-001	2:164	1	weak	2	1	2:164:6	root_000433	B006	w-s002-a164-w006
f-2_164-001	2:164	1	weak	3	1	2:164:9	root_001177	B001	w-s002-a164-w009
f-2_164-001	2:164	1	weak	3	2	2:164:9	root_001177	B003	w-s002-a164-w009
f-2_164-001	2:164	1	weak	4	1	2:164:11	root_000240	B001	w-s002-a164-w011
f-2_164-001	2:164	1	weak	5	1	2:164:18	root_001492	B002	w-s002-a164-w018
f-2_164-001	2:164	1	weak	6	1	2:164:24	root_000383	B002	w-s002-a164-w024
f-2_164-001	2:164	1	weak	7	1	2:164:29	root_000083	B001	w-s002-a164-w029
f-2_164-001	2:164	1	weak	8	1	2:164:34	root_000860	B002	w-s002-a164-w034
f-2_164-001	2:164	1	weak	9	1	2:164:35	root_000609	B003	w-s002-a164-w035
f-2_164-001	2:164	1	weak	10	1	2:164:36	root_000680	B002	w-s002-a164-w036
f-2_164-001	2:164	1	weak	11	1	2:164:37	root_000685	B001	w-s002-a164-w037
f-2_164-001	2:164	1	weak	12	1	2:164:43	root_001036	B002	w-s002-a164-w043
f-2_165-001	2:165	1	weak	1	1	2:165:8	root_001484	B002	w-s002-a165-w008
f-2_165-001	2:165	1	weak	2	1	2:165:9	root_000286	B002	w-s002-a165-w009
f-2_165-001	2:165	1	weak	3	1	2:165:10	root_000286	B002	w-s002-a165-w010
f-2_165-001	2:165	1	weak	4	1	2:165:14	root_000782	B001	w-s002-a165-w014
f-2_165-001	2:165	1	weak	4	2	2:165:14	root_000782	B002	w-s002-a165-w014
f-2_165-001	2:165	1	weak	5	1	2:165:15	root_000286	B002	w-s002-a165-w015
f-2_165-001	2:165	1	weak	6	1	2:165:25	root_001274	B001	w-s002-a165-w025
f-2_165-001	2:165	1	weak	7	1	2:165:27	root_000259	B001	w-s002-a165-w027
f-2_165-001	2:165	1	weak	8	1	2:165:30	root_000782	B001	w-s002-a165-w030
f-2_165-001	2:165	1	weak	8	2	2:165:30	root_000782	B002	w-s002-a165-w030
f-2_166-001	2:166	1	weak	1	1	2:166:2	root_000099	B004	w-s002-a166-w002
f-2_166-001	2:166	1	weak	2	1	2:166:4	root_000175	B003	w-s002-a166-w004
f-2_166-001	2:166	1	weak	3	1	2:166:7	root_000175	B003	w-s002-a166-w007
f-2_166-001	2:166	1	weak	4	1	2:166:8	root_000531	B001	w-s002-a166-w008
f-2_166-001	2:166	1	weak	5	1	2:166:10	root_001240	B007	w-s002-a166-w010
f-2_166-001	2:166	1	weak	6	1	2:166:12	root_000664	B003	w-s002-a166-w012
f-2_167-001	2:167	1	weak	1	1	2:167:3	root_000175	B003	w-s002-a167-w003
f-2_167-001	2:167	1	weak	2	1	2:167:7	root_001292	B001	w-s002-a167-w007
f-2_167-001	2:167	1	weak	3	1	2:167:8	root_000099	B004	w-s002-a167-w008
f-2_167-001	2:167	1	weak	4	1	2:167:11	root_000099	B004	w-s002-a167-w011
f-2_167-001	2:167	1	weak	5	1	2:167:14	root_000531	B012	w-s002-a167-w014
f-2_167-001	2:167	1	weak	6	1	2:167:16	root_001046	B001	w-s002-a167-w016
f-2_167-001	2:167	1	weak	7	1	2:167:17	root_000320	B004	w-s002-a167-w017
f-2_167-001	2:167	1	weak	8	1	2:167:21	root_000400	B001	w-s002-a167-w021
f-2_168-001	2:168	1	weak	1	1	2:168:3	root_000043	B001	w-s002-a168-w003
f-2_168-001	2:168	1	weak	2	1	2:168:7	root_000351	B001	w-s002-a168-w007
f-2_168-001	2:168	1	weak	2	2	2:168:7	root_000351	B003	w-s002-a168-w007
f-2_168-001	2:168	1	weak	3	1	2:168:8	root_000961	B002	w-s002-a168-w008
f-2_168-001	2:168	1	weak	4	1	2:168:10	root_000175	B003	w-s002-a168-w010
f-2_168-001	2:168	1	weak	5	1	2:168:11	root_000424	B002	w-s002-a168-w011
f-2_168-001	2:168	1	weak	6	1	2:168:12	root_000796	B003	w-s002-a168-w012
f-2_168-001	2:168	1	weak	7	1	2:168:15	root_000993	B001	w-s002-a168-w015
f-2_169-001	2:169	1	weak	1	1	2:169:2	root_000051	B002	w-s002-a169-w002
f-2_169-001	2:169	1	weak	2	1	2:169:3	root_000755	B002	w-s002-a169-w003
f-2_169-001	2:169	1	weak	3	1	2:169:4	root_001134	B002	w-s002-a169-w004
f-2_169-001	2:169	1	weak	3	2	2:169:4	root_001134	B003	w-s002-a169-w004
f-2_169-001	2:169	1	weak	4	1	2:169:6	root_001272	B001	w-s002-a169-w006
f-2_169-001	2:169	1	weak	5	1	2:169:11	root_001040	B001	w-s002-a169-w011
f-2_170-001	2:170	1	weak	1	1	2:170:4	root_000175	B003	w-s002-a170-w004
f-2_170-001	2:170	1	weak	2	1	2:170:6	root_001492	B002	w-s002-a170-w006
f-2_170-001	2:170	1	weak	3	1	2:170:10	root_000175	B003	w-s002-a170-w010
f-2_170-001	2:170	1	weak	4	1	2:170:14	root_000007	B001	w-s002-a170-w014
f-2_170-001	2:170	1	weak	5	1	2:170:17	root_000007	B001	w-s002-a170-w017
f-2_170-001	2:170	1	weak	6	1	2:170:19	root_001036	B002	w-s002-a170-w019
f-2_170-001	2:170	1	weak	7	1	2:170:20	root_000831	B001	w-s002-a170-w020
f-2_170-001	2:170	1	weak	8	1	2:170:22	root_001583	B002	w-s002-a170-w022
f-2_171-001	2:171	1	weak	1	1	2:171:6	root_001523	B001	w-s002-a171-w006
f-2_171-001	2:171	1	weak	2	1	2:171:9	root_000741	B011	w-s002-a171-w009
f-2_171-001	2:171	1	weak	3	1	2:171:11	root_000478	B001	w-s002-a171-w011
f-2_171-001	2:171	1	weak	4	1	2:171:12	root_001486	B002	w-s002-a171-w012
f-2_171-001	2:171	1	weak	5	1	2:171:13	root_000884	B002	w-s002-a171-w013
f-2_171-001	2:171	1	weak	6	1	2:171:14	root_000145	B002	w-s002-a171-w014
f-2_171-001	2:171	1	weak	7	1	2:171:15	root_001049	B004	w-s002-a171-w015
f-2_171-001	2:171	1	weak	8	1	2:171:18	root_001036	B002	w-s002-a171-w018
f-2_172-001	2:172	1	weak	1	1	2:172:4	root_000043	B001	w-s002-a172-w004
f-2_172-001	2:172	1	weak	2	1	2:172:6	root_000961	B002	w-s002-a172-w006
f-2_172-001	2:172	1	weak	3	1	2:172:8	root_000560	B001	w-s002-a172-w008
f-2_172-001	2:172	1	weak	4	1	2:172:9	root_000810	B002	w-s002-a172-w009
f-2_172-001	2:172	1	weak	5	1	2:172:14	root_000973	B003	w-s002-a172-w014
f-2_173-001	2:173	1	weak	1	1	2:173:2	root_000313	B003	w-s002-a173-w002
f-2_173-001	2:173	1	weak	2	1	2:173:9	root_005348	B004	w-s002-a173-w009
f-2_173-001	2:173	1	weak	3	1	2:173:14	root_000907	B003	w-s002-a173-w014
f-2_173-001	2:173	1	weak	4	1	2:173:16	root_000138	B003	w-s002-a173-w016
f-2_173-001	2:173	1	weak	5	1	2:173:18	root_000993	B001	w-s002-a173-w018
f-2_173-001	2:173	1	weak	6	1	2:173:20	root_000013	B001	w-s002-a173-w020
f-2_173-001	2:173	1	weak	7	1	2:173:24	root_001096	B001	w-s002-a173-w024
f-2_173-001	2:173	1	weak	8	1	2:173:25	root_000552	B001	w-s002-a173-w025
f-2_174-001	2:174	1	weak	1	1	2:174:3	root_001284	B004	w-s002-a174-w003
f-2_174-001	2:174	1	weak	2	1	2:174:5	root_001492	B002	w-s002-a174-w005
f-2_174-001	2:174	1	weak	3	1	2:174:8	root_001283	B001	w-s002-a174-w008
f-2_174-001	2:174	1	weak	4	1	2:174:9	root_000792	B001	w-s002-a174-w009
f-2_174-001	2:174	1	weak	5	1	2:174:15	root_000043	B001	w-s002-a174-w015
f-2_174-001	2:174	1	weak	6	1	2:174:17	root_000128	B002	w-s002-a174-w017
f-2_174-001	2:174	1	weak	7	1	2:174:19	root_001564	B002	w-s002-a174-w019
f-2_174-001	2:174	1	weak	8	1	2:174:21	root_001316	B001	w-s002-a174-w021
f-2_174-001	2:174	1	weak	9	1	2:174:26	root_000637	B001	w-s002-a174-w026
f-2_175-001	2:175	1	weak	1	1	2:175:3	root_000792	B001	w-s002-a175-w003
f-2_175-001	2:175	1	weak	2	1	2:175:4	root_000913	B001	w-s002-a175-w004
f-2_175-001	2:175	1	weak	3	1	2:175:5	root_001583	B002	w-s002-a175-w005
f-2_175-001	2:175	1	weak	4	1	2:175:6	root_000994	B005	w-s002-a175-w006
f-2_175-001	2:175	1	weak	5	1	2:175:7	root_001096	B002	w-s002-a175-w007
f-2_175-001	2:175	1	weak	6	1	2:175:9	root_000840	B002	w-s002-a175-w009
f-2_175-001	2:175	1	weak	7	1	2:175:11	root_001564	B002	w-s002-a175-w011
f-2_176-001	2:176	1	weak	1	1	2:176:4	root_001492	B002	w-s002-a176-w004
f-2_176-001	2:176	1	weak	2	1	2:176:5	root_001283	B001	w-s002-a176-w005
f-2_176-001	2:176	1	weak	3	1	2:176:6	root_000347	B010	w-s002-a176-w006
f-2_176-001	2:176	1	weak	4	1	2:176:9	root_000433	B004	w-s002-a176-w009
f-2_176-001	2:176	1	weak	5	1	2:176:11	root_001283	B001	w-s002-a176-w011
f-2_176-001	2:176	1	weak	6	1	2:176:13	root_000807	B004	w-s002-a176-w013
f-2_176-001	2:176	1	weak	7	1	2:176:14	root_000131	B001	w-s002-a176-w014
f-2_177-001	2:177	1	weak	1	1	2:177:2	root_000104	B001	w-s002-a177-w002
f-2_177-001	2:177	1	weak	1	2	2:177:2	root_000104	B002	w-s002-a177-w002
f-2_177-001	2:177	1	weak	2	1	2:177:5	root_001630	B002	w-s002-a177-w005
f-2_177-001	2:177	1	weak	3	1	2:177:10	root_000104	B001	w-s002-a177-w010
f-2_177-001	2:177	1	weak	3	2	2:177:10	root_000104	B002	w-s002-a177-w010
f-2_177-001	2:177	1	weak	4	1	2:177:22	root_000286	B002	w-s002-a177-w022
f-2_177-001	2:177	1	weak	5	1	2:177:25	root_001692	B001	w-s002-a177-w025
f-2_177-001	2:177	1	weak	6	1	2:177:31	root_000584	B004	w-s002-a177-w031
f-2_177-001	2:177	1	weak	7	1	2:177:36	root_001669	B001	w-s002-a177-w036
f-2_177-001	2:177	1	weak	8	1	2:177:37	root_001055	B001	w-s002-a177-w037
f-2_177-001	2:177	1	weak	9	1	2:177:39	root_001055	B001	w-s002-a177-w039
f-2_177-001	2:177	1	weak	10	1	2:177:40	root_000840	B001	w-s002-a177-w040
f-2_177-001	2:177	1	weak	11	1	2:177:48	root_000852	B004	w-s002-a177-w048
f-2_177-001	2:177	1	weak	12	1	2:177:51	root_001677	B001	w-s002-a177-w051
f-2_178-001	2:178	1	weak	1	1	2:178:4	root_001283	B003	w-s002-a178-w004
f-2_178-001	2:178	1	weak	2	1	2:178:6	root_001232	B003	w-s002-a178-w006
f-2_178-001	2:178	1	weak	3	1	2:178:8	root_001200	B001	w-s002-a178-w008
f-2_178-001	2:178	1	weak	4	1	2:178:16	root_001032	B001	w-s002-a178-w016
f-2_178-001	2:178	1	weak	5	1	2:178:19	root_000020	B001	w-s002-a178-w019
f-2_178-001	2:178	1	weak	5	2	2:178:19	root_000020	B002	w-s002-a178-w019
f-2_178-001	2:178	1	weak	6	1	2:178:21	root_000175	B003	w-s002-a178-w021
f-2_178-001	2:178	1	weak	7	1	2:178:22	root_001002	B005	w-s002-a178-w022
f-2_178-001	2:178	1	weak	8	1	2:178:23	root_000021	B002	w-s002-a178-w023
f-2_178-001	2:178	1	weak	9	1	2:178:25	root_000323	B002	w-s002-a178-w025
f-2_178-001	2:178	1	weak	10	1	2:178:27	root_000427	B001	w-s002-a178-w027
f-2_179-001	2:179	1	weak	1	1	2:179:3	root_001232	B001	w-s002-a179-w003
f-2_179-001	2:179	1	weak	1	2	2:179:3	root_001232	B003	w-s002-a179-w003
f-2_179-001	2:179	1	weak	2	1	2:179:4	root_000383	B013	w-s002-a179-w004
f-2_179-001	2:179	1	weak	3	1	2:179:6	root_001338	B003	w-s002-a179-w006
f-2_179-001	2:179	1	weak	3	2	2:179:6	root_001338	B004	w-s002-a179-w006
f-2_179-001	2:179	1	weak	4	1	2:179:8	root_001677	B001	w-s002-a179-w008
f-2_180-001	2:180	1	weak	1	1	2:180:1	root_001283	B003	w-s002-a180-w001
f-2_180-001	2:180	1	weak	2	1	2:180:4	root_000333	B009	w-s002-a180-w004
f-2_180-001	2:180	1	weak	3	1	2:180:8	root_000180	B006	w-s002-a180-w008
f-2_180-001	2:180	1	weak	4	1	2:180:9	root_000452	B005	w-s002-a180-w009
f-2_180-001	2:180	1	weak	5	1	2:180:10	root_001656	B001	w-s002-a180-w010
f-2_180-001	2:180	1	weak	5	2	2:180:10	root_001656	B002	w-s002-a180-w010
f-2_180-001	2:180	1	weak	6	1	2:180:11	root_001683	B002	w-s002-a180-w011
f-2_180-001	2:180	1	weak	7	1	2:180:12	root_001212	B003	w-s002-a180-w012
f-2_180-001	2:180	1	weak	8	1	2:180:13	root_001002	B005	w-s002-a180-w013
f-2_180-001	2:180	1	weak	9	1	2:180:14	root_000347	B002	w-s002-a180-w014
f-2_181-001	2:181	1	weak	1	1	2:181:2	root_000095	B001	w-s002-a181-w002
f-2_181-001	2:181	1	weak	1	2	2:181:2	root_000095	B002	w-s002-a181-w002
f-2_181-001	2:181	1	weak	2	1	2:181:4	root_000741	B003	w-s002-a181-w004
f-2_181-001	2:181	1	weak	3	1	2:181:6	root_000013	B004	w-s002-a181-w006
f-2_181-001	2:181	1	weak	4	1	2:181:9	root_000095	B001	w-s002-a181-w009
f-2_181-001	2:181	1	weak	4	2	2:181:9	root_000095	B002	w-s002-a181-w009
f-2_181-001	2:181	1	weak	5	1	2:181:12	root_000741	B003	w-s002-a181-w012
f-2_182-001	2:182	1	weak	1	1	2:182:4	root_001656	B001	w-s002-a182-w004
f-2_182-001	2:182	1	weak	1	2	2:182:4	root_001656	B002	w-s002-a182-w004
f-2_182-001	2:182	1	weak	2	1	2:182:5	root_000265	B001	w-s002-a182-w005
f-2_182-001	2:182	1	weak	3	1	2:182:7	root_000013	B001	w-s002-a182-w007
f-2_182-001	2:182	1	weak	3	2	2:182:7	root_000013	B004	w-s002-a182-w007
f-2_182-001	2:182	1	weak	4	1	2:182:8	root_000876	B002	w-s002-a182-w008
f-2_182-001	2:182	1	weak	5	1	2:182:9	root_000170	B003	w-s002-a182-w009
f-2_182-001	2:182	1	weak	6	1	2:182:11	root_000013	B001	w-s002-a182-w011
f-2_182-001	2:182	1	weak	6	2	2:182:11	root_000013	B004	w-s002-a182-w011
f-2_183-001	2:183	1	weak	1	1	2:183:4	root_001283	B003	w-s002-a183-w004
f-2_183-001	2:183	1	weak	2	1	2:183:6	root_000894	B001	w-s002-a183-w006
f-2_183-001	2:183	1	weak	3	1	2:183:8	root_001283	B003	w-s002-a183-w008
f-2_183-001	2:183	1	weak	4	1	2:183:14	root_001677	B001	w-s002-a183-w014
f-2_183-001	2:183	1	weak	4	2	2:183:14	root_001677	B002	w-s002-a183-w014
f-2_184-001	2:184	1	weak	1	1	2:184:2	root_000989	B003	w-s002-a184-w002
f-2_184-001	2:184	1	weak	1	2	2:184:2	root_000989	B005	w-s002-a184-w002
f-2_184-001	2:184	1	weak	2	1	2:184:9	root_000712	B003	w-s002-a184-w009
f-2_184-001	2:184	1	weak	3	1	2:184:10	root_000989	B003	w-s002-a184-w010
f-2_184-001	2:184	1	weak	3	2	2:184:10	root_000989	B005	w-s002-a184-w010
f-2_184-001	2:184	1	weak	4	1	2:184:16	root_000958	B002	w-s002-a184-w016
f-2_184-001	2:184	1	weak	5	1	2:184:17	root_001136	B001	w-s002-a184-w017
f-2_184-001	2:184	1	weak	6	1	2:184:18	root_000934	B001	w-s002-a184-w018
f-2_184-001	2:184	1	weak	6	2	2:184:18	root_000934	B004	w-s002-a184-w018
f-2_184-001	2:184	1	weak	7	1	2:184:19	root_000726	B006	w-s002-a184-w019
f-2_184-001	2:184	1	weak	8	1	2:184:21	root_000956	B005	w-s002-a184-w021
f-2_184-001	2:184	1	weak	9	1	2:184:27	root_000894	B001	w-s002-a184-w027
f-2_185-001	2:185	1	weak	1	1	2:185:1	root_000823	B001	w-s002-a185-w001
f-2_185-001	2:185	1	weak	1	2	2:185:1	root_000823	B002	w-s002-a185-w001
f-2_185-001	2:185	1	weak	2	1	2:185:6	root_001210	B001	w-s002-a185-w006
f-2_185-001	2:185	1	weak	2	2	2:185:6	root_001210	B011	w-s002-a185-w006
f-2_185-001	2:185	1	weak	3	1	2:185:7	root_001583	B002	w-s002-a185-w007
f-2_185-001	2:185	1	weak	4	1	2:185:11	root_001583	B002	w-s002-a185-w011
f-2_185-001	2:185	1	weak	5	1	2:185:12	root_001148	B001	w-s002-a185-w012
f-2_185-001	2:185	1	weak	6	1	2:185:16	root_000823	B001	w-s002-a185-w016
f-2_185-001	2:185	1	weak	6	2	2:185:16	root_000823	B002	w-s002-a185-w016
f-2_185-001	2:185	1	weak	7	1	2:185:31	root_001694	B001	w-s002-a185-w031
f-2_185-001	2:185	1	weak	8	1	2:185:35	root_001012	B001	w-s002-a185-w035
f-2_185-001	2:185	1	weak	9	1	2:185:36	root_001318	B001	w-s002-a185-w036
f-2_185-001	2:185	1	weak	10	1	2:185:42	root_001583	B002	w-s002-a185-w042
f-2_185-001	2:185	1	weak	11	1	2:185:44	root_000810	B002	w-s002-a185-w044
f-2_186-001	2:186	1	weak	1	1	2:186:6	root_001212	B001	w-s002-a186-w006
f-2_186-001	2:186	1	weak	2	1	2:186:7	root_000273	B003	w-s002-a186-w007
f-2_186-001	2:186	1	weak	2	2	2:186:7	root_000273	B004	w-s002-a186-w007
f-2_186-001	2:186	1	weak	3	1	2:186:8	root_000478	B001	w-s002-a186-w008
