source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s019-a080-w005	19:80	5	فَرْدًۭا	w-s019-a080-w005	19:80:5	one_to_one
t-s019-a081-w001	19:81	1	وَٱتَّخَذُوا۟	w-s019-a081-w001	19:81:1	one_to_one
t-s019-a081-w002	19:81	2	مِن	w-s019-a081-w002	19:81:2	one_to_one
t-s019-a081-w003	19:81	3	دُونِ	w-s019-a081-w003	19:81:3	one_to_one
t-s019-a081-w004	19:81	4	ٱللَّهِ	w-s019-a081-w004	19:81:4	one_to_one
t-s019-a081-w005	19:81	5	ءَالِهَةًۭ	w-s019-a081-w005	19:81:5	one_to_one
t-s019-a081-w006	19:81	6	لِّيَكُونُوا۟	w-s019-a081-w006	19:81:6	one_to_one
t-s019-a081-w007	19:81	7	لَهُمْ	w-s019-a081-w007	19:81:7	one_to_one
t-s019-a081-w008	19:81	8	عِزًّۭا	w-s019-a081-w008	19:81:8	one_to_one
t-s019-a082-w001	19:82	1	كَلَّا	w-s019-a082-w001	19:82:1	one_to_one
t-s019-a082-w002	19:82	2	سَيَكْفُرُونَ	w-s019-a082-w002	19:82:2	one_to_one
t-s019-a082-w003	19:82	3	بِعِبَادَتِهِمْ	w-s019-a082-w003	19:82:3	one_to_one
t-s019-a082-w004	19:82	4	وَيَكُونُونَ	w-s019-a082-w004	19:82:4	one_to_one
t-s019-a082-w005	19:82	5	عَلَيْهِمْ	w-s019-a082-w005	19:82:5	one_to_one
t-s019-a082-w006	19:82	6	ضِدًّا	w-s019-a082-w006	19:82:6	one_to_one
t-s019-a083-w001	19:83	1	أَلَمْ	w-s019-a083-w001	19:83:1	one_to_one
t-s019-a083-w002	19:83	2	تَرَ	w-s019-a083-w002	19:83:2	one_to_one
t-s019-a083-w003	19:83	3	أَنَّآ	w-s019-a083-w003	19:83:3	one_to_one
t-s019-a083-w004	19:83	4	أَرْسَلْنَا	w-s019-a083-w004	19:83:4	one_to_one
t-s019-a083-w005	19:83	5	ٱلشَّيَٰطِينَ	w-s019-a083-w005	19:83:5	one_to_one
t-s019-a083-w006	19:83	6	عَلَى	w-s019-a083-w006	19:83:6	one_to_one
t-s019-a083-w007	19:83	7	ٱلْكَٰفِرِينَ	w-s019-a083-w007	19:83:7	one_to_one
t-s019-a083-w008	19:83	8	تَؤُزُّهُمْ	w-s019-a083-w008	19:83:8	one_to_one
t-s019-a083-w009	19:83	9	أَزًّۭا	w-s019-a083-w009	19:83:9	one_to_one
t-s019-a084-w001	19:84	1	فَلَا	w-s019-a084-w001	19:84:1	one_to_one
t-s019-a084-w002	19:84	2	تَعْجَلْ	w-s019-a084-w002	19:84:2	one_to_one
t-s019-a084-w003	19:84	3	عَلَيْهِمْ	w-s019-a084-w003	19:84:3	one_to_one
t-s019-a084-w004	19:84	4	إِنَّمَا	w-s019-a084-w004	19:84:4	one_to_one
t-s019-a084-w005	19:84	5	نَعُدُّ	w-s019-a084-w005	19:84:5	one_to_one
t-s019-a084-w006	19:84	6	لَهُمْ	w-s019-a084-w006	19:84:6	one_to_one
t-s019-a084-w007	19:84	7	عَدًّۭا	w-s019-a084-w007	19:84:7	one_to_one
t-s019-a085-w001	19:85	1	يَوْمَ	w-s019-a085-w001	19:85:1	one_to_one
t-s019-a085-w002	19:85	2	نَحْشُرُ	w-s019-a085-w002	19:85:2	one_to_one
t-s019-a085-w003	19:85	3	ٱلْمُتَّقِينَ	w-s019-a085-w003	19:85:3	one_to_one
t-s019-a085-w004	19:85	4	إِلَى	w-s019-a085-w004	19:85:4	one_to_one
t-s019-a085-w005	19:85	5	ٱلرَّحْمَٰنِ	w-s019-a085-w005	19:85:5	one_to_one
t-s019-a085-w006	19:85	6	وَفْدًۭا	w-s019-a085-w006	19:85:6	one_to_one
t-s019-a086-w001	19:86	1	وَنَسُوقُ	w-s019-a086-w001	19:86:1	one_to_one
t-s019-a086-w002	19:86	2	ٱلْمُجْرِمِينَ	w-s019-a086-w002	19:86:2	one_to_one
t-s019-a086-w003	19:86	3	إِلَىٰ	w-s019-a086-w003	19:86:3	one_to_one
t-s019-a086-w004	19:86	4	جَهَنَّمَ	w-s019-a086-w004	19:86:4	one_to_one
t-s019-a086-w005	19:86	5	وِرْدًۭا	w-s019-a086-w005	19:86:5	one_to_one
t-s019-a087-w001	19:87	1	لَّا	w-s019-a087-w001	19:87:1	one_to_one
t-s019-a087-w002	19:87	2	يَمْلِكُونَ	w-s019-a087-w002	19:87:2	one_to_one
t-s019-a087-w003	19:87	3	ٱلشَّفَٰعَةَ	w-s019-a087-w003	19:87:3	one_to_one
t-s019-a087-w004	19:87	4	إِلَّا	w-s019-a087-w004	19:87:4	one_to_one
t-s019-a087-w005	19:87	5	مَنِ	w-s019-a087-w005	19:87:5	one_to_one
t-s019-a087-w006	19:87	6	ٱتَّخَذَ	w-s019-a087-w006	19:87:6	one_to_one
t-s019-a087-w007	19:87	7	عِندَ	w-s019-a087-w007	19:87:7	one_to_one
t-s019-a087-w008	19:87	8	ٱلرَّحْمَٰنِ	w-s019-a087-w008	19:87:8	one_to_one
t-s019-a087-w009	19:87	9	عَهْدًۭا	w-s019-a087-w009	19:87:9	one_to_one
t-s019-a088-w001	19:88	1	وَقَالُوا۟	w-s019-a088-w001	19:88:1	one_to_one
t-s019-a088-w002	19:88	2	ٱتَّخَذَ	w-s019-a088-w002	19:88:2	one_to_one
t-s019-a088-w003	19:88	3	ٱلرَّحْمَٰنُ	w-s019-a088-w003	19:88:3	one_to_one
t-s019-a088-w004	19:88	4	وَلَدًۭا	w-s019-a088-w004	19:88:4	one_to_one
t-s019-a089-w001	19:89	1	لَّقَدْ	w-s019-a089-w001	19:89:1	one_to_one
t-s019-a089-w002	19:89	2	جِئْتُمْ	w-s019-a089-w002	19:89:2	one_to_one
t-s019-a089-w003	19:89	3	شَيْـًٔا	w-s019-a089-w003	19:89:3	one_to_one
t-s019-a089-w004	19:89	4	إِدًّۭا	w-s019-a089-w004	19:89:4	one_to_one
t-s019-a090-w001	19:90	1	تَكَادُ	w-s019-a090-w001	19:90:1	one_to_one
t-s019-a090-w002	19:90	2	ٱلسَّمَٰوَٰتُ	w-s019-a090-w002	19:90:2	one_to_one
t-s019-a090-w003	19:90	3	يَتَفَطَّرْنَ	w-s019-a090-w003	19:90:3	one_to_one
t-s019-a090-w004	19:90	4	مِنْهُ	w-s019-a090-w004	19:90:4	one_to_one
t-s019-a090-w005	19:90	5	وَتَنشَقُّ	w-s019-a090-w005	19:90:5	one_to_one
t-s019-a090-w006	19:90	6	ٱلْأَرْضُ	w-s019-a090-w006	19:90:6	one_to_one
t-s019-a090-w007	19:90	7	وَتَخِرُّ	w-s019-a090-w007	19:90:7	one_to_one
t-s019-a090-w008	19:90	8	ٱلْجِبَالُ	w-s019-a090-w008	19:90:8	one_to_one
t-s019-a090-w009	19:90	9	هَدًّا	w-s019-a090-w009	19:90:9	one_to_one
t-s019-a091-w001	19:91	1	أَن	w-s019-a091-w001	19:91:1	one_to_one
t-s019-a091-w002	19:91	2	دَعَوْا۟	w-s019-a091-w002	19:91:2	one_to_one
t-s019-a091-w003	19:91	3	لِلرَّحْمَٰنِ	w-s019-a091-w003	19:91:3	one_to_one
t-s019-a091-w004	19:91	4	وَلَدًۭا	w-s019-a091-w004	19:91:4	one_to_one
t-s019-a092-w001	19:92	1	وَمَا	w-s019-a092-w001	19:92:1	one_to_one
t-s019-a092-w002	19:92	2	يَنۢبَغِى	w-s019-a092-w002	19:92:2	one_to_one
t-s019-a092-w003	19:92	3	لِلرَّحْمَٰنِ	w-s019-a092-w003	19:92:3	one_to_one
t-s019-a092-w004	19:92	4	أَن	w-s019-a092-w004	19:92:4	one_to_one
t-s019-a092-w005	19:92	5	يَتَّخِذَ	w-s019-a092-w005	19:92:5	one_to_one
t-s019-a092-w006	19:92	6	وَلَدًا	w-s019-a092-w006	19:92:6	one_to_one
t-s019-a093-w001	19:93	1	إِن	w-s019-a093-w001	19:93:1	one_to_one
t-s019-a093-w002	19:93	2	كُلُّ	w-s019-a093-w002	19:93:2	one_to_one
t-s019-a093-w003	19:93	3	مَن	w-s019-a093-w003	19:93:3	one_to_one
t-s019-a093-w004	19:93	4	فِى	w-s019-a093-w004	19:93:4	one_to_one
t-s019-a093-w005	19:93	5	ٱلسَّمَٰوَٰتِ	w-s019-a093-w005	19:93:5	one_to_one
t-s019-a093-w006	19:93	6	وَٱلْأَرْضِ	w-s019-a093-w006	19:93:6	one_to_one
t-s019-a093-w007	19:93	7	إِلَّآ	w-s019-a093-w007	19:93:7	one_to_one
t-s019-a093-w008	19:93	8	ءَاتِى	w-s019-a093-w008	19:93:8	one_to_one
t-s019-a093-w009	19:93	9	ٱلرَّحْمَٰنِ	w-s019-a093-w009	19:93:9	one_to_one
t-s019-a093-w010	19:93	10	عَبْدًۭا	w-s019-a093-w010	19:93:10	one_to_one
t-s019-a094-w001	19:94	1	لَّقَدْ	w-s019-a094-w001	19:94:1	one_to_one
t-s019-a094-w002	19:94	2	أَحْصَىٰهُمْ	w-s019-a094-w002	19:94:2	one_to_one
t-s019-a094-w003	19:94	3	وَعَدَّهُمْ	w-s019-a094-w003	19:94:3	one_to_one
t-s019-a094-w004	19:94	4	عَدًّۭا	w-s019-a094-w004	19:94:4	one_to_one
t-s019-a095-w001	19:95	1	وَكُلُّهُمْ	w-s019-a095-w001	19:95:1	one_to_one
t-s019-a095-w002	19:95	2	ءَاتِيهِ	w-s019-a095-w002	19:95:2	one_to_one
t-s019-a095-w003	19:95	3	يَوْمَ	w-s019-a095-w003	19:95:3	one_to_one
t-s019-a095-w004	19:95	4	ٱلْقِيَٰمَةِ	w-s019-a095-w004	19:95:4	one_to_one
t-s019-a095-w005	19:95	5	فَرْدًا	w-s019-a095-w005	19:95:5	one_to_one
t-s019-a096-w001	19:96	1	إِنَّ	w-s019-a096-w001	19:96:1	one_to_one
t-s019-a096-w002	19:96	2	ٱلَّذِينَ	w-s019-a096-w002	19:96:2	one_to_one
t-s019-a096-w003	19:96	3	ءَامَنُوا۟	w-s019-a096-w003	19:96:3	one_to_one
t-s019-a096-w004	19:96	4	وَعَمِلُوا۟	w-s019-a096-w004	19:96:4	one_to_one
t-s019-a096-w005	19:96	5	ٱلصَّٰلِحَٰتِ	w-s019-a096-w005	19:96:5	one_to_one
t-s019-a096-w006	19:96	6	سَيَجْعَلُ	w-s019-a096-w006	19:96:6	one_to_one
t-s019-a096-w007	19:96	7	لَهُمُ	w-s019-a096-w007	19:96:7	one_to_one
t-s019-a096-w008	19:96	8	ٱلرَّحْمَٰنُ	w-s019-a096-w008	19:96:8	one_to_one
t-s019-a096-w009	19:96	9	وُدًّۭا	w-s019-a096-w009	19:96:9	one_to_one
t-s019-a097-w001	19:97	1	فَإِنَّمَا	w-s019-a097-w001	19:97:1	one_to_one
t-s019-a097-w002	19:97	2	يَسَّرْنَٰهُ	w-s019-a097-w002	19:97:2	one_to_one
t-s019-a097-w003	19:97	3	بِلِسَانِكَ	w-s019-a097-w003	19:97:3	one_to_one
t-s019-a097-w004	19:97	4	لِتُبَشِّرَ	w-s019-a097-w004	19:97:4	one_to_one
t-s019-a097-w005	19:97	5	بِهِ	w-s019-a097-w005	19:97:5	one_to_one
t-s019-a097-w006	19:97	6	ٱلْمُتَّقِينَ	w-s019-a097-w006	19:97:6	one_to_one
t-s019-a097-w007	19:97	7	وَتُنذِرَ	w-s019-a097-w007	19:97:7	one_to_one
t-s019-a097-w008	19:97	8	بِهِۦ	w-s019-a097-w008	19:97:8	one_to_one
t-s019-a097-w009	19:97	9	قَوْمًۭا	w-s019-a097-w009	19:97:9	one_to_one
t-s019-a097-w010	19:97	10	لُّدًّۭا	w-s019-a097-w010	19:97:10	one_to_one
t-s019-a098-w001	19:98	1	وَكَمْ	w-s019-a098-w001	19:98:1	one_to_one
t-s019-a098-w002	19:98	2	أَهْلَكْنَا	w-s019-a098-w002	19:98:2	one_to_one
t-s019-a098-w003	19:98	3	قَبْلَهُم	w-s019-a098-w003	19:98:3	one_to_one
t-s019-a098-w004	19:98	4	مِّن	w-s019-a098-w004	19:98:4	one_to_one
t-s019-a098-w005	19:98	5	قَرْنٍ	w-s019-a098-w005	19:98:5	one_to_one
t-s019-a098-w006	19:98	6	هَلْ	w-s019-a098-w006	19:98:6	one_to_one
t-s019-a098-w007	19:98	7	تُحِسُّ	w-s019-a098-w007	19:98:7	one_to_one
t-s019-a098-w008	19:98	8	مِنْهُم	w-s019-a098-w008	19:98:8	one_to_one
t-s019-a098-w009	19:98	9	مِّنْ	w-s019-a098-w009	19:98:9	one_to_one
t-s019-a098-w010	19:98	10	أَحَدٍ	w-s019-a098-w010	19:98:10	one_to_one
t-s019-a098-w011	19:98	11	أَوْ	w-s019-a098-w011	19:98:11	one_to_one
t-s019-a098-w012	19:98	12	تَسْمَعُ	w-s019-a098-w012	19:98:12	one_to_one
t-s019-a098-w013	19:98	13	لَهُمْ	w-s019-a098-w013	19:98:13	one_to_one
t-s019-a098-w014	19:98	14	رِكْزًۢا	w-s019-a098-w014	19:98:14	one_to_one
