cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-19_66-01602	19:66	w-s019-a066-w002	w-s019-a066-w008	ء ن س	ح ي ي	6	3	3	1	5	7	intra_ayah:19:66:root:1
co-19_66-01603	19:66	w-s019-a066-w001	w-s019-a066-w005	ق و ل	م و ت	4	2	2	1	39	74	intra_ayah:19:66:root:10
co-19_66-01604	19:66	w-s019-a066-w002	w-s019-a066-w007	ء ن س	خ ر ج	5	2	2	1	4	4	intra_ayah:19:66:root:2
co-19_66-01605	19:66	w-s019-a066-w002	w-s019-a066-w001	ء ن س	ق و ل	1	1	1	1	27	35	intra_ayah:19:66:root:3
co-19_66-01606	19:66	w-s019-a066-w002	w-s019-a066-w005	ء ن س	م و ت	3	1	1	1	3	3	intra_ayah:19:66:root:4
co-19_66-01607	19:66	w-s019-a066-w008	w-s019-a066-w007	ح ي ي	خ ر ج	1	1	1	1	15	33	intra_ayah:19:66:root:5
co-19_66-01608	19:66	w-s019-a066-w008	w-s019-a066-w001	ح ي ي	ق و ل	7	4	4	1	41	68	intra_ayah:19:66:root:6
co-19_66-01609	19:66	w-s019-a066-w008	w-s019-a066-w005	ح ي ي	م و ت	3	2	2	1	65	99	intra_ayah:19:66:root:7
co-19_66-01610	19:66	w-s019-a066-w007	w-s019-a066-w001	خ ر ج	ق و ل	6	3	3	1	53	74	intra_ayah:19:66:root:8
co-19_66-01611	19:66	w-s019-a066-w007	w-s019-a066-w005	خ ر ج	م و ت	2	1	1	1	18	39	intra_ayah:19:66:root:9
co-19_67-01612	19:67	w-s019-a067-w003	w-s019-a067-w005	ء ن س	خ ل ق	2	1	1	1	19	20	intra_ayah:19:67:root:1
co-19_67-01613	19:67	w-s019-a067-w002	w-s019-a067-w010	ذ ك ر	ش ي ء	8	5	5	1	22	28	intra_ayah:19:67:root:10
co-19_67-01614	19:67	w-s019-a067-w002	w-s019-a067-w007	ذ ك ر	ق ب ل	5	3	3	1	8	10	intra_ayah:19:67:root:11
co-19_67-01615	19:67	w-s019-a067-w002	w-s019-a067-w009	ذ ك ر	ك و ن	7	4	4	1	50	70	intra_ayah:19:67:root:12
co-19_67-01616	19:67	w-s019-a067-w010	w-s019-a067-w007	ش ي ء	ق ب ل	3	2	2	1	17	25	intra_ayah:19:67:root:13
co-19_67-01617	19:67	w-s019-a067-w010	w-s019-a067-w009	ش ي ء	ك و ن	1	1	1	1	98	144	intra_ayah:19:67:root:14
co-19_67-01618	19:67	w-s019-a067-w007	w-s019-a067-w009	ق ب ل	ك و ن	2	1	1	1	105	134	intra_ayah:19:67:root:15
co-19_67-01619	19:67	w-s019-a067-w003	w-s019-a067-w002	ء ن س	ذ ك ر	1	1	1	1	6	7	intra_ayah:19:67:root:2
co-19_67-01620	19:67	w-s019-a067-w003	w-s019-a067-w010	ء ن س	ش ي ء	7	4	4	1	6	7	intra_ayah:19:67:root:3
co-19_67-01621	19:67	w-s019-a067-w003	w-s019-a067-w007	ء ن س	ق ب ل	4	2	2	1	7	7	intra_ayah:19:67:root:4
co-19_67-01622	19:67	w-s019-a067-w003	w-s019-a067-w009	ء ن س	ك و ن	6	3	3	1	24	28	intra_ayah:19:67:root:5
co-19_67-01623	19:67	w-s019-a067-w005	w-s019-a067-w002	خ ل ق	ذ ك ر	3	2	2	1	14	20	intra_ayah:19:67:root:6
co-19_67-01624	19:67	w-s019-a067-w005	w-s019-a067-w010	خ ل ق	ش ي ء	5	3	3	1	41	70	intra_ayah:19:67:root:7
co-19_67-01625	19:67	w-s019-a067-w005	w-s019-a067-w007	خ ل ق	ق ب ل	2	1	1	1	8	13	intra_ayah:19:67:root:8
co-19_67-01626	19:67	w-s019-a067-w005	w-s019-a067-w009	خ ل ق	ك و ن	4	2	2	1	40	53	intra_ayah:19:67:root:9
co-19_68-01627	19:68	w-s019-a068-w008	w-s019-a068-w002	ج ث و	ح ش ر	6	4	4	1	1	1	intra_ayah:19:68:root:1
co-19_68-01628	19:68	w-s019-a068-w005	w-s019-a068-w006	ح ض ر	ح و ل	1	1	1	1	1	1	intra_ayah:19:68:root:10
co-19_68-01629	19:68	w-s019-a068-w005	w-s019-a068-w001	ح ض ر	ر ب ب	4	3	3	1	5	5	intra_ayah:19:68:root:11
co-19_68-01630	19:68	w-s019-a068-w005	w-s019-a068-w003	ح ض ر	ش ط ن	2	1	1	1	1	1	intra_ayah:19:68:root:12
co-19_68-01631	19:68	w-s019-a068-w006	w-s019-a068-w001	ح و ل	ر ب ب	5	4	4	1	4	6	intra_ayah:19:68:root:13
co-19_68-01632	19:68	w-s019-a068-w006	w-s019-a068-w003	ح و ل	ش ط ن	3	2	2	1	1	1	intra_ayah:19:68:root:14
co-19_68-01633	19:68	w-s019-a068-w001	w-s019-a068-w003	ر ب ب	ش ط ن	2	2	2	1	13	16	intra_ayah:19:68:root:15
co-19_68-01634	19:68	w-s019-a068-w008	w-s019-a068-w005	ج ث و	ح ض ر	3	2	2	1	1	1	intra_ayah:19:68:root:2
co-19_68-01635	19:68	w-s019-a068-w008	w-s019-a068-w006	ج ث و	ح و ل	2	1	1	1	1	1	intra_ayah:19:68:root:3
co-19_68-01636	19:68	w-s019-a068-w008	w-s019-a068-w001	ج ث و	ر ب ب	7	5	5	1	1	1	intra_ayah:19:68:root:4
co-19_68-01637	19:68	w-s019-a068-w008	w-s019-a068-w003	ج ث و	ش ط ن	5	3	3	1	1	1	intra_ayah:19:68:root:5
co-19_68-01638	19:68	w-s019-a068-w002	w-s019-a068-w005	ح ش ر	ح ض ر	3	2	2	1	1	1	intra_ayah:19:68:root:6
co-19_68-01639	19:68	w-s019-a068-w002	w-s019-a068-w006	ح ش ر	ح و ل	4	3	3	1	2	2	intra_ayah:19:68:root:7
co-19_68-01640	19:68	w-s019-a068-w002	w-s019-a068-w001	ح ش ر	ر ب ب	1	1	1	1	6	7	intra_ayah:19:68:root:8
co-19_68-01641	19:68	w-s019-a068-w002	w-s019-a068-w003	ح ش ر	ش ط ن	1	1	1	1	1	1	intra_ayah:19:68:root:9
co-19_69-01642	19:69	w-s019-a069-w009	w-s019-a069-w007	ر ح م	ش د د	2	1	1	1	5	5	intra_ayah:19:69:root:1
co-19_69-01643	19:69	w-s019-a069-w005	w-s019-a069-w010	ش ي ع	ع ت و	5	3	3	1	1	1	intra_ayah:19:69:root:10
co-19_69-01644	19:69	w-s019-a069-w005	w-s019-a069-w004	ش ي ع	ك ل ل	1	1	1	1	2	2	intra_ayah:19:69:root:11
co-19_69-01645	19:69	w-s019-a069-w005	w-s019-a069-w002	ش ي ع	ن ز ع	3	2	2	1	1	1	intra_ayah:19:69:root:12
co-19_69-01646	19:69	w-s019-a069-w010	w-s019-a069-w004	ع ت و	ك ل ل	6	4	4	1	1	1	intra_ayah:19:69:root:13
co-19_69-01647	19:69	w-s019-a069-w010	w-s019-a069-w002	ع ت و	ن ز ع	8	5	5	1	1	1	intra_ayah:19:69:root:14
co-19_69-01648	19:69	w-s019-a069-w004	w-s019-a069-w002	ك ل ل	ن ز ع	2	1	1	1	4	4	intra_ayah:19:69:root:15
co-19_69-01649	19:69	w-s019-a069-w009	w-s019-a069-w005	ر ح م	ش ي ع	4	2	2	1	1	1	intra_ayah:19:69:root:2
co-19_69-01650	19:69	w-s019-a069-w009	w-s019-a069-w010	ر ح م	ع ت و	1	1	1	1	1	1	intra_ayah:19:69:root:3
co-19_69-01651	19:69	w-s019-a069-w009	w-s019-a069-w004	ر ح م	ك ل ل	5	3	3	1	15	17	intra_ayah:19:69:root:4
co-19_69-01652	19:69	w-s019-a069-w009	w-s019-a069-w002	ر ح م	ن ز ع	7	4	4	1	2	2	intra_ayah:19:69:root:5
co-19_69-01653	19:69	w-s019-a069-w007	w-s019-a069-w005	ش د د	ش ي ع	2	1	1	1	1	1	intra_ayah:19:69:root:6
co-19_69-01654	19:69	w-s019-a069-w007	w-s019-a069-w010	ش د د	ع ت و	3	2	2	1	2	2	intra_ayah:19:69:root:7
co-19_69-01655	19:69	w-s019-a069-w007	w-s019-a069-w004	ش د د	ك ل ل	3	2	2	1	3	4	intra_ayah:19:69:root:8
co-19_69-01656	19:69	w-s019-a069-w007	w-s019-a069-w002	ش د د	ن ز ع	5	3	3	1	1	1	intra_ayah:19:69:root:9
co-19_70-01657	19:70	w-s019-a070-w008	w-s019-a070-w003	ص ل ي	ع ل م	5	2	2	1	1	1	intra_ayah:19:70:root:1
co-19_70-01658	19:70	w-s019-a070-w008	w-s019-a070-w006	ص ل ي	و ل ي	2	1	1	1	2	3	intra_ayah:19:70:root:2
co-19_70-01659	19:70	w-s019-a070-w003	w-s019-a070-w006	ع ل م	و ل ي	3	1	1	1	28	35	intra_ayah:19:70:root:3
co-19_71-01660	19:71	w-s019-a071-w008	w-s019-a071-w007	ح ت م	ر ب ب	1	1	1	1	1	1	intra_ayah:19:71:root:1
co-19_71-01661	19:71	w-s019-a071-w005	w-s019-a071-w004	ك و ن	و ر د	1	1	1	1	3	3	intra_ayah:19:71:root:10
co-19_71-01662	19:71	w-s019-a071-w008	w-s019-a071-w009	ح ت م	ق ض ي	1	1	1	1	1	1	intra_ayah:19:71:root:2
co-19_71-01663	19:71	w-s019-a071-w008	w-s019-a071-w005	ح ت م	ك و ن	3	2	2	1	1	1	intra_ayah:19:71:root:3
co-19_71-01664	19:71	w-s019-a071-w008	w-s019-a071-w004	ح ت م	و ر د	4	3	3	1	1	1	intra_ayah:19:71:root:4
co-19_71-01665	19:71	w-s019-a071-w007	w-s019-a071-w009	ر ب ب	ق ض ي	2	2	2	1	18	19	intra_ayah:19:71:root:5
co-19_71-01666	19:71	w-s019-a071-w007	w-s019-a071-w005	ر ب ب	ك و ن	2	1	1	1	159	222	intra_ayah:19:71:root:6
co-19_71-01667	19:71	w-s019-a071-w007	w-s019-a071-w004	ر ب ب	و ر د	3	2	2	1	1	1	intra_ayah:19:71:root:7
co-19_71-01668	19:71	w-s019-a071-w009	w-s019-a071-w005	ق ض ي	ك و ن	4	3	3	1	22	34	intra_ayah:19:71:root:8
co-19_71-01669	19:71	w-s019-a071-w009	w-s019-a071-w004	ق ض ي	و ر د	5	4	4	1	1	1	intra_ayah:19:71:root:9
co-19_72-01670	19:72	w-s019-a072-w008	w-s019-a072-w006	ج ث و	ظ ل م	2	1	1	1	1	1	intra_ayah:19:72:root:1
co-19_72-01671	19:72	w-s019-a072-w005	w-s019-a072-w004	و ذ ر	و ق ي	1	1	1	1	4	4	intra_ayah:19:72:root:10
co-19_72-01672	19:72	w-s019-a072-w008	w-s019-a072-w002	ج ث و	ن ج و	6	4	4	1	1	1	intra_ayah:19:72:root:2
co-19_72-01673	19:72	w-s019-a072-w008	w-s019-a072-w005	ج ث و	و ذ ر	3	2	2	1	1	1	intra_ayah:19:72:root:3
co-19_72-01674	19:72	w-s019-a072-w008	w-s019-a072-w004	ج ث و	و ق ي	4	3	3	1	1	1	intra_ayah:19:72:root:4
co-19_72-01675	19:72	w-s019-a072-w006	w-s019-a072-w002	ظ ل م	ن ج و	4	3	3	1	11	13	intra_ayah:19:72:root:5
co-19_72-01676	19:72	w-s019-a072-w006	w-s019-a072-w005	ظ ل م	و ذ ر	1	1	1	1	1	1	intra_ayah:19:72:root:6
co-19_72-01677	19:72	w-s019-a072-w006	w-s019-a072-w004	ظ ل م	و ق ي	2	2	2	1	10	10	intra_ayah:19:72:root:7
co-19_72-01678	19:72	w-s019-a072-w002	w-s019-a072-w005	ن ج و	و ذ ر	3	2	2	1	1	1	intra_ayah:19:72:root:8
co-19_72-01679	19:72	w-s019-a072-w002	w-s019-a072-w004	ن ج و	و ق ي	2	1	1	1	5	10	intra_ayah:19:72:root:9
co-19_73-01680	19:73	w-s019-a073-w010	w-s019-a073-w004	ء م ن	ء ي ي	6	4	4	1	64	84	intra_ayah:19:73:root:1
co-19_73-01681	19:73	w-s019-a073-w010	w-s019-a073-w016	ء م ن	ن د و	6	5	5	1	5	11	intra_ayah:19:73:root:10
co-19_73-01682	19:73	w-s019-a073-w004	w-s019-a073-w005	ء ي ي	ب ي ن	1	1	1	1	61	71	intra_ayah:19:73:root:11
co-19_73-01683	19:73	w-s019-a073-w004	w-s019-a073-w002	ء ي ي	ت ل و	2	1	1	1	33	37	intra_ayah:19:73:root:12
co-19_73-01684	19:73	w-s019-a073-w004	w-s019-a073-w015	ء ي ي	ح س ن	11	8	8	1	4	4	intra_ayah:19:73:root:13
co-19_73-01685	19:73	w-s019-a073-w004	w-s019-a073-w013	ء ي ي	خ ي ر	9	6	6	1	8	10	intra_ayah:19:73:root:14
co-19_73-01686	19:73	w-s019-a073-w004	w-s019-a073-w012	ء ي ي	ف ر ق	8	5	5	1	3	3	intra_ayah:19:73:root:15
co-19_73-01687	19:73	w-s019-a073-w004	w-s019-a073-w006	ء ي ي	ق و ل	2	2	2	1	78	122	intra_ayah:19:73:root:16
co-19_73-01688	19:73	w-s019-a073-w004	w-s019-a073-w014	ء ي ي	ق و م	10	7	7	1	67	82	intra_ayah:19:73:root:17
co-19_73-01689	19:73	w-s019-a073-w004	w-s019-a073-w008	ء ي ي	ك ف ر	4	3	3	1	51	58	intra_ayah:19:73:root:18
co-19_73-01690	19:73	w-s019-a073-w004	w-s019-a073-w016	ء ي ي	ن د و	12	9	9	1	2	2	intra_ayah:19:73:root:19
co-19_73-01691	19:73	w-s019-a073-w010	w-s019-a073-w005	ء م ن	ب ي ن	5	3	3	1	79	134	intra_ayah:19:73:root:2
co-19_73-01692	19:73	w-s019-a073-w005	w-s019-a073-w002	ب ي ن	ت ل و	3	2	2	1	13	16	intra_ayah:19:73:root:20
co-19_73-01693	19:73	w-s019-a073-w005	w-s019-a073-w015	ب ي ن	ح س ن	10	7	7	1	12	18	intra_ayah:19:73:root:21
co-19_73-01694	19:73	w-s019-a073-w005	w-s019-a073-w013	ب ي ن	خ ي ر	8	5	5	1	18	23	intra_ayah:19:73:root:22
co-19_73-01695	19:73	w-s019-a073-w005	w-s019-a073-w012	ب ي ن	ف ر ق	7	4	4	1	20	26	intra_ayah:19:73:root:23
co-19_73-01696	19:73	w-s019-a073-w005	w-s019-a073-w006	ب ي ن	ق و ل	1	1	1	1	137	242	intra_ayah:19:73:root:24
co-19_73-01697	19:73	w-s019-a073-w005	w-s019-a073-w014	ب ي ن	ق و م	9	6	6	1	67	91	intra_ayah:19:73:root:25
co-19_73-01698	19:73	w-s019-a073-w005	w-s019-a073-w008	ب ي ن	ك ف ر	3	2	2	1	54	74	intra_ayah:19:73:root:26
co-19_73-01699	19:73	w-s019-a073-w005	w-s019-a073-w016	ب ي ن	ن د و	11	8	8	1	5	5	intra_ayah:19:73:root:27
co-19_73-01700	19:73	w-s019-a073-w002	w-s019-a073-w015	ت ل و	ح س ن	13	9	9	1	3	3	intra_ayah:19:73:root:28
co-19_73-01701	19:73	w-s019-a073-w002	w-s019-a073-w013	ت ل و	خ ي ر	11	7	7	1	3	3	intra_ayah:19:73:root:29
co-19_73-01702	19:73	w-s019-a073-w010	w-s019-a073-w002	ء م ن	ت ل و	8	5	5	1	12	17	intra_ayah:19:73:root:3
co-19_73-01703	19:73	w-s019-a073-w002	w-s019-a073-w012	ت ل و	ف ر ق	10	6	6	1	2	2	intra_ayah:19:73:root:30
co-19_73-01704	19:73	w-s019-a073-w002	w-s019-a073-w006	ت ل و	ق و ل	4	3	3	1	24	34	intra_ayah:19:73:root:31
co-19_73-01705	19:73	w-s019-a073-w002	w-s019-a073-w014	ت ل و	ق و م	12	8	8	1	11	13	intra_ayah:19:73:root:32
co-19_73-01706	19:73	w-s019-a073-w002	w-s019-a073-w008	ت ل و	ك ف ر	6	4	4	1	11	18	intra_ayah:19:73:root:33
co-19_73-01707	19:73	w-s019-a073-w002	w-s019-a073-w016	ت ل و	ن د و	14	10	10	1	1	1	intra_ayah:19:73:root:34
co-19_73-01708	19:73	w-s019-a073-w015	w-s019-a073-w013	ح س ن	خ ي ر	2	2	2	1	11	15	intra_ayah:19:73:root:35
co-19_73-01709	19:73	w-s019-a073-w015	w-s019-a073-w012	ح س ن	ف ر ق	3	3	3	1	2	2	intra_ayah:19:73:root:36
co-19_73-01710	19:73	w-s019-a073-w015	w-s019-a073-w006	ح س ن	ق و ل	9	6	6	1	41	64	intra_ayah:19:73:root:37
co-19_73-01711	19:73	w-s019-a073-w015	w-s019-a073-w014	ح س ن	ق و م	1	1	1	1	24	29	intra_ayah:19:73:root:38
co-19_73-01712	19:73	w-s019-a073-w015	w-s019-a073-w008	ح س ن	ك ف ر	7	5	5	1	10	11	intra_ayah:19:73:root:39
co-19_73-01713	19:73	w-s019-a073-w010	w-s019-a073-w015	ء م ن	ح س ن	5	4	4	1	23	32	intra_ayah:19:73:root:4
co-19_73-01714	19:73	w-s019-a073-w015	w-s019-a073-w016	ح س ن	ن د و	1	1	1	1	1	1	intra_ayah:19:73:root:40
co-19_73-01715	19:73	w-s019-a073-w013	w-s019-a073-w012	خ ي ر	ف ر ق	1	1	1	1	4	4	intra_ayah:19:73:root:41
co-19_73-01716	19:73	w-s019-a073-w013	w-s019-a073-w006	خ ي ر	ق و ل	7	4	4	1	50	69	intra_ayah:19:73:root:42
co-19_73-01717	19:73	w-s019-a073-w013	w-s019-a073-w014	خ ي ر	ق و م	1	1	1	1	24	33	intra_ayah:19:73:root:43
co-19_73-01718	19:73	w-s019-a073-w013	w-s019-a073-w008	خ ي ر	ك ف ر	5	3	3	1	14	15	intra_ayah:19:73:root:44
co-19_73-01719	19:73	w-s019-a073-w013	w-s019-a073-w016	خ ي ر	ن د و	3	3	3	1	3	3	intra_ayah:19:73:root:45
co-19_73-01720	19:73	w-s019-a073-w012	w-s019-a073-w006	ف ر ق	ق و ل	6	3	3	1	15	21	intra_ayah:19:73:root:46
co-19_73-01721	19:73	w-s019-a073-w012	w-s019-a073-w014	ف ر ق	ق و م	2	2	2	1	11	11	intra_ayah:19:73:root:47
co-19_73-01722	19:73	w-s019-a073-w012	w-s019-a073-w008	ف ر ق	ك ف ر	4	2	2	1	8	11	intra_ayah:19:73:root:48
co-19_73-01723	19:73	w-s019-a073-w012	w-s019-a073-w016	ف ر ق	ن د و	4	4	4	1	1	1	intra_ayah:19:73:root:49
co-19_73-01724	19:73	w-s019-a073-w010	w-s019-a073-w013	ء م ن	خ ي ر	3	2	2	1	41	68	intra_ayah:19:73:root:5
co-19_73-01725	19:73	w-s019-a073-w006	w-s019-a073-w014	ق و ل	ق و م	8	5	5	1	186	259	intra_ayah:19:73:root:50
co-19_73-01726	19:73	w-s019-a073-w006	w-s019-a073-w008	ق و ل	ك ف ر	2	1	1	1	132	211	intra_ayah:19:73:root:51
co-19_73-01727	19:73	w-s019-a073-w006	w-s019-a073-w016	ق و ل	ن د و	10	7	7	1	17	18	intra_ayah:19:73:root:52
co-19_73-01728	19:73	w-s019-a073-w014	w-s019-a073-w008	ق و م	ك ف ر	6	4	4	1	55	71	intra_ayah:19:73:root:53
co-19_73-01729	19:73	w-s019-a073-w014	w-s019-a073-w016	ق و م	ن د و	2	2	2	1	8	9	intra_ayah:19:73:root:54
co-19_73-01730	19:73	w-s019-a073-w008	w-s019-a073-w016	ك ف ر	ن د و	8	6	6	1	6	8	intra_ayah:19:73:root:55
co-19_73-01731	19:73	w-s019-a073-w010	w-s019-a073-w012	ء م ن	ف ر ق	2	1	1	1	20	24	intra_ayah:19:73:root:6
co-19_73-01732	19:73	w-s019-a073-w010	w-s019-a073-w006	ء م ن	ق و ل	4	2	2	1	185	327	intra_ayah:19:73:root:7
co-19_73-01733	19:73	w-s019-a073-w010	w-s019-a073-w014	ء م ن	ق و م	4	3	3	1	102	145	intra_ayah:19:73:root:8
co-19_73-01734	19:73	w-s019-a073-w010	w-s019-a073-w008	ء م ن	ك ف ر	2	1	1	1	126	190	intra_ayah:19:73:root:9
co-19_74-01735	19:74	w-s019-a074-w008	w-s019-a074-w007	ء ث ث	ح س ن	1	1	1	1	1	1	intra_ayah:19:74:root:1
co-19_74-01736	19:74	w-s019-a074-w009	w-s019-a074-w003	ر ء ي	ق ب ل	6	4	4	1	12	15	intra_ayah:19:74:root:10
co-19_74-01737	19:74	w-s019-a074-w009	w-s019-a074-w005	ر ء ي	ق ر ن	4	3	3	1	5	7	intra_ayah:19:74:root:11
co-19_74-01738	19:74	w-s019-a074-w009	w-s019-a074-w002	ر ء ي	ه ل ك	7	5	5	1	6	7	intra_ayah:19:74:root:12
co-19_74-01739	19:74	w-s019-a074-w003	w-s019-a074-w005	ق ب ل	ق ر ن	2	1	1	1	13	14	intra_ayah:19:74:root:13
co-19_74-01740	19:74	w-s019-a074-w003	w-s019-a074-w002	ق ب ل	ه ل ك	1	1	1	1	19	22	intra_ayah:19:74:root:14
co-19_74-01741	19:74	w-s019-a074-w005	w-s019-a074-w002	ق ر ن	ه ل ك	3	2	2	1	12	15	intra_ayah:19:74:root:15
co-19_74-01742	19:74	w-s019-a074-w008	w-s019-a074-w009	ء ث ث	ر ء ي	1	1	1	1	1	1	intra_ayah:19:74:root:2
co-19_74-01743	19:74	w-s019-a074-w008	w-s019-a074-w003	ء ث ث	ق ب ل	5	3	3	1	1	1	intra_ayah:19:74:root:3
co-19_74-01744	19:74	w-s019-a074-w008	w-s019-a074-w005	ء ث ث	ق ر ن	3	2	2	1	1	1	intra_ayah:19:74:root:4
co-19_74-01745	19:74	w-s019-a074-w008	w-s019-a074-w002	ء ث ث	ه ل ك	6	4	4	1	1	1	intra_ayah:19:74:root:5
co-19_74-01746	19:74	w-s019-a074-w007	w-s019-a074-w009	ح س ن	ر ء ي	2	2	2	1	9	11	intra_ayah:19:74:root:6
co-19_74-01747	19:74	w-s019-a074-w007	w-s019-a074-w003	ح س ن	ق ب ل	4	2	2	1	15	19	intra_ayah:19:74:root:7
co-19_74-01748	19:74	w-s019-a074-w007	w-s019-a074-w005	ح س ن	ق ر ن	2	1	1	1	2	2	intra_ayah:19:74:root:8
co-19_74-01749	19:74	w-s019-a074-w007	w-s019-a074-w002	ح س ن	ه ل ك	5	3	3	1	2	3	intra_ayah:19:74:root:9
co-19_75-01750	19:75	w-s019-a075-w025	w-s019-a075-w012	ج ن د	ر ء ي	13	8	8	1	5	6	intra_ayah:19:75:root:1
co-19_75-01751	19:75	w-s019-a075-w025	w-s019-a075-w003	ج ن د	ك و ن	22	2	13	2	8	11	intra_ayah:19:75:root:10
co-19_75-01752	19:75	w-s019-a075-w025	w-s019-a075-w023	ج ن د	ك و ن	2	2	13	2	8	11	intra_ayah:19:75:root:10
co-19_75-01753	19:75	w-s019-a075-w025	w-s019-a075-w006	ج ن د	م د د	19	9	11	2	1	2	intra_ayah:19:75:root:11
co-19_75-01754	19:75	w-s019-a075-w025	w-s019-a075-w009	ج ن د	م د د	16	9	11	2	1	2	intra_ayah:19:75:root:11
co-19_75-01755	19:75	w-s019-a075-w025	w-s019-a075-w014	ج ن د	و ع د	11	7	7	1	1	1	intra_ayah:19:75:root:12
co-19_75-01756	19:75	w-s019-a075-w012	w-s019-a075-w008	ر ء ي	ر ح م	4	2	2	1	14	16	intra_ayah:19:75:root:13
co-19_75-01757	19:75	w-s019-a075-w012	w-s019-a075-w018	ر ء ي	س و ع	6	3	3	1	3	3	intra_ayah:19:75:root:14
co-19_75-01758	19:75	w-s019-a075-w012	w-s019-a075-w022	ر ء ي	ش ر ر	10	5	5	1	3	3	intra_ayah:19:75:root:15
co-19_75-01759	19:75	w-s019-a075-w012	w-s019-a075-w024	ر ء ي	ض ع ف	12	7	7	1	5	5	intra_ayah:19:75:root:16
co-19_75-01760	19:75	w-s019-a075-w012	w-s019-a075-w005	ر ء ي	ض ل ل	7	4	4	1	21	25	intra_ayah:19:75:root:17
co-19_75-01761	19:75	w-s019-a075-w012	w-s019-a075-w016	ر ء ي	ع ذ ب	4	2	2	1	31	36	intra_ayah:19:75:root:18
co-19_75-01762	19:75	w-s019-a075-w012	w-s019-a075-w019	ر ء ي	ع ل م	7	4	4	1	28	34	intra_ayah:19:75:root:19
co-19_75-01763	19:75	w-s019-a075-w025	w-s019-a075-w008	ج ن د	ر ح م	17	10	10	1	2	2	intra_ayah:19:75:root:2
co-19_75-01764	19:75	w-s019-a075-w012	w-s019-a075-w001	ر ء ي	ق و ل	11	6	6	1	113	174	intra_ayah:19:75:root:20
co-19_75-01765	19:75	w-s019-a075-w012	w-s019-a075-w003	ر ء ي	ك و ن	9	5	6	2	57	69	intra_ayah:19:75:root:21
co-19_75-01766	19:75	w-s019-a075-w012	w-s019-a075-w023	ر ء ي	ك و ن	11	5	6	2	57	69	intra_ayah:19:75:root:21
co-19_75-01767	19:75	w-s019-a075-w012	w-s019-a075-w006	ر ء ي	م د د	6	1	3	2	2	3	intra_ayah:19:75:root:22
co-19_75-01768	19:75	w-s019-a075-w012	w-s019-a075-w009	ر ء ي	م د د	3	1	3	2	2	3	intra_ayah:19:75:root:22
co-19_75-01769	19:75	w-s019-a075-w012	w-s019-a075-w014	ر ء ي	و ع د	2	1	1	1	13	15	intra_ayah:19:75:root:23
co-19_75-01770	19:75	w-s019-a075-w008	w-s019-a075-w018	ر ح م	س و ع	10	5	5	1	4	4	intra_ayah:19:75:root:24
co-19_75-01771	19:75	w-s019-a075-w008	w-s019-a075-w022	ر ح م	ش ر ر	14	7	7	1	1	1	intra_ayah:19:75:root:25
co-19_75-01772	19:75	w-s019-a075-w008	w-s019-a075-w024	ر ح م	ض ع ف	16	9	9	1	2	2	intra_ayah:19:75:root:26
co-19_75-01773	19:75	w-s019-a075-w008	w-s019-a075-w005	ر ح م	ض ل ل	3	2	2	1	8	9	intra_ayah:19:75:root:27
co-19_75-01774	19:75	w-s019-a075-w008	w-s019-a075-w016	ر ح م	ع ذ ب	8	4	4	1	25	27	intra_ayah:19:75:root:28
co-19_75-01775	19:75	w-s019-a075-w008	w-s019-a075-w019	ر ح م	ع ل م	11	6	6	1	36	46	intra_ayah:19:75:root:29
co-19_75-01776	19:75	w-s019-a075-w025	w-s019-a075-w018	ج ن د	س و ع	7	5	5	1	1	1	intra_ayah:19:75:root:3
co-19_75-01777	19:75	w-s019-a075-w008	w-s019-a075-w001	ر ح م	ق و ل	7	4	4	1	73	101	intra_ayah:19:75:root:30
co-19_75-01778	19:75	w-s019-a075-w008	w-s019-a075-w003	ر ح م	ك و ن	5	3	8	2	64	81	intra_ayah:19:75:root:31
co-19_75-01779	19:75	w-s019-a075-w008	w-s019-a075-w023	ر ح م	ك و ن	15	3	8	2	64	81	intra_ayah:19:75:root:31
co-19_75-01780	19:75	w-s019-a075-w008	w-s019-a075-w006	ر ح م	م د د	2	1	1	2	1	2	intra_ayah:19:75:root:32
co-19_75-01781	19:75	w-s019-a075-w008	w-s019-a075-w009	ر ح م	م د د	1	1	1	2	1	2	intra_ayah:19:75:root:32
co-19_75-01782	19:75	w-s019-a075-w008	w-s019-a075-w014	ر ح م	و ع د	6	3	3	1	7	9	intra_ayah:19:75:root:33
co-19_75-01783	19:75	w-s019-a075-w018	w-s019-a075-w022	س و ع	ش ر ر	4	2	2	1	1	1	intra_ayah:19:75:root:34
co-19_75-01784	19:75	w-s019-a075-w018	w-s019-a075-w024	س و ع	ض ع ف	6	4	4	1	1	1	intra_ayah:19:75:root:35
co-19_75-01785	19:75	w-s019-a075-w018	w-s019-a075-w005	س و ع	ض ل ل	13	7	7	1	2	2	intra_ayah:19:75:root:36
co-19_75-01786	19:75	w-s019-a075-w018	w-s019-a075-w016	س و ع	ع ذ ب	2	1	1	1	6	6	intra_ayah:19:75:root:37
co-19_75-01787	19:75	w-s019-a075-w018	w-s019-a075-w019	س و ع	ع ل م	1	1	1	1	10	17	intra_ayah:19:75:root:38
