word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s010-a084-w008	10:84	10:84	8	10:84:8	فَعَلَيْهِ	عَلَىٰ		P					PREFIX|f:REM+ | STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MS
w-s010-a084-w009	10:84	10:84	9	10:84:9	تَوَكَّلُوٓا۟	تَوَكَّلْ	و ك ل	V	IMPV			V	STEM|POS:V|IMPV|(V)|LEM:tawak~alo|ROOT:wkl|2MP | SUFFIX|PRON:2MP
w-s010-a084-w010	10:84	10:84	10	10:84:10	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s010-a084-w011	10:84	10:84	11	10:84:11	كُنتُم	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s010-a084-w012	10:84	10:84	12	10:84:12	مُّسْلِمِينَ	مُسْلِم	س ل م	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:musolim|ROOT:slm|MP|ACC
w-s010-a085-w001	10:85	10:85	1	10:85:1	فَقَالُوا۟	قَالَ	ق و ل	V	PERF				PREFIX|f:REM+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s010-a085-w002	10:85	10:85	2	10:85:2	عَلَى	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s010-a085-w003	10:85	10:85	3	10:85:3	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s010-a085-w004	10:85	10:85	4	10:85:4	تَوَكَّلْنَا	تَوَكَّلْ	و ك ل	V	PERF			V	STEM|POS:V|PERF|(V)|LEM:tawak~alo|ROOT:wkl|1P | SUFFIX|PRON:1P
w-s010-a085-w005	10:85	10:85	5	10:85:5	رَبَّنَا	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:1P
w-s010-a085-w006	10:85	10:85	6	10:85:6	لَا	لَا		PRO					STEM|POS:PRO|LEM:laA
w-s010-a085-w007	10:85	10:85	7	10:85:7	تَجْعَلْنَا	جَعَلَ	ج ع ل	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:jaEala|ROOT:jEl|2MS|MOOD:JUS | SUFFIX|PRON:1P
w-s010-a085-w008	10:85	10:85	8	10:85:8	فِتْنَةً	فِتْنَة	ف ت ن	N					STEM|POS:N|LEM:fitonap|ROOT:ftn|F|INDEF|ACC
w-s010-a085-w009	10:85	10:85	9	10:85:9	لِّلْقَوْمِ	قَوْم	ق و م	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN
w-s010-a085-w010	10:85	10:85	10	10:85:10	ٱلظَّٰلِمِينَ	ظَالِم	ظ ل م	ADJ			ACT		PREFIX|Al+ | STEM|POS:ADJ|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|GEN
w-s010-a086-w001	10:86	10:86	1	10:86:1	وَنَجِّنَا	نَجَّىٰ	ن ج و	V	IMPV			II	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(II)|LEM:naj~aY`|ROOT:njw|2MS | SUFFIX|PRON:1P
w-s010-a086-w002	10:86	10:86	2	10:86:2	بِرَحْمَتِكَ	رَحْمَة	ر ح م	N					PREFIX|bi+ | STEM|POS:N|LEM:raHomap|ROOT:rHm|F|GEN | SUFFIX|PRON:2MS
w-s010-a086-w003	10:86	10:86	3	10:86:3	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s010-a086-w004	10:86	10:86	4	10:86:4	ٱلْقَوْمِ	قَوْم	ق و م	N					PREFIX|Al+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN
w-s010-a086-w005	10:86	10:86	5	10:86:5	ٱلْكَٰفِرِينَ	كَٰفِرُون	ك ف ر	ADJ			ACT		PREFIX|Al+ | STEM|POS:ADJ|ACT|PCPL|LEM:ka`firuwn|ROOT:kfr|MP|GEN
w-s010-a087-w001	10:87	10:87	1	10:87:1	وَأَوْحَيْنَآ	أَوْحَىٰٓ	و ح ي	V	PERF			IV	PREFIX|w:REM+ | STEM|POS:V|PERF|(IV)|LEM:>awoHaY`^|ROOT:wHy|1P | SUFFIX|PRON:1P
w-s010-a087-w002	10:87	10:87	2	10:87:2	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s010-a087-w003	10:87	10:87	3	10:87:3	مُوسَىٰ	مُوسَىٰ		PN					STEM|POS:PN|LEM:muwsaY`|M|GEN
w-s010-a087-w004	10:87	10:87	4	10:87:4	وَأَخِيهِ	أَخ	ء خ و	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:>ax|ROOT:Axw|MS|GEN | SUFFIX|PRON:3MS
w-s010-a087-w005	10:87	10:87	5	10:87:5	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s010-a087-w006	10:87	10:87	6	10:87:6	تَبَوَّءَا	يَتَبَوَّأُ	ب و ء	V	IMPV			V	STEM|POS:V|IMPV|(V)|LEM:yatabaw~a>u|ROOT:bwA|2MD | SUFFIX|PRON:2MD
w-s010-a087-w007	10:87	10:87	7	10:87:7	لِقَوْمِكُمَا	قَوْم	ق و م	N					PREFIX|l:P+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN | SUFFIX|PRON:2D
w-s010-a087-w008	10:87	10:87	8	10:87:8	بِمِصْرَ	مِصْر	م ص ر	PN					PREFIX|bi+ | STEM|POS:PN|LEM:miSor|ROOT:mSr|GEN
w-s010-a087-w009	10:87	10:87	9	10:87:9	بُيُوتًا	بَيْت	ب ي ت	N					STEM|POS:N|LEM:bayot|ROOT:byt|MP|INDEF|ACC
w-s010-a087-w010	10:87	10:87	10	10:87:10	وَٱجْعَلُوا۟	جَعَلَ	ج ع ل	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:jaEala|ROOT:jEl|2MP | SUFFIX|PRON:2MP
w-s010-a087-w011	10:87	10:87	11	10:87:11	بُيُوتَكُمْ	بَيْت	ب ي ت	N					STEM|POS:N|LEM:bayot|ROOT:byt|MP|ACC | SUFFIX|PRON:2MP
w-s010-a087-w012	10:87	10:87	12	10:87:12	قِبْلَةً	قِبْلَة	ق ب ل	N					STEM|POS:N|LEM:qibolap|ROOT:qbl|F|INDEF|ACC
w-s010-a087-w013	10:87	10:87	13	10:87:13	وَأَقِيمُوا۟	أَقَامَ	ق و م	V	IMPV			IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(IV)|LEM:>aqaAma|ROOT:qwm|2MP | SUFFIX|PRON:2MP
w-s010-a087-w014	10:87	10:87	14	10:87:14	ٱلصَّلَوٰةَ	صَلَوٰة	ص ل و	N					PREFIX|Al+ | STEM|POS:N|LEM:Salaw`p|ROOT:Slw|F|ACC
w-s010-a087-w015	10:87	10:87	15	10:87:15	وَبَشِّرِ	بُشِّرَ	ب ش ر	V	IMPV			II	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(II)|LEM:bu$~ira|ROOT:b$r|2MS
w-s010-a087-w016	10:87	10:87	16	10:87:16	ٱلْمُؤْمِنِينَ	مُؤْمِن	ء م ن	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|ACC
w-s010-a088-w001	10:88	10:88	1	10:88:1	وَقَالَ	قَالَ	ق و ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s010-a088-w002	10:88	10:88	2	10:88:2	مُوسَىٰ	مُوسَىٰ		PN					STEM|POS:PN|LEM:muwsaY`|M|NOM
w-s010-a088-w003	10:88	10:88	3	10:88:3	رَبَّنَآ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:1P
w-s010-a088-w004	10:88	10:88	4	10:88:4	إِنَّكَ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:2MS
w-s010-a088-w005	10:88	10:88	5	10:88:5	ءَاتَيْتَ	آتَى	ء ت ي	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|2MS | SUFFIX|PRON:2MS
w-s010-a088-w006	10:88	10:88	6	10:88:6	فِرْعَوْنَ	فِرْعَوْن		PN					STEM|POS:PN|LEM:firoEawon|M|ACC
w-s010-a088-w007	10:88	10:88	7	10:88:7	وَمَلَأَهُۥ	مَلَأ	م ل ء	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:mala>|ROOT:mlA|M|ACC | SUFFIX|PRON:3MS
w-s010-a088-w008	10:88	10:88	8	10:88:8	زِينَةً	زِينَة	ز ي ن	N					STEM|POS:N|LEM:ziynap|ROOT:zyn|F|INDEF|ACC
w-s010-a088-w009	10:88	10:88	9	10:88:9	وَأَمْوَٰلًا	مَال	م و ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:maAl|ROOT:mwl|MP|INDEF|ACC
w-s010-a088-w010	10:88	10:88	10	10:88:10	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s010-a088-w011	10:88	10:88	11	10:88:11	ٱلْحَيَوٰةِ	حَيَوٰة	ح ي ي	N					PREFIX|Al+ | STEM|POS:N|LEM:Hayaw`p|ROOT:Hyy|F|GEN
w-s010-a088-w012	10:88	10:88	12	10:88:12	ٱلدُّنْيَا	دُّنْيَا	د ن و	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:d~unoyaA|ROOT:dnw|FS|GEN
w-s010-a088-w013	10:88	10:88	13	10:88:13	رَبَّنَا	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:1P
w-s010-a088-w014	10:88	10:88	14	10:88:14	لِيُضِلُّوا۟	أَضَلَّ	ض ل ل	V	IMPF	SUBJ		IV	PREFIX|l:PRP+ | STEM|POS:V|IMPF|(IV)|LEM:>aDal~a|ROOT:Dll|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s010-a088-w015	10:88	10:88	15	10:88:15	عَن	عَن		P					STEM|POS:P|LEM:Ean
w-s010-a088-w016	10:88	10:88	16	10:88:16	سَبِيلِكَ	سَبِيل	س ب ل	N					STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|GEN | SUFFIX|PRON:2MS
w-s010-a088-w017	10:88	10:88	17	10:88:17	رَبَّنَا	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:1P
w-s010-a088-w018	10:88	10:88	18	10:88:18	ٱطْمِسْ	طُمِسَتْ	ط م س	V	IMPV				STEM|POS:V|IMPV|LEM:Tumisato|ROOT:Tms|2MS
w-s010-a088-w019	10:88	10:88	19	10:88:19	عَلَىٰٓ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s010-a088-w020	10:88	10:88	20	10:88:20	أَمْوَٰلِهِمْ	مَال	م و ل	N					STEM|POS:N|LEM:maAl|ROOT:mwl|MP|GEN | SUFFIX|PRON:3MP
w-s010-a088-w021	10:88	10:88	21	10:88:21	وَٱشْدُدْ	شَدَدْ	ش د د	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:$adado|ROOT:$dd|2MS
w-s010-a088-w022	10:88	10:88	22	10:88:22	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s010-a088-w023	10:88	10:88	23	10:88:23	قُلُوبِهِمْ	قَلْب	ق ل ب	N					STEM|POS:N|LEM:qalob|ROOT:qlb|FP|GEN | SUFFIX|PRON:3MP
w-s010-a088-w024	10:88	10:88	24	10:88:24	فَلَا	لَا		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:laA
w-s010-a088-w025	10:88	10:88	25	10:88:25	يُؤْمِنُوا۟	ءَامَنَ	ء م ن	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MP|MOOD:JUS | SUFFIX|PRON:3MP
w-s010-a088-w026	10:88	10:88	26	10:88:26	حَتَّىٰ	حَتَّىٰ		P					STEM|POS:P|LEM:Hat~aY`
w-s010-a088-w027	10:88	10:88	27	10:88:27	يَرَوُا۟	رَءَا	ر ء ي	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s010-a088-w028	10:88	10:88	28	10:88:28	ٱلْعَذَابَ	عَذَاب	ع ذ ب	N					PREFIX|Al+ | STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|ACC
w-s010-a088-w029	10:88	10:88	29	10:88:29	ٱلْأَلِيمَ	أَلِيم	ء ل م	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:>aliym|ROOT:Alm|MS|ACC
w-s010-a089-w001	10:89	10:89	1	10:89:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s010-a089-w002	10:89	10:89	2	10:89:2	قَدْ	قَد		CERT					STEM|POS:CERT|LEM:qad
w-s010-a089-w003	10:89	10:89	3	10:89:3	أُجِيبَت	أُجِيبَت	ج و ب	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:>ujiybat|ROOT:jwb|3FS
w-s010-a089-w004	10:89	10:89	4	10:89:4	دَّعْوَتُكُمَا	دَعْوَة	د ع و	N					STEM|POS:N|LEM:daEowap|ROOT:dEw|F|NOM | SUFFIX|PRON:2MD
w-s010-a089-w005	10:89	10:89	5	10:89:5	فَٱسْتَقِيمَا	ٱسْتَقَٰمُ	ق و م	V	IMPV			X	PREFIX|f:REM+ | STEM|POS:V|IMPV|(X)|LEM:{sotaqa`mu|ROOT:qwm|2MD | SUFFIX|PRON:2MD
w-s010-a089-w006	10:89	10:89	6	10:89:6	وَلَا	لَا		PRO					PREFIX|w:CONJ+ | STEM|POS:PRO|LEM:laA
w-s010-a089-w007	10:89	10:89	7	10:89:7	تَتَّبِعَآنِّ	ٱتَّبَعَ	ت ب ع	V	IMPF	JUS		VIII	STEM|POS:V|IMPF|(VIII)|LEM:{t~abaEa|ROOT:tbE|2D|MOOD:JUS | SUFFIX|+n:EMPH
w-s010-a089-w008	10:89	10:89	8	10:89:8	سَبِيلَ	سَبِيل	س ب ل	N					STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|ACC
w-s010-a089-w009	10:89	10:89	9	10:89:9	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s010-a089-w010	10:89	10:89	10	10:89:10	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s010-a089-w011	10:89	10:89	11	10:89:11	يَعْلَمُونَ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MP | SUFFIX|PRON:3MP
w-s010-a090-w001	10:90	10:90	1	10:90:1	وَجَٰوَزْنَا	جَاوَزَ	ج و ز	V	PERF			III	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(III)|LEM:jaAwaza|ROOT:jwz|1P | SUFFIX|PRON:1P
w-s010-a090-w002	10:90	10:90	2	10:90:2	بِبَنِىٓ	بُنَىّ	ب ن ي	N					PREFIX|bi+ | STEM|POS:N|LEM:bunaY~|ROOT:bny|MP|GEN
w-s010-a090-w003	10:90	10:90	3	10:90:3	إِسْرَٰٓءِيلَ	إِسْرَائِيل		PN					STEM|POS:PN|LEM:<isoraA}iyl|GEN
w-s010-a090-w004	10:90	10:90	4	10:90:4	ٱلْبَحْرَ	بَحْر	ب ح ر	N					PREFIX|Al+ | STEM|POS:N|LEM:baHor|ROOT:bHr|M|ACC
w-s010-a090-w005	10:90	10:90	5	10:90:5	فَأَتْبَعَهُمْ	أَتْبَعَ	ت ب ع	V	PERF			IV	PREFIX|f:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>atobaEa|ROOT:tbE|3MS | SUFFIX|PRON:3MP
w-s010-a090-w006	10:90	10:90	6	10:90:6	فِرْعَوْنُ	فِرْعَوْن		PN					STEM|POS:PN|LEM:firoEawon|M|NOM
w-s010-a090-w007	10:90	10:90	7	10:90:7	وَجُنُودُهُۥ	جُند	ج ن د	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:jund|ROOT:jnd|MP|NOM | SUFFIX|PRON:3MS
w-s010-a090-w008	10:90	10:90	8	10:90:8	بَغْيًا	بَغْي	ب غ ي	N					STEM|POS:N|LEM:bagoy|ROOT:bgy|M|INDEF|ACC
w-s010-a090-w009	10:90	10:90	9	10:90:9	وَعَدْوًا	عَدْو	ع د و	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:Eadow|ROOT:Edw|M|INDEF|ACC
w-s010-a090-w010	10:90	10:90	10	10:90:10	حَتَّىٰٓ	حَتَّىٰ		INC					STEM|POS:INC|LEM:Hat~aY`
w-s010-a090-w011	10:90	10:90	11	10:90:11	إِذَآ	إِذَا		T					STEM|POS:T|LEM:<i*aA
w-s010-a090-w012	10:90	10:90	12	10:90:12	أَدْرَكَهُ	أَدْرَكَ	د ر ك	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>adoraka|ROOT:drk|3MS | SUFFIX|PRON:3MS
w-s010-a090-w013	10:90	10:90	13	10:90:13	ٱلْغَرَقُ	غَرَق	غ ر ق	N					PREFIX|Al+ | STEM|POS:N|LEM:garaq|ROOT:grq|M|NOM
w-s010-a090-w014	10:90	10:90	14	10:90:14	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s010-a090-w015	10:90	10:90	15	10:90:15	ءَامَنتُ	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|1S | SUFFIX|PRON:1S
w-s010-a090-w016	10:90	10:90	16	10:90:16	أَنَّهُۥ	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~ | SUFFIX|PRON:3MS
w-s010-a090-w017	10:90	10:90	17	10:90:17	لَآ	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s010-a090-w018	10:90	10:90	18	10:90:18	إِلَٰهَ	إِلَٰه	ء ل ه	N					STEM|POS:N|LEM:<ila`h|ROOT:Alh|MS|ACC
w-s010-a090-w019	10:90	10:90	19	10:90:19	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s010-a090-w020	10:90	10:90	20	10:90:20	ٱلَّذِىٓ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s010-a090-w021	10:90	10:90	21	10:90:21	ءَامَنَتْ	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3FS
w-s010-a090-w022	10:90	10:90	22	10:90:22	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s010-a090-w023	10:90	10:90	23	10:90:23	بَنُوٓا۟	بُنَىّ	ب ن ي	N					STEM|POS:N|LEM:bunaY~|ROOT:bny|MP|NOM
w-s010-a090-w024	10:90	10:90	24	10:90:24	إِسْرَٰٓءِيلَ	إِسْرَائِيل		PN					STEM|POS:PN|LEM:<isoraA}iyl|GEN
w-s010-a090-w025	10:90	10:90	25	10:90:25	وَأَنَا۠			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|1S
w-s010-a090-w026	10:90	10:90	26	10:90:26	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s010-a090-w027	10:90	10:90	27	10:90:27	ٱلْمُسْلِمِينَ	مُسْلِم	س ل م	PN			ACT	IV	PREFIX|Al+ | STEM|POS:PN|ACT|PCPL|(IV)|LEM:musolim|ROOT:slm|MP|GEN
w-s010-a091-w001	10:91	10:91	1	10:91:1	ءَآلْـَٰٔنَ	ـَٰٔن		T					PREFIX|A:INTG+ | PREFIX|Al+ | STEM|POS:T|LEM:_#a`n|ACC
w-s010-a091-w002	10:91	10:91	2	10:91:2	وَقَدْ	قَد		CERT					PREFIX|w:CONJ+ | STEM|POS:CERT|LEM:qad
w-s010-a091-w003	10:91	10:91	3	10:91:3	عَصَيْتَ	عَصَا	ع ص ي	V	PERF				STEM|POS:V|PERF|LEM:EaSaA|ROOT:ESy|2MS | SUFFIX|PRON:2MS
w-s010-a091-w004	10:91	10:91	4	10:91:4	قَبْلُ	قَبْل	ق ب ل	T					STEM|POS:T|LEM:qabol|ROOT:qbl|ACC
w-s010-a091-w005	10:91	10:91	5	10:91:5	وَكُنتَ	كَانَ	ك و ن	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MS | SUFFIX|PRON:2MS
w-s010-a091-w006	10:91	10:91	6	10:91:6	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s010-a091-w007	10:91	10:91	7	10:91:7	ٱلْمُفْسِدِينَ	مُفْسِد	ف س د	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mufosid|ROOT:fsd|MP|GEN
w-s010-a092-w001	10:92	10:92	1	10:92:1	فَٱلْيَوْمَ	يَوْم	ي و م	N					PREFIX|f:REM+ | PREFIX|Al+ | STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s010-a092-w002	10:92	10:92	2	10:92:2	نُنَجِّيكَ	نَجَّىٰ	ن ج و	V	IMPF			II	STEM|POS:V|IMPF|(II)|LEM:naj~aY`|ROOT:njw|1P | SUFFIX|PRON:2MS
w-s010-a092-w003	10:92	10:92	3	10:92:3	بِبَدَنِكَ	بَدَن	ب د ن	N					PREFIX|bi+ | STEM|POS:N|LEM:badan|ROOT:bdn|M|GEN | SUFFIX|PRON:2MS
w-s010-a092-w004	10:92	10:92	4	10:92:4	لِتَكُونَ	كَانَ	ك و ن	V	IMPF	SUBJ			PREFIX|l:PRP+ | STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MS|MOOD:SUBJ
w-s010-a092-w005	10:92	10:92	5	10:92:5	لِمَنْ	مَن		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:man
w-s010-a092-w006	10:92	10:92	6	10:92:6	خَلْفَكَ	خَلْف	خ ل ف	N					STEM|POS:N|LEM:xalof|ROOT:xlf|M|ACC | SUFFIX|PRON:2MS
w-s010-a092-w007	10:92	10:92	7	10:92:7	ءَايَةً	ءَايَة	ء ي ي	N					STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FS|INDEF|ACC
w-s010-a092-w008	10:92	10:92	8	10:92:8	وَإِنَّ	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~
w-s010-a092-w009	10:92	10:92	9	10:92:9	كَثِيرًا	كَثِير	ك ث ر	N					STEM|POS:N|LEM:kaviyr|ROOT:kvr|MS|INDEF|ACC
w-s010-a092-w010	10:92	10:92	10	10:92:10	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s010-a092-w011	10:92	10:92	11	10:92:11	ٱلنَّاسِ	نَّاس	ن و س	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN
w-s010-a092-w012	10:92	10:92	12	10:92:12	عَنْ	عَن		P					STEM|POS:P|LEM:Ean
w-s010-a092-w013	10:92	10:92	13	10:92:13	ءَايَٰتِنَا	ءَايَة	ء ي ي	N					STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN | SUFFIX|PRON:1P
w-s010-a092-w014	10:92	10:92	14	10:92:14	لَغَٰفِلُونَ	غَٰفِل	غ ف ل	N			ACT		PREFIX|l:EMPH+ | STEM|POS:N|ACT|PCPL|LEM:ga`fil|ROOT:gfl|MP|NOM
w-s010-a093-w001	10:93	10:93	1	10:93:1	وَلَقَدْ	قَد		CERT					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s010-a093-w002	10:93	10:93	2	10:93:2	بَوَّأْنَا	بَوَّأَ	ب و ء	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:baw~a>a|ROOT:bwA|1P | SUFFIX|PRON:1P
w-s010-a093-w003	10:93	10:93	3	10:93:3	بَنِىٓ	بُنَىّ	ب ن ي	N					STEM|POS:N|LEM:bunaY~|ROOT:bny|MP|NOM
w-s010-a093-w004	10:93	10:93	4	10:93:4	إِسْرَٰٓءِيلَ	إِسْرَائِيل		PN					STEM|POS:PN|LEM:<isoraA}iyl|GEN
w-s010-a093-w005	10:93	10:93	5	10:93:5	مُبَوَّأَ	مُبَوَّأ	ب و ء	N			PASS	II	STEM|POS:N|PASS|PCPL|(II)|LEM:mubaw~a>|ROOT:bwA|M|ACC
w-s010-a093-w006	10:93	10:93	6	10:93:6	صِدْقٍ	صِدْق	ص د ق	N					STEM|POS:N|LEM:Sidoq|ROOT:Sdq|M|INDEF|GEN
w-s010-a093-w007	10:93	10:93	7	10:93:7	وَرَزَقْنَٰهُم	رَزَقَ	ر ز ق	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:razaqa|ROOT:rzq|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s010-a093-w008	10:93	10:93	8	10:93:8	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s010-a093-w009	10:93	10:93	9	10:93:9	ٱلطَّيِّبَٰتِ	طَيِّبَٰت	ط ي ب	N					PREFIX|Al+ | STEM|POS:N|LEM:Tay~iba`t|ROOT:Tyb|FP|GEN
w-s010-a093-w010	10:93	10:93	10	10:93:10	فَمَا	مَا		NEG					PREFIX|f:CONJ+ | STEM|POS:NEG|LEM:maA
w-s010-a093-w011	10:93	10:93	11	10:93:11	ٱخْتَلَفُوا۟	ٱخْتَلَفَ	خ ل ف	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{xotalafa|ROOT:xlf|3MP | SUFFIX|PRON:3MP
w-s010-a093-w012	10:93	10:93	12	10:93:12	حَتَّىٰ	حَتَّىٰ		P					STEM|POS:P|LEM:Hat~aY`
w-s010-a093-w013	10:93	10:93	13	10:93:13	جَآءَهُمُ	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS | SUFFIX|PRON:3MP
w-s010-a093-w014	10:93	10:93	14	10:93:14	ٱلْعِلْمُ	عِلْم	ع ل م	N					PREFIX|Al+ | STEM|POS:N|LEM:Eilom|ROOT:Elm|M|NOM
w-s010-a093-w015	10:93	10:93	15	10:93:15	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s010-a093-w016	10:93	10:93	16	10:93:16	رَبَّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:2MS
w-s010-a093-w017	10:93	10:93	17	10:93:17	يَقْضِى	قَضَىٰٓ	ق ض ي	V	IMPF				STEM|POS:V|IMPF|LEM:qaDaY`^|ROOT:qDy|3MS
w-s010-a093-w018	10:93	10:93	18	10:93:18	بَيْنَهُمْ	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC | SUFFIX|PRON:3MP
w-s010-a093-w019	10:93	10:93	19	10:93:19	يَوْمَ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
