cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-10_94-05938	10:94	w-s010-a094-w008	w-s010-a094-w011	س ء ل	ك ت ب	3	2	2	1	4	7	intra_ayah:10:94:root:31
co-10_94-05939	10:94	w-s010-a094-w008	w-s010-a094-w002	س ء ل	ك و ن	6	3	7	2	27	37	intra_ayah:10:94:root:32
co-10_94-05940	10:94	w-s010-a094-w008	w-s010-a094-w020	س ء ل	ك و ن	12	3	7	2	27	37	intra_ayah:10:94:root:32
co-10_94-05941	10:94	w-s010-a094-w008	w-s010-a094-w022	س ء ل	م ر ي	14	8	8	1	1	1	intra_ayah:10:94:root:33
co-10_94-05942	10:94	w-s010-a094-w008	w-s010-a094-w006	س ء ل	ن ز ل	2	1	1	1	4	6	intra_ayah:10:94:root:34
co-10_94-05943	10:94	w-s010-a094-w004	w-s010-a094-w013	ش ك ك	ق ب ل	9	5	5	1	5	5	intra_ayah:10:94:root:35
co-10_94-05944	10:94	w-s010-a094-w004	w-s010-a094-w010	ش ك ك	ق ر ء	6	3	3	1	1	1	intra_ayah:10:94:root:36
co-10_94-05945	10:94	w-s010-a094-w004	w-s010-a094-w011	ش ك ك	ك ت ب	7	4	4	1	4	4	intra_ayah:10:94:root:37
co-10_94-05946	10:94	w-s010-a094-w004	w-s010-a094-w002	ش ك ك	ك و ن	2	1	9	2	6	8	intra_ayah:10:94:root:38
co-10_94-05947	10:94	w-s010-a094-w004	w-s010-a094-w020	ش ك ك	ك و ن	16	1	9	2	6	8	intra_ayah:10:94:root:38
co-10_94-05948	10:94	w-s010-a094-w004	w-s010-a094-w022	ش ك ك	م ر ي	18	10	10	1	1	1	intra_ayah:10:94:root:39
co-10_94-05949	10:94	w-s010-a094-w015	w-s010-a094-w004	ج ي ء	ش ك ك	11	6	6	1	4	5	intra_ayah:10:94:root:4
co-10_94-05950	10:94	w-s010-a094-w004	w-s010-a094-w006	ش ك ك	ن ز ل	2	1	1	1	2	2	intra_ayah:10:94:root:40
co-10_94-05951	10:94	w-s010-a094-w013	w-s010-a094-w010	ق ب ل	ق ر ء	3	2	2	1	3	3	intra_ayah:10:94:root:41
co-10_94-05952	10:94	w-s010-a094-w013	w-s010-a094-w011	ق ب ل	ك ت ب	2	1	1	1	32	39	intra_ayah:10:94:root:42
co-10_94-05953	10:94	w-s010-a094-w013	w-s010-a094-w002	ق ب ل	ك و ن	11	4	6	2	105	134	intra_ayah:10:94:root:43
co-10_94-05954	10:94	w-s010-a094-w013	w-s010-a094-w020	ق ب ل	ك و ن	7	4	6	2	105	134	intra_ayah:10:94:root:43
co-10_94-05955	10:94	w-s010-a094-w013	w-s010-a094-w022	ق ب ل	م ر ي	9	5	5	1	3	3	intra_ayah:10:94:root:44
co-10_94-05956	10:94	w-s010-a094-w013	w-s010-a094-w006	ق ب ل	ن ز ل	7	4	4	1	17	24	intra_ayah:10:94:root:45
co-10_94-05957	10:94	w-s010-a094-w010	w-s010-a094-w011	ق ر ء	ك ت ب	1	1	1	1	10	12	intra_ayah:10:94:root:46
co-10_94-05958	10:94	w-s010-a094-w010	w-s010-a094-w002	ق ر ء	ك و ن	8	4	6	2	16	22	intra_ayah:10:94:root:47
co-10_94-05959	10:94	w-s010-a094-w010	w-s010-a094-w020	ق ر ء	ك و ن	10	4	6	2	16	22	intra_ayah:10:94:root:47
co-10_94-05960	10:94	w-s010-a094-w010	w-s010-a094-w022	ق ر ء	م ر ي	12	7	7	1	1	1	intra_ayah:10:94:root:48
co-10_94-05961	10:94	w-s010-a094-w010	w-s010-a094-w006	ق ر ء	ن ز ل	4	2	2	1	13	17	intra_ayah:10:94:root:49
co-10_94-05962	10:94	w-s010-a094-w015	w-s010-a094-w013	ج ي ء	ق ب ل	2	1	1	1	27	31	intra_ayah:10:94:root:5
co-10_94-05963	10:94	w-s010-a094-w011	w-s010-a094-w002	ك ت ب	ك و ن	9	5	5	2	65	119	intra_ayah:10:94:root:50
co-10_94-05964	10:94	w-s010-a094-w011	w-s010-a094-w020	ك ت ب	ك و ن	9	5	5	2	65	119	intra_ayah:10:94:root:50
co-10_94-05965	10:94	w-s010-a094-w011	w-s010-a094-w022	ك ت ب	م ر ي	11	6	6	1	4	5	intra_ayah:10:94:root:51
co-10_94-05966	10:94	w-s010-a094-w011	w-s010-a094-w006	ك ت ب	ن ز ل	5	3	3	1	63	86	intra_ayah:10:94:root:52
co-10_94-05967	10:94	w-s010-a094-w002	w-s010-a094-w022	ك و ن	م ر ي	20	1	11	2	9	11	intra_ayah:10:94:root:53
co-10_94-05968	10:94	w-s010-a094-w020	w-s010-a094-w022	ك و ن	م ر ي	2	1	11	2	9	11	intra_ayah:10:94:root:53
co-10_94-05969	10:94	w-s010-a094-w002	w-s010-a094-w006	ك و ن	ن ز ل	4	2	8	2	58	74	intra_ayah:10:94:root:54
co-10_94-05970	10:94	w-s010-a094-w020	w-s010-a094-w006	ك و ن	ن ز ل	14	2	8	2	58	74	intra_ayah:10:94:root:54
co-10_94-05971	10:94	w-s010-a094-w022	w-s010-a094-w006	م ر ي	ن ز ل	16	9	9	1	2	3	intra_ayah:10:94:root:55
co-10_94-05972	10:94	w-s010-a094-w015	w-s010-a094-w010	ج ي ء	ق ر ء	5	3	3	1	3	3	intra_ayah:10:94:root:6
co-10_94-05973	10:94	w-s010-a094-w015	w-s010-a094-w011	ج ي ء	ك ت ب	4	2	2	1	26	37	intra_ayah:10:94:root:7
co-10_94-05974	10:94	w-s010-a094-w015	w-s010-a094-w002	ج ي ء	ك و ن	13	3	7	2	73	97	intra_ayah:10:94:root:8
co-10_94-05975	10:94	w-s010-a094-w015	w-s010-a094-w020	ج ي ء	ك و ن	5	3	7	2	73	97	intra_ayah:10:94:root:8
co-10_94-05976	10:94	w-s010-a094-w015	w-s010-a094-w022	ج ي ء	م ر ي	7	4	4	1	2	2	intra_ayah:10:94:root:9
co-10_95-05977	10:95	w-s010-a095-w007	w-s010-a095-w006	ء ل ه	ء ي ي	1	1	1	1	121	199	intra_ayah:10:95:root:1
co-10_95-05978	10:95	w-s010-a095-w005	w-s010-a095-w002	ك ذ ب	ك و ن	3	1	3	2	64	82	intra_ayah:10:95:root:10
co-10_95-05979	10:95	w-s010-a095-w005	w-s010-a095-w008	ك ذ ب	ك و ن	3	1	3	2	64	82	intra_ayah:10:95:root:10
co-10_95-05980	10:95	w-s010-a095-w007	w-s010-a095-w010	ء ل ه	خ س ر	3	2	2	1	22	31	intra_ayah:10:95:root:2
co-10_95-05981	10:95	w-s010-a095-w007	w-s010-a095-w005	ء ل ه	ك ذ ب	2	2	2	1	68	119	intra_ayah:10:95:root:3
co-10_95-05982	10:95	w-s010-a095-w007	w-s010-a095-w002	ء ل ه	ك و ن	5	1	3	2	441	974	intra_ayah:10:95:root:4
co-10_95-05983	10:95	w-s010-a095-w007	w-s010-a095-w008	ء ل ه	ك و ن	1	1	3	2	441	974	intra_ayah:10:95:root:4
co-10_95-05984	10:95	w-s010-a095-w006	w-s010-a095-w010	ء ي ي	خ س ر	4	3	3	1	4	4	intra_ayah:10:95:root:5
co-10_95-05985	10:95	w-s010-a095-w006	w-s010-a095-w005	ء ي ي	ك ذ ب	1	1	1	1	46	57	intra_ayah:10:95:root:6
co-10_95-05986	10:95	w-s010-a095-w006	w-s010-a095-w002	ء ي ي	ك و ن	4	2	2	2	98	130	intra_ayah:10:95:root:7
co-10_95-05987	10:95	w-s010-a095-w006	w-s010-a095-w008	ء ي ي	ك و ن	2	2	2	2	98	130	intra_ayah:10:95:root:7
co-10_95-05988	10:95	w-s010-a095-w010	w-s010-a095-w005	خ س ر	ك ذ ب	5	4	4	1	4	5	intra_ayah:10:95:root:8
co-10_95-05989	10:95	w-s010-a095-w010	w-s010-a095-w002	خ س ر	ك و ن	8	1	5	2	20	22	intra_ayah:10:95:root:9
co-10_95-05990	10:95	w-s010-a095-w010	w-s010-a095-w008	خ س ر	ك و ن	2	1	5	2	20	22	intra_ayah:10:95:root:9
co-10_96-05991	10:96	w-s010-a096-w008	w-s010-a096-w003	ء م ن	ح ق ق	5	3	3	1	55	66	intra_ayah:10:96:root:1
co-10_96-05992	10:96	w-s010-a096-w008	w-s010-a096-w006	ء م ن	ر ب ب	2	1	1	1	112	177	intra_ayah:10:96:root:2
co-10_96-05993	10:96	w-s010-a096-w008	w-s010-a096-w005	ء م ن	ك ل م	3	2	2	1	14	16	intra_ayah:10:96:root:3
co-10_96-05994	10:96	w-s010-a096-w003	w-s010-a096-w006	ح ق ق	ر ب ب	3	2	2	1	67	84	intra_ayah:10:96:root:4
co-10_96-05995	10:96	w-s010-a096-w003	w-s010-a096-w005	ح ق ق	ك ل م	2	1	1	1	10	13	intra_ayah:10:96:root:5
co-10_96-05996	10:96	w-s010-a096-w006	w-s010-a096-w005	ر ب ب	ك ل م	1	1	1	1	21	29	intra_ayah:10:96:root:6
co-10_97-05997	10:97	w-s010-a097-w008	w-s010-a097-w004	ء ل م	ء ي ي	4	3	3	1	11	11	intra_ayah:10:97:root:1
co-10_97-05998	10:97	w-s010-a097-w002	w-s010-a097-w006	ج ي ء	ر ء ي	4	3	3	1	10	13	intra_ayah:10:97:root:10
co-10_97-05999	10:97	w-s010-a097-w002	w-s010-a097-w007	ج ي ء	ع ذ ب	5	4	4	1	16	17	intra_ayah:10:97:root:11
co-10_97-06000	10:97	w-s010-a097-w002	w-s010-a097-w003	ج ي ء	ك ل ل	1	1	1	1	22	27	intra_ayah:10:97:root:12
co-10_97-06001	10:97	w-s010-a097-w006	w-s010-a097-w007	ر ء ي	ع ذ ب	1	1	1	1	31	36	intra_ayah:10:97:root:13
co-10_97-06002	10:97	w-s010-a097-w006	w-s010-a097-w003	ر ء ي	ك ل ل	3	2	2	1	30	39	intra_ayah:10:97:root:14
co-10_97-06003	10:97	w-s010-a097-w007	w-s010-a097-w003	ع ذ ب	ك ل ل	4	3	3	1	19	22	intra_ayah:10:97:root:15
co-10_97-06004	10:97	w-s010-a097-w008	w-s010-a097-w002	ء ل م	ج ي ء	6	5	5	1	3	3	intra_ayah:10:97:root:2
co-10_97-06005	10:97	w-s010-a097-w008	w-s010-a097-w006	ء ل م	ر ء ي	2	2	2	1	5	5	intra_ayah:10:97:root:3
co-10_97-06006	10:97	w-s010-a097-w008	w-s010-a097-w007	ء ل م	ع ذ ب	1	1	1	1	70	79	intra_ayah:10:97:root:4
co-10_97-06007	10:97	w-s010-a097-w008	w-s010-a097-w003	ء ل م	ك ل ل	5	4	4	1	3	3	intra_ayah:10:97:root:5
co-10_97-06008	10:97	w-s010-a097-w004	w-s010-a097-w002	ء ي ي	ج ي ء	2	2	2	1	27	32	intra_ayah:10:97:root:6
co-10_97-06009	10:97	w-s010-a097-w004	w-s010-a097-w006	ء ي ي	ر ء ي	2	1	1	1	35	49	intra_ayah:10:97:root:7
co-10_97-06010	10:97	w-s010-a097-w004	w-s010-a097-w007	ء ي ي	ع ذ ب	3	2	2	1	33	34	intra_ayah:10:97:root:8
co-10_97-06011	10:97	w-s010-a097-w004	w-s010-a097-w003	ء ي ي	ك ل ل	1	1	1	1	36	43	intra_ayah:10:97:root:9
co-10_98-06012	10:98	w-s010-a098-w004	w-s010-a098-w021	ء م ن	ح ي ن	17	7	11	3	6	8	intra_ayah:10:98:root:1
co-10_98-06013	10:98	w-s010-a098-w006	w-s010-a098-w021	ء م ن	ح ي ن	15	7	11	3	6	8	intra_ayah:10:98:root:1
co-10_98-06014	10:98	w-s010-a098-w011	w-s010-a098-w021	ء م ن	ح ي ن	10	7	11	3	6	8	intra_ayah:10:98:root:1
co-10_98-06015	10:98	w-s010-a098-w004	w-s010-a098-w019	ء م ن	م ت ع	15	6	10	3	11	15	intra_ayah:10:98:root:10
co-10_98-06016	10:98	w-s010-a098-w006	w-s010-a098-w019	ء م ن	م ت ع	13	6	10	3	11	15	intra_ayah:10:98:root:10
co-10_98-06017	10:98	w-s010-a098-w011	w-s010-a098-w019	ء م ن	م ت ع	8	6	10	3	11	15	intra_ayah:10:98:root:10
co-10_98-06018	10:98	w-s010-a098-w004	w-s010-a098-w005	ء م ن	ن ف ع	1	1	3	3	6	10	intra_ayah:10:98:root:11
co-10_98-06019	10:98	w-s010-a098-w006	w-s010-a098-w005	ء م ن	ن ف ع	1	1	3	3	6	10	intra_ayah:10:98:root:11
co-10_98-06020	10:98	w-s010-a098-w011	w-s010-a098-w005	ء م ن	ن ف ع	6	1	3	3	6	10	intra_ayah:10:98:root:11
co-10_98-06021	10:98	w-s010-a098-w021	w-s010-a098-w017	ح ي ن	ح ي ي	4	3	3	1	1	1	intra_ayah:10:98:root:12
co-10_98-06022	10:98	w-s010-a098-w021	w-s010-a098-w015	ح ي ن	خ ز ي	6	4	4	1	1	1	intra_ayah:10:98:root:13
co-10_98-06023	10:98	w-s010-a098-w021	w-s010-a098-w018	ح ي ن	د ن و	3	2	2	1	1	1	intra_ayah:10:98:root:14
co-10_98-06024	10:98	w-s010-a098-w021	w-s010-a098-w014	ح ي ن	ع ذ ب	7	5	5	1	3	3	intra_ayah:10:98:root:15
co-10_98-06025	10:98	w-s010-a098-w021	w-s010-a098-w003	ح ي ن	ق ر ي	18	12	12	1	1	1	intra_ayah:10:98:root:16
co-10_98-06026	10:98	w-s010-a098-w021	w-s010-a098-w008	ح ي ن	ق و م	13	8	8	1	6	6	intra_ayah:10:98:root:17
co-10_98-06027	10:98	w-s010-a098-w021	w-s010-a098-w012	ح ي ن	ك ش ف	9	6	6	1	1	1	intra_ayah:10:98:root:18
co-10_98-06028	10:98	w-s010-a098-w021	w-s010-a098-w002	ح ي ن	ك و ن	19	13	13	1	5	5	intra_ayah:10:98:root:19
co-10_98-06029	10:98	w-s010-a098-w004	w-s010-a098-w017	ء م ن	ح ي ي	13	4	8	3	23	30	intra_ayah:10:98:root:2
co-10_98-06030	10:98	w-s010-a098-w006	w-s010-a098-w017	ء م ن	ح ي ي	11	4	8	3	23	30	intra_ayah:10:98:root:2
co-10_98-06031	10:98	w-s010-a098-w011	w-s010-a098-w017	ء م ن	ح ي ي	6	4	8	3	23	30	intra_ayah:10:98:root:2
co-10_98-06032	10:98	w-s010-a098-w021	w-s010-a098-w019	ح ي ن	م ت ع	2	1	1	1	8	8	intra_ayah:10:98:root:20
co-10_98-06033	10:98	w-s010-a098-w021	w-s010-a098-w005	ح ي ن	ن ف ع	16	10	10	1	1	1	intra_ayah:10:98:root:21
co-10_98-06034	10:98	w-s010-a098-w017	w-s010-a098-w015	ح ي ي	خ ز ي	2	1	1	1	4	5	intra_ayah:10:98:root:22
co-10_98-06035	10:98	w-s010-a098-w017	w-s010-a098-w018	ح ي ي	د ن و	1	1	1	1	66	79	intra_ayah:10:98:root:23
co-10_98-06036	10:98	w-s010-a098-w017	w-s010-a098-w014	ح ي ي	ع ذ ب	3	2	2	1	16	20	intra_ayah:10:98:root:24
co-10_98-06037	10:98	w-s010-a098-w017	w-s010-a098-w003	ح ي ي	ق ر ي	14	9	9	1	2	2	intra_ayah:10:98:root:25
co-10_98-06038	10:98	w-s010-a098-w017	w-s010-a098-w008	ح ي ي	ق و م	9	5	5	1	27	30	intra_ayah:10:98:root:26
co-10_98-06039	10:98	w-s010-a098-w017	w-s010-a098-w012	ح ي ي	ك ش ف	5	3	3	1	1	1	intra_ayah:10:98:root:27
co-10_98-06040	10:98	w-s010-a098-w017	w-s010-a098-w002	ح ي ي	ك و ن	15	10	10	1	28	47	intra_ayah:10:98:root:28
co-10_98-06041	10:98	w-s010-a098-w017	w-s010-a098-w019	ح ي ي	م ت ع	2	2	2	1	16	21	intra_ayah:10:98:root:29
co-10_98-06042	10:98	w-s010-a098-w004	w-s010-a098-w015	ء م ن	خ ز ي	11	3	7	3	6	10	intra_ayah:10:98:root:3
co-10_98-06043	10:98	w-s010-a098-w006	w-s010-a098-w015	ء م ن	خ ز ي	9	3	7	3	6	10	intra_ayah:10:98:root:3
co-10_98-06044	10:98	w-s010-a098-w011	w-s010-a098-w015	ء م ن	خ ز ي	4	3	7	3	6	10	intra_ayah:10:98:root:3
co-10_98-06045	10:98	w-s010-a098-w017	w-s010-a098-w005	ح ي ي	ن ف ع	12	7	7	1	3	3	intra_ayah:10:98:root:30
co-10_98-06046	10:98	w-s010-a098-w015	w-s010-a098-w018	خ ز ي	د ن و	3	2	2	1	8	9	intra_ayah:10:98:root:31
co-10_98-06047	10:98	w-s010-a098-w015	w-s010-a098-w014	خ ز ي	ع ذ ب	1	1	1	1	13	18	intra_ayah:10:98:root:32
co-10_98-06048	10:98	w-s010-a098-w015	w-s010-a098-w003	خ ز ي	ق ر ي	12	8	8	1	1	1	intra_ayah:10:98:root:33
co-10_98-06049	10:98	w-s010-a098-w015	w-s010-a098-w008	خ ز ي	ق و م	7	4	4	1	12	14	intra_ayah:10:98:root:34
co-10_98-06050	10:98	w-s010-a098-w015	w-s010-a098-w012	خ ز ي	ك ش ف	3	2	2	1	1	1	intra_ayah:10:98:root:35
co-10_98-06051	10:98	w-s010-a098-w015	w-s010-a098-w002	خ ز ي	ك و ن	13	9	9	1	6	7	intra_ayah:10:98:root:36
co-10_98-06052	10:98	w-s010-a098-w015	w-s010-a098-w019	خ ز ي	م ت ع	4	3	3	1	1	1	intra_ayah:10:98:root:37
co-10_98-06053	10:98	w-s010-a098-w015	w-s010-a098-w005	خ ز ي	ن ف ع	10	6	6	1	1	1	intra_ayah:10:98:root:38
co-10_98-06054	10:98	w-s010-a098-w018	w-s010-a098-w014	د ن و	ع ذ ب	4	3	3	1	28	35	intra_ayah:10:98:root:39
co-10_98-06055	10:98	w-s010-a098-w004	w-s010-a098-w018	ء م ن	د ن و	14	5	9	3	20	26	intra_ayah:10:98:root:4
co-10_98-06056	10:98	w-s010-a098-w006	w-s010-a098-w018	ء م ن	د ن و	12	5	9	3	20	26	intra_ayah:10:98:root:4
co-10_98-06057	10:98	w-s010-a098-w011	w-s010-a098-w018	ء م ن	د ن و	7	5	9	3	20	26	intra_ayah:10:98:root:4
co-10_98-06058	10:98	w-s010-a098-w018	w-s010-a098-w003	د ن و	ق ر ي	15	10	10	1	1	1	intra_ayah:10:98:root:40
co-10_98-06059	10:98	w-s010-a098-w018	w-s010-a098-w008	د ن و	ق و م	10	6	6	1	25	28	intra_ayah:10:98:root:41
co-10_98-06060	10:98	w-s010-a098-w018	w-s010-a098-w012	د ن و	ك ش ف	6	4	4	1	1	1	intra_ayah:10:98:root:42
co-10_98-06061	10:98	w-s010-a098-w018	w-s010-a098-w002	د ن و	ك و ن	16	11	11	1	34	47	intra_ayah:10:98:root:43
co-10_98-06062	10:98	w-s010-a098-w018	w-s010-a098-w019	د ن و	م ت ع	1	1	1	1	18	24	intra_ayah:10:98:root:44
co-10_98-06063	10:98	w-s010-a098-w018	w-s010-a098-w005	د ن و	ن ف ع	13	8	8	1	1	1	intra_ayah:10:98:root:45
co-10_98-06064	10:98	w-s010-a098-w014	w-s010-a098-w003	ع ذ ب	ق ر ي	11	7	7	1	3	5	intra_ayah:10:98:root:46
co-10_98-06065	10:98	w-s010-a098-w014	w-s010-a098-w008	ع ذ ب	ق و م	6	3	3	1	39	50	intra_ayah:10:98:root:47
co-10_98-06066	10:98	w-s010-a098-w014	w-s010-a098-w012	ع ذ ب	ك ش ف	2	1	1	1	4	4	intra_ayah:10:98:root:48
co-10_98-06067	10:98	w-s010-a098-w014	w-s010-a098-w002	ع ذ ب	ك و ن	12	8	8	1	77	100	intra_ayah:10:98:root:49
co-10_98-06068	10:98	w-s010-a098-w004	w-s010-a098-w014	ء م ن	ع ذ ب	10	2	6	3	55	76	intra_ayah:10:98:root:5
co-10_98-06069	10:98	w-s010-a098-w006	w-s010-a098-w014	ء م ن	ع ذ ب	8	2	6	3	55	76	intra_ayah:10:98:root:5
co-10_98-06070	10:98	w-s010-a098-w011	w-s010-a098-w014	ء م ن	ع ذ ب	3	2	6	3	55	76	intra_ayah:10:98:root:5
co-10_98-06071	10:98	w-s010-a098-w014	w-s010-a098-w019	ع ذ ب	م ت ع	5	4	4	1	10	11	intra_ayah:10:98:root:50
co-10_98-06072	10:98	w-s010-a098-w014	w-s010-a098-w005	ع ذ ب	ن ف ع	9	5	5	1	3	3	intra_ayah:10:98:root:51
co-10_98-06073	10:98	w-s010-a098-w003	w-s010-a098-w008	ق ر ي	ق و م	5	4	4	1	10	10	intra_ayah:10:98:root:52
co-10_98-06074	10:98	w-s010-a098-w003	w-s010-a098-w012	ق ر ي	ك ش ف	9	6	6	1	1	1	intra_ayah:10:98:root:53
co-10_98-06075	10:98	w-s010-a098-w003	w-s010-a098-w002	ق ر ي	ك و ن	1	1	1	1	21	29	intra_ayah:10:98:root:54
co-10_98-06076	10:98	w-s010-a098-w003	w-s010-a098-w019	ق ر ي	م ت ع	16	11	11	1	1	1	intra_ayah:10:98:root:55
co-10_98-06077	10:98	w-s010-a098-w003	w-s010-a098-w005	ق ر ي	ن ف ع	2	2	2	1	1	1	intra_ayah:10:98:root:56
co-10_98-06078	10:98	w-s010-a098-w008	w-s010-a098-w012	ق و م	ك ش ف	4	2	2	1	2	2	intra_ayah:10:98:root:57
co-10_98-06079	10:98	w-s010-a098-w008	w-s010-a098-w002	ق و م	ك و ن	6	5	5	1	131	196	intra_ayah:10:98:root:58
co-10_98-06080	10:98	w-s010-a098-w008	w-s010-a098-w019	ق و م	م ت ع	11	7	7	1	8	10	intra_ayah:10:98:root:59
co-10_98-06081	10:98	w-s010-a098-w004	w-s010-a098-w003	ء م ن	ق ر ي	1	1	5	3	10	15	intra_ayah:10:98:root:6
co-10_98-06082	10:98	w-s010-a098-w006	w-s010-a098-w003	ء م ن	ق ر ي	3	1	5	3	10	15	intra_ayah:10:98:root:6
co-10_98-06083	10:98	w-s010-a098-w011	w-s010-a098-w003	ء م ن	ق ر ي	8	1	5	3	10	15	intra_ayah:10:98:root:6
co-10_98-06084	10:98	w-s010-a098-w008	w-s010-a098-w005	ق و م	ن ف ع	3	2	2	1	5	5	intra_ayah:10:98:root:60
co-10_98-06085	10:98	w-s010-a098-w012	w-s010-a098-w002	ك ش ف	ك و ن	10	7	7	1	3	3	intra_ayah:10:98:root:61
co-10_98-06086	10:98	w-s010-a098-w012	w-s010-a098-w019	ك ش ف	م ت ع	7	5	5	1	1	1	intra_ayah:10:98:root:62
co-10_98-06087	10:98	w-s010-a098-w012	w-s010-a098-w005	ك ش ف	ن ف ع	7	4	4	1	1	1	intra_ayah:10:98:root:63
co-10_98-06088	10:98	w-s010-a098-w002	w-s010-a098-w019	ك و ن	م ت ع	17	12	12	1	16	26	intra_ayah:10:98:root:64
co-10_98-06089	10:98	w-s010-a098-w002	w-s010-a098-w005	ك و ن	ن ف ع	3	3	3	1	10	15	intra_ayah:10:98:root:65
co-10_98-06090	10:98	w-s010-a098-w019	w-s010-a098-w005	م ت ع	ن ف ع	14	9	9	1	3	3	intra_ayah:10:98:root:66
co-10_98-06091	10:98	w-s010-a098-w004	w-s010-a098-w008	ء م ن	ق و م	4	1	3	3	102	145	intra_ayah:10:98:root:7
co-10_98-06092	10:98	w-s010-a098-w006	w-s010-a098-w008	ء م ن	ق و م	2	1	3	3	102	145	intra_ayah:10:98:root:7
co-10_98-06093	10:98	w-s010-a098-w011	w-s010-a098-w008	ء م ن	ق و م	3	1	3	3	102	145	intra_ayah:10:98:root:7
co-10_98-06094	10:98	w-s010-a098-w004	w-s010-a098-w012	ء م ن	ك ش ف	8	1	5	3	3	5	intra_ayah:10:98:root:8
co-10_98-06095	10:98	w-s010-a098-w006	w-s010-a098-w012	ء م ن	ك ش ف	6	1	5	3	3	5	intra_ayah:10:98:root:8
co-10_98-06096	10:98	w-s010-a098-w011	w-s010-a098-w012	ء م ن	ك ش ف	1	1	5	3	3	5	intra_ayah:10:98:root:8
co-10_98-06097	10:98	w-s010-a098-w004	w-s010-a098-w002	ء م ن	ك و ن	2	2	6	3	197	320	intra_ayah:10:98:root:9
co-10_98-06098	10:98	w-s010-a098-w006	w-s010-a098-w002	ء م ن	ك و ن	4	2	6	3	197	320	intra_ayah:10:98:root:9
co-10_98-06099	10:98	w-s010-a098-w011	w-s010-a098-w002	ء م ن	ك و ن	9	2	6	3	197	320	intra_ayah:10:98:root:9
co-10_99-06100	10:99	w-s010-a099-w007	w-s010-a099-w004	ء ر ض	ء م ن	3	1	6	2	32	37	intra_ayah:10:99:root:1
co-10_99-06101	10:99	w-s010-a099-w007	w-s010-a099-w015	ء ر ض	ء م ن	8	1	6	2	32	37	intra_ayah:10:99:root:1
co-10_99-06102	10:99	w-s010-a099-w004	w-s010-a099-w003	ء م ن	ر ب ب	1	1	8	2	112	177	intra_ayah:10:99:root:10
co-10_99-06103	10:99	w-s010-a099-w015	w-s010-a099-w003	ء م ن	ر ب ب	12	1	8	2	112	177	intra_ayah:10:99:root:10
co-10_99-06104	10:99	w-s010-a099-w004	w-s010-a099-w002	ء م ن	ش ي ء	2	2	9	2	68	99	intra_ayah:10:99:root:11
co-10_99-06105	10:99	w-s010-a099-w015	w-s010-a099-w002	ء م ن	ش ي ء	13	2	9	2	68	99	intra_ayah:10:99:root:11
co-10_99-06106	10:99	w-s010-a099-w004	w-s010-a099-w011	ء م ن	ك ر ه	7	3	4	2	9	13	intra_ayah:10:99:root:12
co-10_99-06107	10:99	w-s010-a099-w015	w-s010-a099-w011	ء م ن	ك ر ه	4	3	4	2	9	13	intra_ayah:10:99:root:12
co-10_99-06108	10:99	w-s010-a099-w004	w-s010-a099-w008	ء م ن	ك ل ل	4	2	5	2	42	52	intra_ayah:10:99:root:13
co-10_99-06109	10:99	w-s010-a099-w015	w-s010-a099-w008	ء م ن	ك ل ل	7	2	5	2	42	52	intra_ayah:10:99:root:13
co-10_99-06110	10:99	w-s010-a099-w004	w-s010-a099-w014	ء م ن	ك و ن	10	1	6	2	197	320	intra_ayah:10:99:root:14
co-10_99-06111	10:99	w-s010-a099-w015	w-s010-a099-w014	ء م ن	ك و ن	1	1	6	2	197	320	intra_ayah:10:99:root:14
co-10_99-06112	10:99	w-s010-a099-w004	w-s010-a099-w012	ء م ن	ن و س	8	2	5	2	38	59	intra_ayah:10:99:root:15
co-10_99-06113	10:99	w-s010-a099-w015	w-s010-a099-w012	ء م ن	ن و س	3	2	5	2	38	59	intra_ayah:10:99:root:15
co-10_99-06114	10:99	w-s010-a099-w009	w-s010-a099-w003	ج م ع	ر ب ب	6	4	4	1	12	16	intra_ayah:10:99:root:16
co-10_99-06115	10:99	w-s010-a099-w009	w-s010-a099-w002	ج م ع	ش ي ء	7	5	5	1	18	22	intra_ayah:10:99:root:17
co-10_99-06116	10:99	w-s010-a099-w009	w-s010-a099-w011	ج م ع	ك ر ه	2	1	1	1	1	1	intra_ayah:10:99:root:18
co-10_99-06117	10:99	w-s010-a099-w009	w-s010-a099-w008	ج م ع	ك ل ل	1	1	1	1	14	16	intra_ayah:10:99:root:19
co-10_99-06118	10:99	w-s010-a099-w007	w-s010-a099-w009	ء ر ض	ج م ع	2	2	2	1	20	25	intra_ayah:10:99:root:2
co-10_99-06119	10:99	w-s010-a099-w009	w-s010-a099-w014	ج م ع	ك و ن	5	3	3	1	25	30	intra_ayah:10:99:root:20
co-10_99-06120	10:99	w-s010-a099-w009	w-s010-a099-w012	ج م ع	ن و س	3	2	2	1	15	20	intra_ayah:10:99:root:21
co-10_99-06121	10:99	w-s010-a099-w003	w-s010-a099-w002	ر ب ب	ش ي ء	1	1	1	1	75	109	intra_ayah:10:99:root:22
co-10_99-06122	10:99	w-s010-a099-w003	w-s010-a099-w011	ر ب ب	ك ر ه	8	5	5	1	6	7	intra_ayah:10:99:root:23
