cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-67_26-00555	67:26	w-s067-a026-w003	w-s067-a026-w004	ع ل م	ع ن د	1	1	1	1	44	64	intra_ayah:67:26:root:10
co-67_26-00556	67:26	w-s067-a026-w003	w-s067-a026-w001	ع ل م	ق و ل	2	1	1	1	230	414	intra_ayah:67:26:root:11
co-67_26-00557	67:26	w-s067-a026-w003	w-s067-a026-w008	ع ل م	ن ذ ر	5	3	3	1	8	9	intra_ayah:67:26:root:12
co-67_26-00558	67:26	w-s067-a026-w004	w-s067-a026-w001	ع ن د	ق و ل	3	2	2	1	71	118	intra_ayah:67:26:root:13
co-67_26-00559	67:26	w-s067-a026-w004	w-s067-a026-w008	ع ن د	ن ذ ر	4	2	2	1	3	3	intra_ayah:67:26:root:14
co-67_26-00560	67:26	w-s067-a026-w001	w-s067-a026-w008	ق و ل	ن ذ ر	7	4	4	1	34	43	intra_ayah:67:26:root:15
co-67_26-00561	67:26	w-s067-a026-w005	w-s067-a026-w003	ء ل ه	ع ل م	2	2	2	1	408	878	intra_ayah:67:26:root:2
co-67_26-00562	67:26	w-s067-a026-w005	w-s067-a026-w004	ء ل ه	ع ن د	1	1	1	1	112	219	intra_ayah:67:26:root:3
co-67_26-00563	67:26	w-s067-a026-w005	w-s067-a026-w001	ء ل ه	ق و ل	4	3	3	1	514	1188	intra_ayah:67:26:root:4
co-67_26-00564	67:26	w-s067-a026-w005	w-s067-a026-w008	ء ل ه	ن ذ ر	3	1	1	1	22	34	intra_ayah:67:26:root:5
co-67_26-00565	67:26	w-s067-a026-w009	w-s067-a026-w003	ب ي ن	ع ل م	6	4	4	1	82	119	intra_ayah:67:26:root:6
co-67_26-00566	67:26	w-s067-a026-w009	w-s067-a026-w004	ب ي ن	ع ن د	5	3	3	1	18	22	intra_ayah:67:26:root:7
co-67_26-00567	67:26	w-s067-a026-w009	w-s067-a026-w001	ب ي ن	ق و ل	8	5	5	1	137	242	intra_ayah:67:26:root:8
co-67_26-00568	67:26	w-s067-a026-w009	w-s067-a026-w008	ب ي ن	ن ذ ر	1	1	1	1	20	25	intra_ayah:67:26:root:9
co-67_27-00569	67:27	w-s067-a027-w013	w-s067-a027-w002	د ع و	ر ء ي	11	7	7	1	11	14	intra_ayah:67:27:root:1
co-67_27-00570	67:27	w-s067-a027-w002	w-s067-a027-w008	ر ء ي	ق و ل	6	5	5	1	113	174	intra_ayah:67:27:root:10
co-67_27-00571	67:27	w-s067-a027-w002	w-s067-a027-w007	ر ء ي	ك ف ر	5	4	4	1	34	44	intra_ayah:67:27:root:11
co-67_27-00572	67:27	w-s067-a027-w002	w-s067-a027-w011	ر ء ي	ك و ن	9	6	6	1	57	69	intra_ayah:67:27:root:12
co-67_27-00573	67:27	w-s067-a027-w002	w-s067-a027-w005	ر ء ي	و ج ه	3	3	3	1	5	7	intra_ayah:67:27:root:13
co-67_27-00574	67:27	w-s067-a027-w003	w-s067-a027-w004	ز ل ف	س و ء	1	1	1	1	2	2	intra_ayah:67:27:root:14
co-67_27-00575	67:27	w-s067-a027-w003	w-s067-a027-w008	ز ل ف	ق و ل	5	4	4	1	1	1	intra_ayah:67:27:root:15
co-67_27-00576	67:27	w-s067-a027-w003	w-s067-a027-w007	ز ل ف	ك ف ر	4	3	3	1	2	2	intra_ayah:67:27:root:16
co-67_27-00577	67:27	w-s067-a027-w003	w-s067-a027-w011	ز ل ف	ك و ن	8	5	5	1	1	1	intra_ayah:67:27:root:17
co-67_27-00578	67:27	w-s067-a027-w003	w-s067-a027-w005	ز ل ف	و ج ه	2	2	2	1	1	1	intra_ayah:67:27:root:18
co-67_27-00579	67:27	w-s067-a027-w004	w-s067-a027-w008	س و ء	ق و ل	4	3	3	1	33	42	intra_ayah:67:27:root:19
co-67_27-00580	67:27	w-s067-a027-w013	w-s067-a027-w003	د ع و	ز ل ف	10	6	6	1	1	1	intra_ayah:67:27:root:2
co-67_27-00581	67:27	w-s067-a027-w004	w-s067-a027-w007	س و ء	ك ف ر	3	2	2	1	22	25	intra_ayah:67:27:root:20
co-67_27-00582	67:27	w-s067-a027-w004	w-s067-a027-w011	س و ء	ك و ن	7	4	4	1	50	67	intra_ayah:67:27:root:21
co-67_27-00583	67:27	w-s067-a027-w004	w-s067-a027-w005	س و ء	و ج ه	1	1	1	1	7	9	intra_ayah:67:27:root:22
co-67_27-00584	67:27	w-s067-a027-w008	w-s067-a027-w007	ق و ل	ك ف ر	1	1	1	1	132	211	intra_ayah:67:27:root:23
co-67_27-00585	67:27	w-s067-a027-w008	w-s067-a027-w011	ق و ل	ك و ن	3	1	1	1	369	573	intra_ayah:67:27:root:24
co-67_27-00586	67:27	w-s067-a027-w008	w-s067-a027-w005	ق و ل	و ج ه	3	2	2	1	14	16	intra_ayah:67:27:root:25
co-67_27-00587	67:27	w-s067-a027-w007	w-s067-a027-w011	ك ف ر	ك و ن	4	2	2	1	123	172	intra_ayah:67:27:root:26
co-67_27-00588	67:27	w-s067-a027-w007	w-s067-a027-w005	ك ف ر	و ج ه	2	1	1	1	8	15	intra_ayah:67:27:root:27
co-67_27-00589	67:27	w-s067-a027-w011	w-s067-a027-w005	ك و ن	و ج ه	6	3	3	1	16	28	intra_ayah:67:27:root:28
co-67_27-00590	67:27	w-s067-a027-w013	w-s067-a027-w004	د ع و	س و ء	9	5	5	1	2	2	intra_ayah:67:27:root:3
co-67_27-00591	67:27	w-s067-a027-w013	w-s067-a027-w008	د ع و	ق و ل	5	2	2	1	63	98	intra_ayah:67:27:root:4
co-67_27-00592	67:27	w-s067-a027-w013	w-s067-a027-w007	د ع و	ك ف ر	6	3	3	1	19	26	intra_ayah:67:27:root:5
co-67_27-00593	67:27	w-s067-a027-w013	w-s067-a027-w011	د ع و	ك و ن	2	1	1	1	54	74	intra_ayah:67:27:root:6
co-67_27-00594	67:27	w-s067-a027-w013	w-s067-a027-w005	د ع و	و ج ه	8	4	4	1	5	5	intra_ayah:67:27:root:7
co-67_27-00595	67:27	w-s067-a027-w002	w-s067-a027-w003	ر ء ي	ز ل ف	1	1	1	1	1	1	intra_ayah:67:27:root:8
co-67_27-00596	67:27	w-s067-a027-w002	w-s067-a027-w004	ر ء ي	س و ء	2	2	2	1	7	10	intra_ayah:67:27:root:9
co-67_28-00597	67:28	w-s067-a028-w015	w-s067-a028-w005	ء ل م	ء ل ه	10	5	5	1	36	57	intra_ayah:67:28:root:1
co-67_28-00598	67:28	w-s067-a028-w005	w-s067-a028-w002	ء ل ه	ر ء ي	3	2	2	1	121	204	intra_ayah:67:28:root:10
co-67_28-00599	67:28	w-s067-a028-w005	w-s067-a028-w009	ء ل ه	ر ح م	4	1	1	1	130	254	intra_ayah:67:28:root:11
co-67_28-00600	67:28	w-s067-a028-w005	w-s067-a028-w014	ء ل ه	ع ذ ب	9	4	4	1	133	222	intra_ayah:67:28:root:12
co-67_28-00601	67:28	w-s067-a028-w005	w-s067-a028-w001	ء ل ه	ق و ل	4	3	3	1	514	1188	intra_ayah:67:28:root:13
co-67_28-00602	67:28	w-s067-a028-w005	w-s067-a028-w012	ء ل ه	ك ف ر	7	3	3	1	225	443	intra_ayah:67:28:root:14
co-67_28-00603	67:28	w-s067-a028-w005	w-s067-a028-w004	ء ل ه	ه ل ك	1	1	1	1	15	28	intra_ayah:67:28:root:15
co-67_28-00604	67:28	w-s067-a028-w011	w-s067-a028-w002	ج و ر	ر ء ي	9	4	4	1	2	4	intra_ayah:67:28:root:16
co-67_28-00605	67:28	w-s067-a028-w011	w-s067-a028-w009	ج و ر	ر ح م	2	1	1	1	1	1	intra_ayah:67:28:root:17
co-67_28-00606	67:28	w-s067-a028-w011	w-s067-a028-w014	ج و ر	ع ذ ب	3	2	2	1	2	2	intra_ayah:67:28:root:18
co-67_28-00607	67:28	w-s067-a028-w011	w-s067-a028-w001	ج و ر	ق و ل	10	5	5	1	4	6	intra_ayah:67:28:root:19
co-67_28-00608	67:28	w-s067-a028-w015	w-s067-a028-w011	ء ل م	ج و ر	4	3	3	1	2	2	intra_ayah:67:28:root:2
co-67_28-00609	67:28	w-s067-a028-w011	w-s067-a028-w012	ج و ر	ك ف ر	1	1	1	1	1	1	intra_ayah:67:28:root:20
co-67_28-00610	67:28	w-s067-a028-w011	w-s067-a028-w004	ج و ر	ه ل ك	7	3	3	1	1	1	intra_ayah:67:28:root:21
co-67_28-00611	67:28	w-s067-a028-w002	w-s067-a028-w009	ر ء ي	ر ح م	7	3	3	1	14	16	intra_ayah:67:28:root:22
co-67_28-00612	67:28	w-s067-a028-w002	w-s067-a028-w014	ر ء ي	ع ذ ب	12	6	6	1	31	36	intra_ayah:67:28:root:23
co-67_28-00613	67:28	w-s067-a028-w002	w-s067-a028-w001	ر ء ي	ق و ل	1	1	1	1	113	174	intra_ayah:67:28:root:24
co-67_28-00614	67:28	w-s067-a028-w002	w-s067-a028-w012	ر ء ي	ك ف ر	10	5	5	1	34	44	intra_ayah:67:28:root:25
co-67_28-00615	67:28	w-s067-a028-w002	w-s067-a028-w004	ر ء ي	ه ل ك	2	1	1	1	6	7	intra_ayah:67:28:root:26
co-67_28-00616	67:28	w-s067-a028-w009	w-s067-a028-w014	ر ح م	ع ذ ب	5	3	3	1	25	27	intra_ayah:67:28:root:27
co-67_28-00617	67:28	w-s067-a028-w009	w-s067-a028-w001	ر ح م	ق و ل	8	4	4	1	73	101	intra_ayah:67:28:root:28
co-67_28-00618	67:28	w-s067-a028-w009	w-s067-a028-w012	ر ح م	ك ف ر	3	2	2	1	19	22	intra_ayah:67:28:root:29
co-67_28-00619	67:28	w-s067-a028-w015	w-s067-a028-w002	ء ل م	ر ء ي	13	7	7	1	5	5	intra_ayah:67:28:root:3
co-67_28-00620	67:28	w-s067-a028-w009	w-s067-a028-w004	ر ح م	ه ل ك	5	2	2	1	3	4	intra_ayah:67:28:root:30
co-67_28-00621	67:28	w-s067-a028-w014	w-s067-a028-w001	ع ذ ب	ق و ل	13	7	7	1	78	115	intra_ayah:67:28:root:31
co-67_28-00622	67:28	w-s067-a028-w014	w-s067-a028-w012	ع ذ ب	ك ف ر	2	1	1	1	68	92	intra_ayah:67:28:root:32
co-67_28-00623	67:28	w-s067-a028-w014	w-s067-a028-w004	ع ذ ب	ه ل ك	10	5	5	1	5	7	intra_ayah:67:28:root:33
co-67_28-00624	67:28	w-s067-a028-w001	w-s067-a028-w012	ق و ل	ك ف ر	11	6	6	1	132	211	intra_ayah:67:28:root:34
co-67_28-00625	67:28	w-s067-a028-w001	w-s067-a028-w004	ق و ل	ه ل ك	3	2	2	1	18	23	intra_ayah:67:28:root:35
co-67_28-00626	67:28	w-s067-a028-w012	w-s067-a028-w004	ك ف ر	ه ل ك	8	4	4	1	3	3	intra_ayah:67:28:root:36
co-67_28-00627	67:28	w-s067-a028-w015	w-s067-a028-w009	ء ل م	ر ح م	6	4	4	1	6	6	intra_ayah:67:28:root:4
co-67_28-00628	67:28	w-s067-a028-w015	w-s067-a028-w014	ء ل م	ع ذ ب	1	1	1	1	70	79	intra_ayah:67:28:root:5
co-67_28-00629	67:28	w-s067-a028-w015	w-s067-a028-w001	ء ل م	ق و ل	14	8	8	1	16	21	intra_ayah:67:28:root:6
co-67_28-00630	67:28	w-s067-a028-w015	w-s067-a028-w012	ء ل م	ك ف ر	3	2	2	1	22	27	intra_ayah:67:28:root:7
co-67_28-00631	67:28	w-s067-a028-w015	w-s067-a028-w004	ء ل م	ه ل ك	11	6	6	1	1	1	intra_ayah:67:28:root:8
co-67_28-00632	67:28	w-s067-a028-w005	w-s067-a028-w011	ء ل ه	ج و ر	6	2	2	1	7	12	intra_ayah:67:28:root:9
co-67_29-00633	67:29	w-s067-a029-w004	w-s067-a029-w013	ء م ن	ب ي ن	9	4	4	1	79	134	intra_ayah:67:29:root:1
co-67_29-00634	67:29	w-s067-a029-w013	w-s067-a029-w001	ب ي ن	ق و ل	12	6	6	1	137	242	intra_ayah:67:29:root:10
co-67_29-00635	67:29	w-s067-a029-w013	w-s067-a029-w007	ب ي ن	و ك ل	6	3	3	1	6	9	intra_ayah:67:29:root:11
co-67_29-00636	67:29	w-s067-a029-w003	w-s067-a029-w012	ر ح م	ض ل ل	9	4	4	1	8	9	intra_ayah:67:29:root:12
co-67_29-00637	67:29	w-s067-a029-w003	w-s067-a029-w008	ر ح م	ع ل م	5	3	3	1	36	46	intra_ayah:67:29:root:13
co-67_29-00638	67:29	w-s067-a029-w003	w-s067-a029-w001	ر ح م	ق و ل	2	1	1	1	73	101	intra_ayah:67:29:root:14
co-67_29-00639	67:29	w-s067-a029-w003	w-s067-a029-w007	ر ح م	و ك ل	4	2	2	1	6	10	intra_ayah:67:29:root:15
co-67_29-00640	67:29	w-s067-a029-w012	w-s067-a029-w008	ض ل ل	ع ل م	4	1	1	1	32	45	intra_ayah:67:29:root:16
co-67_29-00641	67:29	w-s067-a029-w012	w-s067-a029-w001	ض ل ل	ق و ل	11	5	5	1	59	78	intra_ayah:67:29:root:17
co-67_29-00642	67:29	w-s067-a029-w012	w-s067-a029-w007	ض ل ل	و ك ل	5	2	2	1	3	5	intra_ayah:67:29:root:18
co-67_29-00643	67:29	w-s067-a029-w008	w-s067-a029-w001	ع ل م	ق و ل	7	4	4	1	230	414	intra_ayah:67:29:root:19
co-67_29-00644	67:29	w-s067-a029-w004	w-s067-a029-w003	ء م ن	ر ح م	1	1	1	1	59	86	intra_ayah:67:29:root:2
co-67_29-00645	67:29	w-s067-a029-w008	w-s067-a029-w007	ع ل م	و ك ل	1	1	1	1	4	4	intra_ayah:67:29:root:20
co-67_29-00646	67:29	w-s067-a029-w001	w-s067-a029-w007	ق و ل	و ك ل	6	3	3	1	23	39	intra_ayah:67:29:root:21
co-67_29-00647	67:29	w-s067-a029-w004	w-s067-a029-w012	ء م ن	ض ل ل	8	3	3	1	22	34	intra_ayah:67:29:root:3
co-67_29-00648	67:29	w-s067-a029-w004	w-s067-a029-w008	ء م ن	ع ل م	4	2	2	1	99	166	intra_ayah:67:29:root:4
co-67_29-00649	67:29	w-s067-a029-w004	w-s067-a029-w001	ء م ن	ق و ل	3	2	2	1	185	327	intra_ayah:67:29:root:5
co-67_29-00650	67:29	w-s067-a029-w004	w-s067-a029-w007	ء م ن	و ك ل	3	1	1	1	17	20	intra_ayah:67:29:root:6
co-67_29-00651	67:29	w-s067-a029-w013	w-s067-a029-w003	ب ي ن	ر ح م	10	5	5	1	36	39	intra_ayah:67:29:root:7
co-67_29-00652	67:29	w-s067-a029-w013	w-s067-a029-w012	ب ي ن	ض ل ل	1	1	1	1	30	33	intra_ayah:67:29:root:8
co-67_29-00653	67:29	w-s067-a029-w013	w-s067-a029-w008	ب ي ن	ع ل م	5	2	2	1	82	119	intra_ayah:67:29:root:9
co-67_30-00654	67:30	w-s067-a030-w008	w-s067-a030-w002	ء ت ي	ر ء ي	6	4	4	1	31	36	intra_ayah:67:30:root:1
co-67_30-00655	67:30	w-s067-a030-w002	w-s067-a030-w001	ر ء ي	ق و ل	1	1	1	1	113	174	intra_ayah:67:30:root:10
co-67_30-00656	67:30	w-s067-a030-w002	w-s067-a030-w005	ر ء ي	م و ه	3	2	5	2	11	13	intra_ayah:67:30:root:11
co-67_30-00657	67:30	w-s067-a030-w002	w-s067-a030-w009	ر ء ي	م و ه	7	2	5	2	11	13	intra_ayah:67:30:root:11
co-67_30-00658	67:30	w-s067-a030-w004	w-s067-a030-w010	ص ب ح	ع ي ن	6	5	5	1	1	1	intra_ayah:67:30:root:12
co-67_30-00659	67:30	w-s067-a030-w004	w-s067-a030-w006	ص ب ح	غ و ر	2	2	2	1	2	2	intra_ayah:67:30:root:13
co-67_30-00660	67:30	w-s067-a030-w004	w-s067-a030-w001	ص ب ح	ق و ل	3	2	2	1	10	12	intra_ayah:67:30:root:14
co-67_30-00661	67:30	w-s067-a030-w004	w-s067-a030-w005	ص ب ح	م و ه	1	1	4	2	4	5	intra_ayah:67:30:root:15
co-67_30-00662	67:30	w-s067-a030-w004	w-s067-a030-w009	ص ب ح	م و ه	5	1	4	2	4	5	intra_ayah:67:30:root:15
co-67_30-00663	67:30	w-s067-a030-w010	w-s067-a030-w006	ع ي ن	غ و ر	4	3	3	1	1	1	intra_ayah:67:30:root:16
co-67_30-00664	67:30	w-s067-a030-w010	w-s067-a030-w001	ع ي ن	ق و ل	9	7	7	1	15	17	intra_ayah:67:30:root:17
co-67_30-00665	67:30	w-s067-a030-w010	w-s067-a030-w005	ع ي ن	م و ه	5	1	4	2	2	3	intra_ayah:67:30:root:18
co-67_30-00666	67:30	w-s067-a030-w010	w-s067-a030-w009	ع ي ن	م و ه	1	1	4	2	2	3	intra_ayah:67:30:root:18
co-67_30-00667	67:30	w-s067-a030-w006	w-s067-a030-w001	غ و ر	ق و ل	5	4	4	1	2	2	intra_ayah:67:30:root:19
co-67_30-00668	67:30	w-s067-a030-w008	w-s067-a030-w004	ء ت ي	ص ب ح	4	3	3	1	3	3	intra_ayah:67:30:root:2
co-67_30-00669	67:30	w-s067-a030-w006	w-s067-a030-w005	غ و ر	م و ه	1	1	2	2	2	3	intra_ayah:67:30:root:20
co-67_30-00670	67:30	w-s067-a030-w006	w-s067-a030-w009	غ و ر	م و ه	3	1	2	2	2	3	intra_ayah:67:30:root:20
co-67_30-00671	67:30	w-s067-a030-w001	w-s067-a030-w005	ق و ل	م و ه	4	3	6	2	9	17	intra_ayah:67:30:root:21
co-67_30-00672	67:30	w-s067-a030-w001	w-s067-a030-w009	ق و ل	م و ه	8	3	6	2	9	17	intra_ayah:67:30:root:21
co-67_30-00673	67:30	w-s067-a030-w008	w-s067-a030-w010	ء ت ي	ع ي ن	2	2	2	1	5	5	intra_ayah:67:30:root:3
co-67_30-00674	67:30	w-s067-a030-w008	w-s067-a030-w006	ء ت ي	غ و ر	2	1	1	1	1	1	intra_ayah:67:30:root:4
co-67_30-00675	67:30	w-s067-a030-w008	w-s067-a030-w001	ء ت ي	ق و ل	7	5	5	1	154	264	intra_ayah:67:30:root:5
co-67_30-00676	67:30	w-s067-a030-w008	w-s067-a030-w005	ء ت ي	م و ه	3	1	2	2	2	3	intra_ayah:67:30:root:6
co-67_30-00677	67:30	w-s067-a030-w008	w-s067-a030-w009	ء ت ي	م و ه	1	1	2	2	2	3	intra_ayah:67:30:root:6
co-67_30-00678	67:30	w-s067-a030-w002	w-s067-a030-w004	ر ء ي	ص ب ح	2	1	1	1	5	5	intra_ayah:67:30:root:7
co-67_30-00679	67:30	w-s067-a030-w002	w-s067-a030-w010	ر ء ي	ع ي ن	8	6	6	1	7	9	intra_ayah:67:30:root:8
co-67_30-00680	67:30	w-s067-a030-w002	w-s067-a030-w006	ر ء ي	غ و ر	4	3	3	1	2	2	intra_ayah:67:30:root:9
