left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0161	P1361	0.392954	0.293455	0.345118	0.567744	0.833333	0.666667	0.6	containment
P2544	P4826	0.392949	0.21969	0.362197	0.673189	1.0	0.666667	0.5	mutual_knn
P5421	P5795	0.392947	0.278445	0.458803	0.570661	0.5	0.666667	0.5	containment
P5051	P5183	0.392937	0.265357	0.482256	0.547366	0.5	0.666667	0.5	mutual_knn
P1667	P2107	0.392932	0.266836	0.379863	0.399035	1.0	0.6	0.5	mutual_knn
P2392	P3279	0.39293	0.198953	0.442262	0.736096	0.75	0.666667	0.5	mutual_knn
P0186	P1835	0.392925	0.311997	0.359885	0.55138	0.714286	0.8	0.75	containment
P2500	P5415	0.392911	0.27152	0.364883	0.680181	0.75	0.666667	0.5	containment
P0986	P1033	0.392899	0.268004	0.371129	0.624019	0.8	0.75	0.666667	containment
P0645	P1546	0.392896	0.273978	0.346388	0.650367	0.833333	0.666667	0.6	containment
P3121	P3947	0.392893	0.254716	0.477476	0.611546	0.5	0.666667	0.5	containment
P0648	P1345	0.392879	0.247742	0.448048	0.579116	0.666667	0.833333	0.6	containment
P3457	P3813	0.392875	0.248279	0.498837	0.565563	0.5	0.666667	0.5	containment
P0087	P1448	0.39286	0.282712	0.344716	0.616555	0.833333	0.666667	0.6	containment
P3265	P3326	0.392837	0.271869	0.503463	0.442843	0.5	0.666667	0.5	mutual_knn
P5237	P5534	0.392836	0.261637	0.477898	0.578354	0.5	0.666667	0.5	mutual_knn
P2890	P3649	0.392813	0.197494	0.363603	0.7668	1.0	0.666667	0.5	containment
P0585	P1868	0.392807	0.241677	0.451358	0.594104	0.666667	0.833333	0.6	containment
P0460	P1694	0.392806	0.260284	0.435923	0.564385	0.666667	0.833333	0.6	containment
P2538	P3293	0.392794	0.322439	0.392005	0.354939	0.75	0.666667	0.5	mutual_knn
P2959	P5067	0.392794	0.227557	0.417771	0.691735	0.75	0.666667	0.5	containment
P3002	P3234	0.392788	0.202828	0.45288	0.430073	1.0	0.666667	0.5	mutual_knn
P2784	P3722	0.392784	0.269932	0.372987	0.657697	0.75	0.666667	0.5	containment
P3233	P3307	0.392776	0.261232	0.498466	0.50759	0.5	0.666667	0.5	mutual_knn
P1099	P4652	0.392775	0.231038	0.409943	0.703275	0.75	0.666667	0.5	containment
P4047	P5499	0.392772	0.241863	0.477748	0.417217	0.75	0.666667	0.5	mutual_knn
P0410	P1884	0.39277	0.259025	0.333373	0.595288	1.0	0.666667	0.6	containment
P3495	P3684	0.392769	0.249385	0.516145	0.498947	0.5	0.666667	0.5	mutual_knn
P3349	P3524	0.392759	0.259051	0.491233	0.542546	0.5	0.666667	0.5	mutual_knn
P2733	P4525	0.392744	0.222208	0.412379	0.734182	0.75	0.666667	0.5	containment
P2039	P2164	0.392735	0.257536	0.407331	0.342778	1.0	0.6	0.5	mutual_knn
P2650	P4155	0.39272	0.205972	0.379414	0.672371	1.0	0.666667	0.5	containment
P3809	P4159	0.392714	0.249443	0.503955	0.540805	0.5	0.666667	0.5	mutual_knn
P0691	P1234	0.392713	0.309604	0.361184	0.555486	0.714286	0.8	0.75	containment
P0468	P1049	0.392707	0.234321	0.412368	0.715052	0.714286	0.714286	0.5	containment
P2284	P5402	0.392706	0.237796	0.3232	0.725777	1.0	0.666667	0.5	containment
P2703	P4885	0.3927	0.229197	0.393536	0.768239	0.75	0.666667	0.5	containment
P2608	P5516	0.392694	0.251854	0.439269	0.65616	0.6	0.666667	0.5	containment
P3702	P4383	0.39269	0.274907	0.505706	0.419842	0.5	0.666667	0.5	mutual_knn
P2919	P3994	0.392689	0.208405	0.414907	0.786893	0.75	0.666667	0.5	mutual_knn
P0659	P1160	0.392683	0.262475	0.331515	0.585391	1.0	0.666667	0.6	containment
P2624	P5805	0.392682	0.241167	0.402192	0.433895	1.0	0.666667	0.5	mutual_knn
P0624	P1165	0.392681	0.28259	0.367986	0.652918	0.714286	0.666667	0.6	containment
P2491	P2888	0.392663	0.197026	0.392424	0.666525	1.0	0.666667	0.5	mutual_knn
P5091	P5138	0.392663	0.269079	0.507053	0.441093	0.5	0.666667	0.5	mutual_knn
P2764	P3536	0.392646	0.22793	0.368261	0.611868	1.0	0.666667	0.5	containment
P3117	P3147	0.392646	0.232144	0.511559	0.591357	0.5	0.666667	0.5	mutual_knn
P0376	P2005	0.392645	0.219766	0.423272	0.59891	0.857143	0.833333	0.6	containment
P4880	P5277	0.392633	0.264056	0.499932	0.488321	0.5	0.666667	0.5	mutual_knn
P2323	P3592	0.392626	0.193015	0.358516	0.802889	1.0	0.666667	0.5	containment
P3838	P3931	0.392621	0.207234	0.471002	0.59515	0.75	0.666667	0.5	mutual_knn
P1783	P2885	0.392606	0.246653	0.398248	0.67225	0.75	0.666667	0.5	containment
P3296	P3349	0.392599	0.261232	0.497959	0.50759	0.5	0.666667	0.5	mutual_knn
P0553	P1543	0.392596	0.269943	0.344265	0.649144	0.857143	0.666667	0.6	containment
P0443	P2297	0.392595	0.327439	0.396192	0.565799	0.5	0.8	0.75	containment
P2881	P4646	0.392589	0.227826	0.469	0.659173	0.6	0.666667	0.5	containment
P0677	P2048	0.392561	0.202366	0.436532	0.653767	0.833333	0.8	0.5	containment
P2653	P4421	0.392561	0.228538	0.402598	0.7381	0.75	0.666667	0.5	containment
P0245	P1374	0.392553	0.281178	0.340376	0.61177	0.857143	0.666667	0.6	containment
P1581	P3009	0.392536	0.255219	0.388551	0.666943	0.75	0.666667	0.5	containment
P0562	P1569	0.392534	0.265958	0.358933	0.615121	0.857143	0.666667	0.6	containment
P2604	P3951	0.392517	0.229544	0.38488	0.795143	0.75	0.666667	0.5	containment
P2284	P4676	0.392516	0.241016	0.318518	0.725777	1.0	0.666667	0.5	containment
P2233	P5133	0.39251	0.219457	0.369281	0.645062	1.0	0.666667	0.5	containment
P2969	P3103	0.392508	0.201663	0.385614	0.667949	1.0	0.666667	0.5	containment
P4573	P5028	0.392505	0.288046	0.461403	0.513928	0.5	0.666667	0.5	mutual_knn
P0683	P1775	0.392499	0.297857	0.351785	0.639103	0.714286	0.666667	0.6	containment
P2781	P4020	0.392495	0.222447	0.396256	0.787044	0.75	0.666667	0.5	containment
P0645	P1640	0.392483	0.249993	0.327823	0.652483	1.0	0.666667	0.6	containment
P2882	P5357	0.39247	0.242253	0.395995	0.648578	0.8	0.666667	0.5	containment
P3276	P3782	0.392464	0.238332	0.46324	0.480803	0.75	0.666667	0.5	mutual_knn
P4288	P4986	0.392455	0.259762	0.512782	0.460881	0.5	0.666667	0.5	mutual_knn
P5051	P5768	0.392417	0.259651	0.506576	0.482726	0.5	0.666667	0.5	mutual_knn
P2724	P3496	0.39241	0.223639	0.414378	0.717408	0.75	0.666667	0.5	mutual_knn
P0584	P1111	0.392407	0.289677	0.346102	0.552028	0.857143	0.666667	0.6	containment
P3671	P3673	0.3924	0.23878	0.508391	0.570123	0.5	0.666667	0.5	mutual_knn
P2616	P3402	0.392396	0.186508	0.41651	0.626886	1.0	0.666667	0.5	mutual_knn
P3090	P3244	0.392392	0.192864	0.454988	0.46357	1.0	0.666667	0.5	mutual_knn
P0709	P2776	0.392377	0.210238	0.464356	0.552448	0.8	1.0	0.666667	containment
P0839	P1449	0.392368	0.279322	0.379769	0.670877	0.666667	0.666667	0.6	containment
P2538	P3179	0.392367	0.209655	0.425123	0.742288	0.75	0.666667	0.5	mutual_knn
P0459	P1550	0.392366	0.266538	0.341968	0.67021	0.857143	0.666667	0.6	containment
P0421	P1762	0.392364	0.304378	0.327276	0.551323	0.857143	0.666667	0.6	containment
P0411	P1219	0.392355	0.28357	0.349218	0.59189	0.833333	0.666667	0.6	containment
P0645	P1851	0.392353	0.270461	0.339946	0.683313	0.833333	0.666667	0.6	containment
P4201	P4584	0.392351	0.272637	0.497114	0.456739	0.5	0.666667	0.5	mutual_knn
P3888	P4084	0.392345	0.264893	0.49836	0.487171	0.5	0.666667	0.5	mutual_knn
P2847	P3236	0.392331	0.214887	0.413673	0.75846	0.75	0.666667	0.5	containment
P3168	P3203	0.392293	0.244697	0.522272	0.493838	0.5	0.666667	0.5	mutual_knn
P0048	P1195	0.392252	0.233468	0.417731	0.552709	0.857143	0.833333	0.6	containment
P0905	P1333	0.392223	0.286546	0.355936	0.553662	0.833333	0.666667	0.6	containment
P2604	P3417	0.392223	0.220316	0.42494	0.693519	0.75	0.666667	0.5	containment
P2724	P5237	0.392217	0.225208	0.385036	0.811111	0.75	0.666667	0.5	mutual_knn
P1025	P3626	0.392215	0.237971	0.402025	0.694194	0.75	0.666667	0.5	containment
P3684	P3994	0.392179	0.253771	0.512985	0.48437	0.5	0.666667	0.5	mutual_knn
P0547	P1504	0.39216	0.278002	0.311114	0.581693	1.0	0.666667	0.6	containment
P2544	P5010	0.392157	0.216672	0.363816	0.673189	1.0	0.666667	0.5	mutual_knn
P2541	P3135	0.392149	0.220633	0.404252	0.713759	0.8	0.666667	0.5	containment
P2798	P5056	0.392135	0.259418	0.428174	0.655355	0.6	0.666667	0.5	containment
P2169	P5183	0.39213	0.237228	0.384625	0.757587	0.75	0.666667	0.5	containment
P0008	P1340	0.392129	0.280153	0.332018	0.64139	0.857143	0.666667	0.6	containment
P2558	P5418	0.392108	0.278013	0.358022	0.666943	0.75	0.666667	0.5	containment
P0463	P1571	0.392105	0.278416	0.376609	0.683373	0.666667	0.666667	0.6	containment
P0962	P1512	0.392104	0.283303	0.357513	0.561548	0.833333	0.666667	0.6	containment
P1842	P2180	0.392074	0.27925	0.415615	0.609457	0.6	0.6	0.5	mutual_knn
P4110	P4854	0.392073	0.239036	0.484431	0.399562	0.75	0.666667	0.5	mutual_knn
P3560	P4760	0.39207	0.262508	0.486543	0.536517	0.5	0.666667	0.5	mutual_knn
P0633	P1222	0.392068	0.3197	0.38419	0.565939	0.571429	0.8	0.75	containment
P5050	P5907	0.392051	0.292694	0.463368	0.481599	0.5	0.666667	0.5	mutual_knn
P1673	P1750	0.39204	0.276458	0.395445	0.625614	0.666667	0.75	0.666667	containment
P3809	P3950	0.392035	0.243746	0.501935	0.566721	0.5	0.666667	0.5	mutual_knn
P0033	P1439	0.392014	0.263907	0.332909	0.567374	1.0	0.666667	0.6	containment
P2600	P4612	0.392006	0.214566	0.359708	0.69554	1.0	0.666667	0.5	mutual_knn
P3511	P4406	0.391992	0.273979	0.503635	0.524291	0.4	0.666667	0.5	mutual_knn
P2935	P3041	0.391975	0.246061	0.337087	0.632676	1.0	0.5	0.333333	mutual_knn
P3196	P4995	0.391956	0.273246	0.505419	0.420992	0.5	0.666667	0.5	mutual_knn
P2977	P3283	0.391946	0.242966	0.494594	0.595036	0.5	0.666667	0.5	containment
P0834	P1177	0.391938	0.275331	0.339542	0.634848	0.857143	0.666667	0.6	containment
P0786	P0831	0.391932	0.286337	0.348693	0.553237	0.857143	0.666667	0.6	containment
P0403	P1521	0.391928	0.264849	0.329426	0.574474	1.0	0.666667	0.6	containment
P4026	P4324	0.391919	0.258829	0.478372	0.580158	0.5	0.666667	0.5	containment
P2794	P3628	0.391913	0.197715	0.40362	0.616745	1.0	0.666667	0.5	mutual_knn
P2169	P4891	0.391908	0.230877	0.39046	0.763526	0.75	0.666667	0.5	containment
P3379	P4303	0.391908	0.224863	0.501648	0.401425	0.75	0.666667	0.5	mutual_knn
P2574	P4885	0.391903	0.223055	0.399155	0.768239	0.75	0.666667	0.5	containment
P2481	P4729	0.391892	0.258778	0.431071	0.645669	0.6	0.666667	0.5	containment
P2755	P3240	0.391891	0.181772	0.369953	0.806096	1.0	0.666667	0.5	mutual_knn
P2851	P3136	0.391888	0.210972	0.40751	0.743225	0.8	0.666667	0.5	containment
P0906	P0925	0.391887	0.275556	0.330936	0.520594	1.0	0.5	0.428571	mutual_knn
P2540	P3903	0.391879	0.219538	0.397453	0.789779	0.75	0.666667	0.5	containment
P2496	P3117	0.391878	0.194255	0.42412	0.81021	0.75	0.666667	0.5	mutual_knn
P4271	P4627	0.391877	0.254569	0.485091	0.575395	0.5	0.666667	0.5	mutual_knn
P2489	P5376	0.391873	0.260016	0.374865	0.686627	0.75	0.666667	0.5	containment
P1209	P2678	0.39187	0.317027	0.377972	0.569179	0.6	0.75	0.666667	containment
P3457	P3815	0.39187	0.250495	0.496359	0.554216	0.5	0.666667	0.5	containment
P1070	P1611	0.391852	0.216676	0.418659	0.644837	0.833333	0.8	0.5	containment
P2343	P4903	0.391841	0.233531	0.361841	0.801075	0.8	0.666667	0.5	containment
P5456	P5534	0.391831	0.263453	0.472691	0.578354	0.5	0.666667	0.5	mutual_knn
P2905	P5629	0.39183	0.335562	0.420415	0.43682	0.5	0.666667	0.5	mutual_knn
P2540	P3516	0.391827	0.221056	0.395353	0.789779	0.75	0.666667	0.5	containment
P2858	P3193	0.39182	0.189263	0.389115	0.704611	1.0	0.666667	0.5	mutual_knn
P2665	P4455	0.391819	0.231695	0.380669	0.743225	0.8	0.666667	0.5	containment
P3281	P3472	0.39181	0.24007	0.527564	0.591315	0.4	0.666667	0.5	mutual_knn
P2500	P3053	0.3918	0.242236	0.399359	0.680181	0.75	0.666667	0.5	containment
P1025	P4058	0.391791	0.225977	0.39532	0.767394	0.75	0.666667	0.5	containment
P3352	P4360	0.39178	0.262306	0.470604	0.590305	0.5	0.666667	0.5	containment
P2519	P3399	0.391772	0.181439	0.375412	0.787301	1.0	0.666667	0.5	containment
P3943	P4885	0.39176	0.268218	0.473194	0.554438	0.5	0.666667	0.5	containment
P4812	P5238	0.39176	0.251216	0.49493	0.554878	0.5	0.666667	0.5	mutual_knn
P0194	P1284	0.391742	0.266979	0.363058	0.588174	0.857143	0.666667	0.6	containment
P1939	P2237	0.391737	0.311693	0.410367	0.478468	0.6	0.6	0.5	mutual_knn
P2521	P3211	0.391735	0.219622	0.412448	0.73548	0.75	0.666667	0.5	containment
P2602	P3613	0.391729	0.209681	0.410529	0.786878	0.75	0.666667	0.5	mutual_knn
P3699	P4159	0.391727	0.246202	0.523059	0.478649	0.5	0.666667	0.5	mutual_knn
P3559	P3896	0.391722	0.239242	0.522156	0.513083	0.5	0.666667	0.5	mutual_knn
P0753	P1913	0.391708	0.228689	0.460888	0.608201	0.666667	0.8	0.5	containment
P3403	P3795	0.391702	0.256978	0.510613	0.473481	0.5	0.666667	0.5	mutual_knn
P4199	P5609	0.391697	0.24477	0.441261	0.521091	0.75	0.666667	0.5	mutual_knn
P3307	P3524	0.391682	0.261232	0.485353	0.542546	0.5	0.666667	0.5	mutual_knn
P0614	P1247	0.391677	0.256087	0.402426	0.641604	0.714286	0.714286	0.5	containment
P4882	P5542	0.391675	0.264164	0.50074	0.475423	0.5	0.666667	0.5	mutual_knn
P3490	P3717	0.391655	0.245708	0.509868	0.526323	0.5	0.666667	0.5	mutual_knn
P0115	P1256	0.391646	0.292211	0.342199	0.570477	0.833333	0.666667	0.6	containment
P0510	P1215	0.391645	0.277296	0.347929	0.593727	0.857143	0.666667	0.6	containment
P2646	P5885	0.391643	0.222417	0.399599	0.76696	0.75	0.666667	0.5	mutual_knn
P2495	P3397	0.391638	0.197812	0.399907	0.826556	0.8	0.666667	0.5	containment
P2724	P5456	0.391637	0.226553	0.381648	0.811111	0.75	0.666667	0.5	mutual_knn
P2695	P3200	0.391634	0.208855	0.415882	0.770909	0.75	0.666667	0.5	mutual_knn
P0193	P1884	0.391633	0.259045	0.330096	0.595288	1.0	0.666667	0.6	containment
P2992	P3580	0.391633	0.243521	0.40238	0.662151	0.75	0.666667	0.5	containment
P2490	P5093	0.391619	0.240679	0.384397	0.737744	0.75	0.666667	0.5	containment
P5684	P5791	0.391619	0.256838	0.536609	0.482286	0.4	0.666667	0.5	mutual_knn
P0649	P1775	0.391609	0.281644	0.352395	0.581979	0.833333	0.666667	0.6	containment
P3013	P5731	0.391601	0.276331	0.421282	0.448033	0.75	0.666667	0.5	mutual_knn
P1901	P2143	0.391588	0.250012	0.386716	0.437317	1.0	0.6	0.5	mutual_knn
P0826	P1421	0.391587	0.25417	0.317303	0.661546	1.0	0.666667	0.6	containment
P1666	P2610	0.391566	0.312529	0.395588	0.624727	0.5	0.75	0.666667	containment
P3242	P3279	0.391561	0.234501	0.517189	0.550194	0.5	0.666667	0.5	mutual_knn
P0755	P1179	0.39156	0.272705	0.338936	0.64501	0.857143	0.666667	0.6	containment
P5311	P5714	0.39156	0.269268	0.460566	0.59191	0.5	0.666667	0.5	containment
P4871	P5295	0.391546	0.27969	0.491851	0.435372	0.5	0.666667	0.5	mutual_knn
P2834	P4955	0.391544	0.334351	0.4238	0.427562	0.5	0.666667	0.5	mutual_knn
P3147	P3161	0.391536	0.235257	0.51471	0.55522	0.5	0.666667	0.5	mutual_knn
P2547	P5695	0.391527	0.232609	0.418707	0.653056	0.75	0.666667	0.5	mutual_knn
P2519	P3407	0.39152	0.18507	0.370024	0.787301	1.0	0.666667	0.5	containment
P0255	P1135	0.3915	0.279986	0.337787	0.615667	0.857143	0.666667	0.6	containment
P3246	P5505	0.391499	0.273943	0.45454	0.591357	0.5	0.666667	0.5	containment
P4064	P4518	0.391492	0.251763	0.516756	0.473339	0.5	0.666667	0.5	mutual_knn
P5401	P5422	0.391474	0.250858	0.496253	0.548996	0.5	0.666667	0.5	mutual_knn
P3408	P4629	0.391459	0.247916	0.463838	0.425538	0.75	0.666667	0.5	mutual_knn
P2597	P3668	0.391455	0.235328	0.337803	0.673269	1.0	0.666667	0.5	containment
P2847	P3092	0.391451	0.217977	0.407187	0.75846	0.75	0.666667	0.5	containment
P2631	P4371	0.391449	0.228397	0.381829	0.800305	0.75	0.666667	0.5	containment
P2575	P4614	0.391446	0.235424	0.37414	0.745567	0.8	0.666667	0.5	containment
P2525	P3710	0.391445	0.361677	0.404043	0.472756	0.4	0.666667	0.5	mutual_knn
P3704	P4266	0.391432	0.246709	0.500826	0.551239	0.5	0.666667	0.5	containment
P4216	P5652	0.391421	0.247788	0.489664	0.585343	0.5	0.666667	0.5	mutual_knn
P0864	P1149	0.391419	0.264863	0.344915	0.657957	0.857143	0.666667	0.6	containment
P0016	P1202	0.391407	0.308312	0.380932	0.621977	0.571429	0.666667	0.6	containment
P4044	P5006	0.391407	0.27762	0.479519	0.486462	0.5	0.666667	0.5	mutual_knn
P3047	P4071	0.3914	0.19464	0.381381	0.703287	1.0	0.666667	0.5	mutual_knn
P2416	P4478	0.391399	0.235884	0.361048	0.588843	1.0	0.666667	0.5	containment
P1648	P4977	0.391396	0.241633	0.398327	0.682465	0.75	0.666667	0.5	containment
P0432	P1521	0.39139	0.261708	0.330755	0.578577	1.0	0.666667	0.6	containment
P2663	P3637	0.391357	0.239434	0.385892	0.735502	0.75	0.666667	0.5	containment
P2896	P4659	0.391355	0.219394	0.368213	0.637535	1.0	0.666667	0.5	containment
P2570	P5810	0.391341	0.336029	0.426895	0.307152	0.6	0.666667	0.5	mutual_knn
P2666	P2992	0.391332	0.167384	0.331453	1.0	1.0	0.5	0.333333	mutual_knn
P4823	P5259	0.391319	0.262204	0.442371	0.584974	0.6	0.666667	0.5	containment
P2794	P3141	0.391313	0.202918	0.395214	0.616745	1.0	0.666667	0.5	containment
P2514	P5380	0.391301	0.228869	0.355656	0.638307	1.0	0.666667	0.5	containment
P2416	P3793	0.391297	0.237294	0.358943	0.588843	1.0	0.666667	0.5	containment
P2363	P3316	0.391282	0.211662	0.431413	0.4504	1.0	0.666667	0.5	mutual_knn
P2407	P4292	0.391275	0.244222	0.422726	0.734203	0.6	0.666667	0.5	containment
P0148	P1162	0.391274	0.247913	0.449882	0.651116	0.571429	0.833333	0.6	containment
P4047	P4242	0.391273	0.237547	0.494633	0.362559	0.75	0.666667	0.5	mutual_knn
P2700	P4681	0.391263	0.250951	0.43634	0.65616	0.6	0.666667	0.5	containment
P2487	P5460	0.391257	0.232145	0.381799	0.781618	0.75	0.666667	0.5	containment
P3173	P3257	0.391255	0.242195	0.505274	0.554216	0.5	0.666667	0.5	containment
P2416	P4611	0.391251	0.235884	0.360625	0.588843	1.0	0.666667	0.5	containment
P3408	P4671	0.39125	0.241502	0.471487	0.425538	0.75	0.666667	0.5	mutual_knn
P2729	P5565	0.391245	0.226792	0.374011	0.782851	0.8	0.666667	0.5	containment
P0354	P1241	0.391212	0.269015	0.380736	0.568974	0.8	0.75	0.666667	containment
P0223	P1179	0.391203	0.269743	0.336728	0.662504	0.857143	0.666667	0.6	containment
P2724	P4985	0.391203	0.257057	0.367962	0.717408	0.75	0.666667	0.5	containment
P3698	P3983	0.391192	0.240362	0.513756	0.532147	0.5	0.666667	0.5	mutual_knn
P2620	P3409	0.391186	0.218851	0.376266	0.610096	1.0	0.666667	0.5	mutual_knn
P0643	P1284	0.391182	0.263565	0.357862	0.616113	0.857143	0.666667	0.6	containment
P0535	P1165	0.391181	0.284779	0.349086	0.575168	0.833333	0.666667	0.6	containment
P0584	P1661	0.391181	0.317152	0.364701	0.636741	0.571429	0.666667	0.6	containment
P1027	P1549	0.391181	0.300491	0.367612	0.558672	0.714286	0.666667	0.6	containment
P2580	P3751	0.391174	0.195966	0.393049	0.65422	1.0	0.666667	0.5	containment
P0864	P1569	0.391172	0.25746	0.353728	0.657957	0.857143	0.666667	0.6	containment
P0488	P1399	0.391171	0.266087	0.349411	0.634239	0.857143	0.666667	0.6	containment
P0708	P1507	0.391169	0.274393	0.357288	0.56927	0.857143	0.666667	0.6	containment
P2784	P4818	0.391163	0.257877	0.383854	0.657697	0.75	0.666667	0.5	containment
P0364	P0758	0.391137	0.312374	0.388528	0.574412	0.571429	0.8	0.75	containment
P2959	P3077	0.391132	0.208521	0.408293	0.79395	0.75	0.666667	0.5	containment
P5542	P5894	0.391112	0.259226	0.497367	0.503821	0.5	0.666667	0.5	mutual_knn
P2520	P3484	0.39111	0.209213	0.440092	0.429318	1.0	0.666667	0.5	mutual_knn
P0611	P1855	0.391106	0.272036	0.336024	0.677487	0.833333	0.666667	0.6	containment
P0989	P1096	0.391101	0.189435	0.394407	0.67813	1.0	0.666667	0.4	mutual_knn
P0885	P1480	0.391098	0.26267	0.355698	0.65069	0.833333	0.666667	0.6	containment
P2512	P3789	0.391093	0.214444	0.389616	0.782276	0.8	0.666667	0.5	containment
P2283	P2396	0.391088	0.260623	0.369682	0.444193	1.0	0.6	0.5	mutual_knn
P5123	P5138	0.391087	0.269079	0.50406	0.435801	0.5	0.666667	0.5	mutual_knn
P3259	P3559	0.391078	0.246807	0.519361	0.482385	0.5	0.666667	0.5	mutual_knn
P4403	P5132	0.391078	0.265535	0.505132	0.447911	0.5	0.666667	0.5	mutual_knn
P0292	P1237	0.391075	0.271383	0.302872	0.629478	1.0	0.666667	0.6	containment
P0240	P1300	0.39107	0.261274	0.330013	0.57992	1.0	0.666667	0.6	containment
P3809	P4943	0.391068	0.246922	0.491868	0.577992	0.5	0.666667	0.5	mutual_knn
P2972	P4212	0.391056	0.227797	0.383644	0.792713	0.75	0.666667	0.5	mutual_knn
P1406	P2448	0.391048	0.287208	0.361449	0.552968	0.8	0.75	0.666667	containment
P0979	P2828	0.391047	0.267942	0.373642	0.563656	0.833333	0.75	0.666667	containment
P3444	P3983	0.391038	0.238003	0.512712	0.544873	0.5	0.666667	0.5	mutual_knn
P0620	P1621	0.391036	0.265918	0.342348	0.658365	0.857143	0.666667	0.6	containment
P2509	P3123	0.39103	0.195618	0.345168	0.821932	1.0	0.666667	0.5	containment
P0986	P1156	0.391022	0.264014	0.375064	0.609436	0.8	0.75	0.666667	containment
P2650	P5030	0.391013	0.205972	0.374537	0.672371	1.0	0.666667	0.5	containment
P2892	P5045	0.391012	0.227233	0.428577	0.720879	0.666667	0.666667	0.5	containment
P2917	P3053	0.391002	0.265403	0.379393	0.63783	0.75	0.666667	0.5	containment
P2597	P4163	0.390982	0.232427	0.340181	0.673269	1.0	0.666667	0.5	containment
P4292	P4885	0.390968	0.262754	0.470608	0.580158	0.5	0.666667	0.5	containment
P5259	P5322	0.390967	0.26478	0.438052	0.584974	0.6	0.666667	0.5	containment
P3019	P3145	0.390955	0.23554	0.529252	0.497243	0.5	0.666667	0.5	mutual_knn
P4967	P5652	0.390951	0.241484	0.511011	0.534298	0.5	0.666667	0.5	mutual_knn
P0771	P1193	0.39095	0.277381	0.335008	0.631611	0.857143	0.666667	0.6	containment
P1874	P3719	0.39095	0.261654	0.324943	0.594759	1.0	0.666667	0.5	containment
P2719	P3259	0.390946	0.204993	0.408039	0.808863	0.75	0.666667	0.5	mutual_knn
P2323	P4224	0.390945	0.193015	0.353712	0.802889	1.0	0.666667	0.5	containment
P0761	P1640	0.390942	0.252075	0.330946	0.616772	1.0	0.666667	0.6	containment
P2449	P4780	0.390936	0.213819	0.414173	0.747566	0.75	0.666667	0.5	containment
P0377	P2021	0.390927	0.328624	0.387834	0.573049	0.5	0.8	0.75	containment
P0817	P1187	0.390922	0.268433	0.332959	0.678776	0.857143	0.666667	0.6	containment
P0601	P0743	0.390914	0.28338	0.354933	0.55833	0.833333	0.8	0.75	containment
P2789	P2812	0.39091	0.156968	0.343642	1.0	1.0	0.5	0.333333	mutual_knn
P0217	P1670	0.390898	0.265359	0.346224	0.645934	0.857143	0.666667	0.6	containment
P2992	P4444	0.390893	0.243521	0.400265	0.662151	0.75	0.666667	0.5	containment
P2665	P4819	0.39089	0.231514	0.378247	0.743225	0.8	0.666667	0.5	containment
P5180	P5885	0.390888	0.263182	0.478338	0.550379	0.5	0.666667	0.5	mutual_knn
P3833	P5238	0.390886	0.259167	0.479957	0.562754	0.5	0.666667	0.5	containment
P4296	P4867	0.39088	0.272393	0.462597	0.563944	0.5	0.666667	0.5	containment
P3584	P4266	0.390877	0.252988	0.491166	0.551239	0.5	0.666667	0.5	mutual_knn
P3698	P3944	0.390869	0.244771	0.517902	0.494566	0.5	0.666667	0.5	mutual_knn
P2947	P3014	0.390864	0.188016	0.452827	0.477669	1.0	0.666667	0.5	mutual_knn
P0719	P2406	0.390845	0.314611	0.37722	0.600998	0.571429	0.8	0.75	containment
P2734	P3067	0.390836	0.211888	0.401522	0.74954	0.8	0.666667	0.5	containment
P2733	P4885	0.390827	0.222208	0.406902	0.734182	0.75	0.666667	0.5	containment
P0235	P1146	0.390826	0.204738	0.394653	0.748509	0.857143	0.714286	0.5	containment
P2868	P4247	0.390824	0.214891	0.410676	0.753863	0.75	0.666667	0.5	containment
P3079	P3265	0.390817	0.277635	0.491914	0.437117	0.5	0.666667	0.5	mutual_knn
P0422	P1310	0.390814	0.254067	0.333702	0.596886	1.0	0.666667	0.6	containment
P3659	P4584	0.390811	0.257813	0.507751	0.470829	0.5	0.666667	0.5	mutual_knn
P2650	P4884	0.390796	0.204472	0.375848	0.672371	1.0	0.666667	0.5	containment
P3145	P3212	0.39079	0.243156	0.51935	0.495975	0.5	0.666667	0.5	mutual_knn
P3607	P3774	0.390786	0.237278	0.433831	0.5717	0.75	0.666667	0.5	containment
P4760	P4772	0.390776	0.255845	0.491414	0.536517	0.5	0.666667	0.5	mutual_knn
P2121	P2440	0.390774	0.164965	0.511886	0.573801	0.8	0.75	0.333333	mutual_knn
P3457	P3939	0.390768	0.2524	0.490762	0.554216	0.5	0.666667	0.5	containment
P3701	P3797	0.390758	0.239945	0.517208	0.517599	0.5	0.666667	0.5	mutual_knn
P2617	P3193	0.390752	0.197583	0.423417	0.786437	0.75	0.666667	0.5	mutual_knn
P0403	P1673	0.390746	0.261207	0.322942	0.601733	1.0	0.666667	0.6	containment
P2323	P4122	0.390739	0.191554	0.355002	0.802889	1.0	0.666667	0.5	containment
P2492	P2608	0.390733	0.219169	0.369592	0.827492	0.8	0.666667	0.5	containment
P0804	P1431	0.390731	0.274128	0.338196	0.632905	0.857143	0.666667	0.6	containment
