cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-46_25-01891	46:25	w-s046-a025-w008	w-s046-a025-w002	ر ء ي	ك ل ل	6	5	5	1	30	39	intra_ayah:46:25:root:40
co-46_25-01892	46:25	w-s046-a025-w005	w-s046-a025-w010	ر ب ب	س ك ن	5	3	3	1	7	9	intra_ayah:46:25:root:41
co-46_25-01893	46:25	w-s046-a025-w005	w-s046-a025-w003	ر ب ب	ش ي ء	2	2	2	1	75	109	intra_ayah:46:25:root:42
co-46_25-01894	46:25	w-s046-a025-w005	w-s046-a025-w006	ر ب ب	ص ب ح	1	1	1	1	5	6	intra_ayah:46:25:root:43
co-46_25-01895	46:25	w-s046-a025-w005	w-s046-a025-w013	ر ب ب	ق و م	8	5	5	1	112	150	intra_ayah:46:25:root:44
co-46_25-01896	46:25	w-s046-a025-w005	w-s046-a025-w002	ر ب ب	ك ل ل	3	3	3	1	52	70	intra_ayah:46:25:root:45
co-46_25-01897	46:25	w-s046-a025-w010	w-s046-a025-w003	س ك ن	ش ي ء	7	5	5	1	9	10	intra_ayah:46:25:root:46
co-46_25-01898	46:25	w-s046-a025-w010	w-s046-a025-w006	س ك ن	ص ب ح	4	2	2	1	2	2	intra_ayah:46:25:root:47
co-46_25-01899	46:25	w-s046-a025-w010	w-s046-a025-w013	س ك ن	ق و م	3	2	2	1	11	11	intra_ayah:46:25:root:48
co-46_25-01900	46:25	w-s046-a025-w010	w-s046-a025-w002	س ك ن	ك ل ل	8	6	6	1	6	6	intra_ayah:46:25:root:49
co-46_25-01901	46:25	w-s046-a025-w004	w-s046-a025-w005	ء م ر	ر ب ب	1	1	1	1	47	62	intra_ayah:46:25:root:5
co-46_25-01902	46:25	w-s046-a025-w003	w-s046-a025-w006	ش ي ء	ص ب ح	3	3	3	1	4	7	intra_ayah:46:25:root:50
co-46_25-01903	46:25	w-s046-a025-w003	w-s046-a025-w013	ش ي ء	ق و م	10	7	7	1	56	74	intra_ayah:46:25:root:51
co-46_25-01904	46:25	w-s046-a025-w003	w-s046-a025-w002	ش ي ء	ك ل ل	1	1	1	1	135	191	intra_ayah:46:25:root:52
co-46_25-01905	46:25	w-s046-a025-w006	w-s046-a025-w013	ص ب ح	ق و م	7	4	4	1	3	3	intra_ayah:46:25:root:53
co-46_25-01906	46:25	w-s046-a025-w006	w-s046-a025-w002	ص ب ح	ك ل ل	4	4	4	1	4	5	intra_ayah:46:25:root:54
co-46_25-01907	46:25	w-s046-a025-w013	w-s046-a025-w002	ق و م	ك ل ل	11	8	8	1	40	42	intra_ayah:46:25:root:55
co-46_25-01908	46:25	w-s046-a025-w004	w-s046-a025-w010	ء م ر	س ك ن	6	4	4	1	4	5	intra_ayah:46:25:root:6
co-46_25-01909	46:25	w-s046-a025-w004	w-s046-a025-w003	ء م ر	ش ي ء	1	1	1	1	29	37	intra_ayah:46:25:root:7
co-46_25-01910	46:25	w-s046-a025-w004	w-s046-a025-w006	ء م ر	ص ب ح	2	2	2	1	5	5	intra_ayah:46:25:root:8
co-46_25-01911	46:25	w-s046-a025-w004	w-s046-a025-w013	ء م ر	ق و م	9	6	6	1	29	42	intra_ayah:46:25:root:9
co-46_26-01912	46:26	w-s046-a026-w026	w-s046-a026-w025	ء ل ه	ء ي ي	1	1	1	1	121	199	intra_ayah:46:26:root:1
co-46_26-01913	46:26	w-s046-a026-w026	w-s046-a026-w023	ء ل ه	ك و ن	3	2	3	2	441	974	intra_ayah:46:26:root:10
co-46_26-01914	46:26	w-s046-a026-w026	w-s046-a026-w030	ء ل ه	ك و ن	4	2	3	2	441	974	intra_ayah:46:26:root:10
co-46_26-01915	46:26	w-s046-a026-w026	w-s046-a026-w002	ء ل ه	م ك ن	24	13	14	2	5	7	intra_ayah:46:26:root:11
co-46_26-01916	46:26	w-s046-a026-w026	w-s046-a026-w005	ء ل ه	م ك ن	21	13	14	2	5	7	intra_ayah:46:26:root:11
co-46_26-01917	46:26	w-s046-a026-w026	w-s046-a026-w032	ء ل ه	ه ز ء	6	3	3	1	13	18	intra_ayah:46:26:root:12
co-46_26-01918	46:26	w-s046-a026-w025	w-s046-a026-w010	ء ي ي	ب ص ر	15	5	9	2	12	16	intra_ayah:46:26:root:13
co-46_26-01919	46:26	w-s046-a026-w025	w-s046-a026-w017	ء ي ي	ب ص ر	8	5	9	2	12	16	intra_ayah:46:26:root:13
co-46_26-01920	46:26	w-s046-a026-w025	w-s046-a026-w024	ء ي ي	ج ح د	1	1	1	1	10	11	intra_ayah:46:26:root:14
co-46_26-01921	46:26	w-s046-a026-w025	w-s046-a026-w007	ء ي ي	ج ع ل	18	11	11	1	28	37	intra_ayah:46:26:root:15
co-46_26-01922	46:26	w-s046-a026-w025	w-s046-a026-w027	ء ي ي	ح ي ق	2	2	2	1	1	1	intra_ayah:46:26:root:16
co-46_26-01923	46:26	w-s046-a026-w025	w-s046-a026-w009	ء ي ي	س م ع	16	6	10	2	17	20	intra_ayah:46:26:root:17
co-46_26-01924	46:26	w-s046-a026-w025	w-s046-a026-w015	ء ي ي	س م ع	10	6	10	2	17	20	intra_ayah:46:26:root:17
co-46_26-01925	46:26	w-s046-a026-w025	w-s046-a026-w021	ء ي ي	ش ي ء	4	3	3	1	25	29	intra_ayah:46:26:root:18
co-46_26-01926	46:26	w-s046-a026-w025	w-s046-a026-w013	ء ي ي	غ ن ي	12	7	7	1	4	4	intra_ayah:46:26:root:19
co-46_26-01927	46:26	w-s046-a026-w026	w-s046-a026-w010	ء ل ه	ب ص ر	16	6	10	2	60	102	intra_ayah:46:26:root:2
co-46_26-01928	46:26	w-s046-a026-w026	w-s046-a026-w017	ء ل ه	ب ص ر	9	6	10	2	60	102	intra_ayah:46:26:root:2
co-46_26-01929	46:26	w-s046-a026-w025	w-s046-a026-w011	ء ي ي	ف ء د	14	4	8	2	1	2	intra_ayah:46:26:root:20
co-46_26-01930	46:26	w-s046-a026-w025	w-s046-a026-w019	ء ي ي	ف ء د	6	4	8	2	1	2	intra_ayah:46:26:root:20
co-46_26-01931	46:26	w-s046-a026-w025	w-s046-a026-w023	ء ي ي	ك و ن	2	2	3	2	98	130	intra_ayah:46:26:root:21
co-46_26-01932	46:26	w-s046-a026-w025	w-s046-a026-w030	ء ي ي	ك و ن	5	2	3	2	98	130	intra_ayah:46:26:root:21
co-46_26-01933	46:26	w-s046-a026-w025	w-s046-a026-w002	ء ي ي	م ك ن	23	12	13	2	1	2	intra_ayah:46:26:root:22
co-46_26-01934	46:26	w-s046-a026-w025	w-s046-a026-w005	ء ي ي	م ك ن	20	12	13	2	1	2	intra_ayah:46:26:root:22
co-46_26-01935	46:26	w-s046-a026-w025	w-s046-a026-w032	ء ي ي	ه ز ء	7	4	4	1	9	9	intra_ayah:46:26:root:23
co-46_26-01936	46:26	w-s046-a026-w010	w-s046-a026-w024	ب ص ر	ج ح د	14	4	8	2	1	2	intra_ayah:46:26:root:24
co-46_26-01937	46:26	w-s046-a026-w017	w-s046-a026-w024	ب ص ر	ج ح د	7	4	8	2	1	2	intra_ayah:46:26:root:24
co-46_26-01938	46:26	w-s046-a026-w010	w-s046-a026-w007	ب ص ر	ج ع ل	3	2	6	2	18	20	intra_ayah:46:26:root:25
co-46_26-01939	46:26	w-s046-a026-w017	w-s046-a026-w007	ب ص ر	ج ع ل	10	2	6	2	18	20	intra_ayah:46:26:root:25
co-46_26-01940	46:26	w-s046-a026-w010	w-s046-a026-w027	ب ص ر	ح ي ق	17	7	11	2	1	2	intra_ayah:46:26:root:26
co-46_26-01941	46:26	w-s046-a026-w017	w-s046-a026-w027	ب ص ر	ح ي ق	10	7	11	2	1	2	intra_ayah:46:26:root:26
co-46_26-01942	46:26	w-s046-a026-w010	w-s046-a026-w009	ب ص ر	س م ع	1	1	5	4	37	43	intra_ayah:46:26:root:27
co-46_26-01943	46:26	w-s046-a026-w010	w-s046-a026-w015	ب ص ر	س م ع	5	1	5	4	37	43	intra_ayah:46:26:root:27
co-46_26-01944	46:26	w-s046-a026-w017	w-s046-a026-w009	ب ص ر	س م ع	8	1	5	4	37	43	intra_ayah:46:26:root:27
co-46_26-01945	46:26	w-s046-a026-w017	w-s046-a026-w015	ب ص ر	س م ع	2	1	5	4	37	43	intra_ayah:46:26:root:27
co-46_26-01946	46:26	w-s046-a026-w010	w-s046-a026-w021	ب ص ر	ش ي ء	11	2	6	2	17	22	intra_ayah:46:26:root:28
co-46_26-01947	46:26	w-s046-a026-w017	w-s046-a026-w021	ب ص ر	ش ي ء	4	2	6	2	17	22	intra_ayah:46:26:root:28
co-46_26-01948	46:26	w-s046-a026-w010	w-s046-a026-w013	ب ص ر	غ ن ي	3	2	2	2	2	3	intra_ayah:46:26:root:29
co-46_26-01949	46:26	w-s046-a026-w017	w-s046-a026-w013	ب ص ر	غ ن ي	4	2	2	2	2	3	intra_ayah:46:26:root:29
co-46_26-01950	46:26	w-s046-a026-w026	w-s046-a026-w024	ء ل ه	ج ح د	2	2	2	1	7	8	intra_ayah:46:26:root:3
co-46_26-01951	46:26	w-s046-a026-w010	w-s046-a026-w011	ب ص ر	ف ء د	1	1	5	4	7	10	intra_ayah:46:26:root:30
co-46_26-01952	46:26	w-s046-a026-w010	w-s046-a026-w019	ب ص ر	ف ء د	9	1	5	4	7	10	intra_ayah:46:26:root:30
co-46_26-01953	46:26	w-s046-a026-w017	w-s046-a026-w011	ب ص ر	ف ء د	6	1	5	4	7	10	intra_ayah:46:26:root:30
co-46_26-01954	46:26	w-s046-a026-w017	w-s046-a026-w019	ب ص ر	ف ء د	2	1	5	4	7	10	intra_ayah:46:26:root:30
co-46_26-01955	46:26	w-s046-a026-w010	w-s046-a026-w023	ب ص ر	ك و ن	13	3	12	4	28	39	intra_ayah:46:26:root:31
co-46_26-01956	46:26	w-s046-a026-w010	w-s046-a026-w030	ب ص ر	ك و ن	20	3	12	4	28	39	intra_ayah:46:26:root:31
co-46_26-01957	46:26	w-s046-a026-w017	w-s046-a026-w023	ب ص ر	ك و ن	6	3	12	4	28	39	intra_ayah:46:26:root:31
co-46_26-01958	46:26	w-s046-a026-w017	w-s046-a026-w030	ب ص ر	ك و ن	13	3	12	4	28	39	intra_ayah:46:26:root:31
co-46_26-01959	46:26	w-s046-a026-w010	w-s046-a026-w002	ب ص ر	م ك ن	8	3	8	4	1	4	intra_ayah:46:26:root:32
co-46_26-01960	46:26	w-s046-a026-w010	w-s046-a026-w005	ب ص ر	م ك ن	5	3	8	4	1	4	intra_ayah:46:26:root:32
co-46_26-01961	46:26	w-s046-a026-w017	w-s046-a026-w002	ب ص ر	م ك ن	15	3	8	4	1	4	intra_ayah:46:26:root:32
co-46_26-01962	46:26	w-s046-a026-w017	w-s046-a026-w005	ب ص ر	م ك ن	12	3	8	4	1	4	intra_ayah:46:26:root:32
co-46_26-01963	46:26	w-s046-a026-w010	w-s046-a026-w032	ب ص ر	ه ز ء	22	9	13	2	1	2	intra_ayah:46:26:root:33
co-46_26-01964	46:26	w-s046-a026-w017	w-s046-a026-w032	ب ص ر	ه ز ء	15	9	13	2	1	2	intra_ayah:46:26:root:33
co-46_26-01965	46:26	w-s046-a026-w024	w-s046-a026-w007	ج ح د	ج ع ل	17	10	10	1	1	1	intra_ayah:46:26:root:34
co-46_26-01966	46:26	w-s046-a026-w024	w-s046-a026-w027	ج ح د	ح ي ق	3	3	3	1	1	1	intra_ayah:46:26:root:35
co-46_26-01967	46:26	w-s046-a026-w024	w-s046-a026-w009	ج ح د	س م ع	15	5	9	2	1	2	intra_ayah:46:26:root:36
co-46_26-01968	46:26	w-s046-a026-w024	w-s046-a026-w015	ج ح د	س م ع	9	5	9	2	1	2	intra_ayah:46:26:root:36
co-46_26-01969	46:26	w-s046-a026-w024	w-s046-a026-w021	ج ح د	ش ي ء	3	2	2	1	1	1	intra_ayah:46:26:root:37
co-46_26-01970	46:26	w-s046-a026-w024	w-s046-a026-w013	ج ح د	غ ن ي	11	6	6	1	1	1	intra_ayah:46:26:root:38
co-46_26-01971	46:26	w-s046-a026-w024	w-s046-a026-w011	ج ح د	ف ء د	13	3	7	2	1	2	intra_ayah:46:26:root:39
co-46_26-01972	46:26	w-s046-a026-w024	w-s046-a026-w019	ج ح د	ف ء د	5	3	7	2	1	2	intra_ayah:46:26:root:39
co-46_26-01973	46:26	w-s046-a026-w026	w-s046-a026-w007	ء ل ه	ج ع ل	19	12	12	1	118	237	intra_ayah:46:26:root:4
co-46_26-01974	46:26	w-s046-a026-w024	w-s046-a026-w023	ج ح د	ك و ن	1	1	4	2	6	7	intra_ayah:46:26:root:40
co-46_26-01975	46:26	w-s046-a026-w024	w-s046-a026-w030	ج ح د	ك و ن	6	1	4	2	6	7	intra_ayah:46:26:root:40
co-46_26-01976	46:26	w-s046-a026-w024	w-s046-a026-w002	ج ح د	م ك ن	22	11	12	2	1	2	intra_ayah:46:26:root:41
co-46_26-01977	46:26	w-s046-a026-w024	w-s046-a026-w005	ج ح د	م ك ن	19	11	12	2	1	2	intra_ayah:46:26:root:41
co-46_26-01978	46:26	w-s046-a026-w024	w-s046-a026-w032	ج ح د	ه ز ء	8	5	5	1	1	1	intra_ayah:46:26:root:42
co-46_26-01979	46:26	w-s046-a026-w007	w-s046-a026-w027	ج ع ل	ح ي ق	20	13	13	1	1	1	intra_ayah:46:26:root:43
co-46_26-01980	46:26	w-s046-a026-w007	w-s046-a026-w009	ج ع ل	س م ع	2	1	5	2	11	12	intra_ayah:46:26:root:44
co-46_26-01981	46:26	w-s046-a026-w007	w-s046-a026-w015	ج ع ل	س م ع	8	1	5	2	11	12	intra_ayah:46:26:root:44
co-46_26-01982	46:26	w-s046-a026-w007	w-s046-a026-w021	ج ع ل	ش ي ء	14	8	8	1	39	54	intra_ayah:46:26:root:45
co-46_26-01983	46:26	w-s046-a026-w007	w-s046-a026-w013	ج ع ل	غ ن ي	6	4	4	1	2	2	intra_ayah:46:26:root:46
co-46_26-01984	46:26	w-s046-a026-w007	w-s046-a026-w011	ج ع ل	ف ء د	4	3	7	2	5	6	intra_ayah:46:26:root:47
co-46_26-01985	46:26	w-s046-a026-w007	w-s046-a026-w019	ج ع ل	ف ء د	12	3	7	2	5	6	intra_ayah:46:26:root:47
co-46_26-01986	46:26	w-s046-a026-w007	w-s046-a026-w023	ج ع ل	ك و ن	16	9	14	2	44	65	intra_ayah:46:26:root:48
co-46_26-01987	46:26	w-s046-a026-w007	w-s046-a026-w030	ج ع ل	ك و ن	23	9	14	2	44	65	intra_ayah:46:26:root:48
co-46_26-01988	46:26	w-s046-a026-w007	w-s046-a026-w002	ج ع ل	م ك ن	5	1	2	2	6	8	intra_ayah:46:26:root:49
co-46_26-01989	46:26	w-s046-a026-w007	w-s046-a026-w005	ج ع ل	م ك ن	2	1	2	2	6	8	intra_ayah:46:26:root:49
co-46_26-01990	46:26	w-s046-a026-w026	w-s046-a026-w027	ء ل ه	ح ي ق	1	1	1	1	3	4	intra_ayah:46:26:root:5
co-46_26-01991	46:26	w-s046-a026-w007	w-s046-a026-w032	ج ع ل	ه ز ء	25	15	15	1	1	1	intra_ayah:46:26:root:50
co-46_26-01992	46:26	w-s046-a026-w027	w-s046-a026-w009	ح ي ق	س م ع	18	8	12	2	1	2	intra_ayah:46:26:root:51
co-46_26-01993	46:26	w-s046-a026-w027	w-s046-a026-w015	ح ي ق	س م ع	12	8	12	2	1	2	intra_ayah:46:26:root:51
co-46_26-01994	46:26	w-s046-a026-w027	w-s046-a026-w021	ح ي ق	ش ي ء	6	5	5	1	1	1	intra_ayah:46:26:root:52
co-46_26-01995	46:26	w-s046-a026-w027	w-s046-a026-w013	ح ي ق	غ ن ي	14	9	9	1	1	1	intra_ayah:46:26:root:53
co-46_26-01996	46:26	w-s046-a026-w027	w-s046-a026-w011	ح ي ق	ف ء د	16	6	10	2	1	2	intra_ayah:46:26:root:54
co-46_26-01997	46:26	w-s046-a026-w027	w-s046-a026-w019	ح ي ق	ف ء د	8	6	10	2	1	2	intra_ayah:46:26:root:54
co-46_26-01998	46:26	w-s046-a026-w027	w-s046-a026-w023	ح ي ق	ك و ن	4	1	4	2	8	9	intra_ayah:46:26:root:55
co-46_26-01999	46:26	w-s046-a026-w027	w-s046-a026-w030	ح ي ق	ك و ن	3	1	4	2	8	9	intra_ayah:46:26:root:55
co-46_26-02000	46:26	w-s046-a026-w027	w-s046-a026-w002	ح ي ق	م ك ن	25	14	15	2	1	2	intra_ayah:46:26:root:56
co-46_26-02001	46:26	w-s046-a026-w027	w-s046-a026-w005	ح ي ق	م ك ن	22	14	15	2	1	2	intra_ayah:46:26:root:56
co-46_26-02002	46:26	w-s046-a026-w027	w-s046-a026-w032	ح ي ق	ه ز ء	5	2	2	1	8	10	intra_ayah:46:26:root:57
co-46_26-02003	46:26	w-s046-a026-w009	w-s046-a026-w021	س م ع	ش ي ء	12	3	7	2	14	18	intra_ayah:46:26:root:58
co-46_26-02004	46:26	w-s046-a026-w015	w-s046-a026-w021	س م ع	ش ي ء	6	3	7	2	14	18	intra_ayah:46:26:root:58
co-46_26-02005	46:26	w-s046-a026-w009	w-s046-a026-w013	س م ع	غ ن ي	4	1	3	2	3	4	intra_ayah:46:26:root:59
co-46_26-02006	46:26	w-s046-a026-w015	w-s046-a026-w013	س م ع	غ ن ي	2	1	3	2	3	4	intra_ayah:46:26:root:59
co-46_26-02007	46:26	w-s046-a026-w026	w-s046-a026-w009	ء ل ه	س م ع	17	7	11	2	70	128	intra_ayah:46:26:root:6
co-46_26-02008	46:26	w-s046-a026-w026	w-s046-a026-w015	ء ل ه	س م ع	11	7	11	2	70	128	intra_ayah:46:26:root:6
co-46_26-02009	46:26	w-s046-a026-w009	w-s046-a026-w011	س م ع	ف ء د	2	2	6	4	6	9	intra_ayah:46:26:root:60
co-46_26-02010	46:26	w-s046-a026-w009	w-s046-a026-w019	س م ع	ف ء د	10	2	6	4	6	9	intra_ayah:46:26:root:60
co-46_26-02011	46:26	w-s046-a026-w015	w-s046-a026-w011	س م ع	ف ء د	4	2	6	4	6	9	intra_ayah:46:26:root:60
co-46_26-02012	46:26	w-s046-a026-w015	w-s046-a026-w019	س م ع	ف ء د	4	2	6	4	6	9	intra_ayah:46:26:root:60
co-46_26-02013	46:26	w-s046-a026-w009	w-s046-a026-w023	س م ع	ك و ن	14	4	13	4	26	43	intra_ayah:46:26:root:61
co-46_26-02014	46:26	w-s046-a026-w009	w-s046-a026-w030	س م ع	ك و ن	21	4	13	4	26	43	intra_ayah:46:26:root:61
co-46_26-02015	46:26	w-s046-a026-w015	w-s046-a026-w023	س م ع	ك و ن	8	4	13	4	26	43	intra_ayah:46:26:root:61
co-46_26-02016	46:26	w-s046-a026-w015	w-s046-a026-w030	س م ع	ك و ن	15	4	13	4	26	43	intra_ayah:46:26:root:61
co-46_26-02017	46:26	w-s046-a026-w009	w-s046-a026-w002	س م ع	م ك ن	7	2	7	4	1	4	intra_ayah:46:26:root:62
co-46_26-02018	46:26	w-s046-a026-w009	w-s046-a026-w005	س م ع	م ك ن	4	2	7	4	1	4	intra_ayah:46:26:root:62
co-46_26-02019	46:26	w-s046-a026-w015	w-s046-a026-w002	س م ع	م ك ن	13	2	7	4	1	4	intra_ayah:46:26:root:62
co-46_26-02020	46:26	w-s046-a026-w015	w-s046-a026-w005	س م ع	م ك ن	10	2	7	4	1	4	intra_ayah:46:26:root:62
co-46_26-02021	46:26	w-s046-a026-w009	w-s046-a026-w032	س م ع	ه ز ء	23	10	14	2	2	3	intra_ayah:46:26:root:63
co-46_26-02022	46:26	w-s046-a026-w015	w-s046-a026-w032	س م ع	ه ز ء	17	10	14	2	2	3	intra_ayah:46:26:root:63
co-46_26-02023	46:26	w-s046-a026-w021	w-s046-a026-w013	ش ي ء	غ ن ي	8	4	4	1	22	24	intra_ayah:46:26:root:64
co-46_26-02024	46:26	w-s046-a026-w021	w-s046-a026-w011	ش ي ء	ف ء د	10	1	5	2	2	3	intra_ayah:46:26:root:65
co-46_26-02025	46:26	w-s046-a026-w021	w-s046-a026-w019	ش ي ء	ف ء د	2	1	5	2	2	3	intra_ayah:46:26:root:65
co-46_26-02026	46:26	w-s046-a026-w021	w-s046-a026-w023	ش ي ء	ك و ن	2	1	6	2	98	144	intra_ayah:46:26:root:66
co-46_26-02027	46:26	w-s046-a026-w021	w-s046-a026-w030	ش ي ء	ك و ن	9	1	6	2	98	144	intra_ayah:46:26:root:66
co-46_26-02028	46:26	w-s046-a026-w021	w-s046-a026-w002	ش ي ء	م ك ن	19	9	10	2	5	7	intra_ayah:46:26:root:67
co-46_26-02029	46:26	w-s046-a026-w021	w-s046-a026-w005	ش ي ء	م ك ن	16	9	10	2	5	7	intra_ayah:46:26:root:67
co-46_26-02030	46:26	w-s046-a026-w021	w-s046-a026-w032	ش ي ء	ه ز ء	11	7	7	1	3	3	intra_ayah:46:26:root:68
co-46_26-02031	46:26	w-s046-a026-w013	w-s046-a026-w011	غ ن ي	ف ء د	2	1	3	2	1	2	intra_ayah:46:26:root:69
co-46_26-02032	46:26	w-s046-a026-w013	w-s046-a026-w019	غ ن ي	ف ء د	6	1	3	2	1	2	intra_ayah:46:26:root:69
co-46_26-02033	46:26	w-s046-a026-w026	w-s046-a026-w021	ء ل ه	ش ي ء	5	4	4	1	282	596	intra_ayah:46:26:root:7
co-46_26-02034	46:26	w-s046-a026-w013	w-s046-a026-w023	غ ن ي	ك و ن	10	5	10	2	24	32	intra_ayah:46:26:root:70
co-46_26-02035	46:26	w-s046-a026-w013	w-s046-a026-w030	غ ن ي	ك و ن	17	5	10	2	24	32	intra_ayah:46:26:root:70
co-46_26-02036	46:26	w-s046-a026-w013	w-s046-a026-w002	غ ن ي	م ك ن	11	5	6	2	1	2	intra_ayah:46:26:root:71
co-46_26-02037	46:26	w-s046-a026-w013	w-s046-a026-w005	غ ن ي	م ك ن	8	5	6	2	1	2	intra_ayah:46:26:root:71
co-46_26-02038	46:26	w-s046-a026-w013	w-s046-a026-w032	غ ن ي	ه ز ء	19	11	11	1	1	1	intra_ayah:46:26:root:72
co-46_26-02039	46:26	w-s046-a026-w011	w-s046-a026-w023	ف ء د	ك و ن	12	2	11	4	3	6	intra_ayah:46:26:root:73
co-46_26-02040	46:26	w-s046-a026-w011	w-s046-a026-w030	ف ء د	ك و ن	19	2	11	4	3	6	intra_ayah:46:26:root:73
co-46_26-02041	46:26	w-s046-a026-w019	w-s046-a026-w023	ف ء د	ك و ن	4	2	11	4	3	6	intra_ayah:46:26:root:73
co-46_26-02042	46:26	w-s046-a026-w019	w-s046-a026-w030	ف ء د	ك و ن	11	2	11	4	3	6	intra_ayah:46:26:root:73
co-46_26-02043	46:26	w-s046-a026-w011	w-s046-a026-w002	ف ء د	م ك ن	9	4	9	4	1	4	intra_ayah:46:26:root:74
co-46_26-02044	46:26	w-s046-a026-w011	w-s046-a026-w005	ف ء د	م ك ن	6	4	9	4	1	4	intra_ayah:46:26:root:74
co-46_26-02045	46:26	w-s046-a026-w019	w-s046-a026-w002	ف ء د	م ك ن	17	4	9	4	1	4	intra_ayah:46:26:root:74
co-46_26-02046	46:26	w-s046-a026-w019	w-s046-a026-w005	ف ء د	م ك ن	14	4	9	4	1	4	intra_ayah:46:26:root:74
co-46_26-02047	46:26	w-s046-a026-w011	w-s046-a026-w032	ف ء د	ه ز ء	21	8	12	2	1	2	intra_ayah:46:26:root:75
co-46_26-02048	46:26	w-s046-a026-w019	w-s046-a026-w032	ف ء د	ه ز ء	13	8	12	2	1	2	intra_ayah:46:26:root:75
co-46_26-02049	46:26	w-s046-a026-w023	w-s046-a026-w002	ك و ن	م ك ن	21	10	16	4	2	5	intra_ayah:46:26:root:76
co-46_26-02050	46:26	w-s046-a026-w023	w-s046-a026-w005	ك و ن	م ك ن	18	10	16	4	2	5	intra_ayah:46:26:root:76
co-46_26-02051	46:26	w-s046-a026-w030	w-s046-a026-w002	ك و ن	م ك ن	28	10	16	4	2	5	intra_ayah:46:26:root:76
co-46_26-02052	46:26	w-s046-a026-w030	w-s046-a026-w005	ك و ن	م ك ن	25	10	16	4	2	5	intra_ayah:46:26:root:76
co-46_26-02053	46:26	w-s046-a026-w023	w-s046-a026-w032	ك و ن	ه ز ء	9	1	6	2	18	23	intra_ayah:46:26:root:77
co-46_26-02054	46:26	w-s046-a026-w030	w-s046-a026-w032	ك و ن	ه ز ء	2	1	6	2	18	23	intra_ayah:46:26:root:77
co-46_26-02055	46:26	w-s046-a026-w002	w-s046-a026-w032	م ك ن	ه ز ء	30	16	17	2	1	2	intra_ayah:46:26:root:78
co-46_26-02056	46:26	w-s046-a026-w005	w-s046-a026-w032	م ك ن	ه ز ء	27	16	17	2	1	2	intra_ayah:46:26:root:78
co-46_26-02057	46:26	w-s046-a026-w026	w-s046-a026-w013	ء ل ه	غ ن ي	13	8	8	1	43	76	intra_ayah:46:26:root:8
co-46_26-02058	46:26	w-s046-a026-w026	w-s046-a026-w011	ء ل ه	ف ء د	15	5	9	2	2	3	intra_ayah:46:26:root:9
co-46_26-02059	46:26	w-s046-a026-w026	w-s046-a026-w019	ء ل ه	ف ء د	7	5	9	2	2	3	intra_ayah:46:26:root:9
co-46_27-02060	46:27	w-s046-a027-w008	w-s046-a027-w004	ء ي ي	ح و ل	4	3	3	1	2	2	intra_ayah:46:27:root:1
co-46_27-02061	46:27	w-s046-a027-w010	w-s046-a027-w007	ر ج ع	ص ر ف	3	2	2	1	1	1	intra_ayah:46:27:root:10
co-46_27-02062	46:27	w-s046-a027-w010	w-s046-a027-w006	ر ج ع	ق ر ي	4	3	3	1	2	2	intra_ayah:46:27:root:11
co-46_27-02063	46:27	w-s046-a027-w010	w-s046-a027-w002	ر ج ع	ه ل ك	8	5	5	1	4	4	intra_ayah:46:27:root:12
co-46_27-02064	46:27	w-s046-a027-w007	w-s046-a027-w006	ص ر ف	ق ر ي	1	1	1	1	1	1	intra_ayah:46:27:root:13
co-46_27-02065	46:27	w-s046-a027-w007	w-s046-a027-w002	ص ر ف	ه ل ك	5	3	3	1	1	1	intra_ayah:46:27:root:14
co-46_27-02066	46:27	w-s046-a027-w006	w-s046-a027-w002	ق ر ي	ه ل ك	4	2	2	1	16	21	intra_ayah:46:27:root:15
co-46_27-02067	46:27	w-s046-a027-w008	w-s046-a027-w010	ء ي ي	ر ج ع	2	1	1	1	3	3	intra_ayah:46:27:root:2
co-46_27-02068	46:27	w-s046-a027-w008	w-s046-a027-w007	ء ي ي	ص ر ف	1	1	1	1	9	11	intra_ayah:46:27:root:3
co-46_27-02069	46:27	w-s046-a027-w008	w-s046-a027-w006	ء ي ي	ق ر ي	2	2	2	1	3	4	intra_ayah:46:27:root:4
co-46_27-02070	46:27	w-s046-a027-w008	w-s046-a027-w002	ء ي ي	ه ل ك	6	4	4	1	7	8	intra_ayah:46:27:root:5
co-46_27-02071	46:27	w-s046-a027-w004	w-s046-a027-w010	ح و ل	ر ج ع	6	4	4	1	1	1	intra_ayah:46:27:root:6
co-46_27-02072	46:27	w-s046-a027-w004	w-s046-a027-w007	ح و ل	ص ر ف	3	2	2	1	1	1	intra_ayah:46:27:root:7
co-46_27-02073	46:27	w-s046-a027-w004	w-s046-a027-w006	ح و ل	ق ر ي	2	1	1	1	3	3	intra_ayah:46:27:root:8
co-46_27-02074	46:27	w-s046-a027-w004	w-s046-a027-w002	ح و ل	ه ل ك	2	1	1	1	1	1	intra_ayah:46:27:root:9
co-46_28-02075	46:28	w-s046-a028-w004	w-s046-a028-w014	ء خ ذ	ء ف ك	10	6	6	1	1	1	intra_ayah:46:28:root:1
