word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s046-a026-w003	46:26	46:26	3	46:26:3	فِيمَآ	فِى;مَا		P;REL					STEM|POS:P|LEM:fiY | STEM|POS:REL|LEM:maA
w-s046-a026-w004	46:26	46:26	4	46:26:4	إِن	إِن		NEG					STEM|POS:NEG|LEM:<in
w-s046-a026-w005	46:26	46:26	5	46:26:5	مَّكَّنَّٰكُمْ	مَكَّ	م ك ن	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:mak~a|ROOT:mkn|1P | SUFFIX|PRON:1P | SUFFIX|PRON:2MP
w-s046-a026-w006	46:26	46:26	6	46:26:6	فِيهِ	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3MS
w-s046-a026-w007	46:26	46:26	7	46:26:7	وَجَعَلْنَا	جَعَلَ	ج ع ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P | SUFFIX|PRON:1P
w-s046-a026-w008	46:26	46:26	8	46:26:8	لَهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s046-a026-w009	46:26	46:26	9	46:26:9	سَمْعًا	سَمْع	س م ع	N					STEM|POS:N|LEM:samoE|ROOT:smE|M|INDEF|ACC
w-s046-a026-w010	46:26	46:26	10	46:26:10	وَأَبْصَٰرًا	بَصَر	ب ص ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:baSar|ROOT:bSr|MP|INDEF|ACC
w-s046-a026-w011	46:26	46:26	11	46:26:11	وَأَفْـِٔدَةً	فُؤَاد	ف ء د	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:fu&aAd|ROOT:fAd|MP|INDEF|ACC
w-s046-a026-w012	46:26	46:26	12	46:26:12	فَمَآ	مَا		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:maA
w-s046-a026-w013	46:26	46:26	13	46:26:13	أَغْنَىٰ	أَغْنَىٰ	غ ن ي	V	PERF				STEM|POS:V|PERF|LEM:>agonaY`|ROOT:gny|3MS
w-s046-a026-w014	46:26	46:26	14	46:26:14	عَنْهُمْ	عَن		P					STEM|POS:P|LEM:Ean | SUFFIX|PRON:3MP
w-s046-a026-w015	46:26	46:26	15	46:26:15	سَمْعُهُمْ	سَمْع	س م ع	N					STEM|POS:N|LEM:samoE|ROOT:smE|M|NOM | SUFFIX|PRON:3MP
w-s046-a026-w016	46:26	46:26	16	46:26:16	وَلَآ	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s046-a026-w017	46:26	46:26	17	46:26:17	أَبْصَٰرُهُمْ	بَصَر	ب ص ر	N					STEM|POS:N|LEM:baSar|ROOT:bSr|MP|NOM | SUFFIX|PRON:3MP
w-s046-a026-w018	46:26	46:26	18	46:26:18	وَلَآ	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s046-a026-w019	46:26	46:26	19	46:26:19	أَفْـِٔدَتُهُم	فُؤَاد	ف ء د	N					STEM|POS:N|LEM:fu&aAd|ROOT:fAd|MP|NOM | SUFFIX|PRON:3MP
w-s046-a026-w020	46:26	46:26	20	46:26:20	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s046-a026-w021	46:26	46:26	21	46:26:21	شَىْءٍ	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN
w-s046-a026-w022	46:26	46:26	22	46:26:22	إِذْ	إِذ		T					STEM|POS:T|LEM:<i*
w-s046-a026-w023	46:26	46:26	23	46:26:23	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s046-a026-w024	46:26	46:26	24	46:26:24	يَجْحَدُونَ	جَحَدُ	ج ح د	V	IMPF				STEM|POS:V|IMPF|LEM:jaHadu|ROOT:jHd|3MP | SUFFIX|PRON:3MP
w-s046-a026-w025	46:26	46:26	25	46:26:25	بِـَٔايَٰتِ	ءَايَة	ء ي ي	N					PREFIX|bi+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN
w-s046-a026-w026	46:26	46:26	26	46:26:26	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s046-a026-w027	46:26	46:26	27	46:26:27	وَحَاقَ	حَاقَ	ح ي ق	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:HaAqa|ROOT:Hyq|3MS
w-s046-a026-w028	46:26	46:26	28	46:26:28	بِهِم			PRON					PREFIX|bi+ | STEM|POS:PRON|3MP
w-s046-a026-w029	46:26	46:26	29	46:26:29	مَّا	مَا		REL					STEM|POS:REL|LEM:maA
w-s046-a026-w030	46:26	46:26	30	46:26:30	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s046-a026-w031	46:26	46:26	31	46:26:31	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s046-a026-w032	46:26	46:26	32	46:26:32	يَسْتَهْزِءُونَ	ٱسْتُهْزِئَ	ه ز ء	V	IMPF			X	STEM|POS:V|IMPF|(X)|LEM:{sotuhozi}a|ROOT:hzA|3MP | SUFFIX|PRON:3MP
w-s046-a027-w001	46:27	46:27	1	46:27:1	وَلَقَدْ	قَد		CERT					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s046-a027-w002	46:27	46:27	2	46:27:2	أَهْلَكْنَا	أَهْلَكَ	ه ل ك	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aholaka|ROOT:hlk|1P | SUFFIX|PRON:1P
w-s046-a027-w003	46:27	46:27	3	46:27:3	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s046-a027-w004	46:27	46:27	4	46:27:4	حَوْلَكُم	حَوْل	ح و ل	N					STEM|POS:N|LEM:Hawol|ROOT:Hwl|M|ACC | SUFFIX|PRON:2MP
w-s046-a027-w005	46:27	46:27	5	46:27:5	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s046-a027-w006	46:27	46:27	6	46:27:6	ٱلْقُرَىٰ	قَرْيَة	ق ر ي	N					PREFIX|Al+ | STEM|POS:N|LEM:qaroyap|ROOT:qry|P|GEN
w-s046-a027-w007	46:27	46:27	7	46:27:7	وَصَرَّفْنَا	صَرَّفْ	ص ر ف	V	PERF			II	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(II)|LEM:Sar~afo|ROOT:Srf|1P | SUFFIX|PRON:1P
w-s046-a027-w008	46:27	46:27	8	46:27:8	ٱلْءَايَٰتِ	ءَايَة	ء ي ي	N					PREFIX|Al+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN
w-s046-a027-w009	46:27	46:27	9	46:27:9	لَعَلَّهُمْ	لَعَلّ		ACC					STEM|POS:ACC|LEM:laEal~|SP:<in~ | SUFFIX|PRON:3MP
w-s046-a027-w010	46:27	46:27	10	46:27:10	يَرْجِعُونَ	رَجَعَ	ر ج ع	V	IMPF				STEM|POS:V|IMPF|LEM:rajaEa|ROOT:rjE|3MP | SUFFIX|PRON:3MP
w-s046-a028-w001	46:28	46:28	1	46:28:1	فَلَوْلَا	لَوْلَآ		EXH					PREFIX|f:REM+ | STEM|POS:EXH|LEM:lawolaA^
w-s046-a028-w002	46:28	46:28	2	46:28:2	نَصَرَهُمُ	نَصَرَ	ن ص ر	V	PERF				STEM|POS:V|PERF|LEM:naSara|ROOT:nSr|3MS | SUFFIX|PRON:3MP
w-s046-a028-w003	46:28	46:28	3	46:28:3	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s046-a028-w004	46:28	46:28	4	46:28:4	ٱتَّخَذُوا۟	ٱتَّخَذَ	ء خ ذ	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|3MP | SUFFIX|PRON:3MP
w-s046-a028-w005	46:28	46:28	5	46:28:5	مِن	مِن		P					STEM|POS:P|LEM:min
w-s046-a028-w006	46:28	46:28	6	46:28:6	دُونِ	دُون	د و ن	N					STEM|POS:N|LEM:duwn|ROOT:dwn|GEN
w-s046-a028-w007	46:28	46:28	7	46:28:7	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s046-a028-w008	46:28	46:28	8	46:28:8	قُرْبَانًا	قُرْبَان	ق ر ب	N					STEM|POS:N|LEM:qurobaAn|ROOT:qrb|M|INDEF|ACC
w-s046-a028-w009	46:28	46:28	9	46:28:9	ءَالِهَةًۢ	إِلَٰه	ء ل ه	N					STEM|POS:N|LEM:<ila`h|ROOT:Alh|MP|INDEF|ACC
w-s046-a028-w010	46:28	46:28	10	46:28:10	بَلْ	بَل		RET					STEM|POS:RET|LEM:bal
w-s046-a028-w011	46:28	46:28	11	46:28:11	ضَلُّوا۟	ضَلَّ	ض ل ل	V	PERF				STEM|POS:V|PERF|LEM:Dal~a|ROOT:Dll|3MP | SUFFIX|PRON:3MP
w-s046-a028-w012	46:28	46:28	12	46:28:12	عَنْهُمْ	عَن		P					STEM|POS:P|LEM:Ean | SUFFIX|PRON:3MP
w-s046-a028-w013	46:28	46:28	13	46:28:13	وَذَٰلِكَ	ذَٰلِك		DEM					PREFIX|w:CONJ+ | STEM|POS:DEM|LEM:*a`lik|MS
w-s046-a028-w014	46:28	46:28	14	46:28:14	إِفْكُهُمْ	إِفْك	ء ف ك	N					STEM|POS:N|LEM:<ifok|ROOT:Afk|M|NOM | SUFFIX|PRON:3MP
w-s046-a028-w015	46:28	46:28	15	46:28:15	وَمَا	مَا		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:maA
w-s046-a028-w016	46:28	46:28	16	46:28:16	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s046-a028-w017	46:28	46:28	17	46:28:17	يَفْتَرُونَ	ٱفْتَرَىٰ	ف ر ي	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{fotaraY`|ROOT:fry|3MP | SUFFIX|PRON:3MP
w-s046-a029-w001	46:29	46:29	1	46:29:1	وَإِذْ	إِذ		T					PREFIX|w:CONJ+ | STEM|POS:T|LEM:<i*
w-s046-a029-w002	46:29	46:29	2	46:29:2	صَرَفْنَآ	صَرَفَ	ص ر ف	V	PERF				STEM|POS:V|PERF|LEM:Sarafa|ROOT:Srf|1P | SUFFIX|PRON:1P
w-s046-a029-w003	46:29	46:29	3	46:29:3	إِلَيْكَ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:2MS
w-s046-a029-w004	46:29	46:29	4	46:29:4	نَفَرًا	نَفَر	ن ف ر	N					STEM|POS:N|LEM:nafar|ROOT:nfr|M|INDEF|ACC
w-s046-a029-w005	46:29	46:29	5	46:29:5	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s046-a029-w006	46:29	46:29	6	46:29:6	ٱلْجِنِّ	جِنّ	ج ن ن	N					PREFIX|Al+ | STEM|POS:N|LEM:jin~|ROOT:jnn|M|GEN
w-s046-a029-w007	46:29	46:29	7	46:29:7	يَسْتَمِعُونَ	ٱسْتَمَعَ	س م ع	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{sotamaEa|ROOT:smE|3MP | SUFFIX|PRON:3MP
w-s046-a029-w008	46:29	46:29	8	46:29:8	ٱلْقُرْءَانَ	قُرْءَان	ق ر ء	PN					PREFIX|Al+ | STEM|POS:PN|LEM:quro'aAn|ROOT:qrA|M|ACC
w-s046-a029-w009	46:29	46:29	9	46:29:9	فَلَمَّا	لَمَّا		T					PREFIX|f:CONJ+ | STEM|POS:T|LEM:lam~aA
w-s046-a029-w010	46:29	46:29	10	46:29:10	حَضَرُوهُ	حَضَرَ	ح ض ر	V	PERF				STEM|POS:V|PERF|LEM:HaDara|ROOT:HDr|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:3MS
w-s046-a029-w011	46:29	46:29	11	46:29:11	قَالُوٓا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s046-a029-w012	46:29	46:29	12	46:29:12	أَنصِتُوا۟	أَنصِتُ	ن ص ت	V	IMPV			IV	STEM|POS:V|IMPV|(IV)|LEM:>anSitu|ROOT:nSt|2MP | SUFFIX|PRON:2MP
w-s046-a029-w013	46:29	46:29	13	46:29:13	فَلَمَّا	لَمَّا		T					PREFIX|f:CONJ+ | STEM|POS:T|LEM:lam~aA
w-s046-a029-w014	46:29	46:29	14	46:29:14	قُضِىَ	قَضَىٰٓ	ق ض ي	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:qaDaY`^|ROOT:qDy|3MS
w-s046-a029-w015	46:29	46:29	15	46:29:15	وَلَّوْا۟	وَلَّىٰ	و ل ي	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:wal~aY`|ROOT:wly|3MP | SUFFIX|PRON:3MP
w-s046-a029-w016	46:29	46:29	16	46:29:16	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s046-a029-w017	46:29	46:29	17	46:29:17	قَوْمِهِم	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN | SUFFIX|PRON:3MP
w-s046-a029-w018	46:29	46:29	18	46:29:18	مُّنذِرِينَ	مُنذِر	ن ذ ر	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:mun*ir|ROOT:n*r|MP|ACC
w-s046-a030-w001	46:30	46:30	1	46:30:1	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s046-a030-w002	46:30	46:30	2	46:30:2	يَٰقَوْمَنَآ	قَوْم	ق و م	N					PREFIX|ya+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|ACC | SUFFIX|PRON:1P
w-s046-a030-w003	46:30	46:30	3	46:30:3	إِنَّا	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s046-a030-w004	46:30	46:30	4	46:30:4	سَمِعْنَا	سَمِعَ	س م ع	V	PERF				STEM|POS:V|PERF|LEM:samiEa|ROOT:smE|1P | SUFFIX|PRON:1P
w-s046-a030-w005	46:30	46:30	5	46:30:5	كِتَٰبًا	كِتَٰب	ك ت ب	N					STEM|POS:N|LEM:kita`b|ROOT:ktb|M|INDEF|ACC
w-s046-a030-w006	46:30	46:30	6	46:30:6	أُنزِلَ	أَنزَلَ	ن ز ل	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:>anzala|ROOT:nzl|3MS
w-s046-a030-w007	46:30	46:30	7	46:30:7	مِنۢ	مِن		P					STEM|POS:P|LEM:min
w-s046-a030-w008	46:30	46:30	8	46:30:8	بَعْدِ	بَعْد	ب ع د	N					STEM|POS:N|LEM:baEod|ROOT:bEd|GEN
w-s046-a030-w009	46:30	46:30	9	46:30:9	مُوسَىٰ	مُوسَىٰ		PN					STEM|POS:PN|LEM:muwsaY`|M|NOM
w-s046-a030-w010	46:30	46:30	10	46:30:10	مُصَدِّقًا	مُصَدِّق	ص د ق	N			ACT	II	STEM|POS:N|ACT|PCPL|(II)|LEM:muSad~iq|ROOT:Sdq|M|INDEF|ACC
w-s046-a030-w011	46:30	46:30	11	46:30:11	لِّمَا	مَا		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:maA
w-s046-a030-w012	46:30	46:30	12	46:30:12	بَيْنَ	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC
w-s046-a030-w013	46:30	46:30	13	46:30:13	يَدَيْهِ	يَد	ي د ي	N					STEM|POS:N|LEM:yad|ROOT:ydy|FD|NOM | SUFFIX|PRON:3MS
w-s046-a030-w014	46:30	46:30	14	46:30:14	يَهْدِىٓ	هَدَى	ه د ي	V	IMPF				STEM|POS:V|IMPF|LEM:hadaY|ROOT:hdy|3MS
w-s046-a030-w015	46:30	46:30	15	46:30:15	إِلَى	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s046-a030-w016	46:30	46:30	16	46:30:16	ٱلْحَقِّ	حَقّ	ح ق ق	N					PREFIX|Al+ | STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|GEN
w-s046-a030-w017	46:30	46:30	17	46:30:17	وَإِلَىٰ	إِلَىٰ		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:<ilaY`
w-s046-a030-w018	46:30	46:30	18	46:30:18	طَرِيقٍ	طَرِيق	ط ر ق	N					STEM|POS:N|LEM:Tariyq|ROOT:Trq|M|INDEF|GEN
w-s046-a030-w019	46:30	46:30	19	46:30:19	مُّسْتَقِيمٍ	مُّسْتَقِيم	ق و م	N			ACT	X	STEM|POS:N|ACT|PCPL|(X)|LEM:m~usotaqiym|ROOT:qwm|M|INDEF|GEN
w-s046-a031-w001	46:31	46:31	1	46:31:1	يَٰقَوْمَنَآ	قَوْم	ق و م	N					PREFIX|ya+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|ACC | SUFFIX|PRON:1P
w-s046-a031-w002	46:31	46:31	2	46:31:2	أَجِيبُوا۟	أُجِيبَت	ج و ب	V	IMPV			IV	STEM|POS:V|IMPV|(IV)|LEM:>ujiybat|ROOT:jwb|2MP | SUFFIX|PRON:2MP
w-s046-a031-w003	46:31	46:31	3	46:31:3	دَاعِىَ	دَاعِى	د ع و	N			ACT		STEM|POS:N|ACT|PCPL|LEM:daAEiY|ROOT:dEw|M|ACC
w-s046-a031-w004	46:31	46:31	4	46:31:4	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s046-a031-w005	46:31	46:31	5	46:31:5	وَءَامِنُوا۟	ءَامَنَ	ء م ن	V	IMPV			IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(IV)|LEM:'aAmana|ROOT:Amn|2MP | SUFFIX|PRON:2MP
w-s046-a031-w006	46:31	46:31	6	46:31:6	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s046-a031-w007	46:31	46:31	7	46:31:7	يَغْفِرْ	غَفَرَ	غ ف ر	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:gafara|ROOT:gfr|3MS|MOOD:JUS
w-s046-a031-w008	46:31	46:31	8	46:31:8	لَكُم			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s046-a031-w009	46:31	46:31	9	46:31:9	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s046-a031-w010	46:31	46:31	10	46:31:10	ذُنُوبِكُمْ	ذَنب	ذ ن ب	N					STEM|POS:N|LEM:*anb|ROOT:*nb|MP|GEN | SUFFIX|PRON:2MP
w-s046-a031-w011	46:31	46:31	11	46:31:11	وَيُجِرْكُم	يُجِيرُ	ج و ر	V	IMPF	JUS		IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPF|(IV)|LEM:yujiyru|ROOT:jwr|3MS|MOOD:JUS | SUFFIX|PRON:2MP
w-s046-a031-w012	46:31	46:31	12	46:31:12	مِّنْ	مِن		P					STEM|POS:P|LEM:min
w-s046-a031-w013	46:31	46:31	13	46:31:13	عَذَابٍ	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|GEN
w-s046-a031-w014	46:31	46:31	14	46:31:14	أَلِيمٍ	أَلِيم	ء ل م	ADJ					STEM|POS:ADJ|LEM:>aliym|ROOT:Alm|MS|INDEF|GEN
w-s046-a032-w001	46:32	46:32	1	46:32:1	وَمَن	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s046-a032-w002	46:32	46:32	2	46:32:2	لَّا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s046-a032-w003	46:32	46:32	3	46:32:3	يُجِبْ	أُجِيبَت	ج و ب	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:>ujiybat|ROOT:jwb|3MS|MOOD:JUS
w-s046-a032-w004	46:32	46:32	4	46:32:4	دَاعِىَ	دَاعِى	د ع و	N			ACT		STEM|POS:N|ACT|PCPL|LEM:daAEiY|ROOT:dEw|M|ACC
w-s046-a032-w005	46:32	46:32	5	46:32:5	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s046-a032-w006	46:32	46:32	6	46:32:6	فَلَيْسَ	لَّيْسَ	ل ي س	V	PERF				PREFIX|f:REM+ | STEM|POS:V|PERF|LEM:l~ayosa|ROOT:lys|SP:kaAn|3MS
w-s046-a032-w007	46:32	46:32	7	46:32:7	بِمُعْجِزٍ	مُعْجِز	ع ج ز	N			ACT	IV	PREFIX|bi+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:muEojiz|ROOT:Ejz|M|INDEF|GEN
w-s046-a032-w008	46:32	46:32	8	46:32:8	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s046-a032-w009	46:32	46:32	9	46:32:9	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s046-a032-w010	46:32	46:32	10	46:32:10	وَلَيْسَ	لَّيْسَ	ل ي س	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:l~ayosa|ROOT:lys|SP:kaAn|3MS
w-s046-a032-w011	46:32	46:32	11	46:32:11	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s046-a032-w012	46:32	46:32	12	46:32:12	مِن	مِن		P					STEM|POS:P|LEM:min
w-s046-a032-w013	46:32	46:32	13	46:32:13	دُونِهِۦٓ	دُون	د و ن	N					STEM|POS:N|LEM:duwn|ROOT:dwn|GEN | SUFFIX|PRON:3MS
w-s046-a032-w014	46:32	46:32	14	46:32:14	أَوْلِيَآءُ	وَلِىّ	و ل ي	N					STEM|POS:N|LEM:waliY~|ROOT:wly|MP|ACC
w-s046-a032-w015	46:32	46:32	15	46:32:15	أُو۟لَٰٓئِكَ	أُولَٰٓئِك		DEM					STEM|POS:DEM|LEM:>uwla`^}ik|P
w-s046-a032-w016	46:32	46:32	16	46:32:16	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s046-a032-w017	46:32	46:32	17	46:32:17	ضَلَٰلٍ	ضَلَٰل	ض ل ل	N					STEM|POS:N|LEM:Dala`l|ROOT:Dll|M|INDEF|GEN
w-s046-a032-w018	46:32	46:32	18	46:32:18	مُّبِينٍ	مُّبِين	ب ي ن	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|INDEF|GEN
w-s046-a033-w001	46:33	46:33	1	46:33:1	أَوَلَمْ	لَم		NEG					PREFIX|A:INTG+ | PREFIX|w:SUP+ | STEM|POS:NEG|LEM:lam
w-s046-a033-w002	46:33	46:33	2	46:33:2	يَرَوْا۟	رَءَا	ر ء ي	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|3MP|MOOD:JUS | SUFFIX|PRON:3MP
w-s046-a033-w003	46:33	46:33	3	46:33:3	أَنَّ	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~
w-s046-a033-w004	46:33	46:33	4	46:33:4	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s046-a033-w005	46:33	46:33	5	46:33:5	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s046-a033-w006	46:33	46:33	6	46:33:6	خَلَقَ	خَلَقَ	خ ل ق	V	PERF				STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|3MS
w-s046-a033-w007	46:33	46:33	7	46:33:7	ٱلسَّمَٰوَٰتِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN
w-s046-a033-w008	46:33	46:33	8	46:33:8	وَٱلْأَرْضَ	أَرْض	ء ر ض	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|ACC
w-s046-a033-w009	46:33	46:33	9	46:33:9	وَلَمْ	لَم		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:lam
w-s046-a033-w010	46:33	46:33	10	46:33:10	يَعْىَ	عَيِي	ع ي ي	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:Eayiy|ROOT:Eyy|3MS|MOOD:JUS
w-s046-a033-w011	46:33	46:33	11	46:33:11	بِخَلْقِهِنَّ	خَلْق	خ ل ق	N					PREFIX|bi+ | STEM|POS:N|LEM:xaloq|ROOT:xlq|M|GEN | SUFFIX|PRON:3FP
w-s046-a033-w012	46:33	46:33	12	46:33:12	بِقَٰدِرٍ	قَادِر	ق د ر	N			ACT		PREFIX|bi+ | STEM|POS:N|ACT|PCPL|LEM:qaAdir|ROOT:qdr|M|INDEF|GEN
w-s046-a033-w013	46:33	46:33	13	46:33:13	عَلَىٰٓ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s046-a033-w014	46:33	46:33	14	46:33:14	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s046-a033-w015	46:33	46:33	15	46:33:15	يُحْۦِىَ	أَحْيَا	ح ي ي	V	IMPF	SUBJ		IV	STEM|POS:V|IMPF|(IV)|LEM:>aHoyaA|ROOT:Hyy|3MS|MOOD:SUBJ
w-s046-a033-w016	46:33	46:33	16	46:33:16	ٱلْمَوْتَىٰ	مَّيِّت	م و ت	N					PREFIX|Al+ | STEM|POS:N|LEM:m~ay~it|ROOT:mwt|P|NOM
w-s046-a033-w017	46:33	46:33	17	46:33:17	بَلَىٰٓ	بَلَىٰ		ANS					STEM|POS:ANS|LEM:balaY`
w-s046-a033-w018	46:33	46:33	18	46:33:18	إِنَّهُۥ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s046-a033-w019	46:33	46:33	19	46:33:19	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s046-a033-w020	46:33	46:33	20	46:33:20	كُلِّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN
w-s046-a033-w021	46:33	46:33	21	46:33:21	شَىْءٍ	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN
w-s046-a033-w022	46:33	46:33	22	46:33:22	قَدِيرٌ	قَدِير	ق د ر	N					STEM|POS:N|LEM:qadiyr|ROOT:qdr|M|INDEF|NOM
w-s046-a034-w001	46:34	46:34	1	46:34:1	وَيَوْمَ	يَوْم	ي و م	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s046-a034-w002	46:34	46:34	2	46:34:2	يُعْرَضُ	عَرَضَ	ع ر ض	V	IMPF				STEM|POS:V|IMPF|LEM:EaraDa|ROOT:ErD|3MS
