attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:46:29:8	46:29	46:29	8	w-s046-a029-w007	46:29:7	m-w-s046-a029-w007-01	يَسْتَمِعُونَ	س م ع		position_crosswalk	morpheme_aligned
q:46:29:9	46:29	46:29	9	w-s046-a029-w008	46:29:8	m-w-s046-a029-w008-02	الْقُرْآنَ	ق ر ء		position_crosswalk	morpheme_aligned
q:46:29:12	46:29	46:29	12	w-s046-a029-w010	46:29:10	m-w-s046-a029-w010-01	حَضَرُوهُ	ح ض ر		position_crosswalk	morpheme_aligned
q:46:29:13	46:29	46:29	13	w-s046-a029-w011	46:29:11	m-w-s046-a029-w011-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:46:29:14	46:29	46:29	14	w-s046-a029-w012	46:29:12	m-w-s046-a029-w012-01	أَنْصِتُوا	ن ص ت		position_crosswalk	morpheme_aligned
q:46:29:18	46:29	46:29	18	w-s046-a029-w015	46:29:15	m-w-s046-a029-w015-01	وَلَّوْا	و ل ي	إِلَى	position_crosswalk	morpheme_aligned
q:46:29:19	46:29	46:29	19	w-s046-a029-w016	46:29:16	m-w-s046-a029-w016-01			إِلَى	position_crosswalk	morpheme_aligned
q:46:29:20	46:29	46:29	20	w-s046-a029-w017	46:29:17	m-w-s046-a029-w017-01	قَوْمِهِمْ	ق و م	إِلَى	position_crosswalk	morpheme_aligned
q:46:29:21	46:29	46:29	21	w-s046-a029-w018	46:29:18	m-w-s046-a029-w018-01	مُنْذِرِينَ	ن ذ ر		position_crosswalk	morpheme_aligned
q:46:30:1	46:30	46:30	1	w-s046-a030-w001	46:30:1	m-w-s046-a030-w001-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:46:30:2	46:30	46:30	2	w-s046-a030-w002	46:30:2	m-w-s046-a030-w002-02	يَاقَوْمَنَا			position_crosswalk	morpheme_aligned
q:46:30:3	46:30	46:30	3	w-s046-a030-w002	46:30:2	m-w-s046-a030-w002-02	يَاقَوْمَنَا	ق و م		position_crosswalk	morpheme_aligned
q:46:30:4	46:30	46:30	4	w-s046-a030-w003	46:30:3	m-w-s046-a030-w003-01;m-w-s046-a030-w003-02	إِنَّا			position_crosswalk	morpheme_aligned
q:46:30:5	46:30	46:30	5	w-s046-a030-w004	46:30:4	m-w-s046-a030-w004-01	سَمِعْنَا	س م ع		position_crosswalk	morpheme_aligned
q:46:30:6	46:30	46:30	6	w-s046-a030-w005	46:30:5	m-w-s046-a030-w005-01	كِتَابَاً	ك ت ب		position_crosswalk	morpheme_aligned
q:46:30:7	46:30	46:30	7	w-s046-a030-w006	46:30:6	m-w-s046-a030-w006-01	أُنْزِلَ	ن ز ل	مِن	position_crosswalk	morpheme_aligned
q:46:30:8	46:30	46:30	8	w-s046-a030-w007	46:30:7	m-w-s046-a030-w007-01			مِن	position_crosswalk	morpheme_aligned
q:46:30:9	46:30	46:30	9	w-s046-a030-w008	46:30:8	m-w-s046-a030-w008-01	بَعْدِ	ب ع د	مِن	position_crosswalk	morpheme_aligned
q:46:30:10	46:30	46:30	10	w-s046-a030-w009	46:30:9	m-w-s046-a030-w009-01	مُوسَى			position_crosswalk	morpheme_aligned
q:46:30:11	46:30	46:30	11	w-s046-a030-w010	46:30:10	m-w-s046-a030-w010-01	مُصَدِّقَاً	ص د ق	لـ	position_crosswalk	morpheme_aligned
q:46:30:12	46:30	46:30	12	w-s046-a030-w011	46:30:11	m-w-s046-a030-w011-02;m-w-s046-a030-w011-01	لِمَا	ل م م	لـ	position_crosswalk	morpheme_aligned
q:46:30:13	46:30	46:30	13	w-s046-a030-w012	46:30:12	m-w-s046-a030-w012-01	بَيْنَ	ب ي ن		surface_root_sequence_fallback	morpheme_aligned
q:46:30:14	46:30	46:30	14	w-s046-a030-w013	46:30:13	m-w-s046-a030-w013-01	يَدَيْهِ	ي د ي		surface_root_sequence_fallback	morpheme_aligned
q:46:30:15	46:30	46:30	15	w-s046-a030-w014	46:30:14	m-w-s046-a030-w014-01	يَهْدِي	ه د ي	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:46:30:16	46:30	46:30	16	w-s046-a030-w015	46:30:15	m-w-s046-a030-w015-01			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:46:30:17	46:30	46:30	17	w-s046-a030-w016	46:30:16	m-w-s046-a030-w016-02	الْحَقِّ	ح ق ق	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:46:30:19	46:30	46:30	19	w-s046-a030-w017	46:30:17	m-w-s046-a030-w017-02			إِلَى	position_crosswalk	morpheme_aligned
q:46:30:20	46:30	46:30	20	w-s046-a030-w018	46:30:18	m-w-s046-a030-w018-01	طَرِيقٍ	ط ر ق	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:46:30:21	46:30	46:30	21	w-s046-a030-w019	46:30:19	m-w-s046-a030-w019-01	مُسْتَقِيمٍ	ق و م		surface_root_sequence_fallback	morpheme_aligned
q:46:31:1	46:31	46:31	1	w-s046-a031-w001	46:31:1	m-w-s046-a031-w001-02	يَاقَوْمَنَا			position_crosswalk	morpheme_aligned
q:46:31:2	46:31	46:31	2	w-s046-a031-w001	46:31:1	m-w-s046-a031-w001-02	يَاقَوْمَنَا	ق و م		position_crosswalk	morpheme_aligned
q:46:31:3	46:31	46:31	3	w-s046-a031-w002	46:31:2	m-w-s046-a031-w002-01	أَجِيبُوا	ج و ب		position_crosswalk	morpheme_aligned
q:46:31:4	46:31	46:31	4	w-s046-a031-w003	46:31:3	m-w-s046-a031-w003-01	دَاعِيَ	د ع و		position_crosswalk	morpheme_aligned
q:46:31:5	46:31	46:31	5	w-s046-a031-w004	46:31:4	m-w-s046-a031-w004-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:46:31:7	46:31	46:31	7	w-s046-a031-w005	46:31:5	m-w-s046-a031-w005-02	وَآمِنُوا	أ م ن	بـ	position_crosswalk	morpheme_aligned
q:46:31:8	46:31	46:31	8	w-s046-a031-w006	46:31:6	m-w-s046-a031-w006-02;m-w-s046-a031-w006-01			بـ	position_crosswalk	morpheme_aligned
q:46:31:9	46:31	46:31	9	w-s046-a031-w007	46:31:7	m-w-s046-a031-w007-01	يَغْفِرْ	غ ف ر	لـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:46:31:10	46:31	46:31	10	w-s046-a031-w008	46:31:8	m-w-s046-a031-w008-02;m-w-s046-a031-w008-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:46:31:11	46:31	46:31	11	w-s046-a031-w009	46:31:9	m-w-s046-a031-w009-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:46:31:12	46:31	46:31	12	w-s046-a031-w010	46:31:10	m-w-s046-a031-w010-01	ذُنُوبِكُمْ	ذ ن ب	مِن	surface_root_sequence_fallback	morpheme_aligned
q:46:31:14	46:31	46:31	14	w-s046-a031-w011	46:31:11	m-w-s046-a031-w011-02;m-w-s046-a031-w011-03	وَيُجِرْكُمْ	ج ر ر	مِن	surface_root_sequence_fallback	morpheme_aligned
q:46:31:15	46:31	46:31	15	w-s046-a031-w012	46:31:12	m-w-s046-a031-w012-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:46:31:16	46:31	46:31	16	w-s046-a031-w013	46:31:13	m-w-s046-a031-w013-01	عَذَابٍ	ع ذ ب	مِن	surface_root_sequence_fallback	morpheme_aligned
q:46:31:17	46:31	46:31	17	w-s046-a031-w014	46:31:14	m-w-s046-a031-w014-01	أَلِيمٍ	أ ل م		surface_root_sequence_fallback	morpheme_aligned
q:46:32:2	46:32	46:32	2	w-s046-a032-w001	46:32:1	m-w-s046-a032-w001-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:46:32:4	46:32	46:32	4	w-s046-a032-w003	46:32:3	m-w-s046-a032-w003-01	يُجِبْ	ج ب ب		position_crosswalk	morpheme_aligned
q:46:32:5	46:32	46:32	5	w-s046-a032-w004	46:32:4	m-w-s046-a032-w004-01	دَاعِيَ	د ع و		position_crosswalk	morpheme_aligned
q:46:32:6	46:32	46:32	6	w-s046-a032-w005	46:32:5	m-w-s046-a032-w005-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:46:32:8	46:32	46:32	8	w-s046-a032-w006	46:32:6	m-w-s046-a032-w006-02	فَلَيْسَ	ل ي س	بـ	position_crosswalk	morpheme_aligned
q:46:32:9	46:32	46:32	9	w-s046-a032-w007	46:32:7	m-w-s046-a032-w007-01			بـ	position_crosswalk	morpheme_aligned
q:46:32:10	46:32	46:32	10	w-s046-a032-w007	46:32:7	m-w-s046-a032-w007-02	بِمُعْجِزٍ	ع ج ز	بـ;فِي	position_crosswalk	morpheme_aligned
q:46:32:11	46:32	46:32	11	w-s046-a032-w008	46:32:8	m-w-s046-a032-w008-01			فِي	position_crosswalk	morpheme_aligned
q:46:32:12	46:32	46:32	12	w-s046-a032-w009	46:32:9	m-w-s046-a032-w009-02	الْأَرْضِ	أ ر ض	فِي	position_crosswalk	morpheme_aligned
q:46:32:14	46:32	46:32	14	w-s046-a032-w010	46:32:10	m-w-s046-a032-w010-02	وَلَيْسَ	ل ي س	لـ	position_crosswalk	morpheme_aligned
q:46:32:15	46:32	46:32	15	w-s046-a032-w010	46:32:10	m-w-s046-a032-w010-02	لَهُ	و ل ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:46:32:16	46:32	46:32	16	w-s046-a032-w012	46:32:12	m-w-s046-a032-w012-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:46:32:17	46:32	46:32	17	w-s046-a032-w013	46:32:13	m-w-s046-a032-w013-01	دُونِهِ	د و ن	مِن	surface_root_sequence_fallback	morpheme_aligned
q:46:32:18	46:32	46:32	18	w-s046-a032-w014	46:32:14	m-w-s046-a032-w014-01	أَوْلِيَاءُ	و ل ي	مِن	surface_root_sequence_fallback	morpheme_aligned
q:46:32:19	46:32	46:32	19	w-s046-a032-w015	46:32:15	m-w-s046-a032-w015-01	أُولَئِكَ	أ و ل	فِي	surface_root_sequence_fallback	morpheme_aligned
q:46:32:20	46:32	46:32	20	w-s046-a032-w016	46:32:16	m-w-s046-a032-w016-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:46:32:21	46:32	46:32	21	w-s046-a032-w017	46:32:17	m-w-s046-a032-w017-01	ضَلَالٍ	ض ل ل	فِي	surface_root_sequence_fallback	morpheme_aligned
q:46:32:22	46:32	46:32	22	w-s046-a032-w018	46:32:18	m-w-s046-a032-w018-01	مُبِينٍ	ب ي ن		surface_root_sequence_fallback	morpheme_aligned
q:46:33:3	46:33	46:33	3	w-s046-a033-w002	46:33:2	m-w-s046-a033-w002-01	يَرَوْا	ر أ ي		surface_root_sequence_fallback	morpheme_aligned
q:46:33:4	46:33	46:33	4	w-s046-a033-w003	46:33:3	m-w-s046-a033-w003-01	أَنَّ		بـ	surface_root_sequence_fallback	morpheme_aligned
q:46:33:5	46:33	46:33	5	w-s046-a033-w004	46:33:4	m-w-s046-a033-w004-01	اللَّهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:46:33:6	46:33	46:33	6	w-s046-a033-w005	46:33:5	m-w-s046-a033-w005-01	الَّذِي	ل ل ذ		surface_root_sequence_fallback	morpheme_aligned
q:46:33:7	46:33	46:33	7	w-s046-a033-w006	46:33:6	m-w-s046-a033-w006-01	خَلَقَ	خ ل ق		surface_root_sequence_fallback	morpheme_aligned
q:46:33:8	46:33	46:33	8	w-s046-a033-w007	46:33:7	m-w-s046-a033-w007-02	السَّمَاوَاتِ	س م و		surface_root_sequence_fallback	morpheme_aligned
q:46:33:10	46:33	46:33	10	w-s046-a033-w008	46:33:8	m-w-s046-a033-w008-03	وَالْأَرْضَ	أ ر ض		position_crosswalk	morpheme_aligned
q:46:33:13	46:33	46:33	13	w-s046-a033-w010	46:33:10	m-w-s046-a033-w010-01	يَعْيَ	ع ي ي	بـ	surface_root_sequence_fallback	morpheme_aligned
q:46:33:14	46:33	46:33	14	w-s046-a033-w011	46:33:11	m-w-s046-a033-w011-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:46:33:15	46:33	46:33	15	w-s046-a033-w011	46:33:11	m-w-s046-a033-w011-02	بِخَلْقِهِنَّ	خ ل ق	بـ	position_crosswalk	morpheme_aligned
q:46:33:16	46:33	46:33	16	w-s046-a033-w011	46:33:11	m-w-s046-a033-w011-01			بـ	position_crosswalk	morpheme_aligned
q:46:33:17	46:33	46:33	17	w-s046-a033-w012	46:33:12	m-w-s046-a033-w012-02	بِقَادِرٍ	ق د ر	بـ;عَلَى	position_crosswalk	morpheme_aligned
q:46:33:18	46:33	46:33	18	w-s046-a033-w013	46:33:13	m-w-s046-a033-w013-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:46:33:19	46:33	46:33	19	w-s046-a033-w014	46:33:14	m-w-s046-a033-w014-01	أَنْ		عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:46:33:20	46:33	46:33	20	w-s046-a033-w015	46:33:15	m-w-s046-a033-w015-01	يُحْيِيَ	ح ي ي		surface_root_sequence_fallback	morpheme_aligned
q:46:33:21	46:33	46:33	21	w-s046-a033-w016	46:33:16	m-w-s046-a033-w016-02	الْمَوْتَى	م و ت		surface_root_sequence_fallback	morpheme_aligned
q:46:33:23	46:33	46:33	23	w-s046-a033-w017	46:33:17	m-w-s046-a033-w017-01	إِنَّهُ			derived_morpheme_unit	morpheme_aligned
q:46:33:24	46:33	46:33	24	w-s046-a033-w019	46:33:19	m-w-s046-a033-w019-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:46:33:25	46:33	46:33	25	w-s046-a033-w020	46:33:20	m-w-s046-a033-w020-01	كُلِّ	ك ل ل	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:46:33:26	46:33	46:33	26	w-s046-a033-w021	46:33:21	m-w-s046-a033-w021-01	شَيْءٍ	ش ي ء		surface_root_sequence_fallback	morpheme_aligned
q:46:33:27	46:33	46:33	27	w-s046-a033-w022	46:33:22	m-w-s046-a033-w022-01	قَدِيرٌ	ق د ر	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:46:34:2	46:34	46:34	2	w-s046-a034-w001	46:34:1	m-w-s046-a034-w001-02	وَيَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:46:34:3	46:34	46:34	3	w-s046-a034-w002	46:34:2	m-w-s046-a034-w002-01	يُعْرَضُ	ع ر ض	عَلَى	position_crosswalk	morpheme_aligned
q:46:34:4	46:34	46:34	4	w-s046-a034-w003	46:34:3	m-w-s046-a034-w003-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:46:34:5	46:34	46:34	5	w-s046-a034-w004	46:34:4	m-w-s046-a034-w004-01	كَفَرُوا	ك ف ر		position_crosswalk	morpheme_aligned
q:46:34:6	46:34	46:34	6	w-s046-a034-w005	46:34:5	m-w-s046-a034-w005-01			عَلَى	position_crosswalk	morpheme_aligned
q:46:34:7	46:34	46:34	7	w-s046-a034-w006	46:34:6	m-w-s046-a034-w006-02	النَّارِ	ن و ر	عَلَى	position_crosswalk	morpheme_aligned
q:46:34:8	46:34	46:34	8	w-s046-a034-w007	46:34:7	m-w-s046-a034-w007-02	أَلَيْسَ	ل ي س	بـ	position_crosswalk	morpheme_aligned
q:46:34:9	46:34	46:34	9	w-s046-a034-w008	46:34:8	m-w-s046-a034-w008-01	هَذَا			surface_root_sequence_fallback	morpheme_aligned
q:46:34:10	46:34	46:34	10	w-s046-a034-w009	46:34:9	m-w-s046-a034-w009-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:46:34:11	46:34	46:34	11	w-s046-a034-w009	46:34:9	m-w-s046-a034-w009-03	بِالْحَقِّ	ح ق ق	بـ	position_crosswalk	morpheme_aligned
q:46:34:12	46:34	46:34	12	w-s046-a034-w010	46:34:10	m-w-s046-a034-w010-01	قَالُوا	ق و ل		surface_root_sequence_fallback	morpheme_aligned
q:46:34:13	46:34	46:34	13	w-s046-a034-w011	46:34:11	m-w-s046-a034-w011-01	بَلَى	ب ل ي		surface_root_sequence_fallback	morpheme_aligned
q:46:34:14	46:34	46:34	14	w-s046-a034-w012	46:34:12	m-w-s046-a034-w012-01	وَرَبِّنَا	أ و ي		surface_root_sequence_fallback	morpheme_aligned
q:46:34:15	46:34	46:34	15	w-s046-a034-w012	46:34:12	m-w-s046-a034-w012-02	وَرَبِّنَا	ر ب ب		position_crosswalk	morpheme_aligned
q:46:34:16	46:34	46:34	16	w-s046-a034-w013	46:34:13	m-w-s046-a034-w013-01	قَالَ	ق و ل		surface_root_sequence_fallback	morpheme_aligned
q:46:34:17	46:34	46:34	17	w-s046-a034-w014	46:34:14	m-w-s046-a034-w014-02	فَذُوقُوا	ف ي أ		surface_root_sequence_fallback	morpheme_aligned
q:46:34:18	46:34	46:34	18	w-s046-a034-w014	46:34:14	m-w-s046-a034-w014-02	فَذُوقُوا	ذ و ق	بـ	position_crosswalk	morpheme_aligned
q:46:34:19	46:34	46:34	19	w-s046-a034-w015	46:34:15	m-w-s046-a034-w015-02	الْعَذَابَ	ع ذ ب		surface_root_sequence_fallback	morpheme_aligned
q:46:34:20	46:34	46:34	20	w-s046-a034-w016	46:34:16	m-w-s046-a034-w016-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:46:34:21	46:34	46:34	21	w-s046-a034-w016	46:34:16	m-w-s046-a034-w016-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:46:34:22	46:34	46:34	22	w-s046-a034-w017	46:34:17	m-w-s046-a034-w017-01	كُنْتُمْ	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:46:34:23	46:34	46:34	23	w-s046-a034-w018	46:34:18	m-w-s046-a034-w018-01	تَكْفُرُونَ	ك ف ر		surface_root_sequence_fallback	morpheme_aligned
q:46:35:2	46:35	46:35	2	w-s046-a035-w001	46:35:1	m-w-s046-a035-w001-02	فَاصْبِرْ	ص ب ر	كـ	position_crosswalk	morpheme_aligned
q:46:35:3	46:35	46:35	3	w-s046-a035-w002	46:35:2	m-w-s046-a035-w002-01			كـ	position_crosswalk	morpheme_aligned
q:46:35:4	46:35	46:35	4	w-s046-a035-w002	46:35:2	m-w-s046-a035-w002-02	كَمَا		كـ	position_crosswalk	morpheme_aligned
q:46:35:5	46:35	46:35	5	w-s046-a035-w003	46:35:3	m-w-s046-a035-w003-01	صَبَرَ	ص ب ر		position_crosswalk	morpheme_aligned
q:46:35:6	46:35	46:35	6	w-s046-a035-w004	46:35:4	m-w-s046-a035-w004-01	أُولُو	أ و ل	مِن	position_crosswalk	morpheme_aligned
q:46:35:7	46:35	46:35	7	w-s046-a035-w005	46:35:5	m-w-s046-a035-w005-02	الْعَزْمِ	ع ز م		position_crosswalk	morpheme_aligned
q:46:35:8	46:35	46:35	8	w-s046-a035-w006	46:35:6	m-w-s046-a035-w006-01			مِن	position_crosswalk	morpheme_aligned
q:46:35:9	46:35	46:35	9	w-s046-a035-w007	46:35:7	m-w-s046-a035-w007-02	الرُّسُلِ	ر س ل	مِن	position_crosswalk	morpheme_aligned
q:46:35:12	46:35	46:35	12	w-s046-a035-w009	46:35:9	m-w-s046-a035-w009-01	تَسْتَعْجِلْ	ع ج ل	لـ	position_crosswalk	morpheme_aligned
q:46:35:13	46:35	46:35	13	w-s046-a035-w010	46:35:10	m-w-s046-a035-w010-01			لـ	position_crosswalk	morpheme_aligned
q:46:35:14	46:35	46:35	14	w-s046-a035-w010	46:35:10	m-w-s046-a035-w010-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:46:35:15	46:35	46:35	15	w-s046-a035-w011	46:35:11	m-w-s046-a035-w011-01;m-w-s046-a035-w011-02	كَأَنَّهُمْ	ك أ ن		position_crosswalk	morpheme_aligned
q:46:35:16	46:35	46:35	16	w-s046-a035-w012	46:35:12	m-w-s046-a035-w012-01	يَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:46:35:17	46:35	46:35	17	w-s046-a035-w013	46:35:13	m-w-s046-a035-w013-01	يَرَوْنَ	ر أ ي		position_crosswalk	morpheme_aligned
q:46:35:18	46:35	46:35	18	w-s046-a035-w014	46:35:14	m-w-s046-a035-w014-01	مَا			position_crosswalk	morpheme_aligned
q:46:35:21	46:35	46:35	21	w-s046-a035-w017	46:35:17	m-w-s046-a035-w017-01	يَلْبَثُوا	ل ب ث		position_crosswalk	morpheme_aligned
q:46:35:23	46:35	46:35	23	w-s046-a035-w019	46:35:19	m-w-s046-a035-w019-01	سَاعَةً	س و ع	مِن	position_crosswalk	morpheme_aligned
q:46:35:24	46:35	46:35	24	w-s046-a035-w020	46:35:20	m-w-s046-a035-w020-01			مِن	position_crosswalk	morpheme_aligned
q:46:35:25	46:35	46:35	25	w-s046-a035-w021	46:35:21	m-w-s046-a035-w021-01	نَهَارٍ	ن ه ر	مِن	position_crosswalk	morpheme_aligned
q:46:35:29	46:35	46:35	29	w-s046-a035-w024	46:35:24	m-w-s046-a035-w024-01	يُهْلَكُ	ه ل ك		position_crosswalk	morpheme_aligned
q:46:35:31	46:35	46:35	31	w-s046-a035-w026	46:35:26	m-w-s046-a035-w026-02	الْقَوْمُ	ق و م		position_crosswalk	morpheme_aligned
q:46:35:32	46:35	46:35	32	w-s046-a035-w027	46:35:27	m-w-s046-a035-w027-02	الْفَاسِقُونَ	ف س ق		position_crosswalk	morpheme_aligned
