syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-66_11-00181	ae:v3:s066:011:pass1:attach:a12	66:11	w-s066-a011-w011	w-s066-a011-w014		m-w-s066-a011-w011-01	m-w-s066-a011-w014-01		66:11:11:1	66:11:14:1		q:66:11:13	q:66:11:16		13	16		direct_object	syntactically_forced	high			CV	NOUN_CONCRETE	explicit		fallback_morpheme_aligned	case_government;local_syntax	بَيْتًا is the object of ٱبْنِ.	resources/attachments.tsv:54466
sx-66_11-00182	ae:v3:s066:011:pass1:attach:a13	66:11	w-s066-a011-w014	w-s066-a011-w016	w-s066-a011-w015	m-w-s066-a011-w014-01	m-w-s066-a011-w016-02	m-w-s066-a011-w015-01	66:11:14:1	66:11:16:2	66:11:15:1	q:66:11:16	q:66:11:18	q:66:11:17	16	18	17	prep_complement	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE		فِي	fallback_morpheme_aligned	case_government;local_syntax	ٱلْجَنَّةِ is governed by فِى as a locative complement of بَيْتًا.	resources/attachments.tsv:54467
sx-66_11-00183	ae:v3:s066:011:pass1:attach:a14	66:11	w-s066-a011-w011	w-s066-a011-w017		m-w-s066-a011-w011-01	m-w-s066-a011-w017-02		66:11:11:1	66:11:17:2		q:66:11:13	q:66:11:20		13	20		conjoined	strongly_licensed	high			CV	CV			position_morpheme_aligned	local_syntax;parallelism	نَجِّنِى is coordinated with ٱبْنِ by وَ.	resources/attachments.tsv:54468
sx-66_11-00184	ae:v3:s066:011:pass1:attach:a15	66:11	w-s066-a011-w017	w-s066-a011-w017		m-w-s066-a011-w017-02	m-w-s066-a011-w017-03		66:11:17:2	66:11:17:3		q:66:11:20	q:66:11:20		20	20		direct_object	syntactically_forced	high		object_suffix	CV		clitic		position_morpheme_aligned	morphology	The suffix نِى in نَجِّنِى is the object pronoun of نَجِّ.	resources/attachments.tsv:54469
sx-66_11-00185	ae:v3:s066:011:pass1:attach:a16	66:11	w-s066-a011-w017	w-s066-a011-w019	w-s066-a011-w018	m-w-s066-a011-w017-02	m-w-s066-a011-w019-01	m-w-s066-a011-w018-01	66:11:17:2	66:11:19:1	66:11:18:1	q:66:11:20	q:66:11:22	q:66:11:21	20	22	21	prep_complement	syntactically_forced	high			CV	NOUN_PROP_FOREIGN		مِن	fallback_morpheme_aligned	case_government;local_syntax	فِرْعَوْنَ is governed by مِنْ as complement of نَجِّنِى.	resources/attachments.tsv:54470
sx-66_11-00186	ae:v3:s066:011:pass1:attach:a17	66:11	w-s066-a011-w019	w-s066-a011-w020		m-w-s066-a011-w019-01	m-w-s066-a011-w020-02		66:11:19:1	66:11:20:2		q:66:11:22	q:66:11:24		22	24		conjoined	strongly_licensed	high			NOUN_PROP_FOREIGN	GERUND			fallback_morpheme_aligned	local_syntax;parallelism	عَمَلِهِ is conjoined with فِرْعَوْنَ under مِنْ.	resources/attachments.tsv:54471
sx-66_11-00187	ae:v3:s066:011:pass1:attach:a18	66:11	w-s066-a011-w017	w-s066-a011-w021		m-w-s066-a011-w017-02	m-w-s066-a011-w021-02		66:11:17:2	66:11:21:2		q:66:11:20	q:66:11:26		20	26		conjoined	strongly_licensed	high			CV	CV			position_morpheme_aligned	local_syntax;parallelism	The second نَجِّنِى is coordinated with the first by وَ.	resources/attachments.tsv:54472
sx-66_11-00188	ae:v3:s066:011:pass1:attach:a19	66:11	w-s066-a011-w021	w-s066-a011-w021		m-w-s066-a011-w021-02	m-w-s066-a011-w021-03		66:11:21:2	66:11:21:3		q:66:11:26	q:66:11:26		26	26		direct_object	syntactically_forced	high		object_suffix	CV		clitic		position_morpheme_aligned	morphology	The suffix نِى in the second نَجِّنِى is its object pronoun.	resources/attachments.tsv:54473
sx-66_11-00189	ae:v3:s066:011:pass1:attach:a20	66:11	w-s066-a011-w021	w-s066-a011-w023	w-s066-a011-w022	m-w-s066-a011-w021-02	m-w-s066-a011-w023-02	m-w-s066-a011-w022-01	66:11:21:2	66:11:23:2	66:11:22:1	q:66:11:26	q:66:11:28	q:66:11:27	26	28	27	prep_complement	syntactically_forced	high			CV	NOUN_CONCRETE		مِن	fallback_morpheme_aligned	case_government;local_syntax	ٱلْقَوْمِ is governed by مِنَ as complement of نَجِّنِى.	resources/attachments.tsv:54474
sx-66_11-00190	ae:v3:s066:011:pass1:attach:a21	66:11	w-s066-a011-w023	w-s066-a011-w024		m-w-s066-a011-w023-02	m-w-s066-a011-w024-02		66:11:23:2	66:11:24:2		q:66:11:28	q:66:11:29		28	29		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_ACTIVE_PART			fallback_morpheme_aligned	agreement;local_syntax	ٱلظَّٰلِمِينَ describes ٱلْقَوْمِ.	resources/attachments.tsv:54475
sx-66_12-00191	ae:v3:s066:012:pass1:attach:a1	66:12	w-s066-a012-w001	w-s066-a012-w002		m-w-s066-a012-w001-02	m-w-s066-a012-w002-01		66:12:1:2	66:12:2:1		q:66:12:2	q:66:12:3		2	3		apposition	strongly_licensed	high			NOUN_PROP_FOREIGN	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	ٱبْنَتَ عِمْرَٰنَ identifies مَرْيَمَ.	resources/attachments.tsv:54476
sx-66_12-00192	ae:v3:s066:012:pass1:attach:a2	66:12	w-s066-a012-w002	w-s066-a012-w003		m-w-s066-a012-w002-01	m-w-s066-a012-w003-01		66:12:2:1	66:12:3:1		q:66:12:3	q:66:12:4		3	4		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_PROP			position_morpheme_aligned	morphology;case_government	عِمْرَٰنَ is genitive after the construct ٱبْنَتَ.	resources/attachments.tsv:54477
sx-66_12-00193	ae:v3:s066:012:pass1:attach:a3	66:12	w-s066-a012-w001	w-s066-a012-w004		m-w-s066-a012-w001-02	m-w-s066-a012-w004-01		66:12:1:2	66:12:4:1		q:66:12:2	q:66:12:5		2	5		adjective	strongly_licensed	high			NOUN_PROP_FOREIGN	REL_PRON			position_morpheme_aligned	local_syntax	ٱلَّتِى أَحْصَنَتْ فَرْجَهَا is the relative description of مَرْيَمَ.	resources/attachments.tsv:54478
sx-66_12-00194	ae:v3:s066:012:pass1:attach:a4	66:12	w-s066-a012-w005	w-s066-a012-w004		m-w-s066-a012-w005-01	m-w-s066-a012-w004-01		66:12:5:1	66:12:4:1		q:66:12:6	q:66:12:5		6	5		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	local_syntax;agreement	ٱلَّتِى is the visible subject of أَحْصَنَتْ.	resources/attachments.tsv:54479
sx-66_12-00195	ae:v3:s066:012:pass1:attach:a5	66:12	w-s066-a012-w005	w-s066-a012-w006		m-w-s066-a012-w005-01	m-w-s066-a012-w006-01		66:12:5:1	66:12:6:1		q:66:12:6	q:66:12:7		6	7		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	فَرْجَهَا is the object of أَحْصَنَتْ.	resources/attachments.tsv:54480
sx-66_12-00196	ae:v3:s066:012:pass1:attach:a6	66:12	w-s066-a012-w005	w-s066-a012-w007		m-w-s066-a012-w005-01	m-w-s066-a012-w007-02		66:12:5:1	66:12:7:2		q:66:12:6	q:66:12:9		6	9		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax;parallelism	نَفَخْنَا is sequenced from أَحْصَنَتْ by فَ inside the relative description.	resources/attachments.tsv:54481
sx-66_12-00197	ae:v3:s066:012:pass1:attach:a7	66:12	w-s066-a012-w007	w-s066-a012-w008	w-s066-a012-w008	m-w-s066-a012-w007-02	m-w-s066-a012-w008-02	m-w-s066-a012-w008-01	66:12:7:2	66:12:8:2	66:12:8:1	q:66:12:9	q:66:12:10	q:66:12:10	9	10	10	prep_complement	syntactically_forced	high		pronoun_suffix	PV			فِي	position_morpheme_aligned	case_government;local_syntax	فِيهِ is the فِي complement of نَفَخْنَا.	resources/attachments.tsv:54482
sx-66_12-00198	ae:v3:s066:012:pass1:attach:a8	66:12	w-s066-a012-w007	w-s066-a012-w010	w-s066-a012-w009	m-w-s066-a012-w007-02	m-w-s066-a012-w010-01	m-w-s066-a012-w009-01	66:12:7:2	66:12:10:1	66:12:9:1	q:66:12:9	q:66:12:12	q:66:12:11	9	12	11	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	رُوحِنَا is governed by مِنْ as complement of نَفَخْنَا.	resources/attachments.tsv:54483
sx-66_12-00199	ae:v3:s066:012:pass1:attach:a9	66:12	w-s066-a012-w007	w-s066-a012-w011		m-w-s066-a012-w007-02	m-w-s066-a012-w011-02		66:12:7:2	66:12:11:2		q:66:12:9	q:66:12:14		9	14		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax;parallelism	صَدَّقَتْ is coordinated with نَفَخْنَا by وَ in the descriptive sequence.	resources/attachments.tsv:54484
sx-66_12-00200	ae:v3:s066:012:pass1:attach:a10	66:12	w-s066-a012-w011	w-s066-a012-w012	w-s066-a012-w012	m-w-s066-a012-w011-02	m-w-s066-a012-w012-02	m-w-s066-a012-w012-01	66:12:11:2	66:12:12:2	66:12:12:1	q:66:12:14	q:66:12:16	q:66:12:15	14	16	15	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		بـ	position_morpheme_aligned	case_government;local_syntax	كَلِمَٰتِ is governed by بِ as complement of صَدَّقَتْ.	resources/attachments.tsv:54485
sx-66_12-00201	ae:v3:s066:012:pass1:attach:a11	66:12	w-s066-a012-w012	w-s066-a012-w013		m-w-s066-a012-w012-02	m-w-s066-a012-w013-01		66:12:12:2	66:12:13:1		q:66:12:16	q:66:12:17		16	17		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	رَبِّهَا is genitive after the construct كَلِمَٰتِ.	resources/attachments.tsv:54486
sx-66_12-00202	ae:v3:s066:012:pass1:attach:a12	66:12	w-s066-a012-w012	w-s066-a012-w014		m-w-s066-a012-w012-02	m-w-s066-a012-w014-02		66:12:12:2	66:12:14:2		q:66:12:16	q:66:12:19		16	19		conjoined	strongly_licensed	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	local_syntax;parallelism	كُتُبِهِ is conjoined with كَلِمَٰتِ under بِ.	resources/attachments.tsv:54487
sx-66_12-00203	ae:v3:s066:012:pass1:attach:a13	66:12	w-s066-a012-w011	w-s066-a012-w015		m-w-s066-a012-w011-02	m-w-s066-a012-w015-02		66:12:11:2	66:12:15:2		q:66:12:14	q:66:12:21		14	21		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax;parallelism	كَانَتْ is coordinated with صَدَّقَتْ by وَ.	resources/attachments.tsv:54488
sx-66_12-00204	ae:v3:s066:012:pass1:attach:a14	66:12	w-s066-a012-w015	w-s066-a012-w016		m-w-s066-a012-w015-02	m-w-s066-a012-w016-01		66:12:15:2	66:12:16:1		q:66:12:21	q:66:12:22		21	22		kana_predicate	syntactically_forced	high			PV	PREP			position_morpheme_aligned	local_syntax	مِنَ ٱلْقَٰنِتِينَ is the predicate of كَانَتْ.	resources/attachments.tsv:54489
sx-66_12-00205	ae:v3:s066:012:pass1:attach:a15	66:12	w-s066-a012-w015	w-s066-a012-w017	w-s066-a012-w016	m-w-s066-a012-w015-02	m-w-s066-a012-w017-02	m-w-s066-a012-w016-01	66:12:15:2	66:12:17:2	66:12:16:1	q:66:12:21	q:66:12:23	q:66:12:22	21	23	22	prep_complement	syntactically_forced	high			PV	NOUN_ACTIVE_PART		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلْقَٰنِتِينَ is governed by مِنَ in the predicate of كَانَتْ.	resources/attachments.tsv:54490
