cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-66_8-00555	66:8	w-s066-a008-w006	w-s066-a008-w014	ء ل ه	س و ء	8	6	8	2	66	114	intra_ayah:66:8:root:12
co-66_8-00556	66:8	w-s066-a008-w024	w-s066-a008-w014	ء ل ه	س و ء	10	6	8	2	66	114	intra_ayah:66:8:root:12
co-66_8-00557	66:8	w-s066-a008-w036	w-s066-a008-w021	ت م م	ي و م	15	12	12	1	3	4	intra_ayah:66:8:root:120
co-66_8-00558	66:8	w-s066-a008-w004	w-s066-a008-w017	ت و ب	ج ر ي	13	8	10	2	1	2	intra_ayah:66:8:root:121
co-66_8-00559	66:8	w-s066-a008-w007	w-s066-a008-w017	ت و ب	ج ر ي	10	8	10	2	1	2	intra_ayah:66:8:root:121
co-66_8-00560	66:8	w-s066-a008-w004	w-s066-a008-w016	ت و ب	ج ن ن	12	7	9	2	2	3	intra_ayah:66:8:root:122
co-66_8-00561	66:8	w-s066-a008-w007	w-s066-a008-w016	ت و ب	ج ن ن	9	7	9	2	2	3	intra_ayah:66:8:root:122
co-66_8-00562	66:8	w-s066-a008-w004	w-s066-a008-w023	ت و ب	خ ز ي	19	12	14	2	1	2	intra_ayah:66:8:root:123
co-66_8-00563	66:8	w-s066-a008-w007	w-s066-a008-w023	ت و ب	خ ز ي	16	12	14	2	1	2	intra_ayah:66:8:root:123
co-66_8-00564	66:8	w-s066-a008-w004	w-s066-a008-w015	ت و ب	د خ ل	11	6	8	2	2	3	intra_ayah:66:8:root:124
co-66_8-00565	66:8	w-s066-a008-w007	w-s066-a008-w015	ت و ب	د خ ل	8	6	8	2	2	3	intra_ayah:66:8:root:124
co-66_8-00566	66:8	w-s066-a008-w004	w-s066-a008-w010	ت و ب	ر ب ب	6	3	24	4	18	28	intra_ayah:66:8:root:125
co-66_8-00567	66:8	w-s066-a008-w004	w-s066-a008-w035	ت و ب	ر ب ب	31	3	24	4	18	28	intra_ayah:66:8:root:125
co-66_8-00568	66:8	w-s066-a008-w007	w-s066-a008-w010	ت و ب	ر ب ب	3	3	24	4	18	28	intra_ayah:66:8:root:125
co-66_8-00569	66:8	w-s066-a008-w007	w-s066-a008-w035	ت و ب	ر ب ب	28	3	24	4	18	28	intra_ayah:66:8:root:125
co-66_8-00570	66:8	w-s066-a008-w004	w-s066-a008-w030	ت و ب	س ع ي	26	17	19	2	1	2	intra_ayah:66:8:root:126
co-66_8-00571	66:8	w-s066-a008-w007	w-s066-a008-w030	ت و ب	س ع ي	23	17	19	2	1	2	intra_ayah:66:8:root:126
co-66_8-00572	66:8	w-s066-a008-w004	w-s066-a008-w014	ت و ب	س و ء	10	5	7	2	9	13	intra_ayah:66:8:root:127
co-66_8-00573	66:8	w-s066-a008-w007	w-s066-a008-w014	ت و ب	س و ء	7	5	7	2	9	13	intra_ayah:66:8:root:127
co-66_8-00574	66:8	w-s066-a008-w004	w-s066-a008-w044	ت و ب	ش ي ء	40	27	29	2	7	8	intra_ayah:66:8:root:128
co-66_8-00575	66:8	w-s066-a008-w007	w-s066-a008-w044	ت و ب	ش ي ء	37	27	29	2	7	8	intra_ayah:66:8:root:128
co-66_8-00576	66:8	w-s066-a008-w004	w-s066-a008-w009	ت و ب	ع س ي	5	2	4	2	5	7	intra_ayah:66:8:root:129
co-66_8-00577	66:8	w-s066-a008-w007	w-s066-a008-w009	ت و ب	ع س ي	2	2	4	2	5	7	intra_ayah:66:8:root:129
co-66_8-00578	66:8	w-s066-a008-w006	w-s066-a008-w044	ء ل ه	ش ي ء	38	14	28	2	282	596	intra_ayah:66:8:root:13
co-66_8-00579	66:8	w-s066-a008-w024	w-s066-a008-w044	ء ل ه	ش ي ء	20	14	28	2	282	596	intra_ayah:66:8:root:13
co-66_8-00580	66:8	w-s066-a008-w004	w-s066-a008-w039	ت و ب	غ ف ر	35	25	27	2	25	31	intra_ayah:66:8:root:130
co-66_8-00581	66:8	w-s066-a008-w007	w-s066-a008-w039	ت و ب	غ ف ر	32	25	27	2	25	31	intra_ayah:66:8:root:130
co-66_8-00582	66:8	w-s066-a008-w004	w-s066-a008-w045	ت و ب	ق د ر	41	28	30	2	3	4	intra_ayah:66:8:root:131
co-66_8-00583	66:8	w-s066-a008-w007	w-s066-a008-w045	ت و ب	ق د ر	38	28	30	2	3	4	intra_ayah:66:8:root:131
co-66_8-00584	66:8	w-s066-a008-w004	w-s066-a008-w034	ت و ب	ق و ل	30	21	23	2	11	18	intra_ayah:66:8:root:132
co-66_8-00585	66:8	w-s066-a008-w007	w-s066-a008-w034	ت و ب	ق و ل	27	21	23	2	11	18	intra_ayah:66:8:root:132
co-66_8-00586	66:8	w-s066-a008-w004	w-s066-a008-w012	ت و ب	ك ف ر	8	4	6	2	6	10	intra_ayah:66:8:root:133
co-66_8-00587	66:8	w-s066-a008-w007	w-s066-a008-w012	ت و ب	ك ف ر	5	4	6	2	6	10	intra_ayah:66:8:root:133
co-66_8-00588	66:8	w-s066-a008-w004	w-s066-a008-w043	ت و ب	ك ل ل	39	26	28	2	5	6	intra_ayah:66:8:root:134
co-66_8-00589	66:8	w-s066-a008-w007	w-s066-a008-w043	ت و ب	ك ل ل	36	26	28	2	5	6	intra_ayah:66:8:root:134
co-66_8-00590	66:8	w-s066-a008-w004	w-s066-a008-w025	ت و ب	ن ب ء	21	14	16	2	2	4	intra_ayah:66:8:root:135
co-66_8-00591	66:8	w-s066-a008-w007	w-s066-a008-w025	ت و ب	ن ب ء	18	14	16	2	2	4	intra_ayah:66:8:root:135
co-66_8-00592	66:8	w-s066-a008-w004	w-s066-a008-w008	ت و ب	ن ص ح	4	1	3	2	1	2	intra_ayah:66:8:root:136
co-66_8-00593	66:8	w-s066-a008-w007	w-s066-a008-w008	ت و ب	ن ص ح	1	1	3	2	1	2	intra_ayah:66:8:root:136
co-66_8-00594	66:8	w-s066-a008-w004	w-s066-a008-w020	ت و ب	ن ه ر	16	10	12	2	2	3	intra_ayah:66:8:root:137
co-66_8-00595	66:8	w-s066-a008-w007	w-s066-a008-w020	ت و ب	ن ه ر	13	10	12	2	2	3	intra_ayah:66:8:root:137
co-66_8-00596	66:8	w-s066-a008-w004	w-s066-a008-w029	ت و ب	ن و ر	25	16	26	4	1	4	intra_ayah:66:8:root:138
co-66_8-00597	66:8	w-s066-a008-w004	w-s066-a008-w038	ت و ب	ن و ر	34	16	26	4	1	4	intra_ayah:66:8:root:138
co-66_8-00598	66:8	w-s066-a008-w007	w-s066-a008-w029	ت و ب	ن و ر	22	16	26	4	1	4	intra_ayah:66:8:root:138
co-66_8-00599	66:8	w-s066-a008-w007	w-s066-a008-w038	ت و ب	ن و ر	31	16	26	4	1	4	intra_ayah:66:8:root:138
co-66_8-00600	66:8	w-s066-a008-w004	w-s066-a008-w032	ت و ب	ي د ي	28	19	21	2	2	3	intra_ayah:66:8:root:139
co-66_8-00601	66:8	w-s066-a008-w007	w-s066-a008-w032	ت و ب	ي د ي	25	19	21	2	2	3	intra_ayah:66:8:root:139
co-66_8-00602	66:8	w-s066-a008-w006	w-s066-a008-w009	ء ل ه	ع س ي	3	3	11	2	15	27	intra_ayah:66:8:root:14
co-66_8-00603	66:8	w-s066-a008-w024	w-s066-a008-w009	ء ل ه	ع س ي	15	3	11	2	15	27	intra_ayah:66:8:root:14
co-66_8-00604	66:8	w-s066-a008-w004	w-s066-a008-w033	ت و ب	ي م ن	29	20	22	2	2	3	intra_ayah:66:8:root:140
co-66_8-00605	66:8	w-s066-a008-w007	w-s066-a008-w033	ت و ب	ي م ن	26	20	22	2	2	3	intra_ayah:66:8:root:140
co-66_8-00606	66:8	w-s066-a008-w004	w-s066-a008-w021	ت و ب	ي و م	17	11	13	2	3	4	intra_ayah:66:8:root:141
co-66_8-00607	66:8	w-s066-a008-w007	w-s066-a008-w021	ت و ب	ي و م	14	11	13	2	3	4	intra_ayah:66:8:root:141
co-66_8-00608	66:8	w-s066-a008-w017	w-s066-a008-w016	ج ر ي	ج ن ن	1	1	1	1	37	39	intra_ayah:66:8:root:142
co-66_8-00609	66:8	w-s066-a008-w017	w-s066-a008-w023	ج ر ي	خ ز ي	6	4	4	1	1	1	intra_ayah:66:8:root:143
co-66_8-00610	66:8	w-s066-a008-w017	w-s066-a008-w015	ج ر ي	د خ ل	2	2	2	1	17	18	intra_ayah:66:8:root:144
co-66_8-00611	66:8	w-s066-a008-w017	w-s066-a008-w010	ج ر ي	ر ب ب	7	5	14	2	13	15	intra_ayah:66:8:root:145
co-66_8-00612	66:8	w-s066-a008-w017	w-s066-a008-w035	ج ر ي	ر ب ب	18	5	14	2	13	15	intra_ayah:66:8:root:145
co-66_8-00613	66:8	w-s066-a008-w017	w-s066-a008-w030	ج ر ي	س ع ي	13	9	9	1	2	2	intra_ayah:66:8:root:146
co-66_8-00614	66:8	w-s066-a008-w017	w-s066-a008-w014	ج ر ي	س و ء	3	3	3	1	5	5	intra_ayah:66:8:root:147
co-66_8-00615	66:8	w-s066-a008-w017	w-s066-a008-w044	ج ر ي	ش ي ء	27	19	19	1	4	4	intra_ayah:66:8:root:148
co-66_8-00616	66:8	w-s066-a008-w017	w-s066-a008-w009	ج ر ي	ع س ي	8	6	6	1	1	1	intra_ayah:66:8:root:149
co-66_8-00617	66:8	w-s066-a008-w006	w-s066-a008-w039	ء ل ه	غ ف ر	33	12	26	2	120	282	intra_ayah:66:8:root:15
co-66_8-00618	66:8	w-s066-a008-w024	w-s066-a008-w039	ء ل ه	غ ف ر	15	12	26	2	120	282	intra_ayah:66:8:root:15
co-66_8-00619	66:8	w-s066-a008-w017	w-s066-a008-w039	ج ر ي	غ ف ر	22	17	17	1	5	5	intra_ayah:66:8:root:150
co-66_8-00620	66:8	w-s066-a008-w017	w-s066-a008-w045	ج ر ي	ق د ر	28	20	20	1	2	2	intra_ayah:66:8:root:151
co-66_8-00621	66:8	w-s066-a008-w017	w-s066-a008-w034	ج ر ي	ق و ل	17	13	13	1	10	10	intra_ayah:66:8:root:152
co-66_8-00622	66:8	w-s066-a008-w017	w-s066-a008-w012	ج ر ي	ك ف ر	5	4	4	1	9	10	intra_ayah:66:8:root:153
co-66_8-00623	66:8	w-s066-a008-w017	w-s066-a008-w043	ج ر ي	ك ل ل	26	18	18	1	11	11	intra_ayah:66:8:root:154
co-66_8-00624	66:8	w-s066-a008-w017	w-s066-a008-w025	ج ر ي	ن ب ء	8	6	6	1	2	2	intra_ayah:66:8:root:155
co-66_8-00625	66:8	w-s066-a008-w017	w-s066-a008-w008	ج ر ي	ن ص ح	9	7	7	1	1	1	intra_ayah:66:8:root:156
co-66_8-00626	66:8	w-s066-a008-w017	w-s066-a008-w020	ج ر ي	ن ه ر	3	2	2	1	45	48	intra_ayah:66:8:root:157
co-66_8-00627	66:8	w-s066-a008-w017	w-s066-a008-w029	ج ر ي	ن و ر	12	8	16	2	6	7	intra_ayah:66:8:root:158
co-66_8-00628	66:8	w-s066-a008-w017	w-s066-a008-w038	ج ر ي	ن و ر	21	8	16	2	6	7	intra_ayah:66:8:root:158
co-66_8-00629	66:8	w-s066-a008-w017	w-s066-a008-w032	ج ر ي	ي د ي	15	11	11	1	2	2	intra_ayah:66:8:root:159
co-66_8-00630	66:8	w-s066-a008-w006	w-s066-a008-w045	ء ل ه	ق د ر	39	15	29	2	64	127	intra_ayah:66:8:root:16
co-66_8-00631	66:8	w-s066-a008-w024	w-s066-a008-w045	ء ل ه	ق د ر	21	15	29	2	64	127	intra_ayah:66:8:root:16
co-66_8-00632	66:8	w-s066-a008-w017	w-s066-a008-w033	ج ر ي	ي م ن	16	12	12	1	2	2	intra_ayah:66:8:root:160
co-66_8-00633	66:8	w-s066-a008-w017	w-s066-a008-w021	ج ر ي	ي و م	4	3	3	1	5	8	intra_ayah:66:8:root:161
co-66_8-00634	66:8	w-s066-a008-w016	w-s066-a008-w023	ج ن ن	خ ز ي	7	5	5	1	1	1	intra_ayah:66:8:root:162
co-66_8-00635	66:8	w-s066-a008-w016	w-s066-a008-w015	ج ن ن	د خ ل	1	1	1	1	41	45	intra_ayah:66:8:root:163
co-66_8-00636	66:8	w-s066-a008-w016	w-s066-a008-w010	ج ن ن	ر ب ب	6	4	15	2	39	46	intra_ayah:66:8:root:164
co-66_8-00637	66:8	w-s066-a008-w016	w-s066-a008-w035	ج ن ن	ر ب ب	19	4	15	2	39	46	intra_ayah:66:8:root:164
co-66_8-00638	66:8	w-s066-a008-w016	w-s066-a008-w030	ج ن ن	س ع ي	14	10	10	1	2	2	intra_ayah:66:8:root:165
co-66_8-00639	66:8	w-s066-a008-w016	w-s066-a008-w014	ج ن ن	س و ء	2	2	2	1	12	12	intra_ayah:66:8:root:166
co-66_8-00640	66:8	w-s066-a008-w016	w-s066-a008-w044	ج ن ن	ش ي ء	28	20	20	1	17	18	intra_ayah:66:8:root:167
co-66_8-00641	66:8	w-s066-a008-w016	w-s066-a008-w009	ج ن ن	ع س ي	7	5	5	1	2	2	intra_ayah:66:8:root:168
co-66_8-00642	66:8	w-s066-a008-w016	w-s066-a008-w039	ج ن ن	غ ف ر	23	18	18	1	9	10	intra_ayah:66:8:root:169
co-66_8-00643	66:8	w-s066-a008-w006	w-s066-a008-w034	ء ل ه	ق و ل	28	8	22	2	514	1188	intra_ayah:66:8:root:17
co-66_8-00644	66:8	w-s066-a008-w024	w-s066-a008-w034	ء ل ه	ق و ل	10	8	22	2	514	1188	intra_ayah:66:8:root:17
co-66_8-00645	66:8	w-s066-a008-w016	w-s066-a008-w045	ج ن ن	ق د ر	29	21	21	1	1	1	intra_ayah:66:8:root:170
co-66_8-00646	66:8	w-s066-a008-w016	w-s066-a008-w034	ج ن ن	ق و ل	18	14	14	1	52	60	intra_ayah:66:8:root:171
co-66_8-00647	66:8	w-s066-a008-w016	w-s066-a008-w012	ج ن ن	ك ف ر	4	3	3	1	13	14	intra_ayah:66:8:root:172
co-66_8-00648	66:8	w-s066-a008-w016	w-s066-a008-w043	ج ن ن	ك ل ل	27	19	19	1	12	13	intra_ayah:66:8:root:173
co-66_8-00649	66:8	w-s066-a008-w016	w-s066-a008-w025	ج ن ن	ن ب ء	9	7	7	1	3	3	intra_ayah:66:8:root:174
co-66_8-00650	66:8	w-s066-a008-w016	w-s066-a008-w008	ج ن ن	ن ص ح	8	6	6	1	1	1	intra_ayah:66:8:root:175
co-66_8-00651	66:8	w-s066-a008-w016	w-s066-a008-w020	ج ن ن	ن ه ر	4	3	3	1	42	47	intra_ayah:66:8:root:176
co-66_8-00652	66:8	w-s066-a008-w016	w-s066-a008-w029	ج ن ن	ن و ر	13	9	17	2	17	20	intra_ayah:66:8:root:177
co-66_8-00653	66:8	w-s066-a008-w016	w-s066-a008-w038	ج ن ن	ن و ر	22	9	17	2	17	20	intra_ayah:66:8:root:177
co-66_8-00654	66:8	w-s066-a008-w016	w-s066-a008-w032	ج ن ن	ي د ي	16	12	12	1	5	5	intra_ayah:66:8:root:178
co-66_8-00655	66:8	w-s066-a008-w016	w-s066-a008-w033	ج ن ن	ي م ن	17	13	13	1	5	5	intra_ayah:66:8:root:179
co-66_8-00656	66:8	w-s066-a008-w006	w-s066-a008-w012	ء ل ه	ك ف ر	6	5	9	2	225	443	intra_ayah:66:8:root:18
co-66_8-00657	66:8	w-s066-a008-w024	w-s066-a008-w012	ء ل ه	ك ف ر	12	5	9	2	225	443	intra_ayah:66:8:root:18
co-66_8-00658	66:8	w-s066-a008-w016	w-s066-a008-w021	ج ن ن	ي و م	5	4	4	1	11	14	intra_ayah:66:8:root:180
co-66_8-00659	66:8	w-s066-a008-w023	w-s066-a008-w015	خ ز ي	د خ ل	8	6	6	1	3	3	intra_ayah:66:8:root:181
co-66_8-00660	66:8	w-s066-a008-w023	w-s066-a008-w010	خ ز ي	ر ب ب	13	9	10	2	5	6	intra_ayah:66:8:root:182
co-66_8-00661	66:8	w-s066-a008-w023	w-s066-a008-w035	خ ز ي	ر ب ب	12	9	10	2	5	6	intra_ayah:66:8:root:182
co-66_8-00662	66:8	w-s066-a008-w023	w-s066-a008-w030	خ ز ي	س ع ي	7	5	5	1	3	3	intra_ayah:66:8:root:183
co-66_8-00663	66:8	w-s066-a008-w023	w-s066-a008-w014	خ ز ي	س و ء	9	7	7	1	3	4	intra_ayah:66:8:root:184
co-66_8-00664	66:8	w-s066-a008-w023	w-s066-a008-w044	خ ز ي	ش ي ء	21	15	15	1	2	2	intra_ayah:66:8:root:185
co-66_8-00665	66:8	w-s066-a008-w023	w-s066-a008-w009	خ ز ي	ع س ي	14	10	10	1	1	1	intra_ayah:66:8:root:186
co-66_8-00666	66:8	w-s066-a008-w023	w-s066-a008-w039	خ ز ي	غ ف ر	16	13	13	1	1	1	intra_ayah:66:8:root:187
co-66_8-00667	66:8	w-s066-a008-w023	w-s066-a008-w045	خ ز ي	ق د ر	22	16	16	1	1	1	intra_ayah:66:8:root:188
co-66_8-00668	66:8	w-s066-a008-w023	w-s066-a008-w034	خ ز ي	ق و ل	11	9	9	1	5	9	intra_ayah:66:8:root:189
co-66_8-00669	66:8	w-s066-a008-w006	w-s066-a008-w043	ء ل ه	ك ل ل	37	13	27	2	149	285	intra_ayah:66:8:root:19
co-66_8-00670	66:8	w-s066-a008-w024	w-s066-a008-w043	ء ل ه	ك ل ل	19	13	27	2	149	285	intra_ayah:66:8:root:19
co-66_8-00671	66:8	w-s066-a008-w023	w-s066-a008-w012	خ ز ي	ك ف ر	11	8	8	1	5	6	intra_ayah:66:8:root:190
co-66_8-00672	66:8	w-s066-a008-w023	w-s066-a008-w043	خ ز ي	ك ل ل	20	14	14	1	1	1	intra_ayah:66:8:root:191
co-66_8-00673	66:8	w-s066-a008-w023	w-s066-a008-w025	خ ز ي	ن ب ء	2	2	2	1	1	1	intra_ayah:66:8:root:192
co-66_8-00674	66:8	w-s066-a008-w023	w-s066-a008-w008	خ ز ي	ن ص ح	15	11	11	1	1	1	intra_ayah:66:8:root:193
co-66_8-00675	66:8	w-s066-a008-w023	w-s066-a008-w020	خ ز ي	ن ه ر	3	2	2	1	1	1	intra_ayah:66:8:root:194
co-66_8-00676	66:8	w-s066-a008-w023	w-s066-a008-w029	خ ز ي	ن و ر	6	4	12	2	3	4	intra_ayah:66:8:root:195
co-66_8-00677	66:8	w-s066-a008-w023	w-s066-a008-w038	خ ز ي	ن و ر	15	4	12	2	3	4	intra_ayah:66:8:root:195
co-66_8-00678	66:8	w-s066-a008-w023	w-s066-a008-w032	خ ز ي	ي د ي	9	7	7	1	3	3	intra_ayah:66:8:root:196
co-66_8-00679	66:8	w-s066-a008-w023	w-s066-a008-w033	خ ز ي	ي م ن	10	8	8	1	1	1	intra_ayah:66:8:root:197
co-66_8-00680	66:8	w-s066-a008-w023	w-s066-a008-w021	خ ز ي	ي و م	2	1	1	1	7	11	intra_ayah:66:8:root:198
co-66_8-00681	66:8	w-s066-a008-w015	w-s066-a008-w010	د خ ل	ر ب ب	5	3	16	2	18	23	intra_ayah:66:8:root:199
co-66_8-00682	66:8	w-s066-a008-w015	w-s066-a008-w035	د خ ل	ر ب ب	20	3	16	2	18	23	intra_ayah:66:8:root:199
co-66_8-00683	66:8	w-s066-a008-w006	w-s066-a008-w031	ء ل ه	ب ي ن	25	5	19	2	207	430	intra_ayah:66:8:root:2
co-66_8-00684	66:8	w-s066-a008-w024	w-s066-a008-w031	ء ل ه	ب ي ن	7	5	19	2	207	430	intra_ayah:66:8:root:2
co-66_8-00685	66:8	w-s066-a008-w006	w-s066-a008-w025	ء ل ه	ن ب ء	19	1	15	2	73	141	intra_ayah:66:8:root:20
co-66_8-00686	66:8	w-s066-a008-w024	w-s066-a008-w025	ء ل ه	ن ب ء	1	1	15	2	73	141	intra_ayah:66:8:root:20
co-66_8-00687	66:8	w-s066-a008-w015	w-s066-a008-w030	د خ ل	س ع ي	15	11	11	1	2	2	intra_ayah:66:8:root:200
co-66_8-00688	66:8	w-s066-a008-w015	w-s066-a008-w014	د خ ل	س و ء	1	1	1	1	11	15	intra_ayah:66:8:root:201
co-66_8-00689	66:8	w-s066-a008-w015	w-s066-a008-w044	د خ ل	ش ي ء	29	21	21	1	16	21	intra_ayah:66:8:root:202
co-66_8-00690	66:8	w-s066-a008-w015	w-s066-a008-w009	د خ ل	ع س ي	6	4	4	1	1	1	intra_ayah:66:8:root:203
co-66_8-00691	66:8	w-s066-a008-w015	w-s066-a008-w039	د خ ل	غ ف ر	24	19	19	1	9	11	intra_ayah:66:8:root:204
co-66_8-00692	66:8	w-s066-a008-w015	w-s066-a008-w045	د خ ل	ق د ر	30	22	22	1	1	1	intra_ayah:66:8:root:205
co-66_8-00693	66:8	w-s066-a008-w015	w-s066-a008-w034	د خ ل	ق و ل	19	15	15	1	39	66	intra_ayah:66:8:root:206
co-66_8-00694	66:8	w-s066-a008-w015	w-s066-a008-w012	د خ ل	ك ف ر	3	2	2	1	12	16	intra_ayah:66:8:root:207
co-66_8-00695	66:8	w-s066-a008-w015	w-s066-a008-w043	د خ ل	ك ل ل	28	20	20	1	7	11	intra_ayah:66:8:root:208
co-66_8-00696	66:8	w-s066-a008-w015	w-s066-a008-w025	د خ ل	ن ب ء	10	8	8	1	3	6	intra_ayah:66:8:root:209
co-66_8-00697	66:8	w-s066-a008-w006	w-s066-a008-w008	ء ل ه	ن ص ح	2	2	12	2	4	7	intra_ayah:66:8:root:21
co-66_8-00698	66:8	w-s066-a008-w024	w-s066-a008-w008	ء ل ه	ن ص ح	16	2	12	2	4	7	intra_ayah:66:8:root:21
co-66_8-00699	66:8	w-s066-a008-w015	w-s066-a008-w008	د خ ل	ن ص ح	7	5	5	1	1	1	intra_ayah:66:8:root:210
co-66_8-00700	66:8	w-s066-a008-w015	w-s066-a008-w020	د خ ل	ن ه ر	5	4	4	1	17	18	intra_ayah:66:8:root:211
co-66_8-00701	66:8	w-s066-a008-w015	w-s066-a008-w029	د خ ل	ن و ر	14	10	18	2	10	15	intra_ayah:66:8:root:212
co-66_8-00702	66:8	w-s066-a008-w015	w-s066-a008-w038	د خ ل	ن و ر	23	10	18	2	10	15	intra_ayah:66:8:root:212
co-66_8-00703	66:8	w-s066-a008-w015	w-s066-a008-w032	د خ ل	ي د ي	17	13	13	1	2	2	intra_ayah:66:8:root:213
co-66_8-00704	66:8	w-s066-a008-w015	w-s066-a008-w033	د خ ل	ي م ن	18	14	14	1	3	3	intra_ayah:66:8:root:214
co-66_8-00705	66:8	w-s066-a008-w015	w-s066-a008-w021	د خ ل	ي و م	6	5	5	1	9	11	intra_ayah:66:8:root:215
co-66_8-00706	66:8	w-s066-a008-w010	w-s066-a008-w030	ر ب ب	س ع ي	20	5	14	2	3	4	intra_ayah:66:8:root:216
co-66_8-00707	66:8	w-s066-a008-w035	w-s066-a008-w030	ر ب ب	س ع ي	5	5	14	2	3	4	intra_ayah:66:8:root:216
co-66_8-00708	66:8	w-s066-a008-w010	w-s066-a008-w014	ر ب ب	س و ء	4	2	17	2	29	36	intra_ayah:66:8:root:217
co-66_8-00709	66:8	w-s066-a008-w035	w-s066-a008-w014	ر ب ب	س و ء	21	2	17	2	29	36	intra_ayah:66:8:root:217
co-66_8-00710	66:8	w-s066-a008-w010	w-s066-a008-w044	ر ب ب	ش ي ء	34	5	24	2	75	109	intra_ayah:66:8:root:218
co-66_8-00711	66:8	w-s066-a008-w035	w-s066-a008-w044	ر ب ب	ش ي ء	9	5	24	2	75	109	intra_ayah:66:8:root:218
co-66_8-00712	66:8	w-s066-a008-w010	w-s066-a008-w009	ر ب ب	ع س ي	1	1	20	2	10	14	intra_ayah:66:8:root:219
co-66_8-00713	66:8	w-s066-a008-w035	w-s066-a008-w009	ر ب ب	ع س ي	26	1	20	2	10	14	intra_ayah:66:8:root:219
co-66_8-00714	66:8	w-s066-a008-w006	w-s066-a008-w020	ء ل ه	ن ه ر	14	3	11	2	43	84	intra_ayah:66:8:root:22
co-66_8-00715	66:8	w-s066-a008-w024	w-s066-a008-w020	ء ل ه	ن ه ر	4	3	11	2	43	84	intra_ayah:66:8:root:22
co-66_8-00716	66:8	w-s066-a008-w010	w-s066-a008-w039	ر ب ب	غ ف ر	29	3	22	2	62	87	intra_ayah:66:8:root:220
co-66_8-00717	66:8	w-s066-a008-w035	w-s066-a008-w039	ر ب ب	غ ف ر	4	3	22	2	62	87	intra_ayah:66:8:root:220
co-66_8-00718	66:8	w-s066-a008-w010	w-s066-a008-w045	ر ب ب	ق د ر	35	6	25	2	10	11	intra_ayah:66:8:root:221
co-66_8-00719	66:8	w-s066-a008-w035	w-s066-a008-w045	ر ب ب	ق د ر	10	6	25	2	10	11	intra_ayah:66:8:root:221
co-66_8-00720	66:8	w-s066-a008-w010	w-s066-a008-w034	ر ب ب	ق و ل	24	1	18	2	329	501	intra_ayah:66:8:root:222
co-66_8-00721	66:8	w-s066-a008-w035	w-s066-a008-w034	ر ب ب	ق و ل	1	1	18	2	329	501	intra_ayah:66:8:root:222
co-66_8-00722	66:8	w-s066-a008-w010	w-s066-a008-w012	ر ب ب	ك ف ر	2	1	18	2	70	96	intra_ayah:66:8:root:223
co-66_8-00723	66:8	w-s066-a008-w035	w-s066-a008-w012	ر ب ب	ك ف ر	23	1	18	2	70	96	intra_ayah:66:8:root:223
co-66_8-00724	66:8	w-s066-a008-w010	w-s066-a008-w043	ر ب ب	ك ل ل	33	4	23	2	52	70	intra_ayah:66:8:root:224
co-66_8-00725	66:8	w-s066-a008-w035	w-s066-a008-w043	ر ب ب	ك ل ل	8	4	23	2	52	70	intra_ayah:66:8:root:224
co-66_8-00726	66:8	w-s066-a008-w010	w-s066-a008-w025	ر ب ب	ن ب ء	15	8	11	2	24	27	intra_ayah:66:8:root:225
co-66_8-00727	66:8	w-s066-a008-w035	w-s066-a008-w025	ر ب ب	ن ب ء	10	8	11	2	24	27	intra_ayah:66:8:root:225
co-66_8-00728	66:8	w-s066-a008-w010	w-s066-a008-w008	ر ب ب	ن ص ح	2	2	21	2	6	9	intra_ayah:66:8:root:226
co-66_8-00729	66:8	w-s066-a008-w035	w-s066-a008-w008	ر ب ب	ن ص ح	27	2	21	2	6	9	intra_ayah:66:8:root:226
co-66_8-00730	66:8	w-s066-a008-w010	w-s066-a008-w020	ر ب ب	ن ه ر	10	7	12	2	21	29	intra_ayah:66:8:root:227
co-66_8-00731	66:8	w-s066-a008-w035	w-s066-a008-w020	ر ب ب	ن ه ر	15	7	12	2	21	29	intra_ayah:66:8:root:227
co-66_8-00732	66:8	w-s066-a008-w010	w-s066-a008-w029	ر ب ب	ن و ر	19	2	21	4	34	42	intra_ayah:66:8:root:228
co-66_8-00733	66:8	w-s066-a008-w010	w-s066-a008-w038	ر ب ب	ن و ر	28	2	21	4	34	42	intra_ayah:66:8:root:228
co-66_8-00734	66:8	w-s066-a008-w035	w-s066-a008-w029	ر ب ب	ن و ر	6	2	21	4	34	42	intra_ayah:66:8:root:228
co-66_8-00735	66:8	w-s066-a008-w035	w-s066-a008-w038	ر ب ب	ن و ر	3	2	21	4	34	42	intra_ayah:66:8:root:228
co-66_8-00736	66:8	w-s066-a008-w010	w-s066-a008-w032	ر ب ب	ي د ي	22	3	16	2	16	22	intra_ayah:66:8:root:229
co-66_8-00737	66:8	w-s066-a008-w035	w-s066-a008-w032	ر ب ب	ي د ي	3	3	16	2	16	22	intra_ayah:66:8:root:229
co-66_8-00738	66:8	w-s066-a008-w006	w-s066-a008-w029	ء ل ه	ن و ر	23	3	25	4	75	142	intra_ayah:66:8:root:23
co-66_8-00739	66:8	w-s066-a008-w006	w-s066-a008-w038	ء ل ه	ن و ر	32	3	25	4	75	142	intra_ayah:66:8:root:23
